# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2758 83 18 101 0.643564 15
2759 66 47 113 0.168142 35
2760 43 58 101 -0.148515 24
2761 93 26 119 0.563025 26
2762 43 85 128 -0.328125 32
2763 39 68 107 -0.271028 33
2764 20 66 86 -0.534884 26
2765 21 96 117 -0.641026 21
2766 78 16 94 0.659574 26
2767 72 22 94 0.531915 23
2768 23 73 96 -0.520833 29
2769 26 14 40 0.3 19
2770 23 89 112 -0.589286 26
2771 39 72 111 -0.297297 25
2772 83 7 90 0.844444 22
2773 47 48 95 -0.0105263 27
2774 60 22 82 0.463415 25
2775 72 14 86 0.674419 25
2776 66 52 118 0.118644 29
2777 14 59 73 -0.616438 24
2778 20 96 116 -0.655172 24
2779 16 87 103 -0.68932 23
2780 81 8 89 0.820225 13
2781 50 43 93 0.0752688 22
2782 30 66 96 -0.375 29
2783 7 104 111 -0.873874 24
2784 151 6 157 0.923567 17
2785 12 91 103 -0.76699 25
2786 69 22 91 0.516484 24
2787 70 40 110 0.272727 32
2788 84 21 105 0.6 21
2789 45 50 95 -0.0526316 29
2790 59 46 105 0.12381 28
2791 96 10 106 0.811321 24
2792 45 74 119 -0.243697 31
2793 20 90 110 -0.636364 30
2794 19 59 78 -0.512821 26
2795 62 52 114 0.0877193 30
2796 28 77 105 -0.466667 31
2797 16 92 108 -0.703704 26
2798 67 24 91 0.472527 25
2799 34 47 81 -0.160494 28
2800 8 125 133 -0.879699 22
2801 31 63 94 -0.340426 30
2802 24 15 39 0.230769 18
2803 93 2 95 0.957895 20
2804 72 43 115 0.252174 34
2805 71 34 105 0.352381 32
2806 44 33 77 0.142857 26
2807 25 85 110 -0.545455 28
2808 66 44 110 0.2 33
2809 24 82 106 -0.54717 18
2810 66 37 103 0.281553 33
2811 92 12 104 0.769231 17
2812 8 95 103 -0.84466 23
2813 41 47 88 -0.0681818 28
2814 10 101 111 -0.81982 24
2815 53 44 97 0.0927835 24
2816 23 87 110 -0.581818 29
2817 110 23 133 0.654135 27
2818 87 3 90 0.933333 20
2819 54 18 72 0.5 28
2820 42 74 116 -0.275862 30
2821 10 131 141 -0.858156 25
2822 40 63 103 -0.223301 32
2823 14 90 104 -0.730769 25
2824 40 66 106 -0.245283 34
2825 84 18 102 0.647059 23
2826 89 17 106 0.679245 22
2827 106 5 111 0.90991 24
2828 26 52 78 -0.333333 28
2829 29 76 105 -0.447619 28
2830 73 21 94 0.553191 30
2831 4 120 124 -0.935484 22
2832 24 66 90 -0.466667 31
2833 41 43 84 -0.0238095 22
2834 20 78 98 -0.591837 32
2835 63 41 104 0.211538 28
2836 41 76 117 -0.299145 30
2837 18 63 81 -0.555556 23
2838 28 65 93 -0.397849 29
2839 51 25 76 0.342105 25
2840 5 138 143 -0.93007 17
2841 132 11 143 0.846154 24
2842 42 54 96 -0.125 26
2843 16 99 115 -0.721739 30
2844 36 50 86 -0.162791 30
2845 25 125 150 -0.666667 27
2846 86 21 107 0.607477 29
2847 51 56 107 -0.046729 32
2848 18 70 88 -0.590909 24
2849 21 120 141 -0.702128 30
2850 86 27 113 0.522124 25
2851 52 79 131 -0.206107 34
2852 66 20 86 0.534884 23
2853 35 81 116 -0.396552 30
2854 66 32 98 0.346939 35
2855 86 48 134 0.283582 33
2856 14 92 106 -0.735849 24
2857 19 78 97 -0.608247 25
2858 68 16 84 0.619048 24
2859 107 13 120 0.783333 28
2860 42 50 92 -0.0869565 26
2861 85 32 117 0.452991 32
2862 36 51 87 -0.172414 32
2863 6 110 116 -0.896552 21
2864 47 28 75 0.253333 27
2865 86 24 110 0.563636 22
2866 94 41 135 0.392593 27
2867 60 38 98 0.22449 25
2868 93 16 109 0.706422 22
2869 93 16 109 0.706422 22
2870 60 34 94 0.276596 26
2871 22 85 107 -0.588785 27
2872 10 69 79 -0.746835 23
2873 2 42 44 -0.909091 10
2874 104 18 122 0.704918 18
2875 57 47 104 0.0961538 35
2876 49 60 109 -0.100917 27
2877 64 30 94 0.361702 27
2878 51 30 81 0.259259 24
2879 4 87 91 -0.912088 22
2880 20 49 69 -0.42029 24
2881 6 79 85 -0.858824 24
2882 71 6 77 0.844156 23
2883 13 84 97 -0.731959 29
2884 5 104 109 -0.908257 23
2885 61 66 127 -0.0393701 30
2886 42 22 64 0.3125 21
2887 86 12 98 0.755102 23
2888 85 9 94 0.808511 24
2889 27 87 114 -0.526316 29
2890 72 20 92 0.565217 28
2891 13 118 131 -0.801527 25
2892 84 35 119 0.411765 31
2893 87 8 95 0.831579 21
2894 88 28 116 0.517241 26
2895 20 66 86 -0.534884 25
2896 38 66 104 -0.269231 26
2897 33 61 94 -0.297872 27
2898 85 24 109 0.559633 25
2899 67 62 129 0.0387597 31
2900 82 34 116 0.413793 34
2901 16 96 112 -0.714286 28
2902 88 28 116 0.517241 27
2903 72 28 100 0.44 23
2904 60 41 101 0.188119 26
2905 38 64 102 -0.254902 30
2906 11 137 148 -0.851351 21
2907 15 49 64 -0.53125 25
2908 114 10 124 0.83871 23
2909 111 10 121 0.834711 20
2910 106 13 119 0.781513 23
2911 78 28 106 0.471698 23
2912 10 132 142 -0.859155 22
2913 19 105 124 -0.693548 29
2914 73 30 103 0.417476 26
2915 142 6 148 0.918919 21
2916 93 12 105 0.771429 25
2917 40 61 101 -0.207921 34
2918 46 50 96 -0.0416667 28
2919 122 21 143 0.706294 25
2920 100 14 114 0.754386 24
2921 14 114 128 -0.78125 28
2922 93 7 100 0.86 24
2923 53 35 88 0.204545 28
2924 91 24 115 0.582609 25
2925 100 21 121 0.652893 27
2926 6 110 116 -0.896552 24
2927 50 30 80 0.25 27
2928 61 13 74 0.648649 25
2929 30 64 94 -0.361702 30
2930 51 57 108 -0.0555556 29
2931 8 141 149 -0.892617 23
2932 75 20 95 0.578947 24
2933 60 33 93 0.290323 32
2934 80 18 98 0.632653 27
2935 36 71 107 -0.327103 26
2936 76 29 105 0.447619 27
2937 2 128 130 -0.969231 13
2938 8 77 85 -0.811765 20
2939 99 7 106 0.867925 24
2940 41 42 83 -0.0120482 25
2941 60 34 94 0.276596 29
2942 70 32 102 0.372549 31
2943 27 92 119 -0.546218 25
2944 31 61 92 -0.326087 29
2945 67 30 97 0.381443 27
2946 14 94 108 -0.740741 23
2947 72 24 96 0.5 27
2948 32 62 94 -0.319149 25
2949 14 39 53 -0.471698 19
2950 20 89 109 -0.633028 27
2951 20 81 101 -0.60396 28
2952 94 31 125 0.504 31
2953 89 10 99 0.79798 20
2954 26 62 88 -0.409091 24
2955 24 100 124 -0.612903 26
2956 98 6 104 0.884615 20
2957 55 53 108 0.0185185 32
2958 65 60 125 0.04 29
2959 86 13 99 0.737374 27
2960 23 89 112 -0.589286 27
2961 39 73 112 -0.303571 26
2962 30 73 103 -0.417476 30
2963 46 46 92 0 24
2964 141 3 144 0.958333 20
2965 71 37 108 0.314815 31
2966 100 25 125 0.6 31
2967 5 89 94 -0.893617 18
2968 65 45 110 0.181818 27
2969 46 69 115 -0.2 30
2970 91 24 115 0.582609 28
2971 71 42 113 0.256637 28
2972 40 39 79 0.0126582 30
2973 3 93 96 -0.9375 20
2974 63 55 118 0.0677966 31
2975 101 18 119 0.697479 26
2976 61 5 66 0.848485 20
2977 42 94 136 -0.382353 27
2978 63 50 113 0.115044 25
2979 67 33 100 0.34 22
2980 57 27 84 0.357143 22
2981 114 9 123 0.853659 26
2982 38 81 119 -0.361345 26
2983 9 106 115 -0.843478 24
2984 51 19 70 0.457143 21
2985 45 24 69 0.304348 21
2986 59 27 86 0.372093 24
2987 6 45 51 -0.764706 18
2988 64 35 99 0.292929 30
2989 53 41 94 0.12766 28
2990 50 53 103 -0.0291262 30
2991 58 50 108 0.0740741 26
2992 10 100 110 -0.818182 23
2993 87 14 101 0.722772 23
2994 56 21 77 0.454545 26
2995 74 18 92 0.608696 24
2996 47 47 94 0 28
2997 82 21 103 0.592233 22
2998 53 53 106 0 25
2999 50 35 85 0.176471 27
3000 50 41 91 0.0989011 26
3001 97 23 120 0.616667 29
3002 54 29 83 0.301205 30
3003 47 67 114 -0.175439 27
3004 68 36 104 0.307692 30
3005 48 52 100 -0.04 24
3006 65 43 108 0.203704 32
3007 11 101 112 -0.803571 18
3008 39 47 86 -0.0930233 31
3009 14 117 131 -0.78626 23
3010 31 69 100 -0.38 27
3011 49 31 80 0.225 25
3012 112 9 121 0.85124 19
3013 26 68 94 -0.446809 29
3014 139 8 147 0.891156 20
3015 46 49 95 -0.0315789 28
3016 94 3 97 0.938144 20
3017 4 119 123 -0.934959 22
3018 34 90 124 -0.451613 28
3019 70 35 105 0.333333 20
3020 19 88 107 -0.64486 23
3021 7 98 105 -0.866667 24
3022 9 75 84 -0.785714 22
3023 101 11 112 0.803571 28
3024 18 98 116 -0.689655 27
3025 91 21 112 0.625 26
3026 138 9 147 0.877551 27
3027 48 38 86 0.116279 25
3028 9 52 61 -0.704918 22
3029 12 82 94 -0.744681 20
3030 15 99 114 -0.736842 26
3031 124 3 127 0.952756 19
3032 16 98 114 -0.719298 23
3033 117 9 126 0.857143 23
3034 35 77 112 -0.375 31
3035 9 106 115 -0.843478 22
3036 128 12 140 0.828571 25
3037 25 143 168 -0.702381 31
3038 27 57 84 -0.357143 30
3039 76 27 103 0.475728 24
3040 43 57 100 -0.14 25
3041 15 72 87 -0.655172 21
3042 60 24 84 0.428571 28
3043 38 55 93 -0.182796 26
3044 11 14 25 -0.12 13
3045 59 12 71 0.661972 22
3046 25 111 136 -0.632353 24
3047 119 6 125 0.904 16
3048 4 142 146 -0.945205 22
3049 56 38 94 0.191489 32
3050 126 13 139 0.81295 23
3051 75 31 106 0.415094 32
3052 93 21 114 0.631579 30
3053 108 6 114 0.894737 22
3054 67 60 127 0.0551181 26
3055 46 52 98 -0.0612245 28
3056 43 51 94 -0.0851064 25
3057 7 100 107 -0.869159 24
3058 46 73 119 -0.226891 29
3059 24 86 110 -0.563636 32
3060 7 103 110 -0.872727 24
3061 104 13 117 0.777778 25
3062 26 57 83 -0.373494 29
3063 11 71 82 -0.731707 24
3064 122 6 128 0.90625 18
3065 6 121 127 -0.905512 23
3066 78 47 125 0.248 28
3067 50 23 73 0.369863 30
3068 57 27 84 0.357143 30
3069 31 76 107 -0.420561 31
3070 53 46 99 0.0707071 32
3071 5 150 155 -0.935484 13
3072 103 10 113 0.823009 25
3073 65 36 101 0.287129 28
3074 52 48 100 0.04 30
3075 138 25 163 0.693252 26
3076 54 45 99 0.0909091 26
3077 40 35 75 0.0666667 26
3078 29 33 62 -0.0645161 27
3079 29 110 139 -0.582734 26
3080 56 50 106 0.0566038 31
3081 68 36 104 0.307692 25
3082 33 78 111 -0.405405 30
3083 70 32 102 0.372549 26
3084 55 17 72 0.527778 23
3085 22 69 91 -0.516484 25
3086 49 64 113 -0.132743 26
3087 24 73 97 -0.505155 30
3088 80 24 104 0.538462 26
3089 43 69 112 -0.232143 34
3090 14 97 111 -0.747748 28
3091 7 92 99 -0.858586 23
3092 98 24 122 0.606557 32
3093 118 9 127 0.858268 19
3094 51 38 89 0.146067 31
3095 10 110 120 -0.833333 25
3096 42 44 86 -0.0232558 33
3097 64 47 111 0.153153 29
3098 29 42 71 -0.183099 21
3099 49 31 80 0.225 31
3100 24 72 96 -0.5 30
3101 102 4 106 0.924528 20
3102 7 92 99 -0.858586 22
3103 51 65 116 -0.12069 29
3104 14 74 88 -0.681818 24
3105 47 14 61 0.540984 24
3106 121 6 127 0.905512 20
3107 42 64 106 -0.207547 23
3108 106 14 120 0.766667 27
3109 36 55 91 -0.208791 26
3110 48 79 127 -0.244094 28
3111 6 115 121 -0.900826 22
3112 73 37 110 0.327273 30
3113 14 91 105 -0.733333 28
3114 27 81 108 -0.5 27
3115 60 15 75 0.6 21
3116 7 100 107 -0.869159 23
3117 52 21 73 0.424658 23
3118 5 79 84 -0.880952 21
3119 46 25 71 0.295775 25
3120 62 9 71 0.746479 21
3121 94 9 103 0.825243 25
3122 20 99 119 -0.663866 21
3123 26 45 71 -0.267606 28
3124 96 14 110 0.745455 25
3125 62 21 83 0.493976 26
3126 17 137 154 -0.779221 20
3127 30 103 133 -0.548872 27
3128 51 52 103 -0.00970874 27
3129 28 103 131 -0.572519 33
3130 13 96 109 -0.761468 24
3131 15 106 121 -0.752066 28
3132 39 40 79 -0.0126582 31
3133 72 65 137 0.0510949 32
3134 66 55 121 0.0909091 30
3135 13 102 115 -0.773913 27
3136 46 49 95 -0.0315789 31
3137 101 15 116 0.741379 23
3138 3 92 95 -0.936842 21
3139 46 34 80 0.15 29
3140 93 18 111 0.675676 23
3141 63 28 91 0.384615 34
3142 2 70 72 -0.944444 18
3143 9 114 123 -0.853659 23
3144 7 137 144 -0.902778 25
3145 79 20 99 0.59596 27
3146 8 112 120 -0.866667 21
3147 8 108 116 -0.862069 23
3148 27 69 96 -0.4375 26
3149 24 42 66 -0.272727 24
3150 39 56 95 -0.178947 33
3151 33 62 95 -0.305263 32
3152 92 5 97 0.896907 22
3153 50 51 101 -0.00990099 34
3154 7 126 133 -0.894737 25
3155 31 95 126 -0.507937 28
3156 66 38 104 0.269231 30
3157 90 27 117 0.538462 28
3158 115 8 123 0.869919 25
3159 61 27 88 0.386364 31
3160 41 48 89 -0.0786517 27
3161 64 41 105 0.219048 33
3162 8 107 115 -0.86087 18
3163 25 82 107 -0.53271 26
3164 47 88 135 -0.303704 28
3165 19 66 85 -0.552941 26
3166 17 89 106 -0.679245 26
3167 97 10 107 0.813084 25
3168 15 110 125 -0.76 21
3169 16 105 121 -0.735537 27
3170 60 52 112 0.0714286 28
3171 114 12 126 0.809524 29
3172 46 41 87 0.0574713 22
3173 6 106 112 -0.892857 20
3174 65 40 105 0.238095 29
3175 77 22 99 0.555556 24
3176 120 4 124 0.935484 22
3177 46 54 100 -0.08 31
3178 72 18 90 0.6 27
3179 64 34 98 0.306122 24
3180 62 24 86 0.44186 27
3181 73 31 104 0.403846 28
3182 48 38 86 0.116279 31
3183 92 14 106 0.735849 23
3184 113 19 132 0.712121 28
3185 36 62 98 -0.265306 26
3186 16 109 125 -0.744 30
3187 14 102 116 -0.758621 27
3188 21 68 89 -0.52809 27
3189 10 73 83 -0.759036 21
3190 32 94 126 -0.492063 25
3191 26 108 134 -0.61194 28
3192 64 39 103 0.242718 30
3193 96 23 119 0.613445 23
3194 120 6 126 0.904762 21
3195 16 112 128 -0.75 24
3196 24 46 70 -0.314286 23
3197 37 101 138 -0.463768 22
3198 42 69 111 -0.243243 25
3199 61 65 126 -0.031746 31
3200 40 72 112 -0.285714 31
3201 10 112 122 -0.836066 19
3202 36 52 88 -0.181818 23
3203 10 122 132 -0.848485 25
3204 58 42 100 0.16 32
3205 28 81 109 -0.486239 27
3206 37 24 61 0.213115 21
3207 56 38 94 0.191489 31
3208 73 29 102 0.431373 28
3209 3 118 121 -0.950413 20
3210 73 22 95 0.536842 27
3211 40 67 107 -0.252336 31
3212 66 37 103 0.281553 25
3213 59 33 92 0.282609 31
3214 31 82 113 -0.451327 33
3215 39 59 98 -0.204082 32
3216 67 53 120 0.116667 30
3217 35 57 92 -0.23913 25
3218 22 91 113 -0.610619 29
3219 29 62 91 -0.362637 23
3220 54 31 85 0.270588 25
3221 13 66 79 -0.670886 21
3222 95 18 113 0.681416 25
3223 33 55 88 -0.25 27
3224 58 26 84 0.380952 22
3225 52 34 86 0.209302 27
3226 57 48 105 0.0857143 30
3227 6 101 107 -0.88785 22
3228 4 120 124 -0.935484 19
3229 99 7 106 0.867925 24
3230 72 18 90 0.6 23
3231 55 55 110 0 32
3232 31 71 102 -0.392157 32
3233 5 105 110 -0.909091 23
3234 6 88 94 -0.87234 22
3235 71 41 112 0.267857 28
3236 65 65 130 0 32
3237 24 71 95 -0.494737 26
3238 32 58 90 -0.288889 29
3239 4 113 117 -0.931624 19
3240 19 66 85 -0.552941 26
3241 55 68 123 -0.105691 26
3242 31 57 88 -0.295455 23
3243 50 35 85 0.176471 26
3244 49 54 103 -0.0485437 27
3245 56 51 107 0.046729 28
3246 91 17 108 0.685185 20
3247 10 90 100 -0.8 26
3248 41 54 95 -0.136842 32
3249 112 5 117 0.91453 22
3250 76 18 94 0.617021 22
3251 73 33 106 0.377358 34
3252 22 60 82 -0.463415 29
3253 36 52 88 -0.181818 29
3254 128 5 133 0.924812 24
3255 93 18 111 0.675676 24
3256 7 109 116 -0.87931 19
3257 78 36 114 0.368421 28
3258 60 34 94 0.276596 26
3259 36 65 101 -0.287129 27
3260 50 41 91 0.0989011 31
3261 24 108 132 -0.636364 26
3262 12 136 148 -0.837838 23
3263 40 31 71 0.126761 24
3264 21 64 85 -0.505882 26
3265 25 20 45 0.111111 18
3266 3 36 39 -0.846154 14
3267 66 35 101 0.306931 32
3268 18 112 130 -0.723077 25
3269 59 13 72 0.638889 20
3270 12 72 84 -0.714286 23
3271 6 115 121 -0.900826 22
3272 40 63 103 -0.223301 29
3273 98 27 125 0.568 28
3274 51 37 88 0.159091 27
3275 9 179 188 -0.904255 16
3276 102 16 118 0.728814 28
3277 44 51 95 -0.0736842 26
3278 5 85 90 -0.888889 23
3279 146 6 152 0.921053 18
3280 88 12 100 0.76 27
3281 30 3 33 0.818182 12
3282 15 76 91 -0.67033 26
3283 33 71 104 -0.365385 31
3284 27 98 125 -0.568 24
3285 155 2 157 0.974522 15
3286 33 67 100 -0.34 23
3287 50 46 96 0.0416667 28
3288 23 64 87 -0.471264 26
3289 90 13 103 0.747573 24
3290 75 46 121 0.239669 34
3291 71 59 130 0.0923077 26
3292 118 10 128 0.84375 26
3293 72 15 87 0.655172 19
3294 60 50 110 0.0909091 32
3295 127 8 135 0.881481 21
3296 61 47 108 0.12963 31
3297 60 34 94 0.276596 26
3298 47 34 81 0.160494 30
3299 73 34 107 0.364486 30
3300 17 98 115 -0.704348 29
3301 65 38 103 0.262136 28
3302 95 8 103 0.84466 21
3303 73 37 110 0.327273 30
3304 33 63 96 -0.3125 31
3305 9 122 131 -0.862595 25
3306 23 33 56 -0.178571 22
3307 106 24 130 0.630769 23
3308 103 9 112 0.839286 19
3309 30 82 112 -0.464286 27
3310 58 29 87 0.333333 33
3311 43 80 123 -0.300813 29
3312 21 69 90 -0.533333 27
3313 21 82 103 -0.592233 31
3314 128 3 131 0.954198 14
3315 84 10 94 0.787234 24
3316 40 38 78 0.025641 25
3317 3 57 60 -0.9 19
3318 119 17 136 0.75 30
3319 6 50 56 -0.785714 21
3320 50 59 109 -0.0825688 23
3321 50 64 114 -0.122807 26
3322 90 5 95 0.894737 21
3323 47 65 112 -0.160714 23
3324 107 13 120 0.783333 26
3325 32 48 80 -0.2 24
3326 7 85 92 -0.847826 25
3327 86 40 126 0.365079 34
3328 33 23 56 0.178571 21
3329 32 92 124 -0.483871 31
3330 6 59 65 -0.815385 22
3331 47 20 67 0.402985 26
3332 40 52 92 -0.130435 29
3333 85 15 100 0.7 26
3334 89 42 131 0.358779 22
3335 9 84 93 -0.806452 20
3336 116 18 134 0.731343 22
3337 113 3 116 0.948276 18
3338 62 45 107 0.158879 29
3339 111 15 126 0.761905 28
3340 60 19 79 0.518987 22
3341 3 150 153 -0.960784 22
3342 29 106 135 -0.57037 26
3343 49 47 96 0.0208333 21
3344 57 52 109 0.0458716 30
3345 41 41 82 0 25
3346 42 71 113 -0.256637 32
3347 145 36 181 0.60221 21
3348 133 9 142 0.873239 26
3349 104 14 118 0.762712 21
3350 113 7 120 0.883333 22
3351 84 29 113 0.486726 27
3352 19 77 96 -0.604167 25
3353 70 45 115 0.217391 30
3354 50 47 97 0.0309278 32
3355 46 20 66 0.393939 32
3356 23 44 67 -0.313433 26
3357 74 31 105 0.409524 31
3358 5 86 91 -0.89011 23
3359 91 9 100 0.82 24
3360 136 11 147 0.85034 25
3361 121 28 149 0.624161 29
3362 74 12 86 0.72093 24
3363 81 16 97 0.670103 26
3364 69 35 104 0.326923 29
3365 21 88 109 -0.614679 30
3366 40 78 118 -0.322034 31
3367 5 62 67 -0.850746 21
3368 5 83 88 -0.886364 24
3369 48 19 67 0.432836 21
3370 73 18 91 0.604396 23
3371 63 23 86 0.465116 31
3372 105 20 125 0.68 30
3373 113 7 120 0.883333 22
3374 63 29 92 0.369565 23
3375 5 118 123 -0.918699 21
3376 30 60 90 -0.333333 31
3377 23 78 101 -0.544554 29
3378 25 84 109 -0.541284 29
3379 79 23 102 0.54902 32
3380 5 88 93 -0.892473 22
3381 60 30 90 0.333333 29
3382 41 62 103 -0.203883 29
3383 19 112 131 -0.709924 25
3384 54 52 106 0.0188679 30
3385 11 117 128 -0.828125 21
3386 37 89 126 -0.412698 28
3387 32 79 111 -0.423423 28
3388 77 52 129 0.193798 35
3389 36 57 93 -0.225806 21
3390 12 74 86 -0.72093 27
3391 80 5 85 0.882353 22
3392 88 13 101 0.742574 19
3393 18 50 68 -0.470588 29
3394 38 58 96 -0.208333 23
3395 102 8 110 0.854545 24
3396 19 100 119 -0.680672 30
3397 9 50 59 -0.694915 16
3398 46 30 76 0.210526 24
3399 21 75 96 -0.5625 24
3400 89 37 126 0.412698 28
3401 68 33 101 0.346535 30
3402 56 21 77 0.454545 24
3403 30 56 86 -0.302326 28
3404 39 79 118 -0.338983 30
3405 89 26 115 0.547826 28
3406 69 31 100 0.38 27
3407 106 21 127 0.669291 26
3408 84 16 100 0.68 30
3409 66 40 106 0.245283 33
3410 15 101 116 -0.741379 25
3411 87 27 114 0.526316 30
3412 173 7 180 0.922222 15
3413 93 29 122 0.52459 22
3414 90 24 114 0.578947 26
3415 162 5 167 0.94012 19
3416 30 28 58 0.0344828 25
3417 22 85 107 -0.588785 29
3418 9 111 120 -0.85 22
3419 37 70 107 -0.308411 26
3420 84 41 125 0.344 31
3421 116 9 125 0.856 24
3422 52 57 109 -0.0458716 28
3423 95 13 108 0.759259 25
3424 25 56 81 -0.382716 29
3425 41 63 104 -0.211538 27
3426 78 29 107 0.457944 30
3427 61 31 92 0.326087 30
3428 68 37 105 0.295238 25
3429 51 32 83 0.228916 27
3430 66 36 102 0.294118 27
3431 27 88 115 -0.530435 33
3432 12 71 83 -0.710843 23
3433 43 53 96 -0.104167 29
3434 107 19 126 0.698413 29
3435 39 53 92 -0.152174 33
3436 69 18 87 0.586207 28
3437 25 83 108 -0.537037 27
3438 59 42 101 0.168317 28
3439 63 34 97 0.298969 27
3440 105 7 112 0.875 21
3441 88 32 120 0.466667 26
3442 57 6 63 0.809524 21
3443 30 89 119 -0.495798 31
3444 95 46 141 0.347518 29
3445 12 117 129 -0.813953 22
3446 43 65 108 -0.203704 29
3447 34 52 86 -0.209302 21
3448 54 43 97 0.113402 28
3449 53 41 94 0.12766 29
3450 15 88 103 -0.708738 18
3451 60 22 82 0.463415 30
3452 51 24 75 0.36 29
3453 99 9 108 0.833333 25
3454 50 54 104 -0.0384615 28
3455 79 54 133 0.18797 35
3456 76 45 121 0.256198 29
3457 57 34 91 0.252747 32
3458 31 47 78 -0.205128 30
3459 24 66 90 -0.466667 28
3460 69 40 109 0.266055 30
3461 43 83 126 -0.31746 29
3462 8 101 109 -0.853211 23
3463 105 12 117 0.794872 24
3464 43 34 77 0.116883 25
3465 45 65 110 -0.181818 31
3466 42 72 114 -0.263158 30
3467 70 10 80 0.75 23
3468 18 85 103 -0.650485 24
3469 33 28 61 0.0819672 15
3470 98 12 110 0.781818 28
3471 82 37 119 0.378151 31
3472 82 18 100 0.64 29
3473 16 88 104 -0.692308 21
3474 100 11 111 0.801802 26
3475 38 89 127 -0.401575 26
3476 89 24 113 0.575221 27
3477 57 33 90 0.266667 27
3478 10 130 140 -0.857143 25
3479 73 16 89 0.640449 24
3480 139 2 141 0.971631 21
3481 29 81 110 -0.472727 24
3482 85 47 132 0.287879 28
3483 52 31 83 0.253012 22
3484 35 49 84 -0.166667 23
3485 100 4 104 0.923077 22
3486 13 92 105 -0.752381 25
3487 82 29 111 0.477477 26
3488 20 76 96 -0.583333 28
3489 4 123 127 -0.937008 19
3490 52 32 84 0.238095 24
3491 16 100 116 -0.724138 23
3492 49 48 97 0.0103093 29
3493 133 3 136 0.955882 20
3494 50 81 131 -0.236641 31
3495 48 50 98 -0.0204082 26
3496 57 14 71 0.605634 25
3497 26 33 59 -0.118644 19
3498 56 35 91 0.230769 28
3499 49 69 118 -0.169492 23
3500 11 86 97 -0.773196 24
3501 92 19 111 0.657658 23
3502 120 4 124 0.935484 19
3503 94 27 121 0.553719 31
3504 67 53 120 0.116667 35
3505 24 99 123 -0.609756 27
3506 7 88 95 -0.852632 23
3507 24 62 86 -0.44186 30
3508 16 74 90 -0.644444 24
3509 7 85 92 -0.847826 23
3510 55 59 114 -0.0350877 29
3511 114 3 117 0.948718 15
3512 15 89 104 -0.711538 24
3513 63 46 109 0.155963 29
3514 21 74 95 -0.557895 30
3515 35 51 86 -0.186047 33
3516 29 61 90 -0.355556 26
3517 18 83 101 -0.643564 21
3518 105 25 130 0.615385 30
3519 46 50 96 -0.0416667 28
3520 37 88 125 -0.408 30
3521 32 83 115 -0.443478 29
3522 13 117 130 -0.8 25
3523 91 16 107 0.700935 25
3524 3 123 126 -0.952381 17
3525 17 93 110 -0.690909 27
3526 20 56 76 -0.473684 24
3527 91 7 98 0.857143 24
3528 35 51 86 -0.186047 26
3529 113 14 127 0.779528 22
3530 37 83 120 -0.383333 31
3531 58 26 84 0.380952 26
3532 70 25 95 0.473684 27
3533 69 39 108 0.277778 30
3534 43 40 83 0.0361446 26
3535 121 5 126 0.920635 12
3536 21 106 127 -0.669291 25
3537 5 81 86 -0.883721 23
3538 51 59 110 -0.0727273 30
3539 32 67 99 -0.353535 25
3540 104 17 121 0.719008 23
3541 96 6 102 0.882353 21
3542 7 120 127 -0.889764 19
3543 32 61 93 -0.311828 30
3544 77 31 108 0.425926 25
3545 74 37 111 0.333333 27
3546 6 122 128 -0.90625 17
3547 21 66 87 -0.517241 24
3548 8 84 92 -0.826087 24
3549 18 69 87 -0.586207 29
3550 76 11 87 0.747126 22
3551 18 86 104 -0.653846 25
3552 86 8 94 0.829787 22
3553 66 17 83 0.590361 28
3554 52 62 114 -0.0877193 30
3555 23 69 92 -0.5 28
3556 31 86 117 -0.470085 30
3557 113 25 138 0.637681 25
3558 59 66 125 -0.056 35
3559 73 66 139 0.0503597 31
3560 54 48 102 0.0588235 29
3561 21 105 126 -0.666667 23
3562 38 38 76 0 25
3563 14 85 99 -0.717172 25
3564 36 69 105 -0.314286 28
3565 33 93 126 -0.47619 28
3566 21 73 94 -0.553191 22
3567 91 11 102 0.784314 24
3568 112 8 120 0.866667 18
3569 76 14 90 0.688889 23
3570 9 76 85 -0.788235 22
3571 26 53 79 -0.341772 24
3572 37 43 80 -0.075 27
3573 67 20 87 0.54023 29
3574 37 84 121 -0.38843 27
3575 9 114 123 -0.853659 15
3576 7 114 121 -0.884298 22
3577 83 10 93 0.784946 25
3578 110 10 120 0.833333 24
3579 93 3 96 0.9375 22
3580 46 53 99 -0.0707071 28
3581 26 68 94 -0.446809 21
3582 84 19 103 0.631068 20
3583 100 2 102 0.960784 19
3584 16 123 139 -0.769784 23
3585 80 35 115 0.391304 22
3586 74 27 101 0.465347 30
3587 11 53 64 -0.65625 26
3588 48 53 101 -0.049505 31
3589 31 83 114 -0.45614 29
3590 126 8 134 0.880597 22
3591 42 55 97 -0.134021 28
3592 115 5 120 0.916667 20
3593 43 51 94 -0.0851064 27
3594 15 132 147 -0.795918 27
3595 13 87 100 -0.74 24
3596 81 10 91 0.78022 25
3597 37 90 127 -0.417323 32
3598 86 17 103 0.669903 30
3599 114 3 117 0.948718 21
3600 87 14 101 0.722772 26
3601 60 6 66 0.818182 23
3602 16 83 99 -0.676768 26
3603 46 52 98 -0.0612245 31
3604 109 21 130 0.676923 26
