# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
3486 40 13 53 0.509434 22
3487 22 27 49 -0.102041 22
3488 2 37 39 -0.897436 10
3489 16 36 52 -0.384615 19
3490 16 15 31 0.0322581 21
3491 13 26 39 -0.333333 20
3492 9 55 64 -0.71875 24
3493 20 12 32 0.25 19
3494 15 35 50 -0.4 23
3495 29 5 34 0.705882 11
3496 12 46 58 -0.586207 23
3497 29 42 71 -0.183099 26
3498 6 45 51 -0.764706 17
3499 6 57 63 -0.809524 19
3500 7 28 35 -0.6 17
3501 39 16 55 0.418182 25
3502 54 2 56 0.928571 18
3503 5 32 37 -0.72973 12
3504 7 51 58 -0.758621 24
3505 62 4 66 0.878788 21
3506 7 60 67 -0.791045 23
3507 47 16 63 0.492063 26
3508 19 13 32 0.1875 18
3509 51 16 67 0.522388 22
3510 0 34 34 -1 17
3511 6 44 50 -0.76 13
3512 28 14 42 0.333333 17
3513 28 15 43 0.302326 23
3514 7 37 44 -0.681818 14
3515 20 32 52 -0.230769 20
3516 26 17 43 0.209302 20
3517 26 29 55 -0.0545455 24
3518 44 10 54 0.62963 19
3519 18 32 50 -0.28 22
3520 34 10 44 0.545455 17
3521 28 33 61 -0.0819672 18
3522 44 3 47 0.87234 18
3523 26 14 40 0.3 18
3524 21 14 35 0.2 16
3525 10 60 70 -0.714286 25
3526 10 46 56 -0.642857 25
3527 39 4 43 0.813953 17
3528 51 4 55 0.854545 17
3529 30 31 61 -0.0163934 27
3530 3 60 63 -0.904762 12
3531 36 28 64 0.125 21
3532 2 51 53 -0.924528 21
3533 42 7 49 0.714286 16
3534 25 25 50 0 20
3535 19 28 47 -0.191489 23
3536 21 33 54 -0.222222 23
3537 51 11 62 0.645161 23
3538 18 20 38 -0.0526316 21
3539 6 49 55 -0.781818 18
3540 54 2 56 0.928571 21
3541 51 0 51 1 13
3542 40 7 47 0.702128 21
3543 2 55 57 -0.929825 18
3544 14 22 36 -0.222222 20
3545 12 42 54 -0.555556 21
3546 1 49 50 -0.96 18
3547 17 52 69 -0.507246 24
3548 20 25 45 -0.111111 21
3549 19 24 43 -0.116279 20
3550 35 13 48 0.458333 21
3551 12 26 38 -0.368421 15
3552 43 5 48 0.791667 23
3553 1 54 55 -0.963636 16
3554 17 26 43 -0.209302 19
3555 8 67 75 -0.786667 20
3556 5 42 47 -0.787234 21
3557 25 10 35 0.428571 17
3558 20 30 50 -0.2 23
3559 47 7 54 0.740741 22
3560 56 2 58 0.931034 16
3561 28 15 43 0.302326 20
3562 1 70 71 -0.971831 10
3563 27 9 36 0.5 19
3564 16 18 34 -0.0588235 16
3565 51 7 58 0.758621 18
3566 23 25 48 -0.0416667 19
3567 16 59 75 -0.573333 28
3568 3 51 54 -0.888889 19
3569 36 14 50 0.44 22
3570 1 46 47 -0.957447 15
3571 0 62 62 -1 18
3572 28 11 39 0.435897 18
3573 53 14 67 0.58209 21
3574 10 25 35 -0.428571 22
3575 5 51 56 -0.821429 22
3576 5 17 22 -0.545455 10
3577 33 6 39 0.692308 12
3578 7 38 45 -0.688889 13
3579 56 8 64 0.75 13
3580 5 46 51 -0.803922 19
3581 12 33 45 -0.466667 23
3582 46 6 52 0.769231 20
3583 15 26 41 -0.268293 16
3584 20 30 50 -0.2 22
3585 30 48 78 -0.230769 27
3586 16 18 34 -0.0588235 21
3587 24 35 59 -0.186441 23
3588 16 31 47 -0.319149 18
3589 29 20 49 0.183673 21
3590 12 28 40 -0.4 18
3591 23 24 47 -0.0212766 24
3592 17 17 34 0 21
3593 49 13 62 0.580645 17
3594 42 6 48 0.75 17
3595 18 6 24 0.5 13
3596 2 61 63 -0.936508 15
3597 18 5 23 0.565217 12
3598 36 11 47 0.531915 21
3599 41 6 47 0.744681 18
3600 10 48 58 -0.655172 20
3601 16 31 47 -0.319149 20
3602 11 48 59 -0.627119 23
3603 0 36 36 -1 7
3604 32 22 54 0.185185 25
3605 17 18 35 -0.0285714 19
3606 26 19 45 0.155556 20
3607 2 66 68 -0.941176 14
3608 47 10 57 0.649123 18
3609 62 3 65 0.907692 17
3610 35 19 54 0.296296 18
3611 31 14 45 0.377778 20
3612 47 23 70 0.342857 22
3613 23 21 44 0.0454545 20
3614 29 53 82 -0.292683 31
3615 28 30 58 -0.0344828 25
3616 21 37 58 -0.275862 22
3617 6 31 37 -0.675676 18
3618 31 29 60 0.0333333 23
3619 11 52 63 -0.650794 26
3620 10 35 45 -0.555556 19
3621 35 18 53 0.320755 22
3622 9 51 60 -0.7 22
3623 24 27 51 -0.0588235 22
3624 58 6 64 0.8125 18
3625 23 27 50 -0.08 25
3626 6 47 53 -0.773585 22
3627 12 35 47 -0.489362 18
3628 35 10 45 0.555556 18
3629 5 52 57 -0.824561 14
3630 22 21 43 0.0232558 24
3631 9 49 58 -0.689655 23
3632 47 18 65 0.446154 28
3633 51 10 61 0.672131 26
3634 41 14 55 0.490909 23
3635 4 42 46 -0.826087 19
3636 40 5 45 0.777778 18
3637 20 14 34 0.176471 16
3638 39 4 43 0.813953 14
3639 3 71 74 -0.918919 10
3640 5 50 55 -0.818182 12
3641 43 0 43 1 15
3642 86 1 87 0.977011 9
3643 29 32 61 -0.0491803 23
3644 29 20 49 0.183673 27
3645 43 4 47 0.829787 16
3646 25 19 44 0.136364 21
3647 42 17 59 0.423729 23
3648 14 41 55 -0.490909 17
3649 1 45 46 -0.956522 17
3650 14 41 55 -0.490909 25
3651 48 4 52 0.846154 22
3652 2 36 38 -0.894737 14
3653 33 13 46 0.434783 19
3654 2 19 21 -0.809524 8
3655 44 5 49 0.795918 17
3656 19 31 50 -0.24 22
3657 3 69 72 -0.916667 16
3658 22 40 62 -0.290323 24
3659 51 16 67 0.522388 26
3660 52 4 56 0.857143 15
3661 55 2 57 0.929825 7
3662 27 29 56 -0.0357143 26
3663 13 48 61 -0.57377 21
3664 5 50 55 -0.818182 12
3665 40 23 63 0.269841 23
3666 12 13 25 -0.04 16
3667 12 12 24 0 14
3668 12 23 35 -0.314286 20
3669 7 51 58 -0.758621 23
3670 23 27 50 -0.08 21
3671 18 16 34 0.0588235 16
3672 19 24 43 -0.116279 18
3673 18 15 33 0.0909091 22
3674 29 23 52 0.115385 24
3675 30 12 42 0.428571 19
3676 1 56 57 -0.964912 17
3677 42 12 54 0.555556 23
3678 54 3 57 0.894737 21
3679 1 47 48 -0.958333 15
3680 71 1 72 0.972222 13
3681 5 32 37 -0.72973 15
3682 43 16 59 0.457627 17
3683 2 35 37 -0.891892 17
3684 42 1 43 0.953488 13
3685 35 5 40 0.75 17
3686 39 15 54 0.444444 18
3687 34 10 44 0.545455 19
3688 9 59 68 -0.735294 21
3689 22 19 41 0.0731707 23
3690 7 48 55 -0.745455 13
3691 36 6 42 0.714286 17
3692 33 13 46 0.434783 19
3693 12 34 46 -0.478261 16
3694 33 13 46 0.434783 22
3695 46 10 56 0.642857 19
3696 16 26 42 -0.238095 17
3697 14 45 59 -0.525424 21
3698 5 55 60 -0.833333 18
3699 2 43 45 -0.911111 19
3700 7 47 54 -0.740741 20
3701 16 34 50 -0.36 21
3702 42 17 59 0.423729 28
3703 42 14 56 0.5 23
3704 39 0 39 1 14
3705 38 28 66 0.151515 22
3706 29 22 51 0.137255 23
3707 33 15 48 0.375 23
3708 22 33 55 -0.2 22
3709 19 32 51 -0.254902 23
3710 37 35 72 0.0277778 25
3711 37 10 47 0.574468 21
3712 4 73 77 -0.896104 12
3713 61 2 63 0.936508 20
3714 20 23 43 -0.0697674 21
3715 8 34 42 -0.619048 13
3716 12 51 63 -0.619048 21
3717 36 25 61 0.180328 25
3718 1 55 56 -0.964286 16
3719 26 29 55 -0.0545455 23
3720 7 59 66 -0.787879 18
3721 8 49 57 -0.719298 19
3722 71 7 78 0.820513 16
3723 25 22 47 0.0638298 23
3724 33 18 51 0.294118 23
3725 20 25 45 -0.111111 25
3726 24 20 44 0.0909091 18
3727 33 12 45 0.466667 19
3728 40 13 53 0.509434 24
3729 44 14 58 0.517241 22
3730 2 47 49 -0.918367 14
3731 7 59 66 -0.787879 21
3732 9 27 36 -0.5 20
3733 18 36 54 -0.333333 23
3734 49 14 63 0.555556 22
3735 23 27 50 -0.08 25
3736 16 25 41 -0.219512 19
3737 53 17 70 0.514286 22
3738 53 4 57 0.859649 16
3739 62 6 68 0.823529 21
3740 7 29 36 -0.611111 16
3741 66 5 71 0.859155 13
3742 37 11 48 0.541667 19
3743 15 33 48 -0.375 24
3744 17 35 52 -0.346154 18
3745 6 54 60 -0.8 24
3746 4 51 55 -0.854545 21
3747 42 21 63 0.333333 23
3748 14 21 35 -0.2 20
3749 14 44 58 -0.517241 17
3750 25 22 47 0.0638298 23
3751 30 0 30 1 9
3752 39 17 56 0.392857 18
3753 41 5 46 0.782609 21
3754 22 21 43 0.0232558 13
3755 16 24 40 -0.2 20
3756 10 37 47 -0.574468 17
3757 23 14 37 0.243243 23
3758 49 8 57 0.719298 23
3759 2 40 42 -0.904762 15
3760 49 3 52 0.884615 13
3761 57 6 63 0.809524 20
3762 5 61 66 -0.848485 18
3763 26 26 52 0 16
3764 1 45 46 -0.956522 17
3765 35 21 56 0.25 24
3766 58 5 63 0.84127 18
3767 29 11 40 0.45 21
3768 9 40 49 -0.632653 20
3769 58 19 77 0.506494 26
3770 1 5 6 -0.666667 5
3771 34 14 48 0.416667 18
3772 47 4 51 0.843137 19
3773 26 8 34 0.529412 19
3774 1 53 54 -0.962963 16
3775 11 50 61 -0.639344 22
3776 67 5 72 0.861111 18
3777 40 9 49 0.632653 21
3778 32 9 41 0.560976 23
3779 7 35 42 -0.666667 15
3780 19 48 67 -0.432836 20
3781 24 42 66 -0.272727 26
3782 16 27 43 -0.255814 21
3783 2 24 26 -0.846154 14
3784 12 33 45 -0.466667 21
3785 44 11 55 0.6 22
3786 16 36 52 -0.384615 23
3787 33 36 69 -0.0434783 26
3788 42 6 48 0.75 17
3789 37 4 41 0.804878 17
3790 26 14 40 0.3 18
3791 25 21 46 0.0869565 24
3792 43 5 48 0.791667 17
3793 41 29 70 0.171429 25
3794 44 10 54 0.62963 23
3795 2 59 61 -0.934426 18
3796 18 23 41 -0.121951 18
3797 45 11 56 0.607143 15
3798 32 15 47 0.361702 23
3799 7 47 54 -0.740741 19
3800 10 50 60 -0.666667 20
3801 61 2 63 0.936508 16
3802 24 49 73 -0.342466 23
3803 12 47 59 -0.59322 22
3804 56 15 71 0.577465 21
3805 29 33 62 -0.0645161 21
3806 17 31 48 -0.291667 24
3807 3 47 50 -0.88 19
3808 21 13 34 0.235294 17
3809 39 6 45 0.733333 17
3810 4 40 44 -0.818182 16
3811 12 15 27 -0.111111 16
3812 1 43 44 -0.954545 11
3813 16 18 34 -0.0588235 16
3814 15 53 68 -0.558824 19
3815 62 5 67 0.850746 16
3816 18 12 30 0.2 16
3817 43 6 49 0.755102 18
3818 31 14 45 0.377778 16
3819 63 2 65 0.938462 13
3820 5 57 62 -0.83871 20
3821 7 37 44 -0.681818 16
3822 32 2 34 0.882353 17
3823 30 7 37 0.621622 15
3824 23 26 49 -0.0612245 24
3825 36 13 49 0.469388 20
3826 26 32 58 -0.103448 21
3827 30 17 47 0.276596 24
3828 28 24 52 0.0769231 27
3829 35 21 56 0.25 18
3830 46 4 50 0.84 18
3831 11 37 48 -0.541667 21
3832 41 10 51 0.607843 23
3833 48 8 56 0.714286 21
3834 24 30 54 -0.111111 21
3835 18 16 34 0.0588235 16
3836 9 38 47 -0.617021 19
3837 7 18 25 -0.44 13
3838 44 16 60 0.466667 23
3839 21 11 32 0.3125 17
3840 61 8 69 0.768116 19
3841 22 20 42 0.047619 23
3842 23 35 58 -0.206897 28
3843 65 2 67 0.940299 15
3844 2 52 54 -0.925926 18
3845 16 35 51 -0.372549 21
3846 14 7 21 0.333333 12
3847 23 29 52 -0.115385 21
3848 6 66 72 -0.833333 12
3849 19 23 42 -0.0952381 21
3850 25 20 45 0.111111 23
3851 1 48 49 -0.959184 17
3852 32 24 56 0.142857 20
3853 26 17 43 0.209302 19
3854 3 48 51 -0.882353 18
3855 24 15 39 0.230769 23
3856 8 16 24 -0.333333 17
3857 29 31 60 -0.0333333 21
3858 35 4 39 0.794872 18
3859 45 21 66 0.363636 28
3860 46 20 66 0.393939 21
3861 48 1 49 0.959184 14
3862 97 2 99 0.959596 17
3863 5 47 52 -0.807692 17
3864 22 4 26 0.692308 10
3865 12 19 31 -0.225806 21
3866 33 16 49 0.346939 19
3867 7 54 61 -0.770492 16
3868 10 52 62 -0.677419 23
3869 43 20 63 0.365079 20
3870 34 13 47 0.446809 17
3871 37 9 46 0.608696 20
3872 1 6 7 -0.714286 6
3873 5 21 26 -0.615385 12
3874 56 4 60 0.866667 17
3875 32 24 56 0.142857 20
3876 38 17 55 0.381818 18
3877 36 4 40 0.8 16
3878 81 1 82 0.97561 13
3879 45 10 55 0.636364 18
3880 13 45 58 -0.551724 19
3881 17 40 57 -0.403509 22
3882 17 27 44 -0.227273 25
3883 5 31 36 -0.722222 17
3884 9 30 39 -0.538462 18
3885 15 30 45 -0.333333 19
3886 25 17 42 0.190476 19
3887 22 28 50 -0.12 19
3888 30 27 57 0.0526316 23
3889 9 45 54 -0.666667 21
3890 13 37 50 -0.48 18
3891 8 56 64 -0.75 19
3892 10 39 49 -0.591837 19
3893 24 39 63 -0.238095 21
3894 17 24 41 -0.170732 19
3895 33 20 53 0.245283 22
3896 65 3 68 0.911765 14
3897 51 10 61 0.672131 26
3898 4 43 47 -0.829787 13
3899 7 48 55 -0.745455 22
3900 10 42 52 -0.615385 22
3901 28 23 51 0.0980392 22
3902 50 1 51 0.960784 17
3903 2 48 50 -0.92 18
3904 20 31 51 -0.215686 24
3905 17 43 60 -0.433333 25
3906 19 34 53 -0.283019 24
3907 11 25 36 -0.388889 22
3908 1 2 3 -0.333333 3
3909 12 30 42 -0.428571 24
3910 11 44 55 -0.6 22
3911 18 27 45 -0.2 22
3912 29 14 43 0.348837 18
3913 35 14 49 0.428571 19
3914 44 7 51 0.72549 20
3915 12 36 48 -0.5 23
3916 16 22 38 -0.157895 19
3917 5 42 47 -0.787234 17
3918 9 36 45 -0.6 18
3919 31 21 52 0.192308 23
3920 38 0 38 1 14
3921 52 3 55 0.890909 17
3922 6 46 52 -0.769231 16
3923 4 50 54 -0.851852 20
3924 23 24 47 -0.0212766 21
3925 40 9 49 0.632653 21
3926 63 1 64 0.96875 14
3927 16 28 44 -0.272727 18
3928 6 47 53 -0.773585 13
3929 29 19 48 0.208333 22
3930 38 6 44 0.727273 18
3931 22 18 40 0.1 20
3932 7 36 43 -0.674419 17
3933 22 19 41 0.0731707 23
3934 11 40 51 -0.568627 21
3935 28 30 58 -0.0344828 24
3936 21 23 44 -0.0454545 19
3937 52 12 64 0.625 24
3938 42 2 44 0.909091 18
3939 4 76 80 -0.9 21
3940 57 9 66 0.727273 22
3941 1 44 45 -0.955556 17
3942 37 9 46 0.608696 20
3943 27 20 47 0.148936 24
3944 6 33 39 -0.692308 22
3945 16 26 42 -0.238095 21
3946 17 45 62 -0.451613 19
3947 21 26 47 -0.106383 16
3948 7 60 67 -0.791045 16
3949 4 46 50 -0.84 18
3950 25 41 66 -0.242424 25
3951 13 26 39 -0.333333 18
3952 54 0 54 1 14
3953 10 36 46 -0.565217 23
3954 7 21 28 -0.5 21
3955 15 35 50 -0.4 19
3956 60 1 61 0.967213 18
3957 31 9 40 0.55 21
3958 11 37 48 -0.541667 12
3959 11 54 65 -0.661538 22
3960 22 45 67 -0.343284 24
3961 4 49 53 -0.849057 21
3962 17 21 38 -0.105263 15
3963 11 40 51 -0.568627 22
3964 18 34 52 -0.307692 24
3965 26 17 43 0.209302 26
3966 10 48 58 -0.655172 22
3967 27 28 55 -0.0181818 26
3968 26 34 60 -0.133333 20
3969 29 10 39 0.487179 21
3970 28 18 46 0.217391 15
3971 5 44 49 -0.795918 17
3972 28 23 51 0.0980392 22
3973 3 43 46 -0.869565 21
3974 6 42 48 -0.75 21
3975 50 13 63 0.587302 21
3976 38 24 62 0.225806 25
3977 16 43 59 -0.457627 19
3978 13 23 36 -0.277778 18
3979 6 42 48 -0.75 18
3980 8 57 65 -0.753846 19
3981 12 33 45 -0.466667 15
3982 8 62 70 -0.771429 21
3983 63 6 69 0.826087 22
3984 30 32 62 -0.0322581 23
3985 14 35 49 -0.428571 14
3986 16 21 37 -0.135135 19
3987 35 19 54 0.296296 19
3988 43 16 59 0.457627 19
3989 7 27 34 -0.588235 17
3990 26 20 46 0.130435 21
3991 9 32 41 -0.560976 17
3992 27 23 50 0.08 20
3993 2 74 76 -0.947368 17
3994 28 27 55 0.0181818 25
3995 4 61 65 -0.876923 15
3996 12 27 39 -0.384615 15
3997 23 38 61 -0.245902 25
3998 47 2 49 0.918367 14
3999 3 69 72 -0.916667 18
4000 38 3 41 0.853659 14
4001 26 14 40 0.3 17
4002 6 48 54 -0.777778 18
4003 49 0 49 1 17
4004 7 42 49 -0.714286 22
4005 18 53 71 -0.492958 27
4006 11 48 59 -0.627119 26
4007 55 5 60 0.833333 24
4008 12 49 61 -0.606557 16
4009 35 13 48 0.458333 21
4010 49 10 59 0.661017 19
4011 16 27 43 -0.255814 23
4012 3 54 57 -0.894737 15
4013 3 54 57 -0.894737 14
4014 3 42 45 -0.866667 17
4015 41 7 48 0.708333 15
4016 26 27 53 -0.0188679 22
4017 16 21 37 -0.135135 21
4018 49 7 56 0.75 20
4019 7 36 43 -0.674419 18
4020 57 4 61 0.868852 21
4021 16 15 31 0.0322581 16
4022 19 20 39 -0.025641 19
4023 7 37 44 -0.681818 20
4024 38 9 47 0.617021 22
4025 2 36 38 -0.894737 17
4026 14 27 41 -0.317073 21
4027 10 43 53 -0.622642 25
4028 51 7 58 0.758621 20
4029 10 27 37 -0.459459 20
4030 19 21 40 -0.05 22
4031 9 55 64 -0.71875 22
4032 36 27 63 0.142857 22
4033 29 25 54 0.0740741 20
4034 41 6 47 0.744681 19
4035 29 20 49 0.183673 25
4036 18 38 56 -0.357143 22
4037 6 22 28 -0.571429 14
4038 8 34 42 -0.619048 20
4039 1 51 52 -0.961538 17
4040 6 61 67 -0.820896 19
4041 24 24 48 0 18
4042 4 45 49 -0.836735 20
4043 29 16 45 0.288889 22
4044 56 4 60 0.866667 14
4045 25 26 51 -0.0196078 31
4046 48 3 51 0.882353 19
4047 6 2 8 0.5 8
4048 8 23 31 -0.483871 17
4049 41 4 45 0.822222 15
4050 1 81 82 -0.97561 10
4051 59 13 72 0.638889 26
4052 27 19 46 0.173913 20
4053 3 46 49 -0.877551 20
4054 46 13 59 0.559322 24
4055 31 26 57 0.0877193 22
4056 21 14 35 0.2 16
4057 20 23 43 -0.0697674 22
4058 10 39 49 -0.591837 21
4059 15 29 44 -0.318182 17
4060 26 10 36 0.444444 14
4061 36 15 51 0.411765 18
4062 37 18 55 0.345455 29
4063 13 41 54 -0.518519 20
4064 7 42 49 -0.714286 21
4065 44 8 52 0.692308 22
4066 55 3 58 0.896552 19
4067 11 34 45 -0.511111 20
4068 5 38 43 -0.767442 18
4069 48 3 51 0.882353 15
4070 23 25 48 -0.0416667 20
4071 17 32 49 -0.306122 17
4072 27 29 56 -0.0357143 26
4073 28 19 47 0.191489 23
4074 37 11 48 0.541667 14
4075 34 1 35 0.942857 17
4076 38 13 51 0.490196 25
4077 12 49 61 -0.606557 26
4078 75 3 78 0.923077 19
4079 26 44 70 -0.257143 27
4080 38 4 42 0.809524 19
4081 26 25 51 0.0196078 24
4082 39 17 56 0.392857 21
4083 4 50 54 -0.851852 12
4084 7 52 59 -0.762712 23
4085 42 28 70 0.2 29
4086 31 9 40 0.55 19
4087 15 28 43 -0.302326 17
4088 16 34 50 -0.36 17
4089 49 13 62 0.580645 20
4090 67 5 72 0.861111 12
4091 31 18 49 0.265306 23
4092 2 51 53 -0.924528 16
4093 27 46 73 -0.260274 24
4094 16 25 41 -0.219512 24
4095 4 47 51 -0.843137 17
4096 39 26 65 0.2 25
4097 2 68 70 -0.942857 19
4098 9 57 66 -0.727273 19
4099 37 16 53 0.396226 24
4100 33 25 58 0.137931 24
4101 12 19 31 -0.225806 15
4102 35 13 48 0.458333 20
4103 2 86 88 -0.954545 14
4104 38 16 54 0.407407 22
4105 22 46 68 -0.352941 23
4106 66 0 66 1 17
4107 9 18 27 -0.333333 13
4108 60 3 63 0.904762 19
4109 64 3 67 0.910448 18
4110 34 11 45 0.511111 23
4111 33 2 35 0.885714 15
4112 4 43 47 -0.829787 16
4113 26 17 43 0.209302 22
4114 33 9 42 0.571429 19
4115 3 43 46 -0.869565 19
4116 5 49 54 -0.814815 16
4117 35 14 49 0.428571 20
4118 20 23 43 -0.0697674 20
4119 14 23 37 -0.243243 14
4120 15 35 50 -0.4 20
4121 9 39 48 -0.625 21
4122 5 39 44 -0.772727 18
4123 18 9 27 0.333333 18
4124 50 11 61 0.639344 22
4125 7 50 57 -0.754386 12
4126 19 27 46 -0.173913 18
4127 22 31 53 -0.169811 25
4128 53 2 55 0.927273 13
4129 50 2 52 0.923077 18
4130 18 18 36 0 20
4131 10 44 54 -0.62963 20
4132 39 3 42 0.857143 15
4133 4 58 62 -0.870968 15
4134 23 32 55 -0.163636 24
4135 6 40 46 -0.73913 19
4136 29 9 38 0.526316 16
4137 2 52 54 -0.925926 15
4138 34 21 55 0.236364 22
4139 20 18 38 0.0526316 23
4140 22 33 55 -0.2 21
4141 10 48 58 -0.655172 18
4142 51 8 59 0.728814 24
4143 34 13 47 0.446809 21
4144 11 39 50 -0.56 17
4145 3 38 41 -0.853659 18
4146 19 18 37 0.027027 20
4147 40 9 49 0.632653 22
4148 25 18 43 0.162791 20
4149 3 41 44 -0.863636 20
4150 5 45 50 -0.8 19
4151 11 48 59 -0.627119 20
4152 2 35 37 -0.891892 14
4153 36 6 42 0.714286 17
4154 0 45 45 -1 15
4155 5 38 43 -0.767442 18
4156 3 50 53 -0.886792 18
4157 50 7 57 0.754386 14
4158 39 15 54 0.444444 22
4159 11 38 49 -0.55102 22
4160 12 57 69 -0.652174 22
4161 18 34 52 -0.307692 21
4162 12 48 60 -0.6 18
4163 20 17 37 0.0810811 17
4164 50 4 54 0.851852 16
4165 33 6 39 0.692308 17
4166 32 13 45 0.422222 20
4167 2 43 45 -0.911111 16
4168 8 58 66 -0.757576 21
4169 32 26 58 0.103448 26
4170 25 21 46 0.0869565 22
4171 9 33 42 -0.571429 21
4172 15 35 50 -0.4 23
4173 35 25 60 0.166667 20
4174 4 50 54 -0.851852 20
4175 21 28 49 -0.142857 24
4176 33 24 57 0.157895 23
4177 7 50 57 -0.754386 24
4178 7 46 53 -0.735849 20
4179 52 7 59 0.762712 22
4180 11 22 33 -0.333333 18
4181 13 33 46 -0.434783 22
4182 3 34 37 -0.837838 19
4183 14 37 51 -0.45098 21
4184 50 12 62 0.612903 20
4185 7 20 27 -0.481481 14
4186 45 11 56 0.607143 17
4187 14 45 59 -0.525424 23
4188 9 36 45 -0.6 24
4189 24 0 24 1 10
4190 14 26 40 -0.3 19
4191 30 31 61 -0.0163934 19
4192 20 37 57 -0.298246 21
4193 11 29 40 -0.45 19
4194 37 3 40 0.85 15
4195 18 33 51 -0.294118 17
4196 40 15 55 0.454545 20
4197 29 13 42 0.380952 24
4198 6 49 55 -0.781818 18
4199 52 6 58 0.793103 17
4200 5 48 53 -0.811321 16
4201 52 5 57 0.824561 18
4202 18 27 45 -0.2 17
4203 38 14 52 0.461538 22
4204 32 8 40 0.6 16
4205 7 34 41 -0.658537 15
4206 32 11 43 0.488372 20
4207 6 54 60 -0.8 22
4208 32 11 43 0.488372 17
4209 58 3 61 0.901639 15
4210 13 38 51 -0.490196 19
4211 56 3 59 0.898305 10
4212 13 14 27 -0.037037 14
4213 13 24 37 -0.297297 18
4214 30 14 44 0.363636 21
4215 0 47 47 -1 13
4216 49 14 63 0.555556 21
4217 59 10 69 0.710145 20
4218 25 17 42 0.190476 21
4219 7 53 60 -0.766667 14
4220 29 28 57 0.0175439 27
4221 45 8 53 0.698113 19
4222 24 14 38 0.263158 18
4223 13 31 44 -0.409091 24
4224 28 12 40 0.4 17
4225 19 53 72 -0.472222 26
4226 19 35 54 -0.296296 18
4227 61 4 65 0.876923 13
4228 9 29 38 -0.526316 18
4229 13 34 47 -0.446809 21
4230 37 17 54 0.37037 21
4231 14 39 53 -0.471698 24
4232 36 22 58 0.241379 25
4233 17 29 46 -0.26087 21
4234 6 47 53 -0.773585 24
4235 23 18 41 0.121951 18
4236 30 18 48 0.25 25
4237 51 4 55 0.854545 19
4238 14 42 56 -0.5 21
4239 37 12 49 0.510204 20
4240 1 47 48 -0.958333 19
4241 5 48 53 -0.811321 21
4242 16 48 64 -0.5 17
4243 11 38 49 -0.55102 22
4244 16 59 75 -0.573333 22
4245 19 20 39 -0.025641 18
4246 55 3 58 0.896552 18
4247 41 7 48 0.708333 11
4248 31 24 55 0.127273 22
4249 19 33 52 -0.269231 19
4250 25 13 38 0.315789 21
4251 28 4 32 0.75 16
4252 14 25 39 -0.282051 18
4253 27 6 33 0.636364 17
4254 34 25 59 0.152542 20
4255 14 23 37 -0.243243 22
4256 23 37 60 -0.233333 24
4257 23 22 45 0.0222222 21
4258 78 3 81 0.925926 18
4259 11 16 27 -0.185185 13
4260 54 3 57 0.894737 19
4261 11 65 76 -0.710526 20
4262 45 17 62 0.451613 25
4263 4 46 50 -0.84 14
4264 28 28 56 0 23
4265 31 9 40 0.55 17
4266 30 19 49 0.22449 24
4267 31 17 48 0.291667 23
4268 8 40 48 -0.666667 20
4269 71 3 74 0.918919 10
4270 28 2 30 0.866667 10
4271 39 12 51 0.529412 20
4272 26 15 41 0.268293 20
4273 35 14 49 0.428571 19
4274 10 23 33 -0.393939 18
4275 5 43 48 -0.791667 18
4276 36 10 46 0.565217 22
4277 22 14 36 0.222222 20
4278 45 9 54 0.666667 21
4279 11 35 46 -0.521739 18
4280 28 33 61 -0.0819672 30
4281 3 10 13 -0.538462 11
4282 26 19 45 0.155556 17
4283 13 44 57 -0.54386 21
4284 40 12 52 0.538462 19
4285 26 11 37 0.405405 14
4286 4 35 39 -0.794872 16
4287 3 78 81 -0.925926 18
4288 8 50 58 -0.724138 19
4289 38 6 44 0.727273 17
4290 68 3 71 0.915493 15
4291 11 37 48 -0.541667 20
4292 29 15 44 0.318182 16
4293 11 48 59 -0.627119 20
4294 9 54 63 -0.714286 21
4295 22 31 53 -0.169811 27
4296 36 26 62 0.16129 29
4297 17 44 61 -0.442623 25
4298 3 73 76 -0.921053 16
4299 13 36 49 -0.469388 22
4300 28 22 50 0.12 21
4301 13 35 48 -0.458333 18
4302 5 44 49 -0.795918 18
4303 22 9 31 0.419355 15
4304 51 2 53 0.924528 19
4305 15 28 43 -0.302326 24
4306 4 44 48 -0.833333 16
4307 37 17 54 0.37037 25
4308 17 36 53 -0.358491 25
4309 41 4 45 0.822222 18
4310 68 2 70 0.942857 15
4311 42 19 61 0.377049 17
4312 52 16 68 0.529412 26
4313 24 18 42 0.142857 23
4314 20 27 47 -0.148936 20
4315 21 23 44 -0.0454545 23
4316 6 49 55 -0.781818 20
4317 3 68 71 -0.915493 17
4318 34 16 50 0.36 22
4319 36 8 44 0.636364 22
4320 24 28 52 -0.0769231 27
4321 27 28 55 -0.0181818 23
4322 20 23 43 -0.0697674 25
4323 10 34 44 -0.545455 18
4324 39 25 64 0.21875 21
4325 22 18 40 0.1 18
4326 32 28 60 0.0666667 26
4327 7 36 43 -0.674419 16
4328 30 18 48 0.25 23
4329 8 24 32 -0.5 15
4330 10 38 48 -0.583333 18
4331 12 26 38 -0.368421 18
4332 16 31 47 -0.319149 21
4333 25 27 52 -0.0384615 22
4334 32 22 54 0.185185 22
4335 9 49 58 -0.689655 22
