# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4662 9 69 78 -0.769231 26
4663 57 26 83 0.373494 22
4664 17 69 86 -0.604651 29
4665 15 69 84 -0.642857 26
4666 62 14 76 0.631579 25
4667 80 4 84 0.904762 21
4668 82 12 94 0.744681 26
4669 40 62 102 -0.215686 31
4670 38 47 85 -0.105882 32
4671 8 79 87 -0.816092 22
4672 23 49 72 -0.361111 25
4673 46 38 84 0.0952381 28
4674 42 28 70 0.2 23
4675 6 75 81 -0.851852 23
4676 52 22 74 0.405405 23
4677 87 21 108 0.611111 28
4678 93 6 99 0.878788 24
4679 55 40 95 0.157895 28
4680 79 8 87 0.816092 21
4681 29 50 79 -0.265823 30
4682 44 25 69 0.275362 25
4683 26 57 83 -0.373494 26
4684 37 23 60 0.233333 22
4685 19 73 92 -0.586957 27
4686 49 42 91 0.0769231 28
4687 94 0 94 1 19
4688 64 14 78 0.641026 23
4689 18 61 79 -0.544304 28
4690 55 31 86 0.27907 28
4691 6 0 6 1 2
4692 71 5 76 0.868421 19
4693 45 36 81 0.111111 25
4694 25 63 88 -0.431818 24
4695 64 26 90 0.422222 24
4696 67 34 101 0.326733 31
4697 14 81 95 -0.705263 22
4698 9 106 115 -0.843478 24
4699 53 33 86 0.232558 28
4700 99 1 100 0.98 13
4701 16 80 96 -0.666667 16
4702 35 44 79 -0.113924 31
4703 36 52 88 -0.181818 26
4704 65 31 96 0.354167 29
4705 75 7 82 0.829268 23
4706 68 23 91 0.494505 25
4707 29 59 88 -0.340909 28
4708 54 23 77 0.402597 23
4709 29 48 77 -0.246753 25
4710 18 59 77 -0.532468 22
4711 61 13 74 0.648649 23
4712 3 68 71 -0.915493 15
4713 5 80 85 -0.882353 15
4714 43 12 55 0.563636 19
4715 15 113 128 -0.765625 26
4716 106 21 127 0.669291 23
4717 33 37 70 -0.0571429 19
4718 53 18 71 0.492958 26
4719 8 30 38 -0.578947 17
4720 28 76 104 -0.461538 28
4721 38 77 115 -0.33913 29
4722 7 90 97 -0.85567 22
4723 10 114 124 -0.83871 19
4724 24 69 93 -0.483871 30
4725 40 29 69 0.15942 28
4726 41 25 66 0.242424 20
4727 80 26 106 0.509434 26
4728 94 1 95 0.978947 17
4729 26 77 103 -0.495146 30
4730 53 41 94 0.12766 29
4731 60 7 67 0.791045 19
4732 43 47 90 -0.0444444 30
4733 74 21 95 0.557895 21
4734 10 75 85 -0.764706 22
4735 61 37 98 0.244898 28
4736 3 83 86 -0.930233 21
4737 11 94 105 -0.790476 21
4738 56 18 74 0.513514 28
4739 61 13 74 0.648649 25
4740 58 41 99 0.171717 28
4741 10 71 81 -0.753086 17
4742 14 87 101 -0.722772 25
4743 58 32 90 0.288889 23
4744 73 7 80 0.825 23
4745 33 44 77 -0.142857 26
4746 62 19 81 0.530864 29
4747 87 9 96 0.8125 23
4748 50 32 82 0.219512 29
4749 106 9 115 0.843478 16
4750 74 14 88 0.681818 27
4751 14 84 98 -0.714286 25
4752 14 21 35 -0.2 15
4753 91 16 107 0.700935 25
4754 89 6 95 0.873684 19
4755 43 55 98 -0.122449 30
4756 56 30 86 0.302326 26
4757 49 44 93 0.0537634 27
4758 58 35 93 0.247312 26
4759 28 71 99 -0.434343 28
4760 15 102 117 -0.74359 25
4761 8 87 95 -0.831579 24
4762 3 96 99 -0.939394 21
4763 10 83 93 -0.784946 25
4764 36 58 94 -0.234043 30
4765 81 7 88 0.840909 22
4766 43 26 69 0.246377 27
4767 84 9 93 0.806452 25
4768 15 69 84 -0.642857 19
4769 61 27 88 0.386364 27
4770 17 95 112 -0.696429 28
4771 22 72 94 -0.531915 25
4772 38 28 66 0.151515 26
4773 80 15 95 0.684211 26
4774 61 18 79 0.544304 25
4775 77 13 90 0.711111 25
4776 53 30 83 0.277108 20
4777 7 63 70 -0.8 23
4778 68 30 98 0.387755 27
4779 4 97 101 -0.920792 22
4780 11 12 23 -0.0434783 14
4781 83 1 84 0.97619 18
4782 105 22 127 0.653543 29
4783 80 15 95 0.684211 22
4784 41 30 71 0.15493 23
4785 84 6 90 0.866667 19
4786 15 49 64 -0.53125 24
4787 39 49 88 -0.113636 28
4788 22 47 69 -0.362319 24
4789 75 16 91 0.648352 22
4790 68 18 86 0.581395 25
4791 37 47 84 -0.119048 30
4792 84 5 89 0.88764 23
4793 51 38 89 0.146067 26
4794 71 8 79 0.797468 24
4795 70 0 70 1 8
4796 83 16 99 0.676768 24
4797 63 18 81 0.555556 20
4798 5 96 101 -0.90099 23
4799 24 43 67 -0.283582 25
4800 28 33 61 -0.0819672 24
4801 38 27 65 0.169231 27
4802 93 16 109 0.706422 26
4803 54 57 111 -0.027027 29
4804 8 117 125 -0.872 20
4805 104 9 113 0.840708 22
4806 31 49 80 -0.225 27
4807 34 60 94 -0.276596 27
4808 22 64 86 -0.488372 26
4809 14 72 86 -0.674419 19
4810 32 59 91 -0.296703 30
4811 56 14 70 0.6 21
4812 41 34 75 0.0933333 29
4813 60 36 96 0.25 28
4814 38 44 82 -0.0731707 24
4815 9 97 106 -0.830189 20
4816 59 35 94 0.255319 28
4817 61 54 115 0.0608696 30
4818 13 68 81 -0.679012 25
4819 8 83 91 -0.824176 18
4820 80 22 102 0.568627 31
4821 62 5 67 0.850746 20
4822 100 1 101 0.980198 18
4823 32 57 89 -0.280899 31
4824 40 56 96 -0.166667 27
4825 65 37 102 0.27451 34
4826 5 114 119 -0.915966 23
4827 88 11 99 0.777778 26
4828 73 13 86 0.697674 27
4829 62 13 75 0.653333 25
4830 2 118 120 -0.966667 19
4831 75 3 78 0.923077 19
4832 21 55 76 -0.447368 25
4833 20 72 92 -0.565217 23
4834 100 12 112 0.785714 20
4835 29 56 85 -0.317647 28
4836 53 44 97 0.0927835 30
4837 46 45 91 0.010989 27
4838 56 58 114 -0.0175439 30
4839 39 32 71 0.0985915 26
4840 25 54 79 -0.367089 26
4841 4 96 100 -0.92 22
4842 41 29 70 0.171429 26
4843 6 66 72 -0.833333 20
4844 20 71 91 -0.56044 28
4845 24 85 109 -0.559633 25
4846 59 41 100 0.18 27
4847 97 11 108 0.796296 23
4848 34 63 97 -0.298969 33
4849 36 52 88 -0.181818 27
4850 74 16 90 0.644444 21
4851 70 12 82 0.707317 22
4852 14 64 78 -0.641026 26
4853 58 43 101 0.148515 28
4854 15 45 60 -0.5 24
4855 34 37 71 -0.0422535 27
4856 54 44 98 0.102041 26
4857 15 54 69 -0.565217 19
4858 62 24 86 0.44186 32
4859 39 24 63 0.238095 27
4860 18 88 106 -0.660377 19
4861 33 40 73 -0.0958904 28
4862 65 18 83 0.566265 26
4863 46 58 104 -0.115385 32
4864 19 55 74 -0.486486 25
4865 55 27 82 0.341463 27
4866 8 108 116 -0.862069 19
4867 37 36 73 0.0136986 29
4868 55 36 91 0.208791 30
4869 3 86 89 -0.932584 18
4870 2 79 81 -0.950617 20
4871 3 119 122 -0.95082 18
4872 53 19 72 0.472222 23
4873 3 92 95 -0.936842 18
4874 37 32 69 0.0724638 26
4875 41 37 78 0.0512821 29
4876 30 58 88 -0.318182 22
4877 88 6 94 0.87234 21
4878 15 50 65 -0.538462 21
4879 27 68 95 -0.431579 26
4880 21 54 75 -0.44 25
4881 59 31 90 0.311111 32
4882 32 55 87 -0.264368 23
4883 42 32 74 0.135135 25
4884 59 32 91 0.296703 23
4885 8 55 63 -0.746032 20
4886 12 95 107 -0.775701 25
4887 68 16 84 0.619048 27
4888 34 44 78 -0.128205 33
4889 5 38 43 -0.767442 19
4890 27 31 58 -0.0689655 24
4891 7 116 123 -0.886179 24
4892 33 65 98 -0.326531 31
4893 71 24 95 0.494737 21
4894 3 95 98 -0.938776 12
4895 28 44 72 -0.222222 29
4896 59 25 84 0.404762 31
4897 30 62 92 -0.347826 24
4898 77 21 98 0.571429 29
4899 44 14 58 0.517241 28
4900 58 5 63 0.84127 22
4901 67 28 95 0.410526 25
4902 63 35 98 0.285714 29
4903 9 91 100 -0.82 24
4904 15 78 93 -0.677419 20
4905 18 63 81 -0.555556 22
4906 20 50 70 -0.428571 27
4907 43 37 80 0.075 27
4908 14 71 85 -0.670588 26
4909 80 16 96 0.666667 28
4910 94 15 109 0.724771 28
4911 12 98 110 -0.781818 20
4912 73 24 97 0.505155 29
4913 86 5 91 0.89011 24
4914 63 46 109 0.155963 30
4915 42 39 81 0.037037 28
4916 57 20 77 0.480519 26
4917 23 68 91 -0.494505 24
4918 8 82 90 -0.822222 22
4919 122 10 132 0.848485 22
4920 1 92 93 -0.978495 20
4921 92 8 100 0.84 18
4922 18 92 110 -0.672727 29
4923 32 45 77 -0.168831 23
4924 19 57 76 -0.5 20
4925 4 59 63 -0.873016 22
4926 21 64 85 -0.505882 26
4927 7 82 89 -0.842697 22
4928 75 20 95 0.578947 25
4929 44 43 87 0.0114943 30
4930 24 50 74 -0.351351 27
4931 18 72 90 -0.6 28
4932 14 61 75 -0.626667 25
4933 65 37 102 0.27451 29
4934 18 52 70 -0.485714 25
4935 5 90 95 -0.894737 20
4936 36 90 126 -0.428571 27
4937 78 5 83 0.879518 21
4938 15 72 87 -0.655172 23
4939 54 26 80 0.35 26
4940 18 72 90 -0.6 20
4941 73 41 114 0.280702 23
4942 37 62 99 -0.252525 30
4943 67 23 90 0.488889 26
4944 9 102 111 -0.837838 18
4945 33 71 104 -0.365385 26
4946 36 58 94 -0.234043 24
4947 31 53 84 -0.261905 28
4948 74 9 83 0.783133 25
4949 119 15 134 0.776119 29
4950 36 47 83 -0.13253 30
4951 83 18 101 0.643564 21
4952 23 35 58 -0.206897 26
4953 59 20 79 0.493671 21
4954 15 71 86 -0.651163 23
4955 53 21 74 0.432432 24
4956 25 61 86 -0.418605 24
4957 4 73 77 -0.896104 20
4958 4 74 78 -0.897436 21
4959 43 43 86 0 32
4960 47 23 70 0.342857 24
4961 38 33 71 0.0704225 23
4962 21 64 85 -0.505882 29
4963 19 63 82 -0.536585 26
4964 28 60 88 -0.363636 26
4965 30 44 74 -0.189189 25
4966 42 25 67 0.253731 23
4967 10 83 93 -0.784946 20
4968 59 15 74 0.594595 26
4969 12 81 93 -0.741935 20
4970 51 18 69 0.478261 22
4971 6 103 109 -0.889908 18
4972 53 15 68 0.558824 26
4973 38 63 101 -0.247525 26
4974 74 6 80 0.85 20
4975 5 88 93 -0.892473 16
4976 40 30 70 0.142857 30
4977 54 54 108 0 33
4978 54 29 83 0.301205 23
4979 47 34 81 0.160494 30
4980 84 4 88 0.909091 23
4981 80 24 104 0.538462 25
4982 39 36 75 0.04 25
4983 37 24 61 0.213115 23
4984 23 67 90 -0.488889 29
4985 38 49 87 -0.126437 29
4986 11 120 131 -0.832061 21
4987 13 44 57 -0.54386 25
4988 14 84 98 -0.714286 21
4989 6 114 120 -0.9 21
4990 49 32 81 0.209877 22
4991 7 70 77 -0.818182 24
4992 58 41 99 0.171717 30
4993 61 48 109 0.119266 27
4994 25 63 88 -0.431818 31
4995 40 20 60 0.333333 25
4996 27 49 76 -0.289474 25
4997 62 20 82 0.512195 24
4998 11 60 71 -0.690141 26
4999 19 55 74 -0.486486 28
5000 80 15 95 0.684211 21
5001 40 51 91 -0.120879 28
5002 35 51 86 -0.186047 26
5003 49 38 87 0.126437 32
5004 4 97 101 -0.920792 21
5005 67 11 78 0.717949 25
5006 45 52 97 -0.0721649 27
5007 75 5 80 0.875 19
5008 25 49 74 -0.324324 18
5009 63 40 103 0.223301 28
5010 12 54 66 -0.636364 24
5011 19 50 69 -0.449275 25
5012 67 9 76 0.763158 23
5013 3 79 82 -0.926829 21
5014 25 61 86 -0.418605 30
5015 4 101 105 -0.92381 21
5016 73 7 80 0.825 24
5017 8 45 53 -0.698113 22
5018 15 69 84 -0.642857 26
5019 58 24 82 0.414634 23
5020 54 33 87 0.241379 30
5021 59 18 77 0.532468 23
5022 96 6 102 0.882353 20
5023 13 80 93 -0.72043 26
5024 30 44 74 -0.189189 23
5025 56 31 87 0.287356 26
5026 24 74 98 -0.510204 29
5027 52 32 84 0.238095 26
5028 9 116 125 -0.856 19
5029 97 18 115 0.686957 22
5030 67 15 82 0.634146 25
5031 41 39 80 0.025 22
5032 22 48 70 -0.371429 27
5033 10 82 92 -0.782609 25
5034 29 68 97 -0.402062 28
5035 7 105 112 -0.875 23
5036 18 54 72 -0.5 23
5037 82 6 88 0.863636 14
5038 8 58 66 -0.757576 23
5039 66 38 104 0.269231 31
5040 61 39 100 0.22 24
5041 62 19 81 0.530864 24
5042 6 92 98 -0.877551 23
5043 39 42 81 -0.037037 25
5044 27 48 75 -0.28 22
5045 11 104 115 -0.808696 25
5046 54 48 102 0.0588235 33
5047 84 28 112 0.5 25
5048 31 27 58 0.0689655 26
5049 9 77 86 -0.790698 25
5050 85 7 92 0.847826 21
5051 114 4 118 0.932203 18
5052 12 92 104 -0.769231 21
5053 6 61 67 -0.820896 22
5054 49 37 86 0.139535 28
5055 30 41 71 -0.15493 28
5056 17 99 116 -0.706897 30
5057 30 46 76 -0.210526 28
5058 101 3 104 0.942308 16
5059 94 10 104 0.807692 24
5060 8 99 107 -0.850467 23
5061 75 1 76 0.973684 17
5062 20 76 96 -0.583333 22
5063 60 30 90 0.333333 33
5064 8 54 62 -0.741935 23
5065 20 66 86 -0.534884 22
5066 45 34 79 0.139241 26
5067 47 12 59 0.59322 19
5068 14 47 61 -0.540984 23
5069 55 37 92 0.195652 32
5070 76 3 79 0.924051 22
5071 46 18 64 0.4375 21
5072 16 63 79 -0.594937 28
5073 23 50 73 -0.369863 29
5074 67 16 83 0.614458 25
5075 16 95 111 -0.711712 25
5076 57 27 84 0.357143 30
5077 57 46 103 0.106796 30
5078 42 41 83 0.0120482 29
5079 19 75 94 -0.595745 23
5080 46 49 95 -0.0315789 34
5081 51 31 82 0.243902 30
5082 49 21 70 0.4 24
5083 41 25 66 0.242424 21
5084 13 103 116 -0.775862 24
5085 30 56 86 -0.302326 28
5086 48 28 76 0.263158 28
5087 21 104 125 -0.664 28
5088 49 17 66 0.484848 26
5089 93 12 105 0.771429 25
5090 40 35 75 0.0666667 25
5091 68 9 77 0.766234 24
5092 14 87 101 -0.722772 20
5093 56 23 79 0.417722 22
5094 53 7 60 0.766667 25
5095 80 17 97 0.649485 25
5096 4 59 63 -0.873016 22
5097 62 35 97 0.278351 28
5098 72 5 77 0.87013 24
5099 95 15 110 0.727273 25
5100 23 92 115 -0.6 30
5101 9 54 63 -0.714286 20
5102 41 17 58 0.413793 23
5103 60 19 79 0.518987 24
5104 34 54 88 -0.227273 31
5105 36 54 90 -0.2 30
5106 10 57 67 -0.701493 22
5107 41 32 73 0.123288 31
5108 39 51 90 -0.133333 26
5109 15 75 90 -0.666667 27
5110 28 56 84 -0.333333 20
5111 20 54 74 -0.459459 24
5112 35 18 53 0.320755 27
5113 46 43 89 0.0337079 29
5114 10 71 81 -0.753086 19
5115 47 27 74 0.27027 31
5116 44 31 75 0.173333 27
5117 66 11 77 0.714286 25
5118 72 6 78 0.846154 24
5119 51 42 93 0.0967742 27
5120 46 62 108 -0.148148 29
5121 79 20 99 0.59596 26
5122 56 24 80 0.4 19
5123 30 49 79 -0.240506 25
5124 5 99 104 -0.903846 15
5125 53 40 93 0.139785 28
5126 85 21 106 0.603774 26
5127 54 29 83 0.301205 23
5128 27 63 90 -0.4 27
5129 10 108 118 -0.830508 24
5130 13 79 92 -0.717391 23
5131 69 19 88 0.568182 25
5132 32 69 101 -0.366337 26
5133 36 51 87 -0.172414 31
5134 15 57 72 -0.583333 21
5135 27 56 83 -0.349398 23
5136 60 13 73 0.643836 23
5137 78 0 78 1 16
5138 67 30 97 0.381443 26
5139 11 66 77 -0.714286 26
5140 35 54 89 -0.213483 25
5141 7 94 101 -0.861386 25
5142 71 6 77 0.844156 18
5143 73 23 96 0.520833 24
5144 41 28 69 0.188406 21
5145 83 5 88 0.886364 23
5146 45 49 94 -0.0425532 25
5147 65 18 83 0.566265 24
5148 49 43 92 0.0652174 32
5149 36 18 54 0.333333 25
5150 88 14 102 0.72549 28
5151 46 49 95 -0.0315789 32
5152 13 54 67 -0.61194 19
5153 4 71 75 -0.893333 22
5154 4 79 83 -0.903614 21
5155 40 44 84 -0.047619 23
5156 65 25 90 0.444444 29
5157 75 10 85 0.764706 23
5158 66 26 92 0.434783 26
5159 93 3 96 0.9375 21
5160 54 40 94 0.148936 33
5161 12 94 106 -0.773585 25
5162 50 44 94 0.0638298 21
5163 69 26 95 0.452632 30
5164 3 42 45 -0.866667 20
5165 14 94 108 -0.740741 21
5166 90 6 96 0.875 22
5167 16 100 116 -0.724138 24
5168 41 64 105 -0.219048 28
5169 64 30 94 0.361702 32
5170 21 71 92 -0.543478 30
5171 16 54 70 -0.542857 24
5172 42 28 70 0.2 24
5173 43 58 101 -0.148515 27
5174 54 30 84 0.285714 25
5175 4 87 91 -0.912088 17
5176 46 32 78 0.179487 29
5177 35 40 75 -0.0666667 20
5178 71 8 79 0.797468 21
5179 10 93 103 -0.805825 22
5180 49 52 101 -0.029703 26
5181 7 94 101 -0.861386 20
5182 22 53 75 -0.413333 27
5183 61 22 83 0.46988 28
5184 40 21 61 0.311475 23
5185 56 19 75 0.493333 24
5186 43 62 105 -0.180952 26
5187 8 81 89 -0.820225 22
5188 58 29 87 0.333333 26
5189 20 63 83 -0.518072 27
5190 30 63 93 -0.354839 31
5191 38 57 95 -0.2 26
5192 56 46 102 0.0980392 28
5193 76 10 86 0.767442 27
5194 2 105 107 -0.962617 19
5195 36 28 64 0.125 22
5196 28 44 72 -0.222222 24
5197 106 4 110 0.927273 21
5198 21 77 98 -0.571429 22
5199 31 69 100 -0.38 33
5200 6 10 16 -0.25 10
5201 7 86 93 -0.849462 19
5202 8 110 118 -0.864407 16
5203 110 12 122 0.803279 22
5204 14 81 95 -0.705263 29
5205 92 8 100 0.84 25
5206 66 13 79 0.670886 20
5207 41 39 80 0.025 31
5208 31 52 83 -0.253012 30
5209 22 59 81 -0.45679 24
5210 46 47 93 -0.0107527 29
5211 14 53 67 -0.58209 24
5212 16 85 101 -0.683168 28
5213 45 26 71 0.267606 25
5214 52 15 67 0.552239 24
5215 83 17 100 0.66 27
5216 9 79 88 -0.795455 24
5217 53 46 99 0.0707071 25
5218 56 22 78 0.435897 22
5219 17 36 53 -0.358491 23
5220 75 22 97 0.546392 29
5221 73 26 99 0.474747 25
5222 98 12 110 0.781818 23
5223 40 47 87 -0.0804598 29
5224 105 10 115 0.826087 24
5225 57 17 74 0.540541 26
5226 34 36 70 -0.0285714 23
5227 13 54 67 -0.61194 25
5228 57 32 89 0.280899 26
5229 29 56 85 -0.317647 27
5230 71 29 100 0.42 31
5231 41 50 91 -0.0989011 33
5232 27 74 101 -0.465347 28
5233 11 53 64 -0.65625 21
5234 45 42 87 0.0344828 29
5235 46 39 85 0.0823529 31
5236 37 70 107 -0.308411 32
5237 71 14 85 0.670588 22
5238 23 75 98 -0.530612 24
5239 61 33 94 0.297872 32
5240 62 27 89 0.393258 31
5241 81 17 98 0.653061 26
5242 42 35 77 0.0909091 27
5243 14 57 71 -0.605634 26
5244 60 28 88 0.363636 22
5245 40 49 89 -0.101124 27
5246 38 65 103 -0.262136 31
5247 68 26 94 0.446809 26
5248 22 80 102 -0.568627 29
5249 60 8 68 0.764706 25
5250 76 20 96 0.583333 22
5251 23 45 68 -0.323529 29
5252 30 51 81 -0.259259 25
5253 70 16 86 0.627907 22
5254 105 1 106 0.981132 17
5255 37 36 73 0.0136986 30
5256 5 81 86 -0.883721 15
5257 36 50 86 -0.162791 34
5258 31 23 54 0.148148 26
5259 32 52 84 -0.238095 26
5260 32 52 84 -0.238095 27
5261 38 71 109 -0.302752 29
5262 17 63 80 -0.575 24
5263 75 18 93 0.612903 25
5264 48 44 92 0.0434783 22
5265 78 34 112 0.392857 22
5266 29 20 49 0.183673 24
5267 59 36 95 0.242105 36
5268 43 37 80 0.075 29
5269 35 42 77 -0.0909091 24
5270 24 52 76 -0.368421 26
5271 64 20 84 0.52381 29
5272 6 55 61 -0.803279 21
5273 1 96 97 -0.979381 11
5274 16 75 91 -0.648352 23
5275 19 59 78 -0.512821 27
5276 51 56 107 -0.046729 32
5277 15 78 93 -0.677419 24
5278 26 29 55 -0.0545455 23
5279 23 48 71 -0.352113 26
5280 17 65 82 -0.585366 24
5281 43 20 63 0.365079 29
5282 84 20 104 0.615385 23
5283 9 57 66 -0.727273 24
5284 7 72 79 -0.822785 22
5285 57 23 80 0.425 29
5286 7 61 68 -0.794118 22
5287 85 26 111 0.531532 30
5288 7 113 120 -0.883333 20
5289 50 27 77 0.298701 28
5290 69 15 84 0.642857 23
5291 25 72 97 -0.484536 29
5292 107 4 111 0.927928 19
5293 3 132 135 -0.955556 18
5294 47 34 81 0.160494 32
5295 4 80 84 -0.904762 22
5296 144 13 157 0.834395 15
5297 56 16 72 0.555556 29
5298 16 57 73 -0.561644 20
5299 3 103 106 -0.943396 21
5300 57 27 84 0.357143 33
5301 100 8 108 0.851852 20
5302 8 72 80 -0.8 18
5303 96 4 100 0.92 23
5304 11 64 75 -0.706667 25
5305 103 6 109 0.889908 21
5306 65 22 87 0.494253 25
5307 48 37 85 0.129412 28
5308 4 113 117 -0.931624 17
5309 65 20 85 0.529412 20
5310 31 57 88 -0.295455 29
5311 96 19 115 0.669565 20
5312 10 72 82 -0.756098 18
5313 54 20 74 0.459459 28
5314 58 20 78 0.487179 31
5315 70 11 81 0.728395 23
5316 80 1 81 0.975309 19
5317 84 17 101 0.663366 29
5318 2 109 111 -0.963964 17
5319 2 79 81 -0.950617 15
5320 5 84 89 -0.88764 23
5321 64 24 88 0.454545 31
5322 34 52 86 -0.209302 28
5323 98 21 119 0.647059 25
5324 50 35 85 0.176471 25
5325 21 48 69 -0.391304 22
5326 73 25 98 0.489796 23
5327 30 58 88 -0.318182 25
5328 63 38 101 0.247525 35
5329 57 18 75 0.52 26
5330 7 89 96 -0.854167 18
5331 82 2 84 0.952381 21
5332 37 9 46 0.608696 22
5333 7 79 86 -0.837209 20
5334 65 13 78 0.666667 24
5335 6 87 93 -0.870968 23
5336 77 14 91 0.692308 20
5337 18 84 102 -0.647059 21
5338 60 23 83 0.445783 26
5339 7 108 115 -0.878261 24
5340 4 69 73 -0.890411 15
5341 18 93 111 -0.675676 29
5342 86 6 92 0.869565 23
5343 59 8 67 0.761194 22
5344 15 61 76 -0.605263 22
5345 42 22 64 0.3125 27
5346 73 27 100 0.46 25
5347 112 14 126 0.777778 17
5348 29 37 66 -0.121212 28
5349 30 58 88 -0.318182 32
5350 107 6 113 0.893805 21
5351 10 85 95 -0.789474 24
5352 67 14 81 0.654321 23
5353 35 58 93 -0.247312 28
5354 119 2 121 0.966942 16
5355 13 100 113 -0.769912 27
5356 102 7 109 0.87156 22
5357 60 36 96 0.25 27
5358 46 6 52 0.769231 14
5359 11 83 94 -0.765957 24
5360 112 10 122 0.836066 23
5361 23 59 82 -0.439024 20
5362 27 50 77 -0.298701 26
5363 55 29 84 0.309524 26
5364 20 60 80 -0.5 19
5365 46 46 92 0 26
5366 66 7 73 0.808219 22
5367 45 47 92 -0.0217391 29
5368 18 63 81 -0.555556 27
5369 13 77 90 -0.711111 19
5370 14 65 79 -0.64557 23
5371 21 70 91 -0.538462 28
5372 2 66 68 -0.941176 20
5373 59 32 91 0.296703 30
5374 88 11 99 0.777778 23
5375 34 56 90 -0.244444 28
5376 12 109 121 -0.801653 23
5377 46 36 82 0.121951 30
5378 127 3 130 0.953846 17
5379 24 81 105 -0.542857 26
5380 7 76 83 -0.831325 24
5381 45 34 79 0.139241 28
5382 56 27 83 0.349398 26
5383 49 46 95 0.0315789 24
5384 21 70 91 -0.538462 29
5385 44 31 75 0.173333 29
5386 78 15 93 0.677419 24
5387 26 60 86 -0.395349 27
5388 41 48 89 -0.0786517 26
5389 36 33 69 0.0434783 27
5390 9 70 79 -0.772152 23
5391 72 23 95 0.515789 29
5392 30 31 61 -0.0163934 23
5393 27 88 115 -0.530435 31
5394 90 3 93 0.935484 21
5395 25 73 98 -0.489796 30
5396 65 34 99 0.313131 26
5397 31 39 70 -0.114286 30
5398 57 13 70 0.628571 18
5399 41 45 86 -0.0465116 30
5400 16 37 53 -0.396226 25
5401 6 151 157 -0.923567 17
5402 32 26 58 0.103448 27
5403 48 45 93 0.0322581 31
5404 114 5 119 0.915966 18
5405 82 16 98 0.673469 24
5406 7 79 86 -0.837209 23
5407 29 21 50 0.16 24
5408 102 10 112 0.821429 24
5409 27 79 106 -0.490566 30
5410 46 8 54 0.703704 21
5411 82 27 109 0.504587 28
5412 16 72 88 -0.636364 25
5413 47 40 87 0.0804598 32
5414 79 20 99 0.59596 29
5415 83 14 97 0.71134 27
5416 37 69 106 -0.301887 25
5417 74 20 94 0.574468 28
5418 30 53 83 -0.277108 29
5419 50 27 77 0.298701 29
5420 45 34 79 0.139241 24
5421 29 48 77 -0.246753 22
5422 5 67 72 -0.861111 17
5423 44 32 76 0.157895 27
5424 9 77 86 -0.790698 20
5425 59 19 78 0.512821 25
5426 100 12 112 0.785714 26
5427 7 83 90 -0.844444 23
5428 71 29 100 0.42 25
5429 40 39 79 0.0126582 26
5430 57 42 99 0.151515 31
5431 18 63 81 -0.555556 22
5432 60 10 70 0.714286 22
5433 82 34 116 0.413793 25
5434 74 6 80 0.85 21
5435 14 94 108 -0.740741 26
5436 2 79 81 -0.950617 15
5437 58 16 74 0.567568 26
5438 46 41 87 0.0574713 29
5439 65 15 80 0.625 26
5440 22 50 72 -0.388889 18
5441 52 38 90 0.155556 22
5442 28 72 100 -0.44 26
5443 14 78 92 -0.695652 25
5444 51 9 60 0.7 23
5445 49 62 111 -0.117117 29
5446 61 30 91 0.340659 24
5447 18 51 69 -0.478261 20
5448 44 47 91 -0.032967 27
5449 11 77 88 -0.75 26
5450 89 11 100 0.78 21
5451 74 15 89 0.662921 27
5452 16 72 88 -0.636364 21
5453 38 34 72 0.0555556 23
5454 49 39 88 0.113636 28
5455 47 38 85 0.105882 30
5456 21 42 63 -0.333333 24
5457 85 15 100 0.7 26
5458 14 40 54 -0.481481 22
5459 72 27 99 0.454545 25
5460 47 32 79 0.189873 28
5461 69 22 91 0.516484 27
5462 14 73 87 -0.678161 26
5463 17 48 65 -0.476923 24
5464 6 75 81 -0.851852 21
5465 7 72 79 -0.822785 20
5466 54 28 82 0.317073 27
5467 44 28 72 0.222222 29
5468 89 32 121 0.471074 34
5469 10 84 94 -0.787234 23
5470 28 52 80 -0.3 21
5471 53 38 91 0.164835 31
5472 98 9 107 0.831776 17
5473 8 63 71 -0.774648 22
5474 55 42 97 0.134021 28
5475 108 15 123 0.756098 22
5476 51 36 87 0.172414 31
5477 41 27 68 0.205882 29
5478 15 83 98 -0.693878 23
5479 37 57 94 -0.212766 33
5480 28 51 79 -0.291139 20
5481 28 47 75 -0.253333 32
5482 34 35 69 -0.0144928 28
5483 102 8 110 0.854545 21
5484 63 45 108 0.166667 26
5485 15 62 77 -0.61039 22
5486 74 12 86 0.72093 21
5487 99 13 112 0.767857 25
5488 18 64 82 -0.560976 25
5489 40 56 96 -0.166667 31
5490 60 9 69 0.73913 24
5491 4 65 69 -0.884058 21
5492 5 81 86 -0.883721 20
5493 33 21 54 0.222222 20
5494 71 13 84 0.690476 25
5495 42 18 60 0.4 25
5496 53 27 80 0.325 20
5497 47 63 110 -0.145455 33
5498 24 57 81 -0.407407 25
5499 49 9 58 0.689655 20
5500 8 126 134 -0.880597 25
5501 82 22 104 0.576923 26
5502 45 30 75 0.2 21
5503 20 54 74 -0.459459 26
5504 36 45 81 -0.111111 26
5505 43 8 51 0.686275 23
5506 30 49 79 -0.240506 27
5507 22 37 59 -0.254237 24
5508 2 91 93 -0.956989 20
5509 5 98 103 -0.902913 18
