# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5950 14 84 98 -0.714286 27
5951 89 18 107 0.663551 26
5952 37 55 92 -0.195652 29
5953 80 21 101 0.584158 28
5954 44 79 123 -0.284553 30
5955 33 65 98 -0.326531 26
5956 81 17 98 0.653061 29
5957 15 12 27 0.111111 12
5958 99 8 107 0.850467 22
5959 52 37 89 0.168539 31
5960 57 26 83 0.373494 29
5961 55 54 109 0.00917431 28
5962 83 30 113 0.469027 30
5963 89 15 104 0.711538 27
5964 5 54 59 -0.830508 22
5965 142 4 146 0.945205 19
5966 13 126 139 -0.81295 23
5967 32 63 95 -0.326316 32
5968 48 36 84 0.142857 25
5969 85 35 120 0.416667 21
5970 83 31 114 0.45614 31
5971 6 103 109 -0.889908 24
5972 43 52 95 -0.0947368 31
5973 82 49 131 0.251908 28
5974 64 20 84 0.52381 22
5975 122 5 127 0.92126 23
5976 21 92 113 -0.628319 29
5977 34 72 106 -0.358491 28
5978 9 90 99 -0.818182 26
5979 102 5 107 0.906542 22
5980 11 125 136 -0.838235 26
5981 28 114 142 -0.605634 20
5982 32 42 74 -0.135135 24
5983 130 6 136 0.911765 22
5984 13 130 143 -0.818182 21
5985 64 45 109 0.174312 27
5986 61 32 93 0.311828 30
5987 136 2 138 0.971014 20
5988 25 55 80 -0.375 29
5989 25 53 78 -0.358974 25
5990 51 31 82 0.243902 29
5991 41 47 88 -0.0681818 28
5992 40 79 119 -0.327731 29
5993 98 18 116 0.689655 22
5994 109 14 123 0.772358 26
5995 26 92 118 -0.559322 23
5996 23 78 101 -0.544554 29
5997 31 87 118 -0.474576 30
5998 81 26 107 0.514019 25
5999 55 57 112 -0.0178571 31
6000 53 49 102 0.0392157 30
6001 16 87 103 -0.68932 25
6002 14 130 144 -0.805556 23
6003 32 62 94 -0.319149 26
6004 64 33 97 0.319588 29
6005 20 92 112 -0.642857 24
6006 17 94 111 -0.693694 23
6007 35 70 105 -0.333333 23
6008 59 33 92 0.282609 30
6009 91 17 108 0.685185 25
6010 120 13 133 0.804511 23
6011 102 8 110 0.854545 24
6012 31 73 104 -0.403846 26
6013 36 62 98 -0.265306 30
6014 56 52 108 0.037037 31
6015 63 21 84 0.5 23
6016 137 5 142 0.929577 21
6017 10 105 115 -0.826087 25
6018 15 82 97 -0.690722 22
6019 82 19 101 0.623762 25
6020 22 41 63 -0.301587 20
6021 52 56 108 -0.037037 32
6022 7 82 89 -0.842697 21
6023 17 79 96 -0.645833 25
6024 48 54 102 -0.0588235 27
6025 95 8 103 0.84466 25
6026 29 54 83 -0.301205 26
6027 15 70 85 -0.647059 27
6028 83 20 103 0.61165 29
6029 46 29 75 0.226667 25
6030 31 45 76 -0.184211 23
6031 58 31 89 0.303371 26
6032 81 18 99 0.636364 22
6033 58 69 127 -0.0866142 36
6034 119 20 139 0.71223 25
6035 135 9 144 0.875 25
6036 13 77 90 -0.711111 27
6037 69 27 96 0.4375 23
6038 62 8 70 0.771429 23
6039 84 19 103 0.631068 30
6040 45 58 103 -0.126214 25
6041 94 19 113 0.663717 26
6042 69 27 96 0.4375 26
6043 46 49 95 -0.0315789 31
6044 62 41 103 0.203883 31
6045 33 82 115 -0.426087 30
6046 64 25 89 0.438202 28
6047 111 7 118 0.881356 20
6048 68 34 102 0.333333 33
6049 5 48 53 -0.811321 16
6050 61 18 79 0.544304 26
6051 50 53 103 -0.0291262 29
6052 99 15 114 0.736842 28
6053 13 108 121 -0.785124 29
6054 88 6 94 0.87234 24
6055 5 126 131 -0.923664 21
6056 11 100 111 -0.801802 27
6057 27 48 75 -0.28 25
6058 18 59 77 -0.532468 27
6059 39 60 99 -0.212121 31
6060 124 4 128 0.9375 16
6061 49 51 100 -0.02 33
6062 88 5 93 0.892473 23
6063 135 6 141 0.914894 17
6064 64 53 117 0.0940171 31
6065 4 99 103 -0.92233 12
6066 72 16 88 0.636364 22
6067 46 55 101 -0.0891089 33
6068 79 31 110 0.436364 21
6069 64 35 99 0.292929 29
6070 21 64 85 -0.505882 22
6071 0 12 12 -1 4
6072 6 139 145 -0.917241 20
6073 1 75 76 -0.973684 18
6074 28 69 97 -0.42268 33
6075 107 23 130 0.646154 26
6076 111 17 128 0.734375 28
6077 37 77 114 -0.350877 30
6078 17 91 108 -0.685185 27
6079 55 58 113 -0.0265487 28
6080 35 69 104 -0.326923 26
6081 19 68 87 -0.563218 26
6082 32 42 74 -0.135135 28
6083 20 82 102 -0.607843 28
6084 19 63 82 -0.536585 29
6085 23 74 97 -0.525773 26
6086 52 20 72 0.444444 25
6087 93 30 123 0.512195 32
6088 13 114 127 -0.795276 24
6089 7 119 126 -0.888889 23
6090 4 2 6 0.333333 5
6091 54 48 102 0.0588235 31
6092 101 11 112 0.803571 25
6093 4 111 115 -0.930435 19
6094 15 63 78 -0.615385 26
6095 111 13 124 0.790323 26
6096 52 53 105 -0.00952381 28
6097 49 41 90 0.0888889 24
6098 48 25 73 0.315068 26
6099 7 85 92 -0.847826 23
6100 32 62 94 -0.319149 26
6101 39 72 111 -0.297297 26
6102 21 125 146 -0.712329 26
6103 65 32 97 0.340206 30
6104 28 70 98 -0.428571 22
6105 31 42 73 -0.150685 24
6106 97 17 114 0.701754 23
6107 6 82 88 -0.863636 25
6108 47 27 74 0.27027 28
6109 99 12 111 0.783784 27
6110 65 32 97 0.340206 24
6111 23 79 102 -0.54902 20
6112 19 66 85 -0.552941 17
6113 77 40 117 0.316239 27
6114 91 1 92 0.978261 17
6115 42 35 77 0.0909091 32
6116 20 97 117 -0.65812 24
6117 82 28 110 0.490909 26
6118 47 61 108 -0.12963 23
6119 90 26 116 0.551724 26
6120 91 14 105 0.733333 22
6121 36 79 115 -0.373913 30
6122 47 62 109 -0.137615 22
6123 52 15 67 0.552239 25
6124 22 66 88 -0.5 30
6125 28 60 88 -0.363636 28
6126 51 42 93 0.0967742 29
6127 37 42 79 -0.0632911 30
6128 122 19 141 0.730496 29
6129 23 72 95 -0.515789 26
6130 78 18 96 0.625 24
6131 76 14 90 0.688889 27
6132 59 19 78 0.512821 24
6133 11 76 87 -0.747126 25
6134 94 13 107 0.757009 20
6135 18 68 86 -0.581395 18
6136 78 11 89 0.752809 19
6137 5 83 88 -0.886364 22
6138 36 36 72 0 22
6139 67 28 95 0.410526 30
6140 52 37 89 0.168539 30
6141 106 12 118 0.79661 25
6142 32 54 86 -0.255814 19
6143 63 17 80 0.575 27
6144 31 66 97 -0.360825 27
6145 14 106 120 -0.766667 21
6146 81 21 102 0.588235 31
6147 14 101 115 -0.756522 29
6148 5 22 27 -0.62963 11
6149 64 59 123 0.0406504 31
6150 38 46 84 -0.0952381 23
6151 55 6 61 0.803279 16
6152 38 61 99 -0.232323 25
6153 17 107 124 -0.725806 27
6154 55 31 86 0.27907 26
6155 63 29 92 0.369565 21
6156 68 35 103 0.320388 30
6157 132 7 139 0.899281 24
6158 40 89 129 -0.379845 31
6159 147 0 147 1 17
6160 20 89 109 -0.633028 30
6161 57 73 130 -0.123077 31
6162 28 100 128 -0.5625 27
6163 21 58 79 -0.468354 29
6164 52 29 81 0.283951 26
6165 66 43 109 0.211009 29
6166 53 46 99 0.0707071 25
6167 59 34 93 0.268817 25
6168 49 47 96 0.0208333 31
6169 33 25 58 0.137931 21
6170 66 18 84 0.571429 23
6171 86 23 109 0.577982 19
6172 16 44 60 -0.466667 20
6173 7 72 79 -0.822785 23
6174 2 143 145 -0.972414 14
6175 16 102 118 -0.728814 25
6176 54 30 84 0.285714 28
6177 65 25 90 0.444444 26
6178 83 8 91 0.824176 25
6179 53 42 95 0.115789 29
6180 130 1 131 0.984733 11
6181 14 111 125 -0.776 28
6182 15 73 88 -0.659091 28
6183 57 30 87 0.310345 28
6184 46 52 98 -0.0612245 23
6185 57 40 97 0.175258 30
6186 5 128 133 -0.924812 20
6187 45 24 69 0.304348 24
6188 47 24 71 0.323944 28
6189 52 35 87 0.195402 32
6190 135 4 139 0.942446 19
6191 20 75 95 -0.578947 29
6192 61 59 120 0.0166667 35
6193 76 24 100 0.52 25
6194 51 33 84 0.214286 21
6195 28 53 81 -0.308642 23
6196 106 25 131 0.618321 24
6197 61 33 94 0.297872 30
6198 84 25 109 0.541284 23
6199 81 26 107 0.514019 25
6200 9 87 96 -0.8125 24
6201 72 37 109 0.321101 30
6202 33 49 82 -0.195122 29
6203 63 12 75 0.68 23
6204 10 120 130 -0.846154 15
6205 32 81 113 -0.433628 30
6206 8 117 125 -0.872 25
6207 60 38 98 0.22449 31
6208 23 73 96 -0.520833 30
6209 83 23 106 0.566038 26
6210 5 125 130 -0.923077 20
6211 78 28 106 0.471698 31
6212 4 103 107 -0.925234 19
6213 84 25 109 0.541284 20
6214 107 30 137 0.562044 28
6215 104 10 114 0.824561 27
6216 29 55 84 -0.309524 29
6217 22 89 111 -0.603604 27
6218 5 135 140 -0.928571 18
6219 88 8 96 0.833333 24
6220 75 28 103 0.456311 31
6221 98 10 108 0.814815 23
6222 21 64 85 -0.505882 29
6223 90 18 108 0.666667 28
6224 41 26 67 0.223881 24
6225 31 86 117 -0.470085 24
6226 18 68 86 -0.581395 26
6227 82 32 114 0.438596 32
6228 56 32 88 0.272727 30
6229 32 75 107 -0.401869 23
6230 91 42 133 0.368421 29
6231 63 53 116 0.0862069 31
6232 68 65 133 0.0225564 32
6233 54 22 76 0.421053 26
6234 66 45 111 0.189189 32
6235 36 58 94 -0.234043 26
6236 74 7 81 0.82716 20
6237 41 61 102 -0.196078 28
6238 25 76 101 -0.50495 25
6239 53 47 100 0.06 27
6240 31 63 94 -0.340426 31
6241 61 47 108 0.12963 31
6242 81 16 97 0.670103 25
6243 51 35 86 0.186047 30
6244 62 56 118 0.0508475 36
6245 59 48 107 0.102804 30
6246 88 13 101 0.742574 28
6247 17 90 107 -0.682243 28
6248 43 53 96 -0.104167 20
6249 7 98 105 -0.866667 18
6250 89 5 94 0.893617 20
6251 47 56 103 -0.0873786 32
6252 2 84 86 -0.953488 11
6253 0 118 118 -1 16
6254 36 50 86 -0.162791 27
6255 6 64 70 -0.828571 22
6256 72 26 98 0.469388 30
6257 119 14 133 0.789474 26
6258 32 37 69 -0.0724638 26
6259 42 49 91 -0.0769231 31
6260 50 37 87 0.149425 25
6261 63 42 105 0.2 26
6262 35 52 87 -0.195402 33
6263 62 46 108 0.148148 32
6264 68 40 108 0.259259 33
6265 18 85 103 -0.650485 27
6266 56 32 88 0.272727 29
6267 58 26 84 0.380952 29
6268 86 27 113 0.522124 28
6269 37 77 114 -0.350877 30
6270 122 23 145 0.682759 28
6271 55 57 112 -0.0178571 31
6272 6 154 160 -0.925 23
6273 64 46 110 0.163636 35
6274 5 117 122 -0.918033 22
6275 5 137 142 -0.929577 20
6276 97 11 108 0.796296 19
6277 32 80 112 -0.428571 33
6278 86 20 106 0.622642 27
6279 26 67 93 -0.44086 23
6280 10 68 78 -0.74359 24
6281 7 103 110 -0.872727 24
6282 11 77 88 -0.75 20
6283 64 32 96 0.333333 21
6284 39 70 109 -0.284404 26
6285 14 78 92 -0.695652 23
6286 8 91 99 -0.838384 25
6287 58 21 79 0.468354 21
6288 112 3 115 0.947826 20
6289 110 6 116 0.896552 23
6290 91 2 93 0.956989 20
6291 9 105 114 -0.842105 26
6292 35 48 83 -0.156627 33
6293 25 62 87 -0.425287 26
6294 23 97 120 -0.616667 28
6295 14 123 137 -0.79562 23
6296 18 67 85 -0.576471 28
6297 96 8 104 0.846154 25
6298 76 17 93 0.634409 29
6299 29 84 113 -0.486726 29
6300 31 28 59 0.0508475 23
6301 35 54 89 -0.213483 28
6302 55 24 79 0.392405 22
6303 40 46 86 -0.0697674 27
6304 8 82 90 -0.822222 24
6305 14 122 136 -0.794118 27
6306 56 23 79 0.417722 21
6307 54 40 94 0.148936 28
6308 63 48 111 0.135135 31
6309 10 62 72 -0.722222 19
6310 80 17 97 0.649485 22
6311 17 91 108 -0.685185 27
6312 29 58 87 -0.333333 21
6313 86 17 103 0.669903 27
6314 59 57 116 0.0172414 29
6315 29 74 103 -0.436893 25
6316 17 92 109 -0.688073 29
6317 100 7 107 0.869159 21
6318 90 19 109 0.651376 20
6319 46 64 110 -0.163636 32
6320 81 37 118 0.372881 31
6321 30 58 88 -0.318182 22
6322 83 27 110 0.509091 29
6323 7 96 103 -0.864078 21
6324 78 15 93 0.677419 28
6325 23 61 84 -0.452381 24
6326 114 13 127 0.795276 30
6327 103 10 113 0.823009 17
6328 68 15 83 0.638554 26
6329 8 107 115 -0.86087 23
6330 28 45 73 -0.232877 24
6331 48 44 92 0.0434783 27
6332 51 58 109 -0.0642202 25
6333 51 12 63 0.619048 20
6334 131 8 139 0.884892 17
6335 79 13 92 0.717391 23
6336 55 49 104 0.0576923 26
6337 43 52 95 -0.0947368 27
6338 27 32 59 -0.0847458 28
6339 23 97 120 -0.616667 26
6340 5 57 62 -0.83871 15
6341 30 82 112 -0.464286 31
6342 7 70 77 -0.818182 22
6343 9 72 81 -0.777778 21
6344 92 14 106 0.735849 27
6345 12 111 123 -0.804878 27
6346 12 69 81 -0.703704 25
6347 93 11 104 0.788462 25
6348 43 63 106 -0.188679 33
6349 22 84 106 -0.584906 24
6350 77 25 102 0.509804 19
6351 101 20 121 0.669421 23
6352 5 102 107 -0.906542 23
6353 82 15 97 0.690722 21
6354 67 32 99 0.353535 26
6355 51 69 120 -0.15 33
6356 24 82 106 -0.54717 28
6357 48 61 109 -0.119266 28
6358 23 102 125 -0.632 31
6359 48 90 138 -0.304348 30
6360 11 85 96 -0.770833 23
6361 112 11 123 0.821138 22
6362 36 55 91 -0.208791 28
6363 57 19 76 0.5 20
6364 59 51 110 0.0727273 32
6365 26 119 145 -0.641379 29
6366 46 27 73 0.260274 31
6367 39 75 114 -0.315789 29
6368 32 59 91 -0.296703 23
6369 73 11 84 0.738095 23
6370 86 23 109 0.577982 24
6371 23 83 106 -0.566038 31
6372 28 67 95 -0.410526 31
6373 49 62 111 -0.117117 28
6374 100 13 113 0.769912 26
6375 104 5 109 0.908257 23
6376 75 25 100 0.5 26
6377 94 20 114 0.649123 30
6378 118 9 127 0.858268 20
6379 44 40 84 0.047619 29
6380 34 68 102 -0.333333 30
6381 26 59 85 -0.388235 31
6382 11 101 112 -0.803571 26
6383 25 80 105 -0.52381 30
6384 15 37 52 -0.423077 22
6385 29 36 65 -0.107692 18
6386 44 17 61 0.442623 25
6387 29 58 87 -0.333333 26
6388 47 59 106 -0.113208 25
6389 98 5 103 0.902913 19
6390 13 93 106 -0.754717 24
6391 7 97 104 -0.865385 23
6392 16 68 84 -0.619048 27
6393 78 30 108 0.444444 31
6394 95 12 107 0.775701 20
6395 24 63 87 -0.448276 28
6396 78 44 122 0.278689 30
6397 40 60 100 -0.2 27
6398 62 36 98 0.265306 32
6399 37 72 109 -0.321101 28
6400 107 11 118 0.813559 27
6401 97 1 98 0.979592 20
6402 42 49 91 -0.0769231 29
6403 33 63 96 -0.3125 27
6404 51 41 92 0.108696 32
6405 44 39 83 0.060241 25
6406 85 22 107 0.588785 22
6407 58 50 108 0.0740741 31
6408 104 8 112 0.857143 21
6409 49 21 70 0.4 29
6410 137 5 142 0.929577 18
6411 82 23 105 0.561905 21
6412 94 14 108 0.740741 20
6413 9 20 29 -0.37931 18
6414 5 105 110 -0.909091 20
6415 109 28 137 0.591241 31
6416 27 56 83 -0.349398 26
6417 85 23 108 0.574074 19
6418 15 81 96 -0.6875 20
6419 25 82 107 -0.53271 24
6420 47 73 120 -0.216667 32
6421 74 7 81 0.82716 20
6422 5 91 96 -0.895833 23
6423 29 67 96 -0.395833 27
6424 68 8 76 0.789474 24
6425 27 52 79 -0.316456 23
6426 152 6 158 0.924051 24
6427 73 14 87 0.678161 25
6428 56 54 110 0.0181818 29
6429 18 111 129 -0.72093 27
6430 69 13 82 0.682927 25
6431 24 53 77 -0.376623 26
6432 104 2 106 0.962264 19
6433 15 112 127 -0.76378 24
6434 62 21 83 0.493976 23
6435 86 37 123 0.398374 25
6436 49 40 89 0.101124 32
6437 5 86 91 -0.89011 18
6438 52 29 81 0.283951 28
6439 65 42 107 0.214953 34
6440 88 14 102 0.72549 27
6441 34 56 90 -0.244444 30
6442 90 5 95 0.894737 24
6443 53 50 103 0.0291262 29
6444 30 85 115 -0.478261 28
6445 129 9 138 0.869565 25
6446 64 5 69 0.855072 23
6447 32 76 108 -0.407407 28
6448 69 38 107 0.28972 25
6449 77 25 102 0.509804 25
6450 62 26 88 0.409091 30
6451 74 13 87 0.701149 27
6452 46 68 114 -0.192982 29
6453 86 4 90 0.911111 21
6454 36 39 75 -0.04 22
6455 39 47 86 -0.0930233 29
6456 32 51 83 -0.228916 27
6457 115 17 132 0.742424 25
6458 55 59 114 -0.0350877 29
6459 11 84 95 -0.768421 27
6460 79 11 90 0.755556 25
6461 74 27 101 0.465347 23
6462 85 15 100 0.7 28
6463 41 59 100 -0.18 31
6464 59 24 83 0.421687 25
6465 134 5 139 0.928058 16
6466 93 20 113 0.646018 30
6467 118 9 127 0.858268 21
6468 85 5 90 0.888889 22
6469 15 97 112 -0.732143 27
6470 27 56 83 -0.349398 30
6471 11 141 152 -0.855263 25
6472 12 107 119 -0.798319 17
6473 14 70 84 -0.666667 21
6474 20 85 105 -0.619048 26
6475 63 36 99 0.272727 29
6476 94 4 98 0.918367 22
6477 81 21 102 0.588235 26
6478 79 41 120 0.316667 27
6479 37 69 106 -0.301887 30
6480 50 59 109 -0.0825688 27
6481 22 71 93 -0.526882 29
6482 78 41 119 0.310924 25
6483 16 1 17 0.882353 9
6484 81 31 112 0.446429 27
6485 120 8 128 0.875 21
6486 62 43 105 0.180952 29
6487 41 62 103 -0.203883 29
6488 11 100 111 -0.801802 25
6489 107 15 122 0.754098 27
6490 33 72 105 -0.371429 25
6491 90 39 129 0.395349 31
6492 15 92 107 -0.719626 23
6493 42 53 95 -0.115789 26
6494 14 65 79 -0.64557 29
6495 32 56 88 -0.272727 34
6496 109 11 120 0.816667 24
6497 28 118 146 -0.616438 24
6498 44 59 103 -0.145631 33
6499 35 68 103 -0.320388 29
6500 58 49 107 0.0841121 31
6501 37 34 71 0.0422535 23
6502 42 34 76 0.105263 26
6503 30 88 118 -0.491525 30
6504 62 30 92 0.347826 28
6505 11 77 88 -0.75 24
6506 48 45 93 0.0322581 23
6507 74 26 100 0.48 27
6508 27 52 79 -0.316456 28
6509 17 112 129 -0.736434 27
6510 55 32 87 0.264368 26
6511 28 68 96 -0.416667 29
6512 14 121 135 -0.792593 26
6513 49 56 105 -0.0666667 28
6514 15 95 110 -0.727273 17
6515 10 90 100 -0.8 24
6516 39 55 94 -0.170213 26
6517 26 65 91 -0.428571 27
6518 44 53 97 -0.0927835 29
6519 20 71 91 -0.56044 23
6520 57 30 87 0.310345 31
6521 49 24 73 0.342466 25
6522 22 64 86 -0.488372 23
6523 59 54 113 0.0442478 31
6524 79 17 96 0.645833 30
6525 35 57 92 -0.23913 27
6526 80 29 109 0.46789 24
6527 78 21 99 0.575758 27
6528 55 56 111 -0.00900901 33
6529 8 88 96 -0.833333 23
6530 14 66 80 -0.65 27
6531 109 16 125 0.744 23
6532 62 30 92 0.347826 32
6533 72 12 84 0.714286 27
6534 87 11 98 0.77551 23
6535 39 48 87 -0.103448 24
6536 59 35 94 0.255319 27
6537 34 64 98 -0.306122 29
6538 85 28 113 0.504425 28
6539 7 79 86 -0.837209 23
6540 99 9 108 0.833333 22
6541 66 35 101 0.306931 25
6542 22 69 91 -0.516484 21
6543 49 45 94 0.0425532 30
6544 23 63 86 -0.465116 29
6545 94 31 125 0.504 31
6546 62 32 94 0.319149 32
6547 18 96 114 -0.684211 28
6548 4 133 137 -0.941606 22
6549 22 75 97 -0.546392 28
6550 20 67 87 -0.54023 21
6551 43 45 88 -0.0227273 28
6552 23 79 102 -0.54902 31
6553 84 11 95 0.768421 25
6554 48 36 84 0.142857 30
6555 11 69 80 -0.725 25
6556 98 13 111 0.765766 22
6557 20 61 81 -0.506173 25
6558 91 18 109 0.669725 26
6559 61 25 86 0.418605 25
6560 29 49 78 -0.25641 23
6561 108 24 132 0.636364 25
6562 81 19 100 0.62 23
6563 53 66 119 -0.109244 30
6564 71 42 113 0.256637 31
6565 79 34 113 0.39823 33
6566 64 37 101 0.267327 29
6567 30 72 102 -0.411765 29
6568 68 32 100 0.36 30
6569 64 25 89 0.438202 31
6570 25 78 103 -0.514563 23
6571 29 44 73 -0.205479 25
6572 36 79 115 -0.373913 28
6573 24 67 91 -0.472527 24
6574 20 55 75 -0.466667 19
6575 34 52 86 -0.209302 32
6576 122 6 128 0.90625 23
6577 2 89 91 -0.956044 20
6578 139 8 147 0.891156 23
6579 80 13 93 0.72043 26
6580 57 51 108 0.0555556 24
6581 14 94 108 -0.740741 27
6582 67 29 96 0.395833 27
6583 57 43 100 0.14 26
6584 41 59 100 -0.18 29
6585 16 78 94 -0.659574 28
6586 3 85 88 -0.931818 18
6587 92 24 116 0.586207 30
6588 54 57 111 -0.027027 27
6589 34 57 91 -0.252747 29
6590 71 33 104 0.365385 26
6591 24 83 107 -0.551402 23
6592 8 107 115 -0.86087 18
6593 75 16 91 0.648352 28
6594 30 57 87 -0.310345 31
6595 13 89 102 -0.745098 21
6596 49 40 89 0.101124 24
6597 9 83 92 -0.804348 23
6598 9 121 130 -0.861538 21
6599 95 17 112 0.696429 26
6600 68 49 117 0.162393 31
6601 10 121 131 -0.847328 18
6602 45 60 105 -0.142857 31
6603 18 84 102 -0.647059 26
6604 98 16 114 0.719298 25
6605 31 60 91 -0.318681 27
6606 85 23 108 0.574074 27
6607 37 50 87 -0.149425 25
6608 33 75 108 -0.388889 29
6609 55 12 67 0.641791 24
6610 79 8 87 0.816092 24
6611 22 86 108 -0.592593 31
6612 60 23 83 0.445783 24
6613 21 65 86 -0.511628 23
6614 16 99 115 -0.721739 28
6615 32 60 92 -0.304348 30
6616 20 78 98 -0.591837 26
6617 44 44 88 0 30
6618 15 131 146 -0.794521 24
6619 127 4 131 0.938931 18
6620 53 42 95 0.115789 29
6621 51 10 61 0.672131 18
6622 56 55 111 0.00900901 30
6623 64 32 96 0.333333 28
6624 13 106 119 -0.781513 21
6625 13 57 70 -0.628571 26
6626 2 94 96 -0.958333 20
6627 82 39 121 0.355372 30
6628 104 22 126 0.650794 31
6629 22 52 74 -0.405405 21
6630 62 44 106 0.169811 29
6631 51 21 72 0.416667 17
6632 33 31 64 0.03125 25
6633 33 67 100 -0.34 27
6634 18 74 92 -0.608696 25
6635 56 44 100 0.12 22
6636 61 53 114 0.0701754 32
6637 54 43 97 0.113402 36
6638 55 72 127 -0.133858 35
6639 100 20 120 0.666667 26
6640 57 65 122 -0.0655738 33
6641 93 3 96 0.9375 21
6642 71 19 90 0.577778 24
6643 49 40 89 0.101124 31
6644 64 17 81 0.580247 25
6645 35 76 111 -0.369369 24
6646 42 76 118 -0.288136 30
6647 14 101 115 -0.756522 26
6648 13 66 79 -0.670886 26
6649 87 13 100 0.74 16
6650 37 47 84 -0.119048 28
6651 101 19 120 0.683333 28
6652 46 31 77 0.194805 30
6653 19 95 114 -0.666667 24
6654 38 58 96 -0.208333 28
6655 84 19 103 0.631068 25
6656 2 106 108 -0.962963 17
6657 61 22 83 0.46988 22
6658 63 32 95 0.326316 30
6659 91 30 121 0.504132 26
6660 58 37 95 0.221053 25
6661 61 25 86 0.418605 29
6662 63 46 109 0.155963 33
6663 84 26 110 0.527273 26
6664 43 43 86 0 26
6665 15 91 106 -0.716981 24
6666 37 55 92 -0.195652 28
6667 46 38 84 0.0952381 27
6668 89 14 103 0.728155 21
6669 68 23 91 0.494505 25
6670 46 77 123 -0.252033 29
6671 61 33 94 0.297872 27
6672 120 3 123 0.95122 21
6673 18 83 101 -0.643564 26
6674 115 7 122 0.885246 19
6675 51 55 106 -0.0377358 31
6676 49 29 78 0.25641 26
6677 48 42 90 0.0666667 28
6678 48 64 112 -0.142857 25
6679 78 20 98 0.591837 20
6680 158 1 159 0.987421 16
6681 125 2 127 0.968504 19
6682 63 50 113 0.115044 27
6683 125 2 127 0.968504 10
6684 7 105 112 -0.875 26
6685 76 21 97 0.56701 31
6686 26 29 55 -0.0545455 25
6687 20 78 98 -0.591837 28
6688 55 35 90 0.222222 33
6689 23 70 93 -0.505376 28
6690 6 125 131 -0.908397 17
6691 56 32 88 0.272727 27
6692 62 34 96 0.291667 23
6693 11 62 73 -0.69863 24
6694 40 52 92 -0.130435 28
6695 12 63 75 -0.68 23
6696 10 99 109 -0.816514 25
6697 25 62 87 -0.425287 26
6698 18 82 100 -0.64 26
6699 52 50 102 0.0196078 31
6700 31 87 118 -0.474576 26
6701 82 34 116 0.413793 25
6702 90 4 94 0.914894 11
6703 69 31 100 0.38 28
6704 86 33 119 0.445378 31
6705 101 14 115 0.756522 26
6706 40 51 91 -0.120879 27
6707 21 99 120 -0.65 30
6708 81 29 110 0.472727 34
6709 31 61 92 -0.326087 32
6710 81 12 93 0.741935 22
6711 40 61 101 -0.207921 25
6712 49 41 90 0.0888889 28
6713 18 103 121 -0.702479 22
6714 82 22 104 0.576923 27
6715 33 80 113 -0.415929 35
6716 92 4 96 0.916667 19
6717 26 103 129 -0.596899 28
6718 26 73 99 -0.474747 34
6719 28 57 85 -0.341176 31
6720 15 82 97 -0.690722 26
6721 61 8 69 0.768116 17
6722 55 51 106 0.0377358 28
6723 42 59 101 -0.168317 30
6724 52 42 94 0.106383 29
6725 107 8 115 0.86087 21
6726 27 76 103 -0.475728 30
6727 39 69 108 -0.277778 23
6728 73 34 107 0.364486 26
6729 67 13 80 0.675 29
6730 102 15 117 0.74359 19
6731 33 42 75 -0.12 23
6732 111 3 114 0.947368 19
6733 39 42 81 -0.037037 24
6734 71 36 107 0.327103 28
6735 40 79 119 -0.327731 27
6736 24 85 109 -0.559633 25
6737 81 27 108 0.5 30
6738 73 26 99 0.474747 26
6739 4 105 109 -0.926606 21
6740 49 21 70 0.4 23
6741 81 33 114 0.421053 32
6742 119 6 125 0.904 23
6743 40 46 86 -0.0697674 22
6744 26 68 94 -0.446809 27
6745 56 38 94 0.191489 28
6746 99 7 106 0.867925 26
6747 28 58 86 -0.348837 24
6748 60 53 113 0.0619469 31
6749 87 11 98 0.77551 19
6750 104 4 108 0.925926 23
6751 116 13 129 0.79845 24
6752 55 23 78 0.410256 25
6753 89 34 123 0.447154 25
6754 37 15 52 0.423077 25
6755 69 39 108 0.277778 33
6756 108 10 118 0.830508 25
6757 12 102 114 -0.789474 24
6758 123 15 138 0.782609 24
6759 83 18 101 0.643564 26
6760 31 48 79 -0.21519 25
6761 13 114 127 -0.795276 26
6762 9 87 96 -0.8125 19
6763 90 32 122 0.47541 24
6764 23 70 93 -0.505376 26
6765 37 59 96 -0.229167 26
6766 6 78 84 -0.857143 23
6767 112 3 115 0.947826 19
6768 16 91 107 -0.700935 26
6769 74 27 101 0.465347 27
6770 66 10 76 0.736842 22
6771 68 18 86 0.581395 28
6772 9 82 91 -0.802198 23
6773 43 56 99 -0.131313 22
6774 73 50 123 0.186992 27
6775 13 71 84 -0.690476 24
6776 3 100 103 -0.941748 19
6777 6 90 96 -0.875 17
6778 28 61 89 -0.370787 22
6779 15 92 107 -0.719626 22
6780 16 101 117 -0.726496 28
6781 77 39 116 0.327586 28
6782 88 5 93 0.892473 21
6783 9 88 97 -0.814433 24
6784 42 23 65 0.292308 27
6785 15 108 123 -0.756098 23
6786 33 64 97 -0.319588 26
6787 64 45 109 0.174312 23
6788 87 14 101 0.722772 23
6789 56 31 87 0.287356 25
6790 21 77 98 -0.571429 28
6791 49 34 83 0.180723 29
6792 58 36 94 0.234043 30
6793 27 53 80 -0.325 29
6794 5 105 110 -0.909091 15
6795 73 33 106 0.377358 20
