# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
3277 33 3 36 0.833333 15
3278 48 6 54 0.777778 10
3279 6 36 42 -0.714286 20
3280 13 26 39 -0.333333 25
3281 21 7 28 0.5 16
3282 45 0 45 1 14
3283 6 36 42 -0.714286 14
3284 55 6 61 0.803279 16
3285 3 40 43 -0.860465 15
3286 6 45 51 -0.764706 12
3287 37 2 39 0.897436 9
3288 0 67 67 -1 14
3289 17 30 47 -0.276596 24
3290 45 2 47 0.914894 15
3291 19 15 34 0.117647 11
3292 11 24 35 -0.371429 19
3293 12 22 34 -0.294118 21
3294 31 0 31 1 14
3295 11 23 34 -0.352941 14
3296 10 24 34 -0.411765 16
3297 15 18 33 -0.0909091 21
3298 17 20 37 -0.0810811 18
3299 16 25 41 -0.219512 24
3300 39 5 44 0.772727 15
3301 16 12 28 0.142857 15
3302 12 31 43 -0.44186 21
3303 29 21 50 0.16 23
3304 27 27 54 0 30
3305 19 21 40 -0.05 16
3306 24 14 38 0.263158 19
3307 0 45 45 -1 15
3308 45 11 56 0.607143 24
3309 37 6 43 0.72093 16
3310 23 3 26 0.769231 12
3311 26 22 48 0.0833333 19
3312 2 36 38 -0.894737 17
3313 63 0 63 1 11
3314 54 1 55 0.963636 17
3315 10 16 26 -0.230769 15
3316 29 22 51 0.137255 23
3317 7 43 50 -0.72 14
3318 23 19 42 0.0952381 22
3319 21 5 26 0.615385 15
3320 9 32 41 -0.560976 17
3321 3 35 38 -0.842105 12
3322 32 0 32 1 9
3323 8 32 40 -0.6 22
3324 21 17 38 0.105263 22
3325 19 1 20 0.9 13
3326 14 45 59 -0.525424 21
3327 24 27 51 -0.0588235 21
3328 13 19 32 -0.1875 18
3329 45 12 57 0.578947 22
3330 41 4 45 0.822222 20
3331 38 1 39 0.948718 13
3332 27 1 28 0.928571 15
3333 35 13 48 0.458333 21
3334 41 16 57 0.438596 20
3335 7 14 21 -0.333333 11
3336 7 19 26 -0.461538 19
3337 49 1 50 0.96 16
3338 23 8 31 0.483871 18
3339 2 35 37 -0.891892 10
3340 35 5 40 0.75 20
3341 22 5 27 0.62963 14
3342 39 3 42 0.857143 18
3343 35 3 38 0.842105 11
3344 5 55 60 -0.833333 12
3345 50 7 57 0.754386 19
3346 4 31 35 -0.771429 16
3347 11 21 32 -0.3125 19
3348 26 18 44 0.181818 22
3349 18 10 28 0.285714 13
3350 14 17 31 -0.0967742 16
3351 25 16 41 0.219512 20
3352 2 40 42 -0.904762 16
3353 4 22 26 -0.692308 13
3354 12 31 43 -0.44186 21
3355 6 45 51 -0.764706 17
3356 23 24 47 -0.0212766 22
3357 24 9 33 0.454545 19
3358 56 1 57 0.964912 7
3359 34 0 34 1 15
3360 18 10 28 0.285714 13
3361 19 13 32 0.1875 17
3362 8 22 30 -0.466667 15
3363 2 33 35 -0.885714 14
3364 2 46 48 -0.916667 17
3365 52 3 55 0.890909 19
3366 13 7 20 0.3 14
3367 35 11 46 0.521739 18
3368 14 20 34 -0.176471 19
3369 11 24 35 -0.371429 17
3370 25 4 29 0.724138 15
3371 22 3 25 0.76 13
3372 4 28 32 -0.75 18
3373 15 14 29 0.0344828 19
3374 20 12 32 0.25 15
3375 3 70 73 -0.917808 17
3376 17 21 38 -0.105263 20
3377 9 12 21 -0.142857 16
3378 47 4 51 0.843137 15
3379 30 17 47 0.276596 23
3380 50 3 53 0.886792 17
3381 24 5 29 0.655172 13
3382 48 1 49 0.959184 14
3383 9 40 49 -0.632653 22
3384 11 33 44 -0.5 19
3385 8 24 32 -0.5 17
3386 12 31 43 -0.44186 18
3387 37 8 45 0.644444 22
3388 20 16 36 0.111111 18
3389 44 7 51 0.72549 19
3390 29 3 32 0.8125 15
3391 21 27 48 -0.125 27
3392 11 37 48 -0.541667 20
3393 14 31 45 -0.377778 18
3394 9 19 28 -0.357143 16
3395 6 35 41 -0.707317 18
3396 19 16 35 0.0857143 17
3397 13 20 33 -0.212121 17
3398 24 16 40 0.2 17
3399 1 40 41 -0.95122 11
3400 7 33 40 -0.65 19
3401 61 1 62 0.967742 18
3402 22 17 39 0.128205 17
3403 19 21 40 -0.05 16
3404 27 13 40 0.35 19
3405 36 8 44 0.636364 22
3406 27 15 42 0.285714 22
3407 9 16 25 -0.28 17
3408 22 20 42 0.047619 19
3409 27 6 33 0.636364 14
3410 9 30 39 -0.538462 16
3411 4 35 39 -0.794872 16
3412 2 37 39 -0.897436 15
3413 16 35 51 -0.372549 20
3414 27 10 37 0.459459 16
3415 12 29 41 -0.414634 16
3416 36 2 38 0.894737 20
3417 16 24 40 -0.2 15
3418 2 32 34 -0.882353 12
3419 8 33 41 -0.609756 16
3420 55 6 61 0.803279 16
3421 15 29 44 -0.318182 19
3422 7 36 43 -0.674419 17
3423 2 40 42 -0.904762 16
3424 2 36 38 -0.894737 18
3425 20 10 30 0.333333 21
3426 8 28 36 -0.555556 17
3427 34 1 35 0.942857 10
3428 23 17 40 0.15 12
3429 30 14 44 0.363636 20
3430 15 25 40 -0.25 19
3431 5 56 61 -0.836066 17
3432 17 12 29 0.172414 17
3433 7 25 32 -0.5625 15
3434 14 33 47 -0.404255 21
3435 11 38 49 -0.55102 17
3436 26 0 26 1 15
3437 7 49 56 -0.75 18
3438 15 18 33 -0.0909091 21
3439 2 26 28 -0.857143 12
3440 1 47 48 -0.958333 13
3441 0 34 34 -1 13
3442 3 28 31 -0.806452 9
3443 47 1 48 0.958333 16
3444 43 7 50 0.72 17
3445 65 1 66 0.969697 16
3446 32 18 50 0.28 23
3447 23 9 32 0.4375 21
3448 24 18 42 0.142857 23
3449 45 2 47 0.914894 9
3450 11 28 39 -0.435897 20
3451 21 16 37 0.135135 15
3452 50 1 51 0.960784 16
3453 3 33 36 -0.833333 17
3454 3 47 50 -0.88 16
3455 12 29 41 -0.414634 19
3456 55 2 57 0.929825 11
3457 20 13 33 0.212121 15
3458 33 2 35 0.885714 17
3459 26 12 38 0.368421 20
3460 47 4 51 0.843137 21
3461 34 1 35 0.942857 12
3462 2 52 54 -0.925926 15
3463 40 9 49 0.632653 18
3464 5 29 34 -0.705882 17
3465 18 18 36 0 19
3466 14 15 29 -0.0344828 20
3467 6 26 32 -0.625 16
3468 48 2 50 0.92 15
3469 30 2 32 0.875 11
3470 16 18 34 -0.0588235 11
3471 28 0 28 1 13
3472 44 5 49 0.795918 17
3473 1 35 36 -0.944444 14
3474 40 3 43 0.860465 16
3475 19 2 21 0.809524 14
3476 11 46 57 -0.614035 22
3477 4 51 55 -0.854545 14
3478 9 42 51 -0.647059 18
3479 10 26 36 -0.444444 16
3480 32 5 37 0.72973 19
3481 21 27 48 -0.125 23
3482 14 15 29 -0.0344828 14
3483 9 34 43 -0.581395 22
3484 6 53 59 -0.79661 19
3485 36 10 46 0.565217 15
3486 13 31 44 -0.409091 19
3487 33 8 41 0.609756 21
3488 24 10 34 0.411765 16
3489 3 37 40 -0.85 14
3490 7 10 17 -0.176471 14
3491 6 35 41 -0.707317 15
3492 11 31 42 -0.47619 17
3493 21 6 27 0.555556 18
3494 36 4 40 0.8 16
3495 6 35 41 -0.707317 16
3496 2 54 56 -0.928571 18
3497 2 45 47 -0.914894 19
3498 14 22 36 -0.222222 19
3499 1 35 36 -0.944444 16
3500 17 11 28 0.214286 13
3501 17 26 43 -0.209302 18
3502 35 3 38 0.842105 16
3503 23 4 27 0.703704 17
3504 35 8 43 0.627907 20
3505 36 10 46 0.565217 15
3506 29 0 29 1 14
3507 36 3 39 0.846154 14
3508 8 8 16 0 12
3509 24 11 35 0.371429 17
3510 1 24 25 -0.92 10
3511 40 10 50 0.6 20
3512 16 21 37 -0.135135 15
3513 12 42 54 -0.555556 16
3514 23 34 57 -0.192982 23
3515 7 30 37 -0.621622 13
3516 10 29 39 -0.487179 15
3517 19 23 42 -0.0952381 16
3518 15 28 43 -0.302326 25
3519 19 11 30 0.266667 14
3520 28 6 34 0.647059 17
3521 8 47 55 -0.709091 20
3522 45 10 55 0.636364 22
3523 17 8 25 0.36 14
3524 50 5 55 0.818182 21
3525 41 4 45 0.822222 12
3526 7 21 28 -0.5 15
3527 34 7 41 0.658537 16
3528 7 23 30 -0.533333 19
3529 4 36 40 -0.8 16
3530 48 2 50 0.92 19
3531 9 27 36 -0.5 19
3532 5 45 50 -0.8 20
3533 9 30 39 -0.538462 16
3534 0 34 34 -1 12
3535 27 1 28 0.928571 12
3536 8 36 44 -0.636364 15
3537 21 14 35 0.2 22
3538 5 28 33 -0.69697 17
3539 29 14 43 0.348837 20
3540 24 17 41 0.170732 20
3541 10 35 45 -0.555556 15
3542 30 16 46 0.304348 21
3543 5 52 57 -0.824561 16
3544 38 12 50 0.52 20
3545 38 9 47 0.617021 16
3546 30 10 40 0.5 20
3547 17 29 46 -0.26087 22
3548 46 10 56 0.642857 24
3549 60 4 64 0.875 16
3550 26 6 32 0.625 16
3551 43 2 45 0.911111 11
3552 7 22 29 -0.517241 14
3553 32 2 34 0.882353 17
3554 5 18 23 -0.565217 14
3555 30 10 40 0.5 17
3556 2 24 26 -0.846154 14
3557 35 9 44 0.590909 14
3558 25 6 31 0.612903 16
3559 4 41 45 -0.822222 18
3560 25 0 25 1 8
3561 48 3 51 0.882353 17
3562 29 17 46 0.26087 25
3563 22 9 31 0.419355 17
3564 16 34 50 -0.36 18
3565 13 12 25 0.04 17
3566 9 33 42 -0.571429 21
3567 51 6 57 0.789474 18
3568 42 4 46 0.826087 16
3569 24 17 41 0.170732 20
3570 18 17 35 0.0285714 15
3571 33 3 36 0.833333 17
3572 29 14 43 0.348837 16
3573 28 7 35 0.6 16
3574 29 11 40 0.45 18
3575 13 19 32 -0.1875 20
3576 27 3 30 0.8 13
3577 4 47 51 -0.843137 18
3578 28 0 28 1 13
3579 48 3 51 0.882353 15
3580 11 26 37 -0.405405 16
3581 4 14 18 -0.555556 8
3582 2 36 38 -0.894737 16
3583 4 39 43 -0.813953 12
3584 18 8 26 0.384615 15
3585 25 8 33 0.515152 18
3586 2 47 49 -0.918367 14
3587 54 1 55 0.963636 10
3588 26 1 27 0.925926 12
3589 5 39 44 -0.772727 16
3590 0 66 66 -1 15
3591 12 24 36 -0.333333 17
3592 40 11 51 0.568627 23
3593 6 31 37 -0.675676 20
3594 30 13 43 0.395349 17
3595 45 6 51 0.764706 18
3596 4 38 42 -0.809524 16
3597 10 32 42 -0.52381 19
3598 12 35 47 -0.489362 21
3599 25 19 44 0.136364 21
3600 4 40 44 -0.818182 18
3601 1 17 18 -0.888889 6
3602 52 1 53 0.962264 18
3603 41 6 47 0.744681 12
3604 1 53 54 -0.962963 14
3605 6 17 23 -0.478261 15
3606 38 11 49 0.55102 21
3607 33 7 40 0.65 15
3608 35 2 37 0.891892 10
3609 21 21 42 0 22
3610 9 25 34 -0.470588 14
3611 42 3 45 0.866667 18
3612 10 28 38 -0.473684 18
3613 4 30 34 -0.764706 18
3614 23 13 36 0.277778 19
3615 38 5 43 0.767442 18
3616 36 10 46 0.565217 17
3617 17 7 24 0.416667 14
3618 21 32 53 -0.207547 20
3619 4 34 38 -0.789474 18
3620 19 15 34 0.117647 18
3621 8 29 37 -0.567568 15
3622 28 9 37 0.513514 17
3623 38 3 41 0.853659 16
3624 14 28 42 -0.333333 27
3625 34 5 39 0.74359 18
3626 24 14 38 0.263158 19
3627 5 13 18 -0.444444 12
3628 16 21 37 -0.135135 20
3629 23 14 37 0.243243 17
3630 9 31 40 -0.55 16
3631 15 43 58 -0.482759 17
3632 9 37 46 -0.608696 20
3633 18 33 51 -0.294118 14
3634 28 1 29 0.931034 13
3635 9 16 25 -0.28 16
3636 6 44 50 -0.76 21
3637 22 7 29 0.517241 16
3638 6 41 47 -0.744681 16
3639 10 34 44 -0.545455 17
3640 12 10 22 0.0909091 14
3641 13 21 34 -0.235294 15
3642 18 15 33 0.0909091 19
3643 19 28 47 -0.191489 23
3644 12 28 40 -0.4 13
3645 50 6 56 0.785714 16
3646 7 52 59 -0.762712 21
3647 33 3 36 0.833333 13
3648 1 50 51 -0.960784 18
3649 20 18 38 0.0526316 19
3650 6 37 43 -0.72093 10
3651 7 28 35 -0.6 18
3652 46 0 46 1 15
3653 27 17 44 0.227273 17
3654 6 43 49 -0.755102 20
3655 22 12 34 0.294118 18
3656 4 34 38 -0.789474 16
3657 29 5 34 0.705882 15
3658 29 6 35 0.657143 20
3659 24 25 49 -0.0204082 23
3660 10 19 29 -0.310345 16
3661 6 65 71 -0.830986 15
3662 8 53 61 -0.737705 21
3663 5 38 43 -0.767442 15
3664 23 18 41 0.121951 21
3665 16 14 30 0.0666667 22
3666 35 11 46 0.521739 14
3667 16 31 47 -0.319149 21
3668 10 34 44 -0.545455 16
3669 11 21 32 -0.3125 19
3670 38 1 39 0.948718 12
3671 2 42 44 -0.909091 20
3672 11 23 34 -0.352941 11
3673 4 35 39 -0.794872 14
3674 24 13 37 0.297297 19
3675 22 21 43 0.0232558 19
3676 40 8 48 0.666667 20
3677 25 17 42 0.190476 19
3678 8 39 47 -0.659574 17
3679 30 2 32 0.875 15
3680 8 37 45 -0.644444 16
3681 32 6 38 0.684211 17
3682 12 32 44 -0.454545 15
3683 1 37 38 -0.947368 10
3684 8 37 45 -0.644444 20
3685 9 41 50 -0.64 22
3686 38 7 45 0.688889 17
3687 16 34 50 -0.36 19
3688 10 32 42 -0.52381 22
3689 8 27 35 -0.542857 14
3690 19 27 46 -0.173913 22
3691 50 1 51 0.960784 16
3692 1 25 26 -0.923077 13
3693 34 3 37 0.837838 14
3694 46 12 58 0.586207 18
3695 14 21 35 -0.2 15
3696 25 13 38 0.315789 18
3697 0 42 42 -1 10
3698 10 35 45 -0.555556 15
3699 5 34 39 -0.74359 19
3700 26 7 33 0.575758 15
3701 2 41 43 -0.906977 16
3702 1 45 46 -0.956522 17
3703 4 42 46 -0.826087 18
3704 23 18 41 0.121951 21
3705 24 7 31 0.548387 17
3706 4 46 50 -0.84 19
3707 16 35 51 -0.372549 20
3708 19 7 26 0.461538 15
3709 11 36 47 -0.531915 20
3710 18 7 25 0.44 14
3711 1 52 53 -0.962264 15
3712 18 12 30 0.2 21
3713 4 36 40 -0.8 16
3714 9 28 37 -0.513514 18
3715 3 44 47 -0.87234 19
3716 3 36 39 -0.846154 17
3717 16 15 31 0.0322581 17
3718 30 0 30 1 4
3719 40 10 50 0.6 17
3720 4 27 31 -0.741935 13
3721 44 8 52 0.692308 20
3722 20 17 37 0.0810811 20
3723 2 33 35 -0.885714 14
3724 21 10 31 0.354839 17
3725 18 13 31 0.16129 20
3726 36 7 43 0.674419 19
3727 3 22 25 -0.76 12
3728 29 17 46 0.26087 18
3729 27 10 37 0.459459 18
3730 26 12 38 0.368421 20
3731 26 6 32 0.625 16
3732 29 7 36 0.611111 20
3733 9 33 42 -0.571429 20
3734 17 28 45 -0.244444 24
3735 23 8 31 0.483871 22
3736 56 3 59 0.898305 12
3737 4 30 34 -0.764706 15
3738 6 32 38 -0.684211 16
3739 7 28 35 -0.6 19
3740 6 34 40 -0.7 15
3741 6 23 29 -0.586207 15
3742 23 18 41 0.121951 16
3743 0 30 30 -1 11
3744 17 19 36 -0.0555556 16
3745 20 14 34 0.176471 19
3746 56 3 59 0.898305 10
3747 13 17 30 -0.133333 16
3748 36 2 38 0.894737 10
3749 31 9 40 0.55 19
3750 33 0 33 1 10
3751 19 23 42 -0.0952381 20
3752 5 38 43 -0.767442 20
3753 6 3 9 0.333333 4
3754 6 34 40 -0.7 19
3755 6 44 50 -0.76 19
3756 18 18 36 0 22
3757 17 25 42 -0.190476 23
3758 34 8 42 0.619048 12
3759 11 39 50 -0.56 22
3760 17 9 26 0.307692 17
3761 28 13 41 0.365854 21
3762 22 5 27 0.62963 13
3763 28 3 31 0.806452 13
3764 33 9 42 0.571429 18
3765 37 8 45 0.644444 18
3766 4 33 37 -0.783784 17
3767 43 7 50 0.72 18
3768 19 6 25 0.52 12
3769 8 22 30 -0.466667 16
3770 10 17 27 -0.259259 16
3771 35 9 44 0.590909 19
3772 16 24 40 -0.2 18
3773 30 5 35 0.714286 16
3774 2 50 52 -0.923077 16
3775 22 37 59 -0.254237 20
3776 23 21 44 0.0454545 22
3777 51 1 52 0.961538 10
3778 27 11 38 0.421053 20
3779 2 39 41 -0.902439 12
3780 45 5 50 0.8 17
3781 10 8 18 0.111111 11
3782 0 43 43 -1 15
3783 7 34 41 -0.658537 19
3784 29 10 39 0.487179 16
3785 25 11 36 0.388889 15
3786 3 41 44 -0.863636 15
3787 29 9 38 0.526316 15
3788 35 7 42 0.666667 19
3789 4 49 53 -0.849057 17
3790 24 8 32 0.5 13
3791 23 14 37 0.243243 18
3792 18 19 37 -0.027027 20
3793 6 24 30 -0.6 18
3794 2 51 53 -0.924528 10
3795 11 21 32 -0.3125 16
3796 12 19 31 -0.225806 17
3797 19 4 23 0.652174 10
3798 51 3 54 0.888889 21
3799 14 25 39 -0.282051 19
3800 13 10 23 0.130435 16
3801 7 9 16 -0.125 10
3802 28 13 41 0.365854 19
3803 35 4 39 0.794872 15
3804 30 16 46 0.304348 14
3805 25 17 42 0.190476 23
3806 30 8 38 0.578947 16
3807 18 26 44 -0.181818 21
3808 7 38 45 -0.688889 20
3809 28 7 35 0.6 11
3810 47 0 47 1 11
3811 2 34 36 -0.888889 17
3812 18 19 37 -0.027027 19
3813 8 39 47 -0.659574 21
3814 20 8 28 0.428571 16
3815 27 14 41 0.317073 21
3816 28 10 38 0.473684 19
3817 48 2 50 0.92 14
3818 13 24 37 -0.297297 18
3819 45 7 52 0.730769 17
3820 57 4 61 0.868852 12
3821 29 8 37 0.567568 15
3822 15 22 37 -0.189189 18
3823 30 9 39 0.538462 17
3824 26 13 39 0.333333 16
3825 12 28 40 -0.4 15
3826 14 11 25 0.12 13
3827 35 2 37 0.891892 17
3828 10 17 27 -0.259259 15
3829 38 13 51 0.490196 22
3830 19 38 57 -0.333333 21
3831 13 20 33 -0.212121 18
3832 8 38 46 -0.652174 23
3833 46 1 47 0.957447 16
3834 18 25 43 -0.162791 22
3835 1 58 59 -0.966102 15
3836 17 9 26 0.307692 14
3837 3 5 8 -0.25 7
3838 24 10 34 0.411765 14
3839 22 17 39 0.128205 18
3840 4 64 68 -0.882353 12
3841 44 7 51 0.72549 18
3842 19 25 44 -0.136364 21
3843 22 1 23 0.913043 12
3844 13 4 17 0.529412 9
3845 26 28 54 -0.037037 24
3846 15 31 46 -0.347826 19
3847 57 1 58 0.965517 10
3848 61 8 69 0.768116 20
3849 10 17 27 -0.259259 15
3850 1 39 40 -0.95 13
3851 35 7 42 0.666667 21
3852 5 46 51 -0.803922 19
3853 7 28 35 -0.6 17
3854 40 4 44 0.818182 16
3855 19 22 41 -0.0731707 18
3856 23 20 43 0.0697674 19
3857 28 14 42 0.333333 23
3858 6 3 9 0.333333 7
3859 37 4 41 0.804878 21
3860 20 10 30 0.333333 20
3861 5 56 61 -0.836066 13
3862 22 24 46 -0.0434783 17
3863 8 46 54 -0.703704 21
3864 16 11 27 0.185185 17
3865 15 15 30 0 18
3866 32 5 37 0.72973 17
3867 34 12 46 0.478261 25
3868 21 21 42 0 20
3869 9 14 23 -0.217391 13
3870 20 32 52 -0.230769 22
3871 18 17 35 0.0285714 21
3872 0 37 37 -1 17
3873 39 3 42 0.857143 12
3874 15 12 27 0.111111 14
3875 38 8 46 0.652174 17
3876 12 42 54 -0.555556 20
3877 13 22 35 -0.257143 22
3878 3 42 45 -0.866667 18
3879 35 11 46 0.521739 22
3880 55 1 56 0.964286 14
3881 3 15 18 -0.666667 10
3882 6 21 27 -0.555556 14
3883 42 3 45 0.866667 22
3884 34 22 56 0.214286 18
3885 2 31 33 -0.878788 15
3886 4 41 45 -0.822222 20
3887 39 1 40 0.95 14
3888 20 16 36 0.111111 21
3889 15 25 40 -0.25 22
3890 4 34 38 -0.789474 15
3891 35 17 52 0.346154 20
3892 20 30 50 -0.2 24
3893 14 37 51 -0.45098 21
3894 2 51 53 -0.924528 14
3895 45 5 50 0.8 18
3896 8 27 35 -0.542857 18
3897 6 33 39 -0.692308 21
3898 25 14 39 0.282051 16
3899 16 8 24 0.333333 14
3900 11 28 39 -0.435897 16
3901 1 29 30 -0.933333 7
3902 7 36 43 -0.674419 16
3903 33 9 42 0.571429 11
3904 38 9 47 0.617021 12
3905 21 0 21 1 11
3906 2 29 31 -0.870968 15
3907 16 20 36 -0.111111 16
3908 34 4 38 0.789474 15
3909 18 35 53 -0.320755 20
3910 23 20 43 0.0697674 26
3911 20 5 25 0.6 16
3912 1 30 31 -0.935484 14
3913 29 8 37 0.567568 18
3914 5 20 25 -0.6 18
3915 35 10 45 0.555556 19
3916 48 14 62 0.548387 14
3917 2 58 60 -0.933333 14
3918 1 46 47 -0.957447 12
3919 25 6 31 0.612903 18
3920 23 7 30 0.533333 14
3921 21 2 23 0.826087 14
3922 15 14 29 0.0344828 13
3923 7 31 38 -0.631579 23
3924 3 52 55 -0.890909 18
3925 28 22 50 0.12 25
3926 15 16 31 -0.0322581 17
3927 31 2 33 0.878788 11
3928 5 52 57 -0.824561 19
3929 7 30 37 -0.621622 17
3930 7 31 38 -0.631579 18
3931 46 6 52 0.769231 17
3932 36 5 41 0.756098 22
3933 36 10 46 0.565217 21
3934 33 5 38 0.736842 16
3935 9 33 42 -0.571429 11
3936 25 17 42 0.190476 16
3937 43 3 46 0.869565 13
3938 12 30 42 -0.428571 21
3939 7 45 52 -0.730769 19
3940 4 38 42 -0.809524 18
3941 8 50 58 -0.724138 21
3942 5 46 51 -0.803922 16
3943 14 22 36 -0.222222 19
3944 12 20 32 -0.25 18
3945 15 2 17 0.764706 11
3946 46 1 47 0.957447 17
3947 39 3 42 0.857143 20
3948 29 19 48 0.208333 18
3949 13 22 35 -0.257143 12
3950 17 23 40 -0.15 19
3951 34 4 38 0.789474 19
3952 13 24 37 -0.297297 19
3953 4 25 29 -0.724138 12
3954 31 3 34 0.823529 15
3955 18 28 46 -0.217391 21
3956 26 23 49 0.0612245 25
3957 3 35 38 -0.842105 17
3958 26 9 35 0.485714 15
3959 31 16 47 0.319149 11
3960 6 38 44 -0.727273 19
3961 33 20 53 0.245283 21
3962 3 49 52 -0.884615 13
3963 3 34 37 -0.837838 18
3964 14 16 30 -0.0666667 15
3965 22 20 42 0.047619 24
3966 15 23 38 -0.210526 22
3967 2 63 65 -0.938462 16
3968 22 16 38 0.157895 21
3969 5 25 30 -0.666667 19
3970 21 11 32 0.3125 16
3971 27 2 29 0.862069 14
3972 8 30 38 -0.578947 13
3973 13 32 45 -0.422222 17
3974 3 20 23 -0.73913 13
3975 4 47 51 -0.843137 9
3976 20 15 35 0.142857 22
3977 39 7 46 0.695652 22
3978 17 24 41 -0.170732 19
3979 1 48 49 -0.959184 12
3980 9 25 34 -0.470588 12
3981 32 9 41 0.560976 13
3982 6 21 27 -0.555556 16
3983 17 18 35 -0.0285714 19
3984 12 22 34 -0.294118 18
3985 6 36 42 -0.714286 17
3986 5 31 36 -0.722222 16
3987 28 4 32 0.75 15
3988 39 1 40 0.95 18
3989 7 36 43 -0.674419 15
3990 10 30 40 -0.5 21
3991 7 27 34 -0.588235 16
3992 16 9 25 0.28 17
3993 3 39 42 -0.857143 10
3994 6 29 35 -0.657143 13
3995 22 16 38 0.157895 16
3996 1 35 36 -0.944444 13
3997 18 17 35 0.0285714 12
3998 24 17 41 0.170732 21
3999 52 12 64 0.625 17
4000 24 23 47 0.0212766 22
4001 22 12 34 0.294118 16
4002 36 1 37 0.945946 15
4003 8 20 28 -0.428571 16
4004 20 38 58 -0.310345 20
4005 6 52 58 -0.793103 15
4006 23 13 36 0.277778 19
4007 1 44 45 -0.955556 15
4008 11 19 30 -0.266667 17
4009 13 37 50 -0.48 25
4010 44 3 47 0.87234 16
4011 40 6 46 0.73913 18
4012 6 47 53 -0.773585 18
4013 13 26 39 -0.333333 17
4014 19 22 41 -0.0731707 21
4015 32 12 44 0.454545 15
4016 31 11 42 0.47619 20
4017 16 18 34 -0.0588235 15
4018 2 38 40 -0.9 16
4019 5 30 35 -0.714286 18
4020 11 42 53 -0.584906 20
4021 49 4 53 0.849057 20
4022 23 22 45 0.0222222 22
4023 32 6 38 0.684211 13
4024 32 9 41 0.560976 22
4025 22 12 34 0.294118 20
4026 8 9 17 -0.0588235 11
4027 39 14 53 0.471698 22
4028 28 24 52 0.0769231 26
4029 16 12 28 0.142857 20
4030 32 4 36 0.777778 18
4031 12 34 46 -0.478261 15
4032 7 26 33 -0.575758 14
4033 13 24 37 -0.297297 19
4034 20 17 37 0.0810811 21
4035 15 40 55 -0.454545 20
4036 1 30 31 -0.935484 16
4037 6 31 37 -0.675676 18
4038 31 23 54 0.148148 27
4039 29 10 39 0.487179 16
4040 28 7 35 0.6 18
4041 28 5 33 0.69697 13
4042 15 17 32 -0.0625 20
4043 32 5 37 0.72973 15
4044 13 27 40 -0.35 17
4045 19 25 44 -0.136364 21
4046 2 54 56 -0.928571 19
4047 25 10 35 0.428571 21
4048 6 39 45 -0.733333 20
4049 30 5 35 0.714286 16
4050 15 15 30 0 17
4051 24 13 37 0.297297 19
4052 53 2 55 0.927273 17
4053 15 11 26 0.153846 15
4054 10 23 33 -0.393939 19
4055 31 7 38 0.631579 14
4056 30 8 38 0.578947 15
4057 30 7 37 0.621622 16
4058 7 26 33 -0.575758 12
4059 34 13 47 0.446809 15
4060 4 35 39 -0.794872 21
4061 4 33 37 -0.783784 17
4062 13 10 23 0.130435 18
4063 2 5 7 -0.428571 6
4064 46 6 52 0.769231 14
4065 4 21 25 -0.68 12
4066 4 41 45 -0.822222 14
4067 23 17 40 0.15 16
4068 47 0 47 1 14
4069 12 8 20 0.2 15
4070 3 45 48 -0.875 13
4071 32 2 34 0.882353 19
4072 5 26 31 -0.677419 16
4073 17 22 39 -0.128205 15
4074 3 52 55 -0.890909 19
4075 43 11 54 0.592593 23
4076 13 13 26 0 12
4077 46 5 51 0.803922 15
4078 12 17 29 -0.172414 15
4079 2 30 32 -0.875 10
4080 38 10 48 0.583333 20
4081 35 14 49 0.428571 21
4082 7 37 44 -0.681818 22
4083 20 13 33 0.212121 18
4084 11 38 49 -0.55102 17
4085 33 8 41 0.609756 19
4086 7 26 33 -0.575758 13
4087 49 3 52 0.884615 17
4088 7 18 25 -0.44 15
4089 33 5 38 0.736842 19
4090 11 15 26 -0.153846 15
4091 12 31 43 -0.44186 16
4092 1 17 18 -0.888889 11
4093 19 19 38 0 20
4094 10 34 44 -0.545455 16
4095 23 11 34 0.352941 14
4096 7 54 61 -0.770492 15
4097 8 28 36 -0.555556 15
4098 19 11 30 0.266667 17
4099 7 28 35 -0.6 16
4100 35 17 52 0.346154 19
4101 9 19 28 -0.357143 15
4102 0 45 45 -1 11
4103 18 3 21 0.714286 14
4104 7 19 26 -0.461538 17
4105 6 57 63 -0.809524 15
4106 11 7 18 0.222222 12
4107 27 2 29 0.862069 7
4108 10 25 35 -0.428571 21
4109 47 2 49 0.918367 17
4110 36 2 38 0.894737 11
4111 12 36 48 -0.5 19
4112 27 26 53 0.0188679 21
4113 10 37 47 -0.574468 17
4114 6 34 40 -0.7 21
4115 31 18 49 0.265306 22
4116 8 33 41 -0.609756 18
4117 8 34 42 -0.619048 13
4118 40 1 41 0.95122 11
4119 31 11 42 0.47619 15
4120 20 18 38 0.0526316 20
4121 22 11 33 0.333333 15
4122 41 13 54 0.518519 23
4123 11 18 29 -0.241379 18
4124 15 9 24 0.25 16
4125 29 12 41 0.414634 16
4126 41 1 42 0.952381 18
4127 1 44 45 -0.955556 15
4128 3 53 56 -0.892857 13
4129 31 2 33 0.878788 12
4130 16 26 42 -0.238095 24
4131 28 23 51 0.0980392 21
4132 0 41 41 -1 16
4133 1 50 51 -0.960784 11
