# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
6025 163 9 172 0.895349 24
6026 106 6 112 0.892857 24
6027 73 55 128 0.140625 32
6028 48 86 134 -0.283582 32
6029 38 76 114 -0.333333 32
6030 35 137 172 -0.593023 29
6031 47 64 111 -0.153153 30
6032 10 112 122 -0.836066 25
6033 159 22 181 0.756906 28
6034 61 69 130 -0.0615385 25
6035 24 92 116 -0.586207 34
6036 157 8 165 0.90303 22
6037 31 109 140 -0.557143 30
6038 58 89 147 -0.210884 33
6039 197 8 205 0.921951 24
6040 72 68 140 0.0285714 29
6041 102 46 148 0.378378 22
6042 46 70 116 -0.206897 27
6043 37 92 129 -0.426357 29
6044 6 108 114 -0.894737 23
6045 113 33 146 0.547945 29
6046 11 135 146 -0.849315 26
6047 33 82 115 -0.426087 32
6048 93 37 130 0.430769 27
6049 39 65 104 -0.25 28
6050 105 27 132 0.590909 33
6051 4 124 128 -0.9375 19
6052 91 36 127 0.433071 27
6053 132 10 142 0.859155 23
6054 48 71 119 -0.193277 26
6055 162 6 168 0.928571 20
6056 63 33 96 0.3125 29
6057 7 131 138 -0.898551 21
6058 176 2 178 0.977528 13
6059 50 13 63 0.587302 24
6060 44 81 125 -0.296 29
6061 73 25 98 0.489796 27
6062 27 110 137 -0.605839 29
6063 97 8 105 0.847619 25
6064 15 128 143 -0.79021 23
6065 5 217 222 -0.954955 19
6066 109 21 130 0.676923 26
6067 129 39 168 0.535714 30
6068 84 41 125 0.344 33
6069 25 70 95 -0.473684 28
6070 7 167 174 -0.91954 25
6071 15 117 132 -0.772727 23
6072 78 62 140 0.114286 33
6073 25 165 190 -0.736842 31
6074 101 18 119 0.697479 31
6075 108 18 126 0.714286 31
6076 127 26 153 0.660131 27
6077 109 27 136 0.602941 28
6078 37 89 126 -0.412698 33
6079 72 72 144 0 33
6080 143 11 154 0.857143 28
6081 93 51 144 0.291667 26
6082 36 97 133 -0.458647 25
6083 25 98 123 -0.593496 32
6084 54 97 151 -0.284768 23
6085 85 51 136 0.25 28
6086 117 46 163 0.435583 27
6087 18 148 166 -0.783133 29
6088 111 29 140 0.585714 28
6089 14 115 129 -0.782946 28
6090 33 90 123 -0.463415 25
6091 162 2 164 0.97561 19
6092 14 132 146 -0.808219 28
6093 15 72 87 -0.655172 26
6094 5 149 154 -0.935065 23
6095 48 93 141 -0.319149 27
6096 33 114 147 -0.55102 33
6097 50 37 87 0.149425 25
6098 19 102 121 -0.68595 26
6099 138 18 156 0.769231 23
6100 74 52 126 0.174603 35
6101 25 92 117 -0.57265 23
6102 81 42 123 0.317073 26
6103 74 79 153 -0.0326797 38
6104 155 12 167 0.856287 25
6105 112 13 125 0.792 27
6106 36 127 163 -0.558282 29
6107 96 33 129 0.488372 33
6108 22 127 149 -0.704698 29
6109 51 72 123 -0.170732 36
6110 74 50 124 0.193548 28
6111 107 13 120 0.783333 28
6112 157 36 193 0.626943 26
6113 58 69 127 -0.0866142 30
6114 93 7 100 0.86 24
6115 164 20 184 0.782609 29
6116 48 84 132 -0.272727 33
6117 153 12 165 0.854545 26
6118 61 45 106 0.150943 30
6119 14 157 171 -0.836257 23
6120 87 39 126 0.380952 31
6121 16 121 137 -0.766423 26
6122 61 56 117 0.042735 26
6123 84 15 99 0.69697 26
6124 24 90 114 -0.578947 23
6125 91 51 142 0.28169 33
6126 104 32 136 0.529412 25
6127 21 81 102 -0.588235 30
6128 36 95 131 -0.450382 28
6129 60 74 134 -0.104478 32
6130 46 78 124 -0.258065 30
6131 56 103 159 -0.295597 34
6132 22 138 160 -0.725 29
6133 21 94 115 -0.634783 32
6134 56 85 141 -0.205674 24
6135 99 34 133 0.488722 29
6136 121 12 133 0.819549 28
6137 40 82 122 -0.344262 29
6138 27 77 104 -0.480769 27
6139 45 78 123 -0.268293 25
6140 95 18 113 0.681416 30
6141 56 58 114 -0.0175439 35
6142 62 58 120 0.0333333 35
6143 141 11 152 0.855263 28
6144 33 110 143 -0.538462 33
6145 87 35 122 0.42623 31
6146 49 82 131 -0.251908 32
6147 11 140 151 -0.854305 28
6148 69 44 113 0.221239 33
6149 164 29 193 0.699482 31
6150 63 41 104 0.211538 29
6151 131 24 155 0.690323 31
6152 63 76 139 -0.0935252 33
6153 135 4 139 0.942446 23
6154 110 0 110 1 6
6155 71 93 164 -0.134146 30
6156 17 154 171 -0.80117 25
6157 44 88 132 -0.333333 29
6158 132 14 146 0.808219 30
6159 13 99 112 -0.767857 24
6160 20 136 156 -0.74359 27
6161 17 170 187 -0.818182 23
6162 34 95 129 -0.472868 35
6163 89 35 124 0.435484 29
6164 38 70 108 -0.296296 26
6165 123 8 131 0.877863 19
6166 48 77 125 -0.232 31
6167 30 101 131 -0.541985 28
6168 29 64 93 -0.376344 30
6169 84 52 136 0.235294 35
6170 42 104 146 -0.424658 37
6171 88 33 121 0.454545 33
6172 56 85 141 -0.205674 33
6173 8 129 137 -0.883212 27
6174 20 88 108 -0.62963 29
6175 75 53 128 0.171875 31
6176 160 2 162 0.975309 21
6177 100 42 142 0.408451 33
6178 53 55 108 -0.0185185 33
6179 70 74 144 -0.0277778 28
6180 48 76 124 -0.225806 29
6181 5 143 148 -0.932432 19
6182 22 103 125 -0.648 30
6183 85 41 126 0.349206 33
6184 83 50 133 0.24812 28
6185 23 96 119 -0.613445 26
6186 71 52 123 0.154472 27
6187 62 90 152 -0.184211 35
6188 100 19 119 0.680672 24
6189 29 128 157 -0.630573 31
6190 98 41 139 0.410072 28
6191 16 152 168 -0.809524 22
6192 6 146 152 -0.921053 24
6193 103 37 140 0.471429 34
6194 32 80 112 -0.428571 30
6195 54 87 141 -0.234043 25
6196 103 58 161 0.279503 33
6197 122 10 132 0.848485 26
6198 81 75 156 0.0384615 34
6199 59 66 125 -0.056 30
6200 131 18 149 0.758389 28
6201 36 78 114 -0.368421 27
6202 8 179 187 -0.914439 20
6203 22 82 104 -0.576923 31
6204 48 73 121 -0.206612 33
6205 67 46 113 0.185841 24
6206 42 78 120 -0.3 30
6207 95 39 134 0.41791 29
6208 95 56 151 0.258278 28
6209 83 16 99 0.676768 27
6210 73 35 108 0.351852 26
6211 105 31 136 0.544118 30
6212 61 49 110 0.109091 28
6213 16 107 123 -0.739837 30
6214 69 42 111 0.243243 28
6215 108 19 127 0.700787 29
6216 30 172 202 -0.70297 28
6217 106 14 120 0.766667 26
6218 117 13 130 0.8 29
6219 73 0 73 1 2
6220 17 131 148 -0.77027 27
6221 83 77 160 0.0375 31
6222 23 103 126 -0.634921 31
6223 19 145 164 -0.768293 28
6224 20 136 156 -0.74359 27
6225 145 2 147 0.972789 21
6226 115 37 152 0.513158 31
6227 16 102 118 -0.728814 27
6228 66 74 140 -0.0571429 33
6229 113 6 119 0.89916 24
6230 16 96 112 -0.714286 26
6231 18 116 134 -0.731343 30
6232 152 13 165 0.842424 28
6233 58 81 139 -0.165468 29
6234 39 86 125 -0.376 29
6235 141 10 151 0.86755 24
6236 108 30 138 0.565217 27
6237 98 31 129 0.51938 27
6238 4 146 150 -0.946667 23
6239 124 21 145 0.710345 32
6240 8 108 116 -0.862069 26
6241 152 26 178 0.707865 22
6242 45 113 158 -0.43038 32
6243 67 60 127 0.0551181 29
6244 62 52 114 0.0877193 27
6245 43 102 145 -0.406897 30
6246 81 46 127 0.275591 31
6247 82 80 162 0.0123457 33
6248 26 131 157 -0.66879 28
6249 139 10 149 0.865772 27
6250 105 43 148 0.418919 31
6251 44 92 136 -0.352941 30
6252 164 2 166 0.975904 20
6253 23 133 156 -0.705128 22
6254 66 72 138 -0.0434783 32
6255 180 10 190 0.894737 24
6256 34 75 109 -0.376147 26
6257 82 54 136 0.205882 22
6258 67 60 127 0.0551181 33
6259 77 40 117 0.316239 32
6260 83 53 136 0.220588 34
6261 95 23 118 0.610169 27
6262 30 113 143 -0.58042 29
6263 99 31 130 0.523077 34
6264 8 124 132 -0.878788 23
6265 59 81 140 -0.157143 30
6266 10 116 126 -0.84127 26
6267 72 75 147 -0.0204082 26
6268 37 119 156 -0.525641 31
6269 6 115 121 -0.900826 23
6270 40 73 113 -0.292035 29
6271 78 77 155 0.00645161 30
6272 48 133 181 -0.469613 30
6273 39 44 83 -0.060241 27
6274 28 109 137 -0.591241 26
6275 111 26 137 0.620438 31
6276 36 70 106 -0.320755 29
6277 12 153 165 -0.854545 26
6278 80 27 107 0.495327 33
6279 62 65 127 -0.023622 31
6280 3 147 150 -0.96 19
6281 63 68 131 -0.0381679 33
6282 91 15 106 0.716981 26
6283 56 76 132 -0.151515 32
6284 56 5 61 0.836066 18
6285 84 44 128 0.3125 32
6286 53 81 134 -0.208955 33
6287 131 11 142 0.84507 25
6288 46 63 109 -0.155963 28
6289 43 51 94 -0.0851064 31
6290 61 93 154 -0.207792 31
6291 89 91 180 -0.0111111 37
6292 27 91 118 -0.542373 32
6293 45 82 127 -0.291339 29
6294 10 108 118 -0.830508 27
6295 76 53 129 0.178295 33
6296 23 108 131 -0.648855 31
6297 89 42 131 0.358779 33
6298 8 158 166 -0.903614 24
6299 34 101 135 -0.496296 30
6300 48 33 81 0.185185 25
6301 116 35 151 0.536424 35
6302 108 34 142 0.521127 31
6303 55 93 148 -0.256757 29
6304 49 67 116 -0.155172 34
6305 21 155 176 -0.761364 31
6306 58 95 153 -0.24183 32
6307 10 117 127 -0.84252 26
6308 66 71 137 -0.0364964 33
6309 8 13 21 -0.238095 15
6310 49 87 136 -0.279412 31
6311 28 129 157 -0.643312 28
6312 85 16 101 0.683168 23
6313 89 10 99 0.79798 26
6314 30 122 152 -0.605263 25
6315 156 8 164 0.902439 25
6316 124 40 164 0.512195 29
6317 145 22 167 0.736527 30
6318 108 42 150 0.44 30
6319 14 118 132 -0.787879 24
6320 81 45 126 0.285714 27
6321 54 83 137 -0.211679 30
6322 39 110 149 -0.47651 31
6323 22 86 108 -0.592593 27
6324 85 42 127 0.338583 29
6325 91 29 120 0.516667 32
6326 69 77 146 -0.0547945 34
6327 71 85 156 -0.0897436 31
6328 85 27 112 0.517857 29
6329 83 49 132 0.257576 36
6330 87 11 98 0.77551 25
6331 182 6 188 0.93617 14
6332 23 100 123 -0.626016 25
6333 69 80 149 -0.0738255 30
6334 107 28 135 0.585185 31
6335 91 45 136 0.338235 30
6336 59 72 131 -0.0992366 33
6337 26 95 121 -0.570248 30
6338 138 31 169 0.633136 30
6339 118 17 135 0.748148 31
6340 73 86 159 -0.081761 33
6341 127 11 138 0.84058 27
6342 60 61 121 -0.00826446 26
6343 77 48 125 0.232 30
6344 44 85 129 -0.317829 32
6345 88 53 141 0.248227 31
6346 125 17 142 0.760563 25
6347 98 31 129 0.51938 28
6348 55 20 75 0.466667 14
6349 47 78 125 -0.248 34
6350 34 87 121 -0.438017 31
6351 122 46 168 0.452381 33
6352 16 119 135 -0.762963 28
6353 60 40 100 0.2 29
6354 125 23 148 0.689189 28
6355 35 101 136 -0.485294 32
6356 124 23 147 0.687075 29
6357 141 15 156 0.807692 28
6358 164 3 167 0.964072 21
6359 145 13 158 0.835443 23
6360 28 95 123 -0.544715 27
6361 58 48 106 0.0943396 34
6362 0 60 60 -1 10
6363 47 164 211 -0.554502 32
6364 49 49 98 0 26
6365 82 14 96 0.708333 25
6366 22 109 131 -0.664122 29
6367 138 8 146 0.890411 24
6368 71 58 129 0.100775 33
6369 82 69 151 0.0860927 31
6370 59 66 125 -0.056 29
6371 118 21 139 0.697842 30
6372 87 59 146 0.191781 29
6373 97 39 136 0.426471 30
6374 92 56 148 0.243243 31
6375 75 78 153 -0.0196078 32
6376 126 12 138 0.826087 28
6377 65 21 86 0.511628 27
6378 18 104 122 -0.704918 26
6379 97 57 154 0.25974 29
6380 3 131 134 -0.955224 21
6381 59 93 152 -0.223684 32
6382 170 20 190 0.789474 19
6383 70 60 130 0.0769231 29
6384 33 76 109 -0.394495 30
6385 114 19 133 0.714286 29
6386 50 76 126 -0.206349 34
6387 65 101 166 -0.216867 30
6388 19 118 137 -0.722628 30
6389 8 101 109 -0.853211 24
6390 93 67 160 0.1625 30
6391 81 28 109 0.486239 30
6392 129 54 183 0.409836 32
6393 48 113 161 -0.403727 31
6394 104 19 123 0.691057 30
6395 67 74 141 -0.0496454 30
6396 64 75 139 -0.0791367 29
6397 58 55 113 0.0265487 31
6398 103 29 132 0.560606 31
6399 35 52 87 -0.195402 27
6400 26 107 133 -0.609023 26
6401 20 82 102 -0.607843 28
6402 52 78 130 -0.2 31
6403 45 43 88 0.0227273 27
6404 95 41 136 0.397059 33
6405 15 166 181 -0.834254 21
6406 104 27 131 0.587786 28
6407 82 58 140 0.171429 37
6408 42 40 82 0.0243902 27
6409 65 63 128 0.015625 30
6410 144 6 150 0.92 24
6411 172 27 199 0.728643 31
6412 104 52 156 0.333333 31
6413 66 95 161 -0.180124 34
6414 68 52 120 0.133333 27
6415 103 52 155 0.329032 30
6416 111 29 140 0.585714 33
6417 130 17 147 0.768707 29
6418 71 70 141 0.0070922 29
6419 68 40 108 0.259259 28
6420 27 118 145 -0.627586 29
6421 105 43 148 0.418919 27
6422 78 38 116 0.344828 27
6423 18 136 154 -0.766234 29
6424 133 25 158 0.683544 31
6425 69 55 124 0.112903 33
6426 62 66 128 -0.03125 26
6427 28 166 194 -0.71134 27
6428 190 8 198 0.919192 15
6429 124 69 193 0.284974 30
6430 7 140 147 -0.904762 25
6431 99 23 122 0.622951 29
6432 105 27 132 0.590909 27
6433 26 115 141 -0.631206 28
6434 32 104 136 -0.529412 26
6435 9 173 182 -0.901099 25
6436 119 33 152 0.565789 30
6437 11 175 186 -0.88172 26
6438 12 94 106 -0.773585 25
6439 50 84 134 -0.253731 25
6440 26 84 110 -0.527273 32
6441 29 130 159 -0.63522 29
6442 21 153 174 -0.758621 32
6443 9 190 199 -0.909548 24
6444 63 109 172 -0.267442 31
6445 77 51 128 0.203125 30
6446 29 125 154 -0.623377 30
6447 63 50 113 0.115044 28
6448 145 7 152 0.907895 23
6449 50 144 194 -0.484536 35
6450 101 21 122 0.655738 28
6451 84 15 99 0.69697 31
6452 51 50 101 0.00990099 32
6453 33 93 126 -0.47619 23
6454 141 17 158 0.78481 27
6455 143 16 159 0.798742 26
6456 7 10 17 -0.176471 10
6457 106 60 166 0.277108 33
6458 40 100 140 -0.428571 25
6459 5 28 33 -0.69697 17
6460 26 84 110 -0.527273 28
6461 30 95 125 -0.52 27
6462 25 111 136 -0.632353 25
6463 200 3 203 0.970443 18
6464 24 100 124 -0.612903 28
6465 25 125 150 -0.666667 25
6466 39 120 159 -0.509434 32
6467 51 99 150 -0.32 31
6468 43 94 137 -0.372263 34
6469 36 93 129 -0.44186 26
6470 42 77 119 -0.294118 32
6471 39 89 128 -0.390625 32
6472 39 109 148 -0.472973 29
6473 85 69 154 0.103896 28
6474 8 132 140 -0.885714 24
6475 109 54 163 0.337423 33
6476 120 12 132 0.818182 26
6477 24 134 158 -0.696203 28
6478 23 107 130 -0.646154 30
6479 41 92 133 -0.383459 35
6480 168 14 182 0.846154 20
6481 140 10 150 0.866667 23
6482 28 109 137 -0.591241 28
6483 141 4 145 0.944828 21
6484 20 67 87 -0.54023 31
6485 28 96 124 -0.548387 27
6486 110 9 119 0.848739 25
6487 146 9 155 0.883871 23
6488 15 65 80 -0.625 25
6489 14 128 142 -0.802817 24
6490 63 57 120 0.05 25
6491 21 102 123 -0.658537 23
6492 21 90 111 -0.621622 29
6493 3 15 18 -0.666667 9
6494 66 47 113 0.168142 26
6495 114 22 136 0.676471 24
6496 63 85 148 -0.148649 33
6497 90 30 120 0.5 23
6498 10 88 98 -0.795918 22
6499 61 91 152 -0.197368 32
6500 33 96 129 -0.488372 31
6501 49 117 166 -0.409639 31
6502 42 6 48 0.75 18
6503 90 49 139 0.294964 25
6504 99 15 114 0.736842 23
6505 69 42 111 0.243243 30
6506 47 70 117 -0.196581 34
6507 34 66 100 -0.32 27
6508 112 28 140 0.6 31
6509 60 57 117 0.025641 24
6510 54 83 137 -0.211679 31
6511 87 33 120 0.45 31
6512 137 9 146 0.876712 23
6513 73 88 161 -0.0931677 26
6514 9 133 142 -0.873239 24
6515 33 72 105 -0.371429 21
6516 24 151 175 -0.725714 33
6517 9 128 137 -0.868613 26
6518 30 130 160 -0.625 27
6519 8 138 146 -0.890411 25
6520 146 10 156 0.871795 23
6521 81 52 133 0.218045 35
6522 6 123 129 -0.906977 21
6523 119 9 128 0.859375 27
6524 34 95 129 -0.472868 32
6525 138 9 147 0.877551 25
6526 61 43 104 0.173077 25
6527 133 20 153 0.738562 25
6528 19 127 146 -0.739726 30
6529 72 7 79 0.822785 23
6530 51 78 129 -0.209302 26
6531 68 87 155 -0.122581 32
6532 78 51 129 0.209302 32
6533 145 13 158 0.835443 27
6534 140 30 170 0.647059 25
6535 125 19 144 0.736111 28
6536 85 27 112 0.517857 32
6537 120 21 141 0.702128 20
6538 124 30 154 0.61039 27
6539 7 105 112 -0.875 22
6540 131 3 134 0.955224 17
6541 18 129 147 -0.755102 27
6542 138 20 158 0.746835 30
6543 71 73 144 -0.0138889 35
6544 10 110 120 -0.833333 20
6545 66 38 104 0.269231 32
6546 33 85 118 -0.440678 33
6547 94 70 164 0.146341 33
6548 20 103 123 -0.674797 29
6549 13 41 54 -0.518519 27
6550 85 13 98 0.734694 28
6551 69 75 144 -0.0416667 34
6552 30 132 162 -0.62963 29
6553 37 90 127 -0.417323 32
6554 123 39 162 0.518519 32
6555 70 31 101 0.386139 31
6556 29 113 142 -0.591549 29
6557 4 141 145 -0.944828 23
6558 15 2 17 0.764706 11
6559 27 168 195 -0.723077 28
6560 7 159 166 -0.915663 21
6561 21 120 141 -0.702128 24
6562 42 97 139 -0.395683 32
6563 99 40 139 0.42446 30
6564 16 124 140 -0.771429 24
6565 24 97 121 -0.603306 32
6566 57 73 130 -0.123077 28
6567 45 80 125 -0.28 36
6568 52 56 108 -0.037037 25
6569 52 56 108 -0.037037 31
6570 57 51 108 0.0555556 29
6571 95 29 124 0.532258 21
6572 65 68 133 -0.0225564 35
6573 48 96 144 -0.333333 35
6574 109 52 161 0.354037 33
6575 10 164 174 -0.885057 20
6576 44 82 126 -0.301587 34
6577 68 64 132 0.030303 27
6578 82 61 143 0.146853 33
6579 117 19 136 0.720588 27
6580 20 131 151 -0.735099 30
6581 142 13 155 0.832258 24
6582 16 111 127 -0.748031 26
6583 65 75 140 -0.0714286 26
6584 27 108 135 -0.6 31
6585 35 136 171 -0.590643 34
6586 156 15 171 0.824561 23
6587 3 151 154 -0.961039 21
6588 53 109 162 -0.345679 32
6589 71 52 123 0.154472 34
6590 149 30 179 0.664804 33
6591 38 95 133 -0.428571 29
6592 82 33 115 0.426087 29
6593 59 74 133 -0.112782 27
6594 5 106 111 -0.90991 20
6595 28 107 135 -0.585185 29
6596 24 145 169 -0.715976 33
6597 39 99 138 -0.434783 34
6598 87 52 139 0.251799 32
6599 65 50 115 0.130435 26
6600 27 130 157 -0.656051 26
6601 108 11 119 0.815126 27
6602 35 97 132 -0.469697 24
6603 33 127 160 -0.5875 29
6604 23 159 182 -0.747253 25
6605 94 36 130 0.446154 31
6606 33 105 138 -0.521739 29
6607 31 71 102 -0.392157 28
6608 28 80 108 -0.481481 26
6609 79 66 145 0.0896552 34
6610 112 11 123 0.821138 23
6611 149 10 159 0.874214 24
6612 47 103 150 -0.373333 33
6613 40 99 139 -0.42446 33
6614 111 20 131 0.694656 28
6615 12 146 158 -0.848101 28
6616 93 20 113 0.646018 29
6617 114 3 117 0.948718 13
6618 103 12 115 0.791304 28
6619 48 75 123 -0.219512 30
6620 137 16 153 0.79085 24
6621 95 38 133 0.428571 30
6622 106 32 138 0.536232 35
6623 157 35 192 0.635417 25
6624 25 91 116 -0.568966 25
6625 43 113 156 -0.448718 24
6626 7 157 164 -0.914634 17
6627 117 14 131 0.78626 29
6628 78 80 158 -0.0126582 31
6629 31 103 134 -0.537313 29
6630 15 110 125 -0.76 28
6631 48 114 162 -0.407407 30
6632 150 26 176 0.704545 29
6633 61 79 140 -0.128571 32
6634 143 23 166 0.722892 28
6635 24 87 111 -0.567568 29
6636 76 52 128 0.1875 33
6637 52 113 165 -0.369697 32
6638 30 77 107 -0.439252 30
6639 11 151 162 -0.864198 27
6640 26 105 131 -0.603053 29
6641 107 17 124 0.725806 27
6642 50 103 153 -0.346405 34
6643 52 46 98 0.0612245 31
6644 59 81 140 -0.157143 33
6645 42 90 132 -0.363636 30
6646 17 101 118 -0.711864 26
6647 26 127 153 -0.660131 30
6648 79 32 111 0.423423 29
6649 187 20 207 0.806763 24
6650 120 34 154 0.558442 30
6651 65 67 132 -0.0151515 28
6652 74 72 146 0.0136986 28
6653 149 5 154 0.935065 21
6654 52 93 145 -0.282759 31
6655 62 79 141 -0.120567 33
6656 78 61 139 0.122302 35
6657 19 74 93 -0.591398 28
6658 8 146 154 -0.896104 23
6659 15 125 140 -0.785714 28
6660 55 107 162 -0.320988 32
6661 98 13 111 0.765766 27
6662 126 24 150 0.68 30
6663 45 34 79 0.139241 29
6664 64 107 171 -0.251462 35
6665 18 107 125 -0.712 27
6666 95 37 132 0.439394 28
6667 77 60 137 0.124088 32
6668 52 54 106 -0.0188679 30
6669 59 70 129 -0.0852713 35
6670 159 16 175 0.817143 27
6671 79 54 133 0.18797 27
6672 48 107 155 -0.380645 27
6673 176 7 183 0.923497 24
6674 119 37 156 0.525641 30
6675 97 59 156 0.24359 29
6676 73 34 107 0.364486 26
6677 12 39 51 -0.529412 22
6678 74 75 149 -0.00671141 31
6679 22 134 156 -0.717949 22
6680 85 68 153 0.111111 33
6681 104 38 142 0.464789 31
6682 86 61 147 0.170068 31
6683 132 22 154 0.714286 27
6684 72 50 122 0.180328 34
6685 34 87 121 -0.438017 30
6686 12 159 171 -0.859649 26
6687 96 57 153 0.254902 32
6688 89 47 136 0.308824 32
6689 101 39 140 0.442857 35
6690 8 177 185 -0.913514 25
6691 64 68 132 -0.030303 31
6692 63 59 122 0.0327869 25
6693 75 48 123 0.219512 26
6694 96 14 110 0.745455 28
6695 177 9 186 0.903226 19
6696 72 76 148 -0.027027 32
6697 155 15 170 0.823529 28
6698 54 68 122 -0.114754 30
6699 104 15 119 0.747899 25
6700 67 56 123 0.0894309 30
6701 13 164 177 -0.853107 29
6702 105 42 147 0.428571 30
6703 98 29 127 0.543307 30
6704 69 54 123 0.121951 29
6705 51 66 117 -0.128205 37
6706 48 101 149 -0.355705 29
6707 12 135 147 -0.836735 21
6708 107 18 125 0.712 28
6709 67 86 153 -0.124183 32
6710 138 13 151 0.827815 24
6711 12 140 152 -0.842105 26
6712 24 136 160 -0.7 27
6713 1 134 135 -0.985185 20
6714 45 101 146 -0.383562 30
6715 80 5 85 0.882353 21
6716 9 148 157 -0.88535 24
6717 29 91 120 -0.516667 31
6718 21 157 178 -0.764045 25
6719 11 100 111 -0.801802 26
6720 33 142 175 -0.622857 28
6721 11 134 145 -0.848276 20
6722 56 79 135 -0.17037 28
6723 98 16 114 0.719298 25
6724 162 6 168 0.928571 23
6725 56 49 105 0.0666667 28
6726 14 116 130 -0.784615 30
6727 33 56 89 -0.258427 26
6728 31 135 166 -0.626506 32
6729 99 48 147 0.346939 32
6730 188 19 207 0.816425 25
6731 149 21 170 0.752941 26
6732 30 161 191 -0.685864 26
6733 75 75 150 0 30
6734 9 164 173 -0.895954 24
6735 5 123 128 -0.921875 23
6736 56 59 115 -0.026087 30
6737 83 24 107 0.551402 32
6738 70 82 152 -0.0789474 35
6739 3 170 173 -0.965318 21
6740 139 8 147 0.891156 24
6741 123 23 146 0.684932 29
6742 202 27 229 0.764192 29
6743 8 167 175 -0.908571 21
6744 88 30 118 0.491525 30
6745 143 5 148 0.932432 22
6746 63 8 71 0.774648 25
6747 75 60 135 0.111111 25
6748 18 111 129 -0.72093 21
6749 16 179 195 -0.835897 28
6750 87 67 154 0.12987 29
6751 99 44 143 0.384615 22
6752 44 114 158 -0.443038 32
6753 81 65 146 0.109589 29
6754 29 128 157 -0.630573 31
6755 15 151 166 -0.819277 27
6756 95 53 148 0.283784 30
6757 147 23 170 0.729412 30
6758 62 93 155 -0.2 33
6759 83 24 107 0.551402 25
6760 38 108 146 -0.479452 25
6761 57 91 148 -0.22973 32
6762 60 67 127 -0.0551181 32
6763 111 33 144 0.541667 30
6764 25 101 126 -0.603175 27
6765 175 12 187 0.871658 22
6766 131 13 144 0.819444 25
6767 65 56 121 0.0743802 30
6768 16 149 165 -0.806061 28
6769 123 32 155 0.587097 30
6770 69 62 131 0.0534351 25
6771 14 145 159 -0.823899 27
6772 118 38 156 0.512821 23
6773 83 71 154 0.0779221 29
6774 28 85 113 -0.504425 33
6775 71 82 153 -0.0718954 29
6776 47 54 101 -0.0693069 26
6777 50 62 112 -0.107143 25
6778 22 143 165 -0.733333 32
6779 116 54 170 0.364706 33
6780 21 125 146 -0.712329 28
6781 93 58 151 0.231788 30
6782 83 62 145 0.144828 28
6783 112 22 134 0.671642 31
6784 25 124 149 -0.66443 28
6785 122 10 132 0.848485 25
6786 18 107 125 -0.712 28
6787 36 98 134 -0.462687 33
6788 112 58 170 0.317647 36
6789 111 29 140 0.585714 31
6790 128 28 156 0.641026 28
6791 54 90 144 -0.25 24
6792 42 109 151 -0.443709 30
6793 58 84 142 -0.183099 28
6794 96 35 131 0.465649 31
6795 83 30 113 0.469027 30
6796 79 81 160 -0.0125 30
6797 46 60 106 -0.132075 25
6798 38 81 119 -0.361345 27
6799 4 167 171 -0.953216 14
6800 120 37 157 0.528662 24
6801 59 69 128 -0.078125 31
6802 4 168 172 -0.953488 14
6803 68 85 153 -0.111111 31
6804 14 103 117 -0.760684 23
6805 60 95 155 -0.225806 30
6806 36 139 175 -0.588571 26
6807 95 57 152 0.25 31
6808 17 111 128 -0.734375 29
6809 148 6 154 0.922078 17
6810 71 52 123 0.154472 31
6811 154 4 158 0.949367 21
6812 103 63 166 0.240964 34
6813 4 111 115 -0.930435 21
6814 36 93 129 -0.44186 28
6815 23 92 115 -0.6 26
6816 5 133 138 -0.927536 23
6817 72 47 119 0.210084 27
6818 81 29 110 0.472727 28
6819 18 156 174 -0.793103 17
6820 77 61 138 0.115942 18
6821 13 158 171 -0.847953 28
6822 126 18 144 0.75 28
6823 112 34 146 0.534247 30
6824 134 24 158 0.696203 28
6825 140 18 158 0.772152 31
6826 19 86 105 -0.638095 27
6827 54 118 172 -0.372093 30
6828 81 33 114 0.421053 31
6829 18 120 138 -0.73913 27
6830 76 37 113 0.345133 22
6831 50 69 119 -0.159664 28
6832 90 48 138 0.304348 28
6833 120 19 139 0.726619 27
6834 80 53 133 0.203008 35
6835 16 108 124 -0.741935 25
6836 31 47 78 -0.205128 25
6837 50 74 124 -0.193548 31
6838 133 31 164 0.621951 32
6839 29 110 139 -0.582734 27
6840 89 38 127 0.401575 27
6841 161 2 163 0.97546 21
6842 61 61 122 0 33
6843 49 106 155 -0.367742 27
6844 11 160 171 -0.871345 24
6845 45 88 133 -0.323308 32
6846 25 121 146 -0.657534 30
6847 1 15 16 -0.875 6
6848 34 73 107 -0.364486 22
6849 24 64 88 -0.454545 23
6850 6 141 147 -0.918367 23
6851 145 11 156 0.858974 26
6852 101 27 128 0.578125 27
6853 64 69 133 -0.037594 33
6854 11 162 173 -0.872832 23
6855 74 51 125 0.184 25
6856 139 14 153 0.816993 20
6857 31 37 68 -0.0882353 28
6858 147 8 155 0.896774 26
6859 51 95 146 -0.30137 35
6860 42 81 123 -0.317073 26
6861 86 80 166 0.0361446 25
6862 43 46 89 -0.0337079 24
6863 24 123 147 -0.673469 31
6864 109 33 142 0.535211 32
6865 119 33 152 0.565789 31
6866 127 7 134 0.895522 26
6867 55 94 149 -0.261745 27
6868 82 47 129 0.271318 30
6869 107 44 151 0.417219 32
