# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2868 41 74 115 -0.286957 25
2869 45 66 111 -0.189189 27
2870 126 11 137 0.839416 22
2871 74 53 127 0.165354 30
2872 31 57 88 -0.295455 21
2873 54 29 83 0.301205 27
2874 71 45 116 0.224138 33
2875 159 12 171 0.859649 25
2876 76 6 82 0.853659 24
2877 91 6 97 0.876289 22
2878 82 31 113 0.451327 33
2879 55 64 119 -0.0756303 26
2880 96 18 114 0.684211 28
2881 95 26 121 0.570248 27
2882 64 36 100 0.28 31
2883 116 3 119 0.94958 21
2884 19 97 116 -0.672414 26
2885 17 128 145 -0.765517 27
2886 69 56 125 0.104 33
2887 22 108 130 -0.661538 26
2888 46 79 125 -0.264 31
2889 17 132 149 -0.771812 28
2890 39 89 128 -0.390625 30
2891 9 106 115 -0.843478 24
2892 95 13 108 0.759259 27
2893 52 98 150 -0.306667 33
2894 19 102 121 -0.68595 20
2895 107 15 122 0.754098 25
2896 52 54 106 -0.0188679 31
2897 21 84 105 -0.6 29
2898 71 50 121 0.173554 27
2899 78 26 104 0.5 31
2900 51 75 126 -0.190476 26
2901 105 18 123 0.707317 29
2902 30 104 134 -0.552239 31
2903 87 12 99 0.757576 26
2904 27 116 143 -0.622378 33
2905 15 108 123 -0.756098 27
2906 124 11 135 0.837037 26
2907 84 30 114 0.473684 29
2908 6 99 105 -0.885714 22
2909 147 16 163 0.803681 29
2910 42 88 130 -0.353846 33
2911 48 84 132 -0.272727 29
2912 58 64 122 -0.0491803 34
2913 111 25 136 0.632353 30
2914 12 134 146 -0.835616 24
2915 81 51 132 0.227273 29
2916 31 65 96 -0.354167 27
2917 15 110 125 -0.76 29
2918 48 61 109 -0.119266 26
2919 46 73 119 -0.226891 31
2920 36 63 99 -0.272727 27
2921 96 27 123 0.560976 31
2922 23 45 68 -0.323529 26
2923 36 86 122 -0.409836 31
2924 33 62 95 -0.305263 28
2925 52 64 116 -0.103448 33
2926 43 59 102 -0.156863 30
2927 105 13 118 0.779661 22
2928 22 128 150 -0.706667 31
2929 16 120 136 -0.764706 30
2930 19 78 97 -0.608247 30
2931 19 75 94 -0.595745 26
2932 83 27 110 0.509091 29
2933 49 79 128 -0.234375 31
2934 66 55 121 0.0909091 25
2935 69 64 133 0.037594 30
2936 53 68 121 -0.123967 27
2937 53 32 85 0.247059 28
2938 31 87 118 -0.474576 31
2939 32 111 143 -0.552448 31
2940 57 56 113 0.00884956 30
2941 78 46 124 0.258065 34
2942 36 136 172 -0.581395 32
2943 59 35 94 0.255319 28
2944 67 51 118 0.135593 29
2945 23 122 145 -0.682759 20
2946 61 24 85 0.435294 31
2947 49 45 94 0.0425532 30
2948 134 31 165 0.624242 31
2949 46 55 101 -0.0891089 27
2950 177 7 184 0.923913 20
2951 71 43 114 0.245614 27
2952 109 22 131 0.664122 22
2953 21 105 126 -0.666667 29
2954 90 26 116 0.551724 30
2955 115 6 121 0.900826 25
2956 76 45 121 0.256198 27
2957 56 61 117 -0.042735 30
2958 28 125 153 -0.633987 27
2959 70 29 99 0.414141 29
2960 82 42 124 0.322581 25
2961 59 14 73 0.616438 22
2962 17 108 125 -0.728 28
2963 77 18 95 0.621053 28
2964 30 99 129 -0.534884 30
2965 129 5 134 0.925373 18
2966 56 38 94 0.191489 24
2967 54 49 103 0.0485437 27
2968 62 49 111 0.117117 33
2969 40 59 99 -0.191919 30
2970 55 51 106 0.0377358 29
2971 58 70 128 -0.09375 32
2972 49 63 112 -0.125 34
2973 59 41 100 0.18 31
2974 47 63 110 -0.145455 31
2975 39 131 170 -0.541176 29
2976 75 69 144 0.0416667 29
2977 97 28 125 0.552 26
2978 38 71 109 -0.302752 30
2979 40 69 109 -0.266055 27
2980 116 26 142 0.633803 32
2981 34 80 114 -0.403509 31
2982 121 18 139 0.741007 25
2983 2 130 132 -0.969697 21
2984 102 9 111 0.837838 24
2985 29 73 102 -0.431373 28
2986 62 82 144 -0.138889 30
2987 76 19 95 0.6 29
2988 72 36 108 0.333333 30
2989 31 73 104 -0.403846 28
2990 9 117 126 -0.857143 26
2991 9 6 15 0.2 8
2992 78 57 135 0.155556 34
2993 37 82 119 -0.378151 31
2994 31 99 130 -0.523077 30
2995 87 33 120 0.45 29
2996 38 78 116 -0.344828 33
2997 90 16 106 0.698113 28
2998 31 62 93 -0.333333 29
2999 67 67 134 0 32
3000 8 123 131 -0.877863 27
3001 75 28 103 0.456311 31
3002 40 56 96 -0.166667 24
3003 22 100 122 -0.639344 25
3004 7 116 123 -0.886179 23
3005 42 79 121 -0.305785 31
3006 91 7 98 0.857143 22
3007 52 68 120 -0.133333 29
3008 60 63 123 -0.0243902 32
3009 76 31 107 0.420561 31
3010 42 79 121 -0.305785 26
3011 37 90 127 -0.417323 29
3012 43 60 103 -0.165049 27
3013 68 50 118 0.152542 29
3014 46 71 117 -0.213675 25
3015 44 82 126 -0.301587 32
3016 85 48 133 0.278195 30
3017 47 86 133 -0.293233 28
3018 8 166 174 -0.908046 24
3019 76 45 121 0.256198 34
3020 91 54 145 0.255172 29
3021 89 13 102 0.745098 24
3022 19 66 85 -0.552941 27
3023 18 87 105 -0.657143 28
3024 4 117 121 -0.933884 22
3025 85 28 113 0.504425 30
3026 21 73 94 -0.553191 27
3027 134 21 155 0.729032 27
3028 31 84 115 -0.46087 24
3029 72 44 116 0.241379 32
3030 77 21 98 0.571429 27
3031 42 66 108 -0.222222 24
3032 165 5 170 0.941176 23
3033 178 7 185 0.924324 23
3034 25 139 164 -0.695122 29
3035 63 86 149 -0.154362 33
3036 158 17 175 0.805714 20
3037 34 121 155 -0.56129 31
3038 20 71 91 -0.56044 24
3039 68 43 111 0.225225 32
3040 61 92 153 -0.202614 33
3041 123 17 140 0.757143 26
3042 49 94 143 -0.314685 31
3043 68 33 101 0.346535 25
3044 83 38 121 0.371901 25
3045 98 30 128 0.53125 31
3046 59 60 119 -0.00840336 29
3047 4 120 124 -0.935484 22
3048 6 109 115 -0.895652 15
3049 45 77 122 -0.262295 34
3050 9 174 183 -0.901639 22
3051 73 66 139 0.0503597 29
3052 21 121 142 -0.704225 28
3053 117 14 131 0.78626 26
3054 38 87 125 -0.392 28
3055 114 38 152 0.5 35
3056 98 39 137 0.430657 26
3057 34 62 96 -0.291667 28
3058 19 147 166 -0.771084 26
3059 36 52 88 -0.181818 27
3060 48 50 98 -0.0204082 29
3061 61 42 103 0.184466 27
3062 78 26 104 0.5 32
3063 52 55 107 -0.0280374 27
3064 66 85 151 -0.125828 34
3065 103 41 144 0.430556 28
3066 15 73 88 -0.659091 25
3067 87 44 131 0.328244 31
3068 49 60 109 -0.100917 26
3069 36 92 128 -0.4375 33
3070 26 180 206 -0.747573 30
3071 68 53 121 0.123967 28
3072 7 161 168 -0.916667 19
3073 94 13 107 0.757009 25
3074 31 67 98 -0.367347 29
3075 71 54 125 0.136 33
3076 21 47 68 -0.382353 22
3077 79 47 126 0.253968 33
3078 28 52 80 -0.3 23
3079 7 6 13 0.0769231 9
3080 13 93 106 -0.754717 25
3081 111 10 121 0.834711 22
3082 53 35 88 0.204545 28
3083 71 54 125 0.136 32
3084 7 110 117 -0.880342 14
3085 17 125 142 -0.760563 27
3086 89 7 96 0.854167 20
3087 126 17 143 0.762238 25
3088 65 13 78 0.666667 21
3089 121 25 146 0.657534 26
3090 48 56 104 -0.0769231 32
3091 88 32 120 0.466667 27
3092 60 42 102 0.176471 27
3093 77 17 94 0.638298 28
3094 14 124 138 -0.797101 28
3095 19 67 86 -0.55814 28
3096 100 6 106 0.886792 23
3097 79 32 111 0.423423 29
3098 5 130 135 -0.925926 23
3099 34 72 106 -0.358491 33
3100 7 124 131 -0.89313 16
3101 14 128 142 -0.802817 20
3102 27 96 123 -0.560976 27
3103 36 102 138 -0.478261 23
3104 37 56 93 -0.204301 28
3105 79 38 117 0.350427 27
3106 48 61 109 -0.119266 33
3107 138 12 150 0.84 27
3108 31 110 141 -0.560284 23
3109 129 3 132 0.954545 22
3110 50 75 125 -0.2 30
3111 6 100 106 -0.886792 19
3112 55 45 100 0.1 29
3113 30 95 125 -0.52 31
3114 43 62 105 -0.180952 30
3115 119 12 131 0.816794 23
3116 85 19 104 0.634615 28
3117 136 15 151 0.801325 28
3118 81 50 131 0.236641 31
3119 13 119 132 -0.80303 25
3120 20 91 111 -0.63964 30
3121 39 104 143 -0.454545 31
3122 54 59 113 -0.0442478 29
3123 51 60 111 -0.0810811 34
3124 74 40 114 0.298246 24
3125 77 14 91 0.692308 26
3126 28 126 154 -0.636364 28
3127 90 33 123 0.463415 26
3128 33 94 127 -0.480315 32
3129 41 55 96 -0.145833 31
3130 16 118 134 -0.761194 28
3131 127 6 133 0.909774 25
3132 60 43 103 0.165049 26
3133 18 96 114 -0.684211 25
3134 182 8 190 0.915789 19
3135 10 136 146 -0.863014 25
3136 8 116 124 -0.870968 24
3137 13 121 134 -0.80597 22
3138 81 11 92 0.76087 27
3139 32 83 115 -0.443478 28
3140 89 29 118 0.508475 29
3141 53 77 130 -0.184615 32
3142 95 18 113 0.681416 26
3143 12 95 107 -0.775701 29
3144 28 98 126 -0.555556 31
3145 24 96 120 -0.6 29
3146 34 51 85 -0.2 28
3147 89 26 115 0.547826 28
3148 51 55 106 -0.0377358 30
3149 45 81 126 -0.285714 31
3150 11 156 167 -0.868263 18
3151 19 40 59 -0.355932 24
3152 24 87 111 -0.567568 31
3153 63 60 123 0.0243902 31
3154 54 10 64 0.6875 23
3155 44 56 100 -0.12 32
3156 70 54 124 0.129032 31
3157 3 111 114 -0.947368 22
3158 32 92 124 -0.483871 29
3159 133 6 139 0.913669 23
3160 99 48 147 0.346939 30
3161 60 81 141 -0.148936 32
3162 10 170 180 -0.888889 26
3163 74 47 121 0.22314 29
3164 104 40 144 0.444444 31
3165 92 11 103 0.786408 23
3166 127 17 144 0.763889 26
3167 98 17 115 0.704348 27
3168 65 31 96 0.354167 31
3169 12 114 126 -0.809524 27
3170 33 90 123 -0.463415 27
3171 77 27 104 0.480769 28
3172 45 76 121 -0.256198 29
3173 24 94 118 -0.59322 29
3174 19 71 90 -0.577778 24
3175 73 41 114 0.280702 32
3176 138 12 150 0.84 23
3177 31 70 101 -0.386139 30
3178 30 90 120 -0.5 26
3179 95 43 138 0.376812 34
3180 65 54 119 0.092437 28
3181 65 32 97 0.340206 28
3182 24 81 105 -0.542857 26
3183 78 48 126 0.238095 29
3184 105 13 118 0.779661 22
3185 12 101 113 -0.787611 24
3186 0 97 97 -1 18
3187 27 120 147 -0.632653 29
3188 97 19 116 0.672414 26
3189 5 124 129 -0.922481 20
3190 80 18 98 0.632653 25
3191 94 43 137 0.372263 26
3192 42 39 81 0.037037 25
3193 24 100 124 -0.612903 28
3194 31 82 113 -0.451327 28
3195 102 8 110 0.854545 27
3196 50 84 134 -0.253731 23
3197 86 8 94 0.829787 24
3198 33 65 98 -0.326531 28
3199 69 58 127 0.0866142 28
3200 63 74 137 -0.080292 35
3201 8 116 124 -0.870968 23
3202 142 10 152 0.868421 24
3203 61 10 71 0.71831 21
3204 62 66 128 -0.03125 31
3205 35 83 118 -0.40678 25
3206 28 91 119 -0.529412 28
3207 87 15 102 0.705882 24
3208 98 11 109 0.798165 22
3209 69 35 104 0.326923 30
3210 103 23 126 0.634921 28
3211 65 42 107 0.214953 33
3212 92 37 129 0.426357 28
3213 45 43 88 0.0227273 26
3214 46 92 138 -0.333333 32
3215 26 86 112 -0.535714 29
3216 25 102 127 -0.606299 24
3217 74 67 141 0.0496454 27
3218 94 17 111 0.693694 23
3219 117 18 135 0.733333 26
3220 83 14 97 0.71134 27
3221 84 26 110 0.527273 24
3222 54 55 109 -0.00917431 26
3223 116 9 125 0.856 26
3224 8 126 134 -0.880597 22
3225 55 77 132 -0.166667 33
3226 85 38 123 0.382114 29
3227 25 77 102 -0.509804 26
3228 101 39 140 0.442857 26
3229 68 52 120 0.133333 29
3230 49 62 111 -0.117117 31
3231 16 101 117 -0.726496 25
3232 164 4 168 0.952381 22
3233 90 14 104 0.730769 27
3234 84 25 109 0.541284 26
3235 39 83 122 -0.360656 27
3236 101 16 117 0.726496 28
3237 26 92 118 -0.559322 30
3238 42 94 136 -0.382353 23
3239 46 40 86 0.0697674 30
3240 54 55 109 -0.00917431 24
3241 62 76 138 -0.101449 34
3242 25 58 83 -0.39759 21
3243 35 81 116 -0.396552 20
3244 69 29 98 0.408163 29
3245 86 40 126 0.365079 24
3246 99 28 127 0.559055 25
3247 10 94 104 -0.807692 27
3248 76 25 101 0.50495 29
3249 47 65 112 -0.160714 32
3250 25 92 117 -0.57265 28
3251 82 45 127 0.291339 31
3252 19 82 101 -0.623762 19
3253 65 59 124 0.0483871 34
3254 2 23 25 -0.84 7
3255 110 7 117 0.880342 22
3256 29 91 120 -0.516667 24
3257 29 111 140 -0.585714 31
3258 29 83 112 -0.482143 27
3259 14 87 101 -0.722772 26
3260 20 107 127 -0.685039 23
3261 108 5 113 0.911504 18
3262 20 129 149 -0.731544 29
3263 64 58 122 0.0491803 31
3264 18 113 131 -0.725191 28
3265 93 18 111 0.675676 27
3266 81 26 107 0.514019 27
3267 52 37 89 0.168539 26
3268 52 34 86 0.209302 29
3269 74 37 111 0.333333 27
3270 61 62 123 -0.00813008 30
3271 32 105 137 -0.532847 33
3272 5 167 172 -0.94186 20
3273 75 47 122 0.229508 32
3274 31 74 105 -0.409524 30
3275 50 57 107 -0.0654206 33
3276 39 78 117 -0.333333 28
3277 119 6 125 0.904 24
3278 25 80 105 -0.52381 31
3279 67 30 97 0.381443 30
3280 76 25 101 0.50495 29
3281 36 91 127 -0.433071 31
3282 123 10 133 0.849624 25
3283 68 39 107 0.271028 31
3284 171 2 173 0.976879 19
3285 27 88 115 -0.530435 28
3286 64 72 136 -0.0588235 31
3287 45 70 115 -0.217391 29
3288 64 33 97 0.319588 32
3289 33 99 132 -0.5 31
3290 15 116 131 -0.770992 25
3291 73 43 116 0.258621 32
3292 106 21 127 0.669291 27
3293 82 29 111 0.477477 29
3294 64 75 139 -0.0791367 31
3295 94 25 119 0.579832 28
3296 50 76 126 -0.206349 32
3297 113 15 128 0.765625 28
3298 14 82 96 -0.708333 25
3299 46 74 120 -0.233333 35
3300 11 100 111 -0.801802 27
3301 20 103 123 -0.674797 25
3302 81 29 110 0.472727 30
3303 27 103 130 -0.584615 26
3304 9 74 83 -0.783133 24
3305 52 58 110 -0.0545455 26
3306 156 7 163 0.91411 22
3307 95 35 130 0.461538 27
3308 110 8 118 0.864407 23
3309 69 45 114 0.210526 29
3310 46 84 130 -0.292308 32
3311 28 110 138 -0.594203 27
3312 107 6 113 0.893805 21
3313 32 87 119 -0.462185 25
3314 32 105 137 -0.532847 27
3315 78 26 104 0.5 26
3316 9 78 87 -0.793103 27
3317 76 43 119 0.277311 26
3318 22 88 110 -0.6 28
3319 19 79 98 -0.612245 30
3320 28 96 124 -0.548387 31
3321 31 94 125 -0.504 30
3322 41 54 95 -0.136842 23
3323 76 43 119 0.277311 35
3324 25 137 162 -0.691358 27
3325 40 56 96 -0.166667 27
3326 42 93 135 -0.377778 29
3327 63 53 116 0.0862069 35
3328 29 72 101 -0.425743 28
3329 75 49 124 0.209677 28
3330 43 15 58 0.482759 24
3331 1 104 105 -0.980952 19
3332 74 42 116 0.275862 32
3333 29 107 136 -0.573529 32
3334 72 15 87 0.655172 29
3335 92 24 116 0.586207 34
3336 12 102 114 -0.789474 26
3337 37 73 110 -0.327273 25
3338 69 30 99 0.393939 28
3339 95 1 96 0.979167 10
3340 97 59 156 0.24359 29
3341 15 152 167 -0.820359 31
3342 18 99 117 -0.692308 25
3343 115 11 126 0.825397 26
3344 155 6 161 0.925466 22
3345 11 112 123 -0.821138 27
3346 16 116 132 -0.757576 25
3347 15 122 137 -0.781022 24
3348 44 42 86 0.0232558 26
3349 35 78 113 -0.380531 26
3350 24 71 95 -0.494737 30
3351 33 45 78 -0.153846 27
3352 14 95 109 -0.743119 22
3353 88 25 113 0.557522 30
3354 25 98 123 -0.593496 28
3355 9 134 143 -0.874126 24
3356 81 23 104 0.557692 31
3357 23 101 124 -0.629032 24
3358 53 42 95 0.115789 31
3359 89 22 111 0.603604 30
3360 20 73 93 -0.569892 26
3361 68 69 137 -0.00729927 36
3362 42 47 89 -0.0561798 28
3363 126 4 130 0.938462 22
3364 31 65 96 -0.354167 22
3365 53 54 107 -0.00934579 28
3366 49 70 119 -0.176471 32
3367 16 134 150 -0.786667 27
3368 61 23 84 0.452381 33
3369 76 28 104 0.461538 28
3370 27 82 109 -0.504587 30
3371 35 92 127 -0.448819 30
3372 5 142 147 -0.931973 19
3373 72 63 135 0.0666667 31
3374 59 57 116 0.0172414 30
3375 75 21 96 0.5625 29
3376 87 41 128 0.359375 36
3377 36 80 116 -0.37931 23
3378 90 42 132 0.363636 30
3379 97 35 132 0.469697 33
3380 155 11 166 0.86747 17
3381 115 8 123 0.869919 23
3382 19 70 89 -0.573034 27
3383 130 30 160 0.625 28
3384 114 14 128 0.78125 28
3385 47 67 114 -0.175439 33
3386 72 59 131 0.0992366 35
3387 17 113 130 -0.738462 30
3388 18 111 129 -0.72093 30
3389 97 29 126 0.539683 28
3390 116 4 120 0.933333 21
3391 125 16 141 0.77305 27
3392 62 2 64 0.9375 18
3393 66 67 133 -0.0075188 24
3394 39 63 102 -0.235294 26
3395 24 95 119 -0.596639 25
3396 55 80 135 -0.185185 29
3397 96 13 109 0.761468 29
3398 77 39 116 0.327586 24
3399 33 84 117 -0.435897 29
3400 119 6 125 0.904 22
3401 35 93 128 -0.453125 27
3402 84 36 120 0.4 28
3403 36 93 129 -0.44186 32
3404 40 117 157 -0.490446 35
3405 140 3 143 0.958042 17
3406 127 18 145 0.751724 19
3407 88 12 100 0.76 26
3408 92 34 126 0.460317 31
3409 109 14 123 0.772358 25
3410 42 68 110 -0.236364 25
3411 19 93 112 -0.660714 28
3412 83 21 104 0.596154 31
3413 24 91 115 -0.582609 31
3414 79 21 100 0.58 25
3415 90 31 121 0.487603 28
3416 65 64 129 0.00775194 31
3417 109 8 117 0.863248 26
3418 49 69 118 -0.169492 35
3419 32 96 128 -0.5 33
3420 88 43 131 0.343511 33
3421 109 11 120 0.816667 24
3422 28 94 122 -0.540984 28
3423 59 53 112 0.0535714 32
3424 5 142 147 -0.931973 12
3425 121 7 128 0.890625 19
3426 123 13 136 0.808824 22
3427 14 107 121 -0.768595 27
3428 10 134 144 -0.861111 25
3429 102 40 142 0.43662 30
3430 13 143 156 -0.833333 28
3431 168 4 172 0.953488 17
3432 23 58 81 -0.432099 23
3433 120 19 139 0.726619 29
3434 38 99 137 -0.445255 29
3435 122 4 126 0.936508 21
3436 14 103 117 -0.760684 29
3437 103 20 123 0.674797 28
3438 60 38 98 0.22449 25
3439 30 93 123 -0.512195 29
3440 139 17 156 0.782051 28
3441 102 15 117 0.74359 26
3442 63 32 95 0.326316 27
3443 11 95 106 -0.792453 23
3444 84 56 140 0.2 33
3445 31 62 93 -0.333333 29
3446 41 121 162 -0.493827 32
3447 127 14 141 0.801418 22
3448 128 12 140 0.828571 29
3449 106 26 132 0.606061 25
3450 128 15 143 0.79021 26
3451 137 6 143 0.916084 16
3452 144 13 157 0.834395 29
3453 17 79 96 -0.645833 27
3454 107 11 118 0.813559 24
3455 90 8 98 0.836735 22
3456 107 24 131 0.633588 25
3457 119 15 134 0.776119 27
3458 152 2 154 0.974026 17
3459 83 25 108 0.537037 31
3460 63 22 85 0.482353 27
3461 58 53 111 0.045045 26
3462 38 69 107 -0.28972 29
3463 84 34 118 0.423729 28
3464 39 71 110 -0.290909 27
3465 58 59 117 -0.00854701 23
3466 53 61 114 -0.0701754 34
3467 43 40 83 0.0361446 25
3468 87 39 126 0.380952 29
3469 87 28 115 0.513043 27
3470 8 132 140 -0.885714 21
3471 43 65 108 -0.203704 29
3472 28 73 101 -0.445545 32
3473 21 70 91 -0.538462 25
3474 91 28 119 0.529412 28
3475 48 51 99 -0.030303 30
3476 138 10 148 0.864865 22
3477 90 27 117 0.538462 27
3478 30 76 106 -0.433962 27
3479 87 58 145 0.2 26
3480 74 48 122 0.213115 34
3481 115 18 133 0.729323 28
3482 96 34 130 0.476923 29
3483 113 14 127 0.779528 24
3484 29 53 82 -0.292683 23
3485 41 70 111 -0.261261 31
3486 53 48 101 0.049505 32
3487 53 55 108 -0.0185185 28
3488 43 65 108 -0.203704 32
3489 58 47 105 0.104762 30
3490 65 26 91 0.428571 28
3491 94 38 132 0.424242 29
3492 122 12 134 0.820896 21
3493 77 29 106 0.45283 30
3494 20 122 142 -0.71831 31
3495 45 60 105 -0.142857 31
3496 54 15 69 0.565217 25
3497 12 81 93 -0.741935 21
3498 93 34 127 0.464567 32
3499 54 33 87 0.241379 24
3500 121 23 144 0.680556 29
3501 44 70 114 -0.22807 31
3502 22 112 134 -0.671642 24
3503 13 111 124 -0.790323 24
3504 95 44 139 0.366906 29
3505 28 109 137 -0.591241 33
3506 50 59 109 -0.0825688 27
3507 135 10 145 0.862069 22
3508 11 107 118 -0.813559 25
3509 21 96 117 -0.641026 30
3510 92 55 147 0.251701 32
3511 52 82 134 -0.223881 23
3512 10 95 105 -0.809524 23
3513 29 103 132 -0.560606 27
3514 16 151 167 -0.808383 22
3515 85 22 107 0.588785 30
3516 56 73 129 -0.131783 31
3517 144 32 176 0.636364 29
3518 87 45 132 0.318182 30
3519 28 107 135 -0.585185 24
3520 56 64 120 -0.0666667 34
3521 79 12 91 0.736264 26
3522 154 11 165 0.866667 18
3523 85 42 127 0.338583 28
3524 4 134 138 -0.942029 21
3525 68 17 85 0.6 25
3526 51 83 134 -0.238806 30
3527 86 46 132 0.30303 34
3528 88 15 103 0.708738 26
3529 58 68 126 -0.0793651 30
3530 34 69 103 -0.339806 31
3531 14 83 97 -0.71134 26
3532 75 24 99 0.515152 21
3533 37 21 58 0.275862 27
3534 42 47 89 -0.0561798 31
3535 126 3 129 0.953488 18
3536 12 155 167 -0.856287 27
3537 11 121 132 -0.833333 26
3538 127 6 133 0.909774 21
3539 18 108 126 -0.714286 26
3540 139 9 148 0.878378 26
3541 32 103 135 -0.525926 31
3542 15 92 107 -0.719626 28
3543 8 123 131 -0.877863 24
3544 59 53 112 0.0535714 28
3545 25 114 139 -0.640288 29
3546 44 78 122 -0.278689 32
3547 36 115 151 -0.523179 29
3548 87 32 119 0.462185 30
3549 109 14 123 0.772358 26
3550 21 93 114 -0.631579 26
3551 55 47 102 0.0784314 31
3552 123 14 137 0.79562 26
3553 135 17 152 0.776316 30
3554 16 108 124 -0.741935 23
3555 6 118 124 -0.903226 25
3556 85 27 112 0.517857 30
3557 87 4 91 0.912088 19
3558 14 66 80 -0.65 28
3559 27 82 109 -0.504587 30
3560 74 37 111 0.333333 32
3561 28 83 111 -0.495495 28
3562 134 21 155 0.729032 27
3563 68 42 110 0.236364 29
3564 48 69 117 -0.179487 32
3565 59 48 107 0.102804 27
3566 34 92 126 -0.460317 32
3567 115 23 138 0.666667 18
3568 59 57 116 0.0172414 31
3569 108 7 115 0.878261 21
3570 130 43 173 0.50289 32
3571 42 85 127 -0.338583 35
3572 18 91 109 -0.669725 27
3573 98 39 137 0.430657 31
3574 100 32 132 0.515152 32
3575 27 67 94 -0.425532 29
3576 52 71 123 -0.154472 23
3577 16 83 99 -0.676768 29
3578 154 6 160 0.925 16
3579 60 57 117 0.025641 26
3580 130 27 157 0.656051 32
3581 39 86 125 -0.376 32
3582 8 129 137 -0.883212 26
3583 67 58 125 0.072 32
3584 70 56 126 0.111111 26
3585 70 50 120 0.166667 31
3586 159 8 167 0.904192 22
3587 60 21 81 0.481481 27
3588 7 86 93 -0.849462 22
3589 13 77 90 -0.711111 25
3590 49 70 119 -0.176471 32
3591 118 9 127 0.858268 24
3592 92 10 102 0.803922 25
3593 38 53 91 -0.164835 28
3594 143 5 148 0.932432 23
3595 70 39 109 0.284404 31
3596 188 6 194 0.938144 17
3597 106 34 140 0.514286 33
3598 56 23 79 0.417722 27
3599 44 90 134 -0.343284 33
3600 136 12 148 0.837838 24
3601 5 143 148 -0.932432 20
3602 21 124 145 -0.710345 21
3603 83 36 119 0.394958 30
3604 45 70 115 -0.217391 31
3605 113 24 137 0.649635 22
3606 111 0 111 1 8
3607 122 18 140 0.742857 24
3608 72 28 100 0.44 27
3609 21 103 124 -0.66129 29
3610 80 59 139 0.151079 27
3611 35 99 134 -0.477612 30
3612 30 38 68 -0.117647 24
3613 60 60 120 0 31
3614 77 48 125 0.232 27
3615 45 95 140 -0.357143 25
3616 71 37 108 0.314815 29
3617 56 49 105 0.0666667 27
3618 141 6 147 0.918367 23
3619 72 31 103 0.398058 30
3620 90 32 122 0.47541 30
3621 36 70 106 -0.320755 31
3622 18 135 153 -0.764706 28
3623 56 80 136 -0.176471 29
3624 72 45 117 0.230769 31
3625 12 113 125 -0.808 20
3626 97 38 135 0.437037 32
3627 48 43 91 0.0549451 32
3628 73 52 125 0.168 28
3629 66 69 135 -0.0222222 26
3630 27 105 132 -0.590909 32
3631 89 5 94 0.893617 20
3632 25 56 81 -0.382716 30
3633 56 47 103 0.0873786 28
3634 81 21 102 0.588235 32
3635 34 121 155 -0.56129 30
3636 21 116 137 -0.693431 32
3637 86 29 115 0.495652 27
3638 77 16 93 0.655914 27
3639 28 71 99 -0.434343 24
3640 20 80 100 -0.6 24
3641 12 141 153 -0.843137 23
3642 87 31 118 0.474576 29
3643 87 4 91 0.912088 17
3644 108 14 122 0.770492 27
3645 96 8 104 0.846154 14
3646 11 131 142 -0.84507 25
3647 113 13 126 0.793651 29
3648 62 69 131 -0.0534351 29
3649 105 14 119 0.764706 26
3650 7 103 110 -0.872727 23
3651 152 15 167 0.820359 29
3652 20 111 131 -0.694656 25
3653 64 48 112 0.142857 28
3654 49 55 104 -0.0576923 33
3655 109 37 146 0.493151 29
3656 56 65 121 -0.0743802 32
3657 111 13 124 0.790323 27
3658 68 47 115 0.182609 28
3659 77 86 163 -0.0552147 36
3660 53 81 134 -0.208955 31
3661 60 51 111 0.0810811 29
3662 36 114 150 -0.52 31
3663 64 71 135 -0.0518519 33
3664 8 133 141 -0.886525 25
3665 7 135 142 -0.901408 22
3666 85 28 113 0.504425 24
3667 85 28 113 0.504425 26
3668 42 43 85 -0.0117647 20
3669 112 11 123 0.821138 28
3670 72 45 117 0.230769 27
3671 96 23 119 0.613445 31
3672 46 76 122 -0.245902 32
3673 14 96 110 -0.745455 25
3674 123 6 129 0.906977 12
3675 98 25 123 0.593496 24
3676 92 31 123 0.495935 24
3677 53 70 123 -0.138211 31
3678 49 71 120 -0.183333 29
3679 62 49 111 0.117117 32
3680 38 88 126 -0.396825 24
3681 106 45 151 0.403974 30
3682 64 39 103 0.242718 24
3683 27 104 131 -0.587786 32
3684 47 65 112 -0.160714 27
3685 52 57 109 -0.0458716 27
3686 15 143 158 -0.810127 22
3687 69 48 117 0.179487 26
3688 55 38 93 0.182796 28
3689 117 5 122 0.918033 19
3690 104 28 132 0.575758 27
3691 8 125 133 -0.879699 22
3692 98 22 120 0.633333 28
3693 130 19 149 0.744966 27
3694 41 84 125 -0.344 29
3695 77 72 149 0.033557 37
3696 58 42 100 0.16 28
3697 17 92 109 -0.688073 28
3698 91 40 131 0.389313 32
3699 87 5 92 0.891304 21
3700 22 13 35 0.257143 21
3701 79 11 90 0.755556 25
3702 17 65 82 -0.585366 29
3703 61 36 97 0.257732 32
3704 20 54 74 -0.459459 27
3705 57 36 93 0.225806 28
3706 53 75 128 -0.171875 29
3707 47 91 138 -0.318841 31
3708 84 34 118 0.423729 26
3709 79 39 118 0.338983 33
3710 7 115 122 -0.885246 20
3711 59 54 113 0.0442478 32
3712 91 31 122 0.491803 29
3713 61 57 118 0.0338983 33
