# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4663 9 66 75 -0.76 23
4664 49 30 79 0.240506 30
4665 1 3 4 -0.5 3
4666 28 37 65 -0.138462 27
4667 73 20 93 0.569892 30
4668 45 26 71 0.267606 26
4669 4 87 91 -0.912088 18
4670 29 38 67 -0.134328 28
4671 36 17 53 0.358491 20
4672 12 122 134 -0.820896 25
4673 2 100 102 -0.960784 17
4674 20 128 148 -0.72973 29
4675 126 4 130 0.938462 20
4676 18 56 74 -0.513514 28
4677 41 71 112 -0.267857 19
4678 22 59 81 -0.45679 22
4679 4 84 88 -0.909091 15
4680 49 39 88 0.113636 23
4681 93 37 130 0.430769 29
4682 50 74 124 -0.193548 32
4683 79 38 117 0.350427 29
4684 14 91 105 -0.733333 22
4685 119 4 123 0.934959 23
4686 6 111 117 -0.897436 21
4687 22 55 77 -0.428571 25
4688 2 108 110 -0.963636 19
4689 41 39 80 0.025 27
4690 44 64 108 -0.185185 27
4691 52 42 94 0.106383 31
4692 65 51 116 0.12069 32
4693 6 62 68 -0.823529 20
4694 62 19 81 0.530864 22
4695 13 85 98 -0.734694 26
4696 32 30 62 0.0322581 22
4697 54 33 87 0.241379 25
4698 49 55 104 -0.0576923 28
4699 39 44 83 -0.060241 24
4700 13 88 101 -0.742574 28
4701 74 37 111 0.333333 28
4702 11 61 72 -0.694444 20
4703 46 39 85 0.0823529 26
4704 39 47 86 -0.0930233 24
4705 6 80 86 -0.860465 24
4706 64 21 85 0.505882 25
4707 60 14 74 0.621622 24
4708 13 61 74 -0.648649 16
4709 26 58 84 -0.380952 26
4710 17 56 73 -0.534247 27
4711 35 32 67 0.0447761 23
4712 38 32 70 0.0857143 24
4713 127 1 128 0.984375 13
4714 72 29 101 0.425743 32
4715 36 69 105 -0.314286 32
4716 102 11 113 0.80531 25
4717 10 110 120 -0.833333 23
4718 44 51 95 -0.0736842 31
4719 12 18 30 -0.2 15
4720 5 140 145 -0.931034 23
4721 73 23 96 0.520833 29
4722 53 21 74 0.432432 30
4723 13 65 78 -0.666667 23
4724 64 24 88 0.454545 28
4725 17 79 96 -0.645833 25
4726 7 41 48 -0.708333 15
4727 21 78 99 -0.575758 29
4728 49 53 102 -0.0392157 31
4729 19 94 113 -0.663717 27
4730 60 14 74 0.621622 23
4731 8 87 95 -0.831579 18
4732 104 7 111 0.873874 16
4733 23 70 93 -0.505376 28
4734 37 66 103 -0.281553 29
4735 84 17 101 0.663366 26
4736 56 49 105 0.0666667 30
4737 25 47 72 -0.305556 27
4738 49 12 61 0.606557 25
4739 114 22 136 0.676471 22
4740 60 26 86 0.395349 27
4741 51 25 76 0.342105 25
4742 17 84 101 -0.663366 22
4743 13 46 59 -0.559322 27
4744 10 126 136 -0.852941 19
4745 26 44 70 -0.257143 27
4746 6 119 125 -0.904 21
4747 10 122 132 -0.848485 22
4748 152 4 156 0.948718 14
4749 80 7 87 0.83908 20
4750 31 55 86 -0.27907 24
4751 41 28 69 0.188406 25
4752 51 21 72 0.416667 29
4753 99 33 132 0.5 29
4754 91 9 100 0.82 24
4755 61 16 77 0.584416 22
4756 50 23 73 0.369863 26
4757 63 27 90 0.4 27
4758 50 27 77 0.298701 27
4759 40 34 74 0.0810811 27
4760 143 4 147 0.945578 20
4761 108 27 135 0.6 30
4762 17 96 113 -0.699115 27
4763 4 59 63 -0.873016 19
4764 62 30 92 0.347826 28
4765 24 15 39 0.230769 22
4766 39 43 82 -0.0487805 27
4767 37 73 110 -0.327273 25
4768 100 20 120 0.666667 21
4769 147 2 149 0.973154 16
4770 87 8 95 0.831579 24
4771 52 40 92 0.130435 25
4772 64 13 77 0.662338 19
4773 70 9 79 0.772152 27
4774 6 79 85 -0.858824 24
4775 22 55 77 -0.428571 23
4776 21 82 103 -0.592233 22
4777 88 13 101 0.742574 26
4778 59 45 104 0.134615 22
4779 40 57 97 -0.175258 30
4780 36 82 118 -0.389831 29
4781 47 36 83 0.13253 24
4782 4 92 96 -0.916667 23
4783 74 15 89 0.662921 27
4784 67 24 91 0.472527 28
4785 13 65 78 -0.666667 23
4786 16 73 89 -0.640449 22
4787 50 56 106 -0.0566038 27
4788 86 26 112 0.535714 25
4789 64 53 117 0.0940171 24
4790 100 33 133 0.503759 32
4791 5 83 88 -0.886364 20
4792 58 26 84 0.380952 29
4793 29 39 68 -0.147059 23
4794 6 81 87 -0.862069 22
4795 19 47 66 -0.424242 21
4796 56 21 77 0.454545 26
4797 138 4 142 0.943662 17
4798 46 48 94 -0.0212766 34
4799 76 3 79 0.924051 22
4800 15 78 93 -0.677419 20
4801 37 53 90 -0.177778 27
4802 46 61 107 -0.140187 31
4803 70 24 94 0.489362 28
4804 39 48 87 -0.103448 25
4805 68 31 99 0.373737 30
4806 80 23 103 0.553398 21
4807 59 66 125 -0.056 23
4808 97 28 125 0.552 26
4809 26 72 98 -0.469388 30
4810 26 79 105 -0.504762 27
4811 61 17 78 0.564103 25
4812 44 29 73 0.205479 28
4813 68 25 93 0.462366 27
4814 75 19 94 0.595745 27
4815 44 48 92 -0.0434783 34
4816 21 44 65 -0.353846 25
4817 60 55 115 0.0434783 29
4818 57 25 82 0.390244 25
4819 75 20 95 0.578947 29
4820 19 67 86 -0.55814 18
4821 61 21 82 0.487805 27
4822 5 27 32 -0.6875 17
4823 16 47 63 -0.492063 27
4824 6 92 98 -0.877551 20
4825 102 5 107 0.906542 17
4826 4 116 120 -0.933333 20
4827 150 7 157 0.910828 24
4828 65 21 86 0.511628 21
4829 63 49 112 0.125 27
4830 40 49 89 -0.101124 25
4831 53 19 72 0.472222 27
4832 55 46 101 0.0891089 33
4833 37 53 90 -0.177778 34
4834 74 43 117 0.264957 34
4835 59 45 104 0.134615 27
4836 59 9 68 0.735294 21
4837 63 23 86 0.465116 21
4838 8 92 100 -0.84 22
4839 43 75 118 -0.271186 22
4840 57 24 81 0.407407 23
4841 93 18 111 0.675676 24
4842 9 110 119 -0.848739 21
4843 3 118 121 -0.950413 21
4844 47 13 60 0.566667 23
4845 72 43 115 0.252174 31
4846 118 6 124 0.903226 23
4847 11 80 91 -0.758242 23
4848 53 49 102 0.0392157 28
4849 18 68 86 -0.581395 24
4850 5 166 171 -0.94152 17
4851 51 38 89 0.146067 25
4852 16 77 93 -0.655914 25
4853 49 53 102 -0.0392157 27
4854 78 3 81 0.925926 18
4855 26 70 96 -0.458333 28
4856 89 14 103 0.728155 29
4857 17 83 100 -0.66 29
4858 12 87 99 -0.757576 24
4859 58 29 87 0.333333 29
4860 30 43 73 -0.178082 26
4861 63 12 75 0.68 17
4862 32 44 76 -0.157895 30
4863 62 30 92 0.347826 29
4864 15 60 75 -0.6 20
4865 55 24 79 0.392405 30
4866 70 12 82 0.707317 22
4867 10 80 90 -0.777778 26
4868 7 64 71 -0.802817 20
4869 59 12 71 0.661972 23
4870 4 109 113 -0.929204 22
4871 108 7 115 0.878261 17
4872 8 18 26 -0.384615 11
4873 12 119 131 -0.816794 24
4874 57 12 69 0.652174 26
4875 44 18 62 0.419355 23
4876 31 55 86 -0.27907 26
4877 70 30 100 0.4 25
4878 101 8 109 0.853211 23
4879 63 9 72 0.75 24
4880 47 53 100 -0.06 26
4881 38 53 91 -0.164835 28
4882 93 8 101 0.841584 23
4883 8 89 97 -0.835052 23
4884 47 62 109 -0.137615 26
4885 94 6 100 0.88 21
4886 49 39 88 0.113636 31
4887 23 9 32 0.4375 13
4888 3 137 140 -0.957143 15
4889 77 40 117 0.316239 34
4890 39 34 73 0.0684932 29
4891 76 40 116 0.310345 33
4892 93 11 104 0.788462 18
4893 7 97 104 -0.865385 23
4894 72 0 72 1 16
4895 72 24 96 0.5 28
4896 41 57 98 -0.163265 30
4897 92 16 108 0.703704 25
4898 11 68 79 -0.721519 25
4899 76 15 91 0.67033 29
4900 40 46 86 -0.0697674 33
4901 57 40 97 0.175258 29
4902 85 9 94 0.808511 24
4903 77 31 108 0.425926 18
4904 28 71 99 -0.434343 23
4905 17 51 68 -0.5 26
4906 66 24 90 0.466667 24
4907 56 26 82 0.365854 26
4908 69 25 94 0.468085 29
4909 73 29 102 0.431373 26
4910 71 25 96 0.479167 28
4911 45 12 57 0.578947 19
4912 48 49 97 -0.0103093 28
4913 7 75 82 -0.829268 24
4914 33 64 97 -0.319588 25
4915 11 81 92 -0.76087 21
4916 53 53 106 0 24
4917 37 36 73 0.0136986 21
4918 22 80 102 -0.568627 24
4919 21 45 66 -0.363636 25
4920 10 62 72 -0.722222 26
4921 73 21 94 0.553191 17
4922 15 21 36 -0.166667 18
4923 102 6 108 0.888889 19
4924 74 18 92 0.608696 27
4925 27 60 87 -0.37931 26
4926 0 63 63 -1 18
4927 54 24 78 0.384615 21
4928 10 100 110 -0.818182 23
4929 44 25 69 0.275362 19
4930 2 62 64 -0.9375 17
4931 32 60 92 -0.304348 26
4932 36 37 73 -0.0136986 28
4933 47 30 77 0.220779 28
4934 13 84 97 -0.731959 27
4935 54 45 99 0.0909091 32
4936 36 86 122 -0.409836 26
4937 13 45 58 -0.551724 18
4938 6 100 106 -0.886792 19
4939 33 58 91 -0.274725 34
4940 22 65 87 -0.494253 26
4941 52 42 94 0.106383 23
4942 71 32 103 0.378641 25
4943 18 46 64 -0.4375 25
4944 55 39 94 0.170213 29
4945 27 68 95 -0.431579 29
4946 15 99 114 -0.736842 23
4947 64 51 115 0.113043 35
4948 52 37 89 0.168539 31
4949 22 64 86 -0.488372 27
4950 27 62 89 -0.393258 33
4951 32 62 94 -0.319149 28
4952 81 22 103 0.572816 26
4953 22 73 95 -0.536842 21
4954 49 26 75 0.306667 25
4955 9 91 100 -0.82 20
4956 93 27 120 0.55 29
4957 55 55 110 0 31
4958 34 56 90 -0.244444 30
4959 106 6 112 0.892857 21
4960 34 47 81 -0.160494 25
4961 42 58 100 -0.16 30
4962 20 49 69 -0.42029 23
4963 20 57 77 -0.480519 23
4964 2 101 103 -0.961165 20
4965 42 36 78 0.0769231 27
4966 23 84 107 -0.570093 30
4967 77 37 114 0.350877 28
4968 65 32 97 0.340206 30
4969 22 36 58 -0.241379 29
4970 36 37 73 -0.0136986 26
4971 83 20 103 0.61165 29
4972 76 19 95 0.6 20
4973 32 58 90 -0.288889 28
4974 8 75 83 -0.807229 23
4975 102 8 110 0.854545 17
4976 26 42 68 -0.235294 19
4977 30 44 74 -0.189189 26
4978 85 17 102 0.666667 25
4979 30 42 72 -0.166667 21
4980 17 84 101 -0.663366 25
4981 8 82 90 -0.822222 22
4982 73 19 92 0.586957 27
4983 5 67 72 -0.861111 20
4984 22 85 107 -0.588785 24
4985 14 103 117 -0.760684 20
4986 91 22 113 0.610619 28
4987 30 69 99 -0.393939 33
4988 11 67 78 -0.717949 26
4989 29 67 96 -0.395833 27
4990 21 57 78 -0.461538 29
4991 68 12 80 0.7 28
4992 70 3 73 0.917808 21
4993 25 65 90 -0.444444 29
4994 24 67 91 -0.472527 28
4995 25 62 87 -0.425287 27
4996 22 98 120 -0.633333 25
4997 57 4 61 0.868852 18
4998 14 76 90 -0.688889 27
4999 120 2 122 0.967213 14
5000 21 70 91 -0.538462 26
5001 52 26 78 0.333333 24
5002 43 51 94 -0.0851064 30
5003 6 78 84 -0.857143 22
5004 37 19 56 0.321429 23
5005 64 10 74 0.72973 23
5006 6 40 46 -0.73913 21
5007 98 17 115 0.704348 27
5008 7 102 109 -0.87156 22
5009 14 74 88 -0.681818 26
5010 105 6 111 0.891892 23
5011 66 17 83 0.590361 28
5012 60 50 110 0.0909091 31
5013 46 49 95 -0.0315789 28
5014 46 53 99 -0.0707071 32
5015 55 28 83 0.325301 25
5016 50 20 70 0.428571 22
5017 44 64 108 -0.185185 31
5018 90 9 99 0.818182 25
5019 62 39 101 0.227723 26
5020 5 99 104 -0.903846 21
5021 68 29 97 0.402062 23
5022 5 95 100 -0.9 23
5023 35 66 101 -0.306931 30
5024 73 19 92 0.586957 27
5025 50 52 102 -0.0196078 27
5026 31 65 96 -0.354167 26
5027 61 27 88 0.386364 30
5028 89 5 94 0.893617 17
5029 86 7 93 0.849462 22
5030 33 46 79 -0.164557 31
5031 32 71 103 -0.378641 31
5032 98 9 107 0.831776 24
5033 8 86 94 -0.829787 20
5034 62 29 91 0.362637 32
5035 56 30 86 0.302326 28
5036 34 39 73 -0.0684932 31
5037 69 28 97 0.42268 26
5038 80 20 100 0.6 29
5039 64 24 88 0.454545 29
5040 38 78 116 -0.344828 28
5041 12 62 74 -0.675676 15
5042 73 8 81 0.802469 24
5043 29 72 101 -0.425743 27
5044 65 22 87 0.494253 26
5045 40 55 95 -0.157895 26
5046 48 36 84 0.142857 31
5047 48 45 93 0.0322581 30
5048 73 28 101 0.445545 29
5049 10 73 83 -0.759036 24
5050 97 12 109 0.779817 25
5051 10 88 98 -0.795918 24
5052 58 26 84 0.380952 24
5053 18 74 92 -0.608696 22
5054 66 30 96 0.375 32
5055 35 52 87 -0.195402 24
5056 6 105 111 -0.891892 19
5057 15 105 120 -0.75 22
5058 44 57 101 -0.128713 26
5059 18 78 96 -0.625 27
5060 43 62 105 -0.180952 28
5061 37 60 97 -0.237113 28
5062 27 61 88 -0.386364 25
5063 53 53 106 0 32
5064 29 40 69 -0.15942 28
5065 98 16 114 0.719298 23
5066 39 47 86 -0.0930233 33
5067 54 30 84 0.285714 25
5068 4 109 113 -0.929204 19
5069 71 32 103 0.378641 34
5070 64 29 93 0.376344 26
5071 78 23 101 0.544554 28
5072 24 60 84 -0.428571 28
5073 17 99 116 -0.706897 22
5074 94 6 100 0.88 22
5075 48 25 73 0.315068 27
5076 7 92 99 -0.858586 24
5077 131 4 135 0.940741 19
5078 96 3 99 0.939394 18
5079 34 58 92 -0.26087 23
5080 74 32 106 0.396226 27
5081 14 111 125 -0.776 27
5082 8 112 120 -0.866667 24
5083 84 8 92 0.826087 23
5084 20 70 90 -0.555556 27
5085 50 41 91 0.0989011 30
5086 44 15 59 0.491525 29
5087 4 77 81 -0.901235 21
5088 9 88 97 -0.814433 27
5089 22 49 71 -0.380282 24
5090 25 80 105 -0.52381 25
5091 109 6 115 0.895652 25
5092 88 31 119 0.478992 17
5093 11 95 106 -0.792453 20
5094 64 35 99 0.292929 30
5095 49 19 68 0.441176 25
5096 76 9 85 0.788235 19
5097 6 48 54 -0.777778 23
5098 20 72 92 -0.565217 27
5099 98 10 108 0.814815 24
5100 88 10 98 0.795918 23
5101 55 15 70 0.571429 27
5102 74 24 98 0.510204 24
5103 34 50 84 -0.190476 23
5104 52 14 66 0.575758 25
5105 24 85 109 -0.559633 27
5106 64 20 84 0.52381 22
5107 63 13 76 0.657895 22
5108 95 11 106 0.792453 23
5109 57 26 83 0.373494 27
5110 40 63 103 -0.223301 23
5111 46 58 104 -0.115385 30
5112 105 16 121 0.735537 29
5113 75 11 86 0.744186 25
5114 8 75 83 -0.807229 24
5115 6 105 111 -0.891892 21
5116 73 22 95 0.536842 27
5117 88 2 90 0.955556 20
5118 6 71 77 -0.844156 22
5119 25 53 78 -0.358974 25
5120 32 60 92 -0.304348 28
5121 31 71 102 -0.392157 25
5122 18 78 96 -0.625 23
5123 15 77 92 -0.673913 20
5124 98 21 119 0.647059 28
5125 84 19 103 0.631068 27
5126 27 71 98 -0.44898 33
5127 94 9 103 0.825243 24
5128 42 29 71 0.183099 28
5129 42 44 86 -0.0232558 32
5130 71 25 96 0.479167 22
5131 43 42 85 0.0117647 30
5132 9 92 101 -0.821782 23
5133 111 16 127 0.748031 20
5134 6 115 121 -0.900826 18
5135 41 47 88 -0.0681818 27
5136 16 89 105 -0.695238 26
5137 19 72 91 -0.582418 22
5138 11 143 154 -0.857143 22
5139 38 84 122 -0.377049 27
5140 90 28 118 0.525424 30
5141 38 57 95 -0.2 26
5142 69 22 91 0.516484 22
5143 50 44 94 0.0638298 25
5144 36 43 79 -0.0886076 24
5145 30 70 100 -0.4 22
5146 94 5 99 0.89899 23
5147 46 43 89 0.0337079 25
5148 15 79 94 -0.680851 24
5149 55 6 61 0.803279 23
5150 6 112 118 -0.898305 18
5151 78 15 93 0.677419 27
5152 63 31 94 0.340426 28
5153 95 7 102 0.862745 25
5154 61 36 97 0.257732 32
5155 50 41 91 0.0989011 25
5156 11 56 67 -0.671642 19
5157 86 35 121 0.421488 32
5158 42 53 95 -0.115789 29
5159 9 111 120 -0.85 27
5160 43 66 109 -0.211009 31
5161 34 59 93 -0.268817 29
5162 53 36 89 0.191011 33
5163 40 47 87 -0.0804598 30
5164 83 23 106 0.566038 27
5165 82 24 106 0.54717 22
5166 126 6 132 0.909091 16
5167 18 74 92 -0.608696 22
5168 104 1 105 0.980952 17
5169 10 83 93 -0.784946 27
5170 40 44 84 -0.047619 27
5171 61 24 85 0.435294 30
5172 44 13 57 0.54386 27
5173 41 45 86 -0.0465116 29
5174 31 69 100 -0.38 26
5175 92 26 118 0.559322 28
5176 44 79 123 -0.284553 24
5177 29 80 109 -0.46789 29
5178 73 19 92 0.586957 26
5179 28 78 106 -0.471698 25
5180 52 47 99 0.0505051 32
5181 89 16 105 0.695238 25
5182 30 50 80 -0.25 23
5183 9 116 125 -0.856 21
5184 120 8 128 0.875 22
5185 68 41 109 0.247706 25
5186 83 31 114 0.45614 24
5187 74 16 90 0.644444 25
5188 37 26 63 0.174603 27
5189 11 90 101 -0.782178 24
5190 56 11 67 0.671642 24
5191 25 58 83 -0.39759 29
5192 22 69 91 -0.516484 29
5193 67 23 90 0.488889 26
5194 6 105 111 -0.891892 22
5195 57 27 84 0.357143 25
5196 38 57 95 -0.2 28
5197 111 6 117 0.897436 22
5198 14 77 91 -0.692308 26
5199 83 1 84 0.97619 20
5200 57 55 112 0.0178571 29
5201 51 41 92 0.108696 29
5202 21 59 80 -0.475 23
5203 77 3 80 0.925 21
5204 55 41 96 0.145833 31
5205 99 11 110 0.8 23
5206 46 14 60 0.533333 21
5207 91 19 110 0.654545 21
5208 121 1 122 0.983607 17
5209 51 45 96 0.0625 31
5210 91 29 120 0.516667 32
5211 16 75 91 -0.648352 29
5212 24 75 99 -0.515152 28
5213 33 77 110 -0.4 31
5214 97 12 109 0.779817 28
5215 39 27 66 0.181818 25
5216 65 48 113 0.150442 30
5217 88 12 100 0.76 25
5218 13 70 83 -0.686747 24
5219 50 33 83 0.204819 26
5220 26 90 116 -0.551724 31
5221 8 85 93 -0.827957 24
5222 39 66 105 -0.257143 25
5223 102 6 108 0.888889 22
5224 7 66 73 -0.808219 22
5225 102 8 110 0.854545 15
5226 9 98 107 -0.831776 26
5227 77 19 96 0.604167 28
5228 17 104 121 -0.719008 25
5229 14 14 28 0 18
5230 119 3 122 0.95082 20
5231 54 46 100 0.08 27
5232 30 63 93 -0.354839 30
5233 76 41 117 0.299145 31
5234 118 4 122 0.934426 23
5235 34 49 83 -0.180723 28
5236 89 15 104 0.711538 26
5237 34 41 75 -0.0933333 25
5238 25 77 102 -0.509804 23
5239 15 28 43 -0.302326 19
5240 110 7 117 0.880342 22
5241 43 32 75 0.146667 25
5242 111 13 124 0.790323 19
5243 12 62 74 -0.675676 23
5244 46 54 100 -0.08 28
5245 25 34 59 -0.152542 23
5246 16 84 100 -0.68 28
5247 10 92 102 -0.803922 19
5248 70 24 94 0.489362 25
5249 54 29 83 0.301205 27
5250 37 28 65 0.138462 26
5251 106 12 118 0.79661 17
5252 96 5 101 0.90099 13
5253 114 2 116 0.965517 13
5254 44 62 106 -0.169811 32
5255 6 88 94 -0.87234 19
5256 22 76 98 -0.55102 29
5257 50 8 58 0.724138 22
5258 42 64 106 -0.207547 27
5259 72 36 108 0.333333 31
5260 15 63 78 -0.615385 24
5261 15 81 96 -0.6875 26
5262 5 108 113 -0.911504 17
5263 10 93 103 -0.805825 27
5264 51 30 81 0.259259 25
5265 52 51 103 0.00970874 27
5266 75 32 107 0.401869 31
5267 36 44 80 -0.1 28
5268 42 33 75 0.12 26
5269 36 45 81 -0.111111 29
5270 35 71 106 -0.339623 27
5271 48 43 91 0.0549451 27
5272 4 115 119 -0.932773 13
5273 62 33 95 0.305263 25
5274 22 40 62 -0.290323 23
5275 97 3 100 0.94 21
5276 52 28 80 0.3 26
5277 25 63 88 -0.431818 30
5278 39 62 101 -0.227723 17
5279 52 50 102 0.0196078 34
5280 107 25 132 0.621212 25
5281 79 2 81 0.950617 21
5282 11 80 91 -0.758242 18
5283 64 51 115 0.113043 29
5284 7 99 106 -0.867925 24
5285 26 87 113 -0.539823 30
5286 82 13 95 0.726316 22
5287 65 46 111 0.171171 29
5288 70 35 105 0.333333 22
5289 39 49 88 -0.113636 29
5290 21 107 128 -0.671875 27
5291 90 14 104 0.730769 26
5292 58 25 83 0.39759 24
5293 5 111 116 -0.913793 21
5294 84 24 108 0.555556 32
5295 11 134 145 -0.848276 25
5296 15 71 86 -0.651163 26
5297 81 26 107 0.514019 25
5298 26 70 96 -0.458333 27
5299 127 10 137 0.854015 16
5300 66 23 89 0.483146 31
5301 29 44 73 -0.205479 29
5302 24 57 81 -0.407407 24
5303 14 85 99 -0.717172 24
5304 7 80 87 -0.83908 21
5305 22 80 102 -0.568627 30
5306 10 84 94 -0.787234 26
5307 34 73 107 -0.364486 28
5308 27 70 97 -0.443299 30
5309 8 68 76 -0.789474 24
5310 49 38 87 0.126437 30
5311 67 26 93 0.44086 31
5312 48 54 102 -0.0588235 28
5313 48 47 95 0.0105263 33
5314 29 62 91 -0.362637 28
5315 30 54 84 -0.285714 21
5316 88 22 110 0.6 29
5317 73 14 87 0.678161 24
5318 11 71 82 -0.731707 28
5319 8 123 131 -0.877863 23
5320 23 64 87 -0.471264 31
5321 50 41 91 0.0989011 30
5322 62 26 88 0.409091 29
5323 35 50 85 -0.176471 32
5324 62 38 100 0.24 28
5325 20 68 88 -0.545455 23
5326 73 21 94 0.553191 26
5327 60 8 68 0.764706 21
5328 13 70 83 -0.686747 24
5329 86 22 108 0.592593 29
5330 51 45 96 0.0625 26
5331 91 22 113 0.610619 27
5332 39 42 81 -0.037037 27
5333 89 3 92 0.934783 21
5334 29 63 92 -0.369565 32
5335 31 60 91 -0.318681 24
5336 10 86 96 -0.791667 26
5337 14 68 82 -0.658537 22
5338 96 10 106 0.811321 23
5339 22 80 102 -0.568627 29
5340 74 24 98 0.510204 22
5341 17 85 102 -0.666667 24
5342 23 28 51 -0.0980392 22
5343 21 76 97 -0.56701 29
5344 0 69 69 -1 2
5345 72 31 103 0.398058 29
5346 62 29 91 0.362637 23
5347 28 71 99 -0.434343 25
5348 7 118 125 -0.888 23
5349 19 81 100 -0.62 24
5350 52 49 101 0.029703 35
5351 39 35 74 0.0540541 25
5352 26 81 107 -0.514019 24
5353 19 91 110 -0.654545 25
5354 38 4 42 0.809524 20
5355 76 16 92 0.652174 21
5356 24 90 114 -0.578947 32
5357 93 20 113 0.646018 26
5358 72 29 101 0.425743 23
5359 54 35 89 0.213483 29
5360 3 129 132 -0.954545 19
5361 60 35 95 0.263158 29
5362 64 1 65 0.969231 18
5363 29 67 96 -0.395833 24
5364 44 49 93 -0.0537634 25
5365 54 64 118 -0.0847458 33
5366 33 64 97 -0.319588 29
5367 25 70 95 -0.473684 24
5368 58 17 75 0.546667 26
5369 85 17 102 0.666667 24
5370 40 29 69 0.15942 29
5371 15 11 26 0.153846 16
5372 108 15 123 0.756098 24
5373 32 71 103 -0.378641 30
5374 68 34 102 0.333333 20
5375 12 76 88 -0.727273 22
5376 16 90 106 -0.698113 29
5377 72 1 73 0.972603 8
5378 113 8 121 0.867769 19
5379 27 42 69 -0.217391 22
5380 13 123 136 -0.808824 28
5381 4 87 91 -0.912088 19
5382 56 11 67 0.671642 25
5383 39 43 82 -0.0487805 26
5384 30 51 81 -0.259259 23
5385 19 51 70 -0.457143 25
5386 24 63 87 -0.448276 29
5387 12 67 79 -0.696203 19
5388 61 49 110 0.109091 30
5389 85 5 90 0.888889 21
5390 61 36 97 0.257732 29
5391 47 39 86 0.0930233 29
5392 13 71 84 -0.690476 21
5393 119 10 129 0.844961 25
5394 16 77 93 -0.655914 26
5395 53 9 62 0.709677 14
5396 86 36 122 0.409836 32
5397 45 36 81 0.111111 28
5398 61 38 99 0.232323 33
5399 47 40 87 0.0804598 29
5400 10 78 88 -0.772727 24
5401 129 11 140 0.842857 17
5402 83 13 96 0.729167 25
5403 13 63 76 -0.657895 21
5404 18 95 113 -0.681416 31
5405 16 67 83 -0.614458 25
5406 3 58 61 -0.901639 14
5407 25 47 72 -0.305556 26
5408 57 13 70 0.628571 25
5409 73 53 126 0.15873 35
5410 7 90 97 -0.85567 24
5411 53 60 113 -0.0619469 35
5412 91 15 106 0.716981 22
5413 15 89 104 -0.711538 25
5414 65 29 94 0.382979 22
5415 77 28 105 0.466667 28
5416 45 71 116 -0.224138 31
5417 17 94 111 -0.693694 29
5418 4 97 101 -0.920792 22
5419 41 59 100 -0.18 24
5420 60 57 117 0.025641 26
5421 61 18 79 0.544304 24
5422 93 5 98 0.897959 19
5423 21 76 97 -0.56701 29
5424 11 42 53 -0.584906 27
5425 58 29 87 0.333333 21
5426 112 8 120 0.866667 25
5427 72 10 82 0.756098 25
5428 44 68 112 -0.214286 28
5429 34 20 54 0.259259 27
5430 19 79 98 -0.612245 29
5431 48 36 84 0.142857 28
5432 64 42 106 0.207547 32
5433 53 37 90 0.177778 18
5434 65 29 94 0.382979 23
5435 29 58 87 -0.333333 26
5436 26 87 113 -0.539823 30
5437 44 39 83 0.060241 28
5438 75 21 96 0.5625 24
5439 28 68 96 -0.416667 30
5440 70 25 95 0.473684 27
5441 68 19 87 0.563218 24
5442 70 23 93 0.505376 27
5443 80 4 84 0.904762 23
5444 31 54 85 -0.270588 21
5445 66 9 75 0.76 22
5446 7 87 94 -0.851064 24
5447 38 65 103 -0.262136 29
5448 141 19 160 0.7625 28
5449 25 80 105 -0.52381 30
5450 46 61 107 -0.140187 32
5451 11 72 83 -0.73494 21
5452 34 62 96 -0.291667 29
5453 13 82 95 -0.726316 24
5454 62 28 90 0.377778 27
5455 57 39 96 0.1875 25
5456 38 55 93 -0.182796 32
5457 106 10 116 0.827586 19
5458 14 70 84 -0.666667 22
5459 12 86 98 -0.755102 24
5460 33 72 105 -0.371429 28
5461 19 67 86 -0.55814 30
5462 47 43 90 0.0444444 29
5463 36 60 96 -0.25 21
5464 66 17 83 0.590361 24
5465 31 25 56 0.107143 22
5466 28 40 68 -0.176471 24
5467 3 77 80 -0.925 18
5468 82 13 95 0.726316 24
5469 64 41 105 0.219048 29
5470 31 78 109 -0.431193 23
5471 32 61 93 -0.311828 28
5472 62 50 112 0.107143 32
5473 8 124 132 -0.878788 22
5474 59 29 88 0.340909 28
5475 81 6 87 0.862069 17
5476 69 39 108 0.277778 32
5477 71 14 85 0.670588 27
5478 22 47 69 -0.362319 22
5479 65 9 74 0.756757 22
5480 50 44 94 0.0638298 32
5481 26 60 86 -0.395349 25
5482 74 13 87 0.701149 28
5483 59 35 94 0.255319 27
5484 130 7 137 0.89781 12
5485 29 53 82 -0.292683 30
5486 53 29 82 0.292683 24
5487 10 77 87 -0.770115 20
5488 29 83 112 -0.482143 28
5489 24 64 88 -0.454545 26
5490 93 20 113 0.646018 24
5491 80 1 81 0.975309 18
5492 23 47 70 -0.342857 26
5493 123 3 126 0.952381 15
5494 36 56 92 -0.217391 30
5495 5 88 93 -0.892473 21
5496 101 11 112 0.803571 27
5497 70 34 104 0.346154 31
5498 40 28 68 0.176471 24
5499 47 49 96 -0.0208333 24
5500 62 15 77 0.61039 27
5501 114 7 121 0.884298 24
5502 52 38 90 0.155556 31
5503 42 34 76 0.105263 25
5504 33 30 63 0.047619 20
5505 60 29 89 0.348315 28
5506 73 31 104 0.403846 27
5507 18 59 77 -0.532468 25
5508 51 53 104 -0.0192308 33
5509 18 95 113 -0.681416 24
