# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2609 16 18 34 -0.0588235 11
2610 13 19 32 -0.1875 16
2611 2 38 40 -0.9 17
2612 27 5 32 0.6875 16
2613 14 17 31 -0.0967742 16
2614 5 28 33 -0.69697 14
2615 10 11 21 -0.047619 12
2616 6 22 28 -0.571429 16
2617 10 29 39 -0.487179 18
2618 12 19 31 -0.225806 18
2619 1 67 68 -0.970588 10
2620 30 8 38 0.578947 18
2621 7 21 28 -0.5 17
2622 6 38 44 -0.727273 19
2623 11 22 33 -0.333333 19
2624 17 25 42 -0.190476 18
2625 21 5 26 0.615385 13
2626 8 12 20 -0.2 13
2627 17 12 29 0.172414 22
2628 14 5 19 0.473684 9
2629 11 21 32 -0.3125 18
2630 39 2 41 0.902439 16
2631 1 36 37 -0.945946 17
2632 31 1 32 0.9375 15
2633 1 22 23 -0.913043 12
2634 16 15 31 0.0322581 16
2635 3 53 56 -0.892857 14
2636 30 0 30 1 12
2637 3 24 27 -0.777778 11
2638 24 11 35 0.371429 15
2639 13 20 33 -0.212121 17
2640 2 20 22 -0.818182 12
2641 17 7 24 0.416667 13
2642 29 7 36 0.611111 20
2643 33 1 34 0.941176 14
2644 41 5 46 0.782609 12
2645 44 7 51 0.72549 15
2646 7 28 35 -0.6 21
2647 0 39 39 -1 14
2648 9 30 39 -0.538462 15
2649 12 42 54 -0.555556 18
2650 11 12 23 -0.0434783 10
2651 37 4 41 0.804878 18
2652 13 16 29 -0.103448 16
2653 4 42 46 -0.826087 16
2654 31 1 32 0.9375 8
2655 30 12 42 0.428571 18
2656 27 8 35 0.542857 15
2657 11 23 34 -0.352941 16
2658 12 24 36 -0.333333 17
2659 26 8 34 0.529412 15
2660 46 1 47 0.957447 16
2661 7 22 29 -0.517241 16
2662 5 46 51 -0.803922 14
2663 26 2 28 0.857143 14
2664 5 20 25 -0.6 15
2665 28 19 47 0.191489 21
2666 22 6 28 0.571429 19
2667 20 14 34 0.176471 15
2668 10 29 39 -0.487179 18
2669 1 46 47 -0.957447 19
2670 28 11 39 0.435897 18
2671 34 2 36 0.888889 17
2672 17 23 40 -0.15 21
2673 28 7 35 0.6 18
2674 14 16 30 -0.0666667 15
2675 19 8 27 0.407407 15
2676 39 3 42 0.857143 15
2677 21 12 33 0.272727 19
2678 12 27 39 -0.384615 20
2679 34 1 35 0.942857 16
2680 8 24 32 -0.5 14
2681 31 2 33 0.878788 15
2682 27 8 35 0.542857 16
2683 3 37 40 -0.85 17
2684 21 10 31 0.354839 17
2685 28 7 35 0.6 16
2686 34 0 34 1 15
2687 6 28 34 -0.647059 15
2688 2 43 45 -0.911111 18
2689 20 15 35 0.142857 19
2690 14 40 54 -0.481481 21
2691 23 4 27 0.703704 18
2692 2 21 23 -0.826087 16
2693 13 23 36 -0.277778 21
2694 9 41 50 -0.64 16
2695 6 12 18 -0.333333 12
2696 19 14 33 0.151515 17
2697 16 10 26 0.230769 16
2698 9 36 45 -0.6 15
2699 3 38 41 -0.853659 19
2700 6 20 26 -0.538462 14
2701 4 41 45 -0.822222 14
2702 16 11 27 0.185185 17
2703 27 8 35 0.542857 18
2704 26 12 38 0.368421 15
2705 8 20 28 -0.428571 15
2706 3 25 28 -0.785714 11
2707 28 9 37 0.513514 19
2708 27 2 29 0.862069 13
2709 15 14 29 0.0344828 13
2710 16 3 19 0.684211 12
2711 45 2 47 0.914894 15
2712 14 16 30 -0.0666667 15
2713 10 25 35 -0.428571 19
2714 8 14 22 -0.272727 13
2715 24 10 34 0.411765 10
2716 10 27 37 -0.459459 18
2717 11 2 13 0.692308 10
2718 29 0 29 1 9
2719 18 26 44 -0.181818 17
2720 7 30 37 -0.621622 13
2721 4 20 24 -0.666667 15
2722 14 17 31 -0.0967742 13
2723 32 3 35 0.828571 13
2724 6 18 24 -0.5 11
2725 11 27 38 -0.421053 19
2726 6 25 31 -0.612903 16
2727 43 0 43 1 8
2728 35 1 36 0.944444 16
2729 19 30 49 -0.22449 21
2730 19 4 23 0.652174 14
2731 37 2 39 0.897436 14
2732 4 32 36 -0.777778 21
2733 25 10 35 0.428571 19
2734 19 6 25 0.52 17
2735 27 3 30 0.8 16
2736 17 8 25 0.36 14
2737 4 33 37 -0.783784 17
2738 32 3 35 0.828571 17
2739 22 21 43 0.0232558 18
2740 3 18 21 -0.714286 13
2741 45 4 49 0.836735 17
2742 4 40 44 -0.818182 18
2743 14 15 29 -0.0344828 19
2744 24 3 27 0.777778 13
2745 18 23 41 -0.121951 21
2746 18 11 29 0.241379 20
2747 2 9 11 -0.636364 7
2748 9 30 39 -0.538462 16
2749 2 52 54 -0.925926 13
2750 19 13 32 0.1875 16
2751 21 9 30 0.4 17
2752 15 24 39 -0.230769 23
2753 14 7 21 0.333333 13
2754 16 24 40 -0.2 21
2755 40 10 50 0.6 23
2756 16 23 39 -0.179487 22
2757 4 36 40 -0.8 13
2758 12 2 14 0.714286 9
2759 36 15 51 0.411765 20
2760 3 41 44 -0.863636 15
2761 37 4 41 0.804878 16
2762 13 5 18 0.444444 11
2763 4 26 30 -0.733333 12
2764 65 2 67 0.940299 15
2765 25 13 38 0.315789 20
2766 14 9 23 0.217391 14
2767 17 12 29 0.172414 17
2768 25 3 28 0.785714 14
2769 26 15 41 0.268293 23
2770 21 0 21 1 13
2771 23 1 24 0.916667 12
2772 20 14 34 0.176471 17
2773 22 22 44 0 22
2774 14 7 21 0.333333 11
2775 2 23 25 -0.84 14
2776 45 4 49 0.836735 17
2777 12 18 30 -0.2 17
2778 7 26 33 -0.575758 16
2779 14 6 20 0.4 15
2780 25 5 30 0.666667 17
2781 45 3 48 0.875 15
2782 23 6 29 0.586207 12
2783 27 2 29 0.862069 15
2784 12 21 33 -0.272727 14
2785 30 4 34 0.764706 14
2786 20 9 29 0.37931 17
2787 51 2 53 0.924528 12
2788 31 2 33 0.878788 14
2789 3 33 36 -0.833333 15
2790 25 7 32 0.5625 21
2791 3 27 30 -0.8 12
2792 2 29 31 -0.870968 10
2793 23 4 27 0.703704 14
2794 35 9 44 0.590909 14
2795 32 3 35 0.828571 18
2796 19 9 28 0.357143 15
2797 29 1 30 0.933333 14
2798 1 24 25 -0.92 12
2799 16 14 30 0.0666667 14
2800 33 4 37 0.783784 18
2801 12 9 21 0.142857 10
2802 7 22 29 -0.517241 15
2803 19 16 35 0.0857143 18
2804 4 49 53 -0.849057 13
2805 32 14 46 0.391304 18
2806 21 13 34 0.235294 15
2807 23 11 34 0.352941 14
2808 22 20 42 0.047619 26
2809 20 12 32 0.25 10
2810 32 15 47 0.361702 20
2811 6 26 32 -0.625 15
2812 11 21 32 -0.3125 20
2813 38 2 40 0.9 11
2814 28 3 31 0.806452 11
2815 23 9 32 0.4375 13
2816 26 0 26 1 11
2817 27 14 41 0.317073 21
2818 49 5 54 0.814815 16
2819 1 46 47 -0.957447 10
2820 10 30 40 -0.5 21
2821 24 8 32 0.5 14
2822 49 1 50 0.96 13
2823 8 10 18 -0.111111 13
2824 31 1 32 0.9375 14
2825 6 40 46 -0.73913 15
2826 1 43 44 -0.954545 11
2827 23 4 27 0.703704 16
2828 3 34 37 -0.837838 16
2829 24 10 34 0.411765 20
2830 21 3 24 0.75 16
2831 35 7 42 0.666667 18
2832 10 21 31 -0.354839 21
2833 41 19 60 0.366667 23
2834 16 15 31 0.0322581 18
2835 2 19 21 -0.809524 10
2836 2 41 43 -0.906977 18
2837 4 28 32 -0.75 15
2838 4 36 40 -0.8 16
2839 1 33 34 -0.941176 8
2840 38 1 39 0.948718 15
2841 3 45 48 -0.875 10
2842 7 24 31 -0.548387 13
2843 3 30 33 -0.818182 18
2844 9 20 29 -0.37931 16
2845 19 0 19 1 6
2846 14 8 22 0.272727 11
2847 22 26 48 -0.0833333 20
2848 4 34 38 -0.789474 13
2849 19 12 31 0.225806 19
2850 31 9 40 0.55 19
2851 8 36 44 -0.636364 15
2852 18 19 37 -0.027027 15
2853 17 0 17 1 5
2854 5 21 26 -0.615385 14
2855 12 9 21 0.142857 14
2856 26 8 34 0.529412 15
2857 3 39 42 -0.857143 16
2858 10 17 27 -0.259259 21
2859 1 42 43 -0.953488 18
2860 16 3 19 0.684211 12
2861 44 1 45 0.955556 14
2862 3 34 37 -0.837838 16
2863 6 19 25 -0.52 16
2864 4 21 25 -0.68 14
2865 33 3 36 0.833333 15
2866 5 39 44 -0.772727 14
2867 37 3 40 0.85 14
2868 38 2 40 0.9 11
2869 11 22 33 -0.333333 17
2870 23 10 33 0.393939 20
2871 2 26 28 -0.857143 14
2872 28 3 31 0.806452 16
2873 18 8 26 0.384615 17
2874 44 4 48 0.833333 14
2875 12 16 28 -0.142857 16
2876 40 6 46 0.73913 18
2877 26 4 30 0.733333 16
2878 35 4 39 0.794872 15
2879 25 10 35 0.428571 19
2880 9 23 32 -0.4375 13
2881 12 41 53 -0.54717 20
2882 62 2 64 0.9375 11
2883 31 9 40 0.55 21
2884 13 12 25 0.04 13
2885 25 18 43 0.162791 21
2886 4 44 48 -0.833333 11
2887 22 14 36 0.222222 18
2888 23 18 41 0.121951 18
2889 23 4 27 0.703704 16
2890 53 4 57 0.859649 13
2891 5 23 28 -0.642857 16
2892 7 27 34 -0.588235 13
2893 35 8 43 0.627907 19
2894 4 29 33 -0.757576 17
2895 19 19 38 0 18
2896 26 14 40 0.3 23
2897 3 24 27 -0.777778 11
2898 0 27 27 -1 7
2899 47 2 49 0.918367 13
2900 1 42 43 -0.953488 12
2901 1 34 35 -0.942857 12
2902 3 37 40 -0.85 13
2903 11 19 30 -0.266667 14
2904 22 16 38 0.157895 15
2905 46 0 46 1 13
2906 6 25 31 -0.612903 21
2907 26 11 37 0.405405 18
2908 27 3 30 0.8 13
2909 6 33 39 -0.692308 19
2910 7 13 20 -0.3 11
2911 9 20 29 -0.37931 16
2912 15 10 25 0.2 13
2913 12 16 28 -0.142857 16
2914 23 7 30 0.533333 12
2915 1 19 20 -0.9 12
2916 21 2 23 0.826087 11
2917 25 1 26 0.923077 15
2918 5 21 26 -0.615385 16
2919 5 27 32 -0.6875 15
2920 5 31 36 -0.722222 15
2921 12 32 44 -0.454545 20
2922 35 5 40 0.75 11
2923 2 39 41 -0.902439 15
2924 34 3 37 0.837838 10
2925 15 6 21 0.428571 16
2926 19 15 34 0.117647 14
2927 52 0 52 1 11
2928 34 2 36 0.888889 11
2929 14 21 35 -0.2 15
2930 6 29 35 -0.657143 18
2931 11 12 23 -0.0434783 20
2932 12 40 52 -0.538462 22
2933 27 10 37 0.459459 22
2934 29 5 34 0.705882 15
2935 22 5 27 0.62963 13
2936 24 4 28 0.714286 17
2937 25 15 40 0.25 22
2938 4 36 40 -0.8 21
2939 5 44 49 -0.795918 21
2940 17 24 41 -0.170732 20
2941 18 4 22 0.636364 15
2942 10 17 27 -0.259259 13
2943 35 1 36 0.944444 10
2944 47 3 50 0.88 10
2945 19 0 19 1 11
2946 32 5 37 0.72973 13
2947 7 22 29 -0.517241 15
2948 5 21 26 -0.615385 13
2949 54 1 55 0.963636 20
2950 4 60 64 -0.875 12
2951 21 1 22 0.909091 10
2952 3 33 36 -0.833333 9
2953 1 35 36 -0.944444 13
2954 12 16 28 -0.142857 17
2955 36 1 37 0.945946 14
2956 16 23 39 -0.179487 15
2957 17 19 36 -0.0555556 19
2958 4 39 43 -0.813953 10
2959 17 15 32 0.0625 18
2960 22 12 34 0.294118 20
2961 4 31 35 -0.771429 17
2962 34 0 34 1 11
2963 34 1 35 0.942857 10
2964 9 7 16 0.125 11
2965 36 6 42 0.714286 14
2966 17 19 36 -0.0555556 20
2967 7 27 34 -0.588235 18
2968 15 11 26 0.153846 16
2969 5 10 15 -0.333333 13
2970 23 12 35 0.314286 18
2971 4 34 38 -0.789474 17
2972 14 2 16 0.75 10
2973 36 10 46 0.565217 18
2974 20 13 33 0.212121 15
2975 47 2 49 0.918367 20
2976 2 34 36 -0.888889 13
2977 12 23 35 -0.314286 24
2978 12 22 34 -0.294118 18
2979 27 18 45 0.2 19
2980 7 1 8 0.75 4
2981 37 5 42 0.761905 13
2982 11 16 27 -0.185185 12
2983 1 58 59 -0.966102 16
2984 2 22 24 -0.833333 11
2985 2 30 32 -0.875 16
2986 11 20 31 -0.290323 18
2987 30 11 41 0.463415 24
2988 8 9 17 -0.0588235 15
2989 8 29 37 -0.567568 15
2990 9 24 33 -0.454545 14
2991 28 2 30 0.866667 10
2992 18 15 33 0.0909091 16
2993 30 7 37 0.621622 17
2994 14 6 20 0.4 10
2995 18 5 23 0.565217 13
2996 27 2 29 0.862069 11
2997 17 15 32 0.0625 18
2998 19 11 30 0.266667 18
2999 8 20 28 -0.428571 15
3000 26 8 34 0.529412 17
3001 31 8 39 0.589744 15
3002 14 18 32 -0.125 20
3003 8 6 14 0.142857 11
3004 38 7 45 0.688889 15
3005 32 9 41 0.560976 14
3006 6 22 28 -0.571429 15
3007 0 22 22 -1 10
3008 4 15 19 -0.578947 9
3009 25 9 34 0.470588 11
3010 6 28 34 -0.647059 11
3011 33 11 44 0.5 15
3012 24 16 40 0.2 23
3013 5 43 48 -0.791667 17
3014 17 6 23 0.478261 12
3015 1 29 30 -0.933333 15
3016 1 37 38 -0.947368 19
3017 10 11 21 -0.047619 14
3018 30 9 39 0.538462 22
3019 5 27 32 -0.6875 14
3020 16 19 35 -0.0857143 21
3021 16 10 26 0.230769 13
3022 31 5 36 0.722222 16
3023 10 19 29 -0.310345 18
3024 11 20 31 -0.290323 15
3025 51 2 53 0.924528 21
3026 21 9 30 0.4 13
3027 16 14 30 0.0666667 12
3028 36 13 49 0.469388 24
3029 13 18 31 -0.16129 18
3030 43 1 44 0.954545 12
3031 31 10 41 0.512195 19
3032 2 49 51 -0.921569 14
3033 9 23 32 -0.4375 15
3034 0 41 41 -1 11
3035 18 31 49 -0.265306 22
3036 22 4 26 0.692308 14
3037 51 6 57 0.789474 16
3038 17 16 33 0.030303 19
3039 9 6 15 0.2 10
3040 14 11 25 0.12 17
3041 7 3 10 0.4 6
3042 7 37 44 -0.681818 17
3043 7 26 33 -0.575758 17
3044 9 20 29 -0.37931 16
3045 5 38 43 -0.767442 18
3046 9 13 22 -0.181818 14
3047 15 5 20 0.5 12
3048 18 39 57 -0.368421 23
3049 15 6 21 0.428571 9
3050 29 13 42 0.380952 23
3051 36 5 41 0.756098 15
3052 33 0 33 1 16
3053 6 27 33 -0.636364 15
3054 8 29 37 -0.567568 10
3055 1 23 24 -0.916667 12
3056 50 2 52 0.923077 10
3057 6 21 27 -0.555556 16
3058 3 38 41 -0.853659 16
3059 35 6 41 0.707317 19
3060 31 1 32 0.9375 12
3061 31 5 36 0.722222 10
3062 36 1 37 0.945946 12
3063 25 12 37 0.351351 18
3064 33 7 40 0.65 16
3065 3 53 56 -0.892857 13
3066 28 7 35 0.6 18
3067 10 25 35 -0.428571 17
3068 26 10 36 0.444444 15
3069 4 31 35 -0.771429 9
3070 8 22 30 -0.466667 17
3071 40 18 58 0.37931 21
3072 13 8 21 0.238095 11
3073 0 44 44 -1 12
3074 3 27 30 -0.8 12
3075 24 17 41 0.170732 18
3076 24 12 36 0.333333 21
3077 14 4 18 0.555556 12
3078 0 34 34 -1 16
3079 8 30 38 -0.578947 20
3080 15 21 36 -0.166667 17
3081 15 10 25 0.2 20
3082 3 32 35 -0.828571 13
3083 32 2 34 0.882353 15
3084 34 2 36 0.888889 16
3085 34 0 34 1 11
3086 17 19 36 -0.0555556 17
3087 9 18 27 -0.333333 17
3088 35 10 45 0.555556 21
3089 8 31 39 -0.589744 20
3090 20 13 33 0.212121 21
3091 5 4 9 0.111111 9
3092 32 9 41 0.560976 22
3093 4 28 32 -0.75 12
3094 6 30 36 -0.666667 15
3095 11 13 24 -0.0833333 15
3096 56 0 56 1 11
3097 4 29 33 -0.757576 16
3098 5 23 28 -0.642857 16
3099 23 8 31 0.483871 17
3100 32 13 45 0.422222 18
3101 41 8 49 0.673469 18
3102 24 12 36 0.333333 16
3103 29 3 32 0.8125 11
3104 1 43 44 -0.954545 6
3105 44 0 44 1 13
3106 3 23 26 -0.769231 8
3107 34 2 36 0.888889 17
3108 6 15 21 -0.428571 13
3109 8 25 33 -0.515152 18
3110 18 17 35 0.0285714 16
3111 5 31 36 -0.722222 17
3112 6 32 38 -0.684211 18
3113 1 26 27 -0.925926 14
3114 22 1 23 0.913043 8
3115 6 14 20 -0.4 16
3116 31 5 36 0.722222 13
3117 11 16 27 -0.185185 15
3118 8 21 29 -0.448276 17
3119 14 21 35 -0.2 15
3120 38 3 41 0.853659 9
3121 5 20 25 -0.6 14
3122 20 10 30 0.333333 15
3123 43 3 46 0.869565 18
3124 52 5 57 0.824561 12
3125 16 19 35 -0.0857143 19
3126 5 21 26 -0.615385 16
3127 21 12 33 0.272727 14
3128 6 24 30 -0.6 17
3129 44 1 45 0.955556 12
3130 7 26 33 -0.575758 15
3131 6 28 34 -0.647059 19
3132 5 25 30 -0.666667 15
3133 31 2 33 0.878788 11
3134 10 29 39 -0.487179 17
3135 29 8 37 0.567568 19
3136 34 7 41 0.658537 15
3137 13 6 19 0.368421 12
3138 8 28 36 -0.555556 14
3139 38 6 44 0.727273 19
3140 46 1 47 0.957447 15
3141 14 15 29 -0.0344828 16
3142 21 6 27 0.555556 15
3143 4 30 34 -0.764706 17
3144 6 31 37 -0.675676 18
3145 14 15 29 -0.0344828 19
3146 9 34 43 -0.581395 16
3147 2 15 17 -0.764706 13
3148 27 3 30 0.8 16
3149 9 24 33 -0.454545 16
3150 16 21 37 -0.135135 21
3151 25 17 42 0.190476 24
3152 10 21 31 -0.354839 17
3153 30 8 38 0.578947 17
3154 19 9 28 0.357143 17
3155 13 11 24 0.0833333 16
3156 31 11 42 0.47619 21
3157 17 14 31 0.0967742 16
3158 5 33 38 -0.736842 10
3159 7 27 34 -0.588235 15
3160 9 18 27 -0.333333 16
3161 14 24 38 -0.263158 19
3162 27 5 32 0.6875 18
3163 18 30 48 -0.25 26
3164 46 0 46 1 15
3165 3 22 25 -0.76 14
3166 22 10 32 0.375 15
3167 16 9 25 0.28 12
3168 21 4 25 0.68 14
3169 32 3 35 0.828571 12
3170 25 9 34 0.470588 16
3171 4 8 12 -0.333333 9
3172 31 14 45 0.377778 24
3173 20 6 26 0.538462 10
3174 15 25 40 -0.25 17
3175 17 16 33 0.030303 15
3176 2 28 30 -0.866667 18
3177 3 56 59 -0.898305 17
3178 5 41 46 -0.782609 16
3179 2 23 25 -0.84 9
3180 17 9 26 0.307692 17
3181 18 7 25 0.44 12
3182 15 9 24 0.25 13
3183 1 30 31 -0.935484 14
3184 18 13 31 0.16129 18
3185 20 0 20 1 10
3186 0 39 39 -1 16
3187 30 4 34 0.764706 15
3188 25 2 27 0.851852 15
3189 2 31 33 -0.878788 13
3190 39 3 42 0.857143 12
3191 28 4 32 0.75 17
3192 37 6 43 0.72093 17
3193 56 0 56 1 6
3194 22 16 38 0.157895 18
3195 17 27 44 -0.227273 19
3196 3 35 38 -0.842105 13
3197 3 28 31 -0.806452 17
3198 8 34 42 -0.619048 14
3199 11 8 19 0.157895 12
3200 3 39 42 -0.857143 12
3201 21 14 35 0.2 20
3202 40 5 45 0.777778 9
3203 8 13 21 -0.238095 14
3204 27 8 35 0.542857 21
3205 3 25 28 -0.785714 17
3206 6 16 22 -0.454545 14
3207 17 12 29 0.172414 20
3208 38 2 40 0.9 18
3209 30 6 36 0.666667 16
3210 38 4 42 0.809524 14
3211 8 35 43 -0.627907 20
3212 8 27 35 -0.542857 19
3213 18 11 29 0.241379 15
3214 0 27 27 -1 11
3215 3 36 39 -0.846154 13
3216 18 17 35 0.0285714 17
3217 4 21 25 -0.68 17
3218 22 12 34 0.294118 16
3219 40 3 43 0.860465 18
3220 10 20 30 -0.333333 13
3221 21 4 25 0.68 15
3222 34 3 37 0.837838 19
3223 33 2 35 0.885714 10
3224 0 34 34 -1 12
3225 15 23 38 -0.210526 16
3226 0 45 45 -1 7
3227 44 0 44 1 10
3228 4 46 50 -0.84 15
3229 1 35 36 -0.944444 11
3230 9 21 30 -0.4 22
3231 2 21 23 -0.826087 9
3232 15 37 52 -0.423077 21
3233 43 2 45 0.911111 17
3234 2 21 23 -0.826087 6
3235 19 14 33 0.151515 17
3236 48 2 50 0.92 10
3237 2 37 39 -0.897436 18
3238 16 8 24 0.333333 16
3239 52 3 55 0.890909 19
3240 43 1 44 0.954545 10
3241 29 16 45 0.288889 22
3242 7 23 30 -0.533333 14
3243 6 33 39 -0.692308 17
3244 17 22 39 -0.128205 21
3245 11 31 42 -0.47619 21
3246 6 20 26 -0.538462 15
3247 15 11 26 0.153846 16
3248 19 20 39 -0.025641 21
3249 38 5 43 0.767442 16
3250 34 3 37 0.837838 15
3251 15 14 29 0.0344828 14
3252 28 0 28 1 12
3253 1 35 36 -0.944444 11
3254 42 4 46 0.826087 18
3255 22 13 35 0.257143 18
3256 2 30 32 -0.875 14
3257 28 7 35 0.6 20
3258 34 5 39 0.74359 17
3259 1 39 40 -0.95 11
3260 26 17 43 0.209302 19
3261 38 5 43 0.767442 17
3262 5 27 32 -0.6875 14
3263 5 24 29 -0.655172 17
3264 13 14 27 -0.037037 19
3265 14 10 24 0.166667 15
3266 9 17 26 -0.307692 17
3267 4 15 19 -0.578947 14
3268 22 30 52 -0.153846 19
3269 14 29 43 -0.348837 19
3270 24 10 34 0.411765 18
3271 4 23 27 -0.703704 14
3272 12 24 36 -0.333333 22
3273 18 20 38 -0.0526316 18
3274 22 7 29 0.517241 15
3275 19 15 34 0.117647 20
3276 11 36 47 -0.531915 22
3277 12 13 25 -0.04 15
3278 6 22 28 -0.571429 19
3279 26 1 27 0.925926 13
3280 24 5 29 0.655172 15
3281 5 34 39 -0.74359 18
3282 15 7 22 0.363636 11
3283 1 33 34 -0.941176 12
3284 18 5 23 0.565217 17
3285 4 38 42 -0.809524 15
3286 31 7 38 0.631579 20
3287 14 26 40 -0.3 18
3288 47 16 63 0.492063 23
3289 15 21 36 -0.166667 25
3290 0 0 0 0 0
3291 3 39 42 -0.857143 11
3292 16 20 36 -0.111111 18
3293 22 5 27 0.62963 15
3294 1 39 40 -0.95 12
3295 1 30 31 -0.935484 8
3296 28 19 47 0.191489 16
3297 18 7 25 0.44 14
3298 19 10 29 0.310345 16
3299 13 31 44 -0.409091 22
3300 20 8 28 0.428571 16
3301 2 30 32 -0.875 16
3302 18 1 19 0.894737 12
3303 14 28 42 -0.333333 20
3304 27 16 43 0.255814 19
3305 2 46 48 -0.916667 15
3306 7 17 24 -0.416667 12
3307 30 2 32 0.875 15
3308 13 10 23 0.130435 15
3309 17 23 40 -0.15 20
3310 4 33 37 -0.783784 16
3311 2 35 37 -0.891892 11
3312 32 4 36 0.777778 18
3313 8 16 24 -0.333333 11
3314 34 4 38 0.789474 18
3315 4 23 27 -0.703704 11
3316 20 9 29 0.37931 18
3317 5 42 47 -0.787234 14
3318 13 12 25 0.04 15
3319 8 21 29 -0.448276 19
3320 19 7 26 0.461538 16
3321 6 12 18 -0.333333 12
3322 14 26 40 -0.3 22
3323 11 7 18 0.222222 13
3324 31 8 39 0.589744 23
3325 16 15 31 0.0322581 16
3326 24 9 33 0.454545 18
3327 2 18 20 -0.8 14
3328 26 7 33 0.575758 20
3329 31 2 33 0.878788 16
3330 22 15 37 0.189189 18
3331 15 18 33 -0.0909091 15
3332 5 21 26 -0.615385 14
3333 24 19 43 0.116279 20
3334 18 23 41 -0.121951 18
3335 5 38 43 -0.767442 18
3336 22 17 39 0.128205 20
3337 27 6 33 0.636364 14
3338 11 22 33 -0.333333 19
3339 6 25 31 -0.612903 14
3340 9 23 32 -0.4375 14
3341 3 14 17 -0.647059 8
3342 4 39 43 -0.813953 19
3343 21 9 30 0.4 12
3344 10 16 26 -0.230769 11
3345 17 6 23 0.478261 15
3346 13 18 31 -0.16129 12
3347 9 16 25 -0.28 13
3348 10 33 43 -0.534884 18
3349 43 1 44 0.954545 11
3350 19 14 33 0.151515 16
3351 29 11 40 0.45 18
3352 3 11 14 -0.571429 9
3353 8 15 23 -0.304348 15
3354 22 4 26 0.692308 13
3355 30 13 43 0.395349 22
3356 22 0 22 1 13
3357 21 1 22 0.909091 10
3358 11 12 23 -0.0434783 15
3359 6 49 55 -0.781818 17
3360 36 0 36 1 13
3361 16 25 41 -0.219512 19
3362 7 25 32 -0.5625 15
3363 14 15 29 -0.0344828 20
3364 23 13 36 0.277778 16
3365 11 16 27 -0.185185 19
3366 10 8 18 0.111111 12
3367 7 22 29 -0.517241 18
3368 25 14 39 0.282051 21
3369 32 20 52 0.230769 17
3370 4 25 29 -0.724138 12
3371 13 22 35 -0.257143 20
3372 24 6 30 0.6 13
3373 24 14 38 0.263158 20
3374 40 2 42 0.904762 16
3375 5 34 39 -0.74359 19
3376 23 10 33 0.393939 18
3377 25 12 37 0.351351 18
3378 4 26 30 -0.733333 12
3379 52 0 52 1 12
3380 14 15 29 -0.0344828 14
3381 17 10 27 0.259259 15
3382 18 27 45 -0.2 22
3383 37 5 42 0.761905 18
3384 34 1 35 0.942857 13
3385 12 16 28 -0.142857 16
3386 22 14 36 0.222222 21
3387 23 12 35 0.314286 18
3388 3 20 23 -0.73913 14
3389 16 0 16 1 5
3390 20 9 29 0.37931 18
3391 46 1 47 0.957447 12
3392 14 12 26 0.0769231 11
3393 45 1 46 0.956522 12
3394 16 26 42 -0.238095 19
3395 30 0 30 1 6
3396 19 19 38 0 22
3397 27 0 27 1 14
3398 29 13 42 0.380952 12
3399 0 28 28 -1 12
3400 19 8 27 0.407407 16
3401 37 5 42 0.761905 20
3402 14 24 38 -0.263158 16
3403 37 1 38 0.947368 14
3404 7 27 34 -0.588235 15
3405 26 14 40 0.3 19
3406 12 6 18 0.333333 11
3407 29 4 33 0.757576 12
3408 8 32 40 -0.6 19
3409 21 2 23 0.826087 14
3410 18 10 28 0.285714 17
3411 26 3 29 0.793103 17
3412 17 14 31 0.0967742 18
3413 1 7 8 -0.75 7
3414 22 7 29 0.517241 14
3415 6 14 20 -0.4 14
3416 42 5 47 0.787234 11
3417 2 49 51 -0.921569 15
3418 25 21 46 0.0869565 25
3419 5 17 22 -0.545455 13
3420 28 4 32 0.75 17
3421 10 28 38 -0.473684 23
3422 5 23 28 -0.642857 11
3423 26 8 34 0.529412 15
3424 2 23 25 -0.84 13
3425 3 34 37 -0.837838 17
3426 15 28 43 -0.302326 17
3427 49 6 55 0.781818 15
3428 17 20 37 -0.0810811 23
3429 20 17 37 0.0810811 18
3430 0 41 41 -1 16
3431 5 35 40 -0.75 16
3432 31 4 35 0.771429 14
3433 13 9 22 0.181818 12
3434 22 15 37 0.189189 16
3435 11 20 31 -0.290323 23
3436 4 38 42 -0.809524 16
3437 7 16 23 -0.391304 13
3438 21 4 25 0.68 15
3439 7 24 31 -0.548387 18
3440 18 8 26 0.384615 13
3441 19 29 48 -0.208333 23
3442 19 13 32 0.1875 18
3443 7 39 46 -0.695652 15
3444 31 7 38 0.631579 18
3445 18 6 24 0.5 14
3446 14 17 31 -0.0967742 17
3447 6 15 21 -0.428571 11
3448 34 3 37 0.837838 18
3449 8 28 36 -0.555556 16
3450 3 46 49 -0.877551 14
3451 31 1 32 0.9375 16
3452 22 1 23 0.913043 10
3453 37 5 42 0.761905 19
3454 21 6 27 0.555556 15
3455 9 24 33 -0.454545 17
3456 26 15 41 0.268293 24
3457 12 10 22 0.0909091 11
3458 0 22 22 -1 9
3459 17 6 23 0.478261 11
3460 3 30 33 -0.818182 13
3461 29 2 31 0.870968 12
3462 5 44 49 -0.795918 18
3463 6 40 46 -0.73913 17
3464 27 0 27 1 11
3465 27 3 30 0.8 12
3466 9 24 33 -0.454545 18
3467 14 14 28 0 14
3468 15 23 38 -0.210526 16
