# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5191 28 50 78 -0.282051 26
5192 85 22 107 0.588785 30
5193 100 11 111 0.801802 20
5194 43 54 97 -0.113402 29
5195 19 54 73 -0.479452 24
5196 73 22 95 0.536842 31
5197 41 59 100 -0.18 27
5198 49 27 76 0.289474 27
5199 42 46 88 -0.0454545 26
5200 53 33 86 0.232558 26
5201 5 83 88 -0.886364 22
5202 69 14 83 0.662651 26
5203 33 65 98 -0.326531 27
5204 92 3 95 0.936842 21
5205 64 8 72 0.777778 21
5206 11 90 101 -0.782178 24
5207 85 28 113 0.504425 27
5208 2 103 105 -0.961905 16
5209 58 5 63 0.84127 18
5210 42 35 77 0.0909091 24
5211 19 54 73 -0.479452 27
5212 20 68 88 -0.545455 25
5213 63 20 83 0.518072 25
5214 104 11 115 0.808696 24
5215 53 32 85 0.247059 28
5216 50 22 72 0.388889 24
5217 73 35 108 0.351852 27
5218 92 6 98 0.877551 21
5219 25 21 46 0.0869565 18
5220 40 76 116 -0.310345 33
5221 55 40 95 0.157895 29
5222 64 18 82 0.560976 28
5223 14 71 85 -0.670588 23
5224 10 97 107 -0.813084 29
5225 34 78 112 -0.392857 31
5226 9 75 84 -0.785714 21
5227 48 23 71 0.352113 27
5228 6 124 130 -0.907692 20
5229 13 90 103 -0.747573 24
5230 70 4 74 0.891892 23
5231 10 72 82 -0.756098 24
5232 27 63 90 -0.4 24
5233 41 57 98 -0.163265 37
5234 73 13 86 0.697674 25
5235 17 67 84 -0.595238 27
5236 95 10 105 0.809524 26
5237 46 12 58 0.586207 20
5238 78 18 96 0.625 22
5239 90 23 113 0.59292 27
5240 62 28 90 0.377778 31
5241 42 42 84 0 28
5242 32 85 117 -0.452991 32
5243 77 5 82 0.878049 22
5244 135 4 139 0.942446 19
5245 21 59 80 -0.475 28
5246 22 50 72 -0.388889 29
5247 71 23 94 0.510638 25
5248 35 64 99 -0.292929 27
5249 27 63 90 -0.4 28
5250 80 3 83 0.927711 21
5251 36 66 102 -0.294118 32
5252 54 35 89 0.213483 28
5253 98 7 105 0.866667 21
5254 46 26 72 0.277778 24
5255 22 71 93 -0.526882 28
5256 4 131 135 -0.940741 23
5257 50 46 96 0.0416667 26
5258 77 31 108 0.425926 27
5259 53 14 67 0.58209 22
5260 93 17 110 0.690909 28
5261 98 18 116 0.689655 25
5262 106 7 113 0.876106 21
5263 54 42 96 0.125 29
5264 35 46 81 -0.135802 25
5265 41 60 101 -0.188119 25
5266 26 66 92 -0.434783 30
5267 10 79 89 -0.775281 24
5268 17 80 97 -0.649485 24
5269 61 23 84 0.452381 26
5270 9 86 95 -0.810526 19
5271 87 16 103 0.68932 23
5272 31 66 97 -0.360825 31
5273 14 89 103 -0.728155 22
5274 29 24 53 0.0943396 25
5275 86 13 99 0.737374 23
5276 90 14 104 0.730769 24
5277 100 7 107 0.869159 19
5278 36 36 72 0 29
5279 84 29 113 0.486726 32
5280 64 19 83 0.542169 24
5281 40 33 73 0.0958904 24
5282 4 102 106 -0.924528 18
5283 13 93 106 -0.754717 26
5284 27 85 112 -0.517857 27
5285 7 111 118 -0.881356 20
5286 22 104 126 -0.650794 26
5287 13 114 127 -0.795276 23
5288 35 57 92 -0.23913 28
5289 72 25 97 0.484536 24
5290 27 69 96 -0.4375 21
5291 21 48 69 -0.391304 29
5292 59 40 99 0.191919 29
5293 36 60 96 -0.25 25
5294 42 64 106 -0.207547 24
5295 8 123 131 -0.877863 20
5296 32 70 102 -0.372549 24
5297 8 71 79 -0.797468 21
5298 5 56 61 -0.836066 21
5299 17 45 62 -0.451613 23
5300 76 21 97 0.56701 23
5301 60 77 137 -0.124088 25
5302 20 80 100 -0.6 29
5303 44 38 82 0.0731707 22
5304 26 50 76 -0.315789 28
5305 11 92 103 -0.786408 26
5306 49 42 91 0.0769231 30
5307 80 26 106 0.509434 31
5308 58 50 108 0.0740741 30
5309 62 20 82 0.512195 30
5310 11 85 96 -0.770833 22
5311 32 52 84 -0.238095 27
5312 61 24 85 0.435294 20
5313 89 21 110 0.618182 29
5314 13 65 78 -0.666667 29
5315 29 48 77 -0.246753 19
5316 5 79 84 -0.880952 23
5317 30 55 85 -0.294118 28
5318 59 22 81 0.45679 26
5319 83 17 100 0.66 28
5320 36 41 77 -0.0649351 26
5321 99 12 111 0.783784 25
5322 7 77 84 -0.833333 19
5323 13 77 90 -0.711111 27
5324 15 87 102 -0.705882 27
5325 86 28 114 0.508772 27
5326 24 93 117 -0.589744 30
5327 55 56 111 -0.00900901 30
5328 40 69 109 -0.266055 25
5329 93 23 116 0.603448 30
5330 59 13 72 0.638889 26
5331 20 77 97 -0.587629 22
5332 71 43 114 0.245614 29
5333 39 58 97 -0.195876 34
5334 40 50 90 -0.111111 26
5335 43 42 85 0.0117647 26
5336 56 30 86 0.302326 32
5337 48 41 89 0.0786517 28
5338 10 106 116 -0.827586 24
5339 81 12 93 0.741935 20
5340 11 83 94 -0.765957 23
5341 24 52 76 -0.368421 28
5342 38 54 92 -0.173913 31
5343 73 12 85 0.717647 22
5344 31 47 78 -0.205128 28
5345 64 53 117 0.0940171 29
5346 88 8 96 0.833333 23
5347 64 4 68 0.882353 16
5348 34 12 46 0.478261 23
5349 9 88 97 -0.814433 19
5350 4 80 84 -0.904762 17
5351 36 33 69 0.0434783 28
5352 63 4 67 0.880597 16
5353 12 79 91 -0.736264 21
5354 27 26 53 0.0188679 19
5355 20 97 117 -0.65812 26
5356 66 60 126 0.047619 32
5357 19 60 79 -0.518987 25
5358 35 48 83 -0.156627 27
5359 26 85 111 -0.531532 29
5360 6 110 116 -0.896552 24
5361 49 47 96 0.0208333 31
5362 4 107 111 -0.927928 23
5363 39 48 87 -0.103448 26
5364 59 46 105 0.12381 29
5365 11 91 102 -0.784314 24
5366 77 14 91 0.692308 24
5367 39 40 79 -0.0126582 30
5368 9 64 73 -0.753425 24
5369 60 35 95 0.263158 30
5370 39 43 82 -0.0487805 30
5371 52 28 80 0.3 32
5372 32 51 83 -0.228916 30
5373 37 39 76 -0.0263158 27
5374 40 52 92 -0.130435 27
5375 124 9 133 0.864662 18
5376 9 54 63 -0.714286 22
5377 12 76 88 -0.727273 23
5378 58 38 96 0.208333 34
5379 74 15 89 0.662921 26
5380 40 39 79 0.0126582 25
5381 64 6 70 0.828571 23
5382 61 58 119 0.0252101 33
5383 4 73 77 -0.896104 23
5384 37 34 71 0.0422535 24
5385 57 24 81 0.407407 28
5386 48 42 90 0.0666667 31
5387 54 37 91 0.186813 29
5388 56 53 109 0.0275229 29
5389 84 13 97 0.731959 23
5390 22 41 63 -0.301587 23
5391 6 83 89 -0.865169 22
5392 68 8 76 0.789474 26
5393 51 28 79 0.291139 27
5394 14 125 139 -0.798561 23
5395 52 30 82 0.268293 23
5396 3 94 97 -0.938144 19
5397 60 25 85 0.411765 28
5398 132 4 136 0.941176 22
5399 41 43 84 -0.0238095 26
5400 6 94 100 -0.88 21
5401 35 46 81 -0.135802 26
5402 72 22 94 0.531915 26
5403 12 115 127 -0.811024 19
5404 99 10 109 0.816514 24
5405 78 13 91 0.714286 30
5406 25 45 70 -0.285714 29
5407 27 18 45 0.2 23
5408 27 51 78 -0.307692 27
5409 10 97 107 -0.813084 22
5410 44 45 89 -0.011236 23
5411 12 81 93 -0.741935 25
5412 10 81 91 -0.78022 23
5413 56 63 119 -0.0588235 30
5414 32 57 89 -0.280899 25
5415 7 69 76 -0.815789 22
5416 68 28 96 0.416667 30
5417 11 107 118 -0.813559 26
5418 32 41 73 -0.123288 25
5419 11 0 11 1 5
5420 93 3 96 0.9375 21
5421 10 75 85 -0.764706 25
5422 7 81 88 -0.840909 19
5423 27 54 81 -0.333333 27
5424 52 38 90 0.155556 32
5425 20 90 110 -0.636364 25
5426 18 75 93 -0.612903 27
5427 16 63 79 -0.594937 27
5428 72 20 92 0.565217 23
5429 27 44 71 -0.239437 27
5430 73 10 83 0.759036 23
5431 31 51 82 -0.243902 30
5432 61 26 87 0.402299 26
5433 116 10 126 0.84127 24
5434 22 82 104 -0.576923 23
5435 92 6 98 0.877551 21
5436 40 38 78 0.025641 31
5437 5 89 94 -0.893617 21
5438 18 69 87 -0.586207 21
5439 51 34 85 0.2 32
5440 132 10 142 0.859155 17
5441 60 6 66 0.818182 17
5442 10 80 90 -0.777778 24
5443 84 4 88 0.909091 23
5444 37 46 83 -0.108434 27
5445 54 22 76 0.421053 22
5446 53 22 75 0.413333 23
5447 23 65 88 -0.477273 23
5448 18 84 102 -0.647059 28
5449 69 16 85 0.623529 25
5450 21 50 71 -0.408451 30
5451 43 65 108 -0.203704 31
5452 72 46 118 0.220339 32
5453 11 123 134 -0.835821 22
5454 62 49 111 0.117117 31
5455 43 52 95 -0.0947368 21
5456 2 102 104 -0.961538 12
5457 58 28 86 0.348837 29
5458 14 56 70 -0.6 21
5459 78 21 99 0.575758 27
5460 21 44 65 -0.353846 23
5461 3 97 100 -0.94 17
5462 10 88 98 -0.795918 26
5463 21 69 90 -0.533333 27
5464 108 4 112 0.928571 20
5465 53 37 90 0.177778 31
5466 30 40 70 -0.142857 21
5467 6 74 80 -0.85 23
5468 99 3 102 0.941176 20
5469 12 103 115 -0.791304 20
5470 80 13 93 0.72043 24
5471 67 14 81 0.654321 23
5472 14 80 94 -0.702128 25
5473 22 28 50 -0.12 26
5474 18 78 96 -0.625 28
5475 26 48 74 -0.297297 31
5476 87 8 95 0.831579 21
5477 78 5 83 0.879518 16
5478 98 10 108 0.814815 21
5479 40 55 95 -0.157895 28
5480 70 33 103 0.359223 28
5481 22 54 76 -0.421053 27
5482 2 26 28 -0.857143 12
5483 10 92 102 -0.803922 23
5484 62 36 98 0.265306 25
5485 41 60 101 -0.188119 26
5486 3 126 129 -0.953488 21
5487 101 3 104 0.942308 20
5488 27 51 78 -0.307692 20
5489 4 121 125 -0.936 18
5490 19 72 91 -0.582418 27
5491 80 10 90 0.777778 25
5492 46 46 92 0 29
5493 26 64 90 -0.422222 21
5494 13 92 105 -0.752381 22
5495 66 33 99 0.333333 24
5496 36 35 71 0.0140845 24
5497 69 36 105 0.314286 29
5498 71 4 75 0.893333 18
5499 86 9 95 0.810526 24
5500 11 72 83 -0.73494 28
5501 45 25 70 0.285714 21
5502 5 97 102 -0.901961 14
5503 48 14 62 0.548387 20
5504 12 109 121 -0.801653 26
5505 68 18 86 0.581395 26
5506 83 12 95 0.747368 18
5507 22 49 71 -0.380282 25
5508 46 35 81 0.135802 28
5509 29 91 120 -0.516667 25
5510 81 17 98 0.653061 25
5511 26 35 61 -0.147541 30
5512 48 27 75 0.28 28
5513 103 6 109 0.889908 19
5514 13 45 58 -0.551724 24
5515 7 92 99 -0.858586 22
5516 63 32 95 0.326316 32
5517 7 85 92 -0.847826 23
5518 18 113 131 -0.725191 22
5519 85 8 93 0.827957 23
5520 41 57 98 -0.163265 31
5521 30 67 97 -0.381443 28
5522 23 71 94 -0.510638 29
5523 40 17 57 0.403509 24
5524 60 30 90 0.333333 27
5525 22 71 93 -0.526882 28
5526 65 21 86 0.511628 25
5527 52 36 88 0.181818 22
5528 59 12 71 0.661972 22
5529 5 90 95 -0.894737 21
5530 125 15 140 0.785714 17
5531 56 31 87 0.287356 25
5532 51 65 116 -0.12069 35
5533 33 66 99 -0.333333 29
5534 24 73 97 -0.505155 30
5535 34 74 108 -0.37037 28
5536 67 20 87 0.54023 22
5537 48 44 92 0.0434783 23
5538 55 43 98 0.122449 28
5539 35 47 82 -0.146341 32
5540 20 57 77 -0.480519 23
5541 6 72 78 -0.846154 24
5542 37 64 101 -0.267327 25
5543 5 100 105 -0.904762 22
5544 40 30 70 0.142857 24
5545 5 80 85 -0.882353 20
5546 7 96 103 -0.864078 17
5547 38 36 74 0.027027 28
5548 31 74 105 -0.409524 30
5549 54 8 62 0.741935 23
5550 61 37 98 0.244898 25
5551 11 103 114 -0.807018 26
5552 3 111 114 -0.947368 15
5553 79 10 89 0.775281 24
5554 35 31 66 0.0606061 23
5555 68 25 93 0.462366 28
5556 27 60 87 -0.37931 25
5557 11 79 90 -0.755556 25
5558 35 64 99 -0.292929 27
5559 9 94 103 -0.825243 24
5560 32 30 62 0.0322581 26
5561 26 47 73 -0.287671 19
5562 17 68 85 -0.6 26
5563 61 32 93 0.311828 29
5564 15 92 107 -0.719626 27
5565 21 65 86 -0.511628 29
5566 77 7 84 0.833333 23
5567 27 59 86 -0.372093 32
5568 8 89 97 -0.835052 23
5569 27 65 92 -0.413043 31
5570 60 25 85 0.411765 24
5571 48 44 92 0.0434783 27
5572 35 40 75 -0.0666667 27
5573 23 60 83 -0.445783 27
5574 16 61 77 -0.584416 21
5575 4 92 96 -0.916667 22
5576 42 50 92 -0.0869565 24
5577 51 34 85 0.2 26
5578 43 47 90 -0.0444444 27
5579 25 58 83 -0.39759 24
5580 30 62 92 -0.347826 29
5581 67 19 86 0.55814 22
5582 19 51 70 -0.457143 26
5583 39 43 82 -0.0487805 26
5584 65 33 98 0.326531 26
5585 78 5 83 0.879518 14
5586 18 73 91 -0.604396 24
5587 30 40 70 -0.142857 21
5588 90 32 122 0.47541 28
5589 69 24 93 0.483871 24
5590 91 6 97 0.876289 18
5591 39 63 102 -0.235294 20
5592 6 133 139 -0.913669 19
5593 3 87 90 -0.933333 18
5594 37 66 103 -0.281553 29
5595 21 70 91 -0.538462 26
5596 29 51 80 -0.275 26
5597 13 86 99 -0.737374 27
5598 98 3 101 0.940594 19
5599 7 60 67 -0.791045 20
5600 65 40 105 0.238095 28
5601 85 15 100 0.7 26
5602 18 49 67 -0.462687 22
5603 106 19 125 0.696 27
5604 1 119 120 -0.983333 16
5605 105 7 112 0.875 21
5606 71 29 100 0.42 26
5607 57 24 81 0.407407 28
5608 127 13 140 0.814286 21
5609 13 87 100 -0.74 24
5610 92 4 96 0.916667 22
5611 6 132 138 -0.913043 13
5612 81 22 103 0.572816 27
5613 21 66 87 -0.517241 23
5614 48 63 111 -0.135135 32
5615 43 48 91 -0.0549451 23
5616 15 52 67 -0.552239 23
5617 84 5 89 0.88764 22
5618 29 32 61 -0.0491803 25
5619 40 58 98 -0.183673 32
5620 50 18 68 0.470588 19
5621 102 6 108 0.888889 24
5622 47 40 87 0.0804598 26
5623 10 70 80 -0.75 22
5624 1 56 57 -0.964912 16
5625 14 94 108 -0.740741 21
5626 5 72 77 -0.87013 20
5627 45 50 95 -0.0526316 32
5628 9 69 78 -0.769231 25
5629 61 38 99 0.232323 29
5630 75 10 85 0.764706 26
5631 28 54 82 -0.317073 31
5632 105 8 113 0.858407 19
5633 87 16 103 0.68932 27
5634 53 54 107 -0.00934579 30
5635 53 68 121 -0.123967 34
5636 35 61 96 -0.270833 28
5637 31 71 102 -0.392157 29
5638 32 33 65 -0.0153846 25
5639 51 39 90 0.133333 23
5640 59 15 74 0.594595 23
5641 100 2 102 0.960784 17
5642 58 23 81 0.432099 26
5643 18 72 90 -0.6 25
5644 29 47 76 -0.236842 25
5645 2 112 114 -0.964912 16
5646 26 53 79 -0.341772 27
5647 29 44 73 -0.205479 28
5648 62 16 78 0.589744 24
5649 19 67 86 -0.55814 29
5650 79 4 83 0.903614 21
5651 15 48 63 -0.52381 21
5652 7 108 115 -0.878261 14
5653 59 29 88 0.340909 28
5654 37 56 93 -0.204301 20
5655 76 16 92 0.652174 27
5656 28 67 95 -0.410526 24
5657 93 14 107 0.738318 21
5658 49 30 79 0.240506 30
5659 9 75 84 -0.785714 21
5660 111 15 126 0.761905 24
5661 102 12 114 0.789474 27
5662 59 21 80 0.475 21
5663 66 11 77 0.714286 23
5664 67 23 90 0.488889 30
5665 30 58 88 -0.318182 31
5666 26 40 66 -0.212121 25
5667 23 57 80 -0.425 17
5668 13 80 93 -0.72043 23
5669 57 13 70 0.628571 24
5670 39 46 85 -0.0823529 29
5671 9 56 65 -0.723077 18
5672 117 6 123 0.902439 22
5673 61 34 95 0.284211 25
5674 81 26 107 0.514019 24
5675 63 22 85 0.482353 28
5676 62 5 67 0.850746 22
5677 79 6 85 0.858824 23
5678 53 38 91 0.164835 24
5679 39 52 91 -0.142857 19
5680 3 90 93 -0.935484 20
5681 31 43 74 -0.162162 28
5682 37 58 95 -0.221053 30
5683 7 81 88 -0.840909 25
5684 37 42 79 -0.0632911 25
5685 48 40 88 0.0909091 32
5686 12 71 83 -0.710843 26
5687 42 32 74 0.135135 22
5688 43 19 62 0.387097 20
5689 16 74 90 -0.644444 30
5690 64 12 76 0.684211 22
5691 81 18 99 0.636364 29
5692 1 105 106 -0.981132 18
5693 77 9 86 0.790698 19
5694 28 46 74 -0.243243 18
5695 92 10 102 0.803922 23
5696 70 11 81 0.728395 19
5697 135 1 136 0.985294 13
5698 17 56 73 -0.534247 24
5699 89 15 104 0.711538 27
5700 45 91 136 -0.338235 33
5701 31 71 102 -0.392157 26
5702 63 30 93 0.354839 27
5703 74 30 104 0.423077 26
5704 23 50 73 -0.369863 23
5705 14 64 78 -0.641026 26
5706 104 4 108 0.925926 21
5707 26 35 61 -0.147541 23
5708 20 111 131 -0.694656 25
5709 85 17 102 0.666667 22
5710 11 83 94 -0.765957 28
5711 40 44 84 -0.047619 24
5712 65 29 94 0.382979 24
5713 43 27 70 0.228571 24
5714 11 54 65 -0.661538 24
5715 13 55 68 -0.617647 21
5716 51 33 84 0.214286 25
5717 87 12 99 0.757576 23
5718 30 55 85 -0.294118 26
5719 22 67 89 -0.505618 24
5720 97 3 100 0.94 17
5721 37 68 105 -0.295238 28
5722 52 12 64 0.625 15
5723 32 66 98 -0.346939 29
5724 86 18 104 0.653846 27
5725 5 96 101 -0.90099 22
5726 41 58 99 -0.171717 21
5727 15 77 92 -0.673913 21
5728 78 14 92 0.695652 18
5729 11 94 105 -0.790476 26
5730 19 54 73 -0.479452 29
5731 15 56 71 -0.577465 22
5732 67 6 73 0.835616 16
5733 11 88 99 -0.777778 18
5734 29 44 73 -0.205479 27
5735 89 10 99 0.79798 24
5736 72 12 84 0.714286 25
5737 61 15 76 0.605263 24
5738 15 78 93 -0.677419 29
5739 20 51 71 -0.43662 24
5740 6 90 96 -0.875 22
5741 66 23 89 0.483146 29
5742 26 50 76 -0.315789 22
5743 17 95 112 -0.696429 25
5744 69 42 111 0.243243 32
5745 24 44 68 -0.294118 20
5746 17 80 97 -0.649485 28
5747 39 69 108 -0.277778 31
5748 61 24 85 0.435294 26
5749 19 88 107 -0.64486 24
5750 13 70 83 -0.686747 26
5751 13 115 128 -0.796875 24
5752 36 50 86 -0.162791 31
5753 32 53 85 -0.247059 24
5754 8 109 117 -0.863248 17
5755 76 18 94 0.617021 26
5756 65 9 74 0.756757 19
5757 101 8 109 0.853211 21
5758 31 66 97 -0.360825 29
5759 95 3 98 0.938776 16
5760 80 11 91 0.758242 26
5761 23 57 80 -0.425 26
5762 45 62 107 -0.158879 32
5763 21 76 97 -0.56701 25
5764 7 83 90 -0.844444 20
5765 43 37 80 0.075 25
5766 42 51 93 -0.0967742 23
5767 43 47 90 -0.0444444 26
5768 68 22 90 0.511111 28
5769 18 56 74 -0.513514 26
5770 84 14 98 0.714286 24
5771 59 36 95 0.242105 23
5772 32 70 102 -0.372549 30
5773 20 82 102 -0.607843 27
5774 55 23 78 0.410256 22
5775 36 43 79 -0.0886076 29
5776 49 39 88 0.113636 33
5777 78 16 94 0.659574 20
5778 3 122 125 -0.952 18
5779 49 29 78 0.25641 23
5780 61 9 70 0.742857 23
5781 36 46 82 -0.121951 27
5782 85 7 92 0.847826 23
5783 5 97 102 -0.901961 22
5784 4 124 128 -0.9375 22
5785 52 34 86 0.209302 28
5786 68 20 88 0.545455 22
5787 80 3 83 0.927711 17
5788 9 77 86 -0.790698 23
5789 85 6 91 0.868132 21
5790 75 18 93 0.612903 26
5791 31 84 115 -0.46087 27
5792 30 60 90 -0.333333 28
5793 12 72 84 -0.714286 18
5794 82 7 89 0.842697 23
5795 95 24 119 0.596639 24
5796 17 60 77 -0.558442 28
5797 16 73 89 -0.640449 23
5798 7 77 84 -0.833333 24
5799 36 35 71 0.0140845 28
5800 57 59 116 -0.0172414 25
5801 40 20 60 0.333333 22
5802 50 50 100 0 27
5803 20 77 97 -0.587629 25
5804 45 45 90 0 27
5805 35 51 86 -0.186047 28
5806 58 21 79 0.468354 34
5807 9 123 132 -0.863636 23
5808 48 37 85 0.129412 27
5809 4 75 79 -0.898734 21
5810 68 29 97 0.402062 29
5811 64 42 106 0.207547 28
5812 17 82 99 -0.656566 27
5813 32 84 116 -0.448276 30
5814 42 57 99 -0.151515 29
5815 72 14 86 0.674419 24
5816 12 87 99 -0.757576 26
5817 67 25 92 0.456522 26
5818 9 84 93 -0.806452 23
5819 19 75 94 -0.595745 25
5820 12 94 106 -0.773585 24
5821 47 48 95 -0.0105263 29
5822 23 69 92 -0.5 27
5823 16 113 129 -0.751938 25
5824 92 12 104 0.769231 28
5825 108 6 114 0.894737 24
5826 32 59 91 -0.296703 31
5827 83 24 107 0.551402 31
5828 5 78 83 -0.879518 22
5829 36 43 79 -0.0886076 25
5830 10 107 117 -0.82906 22
5831 85 4 89 0.910112 21
5832 1 41 42 -0.952381 12
5833 42 41 83 0.0120482 26
5834 39 53 92 -0.152174 32
5835 28 60 88 -0.363636 28
5836 5 72 77 -0.87013 22
5837 62 21 83 0.493976 31
5838 42 47 89 -0.0561798 29
5839 17 91 108 -0.685185 30
5840 59 21 80 0.475 27
5841 3 87 90 -0.933333 16
5842 12 79 91 -0.736264 24
5843 137 7 144 0.902778 22
5844 29 78 107 -0.457944 27
5845 139 0 139 1 13
5846 27 69 96 -0.4375 30
5847 40 36 76 0.0526316 24
5848 4 105 109 -0.926606 19
5849 90 5 95 0.894737 21
5850 50 50 100 0 32
5851 66 13 79 0.670886 25
5852 66 24 90 0.466667 25
5853 75 12 87 0.724138 22
5854 19 29 48 -0.208333 20
5855 55 45 100 0.1 26
5856 61 15 76 0.605263 21
5857 5 3 8 0.25 5
5858 11 65 76 -0.710526 27
5859 22 92 114 -0.614035 27
5860 51 40 91 0.120879 27
5861 63 17 80 0.575 25
5862 4 117 121 -0.933884 17
5863 29 41 70 -0.171429 27
5864 41 36 77 0.0649351 26
5865 41 52 93 -0.11828 33
5866 11 68 79 -0.721519 17
5867 48 5 53 0.811321 11
5868 13 63 76 -0.657895 23
5869 63 21 84 0.5 29
5870 4 66 70 -0.885714 20
5871 44 58 102 -0.137255 28
5872 51 24 75 0.36 23
5873 15 65 80 -0.625 21
5874 75 34 109 0.376147 27
5875 23 55 78 -0.410256 29
5876 17 102 119 -0.714286 24
5877 12 62 74 -0.675676 18
5878 48 38 86 0.116279 28
5879 72 4 76 0.894737 23
5880 39 61 100 -0.22 29
5881 54 34 88 0.227273 32
5882 57 32 89 0.280899 30
5883 42 22 64 0.3125 22
5884 75 12 87 0.724138 24
5885 37 35 72 0.0277778 28
5886 17 58 75 -0.546667 28
5887 13 25 38 -0.315789 15
5888 65 7 72 0.805556 21
5889 42 48 90 -0.0666667 22
5890 9 98 107 -0.831776 21
5891 42 22 64 0.3125 20
5892 7 8 15 -0.0666667 11
5893 4 78 82 -0.902439 20
5894 61 32 93 0.311828 29
5895 28 76 104 -0.461538 22
5896 71 3 74 0.918919 20
5897 68 32 100 0.36 23
5898 22 43 65 -0.323077 26
5899 26 63 89 -0.41573 30
5900 59 22 81 0.45679 28
5901 52 14 66 0.575758 18
5902 71 26 97 0.463918 28
5903 43 49 92 -0.0652174 26
5904 65 21 86 0.511628 27
5905 96 13 109 0.761468 25
5906 30 62 92 -0.347826 19
5907 49 39 88 0.113636 29
5908 79 11 90 0.755556 24
5909 53 42 95 0.115789 27
5910 55 28 83 0.325301 27
5911 37 72 109 -0.321101 33
5912 41 39 80 0.025 24
5913 60 34 94 0.276596 33
5914 17 48 65 -0.476923 20
5915 40 73 113 -0.292035 29
5916 17 27 44 -0.227273 24
5917 64 35 99 0.292929 27
5918 104 13 117 0.777778 25
5919 13 86 99 -0.737374 28
5920 7 71 78 -0.820513 22
5921 94 23 117 0.606838 19
5922 105 31 136 0.544118 31
5923 47 39 86 0.0930233 22
5924 56 33 89 0.258427 29
5925 67 19 86 0.55814 29
5926 63 31 94 0.340426 24
5927 41 67 108 -0.240741 31
5928 29 70 99 -0.414141 31
5929 45 57 102 -0.117647 31
5930 77 6 83 0.855422 25
5931 17 80 97 -0.649485 24
5932 4 108 112 -0.928571 21
5933 14 102 116 -0.758621 29
5934 15 65 80 -0.625 19
5935 38 47 85 -0.105882 28
5936 35 48 83 -0.156627 28
5937 33 24 57 0.157895 26
5938 11 95 106 -0.792453 19
5939 44 27 71 0.239437 29
5940 33 62 95 -0.305263 28
5941 62 34 96 0.291667 31
5942 40 36 76 0.0526316 24
5943 51 49 100 0.02 27
5944 72 11 83 0.73494 24
5945 106 11 117 0.811966 22
5946 9 102 111 -0.837838 26
5947 85 20 105 0.619048 23
5948 44 82 126 -0.301587 30
5949 92 17 109 0.688073 28
5950 13 96 109 -0.761468 17
5951 91 4 95 0.915789 18
5952 67 15 82 0.634146 28
5953 22 65 87 -0.494253 22
5954 79 17 96 0.645833 23
5955 17 90 107 -0.682243 19
5956 4 68 72 -0.888889 21
5957 100 22 122 0.639344 20
5958 19 88 107 -0.64486 25
5959 20 83 103 -0.61165 28
5960 58 44 102 0.137255 28
5961 132 14 146 0.808219 22
5962 29 54 83 -0.301205 31
5963 30 66 96 -0.375 28
5964 60 3 63 0.904762 18
5965 7 88 95 -0.852632 21
5966 84 9 93 0.806452 22
5967 49 29 78 0.25641 28
5968 66 20 86 0.534884 29
5969 93 18 111 0.675676 27
5970 36 26 62 0.16129 22
5971 96 3 99 0.939394 18
5972 32 67 99 -0.353535 26
5973 5 114 119 -0.915966 18
5974 61 44 105 0.161905 31
5975 26 42 68 -0.235294 24
5976 66 5 71 0.859155 21
5977 6 93 99 -0.878788 24
5978 60 20 80 0.5 29
5979 79 6 85 0.858824 22
5980 15 105 120 -0.75 24
5981 71 9 80 0.775 22
5982 148 0 148 1 16
5983 89 16 105 0.695238 30
5984 4 66 70 -0.885714 19
5985 43 33 76 0.131579 29
5986 7 56 63 -0.777778 19
5987 4 88 92 -0.913043 22
5988 70 35 105 0.333333 28
5989 73 41 114 0.280702 28
5990 53 30 83 0.277108 27
5991 102 6 108 0.888889 21
5992 20 64 84 -0.52381 25
5993 27 47 74 -0.27027 25
5994 9 99 108 -0.833333 19
5995 26 66 92 -0.434783 29
5996 33 54 87 -0.241379 25
5997 19 107 126 -0.698413 26
5998 81 15 96 0.6875 21
5999 18 46 64 -0.4375 24
6000 4 88 92 -0.913043 17
6001 28 59 87 -0.356322 25
6002 8 65 73 -0.780822 24
6003 2 74 76 -0.947368 18
6004 2 68 70 -0.942857 19
6005 42 56 98 -0.142857 28
6006 6 97 103 -0.883495 24
6007 74 13 87 0.701149 25
6008 39 47 86 -0.0930233 25
6009 52 51 103 0.00970874 26
6010 77 29 106 0.45283 25
6011 66 28 94 0.404255 26
6012 60 58 118 0.0169492 35
6013 30 61 91 -0.340659 30
6014 21 45 66 -0.363636 29
6015 11 96 107 -0.794393 27
6016 85 0 85 1 18
6017 20 65 85 -0.529412 26
6018 88 16 104 0.692308 27
6019 72 9 81 0.777778 20
6020 18 50 68 -0.470588 20
6021 13 87 100 -0.74 21
6022 54 21 75 0.44 27
6023 47 13 60 0.566667 23
6024 103 7 110 0.872727 24
6025 83 4 87 0.908046 21
6026 41 57 98 -0.163265 31
6027 113 11 124 0.822581 25
6028 64 38 102 0.254902 29
6029 102 9 111 0.837838 23
6030 7 113 120 -0.883333 20
6031 44 38 82 0.0731707 22
6032 41 62 103 -0.203883 28
6033 14 67 81 -0.654321 23
6034 33 61 94 -0.297872 26
6035 15 48 63 -0.52381 20
