# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4698 68 3 71 0.915493 18
4699 21 27 48 -0.125 20
4700 48 8 56 0.714286 19
4701 23 30 53 -0.132075 22
4702 2 18 20 -0.8 10
4703 16 43 59 -0.457627 23
4704 11 6 17 0.294118 11
4705 57 4 61 0.868852 19
4706 31 20 51 0.215686 20
4707 19 32 51 -0.254902 21
4708 27 16 43 0.255814 23
4709 43 10 53 0.622642 21
4710 50 11 61 0.639344 23
4711 9 40 49 -0.632653 24
4712 27 27 54 0 19
4713 63 4 67 0.880597 15
4714 33 30 63 0.047619 23
4715 15 53 68 -0.558824 25
4716 15 41 56 -0.464286 23
4717 7 57 64 -0.78125 20
4718 5 54 59 -0.830508 19
4719 27 26 53 0.0188679 20
4720 18 36 54 -0.333333 18
4721 51 7 58 0.758621 22
4722 21 10 31 0.354839 18
4723 31 14 45 0.377778 23
4724 30 30 60 0 21
4725 13 22 35 -0.257143 18
4726 7 39 46 -0.695652 17
4727 48 5 53 0.811321 21
4728 25 19 44 0.136364 18
4729 9 54 63 -0.714286 22
4730 18 29 47 -0.234043 23
4731 59 0 59 1 11
4732 13 37 50 -0.48 20
4733 15 38 53 -0.433962 20
4734 12 32 44 -0.454545 19
4735 28 14 42 0.333333 13
4736 5 40 45 -0.777778 16
4737 25 34 59 -0.152542 22
4738 22 18 40 0.1 18
4739 52 3 55 0.890909 19
4740 8 55 63 -0.746032 18
4741 11 54 65 -0.661538 21
4742 43 9 52 0.653846 15
4743 35 20 55 0.272727 23
4744 14 54 68 -0.588235 23
4745 4 45 49 -0.836735 17
4746 10 33 43 -0.534884 19
4747 46 6 52 0.769231 19
4748 53 0 53 1 12
4749 35 3 38 0.842105 17
4750 1 57 58 -0.965517 16
4751 36 1 37 0.945946 15
4752 32 6 38 0.684211 13
4753 26 16 42 0.238095 24
4754 32 5 37 0.72973 13
4755 54 10 64 0.6875 20
4756 20 55 75 -0.466667 22
4757 25 34 59 -0.152542 24
4758 10 58 68 -0.705882 21
4759 27 5 32 0.6875 19
4760 35 16 51 0.372549 20
4761 49 21 70 0.4 20
4762 14 56 70 -0.6 27
4763 5 77 82 -0.878049 20
4764 9 53 62 -0.709677 17
4765 68 2 70 0.942857 19
4766 26 21 47 0.106383 21
4767 53 13 66 0.606061 20
4768 17 48 65 -0.476923 24
4769 25 15 40 0.25 20
4770 26 15 41 0.268293 19
4771 23 30 53 -0.132075 24
4772 37 5 42 0.761905 17
4773 40 18 58 0.37931 22
4774 2 43 45 -0.911111 18
4775 49 17 66 0.484848 25
4776 44 15 59 0.491525 25
4777 35 19 54 0.296296 23
4778 43 0 43 1 18
4779 6 59 65 -0.815385 15
4780 61 2 63 0.936508 17
4781 22 24 46 -0.0434783 21
4782 16 12 28 0.142857 13
4783 16 32 48 -0.333333 25
4784 3 54 57 -0.894737 18
4785 5 46 51 -0.803922 22
4786 10 22 32 -0.375 19
4787 21 22 43 -0.0232558 18
4788 32 5 37 0.72973 19
4789 55 17 72 0.527778 22
4790 32 26 58 0.103448 26
4791 22 21 43 0.0232558 24
4792 49 30 79 0.240506 23
4793 32 33 65 -0.0153846 27
4794 39 14 53 0.471698 21
4795 24 20 44 0.0909091 18
4796 33 16 49 0.346939 25
4797 67 2 69 0.942029 14
4798 29 15 44 0.318182 17
4799 29 19 48 0.208333 22
4800 18 51 69 -0.478261 25
4801 68 9 77 0.766234 21
4802 43 6 49 0.755102 15
4803 18 40 58 -0.37931 23
4804 49 15 64 0.53125 23
4805 25 20 45 0.111111 23
4806 19 18 37 0.027027 15
4807 45 10 55 0.636364 15
4808 36 9 45 0.6 19
4809 24 39 63 -0.238095 22
4810 5 23 28 -0.642857 16
4811 6 48 54 -0.777778 22
4812 10 22 32 -0.375 17
4813 19 33 52 -0.269231 21
4814 54 7 61 0.770492 22
4815 43 12 55 0.563636 19
4816 55 2 57 0.929825 13
4817 29 25 54 0.0740741 24
4818 14 29 43 -0.348837 22
4819 39 7 46 0.695652 17
4820 9 47 56 -0.678571 17
4821 36 20 56 0.285714 19
4822 7 32 39 -0.641026 14
4823 26 16 42 0.238095 22
4824 1 63 64 -0.96875 15
4825 6 78 84 -0.857143 13
4826 31 12 43 0.44186 20
4827 24 14 38 0.263158 18
4828 21 18 39 0.0769231 21
4829 48 10 58 0.655172 21
4830 30 14 44 0.363636 22
4831 11 60 71 -0.690141 19
4832 35 9 44 0.590909 21
4833 31 25 56 0.107143 22
4834 8 55 63 -0.746032 16
4835 10 62 72 -0.722222 19
4836 33 17 50 0.32 20
4837 32 28 60 0.0666667 23
4838 31 20 51 0.215686 25
4839 47 12 59 0.59322 20
4840 29 17 46 0.26087 18
4841 34 0 34 1 11
4842 43 1 44 0.954545 13
4843 23 32 55 -0.163636 22
4844 16 17 33 -0.030303 17
4845 26 21 47 0.106383 22
4846 34 10 44 0.545455 17
4847 5 46 51 -0.803922 21
4848 63 2 65 0.938462 17
4849 19 35 54 -0.296296 27
4850 51 10 61 0.672131 21
4851 8 52 60 -0.733333 20
4852 28 28 56 0 25
4853 33 12 45 0.466667 18
4854 11 39 50 -0.56 20
4855 34 21 55 0.236364 20
4856 59 4 63 0.873016 18
4857 20 30 50 -0.2 25
4858 2 58 60 -0.933333 19
4859 14 34 48 -0.416667 23
4860 6 48 54 -0.777778 18
4861 21 21 42 0 21
4862 49 4 53 0.849057 15
4863 10 42 52 -0.615385 20
4864 31 13 44 0.409091 20
4865 16 20 36 -0.111111 17
4866 12 57 69 -0.652174 26
4867 61 6 67 0.820896 18
4868 31 31 62 0 15
4869 13 57 70 -0.628571 21
4870 56 5 61 0.836066 18
4871 4 46 50 -0.84 16
4872 45 5 50 0.8 11
4873 19 36 55 -0.309091 27
4874 9 50 59 -0.694915 21
4875 2 34 36 -0.888889 10
4876 31 34 65 -0.0461538 19
4877 74 5 79 0.873418 19
4878 39 3 42 0.857143 16
4879 27 35 62 -0.129032 24
4880 2 48 50 -0.92 16
4881 31 34 65 -0.0461538 23
4882 16 41 57 -0.438596 22
4883 14 35 49 -0.428571 18
4884 38 17 55 0.381818 26
4885 6 48 54 -0.777778 16
4886 35 8 43 0.627907 15
4887 84 4 88 0.909091 16
4888 16 35 51 -0.372549 20
4889 53 4 57 0.859649 21
4890 45 1 46 0.956522 15
4891 6 64 70 -0.828571 21
4892 21 31 52 -0.192308 23
4893 20 43 63 -0.365079 25
4894 26 8 34 0.529412 14
4895 23 12 35 0.314286 13
4896 19 11 30 0.266667 18
4897 23 20 43 0.0697674 27
4898 40 16 56 0.428571 22
4899 15 48 63 -0.52381 28
4900 24 4 28 0.714286 17
4901 3 52 55 -0.890909 20
4902 52 32 84 0.238095 27
4903 5 38 43 -0.767442 17
4904 19 46 65 -0.415385 25
4905 66 4 70 0.885714 19
4906 36 30 66 0.0909091 24
4907 21 23 44 -0.0454545 21
4908 15 35 50 -0.4 20
4909 43 9 52 0.653846 19
4910 29 24 53 0.0943396 23
4911 5 16 21 -0.52381 11
4912 27 9 36 0.5 19
4913 64 1 65 0.969231 9
4914 15 38 53 -0.433962 21
4915 29 24 53 0.0943396 24
4916 53 14 67 0.58209 22
4917 35 20 55 0.272727 26
4918 47 14 61 0.540984 16
4919 38 19 57 0.333333 21
4920 14 41 55 -0.490909 16
4921 8 43 51 -0.686275 17
4922 52 2 54 0.925926 16
4923 13 22 35 -0.257143 18
4924 15 53 68 -0.558824 24
4925 12 50 62 -0.612903 24
4926 32 15 47 0.361702 22
4927 19 36 55 -0.309091 20
4928 23 20 43 0.0697674 19
4929 6 25 31 -0.612903 15
4930 17 28 45 -0.244444 21
4931 43 3 46 0.869565 12
4932 15 30 45 -0.333333 20
4933 0 41 41 -1 11
4934 14 21 35 -0.2 18
4935 22 17 39 0.128205 23
4936 69 0 69 1 14
4937 6 41 47 -0.744681 16
4938 48 15 63 0.52381 26
4939 74 5 79 0.873418 16
4940 63 7 70 0.8 16
4941 35 22 57 0.22807 23
4942 7 29 36 -0.611111 14
4943 9 51 60 -0.7 25
4944 30 37 67 -0.104478 27
4945 56 4 60 0.866667 23
4946 31 12 43 0.44186 19
4947 25 19 44 0.136364 20
4948 47 17 64 0.46875 24
4949 40 30 70 0.142857 30
4950 19 40 59 -0.355932 26
4951 5 74 79 -0.873418 20
4952 10 33 43 -0.534884 21
4953 27 17 44 0.227273 21
4954 39 17 56 0.392857 23
4955 2 39 41 -0.902439 17
4956 24 37 61 -0.213115 23
4957 33 14 47 0.404255 26
4958 3 52 55 -0.890909 14
4959 2 79 81 -0.950617 11
4960 16 25 41 -0.219512 18
4961 29 30 59 -0.0169492 23
4962 26 30 56 -0.0714286 25
4963 36 12 48 0.5 19
4964 7 45 52 -0.730769 22
4965 12 55 67 -0.641791 25
4966 24 17 41 0.170732 18
4967 17 28 45 -0.244444 16
4968 23 32 55 -0.163636 20
4969 23 25 48 -0.0416667 19
4970 30 32 62 -0.0322581 26
4971 37 12 49 0.510204 18
4972 6 65 71 -0.830986 21
4973 82 0 82 1 9
4974 40 12 52 0.538462 20
4975 70 0 70 1 18
4976 17 24 41 -0.170732 21
4977 37 16 53 0.396226 17
4978 29 22 51 0.137255 20
4979 56 10 66 0.69697 26
4980 44 5 49 0.795918 22
4981 0 41 41 -1 13
4982 38 24 62 0.225806 18
4983 10 40 50 -0.6 19
4984 62 4 66 0.878788 18
4985 61 3 64 0.90625 11
4986 20 22 42 -0.047619 21
4987 1 29 30 -0.933333 15
4988 57 7 64 0.78125 22
4989 2 62 64 -0.9375 17
4990 20 35 55 -0.272727 19
4991 7 41 48 -0.708333 14
4992 31 18 49 0.265306 25
4993 15 30 45 -0.333333 20
4994 29 19 48 0.208333 17
4995 21 60 81 -0.481481 22
4996 14 49 63 -0.555556 27
4997 18 53 71 -0.492958 25
4998 21 3 24 0.75 12
4999 37 9 46 0.608696 24
5000 19 46 65 -0.415385 24
5001 8 36 44 -0.636364 19
5002 12 55 67 -0.641791 24
5003 16 37 53 -0.396226 22
5004 15 35 50 -0.4 19
5005 31 38 69 -0.101449 27
5006 6 46 52 -0.769231 18
5007 41 26 67 0.223881 23
5008 43 6 49 0.755102 18
5009 26 18 44 0.181818 20
5010 42 5 47 0.787234 17
5011 40 6 46 0.73913 19
5012 8 67 75 -0.786667 25
5013 14 38 52 -0.461538 19
5014 31 16 47 0.319149 22
5015 0 77 77 -1 17
5016 51 10 61 0.672131 23
5017 7 50 57 -0.754386 18
5018 48 28 76 0.263158 22
5019 37 23 60 0.233333 28
5020 13 16 29 -0.103448 17
5021 5 54 59 -0.830508 15
5022 33 19 52 0.269231 23
5023 23 26 49 -0.0612245 20
5024 32 1 33 0.939394 12
5025 57 4 61 0.868852 22
5026 9 33 42 -0.571429 20
5027 11 36 47 -0.531915 23
5028 7 47 54 -0.740741 15
5029 37 0 37 1 9
5030 52 5 57 0.824561 19
5031 32 28 60 0.0666667 25
5032 66 2 68 0.941176 10
5033 13 31 44 -0.409091 16
5034 16 32 48 -0.333333 16
5035 51 14 65 0.569231 16
5036 33 29 62 0.0645161 28
5037 58 5 63 0.84127 23
5038 19 14 33 0.151515 16
5039 23 29 52 -0.115385 21
5040 47 6 53 0.773585 14
5041 10 14 24 -0.166667 16
5042 4 1 5 0.6 4
5043 29 20 49 0.183673 23
5044 43 16 59 0.457627 20
5045 28 8 36 0.555556 20
5046 31 32 63 -0.015873 27
5047 17 32 49 -0.306122 25
5048 41 3 44 0.863636 19
5049 60 2 62 0.935484 13
5050 5 40 45 -0.777778 18
5051 29 17 46 0.26087 21
5052 46 22 68 0.352941 26
5053 52 14 66 0.575758 20
5054 51 13 64 0.59375 20
5055 23 27 50 -0.08 28
5056 4 51 55 -0.854545 23
5057 21 20 41 0.0243902 16
5058 32 0 32 1 9
5059 65 8 73 0.780822 24
5060 25 17 42 0.190476 20
5061 6 30 36 -0.666667 17
5062 49 8 57 0.719298 18
5063 18 34 52 -0.307692 21
5064 53 9 62 0.709677 15
5065 28 16 44 0.272727 23
5066 18 33 51 -0.294118 26
5067 16 34 50 -0.36 28
5068 32 9 41 0.560976 23
5069 9 30 39 -0.538462 21
5070 11 34 45 -0.511111 25
5071 17 46 63 -0.460317 21
5072 8 54 62 -0.741935 20
5073 13 28 41 -0.365854 22
5074 28 13 41 0.365854 22
5075 31 14 45 0.377778 20
5076 17 41 58 -0.413793 21
5077 28 36 64 -0.125 23
5078 34 8 42 0.619048 19
5079 7 58 65 -0.784615 22
5080 45 16 61 0.47541 24
5081 9 54 63 -0.714286 22
5082 46 5 51 0.803922 15
5083 24 5 29 0.655172 15
5084 5 37 42 -0.761905 21
5085 28 18 46 0.217391 21
5086 44 6 50 0.76 23
5087 35 2 37 0.891892 16
5088 15 42 57 -0.473684 20
5089 4 46 50 -0.84 19
5090 1 55 56 -0.964286 17
5091 18 34 52 -0.307692 24
5092 2 67 69 -0.942029 18
5093 29 6 35 0.657143 18
5094 21 32 53 -0.207547 26
5095 36 6 42 0.714286 20
5096 37 6 43 0.72093 18
5097 28 21 49 0.142857 18
5098 23 8 31 0.483871 14
5099 21 35 56 -0.25 20
5100 31 6 37 0.675676 15
5101 18 18 36 0 19
5102 35 26 61 0.147541 25
5103 20 37 57 -0.298246 18
5104 61 3 64 0.90625 20
5105 47 4 51 0.843137 18
5106 41 34 75 0.0933333 24
5107 47 7 54 0.740741 18
5108 32 6 38 0.684211 10
5109 13 43 56 -0.535714 21
5110 8 55 63 -0.746032 20
5111 1 54 55 -0.963636 17
5112 28 15 43 0.302326 22
5113 19 25 44 -0.136364 23
5114 35 6 41 0.707317 21
5115 6 58 64 -0.8125 20
5116 8 69 77 -0.792208 20
5117 7 40 47 -0.702128 17
5118 34 2 36 0.888889 16
5119 20 20 40 0 21
5120 6 43 49 -0.755102 20
5121 3 54 57 -0.894737 19
5122 32 30 62 0.0322581 25
5123 5 45 50 -0.8 17
5124 24 9 33 0.454545 17
5125 48 9 57 0.684211 17
5126 35 17 52 0.346154 22
5127 4 36 40 -0.8 15
5128 17 26 43 -0.209302 22
5129 19 20 39 -0.025641 17
5130 7 45 52 -0.730769 15
5131 18 31 49 -0.265306 17
5132 47 6 53 0.773585 21
5133 60 13 73 0.643836 23
5134 5 39 44 -0.772727 21
5135 7 54 61 -0.770492 18
5136 46 15 61 0.508197 25
5137 27 27 54 0 25
5138 11 44 55 -0.6 20
5139 32 18 50 0.28 26
5140 10 48 58 -0.655172 23
5141 36 23 59 0.220339 22
5142 28 22 50 0.12 24
5143 57 4 61 0.868852 11
5144 2 66 68 -0.941176 20
5145 69 1 70 0.971429 9
5146 34 21 55 0.236364 19
5147 24 41 65 -0.261538 26
5148 45 18 63 0.428571 21
5149 49 14 63 0.555556 19
5150 41 2 43 0.906977 17
5151 30 16 46 0.304348 23
5152 41 13 54 0.518519 20
5153 5 45 50 -0.8 19
5154 25 30 55 -0.0909091 22
5155 40 24 64 0.25 20
5156 35 19 54 0.296296 20
5157 68 6 74 0.837838 16
5158 31 13 44 0.409091 28
5159 36 13 49 0.469388 18
5160 6 58 64 -0.8125 18
5161 43 6 49 0.755102 18
5162 60 7 67 0.791045 21
5163 14 40 54 -0.481481 19
5164 35 8 43 0.627907 19
5165 34 8 42 0.619048 19
5166 6 13 19 -0.368421 10
5167 24 16 40 0.2 17
5168 59 13 72 0.638889 25
5169 21 10 31 0.354839 13
5170 31 15 46 0.347826 22
5171 27 23 50 0.08 22
5172 23 23 46 0 23
5173 25 25 50 0 24
5174 3 48 51 -0.882353 20
5175 1 75 76 -0.973684 15
5176 18 11 29 0.241379 16
5177 69 5 74 0.864865 21
5178 27 34 61 -0.114754 29
5179 61 6 67 0.820896 19
5180 55 6 61 0.803279 21
5181 36 36 72 0 27
5182 18 46 64 -0.4375 21
5183 53 10 63 0.68254 22
5184 38 7 45 0.688889 20
5185 58 9 67 0.731343 22
5186 48 2 50 0.92 11
5187 40 5 45 0.777778 18
5188 44 2 46 0.913043 15
5189 54 5 59 0.830508 18
5190 30 18 48 0.25 17
5191 31 18 49 0.265306 16
5192 38 8 46 0.652174 23
5193 82 2 84 0.952381 18
5194 24 17 41 0.170732 21
5195 37 9 46 0.608696 21
5196 3 71 74 -0.918919 15
5197 16 35 51 -0.372549 17
5198 18 45 63 -0.428571 24
5199 19 36 55 -0.309091 23
5200 18 23 41 -0.121951 23
5201 57 8 65 0.753846 23
5202 57 3 60 0.9 20
5203 18 40 58 -0.37931 26
5204 27 24 51 0.0588235 22
5205 53 5 58 0.827586 20
5206 2 72 74 -0.945946 19
5207 15 25 40 -0.25 19
5208 53 10 63 0.68254 23
5209 70 8 78 0.794872 17
5210 51 10 61 0.672131 24
5211 13 38 51 -0.490196 25
5212 55 2 57 0.929825 15
5213 31 16 47 0.319149 16
5214 21 42 63 -0.333333 22
5215 27 18 45 0.2 20
5216 38 20 58 0.310345 24
5217 13 36 49 -0.469388 16
5218 16 37 53 -0.396226 21
5219 31 21 52 0.192308 25
5220 28 17 45 0.244444 18
5221 19 34 53 -0.283019 24
5222 5 53 58 -0.827586 19
5223 51 2 53 0.924528 15
5224 15 28 43 -0.302326 17
5225 42 11 53 0.584906 16
5226 19 32 51 -0.254902 24
5227 5 44 49 -0.795918 22
5228 29 24 53 0.0943396 29
5229 17 32 49 -0.306122 25
5230 26 12 38 0.368421 19
5231 10 70 80 -0.75 23
5232 17 18 35 -0.0285714 20
5233 17 32 49 -0.306122 18
5234 35 22 57 0.22807 28
5235 57 7 64 0.78125 15
5236 2 41 43 -0.906977 20
5237 35 21 56 0.25 22
5238 30 30 60 0 23
5239 40 0 40 1 18
5240 2 51 53 -0.924528 18
5241 12 38 50 -0.52 21
5242 8 53 61 -0.737705 23
5243 31 18 49 0.265306 20
5244 38 3 41 0.853659 17
5245 38 21 59 0.288136 20
5246 37 7 44 0.681818 19
5247 44 10 54 0.62963 22
5248 41 28 69 0.188406 23
5249 6 43 49 -0.755102 20
5250 28 2 30 0.866667 14
5251 17 24 41 -0.170732 20
5252 15 21 36 -0.166667 18
5253 2 23 25 -0.84 14
5254 36 27 63 0.142857 25
5255 50 6 56 0.785714 14
5256 37 24 61 0.213115 25
5257 18 37 55 -0.345455 26
5258 18 36 54 -0.333333 21
5259 4 65 69 -0.884058 19
5260 84 4 88 0.909091 20
5261 42 11 53 0.584906 26
5262 29 37 66 -0.121212 24
5263 42 14 56 0.5 24
5264 10 28 38 -0.473684 16
5265 33 23 56 0.178571 19
5266 1 59 60 -0.966667 17
5267 17 23 40 -0.15 18
5268 23 23 46 0 22
5269 60 5 65 0.846154 22
5270 6 65 71 -0.830986 12
5271 9 58 67 -0.731343 20
5272 63 18 81 0.555556 24
5273 19 22 41 -0.0731707 20
5274 17 28 45 -0.244444 24
5275 36 10 46 0.565217 20
5276 44 27 71 0.239437 24
5277 34 8 42 0.619048 16
5278 3 57 60 -0.9 18
5279 1 36 37 -0.945946 14
5280 10 31 41 -0.512195 12
5281 36 14 50 0.44 25
5282 20 43 63 -0.365079 28
5283 12 33 45 -0.466667 20
5284 26 23 49 0.0612245 21
5285 70 13 83 0.686747 17
5286 29 22 51 0.137255 22
5287 9 54 63 -0.714286 14
5288 14 20 34 -0.176471 20
5289 26 10 36 0.444444 16
5290 11 54 65 -0.661538 21
5291 4 51 55 -0.854545 19
5292 45 5 50 0.8 11
5293 6 41 47 -0.744681 19
5294 8 80 88 -0.818182 18
5295 6 43 49 -0.755102 21
5296 3 57 60 -0.9 19
5297 23 20 43 0.0697674 19
5298 43 9 52 0.653846 20
5299 14 49 63 -0.555556 24
5300 45 3 48 0.875 17
5301 5 41 46 -0.782609 22
5302 42 25 67 0.253731 25
5303 23 32 55 -0.163636 19
5304 3 61 64 -0.90625 19
5305 19 34 53 -0.283019 23
5306 38 24 62 0.225806 20
5307 26 21 47 0.106383 22
5308 53 13 66 0.606061 20
5309 21 33 54 -0.222222 21
5310 6 36 42 -0.714286 19
5311 3 62 65 -0.907692 20
5312 12 51 63 -0.619048 17
5313 34 6 40 0.7 17
5314 41 9 50 0.64 21
5315 49 17 66 0.484848 23
5316 50 19 69 0.449275 28
5317 14 44 58 -0.517241 18
5318 11 39 50 -0.56 18
5319 21 31 52 -0.192308 18
5320 43 8 51 0.686275 20
5321 48 7 55 0.745455 18
5322 39 18 57 0.368421 22
5323 33 30 63 0.047619 26
5324 7 41 48 -0.708333 21
5325 9 56 65 -0.723077 23
5326 43 13 56 0.535714 18
5327 17 45 62 -0.451613 18
5328 30 19 49 0.22449 18
5329 45 5 50 0.8 17
5330 6 17 23 -0.478261 15
5331 4 64 68 -0.882353 13
5332 9 48 57 -0.684211 20
5333 27 17 44 0.227273 20
5334 38 13 51 0.490196 18
5335 52 9 61 0.704918 24
5336 33 14 47 0.404255 23
5337 5 77 82 -0.878049 21
5338 4 58 62 -0.870968 21
5339 44 5 49 0.795918 21
5340 36 13 49 0.469388 19
5341 29 45 74 -0.216216 27
5342 37 13 50 0.48 20
5343 69 4 73 0.890411 20
5344 1 45 46 -0.956522 17
5345 23 19 42 0.0952381 22
5346 57 7 64 0.78125 20
5347 16 35 51 -0.372549 24
5348 23 26 49 -0.0612245 20
5349 58 10 68 0.705882 24
5350 29 33 62 -0.0645161 20
5351 0 62 62 -1 14
5352 31 10 41 0.512195 21
5353 37 12 49 0.510204 23
5354 35 16 51 0.372549 24
5355 1 70 71 -0.971831 12
5356 42 26 68 0.235294 24
5357 10 62 72 -0.722222 15
5358 53 3 56 0.892857 21
5359 9 35 44 -0.590909 17
5360 17 39 56 -0.392857 25
5361 22 31 53 -0.169811 20
5362 10 38 48 -0.583333 20
5363 9 11 20 -0.1 12
5364 40 22 62 0.290323 25
5365 7 57 64 -0.78125 16
5366 12 45 57 -0.578947 20
5367 8 51 59 -0.728814 19
5368 25 10 35 0.428571 20
5369 11 40 51 -0.568627 25
5370 27 15 42 0.285714 22
5371 22 35 57 -0.22807 23
5372 65 5 70 0.857143 18
5373 32 9 41 0.560976 20
5374 27 7 34 0.588235 17
5375 54 4 58 0.862069 20
5376 71 2 73 0.945205 15
5377 44 20 64 0.375 22
5378 14 30 44 -0.363636 16
5379 7 56 63 -0.777778 22
5380 46 16 62 0.483871 19
5381 10 60 70 -0.714286 18
5382 17 44 61 -0.442623 25
5383 77 2 79 0.949367 13
5384 7 40 47 -0.702128 18
5385 51 8 59 0.728814 20
5386 12 36 48 -0.5 15
5387 12 41 53 -0.54717 17
5388 15 27 42 -0.285714 19
5389 40 10 50 0.6 20
5390 40 5 45 0.777778 14
5391 22 14 36 0.222222 16
5392 14 32 46 -0.391304 20
5393 16 33 49 -0.346939 17
5394 25 16 41 0.219512 23
5395 4 60 64 -0.875 20
5396 37 24 61 0.213115 22
5397 31 18 49 0.265306 25
5398 28 26 54 0.037037 21
5399 29 12 41 0.414634 20
5400 18 16 34 0.0588235 18
5401 56 6 62 0.806452 18
5402 0 65 65 -1 17
5403 27 24 51 0.0588235 20
5404 35 4 39 0.794872 12
5405 94 3 97 0.938144 14
5406 22 9 31 0.419355 17
5407 21 31 52 -0.192308 27
5408 22 32 54 -0.185185 18
5409 32 7 39 0.641026 15
5410 3 41 44 -0.863636 19
5411 52 14 66 0.575758 20
5412 34 7 41 0.658537 19
5413 27 28 55 -0.0181818 23
5414 4 45 49 -0.836735 20
5415 58 5 63 0.84127 20
5416 56 13 69 0.623188 20
5417 23 26 49 -0.0612245 22
5418 18 19 37 -0.027027 20
5419 11 46 57 -0.614035 23
5420 4 83 87 -0.908046 17
5421 35 5 40 0.75 19
5422 37 10 47 0.574468 19
5423 21 27 48 -0.125 25
5424 13 27 40 -0.35 16
5425 11 67 78 -0.717949 22
5426 7 28 35 -0.6 13
5427 36 22 58 0.241379 23
5428 22 19 41 0.0731707 21
5429 18 24 42 -0.142857 23
5430 20 15 35 0.142857 19
5431 8 32 40 -0.6 20
5432 15 46 61 -0.508197 24
5433 16 21 37 -0.135135 20
5434 43 12 55 0.563636 21
5435 37 18 55 0.345455 24
5436 36 16 52 0.384615 18
5437 12 29 41 -0.414634 18
5438 30 7 37 0.621622 13
5439 15 51 66 -0.545455 25
5440 11 38 49 -0.55102 22
5441 26 13 39 0.333333 21
5442 3 56 59 -0.898305 17
5443 34 19 53 0.283019 27
5444 26 14 40 0.3 20
5445 17 42 59 -0.423729 28
5446 62 1 63 0.968254 9
5447 33 7 40 0.65 17
5448 33 19 52 0.269231 21
5449 3 62 65 -0.907692 18
5450 61 1 62 0.967742 14
5451 7 39 46 -0.695652 18
5452 12 35 47 -0.489362 21
5453 22 21 43 0.0232558 16
5454 42 4 46 0.826087 16
5455 47 1 48 0.958333 8
5456 39 14 53 0.471698 21
5457 58 4 62 0.870968 14
5458 55 18 73 0.506849 22
5459 36 17 53 0.358491 24
5460 36 11 47 0.531915 12
5461 34 4 38 0.789474 17
5462 21 11 32 0.3125 20
5463 34 2 36 0.888889 16
5464 24 27 51 -0.0588235 29
5465 53 1 54 0.962963 18
5466 4 84 88 -0.909091 12
5467 1 56 57 -0.964912 13
5468 33 24 57 0.157895 19
5469 14 33 47 -0.404255 17
5470 24 23 47 0.0212766 22
5471 22 41 63 -0.301587 28
5472 5 52 57 -0.824561 19
5473 49 8 57 0.719298 21
5474 22 23 45 -0.0222222 24
5475 43 8 51 0.686275 22
5476 16 27 43 -0.255814 22
5477 6 37 43 -0.72093 20
5478 6 51 57 -0.789474 18
5479 37 16 53 0.396226 24
5480 16 29 45 -0.288889 23
5481 25 26 51 -0.0196078 16
5482 0 51 51 -1 13
5483 13 46 59 -0.559322 20
5484 16 51 67 -0.522388 26
5485 14 37 51 -0.45098 20
5486 51 19 70 0.457143 26
5487 24 12 36 0.333333 21
5488 19 28 47 -0.191489 17
5489 29 7 36 0.611111 21
5490 37 14 51 0.45098 24
5491 23 13 36 0.277778 20
5492 4 48 52 -0.846154 22
5493 4 21 25 -0.68 13
5494 55 5 60 0.833333 22
5495 9 46 55 -0.672727 24
5496 8 45 53 -0.698113 25
5497 37 24 61 0.213115 22
5498 23 18 41 0.121951 22
5499 24 33 57 -0.157895 24
5500 11 48 59 -0.627119 16
5501 44 12 56 0.571429 20
5502 17 30 47 -0.276596 24
5503 63 1 64 0.96875 15
5504 41 17 58 0.413793 19
5505 47 7 54 0.740741 18
5506 35 15 50 0.4 23
5507 13 37 50 -0.48 23
5508 21 36 57 -0.263158 24
5509 32 31 63 0.015873 28
5510 32 24 56 0.142857 21
5511 20 32 52 -0.230769 20
5512 16 16 32 0 18
5513 50 10 60 0.666667 16
5514 27 15 42 0.285714 21
5515 54 3 57 0.894737 14
5516 5 37 42 -0.761905 14
5517 38 7 45 0.688889 21
5518 6 48 54 -0.777778 20
5519 52 9 61 0.704918 21
5520 64 6 70 0.828571 19
5521 20 38 58 -0.310345 23
5522 40 7 47 0.702128 22
5523 45 9 54 0.666667 21
5524 3 60 63 -0.904762 12
5525 58 15 73 0.589041 20
5526 33 17 50 0.32 18
5527 52 2 54 0.925926 19
5528 41 12 53 0.54717 20
5529 62 4 66 0.878788 16
5530 10 59 69 -0.710145 26
5531 5 55 60 -0.833333 20
5532 14 63 77 -0.636364 25
5533 13 33 46 -0.434783 18
5534 19 29 48 -0.208333 20
5535 21 29 50 -0.16 22
5536 12 41 53 -0.54717 21
5537 17 34 51 -0.333333 15
5538 49 2 51 0.921569 16
5539 15 10 25 0.2 13
5540 36 30 66 0.0909091 27
5541 13 29 42 -0.380952 21
5542 3 60 63 -0.904762 19
5543 43 6 49 0.755102 20
5544 17 27 44 -0.227273 18
5545 6 33 39 -0.692308 19
5546 29 16 45 0.288889 22
5547 29 17 46 0.26087 23
5548 48 17 65 0.476923 22
5549 17 34 51 -0.333333 24
5550 34 13 47 0.446809 21
5551 36 22 58 0.241379 26
5552 25 36 61 -0.180328 27
