# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9941 40 21 61 0.311475 25
9942 35 26 61 0.147541 23
9943 88 0 88 1 19
9944 8 66 74 -0.783784 26
9945 29 20 49 0.183673 22
9946 57 5 62 0.83871 20
9947 29 53 82 -0.292683 31
9948 31 39 70 -0.114286 31
9949 35 29 64 0.09375 27
9950 41 2 43 0.906977 15
9951 34 22 56 0.214286 20
9952 46 11 57 0.614035 19
9953 62 5 67 0.850746 18
9954 18 49 67 -0.462687 28
9955 7 85 92 -0.847826 20
9956 13 37 50 -0.48 24
9957 22 33 55 -0.2 22
9958 29 17 46 0.26087 13
9959 40 28 68 0.176471 30
9960 46 20 66 0.393939 22
9961 49 12 61 0.606557 27
9962 3 47 50 -0.88 20
9963 2 58 60 -0.933333 17
9964 40 21 61 0.311475 24
9965 15 35 50 -0.4 21
9966 52 22 74 0.405405 24
9967 33 14 47 0.404255 23
9968 53 7 60 0.766667 20
9969 59 3 62 0.903226 19
9970 11 43 54 -0.592593 17
9971 42 12 54 0.555556 24
9972 31 27 58 0.0689655 23
9973 38 10 48 0.583333 17
9974 10 72 82 -0.756098 19
9975 51 4 55 0.854545 13
9976 6 48 54 -0.777778 20
9977 2 34 36 -0.888889 12
9978 59 19 78 0.512821 27
9979 1 66 67 -0.970149 18
9980 4 6 10 -0.2 9
9981 60 2 62 0.935484 19
9982 36 32 68 0.0588235 21
9983 62 20 82 0.512195 22
9984 14 48 62 -0.548387 23
9985 46 24 70 0.314286 27
9986 16 29 45 -0.288889 23
9987 37 35 72 0.0277778 26
9988 72 5 77 0.87013 14
9989 17 38 55 -0.381818 25
9990 20 60 80 -0.5 24
9991 80 4 84 0.904762 20
9992 3 72 75 -0.92 17
9993 51 18 69 0.478261 27
9994 19 48 67 -0.432836 28
9995 30 26 56 0.0714286 24
9996 46 13 59 0.559322 20
9997 34 6 40 0.7 18
9998 60 22 82 0.463415 25
9999 17 42 59 -0.423729 24
10000 18 53 71 -0.492958 25
10001 27 19 46 0.173913 18
10002 46 0 46 1 14
10003 32 25 57 0.122807 17
10004 58 14 72 0.611111 24
10005 31 30 61 0.0163934 19
10006 4 44 48 -0.833333 12
10007 40 11 51 0.568627 22
10008 19 25 44 -0.136364 20
10009 59 19 78 0.512821 21
10010 10 64 74 -0.72973 22
10011 9 61 70 -0.742857 18
10012 74 19 93 0.591398 20
10013 45 13 58 0.551724 18
10014 41 29 70 0.171429 27
10015 46 14 60 0.533333 21
10016 48 24 72 0.333333 23
10017 35 24 59 0.186441 23
10018 38 17 55 0.381818 20
10019 13 42 55 -0.527273 23
10020 21 44 65 -0.353846 23
10021 41 25 66 0.242424 28
10022 34 7 41 0.658537 15
10023 54 2 56 0.928571 15
10024 3 31 34 -0.823529 15
10025 16 6 22 0.454545 14
10026 44 26 70 0.257143 30
10027 69 5 74 0.864865 22
10028 4 57 61 -0.868852 20
10029 25 20 45 0.111111 20
10030 51 16 67 0.522388 23
10031 28 28 56 0 21
10032 87 3 90 0.933333 18
10033 38 22 60 0.266667 25
10034 6 61 67 -0.820896 21
10035 32 19 51 0.254902 19
10036 13 27 40 -0.35 19
10037 4 46 50 -0.84 17
10038 48 5 53 0.811321 16
10039 24 33 57 -0.157895 25
10040 36 19 55 0.309091 23
10041 10 43 53 -0.622642 25
10042 46 21 67 0.373134 23
10043 2 60 62 -0.935484 20
10044 42 14 56 0.5 20
10045 36 47 83 -0.13253 28
10046 13 39 52 -0.5 21
10047 72 1 73 0.972603 15
10048 15 40 55 -0.454545 27
10049 8 48 56 -0.714286 22
10050 41 21 62 0.322581 26
10051 21 32 53 -0.207547 19
10052 40 10 50 0.6 16
10053 19 10 29 0.310345 24
10054 54 10 64 0.6875 25
10055 11 50 61 -0.639344 24
10056 5 70 75 -0.866667 20
10057 35 16 51 0.372549 21
10058 54 10 64 0.6875 25
10059 40 15 55 0.454545 21
10060 16 41 57 -0.438596 25
10061 96 1 97 0.979381 16
10062 32 25 57 0.122807 24
10063 34 16 50 0.36 15
10064 31 39 70 -0.114286 22
10065 34 29 63 0.0793651 27
10066 10 68 78 -0.74359 24
10067 7 50 57 -0.754386 15
10068 4 68 72 -0.888889 16
10069 23 36 59 -0.220339 27
10070 54 8 62 0.741935 17
10071 9 85 94 -0.808511 21
10072 27 27 54 0 25
10073 23 32 55 -0.163636 25
10074 3 59 62 -0.903226 17
10075 4 36 40 -0.8 17
10076 36 12 48 0.5 22
10077 19 31 50 -0.24 26
10078 26 39 65 -0.2 25
10079 46 16 62 0.483871 24
10080 44 5 49 0.795918 20
10081 73 1 74 0.972973 18
10082 29 13 42 0.380952 17
10083 5 51 56 -0.821429 18
10084 21 17 38 0.105263 15
10085 44 6 50 0.76 23
10086 16 45 61 -0.47541 21
10087 17 52 69 -0.507246 30
10088 43 14 57 0.508772 21
10089 56 12 68 0.647059 21
10090 16 26 42 -0.238095 20
10091 21 32 53 -0.207547 18
10092 30 20 50 0.2 20
10093 35 44 79 -0.113924 28
10094 43 7 50 0.72 17
10095 15 48 63 -0.52381 22
10096 8 38 46 -0.652174 25
10097 3 54 57 -0.894737 18
10098 49 8 57 0.719298 18
10099 23 43 66 -0.30303 19
10100 9 50 59 -0.694915 22
10101 19 30 49 -0.22449 24
10102 13 62 75 -0.653333 22
10103 23 25 48 -0.0416667 18
10104 61 12 73 0.671233 14
10105 31 22 53 0.169811 20
10106 26 27 53 -0.0188679 24
10107 33 34 67 -0.0149254 20
10108 36 39 75 -0.04 23
10109 33 33 66 0 26
10110 13 38 51 -0.490196 15
10111 16 26 42 -0.238095 18
10112 18 20 38 -0.0526316 18
10113 102 3 105 0.942857 19
10114 76 4 80 0.9 16
10115 31 15 46 0.347826 19
10116 24 10 34 0.411765 16
10117 55 7 62 0.774194 23
10118 20 30 50 -0.2 23
10119 63 2 65 0.938462 16
10120 35 14 49 0.428571 21
10121 42 7 49 0.714286 22
10122 23 35 58 -0.206897 23
10123 54 23 77 0.402597 29
10124 22 19 41 0.0731707 18
10125 42 8 50 0.68 20
10126 2 65 67 -0.940299 16
10127 20 29 49 -0.183673 22
10128 41 17 58 0.413793 25
10129 26 26 52 0 28
10130 64 9 73 0.753425 24
10131 59 9 68 0.735294 15
10132 15 33 48 -0.375 23
10133 47 15 62 0.516129 26
10134 42 5 47 0.787234 21
10135 54 7 61 0.770492 21
10136 27 13 40 0.35 18
10137 26 15 41 0.268293 21
10138 46 3 49 0.877551 19
10139 63 6 69 0.826087 16
10140 33 38 71 -0.0704225 26
10141 34 35 69 -0.0144928 22
10142 2 56 58 -0.931034 14
10143 19 48 67 -0.432836 26
10144 31 30 61 0.0163934 28
10145 26 32 58 -0.103448 29
10146 63 5 68 0.852941 20
10147 28 6 34 0.647059 17
10148 48 2 50 0.92 16
10149 30 18 48 0.25 22
10150 20 24 44 -0.0909091 19
10151 19 47 66 -0.424242 17
10152 9 55 64 -0.71875 20
10153 4 88 92 -0.913043 15
10154 16 43 59 -0.457627 21
10155 12 50 62 -0.612903 25
10156 27 30 57 -0.0526316 27
10157 62 4 66 0.878788 18
10158 54 5 59 0.830508 18
10159 27 41 68 -0.205882 30
10160 34 52 86 -0.209302 30
10161 32 24 56 0.142857 26
10162 27 41 68 -0.205882 27
10163 88 6 94 0.87234 19
10164 49 16 65 0.507692 25
10165 63 9 72 0.75 23
10166 11 60 71 -0.690141 26
10167 22 20 42 0.047619 14
10168 18 39 57 -0.368421 20
10169 7 66 73 -0.808219 20
10170 19 38 57 -0.333333 23
10171 14 42 56 -0.5 20
10172 49 20 69 0.42029 28
10173 2 46 48 -0.916667 20
10174 10 40 50 -0.6 23
10175 2 59 61 -0.934426 20
10176 48 18 66 0.454545 21
10177 9 49 58 -0.689655 22
10178 53 9 62 0.709677 22
10179 26 22 48 0.0833333 24
10180 24 32 56 -0.142857 26
10181 29 43 72 -0.194444 25
10182 41 22 63 0.301587 21
10183 53 10 63 0.68254 20
10184 5 53 58 -0.827586 19
10185 2 29 31 -0.870968 11
10186 31 8 39 0.589744 15
10187 13 42 55 -0.527273 19
10188 12 13 25 -0.04 16
10189 32 18 50 0.28 26
10190 9 45 54 -0.666667 23
10191 15 29 44 -0.318182 22
10192 9 51 60 -0.7 26
10193 23 39 62 -0.258065 22
10194 15 60 75 -0.6 17
10195 36 26 62 0.16129 21
10196 56 18 74 0.513514 27
10197 19 55 74 -0.486486 19
10198 9 37 46 -0.608696 18
10199 36 17 53 0.358491 27
10200 70 2 72 0.944444 15
10201 2 79 81 -0.950617 13
10202 10 27 37 -0.459459 18
10203 23 25 48 -0.0416667 24
10204 32 15 47 0.361702 25
10205 52 23 75 0.386667 20
10206 16 46 62 -0.483871 21
10207 91 4 95 0.915789 17
10208 8 28 36 -0.555556 20
10209 55 8 63 0.746032 17
10210 42 18 60 0.4 26
10211 25 54 79 -0.367089 27
10212 37 12 49 0.510204 19
10213 3 49 52 -0.884615 18
10214 29 30 59 -0.0169492 27
10215 52 3 55 0.890909 16
10216 1 62 63 -0.968254 14
10217 27 41 68 -0.205882 25
10218 85 3 88 0.931818 17
10219 66 0 66 1 7
10220 24 9 33 0.454545 18
10221 73 4 77 0.896104 22
10222 17 51 68 -0.5 20
10223 67 5 72 0.861111 15
10224 53 18 71 0.492958 27
10225 27 13 40 0.35 17
10226 19 19 38 0 17
10227 8 43 51 -0.686275 23
10228 21 50 71 -0.408451 30
10229 69 8 77 0.792208 23
10230 2 65 67 -0.940299 17
10231 35 32 67 0.0447761 23
10232 59 7 66 0.787879 19
10233 78 2 80 0.95 19
10234 7 78 85 -0.835294 21
10235 34 12 46 0.478261 20
10236 50 15 65 0.538462 29
10237 34 7 41 0.658537 21
10238 36 27 63 0.142857 28
10239 48 7 55 0.745455 19
10240 13 50 63 -0.587302 27
10241 60 22 82 0.463415 26
10242 42 23 65 0.292308 25
10243 3 56 59 -0.898305 18
10244 3 3 6 0 3
10245 41 14 55 0.490909 23
10246 4 34 38 -0.789474 6
10247 74 0 74 1 15
10248 28 44 72 -0.222222 27
10249 15 62 77 -0.61039 20
10250 41 39 80 0.025 25
10251 56 2 58 0.931034 19
10252 11 50 61 -0.639344 23
10253 36 31 67 0.0746269 23
10254 21 27 48 -0.125 22
10255 15 45 60 -0.5 15
10256 9 56 65 -0.723077 24
10257 71 12 83 0.710843 22
10258 17 36 53 -0.358491 23
10259 58 2 60 0.933333 18
10260 56 10 66 0.69697 23
10261 41 17 58 0.413793 22
10262 7 60 67 -0.791045 20
10263 3 35 38 -0.842105 20
10264 29 48 77 -0.246753 27
10265 44 30 74 0.189189 23
10266 15 39 54 -0.444444 23
10267 37 13 50 0.48 22
10268 3 37 40 -0.85 17
10269 1 52 53 -0.962264 16
10270 5 67 72 -0.861111 22
10271 20 27 47 -0.148936 22
10272 35 9 44 0.590909 21
10273 69 7 76 0.815789 24
10274 48 22 70 0.371429 20
10275 61 21 82 0.487805 28
10276 45 5 50 0.8 15
10277 79 11 90 0.755556 25
10278 41 24 65 0.261538 27
10279 48 6 54 0.777778 16
10280 14 43 57 -0.508772 21
10281 27 48 75 -0.28 27
10282 13 49 62 -0.580645 21
10283 32 24 56 0.142857 19
10284 24 36 60 -0.2 24
10285 37 18 55 0.345455 26
10286 8 58 66 -0.757576 18
10287 23 27 50 -0.08 22
10288 70 2 72 0.944444 18
10289 59 15 74 0.594595 21
10290 31 31 62 0 25
10291 25 44 69 -0.275362 23
10292 14 45 59 -0.525424 25
10293 5 9 14 -0.285714 9
10294 9 47 56 -0.678571 24
10295 60 6 66 0.818182 16
10296 48 8 56 0.714286 22
10297 37 12 49 0.510204 20
10298 16 31 47 -0.319149 22
10299 13 29 42 -0.380952 16
10300 69 5 74 0.864865 22
10301 59 7 66 0.787879 22
10302 29 22 51 0.137255 22
10303 20 15 35 0.142857 16
10304 34 27 61 0.114754 30
10305 86 6 92 0.869565 18
10306 15 44 59 -0.491525 25
10307 23 1 24 0.916667 12
10308 63 4 67 0.880597 18
10309 71 17 88 0.613636 28
10310 11 41 52 -0.576923 21
10311 32 24 56 0.142857 27
10312 43 15 58 0.482759 22
10313 38 22 60 0.266667 24
10314 13 38 51 -0.490196 17
10315 36 6 42 0.714286 18
10316 7 48 55 -0.745455 19
10317 25 39 64 -0.21875 19
10318 48 4 52 0.846154 19
10319 52 13 65 0.6 20
10320 16 34 50 -0.36 20
10321 2 70 72 -0.944444 14
10322 43 17 60 0.433333 20
10323 9 41 50 -0.64 14
10324 4 78 82 -0.902439 16
10325 18 38 56 -0.357143 21
10326 20 57 77 -0.480519 24
10327 7 65 72 -0.805556 24
10328 37 23 60 0.233333 22
10329 54 5 59 0.830508 22
10330 56 5 61 0.836066 20
10331 43 12 55 0.563636 21
10332 31 21 52 0.192308 13
10333 14 49 63 -0.555556 29
10334 6 50 56 -0.785714 19
10335 24 42 66 -0.272727 20
10336 21 34 55 -0.236364 30
10337 80 7 87 0.83908 18
10338 12 36 48 -0.5 22
10339 3 51 54 -0.888889 20
10340 51 4 55 0.854545 18
10341 6 66 72 -0.833333 23
10342 20 31 51 -0.215686 29
10343 13 61 74 -0.648649 24
10344 45 21 66 0.363636 27
10345 41 26 67 0.223881 27
10346 26 20 46 0.130435 22
10347 18 41 59 -0.389831 26
10348 44 3 47 0.87234 17
10349 27 28 55 -0.0181818 21
10350 31 32 63 -0.015873 26
10351 46 23 69 0.333333 30
10352 14 71 85 -0.670588 22
10353 1 66 67 -0.970149 16
10354 6 51 57 -0.789474 16
10355 14 67 81 -0.654321 20
10356 40 22 62 0.290323 23
10357 11 35 46 -0.521739 18
10358 56 20 76 0.473684 21
10359 21 41 62 -0.322581 27
10360 36 31 67 0.0746269 28
10361 22 39 61 -0.278689 27
10362 26 26 52 0 26
10363 10 77 87 -0.770115 23
10364 9 38 47 -0.617021 24
10365 28 16 44 0.272727 21
10366 27 38 65 -0.169231 24
10367 6 64 70 -0.828571 20
10368 73 2 75 0.946667 21
10369 3 12 15 -0.6 11
10370 34 20 54 0.259259 19
10371 4 45 49 -0.836735 20
10372 42 30 72 0.166667 27
10373 23 39 62 -0.258065 28
10374 20 33 53 -0.245283 16
10375 16 46 62 -0.483871 25
10376 9 56 65 -0.723077 17
10377 34 27 61 0.114754 26
10378 5 44 49 -0.795918 22
10379 11 23 34 -0.352941 15
10380 22 25 47 -0.0638298 25
10381 70 8 78 0.794872 20
10382 17 33 50 -0.32 20
10383 7 48 55 -0.745455 24
10384 15 46 61 -0.508197 26
10385 18 29 47 -0.234043 22
10386 80 6 86 0.860465 23
10387 45 12 57 0.578947 19
10388 59 11 70 0.685714 20
10389 71 2 73 0.945205 18
10390 21 20 41 0.0243902 22
10391 27 35 62 -0.129032 25
10392 0 73 73 -1 18
10393 27 40 67 -0.19403 28
10394 24 33 57 -0.157895 24
10395 18 26 44 -0.181818 19
10396 55 11 66 0.666667 19
10397 16 53 69 -0.536232 26
10398 13 33 46 -0.434783 20
10399 39 11 50 0.56 17
10400 22 22 44 0 23
10401 25 37 62 -0.193548 25
10402 76 6 82 0.853659 18
10403 30 42 72 -0.166667 27
10404 19 55 74 -0.486486 26
10405 4 55 59 -0.864407 15
10406 45 24 69 0.304348 25
10407 3 74 77 -0.922078 17
10408 16 47 63 -0.492063 21
10409 54 1 55 0.963636 17
10410 35 22 57 0.22807 20
10411 54 4 58 0.862069 17
10412 21 34 55 -0.236364 21
10413 57 5 62 0.83871 14
10414 57 3 60 0.9 20
10415 41 19 60 0.366667 24
10416 86 11 97 0.773196 26
10417 8 49 57 -0.719298 22
10418 35 23 58 0.206897 21
10419 2 59 61 -0.934426 17
10420 43 15 58 0.482759 24
10421 40 15 55 0.454545 23
10422 62 4 66 0.878788 19
10423 36 15 51 0.411765 21
10424 42 23 65 0.292308 23
10425 35 22 57 0.22807 27
10426 1 33 34 -0.941176 15
10427 10 45 55 -0.636364 17
10428 33 24 57 0.157895 20
10429 28 17 45 0.244444 20
10430 42 22 64 0.3125 24
10431 11 57 68 -0.676471 23
10432 43 18 61 0.409836 16
10433 20 31 51 -0.215686 22
10434 13 33 46 -0.434783 16
10435 55 9 64 0.71875 22
10436 21 36 57 -0.263158 24
10437 19 47 66 -0.424242 27
10438 43 11 54 0.592593 22
10439 12 43 55 -0.563636 22
10440 14 56 70 -0.6 26
10441 14 64 78 -0.641026 28
10442 86 5 91 0.89011 23
10443 68 6 74 0.837838 23
10444 25 27 52 -0.0384615 23
10445 67 7 74 0.810811 26
10446 31 34 65 -0.0461538 27
10447 45 36 81 0.111111 28
10448 46 13 59 0.559322 23
10449 44 17 61 0.442623 20
10450 8 83 91 -0.824176 24
10451 40 16 56 0.428571 19
10452 13 41 54 -0.518519 21
10453 73 2 75 0.946667 19
10454 31 10 41 0.512195 21
10455 37 17 54 0.37037 22
10456 19 36 55 -0.309091 23
10457 12 74 86 -0.72093 21
10458 12 57 69 -0.652174 23
10459 2 68 70 -0.942857 18
10460 52 28 80 0.3 25
10461 66 14 80 0.65 19
10462 11 52 63 -0.650794 18
10463 18 31 49 -0.265306 20
10464 65 10 75 0.733333 20
10465 35 8 43 0.627907 16
10466 48 28 76 0.263158 28
10467 24 31 55 -0.127273 26
10468 14 51 65 -0.569231 22
10469 6 79 85 -0.858824 23
10470 2 45 47 -0.914894 10
10471 40 2 42 0.904762 16
10472 42 23 65 0.292308 23
10473 0 54 54 -1 16
10474 18 40 58 -0.37931 21
10475 60 21 81 0.481481 22
10476 49 24 73 0.342466 22
10477 13 44 57 -0.54386 25
10478 3 93 96 -0.9375 20
10479 23 19 42 0.0952381 19
10480 5 55 60 -0.833333 19
10481 13 44 57 -0.54386 22
10482 40 31 71 0.126761 22
10483 10 27 37 -0.459459 19
10484 14 47 61 -0.540984 24
10485 92 5 97 0.896907 16
10486 30 43 73 -0.178082 27
10487 61 14 75 0.626667 23
10488 47 13 60 0.566667 24
10489 41 16 57 0.438596 24
10490 47 12 59 0.59322 28
10491 29 29 58 0 24
10492 9 74 83 -0.783133 24
10493 32 26 58 0.103448 19
10494 57 20 77 0.480519 17
10495 44 15 59 0.491525 25
10496 41 6 47 0.744681 18
10497 45 25 70 0.285714 24
10498 37 35 72 0.0277778 28
10499 9 43 52 -0.653846 17
10500 17 34 51 -0.333333 19
10501 15 22 37 -0.189189 20
10502 52 31 83 0.253012 29
10503 23 42 65 -0.292308 26
10504 45 11 56 0.607143 20
10505 7 46 53 -0.735849 22
10506 21 28 49 -0.142857 22
10507 35 18 53 0.320755 24
10508 30 9 39 0.538462 20
10509 35 39 74 -0.0540541 26
10510 13 52 65 -0.6 22
10511 15 64 79 -0.620253 22
10512 10 70 80 -0.75 25
10513 78 6 84 0.857143 20
10514 28 32 60 -0.0666667 24
10515 13 43 56 -0.535714 22
10516 47 12 59 0.59322 22
10517 32 9 41 0.560976 17
10518 68 3 71 0.915493 19
10519 47 7 54 0.740741 21
10520 43 20 63 0.365079 20
10521 26 34 60 -0.133333 28
10522 24 44 68 -0.294118 18
10523 17 44 61 -0.442623 27
10524 21 30 51 -0.176471 27
10525 32 49 81 -0.209877 22
10526 10 27 37 -0.459459 18
10527 25 35 60 -0.166667 29
10528 81 3 84 0.928571 9
10529 34 35 69 -0.0144928 27
10530 45 12 57 0.578947 24
10531 45 10 55 0.636364 20
10532 6 85 91 -0.868132 12
10533 40 16 56 0.428571 23
10534 28 16 44 0.272727 20
10535 40 23 63 0.269841 25
10536 15 35 50 -0.4 23
10537 6 65 71 -0.830986 23
10538 56 9 65 0.723077 17
10539 65 21 86 0.511628 25
10540 41 22 63 0.301587 19
10541 69 9 78 0.769231 19
10542 20 31 51 -0.215686 23
10543 30 46 76 -0.210526 22
10544 15 47 62 -0.516129 26
10545 4 53 57 -0.859649 19
10546 17 42 59 -0.423729 24
10547 23 43 66 -0.30303 22
10548 13 32 45 -0.422222 21
10549 6 40 46 -0.73913 12
10550 62 10 72 0.722222 21
10551 28 18 46 0.217391 17
10552 34 1 35 0.942857 15
10553 35 6 41 0.707317 17
10554 58 8 66 0.757576 21
10555 28 14 42 0.333333 22
10556 4 57 61 -0.868852 20
10557 18 18 36 0 21
10558 29 22 51 0.137255 24
10559 29 30 59 -0.0169492 29
10560 10 36 46 -0.565217 18
10561 6 49 55 -0.781818 20
10562 65 1 66 0.969697 11
10563 23 21 44 0.0454545 16
10564 4 72 76 -0.894737 18
10565 50 7 57 0.754386 18
10566 32 25 57 0.122807 21
10567 30 25 55 0.0909091 28
10568 66 2 68 0.941176 19
10569 64 21 85 0.505882 24
10570 36 18 54 0.333333 22
10571 34 30 64 0.0625 26
10572 42 9 51 0.647059 18
10573 50 11 61 0.639344 24
10574 31 15 46 0.347826 23
10575 1 67 68 -0.970588 20
10576 34 16 50 0.36 18
10577 19 41 60 -0.366667 27
10578 8 74 82 -0.804878 20
10579 1 61 62 -0.967742 17
10580 57 13 70 0.628571 24
10581 64 8 72 0.777778 23
10582 5 71 76 -0.868421 22
10583 31 3 34 0.823529 13
10584 15 3 18 0.666667 11
10585 20 61 81 -0.506173 24
10586 18 49 67 -0.462687 27
10587 47 13 60 0.566667 17
10588 5 63 68 -0.852941 17
10589 75 8 83 0.807229 20
10590 30 42 72 -0.166667 23
10591 32 4 36 0.777778 17
10592 39 7 46 0.695652 23
10593 13 51 64 -0.59375 22
10594 59 3 62 0.903226 20
10595 29 37 66 -0.121212 20
10596 6 44 50 -0.76 20
10597 46 19 65 0.415385 25
10598 50 6 56 0.785714 21
10599 1 45 46 -0.956522 16
10600 36 28 64 0.125 26
10601 41 13 54 0.518519 21
10602 32 24 56 0.142857 24
10603 12 46 58 -0.586207 19
10604 33 38 71 -0.0704225 27
10605 19 26 45 -0.155556 20
10606 2 89 91 -0.956044 20
10607 12 51 63 -0.619048 18
10608 68 13 81 0.679012 25
10609 10 53 63 -0.68254 21
10610 2 65 67 -0.940299 20
10611 54 14 68 0.588235 25
10612 39 18 57 0.368421 23
10613 26 4 30 0.733333 17
10614 12 45 57 -0.578947 17
10615 37 26 63 0.174603 21
10616 35 17 52 0.346154 27
10617 13 58 71 -0.633803 21
10618 7 48 55 -0.745455 16
10619 30 17 47 0.276596 23
10620 31 21 52 0.192308 18
10621 28 25 53 0.0566038 26
10622 16 47 63 -0.492063 26
10623 26 12 38 0.368421 18
10624 49 18 67 0.462687 23
10625 76 1 77 0.974026 15
10626 68 2 70 0.942857 16
10627 38 18 56 0.357143 22
10628 25 1 26 0.923077 12
10629 58 10 68 0.705882 23
10630 49 15 64 0.53125 26
10631 17 21 38 -0.105263 16
10632 35 27 62 0.129032 19
10633 37 26 63 0.174603 23
10634 69 4 73 0.890411 18
10635 71 12 83 0.710843 16
10636 20 26 46 -0.130435 20
10637 57 28 85 0.341176 21
10638 45 33 78 0.153846 29
10639 4 50 54 -0.851852 15
10640 5 47 52 -0.807692 13
10641 6 36 42 -0.714286 17
10642 79 1 80 0.975 11
10643 54 3 57 0.894737 17
10644 34 21 55 0.236364 30
10645 33 8 41 0.609756 19
10646 29 13 42 0.380952 18
10647 62 7 69 0.797101 24
10648 3 60 63 -0.904762 15
10649 19 17 36 0.0555556 17
10650 33 5 38 0.736842 18
10651 56 13 69 0.623188 24
10652 20 23 43 -0.0697674 21
10653 61 9 70 0.742857 22
10654 58 6 64 0.8125 18
10655 19 41 60 -0.366667 24
10656 33 13 46 0.434783 24
10657 30 49 79 -0.240506 28
10658 46 3 49 0.877551 13
10659 24 26 50 -0.04 21
10660 3 58 61 -0.901639 19
10661 50 23 73 0.369863 25
10662 15 31 46 -0.347826 15
10663 9 58 67 -0.731343 24
10664 13 31 44 -0.409091 17
10665 31 33 64 -0.03125 30
10666 41 6 47 0.744681 14
10667 11 36 47 -0.531915 22
10668 44 22 66 0.333333 28
10669 35 24 59 0.186441 24
10670 20 30 50 -0.2 26
10671 31 21 52 0.192308 23
10672 30 31 61 -0.0163934 24
10673 70 12 82 0.707317 24
10674 3 97 100 -0.94 19
10675 16 60 76 -0.578947 22
10676 15 52 67 -0.552239 18
10677 7 73 80 -0.825 19
10678 43 21 64 0.34375 27
10679 41 16 57 0.438596 27
10680 38 18 56 0.357143 21
10681 38 30 68 0.117647 23
10682 9 46 55 -0.672727 17
10683 20 29 49 -0.183673 20
10684 28 36 64 -0.125 21
10685 32 24 56 0.142857 27
10686 52 3 55 0.890909 19
10687 36 16 52 0.384615 26
10688 58 15 73 0.589041 23
10689 55 8 63 0.746032 22
10690 27 43 70 -0.228571 18
10691 21 51 72 -0.416667 26
10692 1 40 41 -0.95122 12
10693 17 42 59 -0.423729 26
10694 6 68 74 -0.837838 22
10695 10 73 83 -0.759036 18
10696 10 43 53 -0.622642 20
10697 35 27 62 0.129032 28
10698 11 43 54 -0.592593 20
10699 8 25 33 -0.515152 16
10700 83 4 87 0.908046 17
10701 10 64 74 -0.72973 19
10702 37 7 44 0.681818 20
10703 52 13 65 0.6 23
10704 4 64 68 -0.882353 22
10705 3 51 54 -0.888889 19
10706 56 11 67 0.671642 18
10707 29 17 46 0.26087 19
10708 5 48 53 -0.811321 20
10709 55 22 77 0.428571 23
10710 30 28 58 0.0344828 23
10711 11 44 55 -0.6 23
10712 26 51 77 -0.324675 27
10713 48 26 74 0.297297 25
10714 1 83 84 -0.97619 8
10715 11 60 71 -0.690141 25
10716 46 22 68 0.352941 23
10717 23 26 49 -0.0612245 23
10718 14 39 53 -0.471698 18
10719 26 46 72 -0.277778 30
10720 2 74 76 -0.947368 15
10721 11 47 58 -0.62069 25
10722 24 66 90 -0.466667 22
10723 20 37 57 -0.298246 23
10724 37 28 65 0.138462 26
10725 7 60 67 -0.791045 19
10726 53 12 65 0.630769 24
10727 12 74 86 -0.72093 14
10728 2 48 50 -0.92 17
10729 31 14 45 0.377778 24
10730 33 27 60 0.1 28
10731 31 8 39 0.589744 17
10732 63 8 71 0.774648 15
10733 71 8 79 0.797468 21
10734 19 31 50 -0.24 23
10735 53 6 59 0.79661 21
10736 4 82 86 -0.906977 22
10737 23 30 53 -0.132075 21
10738 5 51 56 -0.821429 18
10739 11 61 72 -0.694444 25
10740 30 29 59 0.0169492 21
10741 40 47 87 -0.0804598 24
10742 19 42 61 -0.377049 21
10743 47 23 70 0.342857 27
10744 23 34 57 -0.192982 22
10745 54 3 57 0.894737 14
10746 4 85 89 -0.910112 10
10747 36 39 75 -0.04 30
10748 15 58 73 -0.589041 20
10749 1 101 102 -0.980392 11
10750 12 65 77 -0.688312 18
10751 51 9 60 0.7 18
10752 28 16 44 0.272727 21
10753 22 41 63 -0.301587 22
10754 20 22 42 -0.047619 23
10755 86 4 90 0.911111 17
10756 27 8 35 0.542857 22
10757 18 36 54 -0.333333 24
10758 16 36 52 -0.384615 22
10759 31 28 59 0.0508475 19
10760 11 74 85 -0.741176 17
10761 13 45 58 -0.551724 23
10762 10 22 32 -0.375 17
10763 27 7 34 0.588235 15
10764 25 27 52 -0.0384615 23
10765 39 19 58 0.344828 22
10766 12 55 67 -0.641791 25
10767 12 64 76 -0.684211 22
10768 9 45 54 -0.666667 18
10769 40 9 49 0.632653 20
10770 28 25 53 0.0566038 24
10771 38 17 55 0.381818 28
10772 77 4 81 0.901235 19
10773 16 51 67 -0.522388 18
10774 53 5 58 0.827586 14
10775 35 23 58 0.206897 23
10776 34 15 49 0.387755 20
10777 26 16 42 0.238095 20
10778 24 42 66 -0.272727 28
10779 21 21 42 0 19
10780 15 45 60 -0.5 20
10781 9 44 53 -0.660377 18
10782 9 63 72 -0.75 17
10783 5 73 78 -0.871795 17
10784 41 22 63 0.301587 24
10785 55 17 72 0.527778 24
10786 53 5 58 0.827586 20
10787 42 21 63 0.333333 23
10788 9 55 64 -0.71875 21
10789 46 12 58 0.586207 23
10790 34 20 54 0.259259 24
10791 43 12 55 0.563636 21
10792 46 23 69 0.333333 28
