# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4899 9 184 193 -0.906736 25
4900 87 43 130 0.338462 33
4901 36 85 121 -0.404959 29
4902 2 76 78 -0.948718 20
4903 90 24 114 0.578947 27
4904 12 116 128 -0.8125 26
4905 39 74 113 -0.309735 27
4906 27 95 122 -0.557377 25
4907 90 41 131 0.374046 22
4908 46 75 121 -0.239669 33
4909 56 94 150 -0.253333 32
4910 11 117 128 -0.828125 24
4911 73 67 140 0.0428571 34
4912 121 16 137 0.766423 29
4913 57 54 111 0.027027 25
4914 12 156 168 -0.857143 18
4915 21 84 105 -0.6 33
4916 27 92 119 -0.546218 27
4917 12 108 120 -0.8 24
4918 70 68 138 0.0144928 29
4919 130 20 150 0.733333 31
4920 83 47 130 0.276923 32
4921 61 75 136 -0.102941 29
4922 28 100 128 -0.5625 27
4923 97 40 137 0.416058 35
4924 30 64 94 -0.361702 27
4925 117 18 135 0.733333 28
4926 97 24 121 0.603306 28
4927 151 9 160 0.8875 18
4928 55 53 108 0.0185185 33
4929 82 23 105 0.561905 25
4930 55 89 144 -0.236111 33
4931 85 18 103 0.650485 26
4932 49 79 128 -0.234375 28
4933 69 55 124 0.112903 28
4934 19 140 159 -0.761006 23
4935 10 173 183 -0.89071 25
4936 43 74 117 -0.264957 26
4937 71 59 130 0.0923077 28
4938 29 79 108 -0.462963 29
4939 18 75 93 -0.612903 31
4940 63 76 139 -0.0935252 24
4941 83 30 113 0.469027 27
4942 142 18 160 0.775 27
4943 122 25 147 0.659864 29
4944 82 31 113 0.451327 26
4945 70 50 120 0.166667 32
4946 81 23 104 0.557692 28
4947 2 94 96 -0.958333 20
4948 92 11 103 0.786408 27
4949 31 24 55 0.127273 22
4950 20 120 140 -0.714286 29
4951 134 24 158 0.696203 31
4952 72 58 130 0.107692 35
4953 131 7 138 0.898551 24
4954 33 109 142 -0.535211 30
4955 142 11 153 0.856209 22
4956 76 34 110 0.381818 28
4957 42 76 118 -0.288136 27
4958 95 9 104 0.826923 26
4959 11 137 148 -0.851351 26
4960 12 112 124 -0.806452 26
4961 91 14 105 0.733333 25
4962 50 83 133 -0.24812 31
4963 84 18 102 0.647059 31
4964 29 58 87 -0.333333 22
4965 38 91 129 -0.410853 29
4966 75 55 130 0.153846 30
4967 138 17 155 0.780645 28
4968 50 47 97 0.0309278 26
4969 32 120 152 -0.578947 27
4970 52 65 117 -0.111111 31
4971 15 89 104 -0.711538 27
4972 76 21 97 0.56701 27
4973 123 35 158 0.556962 28
4974 74 23 97 0.525773 28
4975 61 25 86 0.418605 28
4976 84 22 106 0.584906 29
4977 109 39 148 0.472973 32
4978 57 29 86 0.325581 23
4979 153 18 171 0.789474 20
4980 69 43 112 0.232143 32
4981 51 77 128 -0.203125 34
4982 42 65 107 -0.214953 27
4983 73 51 124 0.177419 30
4984 87 72 159 0.0943396 28
4985 107 16 123 0.739837 27
4986 62 33 95 0.305263 30
4987 15 126 141 -0.787234 25
4988 42 75 117 -0.282051 34
4989 137 6 143 0.916084 23
4990 64 81 145 -0.117241 32
4991 6 93 99 -0.878788 24
4992 125 10 135 0.851852 28
4993 36 70 106 -0.320755 31
4994 80 14 94 0.702128 26
4995 65 60 125 0.04 32
4996 64 110 174 -0.264368 36
4997 94 58 152 0.236842 30
4998 90 25 115 0.565217 27
4999 73 28 101 0.445545 30
5000 67 60 127 0.0551181 32
5001 21 92 113 -0.628319 29
5002 56 60 116 -0.0344828 30
5003 23 81 104 -0.557692 24
5004 94 15 109 0.724771 24
5005 110 22 132 0.666667 30
5006 100 38 138 0.449275 35
5007 50 74 124 -0.193548 31
5008 48 69 117 -0.179487 29
5009 118 19 137 0.722628 29
5010 25 132 157 -0.681529 27
5011 40 108 148 -0.459459 24
5012 15 99 114 -0.736842 27
5013 88 37 125 0.408 32
5014 58 75 133 -0.12782 32
5015 60 47 107 0.121495 27
5016 36 116 152 -0.526316 34
5017 79 22 101 0.564356 29
5018 10 120 130 -0.846154 25
5019 4 139 143 -0.944056 22
5020 79 61 140 0.128571 33
5021 69 68 137 0.00729927 28
5022 14 136 150 -0.813333 28
5023 48 112 160 -0.4 29
5024 39 114 153 -0.490196 32
5025 50 53 103 -0.0291262 29
5026 2 138 140 -0.971429 21
5027 109 38 147 0.482993 32
5028 34 81 115 -0.408696 27
5029 38 81 119 -0.361345 29
5030 102 28 130 0.569231 26
5031 73 41 114 0.280702 32
5032 94 43 137 0.372263 30
5033 81 14 95 0.705263 21
5034 35 88 123 -0.430894 27
5035 115 16 131 0.755725 28
5036 57 59 116 -0.0172414 28
5037 11 128 139 -0.841727 22
5038 48 84 132 -0.272727 32
5039 8 120 128 -0.875 25
5040 127 12 139 0.827338 25
5041 98 24 122 0.606557 26
5042 33 118 151 -0.562914 33
5043 147 12 159 0.849057 22
5044 93 21 114 0.631579 31
5045 6 158 164 -0.926829 19
5046 25 102 127 -0.606299 28
5047 41 109 150 -0.453333 32
5048 46 105 151 -0.390728 31
5049 76 71 147 0.0340136 33
5050 90 28 118 0.525424 26
5051 91 19 110 0.654545 28
5052 3 174 177 -0.966102 16
5053 139 11 150 0.853333 26
5054 66 72 138 -0.0434783 30
5055 101 39 140 0.442857 31
5056 89 46 135 0.318519 29
5057 31 62 93 -0.333333 31
5058 97 14 111 0.747748 26
5059 100 40 140 0.428571 26
5060 9 143 152 -0.881579 23
5061 71 64 135 0.0518519 32
5062 148 7 155 0.909677 22
5063 53 81 134 -0.208955 33
5064 111 26 137 0.620438 30
5065 26 125 151 -0.655629 26
5066 57 85 142 -0.197183 34
5067 14 122 136 -0.794118 22
5068 16 112 128 -0.75 24
5069 94 64 158 0.189873 34
5070 33 81 114 -0.421053 30
5071 93 36 129 0.44186 27
5072 103 36 139 0.482014 33
5073 15 104 119 -0.747899 28
5074 85 21 106 0.603774 27
5075 50 56 106 -0.0566038 28
5076 38 56 94 -0.191489 32
5077 35 129 164 -0.573171 28
5078 28 120 148 -0.621622 33
5079 127 24 151 0.682119 31
5080 22 156 178 -0.752809 24
5081 138 15 153 0.803922 26
5082 122 9 131 0.862595 25
5083 42 102 144 -0.416667 35
5084 43 84 127 -0.322835 26
5085 67 64 131 0.0229008 30
5086 12 89 101 -0.762376 24
5087 60 63 123 -0.0243902 36
5088 55 72 127 -0.133858 31
5089 53 46 99 0.0707071 26
5090 12 119 131 -0.816794 26
5091 21 105 126 -0.666667 30
5092 64 60 124 0.0322581 30
5093 157 10 167 0.88024 26
5094 24 99 123 -0.609756 29
5095 92 51 143 0.286713 36
5096 4 132 136 -0.941176 23
5097 34 98 132 -0.484848 28
5098 25 75 100 -0.5 31
5099 74 43 117 0.264957 28
5100 20 107 127 -0.685039 26
5101 31 113 144 -0.569444 27
5102 61 62 123 -0.00813008 30
5103 68 40 108 0.259259 29
5104 67 53 120 0.116667 29
5105 101 35 136 0.485294 27
5106 151 11 162 0.864198 22
5107 75 20 95 0.578947 24
5108 58 50 108 0.0740741 22
5109 99 11 110 0.8 27
5110 109 58 167 0.305389 35
5111 18 119 137 -0.737226 27
5112 35 73 108 -0.351852 24
5113 165 7 172 0.918605 22
5114 5 138 143 -0.93007 24
5115 60 53 113 0.0619469 29
5116 5 105 110 -0.909091 22
5117 8 87 95 -0.831579 23
5118 17 109 126 -0.730159 24
5119 69 61 130 0.0615385 30
5120 29 59 88 -0.340909 27
5121 84 46 130 0.292308 30
5122 52 71 123 -0.154472 33
5123 59 69 128 -0.078125 29
5124 100 29 129 0.550388 26
5125 61 62 123 -0.00813008 30
5126 80 50 130 0.230769 32
5127 42 51 93 -0.0967742 26
5128 36 79 115 -0.373913 32
5129 18 106 124 -0.709677 26
5130 7 169 176 -0.920455 19
5131 58 88 146 -0.205479 28
5132 41 86 127 -0.354331 31
5133 77 37 114 0.350877 30
5134 123 12 135 0.822222 23
5135 173 4 177 0.954802 21
5136 78 44 122 0.278689 32
5137 4 115 119 -0.932773 21
5138 64 51 115 0.113043 32
5139 39 81 120 -0.35 32
5140 211 10 221 0.909502 15
5141 63 41 104 0.211538 25
5142 95 2 97 0.958763 20
5143 28 83 111 -0.495495 30
5144 5 93 98 -0.897959 18
5145 46 76 122 -0.245902 34
5146 47 61 108 -0.12963 29
5147 69 64 133 0.037594 33
5148 27 51 78 -0.307692 25
5149 119 26 145 0.641379 30
5150 87 47 134 0.298507 27
5151 33 79 112 -0.410714 30
5152 99 55 154 0.285714 32
5153 110 12 122 0.803279 25
5154 58 67 125 -0.072 25
5155 43 101 144 -0.402778 31
5156 43 63 106 -0.188679 30
5157 7 197 204 -0.931373 22
5158 29 92 121 -0.520661 31
5159 91 4 95 0.915789 22
5160 99 38 137 0.445255 32
5161 16 157 173 -0.815029 30
5162 81 65 146 0.109589 35
5163 101 34 135 0.496296 29
5164 40 54 94 -0.148936 30
5165 14 120 134 -0.791045 26
5166 34 100 134 -0.492537 28
5167 81 33 114 0.421053 29
5168 43 67 110 -0.218182 33
5169 13 97 110 -0.763636 25
5170 31 103 134 -0.537313 29
5171 81 60 141 0.148936 31
5172 15 66 81 -0.62963 25
5173 37 98 135 -0.451852 29
5174 122 18 140 0.742857 27
5175 103 13 116 0.775862 26
5176 163 23 186 0.752688 30
5177 128 17 145 0.765517 25
5178 64 73 137 -0.0656934 24
5179 30 100 130 -0.538462 34
5180 32 119 151 -0.576159 30
5181 35 80 115 -0.391304 23
5182 58 91 149 -0.221477 32
5183 167 19 186 0.795699 22
5184 138 10 148 0.864865 21
5185 147 13 160 0.8375 22
5186 26 108 134 -0.61194 30
5187 29 80 109 -0.46789 30
5188 54 61 115 -0.0608696 33
5189 89 30 119 0.495798 28
5190 79 27 106 0.490566 21
5191 76 50 126 0.206349 24
5192 21 152 173 -0.757225 30
5193 125 11 136 0.838235 27
5194 10 125 135 -0.851852 23
5195 8 141 149 -0.892617 21
5196 68 49 117 0.162393 34
5197 147 6 153 0.921569 23
5198 71 58 129 0.100775 32
5199 44 74 118 -0.254237 32
5200 2 132 134 -0.970149 21
5201 19 114 133 -0.714286 29
5202 13 144 157 -0.834395 27
5203 83 26 109 0.522936 31
5204 61 46 107 0.140187 33
5205 58 48 106 0.0943396 28
5206 77 74 151 0.0198675 32
5207 139 11 150 0.853333 27
5208 39 118 157 -0.503185 30
5209 43 55 98 -0.122449 30
5210 56 51 107 0.046729 32
5211 42 117 159 -0.471698 27
5212 5 136 141 -0.929078 22
5213 57 74 131 -0.129771 33
5214 88 24 112 0.571429 22
5215 48 67 115 -0.165217 26
5216 16 69 85 -0.623529 27
5217 104 17 121 0.719008 30
5218 90 57 147 0.22449 36
5219 130 17 147 0.768707 30
5220 128 10 138 0.855072 19
5221 45 99 144 -0.375 32
5222 136 4 140 0.942857 21
5223 92 37 129 0.426357 31
5224 99 38 137 0.445255 30
5225 20 107 127 -0.685039 30
5226 72 44 116 0.241379 24
5227 18 109 127 -0.716535 26
5228 37 101 138 -0.463768 29
5229 67 52 119 0.12605 32
5230 93 34 127 0.464567 30
5231 34 49 83 -0.180723 27
5232 30 69 99 -0.393939 28
5233 15 97 112 -0.732143 26
5234 8 201 209 -0.923445 17
5235 136 5 141 0.929078 21
5236 80 43 123 0.300813 29
5237 111 10 121 0.834711 25
5238 10 125 135 -0.851852 26
5239 142 13 155 0.832258 25
5240 46 84 130 -0.292308 27
5241 134 9 143 0.874126 26
5242 112 58 170 0.317647 32
5243 87 16 103 0.68932 24
5244 51 47 98 0.0408163 31
5245 15 111 126 -0.761905 25
5246 20 149 169 -0.763314 20
5247 56 48 104 0.0769231 32
5248 44 64 108 -0.185185 24
5249 30 85 115 -0.478261 24
5250 130 24 154 0.688312 29
5251 31 106 137 -0.547445 33
5252 33 86 119 -0.445378 29
5253 80 9 89 0.797753 22
5254 45 77 122 -0.262295 32
5255 33 67 100 -0.34 27
5256 119 16 135 0.762963 27
5257 113 24 137 0.649635 25
5258 92 25 117 0.57265 31
5259 4 184 188 -0.957447 17
5260 7 135 142 -0.901408 24
5261 66 58 124 0.0645161 27
5262 36 96 132 -0.454545 34
5263 62 24 86 0.44186 23
5264 4 114 118 -0.932203 17
5265 17 136 153 -0.777778 29
5266 84 55 139 0.208633 29
5267 91 41 132 0.378788 35
5268 144 9 153 0.882353 20
5269 77 34 111 0.387387 24
5270 41 100 141 -0.41844 36
5271 117 29 146 0.60274 26
5272 5 194 199 -0.949749 22
5273 15 134 149 -0.798658 27
5274 83 25 108 0.537037 22
5275 12 108 120 -0.8 26
5276 73 65 138 0.057971 35
5277 81 38 119 0.361345 28
5278 42 60 102 -0.176471 29
5279 120 3 123 0.95122 20
5280 105 34 139 0.510791 32
5281 8 197 205 -0.921951 25
5282 140 12 152 0.842105 25
5283 54 88 142 -0.239437 34
5284 154 24 178 0.730337 26
5285 60 82 142 -0.15493 32
5286 75 38 113 0.327434 26
5287 42 80 122 -0.311475 29
5288 69 53 122 0.131148 30
5289 23 108 131 -0.648855 23
5290 93 23 116 0.603448 27
5291 90 37 127 0.417323 34
5292 19 60 79 -0.518987 26
5293 87 27 114 0.526316 25
5294 62 32 94 0.319149 34
5295 122 6 128 0.90625 18
5296 163 13 176 0.852273 27
5297 20 156 176 -0.772727 25
5298 6 142 148 -0.918919 24
5299 54 49 103 0.0485437 32
5300 76 46 122 0.245902 32
5301 42 107 149 -0.436242 30
5302 46 63 109 -0.155963 29
5303 104 47 151 0.377483 30
5304 86 20 106 0.622642 26
5305 71 14 85 0.670588 22
5306 92 34 126 0.460317 32
5307 28 113 141 -0.602837 29
5308 20 157 177 -0.774011 28
5309 11 97 108 -0.796296 27
5310 85 21 106 0.603774 24
5311 25 67 92 -0.456522 26
5312 135 9 144 0.875 26
5313 50 101 151 -0.337748 26
5314 39 90 129 -0.395349 30
5315 33 80 113 -0.415929 30
5316 19 88 107 -0.64486 26
5317 37 48 85 -0.129412 27
5318 145 5 150 0.933333 19
5319 24 83 107 -0.551402 27
5320 19 160 179 -0.787709 32
5321 88 15 103 0.708738 29
5322 14 144 158 -0.822785 26
5323 88 57 145 0.213793 30
5324 26 79 105 -0.504762 24
5325 51 87 138 -0.26087 30
5326 35 142 177 -0.60452 32
5327 8 127 135 -0.881481 25
5328 44 76 120 -0.266667 32
5329 31 89 120 -0.483333 31
5330 18 148 166 -0.783133 24
5331 51 71 122 -0.163934 31
5332 35 141 176 -0.602273 31
5333 89 47 136 0.308824 27
5334 63 79 142 -0.112676 29
5335 67 30 97 0.381443 26
5336 42 111 153 -0.45098 27
5337 100 47 147 0.360544 35
5338 43 96 139 -0.381295 28
5339 138 7 145 0.903448 23
5340 102 44 146 0.39726 28
5341 43 88 131 -0.343511 27
5342 85 41 126 0.349206 33
5343 15 164 179 -0.832402 20
5344 30 120 150 -0.6 30
5345 4 167 171 -0.953216 20
5346 68 45 113 0.20354 29
5347 53 72 125 -0.152 29
5348 135 17 152 0.776316 25
5349 20 73 93 -0.569892 30
5350 33 86 119 -0.445378 28
5351 34 56 90 -0.244444 28
5352 93 44 137 0.357664 33
5353 142 6 148 0.918919 22
5354 41 88 129 -0.364341 28
5355 93 25 118 0.576271 30
5356 16 44 60 -0.466667 24
5357 22 139 161 -0.726708 25
5358 49 86 135 -0.274074 27
5359 82 18 100 0.64 29
5360 116 6 122 0.901639 19
5361 50 65 115 -0.130435 30
5362 4 158 162 -0.950617 14
5363 48 75 123 -0.219512 33
5364 39 101 140 -0.442857 31
5365 117 13 130 0.8 23
5366 81 66 147 0.102041 34
5367 53 76 129 -0.178295 32
5368 90 18 108 0.666667 26
5369 111 37 148 0.5 28
5370 22 128 150 -0.706667 28
5371 15 71 86 -0.651163 27
5372 90 25 115 0.565217 28
5373 149 3 152 0.960526 20
5374 49 90 139 -0.294964 30
5375 68 50 118 0.152542 29
5376 107 30 137 0.562044 26
5377 110 16 126 0.746032 22
5378 81 25 106 0.528302 28
5379 70 48 118 0.186441 32
5380 7 122 129 -0.891473 21
5381 132 23 155 0.703226 31
5382 86 30 116 0.482759 34
5383 161 13 174 0.850575 24
5384 21 105 126 -0.666667 28
5385 100 20 120 0.666667 31
5386 44 75 119 -0.260504 30
5387 76 57 133 0.142857 31
5388 47 88 135 -0.303704 34
5389 119 29 148 0.608108 32
5390 88 29 117 0.504274 28
5391 99 39 138 0.434783 34
5392 68 7 75 0.813333 20
5393 136 9 145 0.875862 25
5394 107 25 132 0.621212 25
5395 24 112 136 -0.647059 31
5396 42 89 131 -0.358779 35
5397 19 65 84 -0.547619 28
5398 188 5 193 0.948187 21
5399 78 36 114 0.368421 32
5400 110 10 120 0.833333 25
5401 164 3 167 0.964072 20
5402 62 43 105 0.180952 29
5403 40 76 116 -0.310345 28
5404 75 26 101 0.485149 24
5405 44 82 126 -0.301587 32
5406 42 62 104 -0.192308 29
5407 21 124 145 -0.710345 32
5408 97 47 144 0.347222 32
5409 3 138 141 -0.957447 21
5410 20 118 138 -0.710145 29
5411 21 101 122 -0.655738 30
5412 90 41 131 0.374046 28
5413 21 120 141 -0.702128 24
5414 90 54 144 0.25 28
5415 31 85 116 -0.465517 30
5416 32 65 97 -0.340206 27
5417 26 89 115 -0.547826 28
5418 77 34 111 0.387387 28
5419 74 33 107 0.383178 27
5420 66 65 131 0.00763359 29
5421 91 49 140 0.3 26
5422 129 20 149 0.731544 28
5423 23 88 111 -0.585586 30
5424 80 42 122 0.311475 25
5425 86 18 104 0.653846 27
5426 108 23 131 0.648855 29
5427 61 54 115 0.0608696 28
5428 42 104 146 -0.424658 30
5429 6 156 162 -0.925926 21
5430 42 118 160 -0.475 27
5431 12 160 172 -0.860465 23
5432 157 17 174 0.804598 27
5433 31 80 111 -0.441441 28
5434 17 90 107 -0.682243 28
5435 16 126 142 -0.774648 24
5436 39 126 165 -0.527273 32
5437 77 44 121 0.272727 23
5438 102 13 115 0.773913 24
5439 114 7 121 0.884298 24
5440 18 106 124 -0.709677 28
5441 72 50 122 0.180328 28
5442 128 4 132 0.939394 22
5443 63 23 86 0.465116 23
5444 49 49 98 0 28
5445 72 45 117 0.230769 30
5446 82 35 117 0.401709 28
5447 160 9 169 0.893491 22
5448 37 84 121 -0.38843 32
5449 107 26 133 0.609023 26
5450 98 15 113 0.734513 25
5451 145 19 164 0.768293 25
5452 22 100 122 -0.639344 29
5453 99 19 118 0.677966 29
5454 65 61 126 0.031746 36
5455 74 58 132 0.121212 30
5456 68 48 116 0.172414 25
5457 62 44 106 0.169811 28
5458 124 17 141 0.758865 28
5459 8 104 112 -0.857143 23
5460 26 84 110 -0.527273 31
5461 84 47 131 0.282443 31
5462 53 83 136 -0.220588 35
5463 90 27 117 0.538462 31
5464 124 12 136 0.823529 26
5465 140 18 158 0.772152 25
5466 78 37 115 0.356522 29
5467 10 102 112 -0.821429 27
5468 155 6 161 0.925466 25
5469 122 30 152 0.605263 33
5470 24 117 141 -0.659574 31
5471 10 106 116 -0.827586 25
5472 17 76 93 -0.634409 27
5473 68 14 82 0.658537 24
5474 113 4 117 0.931624 21
5475 181 16 197 0.837563 29
5476 105 36 141 0.489362 25
5477 90 22 112 0.607143 31
5478 96 36 132 0.454545 30
5479 23 100 123 -0.626016 31
5480 79 49 128 0.234375 29
5481 90 15 105 0.714286 24
5482 167 11 178 0.876404 21
5483 19 126 145 -0.737931 28
5484 91 12 103 0.76699 22
5485 106 25 131 0.618321 29
5486 10 122 132 -0.848485 26
5487 44 49 93 -0.0537634 33
5488 34 87 121 -0.438017 29
5489 10 110 120 -0.833333 26
5490 92 23 115 0.6 25
5491 134 11 145 0.848276 25
5492 105 29 134 0.567164 26
5493 11 111 122 -0.819672 27
5494 9 1 10 0.8 6
5495 16 94 110 -0.709091 23
5496 72 80 152 -0.0526316 34
5497 114 21 135 0.688889 29
5498 119 39 158 0.506329 28
5499 116 4 120 0.933333 21
5500 54 57 111 -0.027027 31
5501 82 17 99 0.656566 27
5502 97 36 133 0.458647 28
5503 171 23 194 0.762887 29
5504 19 100 119 -0.680672 28
5505 170 6 176 0.931818 23
5506 13 137 150 -0.826667 23
5507 19 113 132 -0.712121 28
5508 103 8 111 0.855856 22
5509 42 105 147 -0.428571 28
5510 3 138 141 -0.957447 22
5511 72 30 102 0.411765 31
5512 6 95 101 -0.881188 20
5513 79 51 130 0.215385 30
5514 12 150 162 -0.851852 20
5515 102 38 140 0.457143 29
5516 100 16 116 0.724138 31
5517 68 44 112 0.214286 25
5518 11 74 85 -0.741176 26
5519 88 48 136 0.294118 32
5520 37 69 106 -0.301887 28
5521 45 76 121 -0.256198 34
5522 76 28 104 0.461538 34
5523 92 30 122 0.508197 29
5524 121 3 124 0.951613 20
5525 102 35 137 0.489051 29
5526 89 43 132 0.348485 33
5527 17 105 122 -0.721311 26
5528 180 8 188 0.914894 17
5529 82 54 136 0.205882 26
5530 56 66 122 -0.0819672 32
5531 11 110 121 -0.818182 25
5532 86 1 87 0.977011 16
5533 148 4 152 0.947368 23
5534 93 51 144 0.291667 30
5535 93 24 117 0.589744 30
5536 87 28 115 0.513043 26
5537 61 37 98 0.244898 33
5538 129 13 142 0.816901 25
5539 30 90 120 -0.5 31
5540 15 149 164 -0.817073 27
5541 101 49 150 0.346667 30
5542 82 34 116 0.413793 29
5543 83 44 127 0.307087 30
5544 23 91 114 -0.596491 31
5545 46 42 88 0.0454545 33
5546 22 115 137 -0.678832 29
5547 29 101 130 -0.553846 31
5548 78 45 123 0.268293 29
5549 78 36 114 0.368421 33
5550 81 79 160 0.0125 36
5551 117 32 149 0.57047 27
5552 60 69 129 -0.0697674 33
5553 51 42 93 0.0967742 27
5554 118 32 150 0.573333 27
5555 116 24 140 0.657143 30
5556 17 121 138 -0.753623 26
5557 27 78 105 -0.485714 29
5558 99 30 129 0.534884 26
5559 9 94 103 -0.825243 25
5560 8 119 127 -0.874016 23
5561 62 82 144 -0.138889 27
5562 14 127 141 -0.801418 25
5563 119 17 136 0.75 30
5564 3 119 122 -0.95082 21
5565 73 56 129 0.131783 30
5566 23 95 118 -0.610169 31
5567 96 28 124 0.548387 22
5568 97 44 141 0.375887 29
5569 9 99 108 -0.833333 20
5570 70 49 119 0.176471 33
5571 100 17 117 0.709402 30
5572 26 102 128 -0.59375 25
5573 79 19 98 0.612245 18
5574 34 65 99 -0.313131 24
5575 75 63 138 0.0869565 35
5576 62 64 126 -0.015873 31
5577 37 127 164 -0.54878 32
5578 9 167 176 -0.897727 22
5579 97 5 102 0.901961 21
5580 13 132 145 -0.82069 27
5581 98 18 116 0.689655 25
5582 60 49 109 0.100917 32
5583 61 24 85 0.435294 25
5584 153 28 181 0.690608 31
5585 83 65 148 0.121622 36
5586 59 58 117 0.00854701 27
5587 10 135 145 -0.862069 26
5588 30 101 131 -0.541985 28
5589 25 67 92 -0.456522 28
5590 43 96 139 -0.381295 34
5591 153 12 165 0.854545 25
5592 36 88 124 -0.419355 28
5593 123 23 146 0.684932 33
5594 49 72 121 -0.190083 34
5595 53 77 130 -0.184615 31
5596 54 55 109 -0.00917431 31
5597 90 49 139 0.294964 29
5598 40 83 123 -0.349593 25
5599 147 34 181 0.624309 27
5600 86 58 144 0.194444 31
5601 28 73 101 -0.445545 30
5602 34 78 112 -0.392857 28
5603 4 154 158 -0.949367 20
5604 70 61 131 0.0687023 33
5605 80 48 128 0.25 29
5606 34 113 147 -0.537415 25
5607 59 83 142 -0.169014 27
5608 102 13 115 0.773913 27
5609 43 90 133 -0.353383 29
5610 75 60 135 0.111111 33
5611 99 38 137 0.445255 34
5612 99 34 133 0.488722 27
5613 109 13 122 0.786885 28
5614 25 103 128 -0.609375 29
5615 91 52 143 0.272727 34
5616 57 91 148 -0.22973 35
5617 107 22 129 0.658915 29
5618 139 2 141 0.971631 21
5619 14 91 105 -0.733333 22
5620 13 96 109 -0.761468 27
5621 22 136 158 -0.721519 25
5622 58 66 124 -0.0645161 30
5623 102 22 124 0.645161 24
5624 155 5 160 0.9375 22
5625 10 95 105 -0.809524 22
5626 2 116 118 -0.966102 20
5627 49 79 128 -0.234375 30
5628 141 8 149 0.892617 24
5629 70 15 85 0.647059 26
5630 93 58 151 0.231788 32
5631 94 39 133 0.413534 25
5632 100 52 152 0.315789 27
5633 65 60 125 0.04 27
5634 26 89 115 -0.547826 30
5635 63 58 121 0.0413223 35
5636 56 82 138 -0.188406 32
5637 86 35 121 0.421488 32
5638 35 93 128 -0.453125 27
5639 44 65 109 -0.192661 28
5640 30 125 155 -0.612903 23
5641 39 59 98 -0.204082 26
5642 163 19 182 0.791209 26
5643 54 71 125 -0.136 29
5644 59 70 129 -0.0852713 32
5645 35 76 111 -0.369369 35
5646 115 32 147 0.564626 31
5647 129 17 146 0.767123 27
5648 25 106 131 -0.618321 27
5649 74 46 120 0.233333 27
5650 6 122 128 -0.90625 23
5651 44 41 85 0.0352941 34
5652 164 8 172 0.906977 23
5653 20 117 137 -0.708029 28
5654 45 91 136 -0.338235 33
5655 83 38 121 0.371901 32
5656 48 75 123 -0.219512 22
5657 9 174 183 -0.901639 25
5658 145 8 153 0.895425 24
5659 44 17 61 0.442623 23
5660 32 117 149 -0.57047 30
5661 160 12 172 0.860465 24
5662 20 112 132 -0.69697 29
5663 141 22 163 0.730061 25
5664 83 17 100 0.66 26
5665 87 22 109 0.59633 25
5666 127 36 163 0.558282 26
5667 94 48 142 0.323944 32
5668 21 109 130 -0.676923 29
5669 20 98 118 -0.661017 25
5670 93 24 117 0.589744 30
5671 98 33 131 0.496183 28
5672 56 79 135 -0.17037 36
5673 28 63 91 -0.384615 27
5674 32 105 137 -0.532847 33
5675 69 41 110 0.254545 33
5676 33 79 112 -0.410714 30
5677 42 102 144 -0.416667 29
5678 34 108 142 -0.521127 27
5679 92 13 105 0.752381 27
5680 49 66 115 -0.147826 25
5681 50 52 102 -0.0196078 23
5682 9 137 146 -0.876712 13
5683 115 41 156 0.474359 32
5684 113 14 127 0.779528 24
5685 66 54 120 0.1 30
5686 56 73 129 -0.131783 30
5687 90 22 112 0.607143 31
5688 70 88 158 -0.113924 30
5689 62 19 81 0.530864 31
5690 125 4 129 0.937984 23
5691 23 78 101 -0.544554 22
5692 24 105 129 -0.627907 31
5693 37 56 93 -0.204301 24
5694 124 24 148 0.675676 30
5695 55 56 111 -0.00900901 26
5696 19 118 137 -0.722628 30
5697 6 125 131 -0.908397 20
5698 33 91 124 -0.467742 30
5699 41 110 151 -0.456954 34
5700 5 108 113 -0.911504 15
5701 40 81 121 -0.338843 30
5702 87 19 106 0.641509 27
5703 7 106 113 -0.876106 25
5704 43 25 68 0.264706 25
5705 79 48 127 0.244094 25
5706 21 103 124 -0.66129 31
5707 112 26 138 0.623188 30
5708 109 16 125 0.744 23
5709 62 76 138 -0.101449 29
5710 12 171 183 -0.868852 25
5711 122 39 161 0.515528 29
5712 78 47 125 0.248 32
5713 114 16 130 0.753846 28
5714 37 46 83 -0.108434 28
5715 32 80 112 -0.428571 28
5716 30 74 104 -0.423077 32
5717 35 99 134 -0.477612 32
5718 54 56 110 -0.0181818 33
5719 170 13 183 0.857923 23
5720 6 161 167 -0.928144 24
5721 76 62 138 0.101449 32
5722 15 143 158 -0.810127 24
5723 40 90 130 -0.384615 29
5724 69 67 136 0.0147059 30
5725 20 138 158 -0.746835 23
5726 31 83 114 -0.45614 29
5727 82 28 110 0.490909 26
5728 119 25 144 0.652778 30
5729 7 180 187 -0.925134 18
5730 10 180 190 -0.894737 24
5731 58 79 137 -0.153285 30
5732 37 127 164 -0.54878 26
5733 82 31 113 0.451327 22
5734 72 41 113 0.274336 28
5735 114 19 133 0.714286 28
5736 17 109 126 -0.730159 28
5737 137 15 152 0.802632 23
5738 103 37 140 0.471429 25
5739 112 24 136 0.647059 26
5740 76 50 126 0.206349 32
5741 16 117 133 -0.759398 24
5742 52 70 122 -0.147541 30
5743 76 47 123 0.235772 28
