# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
3297 73 5 78 0.871795 23
3298 5 42 47 -0.787234 18
3299 38 40 78 -0.025641 33
3300 51 30 81 0.259259 31
3301 48 40 88 0.0909091 24
3302 75 8 83 0.807229 25
3303 66 20 86 0.534884 28
3304 6 87 93 -0.870968 22
3305 36 51 87 -0.172414 20
3306 25 54 79 -0.367089 25
3307 28 36 64 -0.125 27
3308 52 22 74 0.405405 23
3309 6 68 74 -0.837838 20
3310 95 8 103 0.84466 21
3311 25 40 65 -0.230769 25
3312 30 65 95 -0.368421 25
3313 53 12 65 0.630769 23
3314 53 26 79 0.341772 26
3315 27 39 66 -0.181818 23
3316 14 60 74 -0.621622 26
3317 47 22 69 0.362319 24
3318 16 71 87 -0.632184 21
3319 7 89 96 -0.854167 19
3320 25 48 73 -0.315068 26
3321 32 51 83 -0.228916 27
3322 35 38 73 -0.0410959 20
3323 57 36 93 0.225806 27
3324 28 69 97 -0.42268 28
3325 29 49 78 -0.25641 30
3326 49 15 64 0.53125 23
3327 81 7 88 0.840909 21
3328 16 54 70 -0.542857 24
3329 10 68 78 -0.74359 21
3330 25 50 75 -0.333333 22
3331 18 84 102 -0.647059 19
3332 66 8 74 0.783784 23
3333 61 10 71 0.71831 26
3334 15 82 97 -0.690722 24
3335 32 24 56 0.142857 21
3336 39 23 62 0.258065 24
3337 76 18 94 0.617021 24
3338 39 38 77 0.012987 29
3339 71 30 101 0.405941 25
3340 29 40 69 -0.15942 18
3341 2 83 85 -0.952941 16
3342 33 60 93 -0.290323 22
3343 57 21 78 0.461538 26
3344 14 55 69 -0.594203 22
3345 60 39 99 0.212121 25
3346 63 4 67 0.880597 18
3347 65 22 87 0.494253 23
3348 16 49 65 -0.507692 25
3349 20 60 80 -0.5 27
3350 6 96 102 -0.882353 18
3351 57 23 80 0.425 27
3352 6 58 64 -0.8125 23
3353 31 65 96 -0.354167 28
3354 23 22 45 0.0222222 19
3355 41 30 71 0.15493 20
3356 0 101 101 -1 14
3357 61 22 83 0.46988 22
3358 42 41 83 0.0120482 25
3359 52 10 62 0.677419 18
3360 9 65 74 -0.756757 25
3361 8 62 70 -0.771429 22
3362 31 44 75 -0.173333 24
3363 27 48 75 -0.28 30
3364 90 7 97 0.85567 24
3365 17 63 80 -0.575 25
3366 53 29 82 0.292683 30
3367 88 5 93 0.892473 23
3368 20 35 55 -0.272727 21
3369 54 30 84 0.285714 24
3370 27 60 87 -0.37931 22
3371 85 2 87 0.954023 19
3372 3 75 78 -0.923077 20
3373 23 37 60 -0.233333 27
3374 11 78 89 -0.752809 24
3375 61 12 73 0.671233 25
3376 40 20 60 0.333333 21
3377 33 42 75 -0.12 27
3378 15 88 103 -0.708738 24
3379 2 93 95 -0.957895 15
3380 72 7 79 0.822785 23
3381 27 53 80 -0.325 29
3382 81 8 89 0.820225 23
3383 7 71 78 -0.820513 24
3384 95 30 125 0.52 28
3385 81 6 87 0.862069 18
3386 26 52 78 -0.333333 20
3387 39 21 60 0.3 26
3388 25 39 64 -0.21875 17
3389 68 21 89 0.52809 25
3390 3 96 99 -0.939394 16
3391 6 61 67 -0.820896 19
3392 22 55 77 -0.428571 31
3393 47 33 80 0.175 23
3394 32 34 66 -0.030303 29
3395 81 12 93 0.741935 27
3396 18 77 95 -0.621053 28
3397 27 60 87 -0.37931 22
3398 4 74 78 -0.897436 15
3399 15 69 84 -0.642857 29
3400 7 84 91 -0.846154 23
3401 25 42 67 -0.253731 22
3402 3 73 76 -0.921053 17
3403 56 29 85 0.317647 24
3404 11 41 52 -0.576923 17
3405 44 46 90 -0.0222222 22
3406 20 63 83 -0.518072 25
3407 44 33 77 0.142857 25
3408 10 67 77 -0.74026 22
3409 10 106 116 -0.827586 27
3410 51 29 80 0.275 30
3411 15 72 87 -0.655172 18
3412 12 61 73 -0.671233 23
3413 23 51 74 -0.378378 26
3414 9 68 77 -0.766234 21
3415 3 100 103 -0.941748 16
3416 36 46 82 -0.121951 32
3417 12 80 92 -0.73913 23
3418 30 36 66 -0.0909091 23
3419 17 63 80 -0.575 27
3420 11 82 93 -0.763441 24
3421 24 53 77 -0.376623 21
3422 28 40 68 -0.176471 16
3423 90 27 117 0.538462 25
3424 59 26 85 0.388235 28
3425 54 32 86 0.255814 25
3426 4 72 76 -0.894737 20
3427 42 13 55 0.527273 18
3428 26 69 95 -0.452632 29
3429 66 18 84 0.571429 25
3430 47 28 75 0.253333 22
3431 39 43 82 -0.0487805 28
3432 19 52 71 -0.464789 15
3433 13 62 75 -0.653333 28
3434 34 41 75 -0.0933333 28
3435 65 5 70 0.857143 19
3436 13 38 51 -0.490196 24
3437 38 47 85 -0.105882 29
3438 10 36 46 -0.565217 18
3439 14 56 70 -0.6 26
3440 32 47 79 -0.189873 25
3441 16 45 61 -0.47541 25
3442 46 17 63 0.460317 24
3443 44 39 83 0.060241 28
3444 7 87 94 -0.851064 18
3445 69 11 80 0.725 24
3446 26 39 65 -0.2 26
3447 42 26 68 0.235294 27
3448 31 31 62 0 22
3449 41 32 73 0.123288 27
3450 52 25 77 0.350649 28
3451 67 25 92 0.456522 28
3452 13 82 95 -0.726316 24
3453 32 36 68 -0.0588235 25
3454 39 14 53 0.471698 26
3455 10 69 79 -0.746835 21
3456 13 45 58 -0.551724 16
3457 80 14 94 0.702128 23
3458 47 12 59 0.59322 21
3459 55 12 67 0.641791 22
3460 30 48 78 -0.230769 28
3461 30 42 72 -0.166667 26
3462 7 68 75 -0.813333 20
3463 71 12 83 0.710843 28
3464 59 8 67 0.761194 24
3465 9 56 65 -0.723077 21
3466 38 27 65 0.169231 22
3467 72 14 86 0.674419 28
3468 51 1 52 0.961538 19
3469 55 29 84 0.309524 27
3470 17 43 60 -0.433333 21
3471 5 61 66 -0.848485 16
3472 44 30 74 0.189189 25
3473 91 5 96 0.895833 20
3474 32 58 90 -0.288889 30
3475 117 10 127 0.84252 23
3476 8 63 71 -0.774648 23
3477 55 3 58 0.896552 20
3478 8 64 72 -0.777778 13
3479 73 23 96 0.520833 24
3480 85 22 107 0.588785 29
3481 36 48 84 -0.142857 28
3482 29 36 65 -0.107692 22
3483 58 11 69 0.681159 18
3484 55 23 78 0.410256 26
3485 27 54 81 -0.333333 28
3486 19 38 57 -0.333333 22
3487 81 12 93 0.741935 20
3488 38 33 71 0.0704225 24
3489 68 4 72 0.888889 22
3490 52 42 94 0.106383 29
3491 31 64 95 -0.347368 27
3492 46 29 75 0.226667 28
3493 45 21 66 0.363636 24
3494 6 46 52 -0.769231 17
3495 3 65 68 -0.911765 21
3496 31 39 70 -0.114286 21
3497 16 73 89 -0.640449 25
3498 55 40 95 0.157895 31
3499 56 29 85 0.317647 23
3500 27 80 107 -0.495327 25
3501 30 51 81 -0.259259 24
3502 52 9 61 0.704918 23
3503 73 1 74 0.972973 14
3504 16 56 72 -0.555556 22
3505 28 79 107 -0.476636 27
3506 7 68 75 -0.813333 22
3507 45 53 98 -0.0816327 29
3508 32 32 64 0 31
3509 13 81 94 -0.723404 24
3510 5 55 60 -0.833333 17
3511 111 3 114 0.947368 12
3512 41 31 72 0.138889 26
3513 9 106 115 -0.843478 23
3514 14 41 55 -0.490909 24
3515 91 6 97 0.876289 23
3516 73 31 104 0.403846 30
3517 40 59 99 -0.191919 30
3518 77 21 98 0.571429 27
3519 10 46 56 -0.642857 19
3520 37 57 94 -0.212766 25
3521 18 88 106 -0.660377 21
3522 10 109 119 -0.831933 22
3523 79 26 105 0.504762 25
3524 80 18 98 0.632653 25
3525 30 33 63 -0.047619 23
3526 9 73 82 -0.780488 20
3527 48 26 74 0.297297 27
3528 7 106 113 -0.876106 24
3529 100 7 107 0.869159 15
3530 46 6 52 0.769231 20
3531 14 50 64 -0.5625 23
3532 35 64 99 -0.292929 31
3533 28 50 78 -0.282051 24
3534 71 0 71 1 10
3535 3 65 68 -0.911765 18
3536 44 28 72 0.222222 25
3537 79 26 105 0.504762 28
3538 95 20 115 0.652174 27
3539 35 42 77 -0.0909091 24
3540 0 47 47 -1 4
3541 90 11 101 0.782178 18
3542 31 47 78 -0.205128 26
3543 41 38 79 0.0379747 24
3544 50 32 82 0.219512 32
3545 72 9 81 0.777778 21
3546 72 11 83 0.73494 26
3547 35 39 74 -0.0540541 21
3548 10 97 107 -0.813084 25
3549 9 64 73 -0.753425 22
3550 1 75 76 -0.973684 19
3551 33 33 66 0 23
3552 95 22 117 0.623932 23
3553 34 42 76 -0.105263 21
3554 8 78 86 -0.813953 23
3555 30 46 76 -0.210526 26
3556 61 12 73 0.671233 27
3557 64 17 81 0.580247 22
3558 8 24 32 -0.5 17
3559 6 90 96 -0.875 19
3560 19 61 80 -0.525 22
3561 56 15 71 0.577465 22
3562 62 15 77 0.61039 25
3563 73 27 100 0.46 27
3564 67 40 107 0.252336 32
3565 76 26 102 0.490196 27
3566 35 39 74 -0.0540541 21
3567 47 31 78 0.205128 30
3568 21 65 86 -0.511628 29
3569 16 65 81 -0.604938 27
3570 33 41 74 -0.108108 24
3571 28 55 83 -0.325301 25
3572 6 82 88 -0.863636 18
3573 44 20 64 0.375 27
3574 16 34 50 -0.36 25
3575 85 8 93 0.827957 17
3576 1 30 31 -0.935484 11
3577 10 83 93 -0.784946 23
3578 49 21 70 0.4 21
3579 14 62 76 -0.631579 21
3580 50 17 67 0.492537 24
3581 72 13 85 0.694118 21
3582 25 34 59 -0.152542 23
3583 9 56 65 -0.723077 24
3584 50 38 88 0.136364 25
3585 3 103 106 -0.943396 14
3586 9 57 66 -0.727273 22
3587 7 61 68 -0.794118 22
3588 80 23 103 0.553398 28
3589 34 43 77 -0.116883 30
3590 73 14 87 0.678161 22
3591 99 21 120 0.65 22
3592 68 8 76 0.789474 23
3593 120 4 124 0.935484 15
3594 35 53 88 -0.204545 33
3595 9 89 98 -0.816327 19
3596 33 27 60 0.1 26
3597 21 42 63 -0.333333 28
3598 62 26 88 0.409091 26
3599 36 43 79 -0.0886076 27
3600 27 57 84 -0.357143 26
3601 79 13 92 0.717391 24
3602 43 58 101 -0.148515 27
3603 55 33 88 0.25 27
3604 11 68 79 -0.721519 22
3605 26 43 69 -0.246377 23
3606 22 57 79 -0.443038 19
3607 65 21 86 0.511628 24
3608 62 14 76 0.631579 22
3609 34 62 96 -0.291667 26
3610 60 16 76 0.578947 20
3611 19 43 62 -0.387097 23
3612 22 60 82 -0.463415 24
3613 13 60 73 -0.643836 22
3614 30 54 84 -0.285714 27
3615 22 79 101 -0.564356 26
3616 22 32 54 -0.185185 24
3617 78 8 86 0.813953 25
3618 48 26 74 0.297297 26
3619 32 45 77 -0.168831 28
3620 80 9 89 0.797753 27
3621 52 10 62 0.677419 21
3622 60 13 73 0.643836 22
3623 24 74 98 -0.510204 28
3624 38 34 72 0.0555556 29
3625 40 41 81 -0.0123457 24
3626 19 70 89 -0.573034 26
3627 75 11 86 0.744186 23
3628 56 21 77 0.454545 30
3629 96 4 100 0.92 19
3630 31 36 67 -0.0746269 26
3631 45 29 74 0.216216 28
3632 14 70 84 -0.666667 23
3633 51 20 71 0.43662 27
3634 71 16 87 0.632184 25
3635 33 44 77 -0.142857 25
3636 21 45 66 -0.363636 25
3637 0 38 38 -1 13
3638 24 64 88 -0.454545 28
3639 45 36 81 0.111111 30
3640 2 86 88 -0.954545 21
3641 47 23 70 0.342857 30
3642 1 106 107 -0.981308 14
3643 2 69 71 -0.943662 20
3644 20 72 92 -0.565217 26
3645 6 75 81 -0.851852 17
3646 53 12 65 0.630769 23
3647 51 25 76 0.342105 26
3648 4 77 81 -0.901235 17
3649 43 36 79 0.0886076 23
3650 9 87 96 -0.8125 25
3651 21 76 97 -0.56701 25
3652 39 32 71 0.0985915 33
3653 32 34 66 -0.030303 23
3654 32 63 95 -0.326316 28
3655 47 35 82 0.146341 29
3656 34 33 67 0.0149254 23
3657 28 88 116 -0.517241 26
3658 22 49 71 -0.380282 23
3659 36 44 80 -0.1 26
3660 73 23 96 0.520833 30
3661 11 64 75 -0.706667 16
3662 32 37 69 -0.0724638 22
3663 47 37 84 0.119048 27
3664 52 16 68 0.529412 20
3665 20 36 56 -0.285714 22
3666 62 10 72 0.722222 25
3667 28 43 71 -0.211268 28
3668 0 86 86 -1 18
3669 42 24 66 0.272727 27
3670 13 56 69 -0.623188 24
3671 29 65 94 -0.382979 21
3672 26 57 83 -0.373494 22
3673 22 32 54 -0.185185 19
3674 38 22 60 0.266667 31
3675 23 67 90 -0.488889 26
3676 26 42 68 -0.235294 26
3677 53 18 71 0.492958 26
3678 20 45 65 -0.384615 22
3679 19 65 84 -0.547619 30
3680 5 91 96 -0.895833 17
3681 89 14 103 0.728155 28
3682 49 21 70 0.4 27
3683 68 0 68 1 14
3684 10 66 76 -0.736842 24
3685 52 36 88 0.181818 26
3686 31 32 63 -0.015873 26
3687 24 64 88 -0.454545 26
3688 7 87 94 -0.851064 15
3689 13 62 75 -0.653333 23
3690 33 74 107 -0.383178 28
3691 46 18 64 0.4375 25
3692 14 85 99 -0.717172 22
3693 70 8 78 0.794872 22
3694 48 24 72 0.333333 24
3695 18 60 78 -0.538462 24
3696 7 66 73 -0.808219 24
3697 14 111 125 -0.776 21
3698 65 17 82 0.585366 18
3699 21 37 58 -0.275862 22
3700 7 102 109 -0.87156 24
3701 27 35 62 -0.129032 24
3702 45 43 88 0.0227273 25
3703 31 42 73 -0.150685 29
3704 17 64 81 -0.580247 22
3705 30 63 93 -0.354839 25
3706 57 16 73 0.561644 24
3707 31 42 73 -0.150685 29
3708 50 41 91 0.0989011 27
3709 69 4 73 0.890411 20
3710 74 11 85 0.741176 22
3711 109 7 116 0.87931 19
3712 35 48 83 -0.156627 29
3713 71 2 73 0.945205 21
3714 25 43 68 -0.264706 24
3715 94 3 97 0.938144 16
3716 71 22 93 0.526882 26
3717 26 24 50 0.04 22
3718 43 38 81 0.0617284 34
3719 84 18 102 0.647059 22
3720 2 102 104 -0.961538 19
3721 2 51 53 -0.924528 16
3722 59 24 83 0.421687 24
3723 32 40 72 -0.111111 23
3724 35 31 66 0.0606061 24
3725 36 27 63 0.142857 23
3726 2 82 84 -0.952381 18
3727 29 76 105 -0.447619 27
3728 74 7 81 0.82716 24
3729 47 29 76 0.236842 27
3730 66 9 75 0.76 21
3731 62 29 91 0.362637 30
3732 53 28 81 0.308642 23
3733 82 5 87 0.885057 22
3734 16 68 84 -0.619048 25
3735 40 28 68 0.176471 23
3736 4 51 55 -0.854545 21
3737 79 6 85 0.858824 23
3738 4 80 84 -0.904762 21
3739 17 54 71 -0.521127 24
3740 23 72 95 -0.515789 25
3741 21 45 66 -0.363636 25
3742 54 3 57 0.894737 8
3743 57 29 86 0.325581 29
3744 41 34 75 0.0933333 26
3745 50 13 63 0.587302 23
3746 74 14 88 0.681818 25
3747 10 73 83 -0.759036 25
3748 14 42 56 -0.5 21
3749 10 86 96 -0.791667 19
3750 67 10 77 0.74026 24
3751 10 81 91 -0.78022 21
3752 53 21 74 0.432432 22
3753 14 93 107 -0.738318 22
3754 29 54 83 -0.301205 26
3755 9 64 73 -0.753425 22
3756 52 51 103 0.00970874 28
3757 47 38 85 0.105882 29
3758 37 75 112 -0.339286 30
3759 34 13 47 0.446809 24
3760 60 44 104 0.153846 31
3761 34 30 64 0.0625 28
3762 44 21 65 0.353846 27
3763 54 40 94 0.148936 31
3764 48 46 94 0.0212766 25
3765 28 53 81 -0.308642 24
3766 31 49 80 -0.225 29
3767 28 48 76 -0.263158 23
3768 79 23 102 0.54902 24
3769 39 25 64 0.21875 24
3770 13 57 70 -0.628571 25
3771 83 31 114 0.45614 28
3772 12 60 72 -0.666667 21
3773 10 86 96 -0.791667 22
3774 43 11 54 0.592593 22
3775 31 28 59 0.0508475 24
3776 21 55 76 -0.447368 29
3777 77 8 85 0.811765 23
3778 23 72 95 -0.515789 27
3779 66 7 73 0.808219 18
3780 8 103 111 -0.855856 23
3781 35 28 63 0.111111 25
3782 29 47 76 -0.236842 28
3783 55 18 73 0.506849 28
3784 81 29 110 0.472727 24
3785 24 26 50 -0.04 21
3786 21 59 80 -0.475 32
3787 6 75 81 -0.851852 23
3788 5 65 70 -0.857143 18
3789 38 37 75 0.0133333 29
3790 20 76 96 -0.583333 24
3791 53 14 67 0.58209 24
3792 46 20 66 0.393939 28
3793 37 31 68 0.0882353 29
3794 7 68 75 -0.813333 18
3795 5 85 90 -0.888889 24
3796 7 108 115 -0.878261 18
3797 21 60 81 -0.481481 25
3798 4 78 82 -0.902439 20
3799 17 50 67 -0.492537 24
3800 38 6 44 0.727273 19
3801 49 6 55 0.781818 21
3802 96 2 98 0.959184 15
3803 56 27 83 0.349398 28
3804 32 39 71 -0.0985915 27
3805 81 28 109 0.486239 26
3806 19 69 88 -0.568182 27
3807 40 43 83 -0.0361446 22
3808 8 78 86 -0.813953 21
3809 35 54 89 -0.213483 22
3810 42 36 78 0.0769231 26
3811 38 62 100 -0.24 36
3812 10 56 66 -0.69697 22
3813 11 96 107 -0.794393 24
3814 83 3 86 0.930233 21
3815 52 19 71 0.464789 26
3816 15 56 71 -0.577465 22
3817 100 9 109 0.834862 21
3818 59 13 72 0.638889 26
3819 39 55 94 -0.170213 19
3820 25 62 87 -0.425287 22
3821 23 53 76 -0.394737 24
3822 20 70 90 -0.555556 20
3823 65 22 87 0.494253 27
3824 35 28 63 0.111111 26
3825 27 74 101 -0.465347 25
3826 55 25 80 0.375 25
3827 24 81 105 -0.542857 29
3828 66 40 106 0.245283 25
3829 44 47 91 -0.032967 31
3830 2 85 87 -0.954023 21
3831 8 55 63 -0.746032 25
3832 102 10 112 0.821429 21
3833 54 26 80 0.35 19
3834 56 36 92 0.217391 28
3835 38 46 84 -0.0952381 30
3836 78 4 82 0.902439 22
3837 71 31 102 0.392157 27
3838 38 38 76 0 23
3839 59 13 72 0.638889 23
3840 67 9 76 0.763158 26
3841 33 80 113 -0.415929 31
3842 55 11 66 0.666667 22
3843 6 72 78 -0.846154 23
3844 14 62 76 -0.631579 22
3845 18 64 82 -0.560976 23
3846 23 49 72 -0.361111 21
3847 76 26 102 0.490196 28
3848 9 71 80 -0.775 18
3849 39 26 65 0.2 20
3850 16 56 72 -0.555556 24
3851 56 29 85 0.317647 26
3852 62 64 126 -0.015873 28
3853 31 27 58 0.0689655 21
3854 40 34 74 0.0810811 29
3855 8 136 144 -0.888889 18
3856 18 76 94 -0.617021 20
3857 62 6 68 0.823529 20
3858 84 17 101 0.663366 27
3859 66 4 70 0.885714 19
3860 10 83 93 -0.784946 24
3861 25 42 67 -0.253731 26
3862 30 40 70 -0.142857 23
3863 80 0 80 1 17
3864 84 5 89 0.88764 18
3865 44 27 71 0.239437 29
3866 49 18 67 0.462687 27
3867 12 61 73 -0.671233 26
3868 84 3 87 0.931034 22
3869 6 62 68 -0.823529 19
3870 80 8 88 0.818182 16
3871 54 11 65 0.661538 20
3872 1 85 86 -0.976744 11
3873 45 34 79 0.139241 21
3874 62 25 87 0.425287 28
3875 48 42 90 0.0666667 27
3876 25 64 89 -0.438202 28
3877 95 7 102 0.862745 22
3878 53 30 83 0.277108 25
3879 9 61 70 -0.742857 26
3880 65 6 71 0.830986 23
3881 29 58 87 -0.333333 17
3882 99 0 99 1 16
3883 63 12 75 0.68 20
3884 24 59 83 -0.421687 26
3885 95 16 111 0.711712 23
3886 85 20 105 0.619048 22
3887 53 3 56 0.892857 16
3888 36 38 74 -0.027027 25
3889 108 6 114 0.894737 23
3890 32 29 61 0.0491803 20
3891 77 12 89 0.730337 23
3892 74 10 84 0.761905 24
3893 37 36 73 0.0136986 26
3894 42 43 85 -0.0117647 24
3895 33 38 71 -0.0704225 26
3896 34 48 82 -0.170732 29
3897 113 3 116 0.948276 14
3898 10 90 100 -0.8 26
3899 18 17 35 0.0285714 20
3900 28 55 83 -0.325301 29
3901 21 53 74 -0.432432 23
3902 15 50 65 -0.538462 22
3903 5 87 92 -0.891304 20
3904 15 63 78 -0.615385 24
3905 39 45 84 -0.0714286 28
3906 20 68 88 -0.545455 27
3907 63 30 93 0.354839 25
3908 42 28 70 0.2 22
3909 72 11 83 0.73494 21
3910 4 99 103 -0.92233 20
3911 17 58 75 -0.546667 26
3912 59 36 95 0.242105 33
3913 16 46 62 -0.483871 21
3914 26 74 100 -0.48 26
3915 46 36 82 0.121951 32
3916 14 75 89 -0.685393 24
3917 114 2 116 0.965517 15
3918 8 24 32 -0.5 17
3919 50 24 74 0.351351 21
3920 49 21 70 0.4 24
3921 43 39 82 0.0487805 31
3922 10 61 71 -0.71831 26
3923 74 6 80 0.85 22
3924 5 76 81 -0.876543 22
3925 5 49 54 -0.814815 20
3926 88 12 100 0.76 21
3927 34 24 58 0.172414 25
3928 73 32 105 0.390476 31
3929 26 56 82 -0.365854 22
3930 28 58 86 -0.348837 26
3931 22 39 61 -0.278689 20
3932 50 59 109 -0.0825688 28
3933 6 67 73 -0.835616 16
3934 7 76 83 -0.831325 21
3935 63 8 71 0.774648 21
3936 68 6 74 0.837838 24
3937 79 8 87 0.816092 18
3938 49 22 71 0.380282 28
3939 52 29 81 0.283951 28
3940 20 45 65 -0.384615 21
3941 40 41 81 -0.0123457 28
3942 11 94 105 -0.790476 16
3943 29 52 81 -0.283951 24
3944 91 6 97 0.876289 24
3945 41 11 52 0.576923 28
3946 64 51 115 0.113043 32
3947 46 34 80 0.15 28
3948 59 12 71 0.661972 24
3949 42 26 68 0.235294 25
3950 74 15 89 0.662921 25
3951 26 72 98 -0.469388 33
3952 35 28 63 0.111111 27
3953 55 14 69 0.594203 27
3954 95 8 103 0.84466 21
3955 40 40 80 0 33
3956 5 44 49 -0.795918 18
3957 15 93 108 -0.722222 20
3958 50 26 76 0.315789 27
3959 33 61 94 -0.297872 23
3960 34 54 88 -0.227273 31
3961 44 47 91 -0.032967 22
3962 17 73 90 -0.622222 26
3963 45 46 91 -0.010989 34
3964 7 99 106 -0.867925 21
3965 21 34 55 -0.236364 23
3966 90 2 92 0.956522 20
3967 4 87 91 -0.912088 21
3968 49 27 76 0.289474 24
3969 31 10 41 0.512195 18
3970 62 33 95 0.305263 21
3971 78 7 85 0.835294 22
3972 38 27 65 0.169231 26
3973 5 100 105 -0.904762 24
3974 89 10 99 0.79798 18
3975 37 25 62 0.193548 25
3976 66 12 78 0.692308 27
3977 22 70 92 -0.521739 23
3978 55 34 89 0.235955 32
3979 8 63 71 -0.774648 23
3980 10 58 68 -0.705882 23
3981 24 32 56 -0.142857 21
3982 5 47 52 -0.807692 23
3983 74 17 91 0.626374 27
3984 4 91 95 -0.915789 19
3985 5 51 56 -0.821429 21
3986 40 39 79 0.0126582 25
3987 27 33 60 -0.1 22
3988 16 50 66 -0.515152 24
3989 33 47 80 -0.175 29
3990 21 46 67 -0.373134 20
3991 51 22 73 0.39726 28
3992 67 17 84 0.595238 26
3993 83 27 110 0.509091 25
3994 34 40 74 -0.0810811 27
3995 9 61 70 -0.742857 21
3996 6 66 72 -0.833333 24
3997 72 4 76 0.894737 17
3998 12 42 54 -0.555556 21
3999 28 44 72 -0.222222 17
4000 24 55 79 -0.392405 26
4001 6 83 89 -0.865169 22
4002 59 12 71 0.661972 22
4003 49 8 57 0.719298 23
4004 33 29 62 0.0645161 28
4005 100 5 105 0.904762 23
4006 25 40 65 -0.230769 28
4007 50 20 70 0.428571 24
4008 39 60 99 -0.212121 31
4009 9 82 91 -0.802198 18
4010 34 39 73 -0.0684932 22
4011 85 3 88 0.931818 20
4012 43 30 73 0.178082 24
4013 102 10 112 0.821429 24
4014 16 67 83 -0.614458 29
4015 50 33 83 0.204819 18
4016 9 68 77 -0.766234 23
4017 13 45 58 -0.551724 20
4018 40 45 85 -0.0588235 26
4019 68 20 88 0.545455 26
4020 53 14 67 0.58209 25
4021 30 54 84 -0.285714 29
4022 53 10 63 0.68254 24
4023 44 29 73 0.205479 26
4024 62 16 78 0.589744 27
4025 14 8 22 0.272727 14
4026 25 56 81 -0.382716 26
4027 5 67 72 -0.861111 16
4028 22 35 57 -0.22807 18
4029 19 71 90 -0.577778 25
4030 93 12 105 0.771429 22
4031 13 44 57 -0.54386 24
4032 5 70 75 -0.866667 17
4033 77 14 91 0.692308 27
4034 24 81 105 -0.542857 27
4035 42 36 78 0.0769231 27
4036 77 1 78 0.974359 19
4037 11 71 82 -0.731707 19
4038 11 35 46 -0.521739 20
4039 3 86 89 -0.932584 15
4040 67 27 94 0.425532 27
4041 52 18 70 0.485714 24
4042 76 22 98 0.55102 27
4043 3 71 74 -0.918919 21
4044 24 31 55 -0.127273 26
4045 3 111 114 -0.947368 19
4046 47 18 65 0.446154 25
4047 7 95 102 -0.862745 15
4048 59 28 87 0.356322 25
4049 62 15 77 0.61039 19
4050 39 39 78 0 26
4051 31 25 56 0.107143 22
4052 73 9 82 0.780488 22
4053 21 71 92 -0.543478 20
4054 65 22 87 0.494253 30
4055 57 29 86 0.325581 24
4056 17 63 80 -0.575 25
4057 44 34 78 0.128205 25
4058 70 13 83 0.686747 28
4059 21 68 89 -0.52809 29
4060 62 22 84 0.47619 27
4061 11 70 81 -0.728395 28
4062 6 59 65 -0.815385 20
4063 54 41 95 0.136842 28
4064 8 129 137 -0.883212 16
4065 44 42 86 0.0232558 32
4066 13 50 63 -0.587302 24
4067 33 29 62 0.0645161 22
4068 78 21 99 0.575758 28
4069 57 15 72 0.583333 18
4070 16 63 79 -0.594937 23
4071 63 7 70 0.8 22
4072 75 8 83 0.807229 23
4073 44 24 68 0.294118 25
4074 40 28 68 0.176471 23
4075 14 74 88 -0.681818 15
4076 68 28 96 0.416667 25
4077 38 40 78 -0.025641 28
4078 76 20 96 0.583333 24
4079 46 28 74 0.243243 29
4080 45 11 56 0.607143 25
4081 28 46 74 -0.243243 21
4082 62 15 77 0.61039 25
4083 118 3 121 0.950413 18
4084 53 35 88 0.204545 31
4085 35 37 72 -0.0277778 25
4086 29 52 81 -0.283951 32
4087 11 80 91 -0.758242 27
4088 40 37 77 0.038961 29
4089 20 56 76 -0.473684 23
4090 49 26 75 0.306667 30
4091 8 62 70 -0.771429 15
4092 36 49 85 -0.152941 29
4093 40 17 57 0.403509 20
4094 23 73 96 -0.520833 26
4095 27 23 50 0.08 22
4096 69 21 90 0.533333 23
4097 21 53 74 -0.432432 26
4098 13 69 82 -0.682927 28
4099 17 23 40 -0.15 19
4100 61 28 89 0.370787 26
4101 40 31 71 0.126761 28
4102 22 89 111 -0.603604 27
4103 1 119 120 -0.983333 15
4104 8 77 85 -0.811765 19
4105 7 111 118 -0.881356 18
4106 38 48 86 -0.116279 31
4107 15 77 92 -0.673913 24
4108 34 36 70 -0.0285714 22
4109 34 38 72 -0.0555556 22
4110 56 34 90 0.244444 30
4111 18 52 70 -0.485714 22
4112 16 65 81 -0.604938 20
4113 7 59 66 -0.787879 23
4114 45 24 69 0.304348 25
4115 71 9 80 0.775 21
4116 92 5 97 0.896907 23
4117 54 16 70 0.542857 23
4118 44 40 84 0.047619 31
4119 30 33 63 -0.047619 23
4120 27 39 66 -0.181818 29
4121 32 37 69 -0.0724638 30
4122 85 17 102 0.666667 26
4123 46 11 57 0.614035 19
4124 62 4 66 0.878788 21
4125 72 24 96 0.5 22
4126 20 43 63 -0.365079 23
4127 9 71 80 -0.775 18
4128 1 71 72 -0.972222 20
4129 48 9 57 0.684211 22
4130 69 17 86 0.604651 24
4131 7 65 72 -0.805556 20
4132 2 83 85 -0.952941 17
4133 12 61 73 -0.671233 23
4134 73 6 79 0.848101 22
4135 27 55 82 -0.341463 26
4136 33 49 82 -0.195122 29
4137 63 8 71 0.774648 23
4138 42 10 52 0.615385 21
4139 64 14 78 0.641026 28
4140 41 65 106 -0.226415 23
4141 83 12 95 0.747368 17
4142 8 69 77 -0.792208 21
4143 31 49 80 -0.225 28
