# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
64347 7 104 111 -0.873874 22
64348 61 68 129 -0.0542636 29
64349 0 0 0 0 0
64350 55 337 392 -0.719388 29
64351 20 0 20 1 1
64352 199 113 312 0.275641 37
64353 4 9 13 -0.384615 11
64354 199 60 259 0.53668 33
64355 4 0 4 1 4
64356 63 44 107 0.17757 29
64357 20 15 35 0.142857 16
64358 0 0 0 0 0
64359 53 22 75 0.413333 27
64360 26 13 39 0.333333 14
64361 21 1 22 0.909091 9
64362 7 76 83 -0.831325 24
64363 211 104 315 0.339683 37
64364 34 46 80 -0.15 15
64365 41 20 61 0.344262 21
64366 25 6 31 0.612903 13
64367 22 2 24 0.833333 11
64368 126 6 132 0.909091 23
64369 2 22 24 -0.833333 13
64370 3 13 16 -0.625 9
64371 3 2 5 0.2 5
64372 3 17 20 -0.7 8
64373 9 6 15 0.2 10
64374 155 120 275 0.127273 38
64375 47 83 130 -0.276923 32
64376 5 19 24 -0.583333 11
64377 53 25 78 0.358974 25
64378 65 48 113 0.150442 29
64379 21 0 21 1 3
64380 1 19 20 -0.9 11
64381 31 59 90 -0.311111 26
64382 33 58 91 -0.274725 23
64383 0 0 0 0 0
64384 165 23 188 0.755319 29
64385 36 2 38 0.894737 15
64386 6 2 8 0.5 8
64387 91 27 118 0.542373 31
64388 19 68 87 -0.563218 23
64389 202 83 285 0.417544 35
64390 0 0 0 0 0
64391 192 66 258 0.488372 35
64392 6 8 14 -0.142857 9
64393 37 19 56 0.321429 20
64394 0 0 0 0 0
64395 0 0 0 0 0
64396 26 167 193 -0.73057 22
64397 1 12 13 -0.846154 8
64398 41 10 51 0.607843 22
64399 9 11 20 -0.1 11
64400 89 67 156 0.141026 28
64401 7 3 10 0.4 8
64402 0 0 0 0 0
64403 1 3 4 -0.5 3
64404 203 76 279 0.455197 35
64405 64 14 78 0.641026 24
64406 10 0 10 1 7
64407 13 1 14 0.857143 4
64408 0 76 76 -1 1
64409 1 2 3 -0.333333 3
64410 5 4 9 0.111111 7
64411 5 78 83 -0.879518 8
64412 6 0 6 1 6
64413 4 4 8 0 6
64414 11 20 31 -0.290323 16
64415 3 20 23 -0.73913 11
64416 34 109 143 -0.524476 29
64417 2 28 30 -0.866667 7
64418 79 40 119 0.327731 33
64419 13 5 18 0.444444 12
64420 17 1 18 0.888889 8
64421 60 13 73 0.643836 16
64422 2 0 2 1 2
64423 2 0 2 1 2
64424 0 3 3 -1 3
64425 2 22 24 -0.833333 8
64426 23 0 23 1 1
64427 0 6 6 -1 1
64428 1 0 1 1 1
64429 0 0 0 0 0
64430 1 6 7 -0.714286 5
64431 17 43 60 -0.433333 22
64432 2 0 2 1 2
64433 33 30 63 0.047619 29
64434 34 34 68 0 27
64435 242 66 308 0.571429 34
64436 4 4 8 0 7
64437 1 7 8 -0.75 5
64438 11 195 206 -0.893204 15
64439 60 23 83 0.445783 28
64440 31 29 60 0.0333333 25
64441 20 77 97 -0.587629 29
64442 10 3 13 0.538462 11
64443 4 59 63 -0.873016 20
64444 3 10 13 -0.538462 7
64445 89 12 101 0.762376 22
64446 140 59 199 0.407035 28
64447 0 7 7 -1 5
64448 5 15 20 -0.5 11
64449 5 25 30 -0.666667 16
64450 91 221 312 -0.416667 38
64451 73 11 84 0.738095 24
64452 18 0 18 1 9
64453 45 0 45 1 9
64454 52 17 69 0.507246 22
64455 34 144 178 -0.617978 21
64456 15 0 15 1 2
64457 2 0 2 1 2
64458 1 17 18 -0.888889 6
64459 4 62 66 -0.878788 19
64460 24 82 106 -0.54717 27
64461 13 13 26 0 9
64462 15 9 24 0.25 15
64463 19 9 28 0.357143 11
64464 131 100 231 0.134199 35
64465 3 16 19 -0.684211 7
64466 11 6 17 0.294118 14
64467 6 86 92 -0.869565 21
64468 2 4 6 -0.333333 6
64469 8 33 41 -0.609756 19
64470 5 22 27 -0.62963 11
64471 44 34 78 0.128205 28
64472 129 77 206 0.252427 35
64473 71 16 87 0.632184 29
64474 18 16 34 0.0588235 21
64475 22 28 50 -0.12 23
64476 0 0 0 0 0
64477 0 5 5 -1 3
64478 133 74 207 0.285024 36
64479 2 1 3 0.333333 3
64480 3 4 7 -0.142857 6
64481 0 4 4 -1 3
64482 12 104 116 -0.793103 28
64483 20 18 38 0.0526316 20
64484 0 0 0 0 0
64485 7 2 9 0.555556 7
64486 105 59 164 0.280488 37
64487 7 3 10 0.4 6
64488 5 3 8 0.25 5
64489 6 28 34 -0.647059 12
64490 33 2 35 0.885714 16
64491 13 19 32 -0.1875 20
64492 8 9 17 -0.0588235 12
64493 0 5 5 -1 2
64494 0 21 21 -1 1
64495 9 55 64 -0.71875 25
64496 3 20 23 -0.73913 15
64497 57 189 246 -0.536585 31
64498 0 13 13 -1 1
64499 0 2 2 -1 2
64500 6 11 17 -0.294118 9
64501 0 0 0 0 0
64502 10 6 16 0.25 12
64503 16 0 16 1 10
64504 19 19 38 0 19
64505 9 9 18 0 12
64506 15 4 19 0.578947 10
64507 1 0 1 1 1
64508 2 14 16 -0.75 6
64509 0 0 0 0 0
64510 3 77 80 -0.925 9
64511 148 48 196 0.510204 32
64512 179 32 211 0.696682 28
64513 2 17 19 -0.789474 8
64514 2 0 2 1 1
64515 22 4 26 0.692308 14
64516 8 29 37 -0.567568 17
64517 10 61 71 -0.71831 22
64518 0 10 10 -1 6
64519 146 148 294 -0.00680272 35
64520 47 16 63 0.492063 22
64521 0 9 9 -1 7
64522 9 16 25 -0.28 13
64523 3 3 6 0 5
64524 22 14 36 0.222222 21
64525 38 5 43 0.767442 10
64526 48 80 128 -0.25 33
64527 2 1 3 0.333333 2
64528 1 3 4 -0.5 3
64529 3 8 11 -0.454545 6
64530 0 3 3 -1 3
64531 42 15 57 0.473684 16
64532 13 2 15 0.733333 9
64533 5 9 14 -0.285714 8
64534 9 0 9 1 7
64535 47 35 82 0.146341 29
64536 21 3 24 0.75 10
64537 138 31 169 0.633136 28
64538 0 0 0 0 0
64539 24 12 36 0.333333 20
64540 4 14 18 -0.555556 11
64541 10 9 19 0.0526316 12
64542 15 51 66 -0.545455 21
64543 137 79 216 0.268519 35
64544 0 0 0 0 0
64545 3 4 7 -0.142857 3
64546 54 21 75 0.44 18
64547 5 23 28 -0.642857 15
64548 23 1 24 0.916667 7
64549 3 72 75 -0.92 21
64550 3 7 10 -0.4 7
64551 63 20 83 0.518072 25
64552 329 63 392 0.678571 33
64553 221 72 293 0.508532 31
64554 94 114 208 -0.0961538 34
64555 0 74 74 -1 1
64556 0 0 0 0 0
64557 5 47 52 -0.807692 18
64558 0 0 0 0 0
64559 0 1 1 -1 1
64560 8 26 34 -0.529412 19
64561 26 0 26 1 4
64562 105 113 218 -0.0366972 37
64563 33 215 248 -0.733871 22
64564 3 0 3 1 2
64565 16 12 28 0.142857 14
64566 64 78 142 -0.0985915 28
64567 38 341 379 -0.799472 32
64568 6 4 10 0.2 8
64569 20 3 23 0.73913 10
64570 27 11 38 0.421053 19
64571 0 0 0 0 0
64572 0 0 0 0 0
64573 0 13 13 -1 2
64574 0 0 0 0 0
64575 8 4 12 0.333333 9
64576 9 7 16 0.125 10
64577 22 2 24 0.833333 13
64578 0 0 0 0 0
64579 161 93 254 0.267717 35
64580 15 2 17 0.764706 7
64581 3 0 3 1 3
64582 23 0 23 1 1
64583 4 3 7 0.142857 6
64584 52 98 150 -0.306667 28
64585 10 1 11 0.818182 4
64586 31 30 61 0.0163934 20
64587 0 0 0 0 0
64588 45 92 137 -0.343066 29
64589 10 6 16 0.25 11
64590 77 29 106 0.45283 29
64591 45 113 158 -0.43038 34
64592 0 0 0 0 0
64593 48 27 75 0.28 26
64594 84 52 136 0.235294 35
64595 23 53 76 -0.394737 20
64596 36 5 41 0.756098 13
64597 111 4 115 0.930435 17
64598 10 2 12 0.666667 7
64599 22 103 125 -0.648 31
64600 8 14 22 -0.272727 9
64601 10 0 10 1 4
64602 53 30 83 0.277108 28
64603 0 0 0 0 0
64604 99 10 109 0.816514 20
64605 13 92 105 -0.752381 22
64606 0 0 0 0 0
64607 34 35 69 -0.0144928 22
64608 14 10 24 0.166667 11
64609 230 32 262 0.755725 32
64610 38 11 49 0.55102 21
64611 0 2 2 -1 2
64612 0 0 0 0 0
64613 4 16 20 -0.6 10
64614 58 26 84 0.380952 29
64615 53 84 137 -0.226277 29
64616 75 59 134 0.119403 36
64617 16 11 27 0.185185 17
64618 0 3 3 -1 2
64619 13 36 49 -0.469388 18
64620 32 3 35 0.828571 12
64621 16 32 48 -0.333333 17
64622 1 3 4 -0.5 4
64623 0 0 0 0 0
64624 51 33 84 0.214286 27
64625 6 121 127 -0.905512 20
64626 24 2 26 0.846154 17
64627 1 15 16 -0.875 7
64628 17 31 48 -0.291667 22
64629 153 94 247 0.238866 34
64630 0 0 0 0 0
64631 8 12 20 -0.2 13
64632 1 25 26 -0.923077 12
64633 1 24 25 -0.92 12
64634 25 25 50 0 26
64635 3 0 3 1 1
64636 119 125 244 -0.0245902 37
64637 0 0 0 0 0
64638 0 0 0 0 0
64639 51 7 58 0.758621 12
64640 28 90 118 -0.525424 25
64641 0 7 7 -1 4
64642 34 37 71 -0.0422535 27
64643 0 0 0 0 0
64644 13 4 17 0.529412 13
64645 23 4 27 0.703704 14
64646 3 32 35 -0.828571 11
64647 78 37 115 0.356522 33
64648 4 25 29 -0.724138 12
64649 0 0 0 0 0
64650 0 0 0 0 0
64651 19 0 19 1 2
64652 10 16 26 -0.230769 12
64653 73 2 75 0.946667 7
64654 0 0 0 0 0
64655 242 74 316 0.531646 30
64656 10 19 29 -0.310345 16
64657 4 0 4 1 3
64658 0 0 0 0 0
64659 38 14 52 0.461538 23
64660 58 114 172 -0.325581 32
64661 27 18 45 0.2 19
64662 67 111 178 -0.247191 32
64663 4 2 6 0.333333 4
64664 2 0 2 1 2
64665 6 61 67 -0.820896 20
64666 6 23 29 -0.586207 17
64667 45 211 256 -0.648438 27
64668 5 197 202 -0.950495 8
64669 5 41 46 -0.782609 13
64670 18 8 26 0.384615 15
64671 58 1 59 0.966102 10
64672 18 4 22 0.636364 11
64673 9 3 12 0.5 7
64674 20 20 40 0 20
64675 10 0 10 1 7
64676 22 159 181 -0.756906 30
64677 18 291 309 -0.883495 26
64678 3 0 3 1 3
64679 132 126 258 0.0232558 36
64680 0 0 0 0 0
64681 0 0 0 0 0
64682 0 5 5 -1 2
64683 0 0 0 0 0
64684 32 37 69 -0.0724638 26
64685 24 3 27 0.777778 10
64686 10 1 11 0.818182 6
64687 186 277 463 -0.196544 38
64688 95 116 211 -0.0995261 35
64689 2 1 3 0.333333 2
64690 7 2 9 0.555556 5
64691 8 2 10 0.6 8
64692 51 80 131 -0.221374 25
64693 7 5 12 0.166667 8
64694 43 90 133 -0.353383 31
64695 4 34 38 -0.789474 11
64696 73 4 77 0.896104 19
64697 77 13 90 0.711111 28
64698 2 33 35 -0.885714 12
64699 0 1 1 -1 1
64700 8 2 10 0.6 7
64701 80 24 104 0.538462 30
64702 3 12 15 -0.6 11
64703 1 0 1 1 1
64704 40 35 75 0.0666667 24
64705 0 0 0 0 0
64706 42 107 149 -0.436242 33
64707 2 6 8 -0.5 5
64708 82 78 160 0.025 36
64709 257 40 297 0.73064 26
64710 0 0 0 0 0
64711 256 17 273 0.875458 11
64712 0 0 0 0 0
64713 38 2 40 0.9 12
64714 113 8 121 0.867769 26
64715 0 0 0 0 0
64716 16 0 16 1 9
64717 1 37 38 -0.947368 9
64718 0 66 66 -1 1
64719 135 189 324 -0.166667 38
64720 0 0 0 0 0
64721 0 0 0 0 0
64722 4 15 19 -0.578947 15
64723 3 9 12 -0.5 7
64724 1 7 8 -0.75 7
64725 15 0 15 1 7
64726 5 0 5 1 3
64727 94 167 261 -0.279693 37
64728 8 1 9 0.777778 6
64729 5 12 17 -0.411765 12
64730 10 1 11 0.818182 5
64731 14 4 18 0.555556 13
64732 4 0 4 1 3
64733 3 7 10 -0.4 7
64734 2 10 12 -0.666667 11
64735 35 45 80 -0.125 28
64736 2 14 16 -0.75 8
64737 6 12 18 -0.333333 11
64738 5 14 19 -0.473684 11
64739 2 0 2 1 2
64740 0 41 41 -1 12
64741 4 19 23 -0.652174 12
64742 0 7 7 -1 5
64743 13 73 86 -0.697674 27
64744 9 11 20 -0.1 10
64745 79 43 122 0.295082 30
64746 1 14 15 -0.866667 11
64747 0 0 0 0 0
64748 86 276 362 -0.524862 34
64749 0 0 0 0 0
64750 0 3 3 -1 1
64751 14 54 68 -0.588235 26
64752 78 12 90 0.733333 17
64753 0 0 0 0 0
64754 28 40 68 -0.176471 27
64755 68 27 95 0.431579 31
64756 1 4 5 -0.6 5
64757 83 220 303 -0.452145 36
64758 1 18 19 -0.894737 11
64759 3 8 11 -0.454545 6
64760 8 46 54 -0.703704 14
64761 5 1 6 0.666667 5
64762 157 150 307 0.0228013 37
64763 78 200 278 -0.438849 36
64764 89 35 124 0.435484 29
64765 1 13 14 -0.857143 9
64766 4 8 12 -0.333333 9
64767 2 0 2 1 1
64768 0 4 4 -1 4
64769 115 12 127 0.811024 23
64770 0 2 2 -1 2
64771 5 7 12 -0.166667 8
64772 13 11 24 0.0833333 13
64773 20 34 54 -0.259259 24
64774 23 6 29 0.586207 15
64775 133 22 155 0.716129 21
64776 28 2 30 0.866667 11
64777 20 19 39 0.025641 18
64778 25 3 28 0.785714 12
64779 2 1 3 0.333333 3
64780 30 0 30 1 15
64781 0 0 0 0 0
64782 0 0 0 0 0
64783 0 2 2 -1 2
64784 14 62 76 -0.631579 24
64785 32 150 182 -0.648352 34
64786 0 18 18 -1 6
64787 14 218 232 -0.87931 17
64788 60 277 337 -0.643917 36
64789 15 0 15 1 7
64790 2 1 3 0.333333 3
64791 93 64 157 0.184713 31
64792 20 2 22 0.818182 10
64793 16 1 17 0.882353 10
64794 0 0 0 0 0
64795 3 16 19 -0.684211 13
64796 28 32 60 -0.0666667 24
64797 71 41 112 0.267857 28
64798 4 3 7 0.142857 7
64799 5 2 7 0.428571 6
64800 20 0 20 1 6
64801 0 2 2 -1 1
64802 3 21 24 -0.75 8
64803 0 0 0 0 0
64804 60 111 171 -0.298246 35
64805 0 0 0 0 0
64806 0 0 0 0 0
64807 0 10 10 -1 6
64808 48 28 76 0.263158 27
64809 17 0 17 1 3
64810 33 15 48 0.375 22
64811 77 17 94 0.638298 28
64812 14 2 16 0.75 10
64813 54 107 161 -0.329193 19
64814 0 0 0 0 0
64815 0 0 0 0 0
64816 0 0 0 0 0
64817 30 103 133 -0.548872 27
64818 0 0 0 0 0
64819 50 384 434 -0.769585 33
64820 0 0 0 0 0
64821 6 4 10 0.2 9
64822 15 3 18 0.666667 14
64823 14 13 27 0.037037 16
64824 28 11 39 0.435897 18
64825 15 1 16 0.875 11
64826 9 2 11 0.636364 9
64827 18 21 39 -0.0769231 20
64828 95 73 168 0.130952 37
64829 7 1 8 0.75 6
64830 53 76 129 -0.178295 30
64831 0 22 22 -1 5
64832 0 0 0 0 0
64833 146 12 158 0.848101 28
64834 8 11 19 -0.157895 14
64835 37 67 104 -0.288462 32
64836 40 74 114 -0.298246 30
64837 36 89 125 -0.424 29
64838 53 203 256 -0.585938 38
64839 1 27 28 -0.928571 15
64840 1 4 5 -0.6 5
64841 43 0 43 1 1
64842 35 12 47 0.489362 18
64843 46 231 277 -0.66787 29
64844 20 11 31 0.290323 16
64845 31 8 39 0.589744 17
64846 0 0 0 0 0
64847 24 4 28 0.714286 12
64848 81 52 133 0.218045 29
64849 5 13 18 -0.444444 15
64850 18 35 53 -0.320755 29
64851 5 4 9 0.111111 6
64852 177 53 230 0.53913 29
64853 68 78 146 -0.0684932 30
64854 4 1 5 0.6 4
64855 15 14 29 0.0344828 16
64856 4 7 11 -0.272727 6
64857 0 0 0 0 0
64858 35 5 40 0.75 16
64859 0 0 0 0 0
64860 3 0 3 1 3
64861 28 57 85 -0.341176 30
64862 13 5 18 0.444444 12
64863 115 43 158 0.455696 27
64864 79 164 243 -0.349794 38
64865 0 8 8 -1 4
64866 7 4 11 0.272727 6
64867 0 2 2 -1 1
64868 51 60 111 -0.0810811 27
64869 39 17 56 0.392857 21
64870 5 4 9 0.111111 6
64871 0 0 0 0 0
64872 1 10 11 -0.818182 7
64873 41 1 42 0.952381 11
64874 77 13 90 0.711111 21
64875 3 26 29 -0.793103 10
64876 43 0 43 1 1
64877 18 133 151 -0.761589 14
64878 0 0 0 0 0
64879 65 85 150 -0.133333 32
64880 214 56 270 0.585185 36
64881 1 18 19 -0.894737 3
64882 1 0 1 1 1
64883 62 185 247 -0.497976 38
64884 18 9 27 0.333333 16
64885 10 123 133 -0.849624 17
64886 0 0 0 0 0
64887 12 8 20 0.2 13
64888 0 0 0 0 0
64889 33 2 35 0.885714 13
64890 8 17 25 -0.36 12
64891 124 90 214 0.158879 28
64892 30 30 60 0 25
64893 1 4 5 -0.6 4
64894 0 0 0 0 0
64895 0 1 1 -1 1
64896 28 7 35 0.6 15
64897 4 4 8 0 5
64898 20 63 83 -0.518072 23
64899 5 0 5 1 3
64900 31 0 31 1 1
64901 21 1 22 0.909091 12
64902 56 20 76 0.473684 25
64903 0 0 0 0 0
64904 0 0 0 0 0
64905 0 7 7 -1 5
64906 14 0 14 1 7
64907 1 35 36 -0.944444 13
64908 1 20 21 -0.904762 12
64909 8 1 9 0.777778 9
64910 0 0 0 0 0
64911 3 2 5 0.2 5
64912 8 49 57 -0.719298 24
64913 15 1 16 0.875 8
64914 6 18 24 -0.5 12
64915 0 1 1 -1 1
64916 0 7 7 -1 2
64917 41 30 71 0.15493 31
64918 116 20 136 0.705882 24
64919 103 72 175 0.177143 32
64920 0 0 0 0 0
64921 130 117 247 0.0526316 36
64922 6 1 7 0.714286 6
64923 3 8 11 -0.454545 11
64924 27 0 27 1 8
64925 32 66 98 -0.346939 29
64926 4 3 7 0.142857 5
64927 1 29 30 -0.933333 3
64928 3 6 9 -0.333333 6
64929 2 16 18 -0.777778 7
64930 11 5 16 0.375 13
64931 13 2 15 0.733333 8
64932 4 5 9 -0.111111 6
64933 5 215 220 -0.954545 20
64934 1 25 26 -0.923077 12
64935 32 36 68 -0.0588235 29
64936 78 239 317 -0.507886 33
64937 8 15 23 -0.304348 12
64938 181 127 308 0.175325 37
64939 66 107 173 -0.236994 35
64940 1 0 1 1 1
64941 4 3 7 0.142857 7
64942 0 0 0 0 0
64943 340 72 412 0.650485 33
64944 0 0 0 0 0
64945 0 4 4 -1 4
64946 9 1 10 0.8 8
64947 0 7 7 -1 6
64948 98 28 126 0.555556 25
64949 8 51 59 -0.728814 20
64950 151 9 160 0.8875 17
64951 1 9 10 -0.8 6
64952 0 14 14 -1 9
64953 15 2 17 0.764706 13
64954 0 0 0 0 0
64955 22 0 22 1 1
64956 3 58 61 -0.901639 19
64957 0 0 0 0 0
64958 0 0 0 0 0
64959 16 1 17 0.882353 9
64960 2 3 5 -0.2 4
64961 10 9 19 0.0526316 12
64962 111 66 177 0.254237 36
64963 19 4 23 0.652174 6
64964 0 24 24 -1 6
64965 25 22 47 0.0638298 19
64966 102 21 123 0.658537 25
64967 13 2 15 0.733333 8
64968 9 7 16 0.125 9
64969 2 13 15 -0.733333 10
64970 1 6 7 -0.714286 6
64971 0 7 7 -1 5
64972 20 4 24 0.666667 13
64973 84 3 87 0.931034 9
64974 48 27 75 0.28 14
64975 47 13 60 0.566667 19
64976 0 9 9 -1 5
64977 0 0 0 0 0
64978 0 8 8 -1 6
64979 68 43 111 0.225225 30
64980 0 0 0 0 0
64981 0 1 1 -1 1
64982 81 10 91 0.78022 19
64983 0 15 15 -1 1
64984 7 0 7 1 4
64985 0 6 6 -1 6
64986 1 12 13 -0.846154 10
64987 0 0 0 0 0
64988 90 328 418 -0.569378 35
64989 84 51 135 0.244444 33
64990 11 0 11 1 1
64991 7 2 9 0.555556 7
64992 0 2 2 -1 1
64993 26 95 121 -0.570248 29
64994 2 0 2 1 2
64995 48 9 57 0.684211 25
64996 10 3 13 0.538462 7
64997 0 0 0 0 0
64998 9 65 74 -0.756757 16
64999 26 63 89 -0.41573 17
65000 0 0 0 0 0
65001 21 2 23 0.826087 7
65002 21 50 71 -0.408451 24
65003 24 372 396 -0.878788 22
65004 5 51 56 -0.821429 13
65005 8 1 9 0.777778 6
65006 0 1 1 -1 1
65007 21 7 28 0.5 11
65008 0 0 0 0 0
65009 5 0 5 1 5
65010 40 0 40 1 9
65011 38 168 206 -0.631068 29
65012 98 185 283 -0.30742 35
65013 24 1 25 0.92 6
65014 5 58 63 -0.84127 21
65015 63 28 91 0.384615 28
65016 29 6 35 0.657143 15
65017 11 0 11 1 6
65018 0 0 0 0 0
65019 98 19 117 0.675214 20
65020 0 4 4 -1 4
65021 0 0 0 0 0
65022 8 0 8 1 4
65023 0 0 0 0 0
65024 84 33 117 0.435897 34
65025 159 117 276 0.152174 36
65026 16 9 25 0.28 11
65027 45 66 111 -0.189189 30
65028 0 10 10 -1 9
65029 72 17 89 0.617978 28
65030 83 29 112 0.482143 19
65031 46 14 60 0.533333 21
65032 31 13 44 0.409091 23
65033 0 18 18 -1 2
65034 39 40 79 -0.0126582 29
65035 0 0 0 0 0
65036 3 0 3 1 1
65037 0 16 16 -1 10
65038 23 26 49 -0.0612245 21
65039 0 0 0 0 0
65040 2 23 25 -0.84 14
65041 0 2 2 -1 1
65042 6 12 18 -0.333333 11
65043 30 67 97 -0.381443 31
65044 40 48 88 -0.0909091 32
65045 0 4 4 -1 1
65046 5 15 20 -0.5 7
65047 88 39 127 0.385827 27
65048 122 2 124 0.967742 16
65049 3 27 30 -0.8 9
65050 4 20 24 -0.666667 13
65051 56 72 128 -0.125 33
65052 92 57 149 0.234899 29
65053 0 3 3 -1 3
65054 2 28 30 -0.866667 11
65055 120 36 156 0.538462 33
65056 1 0 1 1 1
65057 10 4 14 0.428571 11
65058 0 0 0 0 0
65059 20 0 20 1 1
65060 80 45 125 0.28 32
65061 61 10 71 0.71831 17
65062 22 48 70 -0.371429 26
65063 0 0 0 0 0
65064 10 8 18 0.111111 10
65065 15 3 18 0.666667 13
65066 1 35 36 -0.944444 14
65067 19 8 27 0.407407 14
65068 34 9 43 0.581395 21
65069 0 0 0 0 0
65070 3 8 11 -0.454545 11
65071 0 20 20 -1 7
65072 73 23 96 0.520833 27
65073 0 0 0 0 0
65074 4 3 7 0.142857 6
65075 15 52 67 -0.552239 25
65076 35 60 95 -0.263158 30
65077 2 4 6 -0.333333 5
65078 1 10 11 -0.818182 5
65079 85 7 92 0.847826 23
65080 4 15 19 -0.578947 12
65081 0 0 0 0 0
65082 0 3 3 -1 3
65083 1 16 17 -0.882353 10
65084 11 36 47 -0.531915 15
65085 118 28 146 0.616438 20
65086 3 2 5 0.2 5
65087 1 5 6 -0.666667 5
65088 44 9 53 0.660377 21
65089 3 6 9 -0.333333 8
65090 1 10 11 -0.818182 4
65091 0 9 9 -1 5
65092 112 113 225 -0.00444444 37
65093 148 115 263 0.125475 34
65094 24 19 43 0.116279 21
65095 1 0 1 1 1
65096 6 3 9 0.333333 5
65097 25 11 36 0.388889 21
65098 7 9 16 -0.125 12
65099 12 114 126 -0.809524 20
65100 3 1 4 0.5 4
65101 31 74 105 -0.409524 27
65102 0 0 0 0 0
65103 3 13 16 -0.625 11
65104 6 4 10 0.2 9
65105 25 27 52 -0.0384615 24
65106 0 0 0 0 0
65107 48 3 51 0.882353 13
65108 29 9 38 0.526316 18
65109 27 4 31 0.741935 15
65110 7 1 8 0.75 2
65111 45 33 78 0.153846 28
65112 17 52 69 -0.507246 16
65113 4 24 28 -0.714286 14
65114 0 0 0 0 0
65115 9 0 9 1 5
65116 1 2 3 -0.333333 3
65117 18 49 67 -0.462687 26
65118 6 79 85 -0.858824 11
65119 23 103 126 -0.634921 18
65120 27 8 35 0.542857 17
65121 13 0 13 1 7
65122 73 160 233 -0.373391 32
65123 5 4 9 0.111111 6
65124 1 31 32 -0.9375 13
65125 0 0 0 0 0
65126 2 0 2 1 2
65127 13 7 20 0.3 8
65128 4 16 20 -0.6 10
65129 6 9 15 -0.2 10
65130 14 9 23 0.217391 10
65131 0 1 1 -1 1
65132 37 72 109 -0.321101 27
65133 0 29 29 -1 1
65134 37 3 40 0.85 12
65135 102 23 125 0.632 27
65136 0 0 0 0 0
65137 19 1 20 0.9 9
65138 2 0 2 1 2
65139 0 12 12 -1 7
65140 22 34 56 -0.214286 23
65141 2 1 3 0.333333 3
65142 21 0 21 1 10
65143 50 54 104 -0.0384615 29
65144 34 20 54 0.259259 14
65145 48 5 53 0.811321 20
65146 83 51 134 0.238806 34
65147 2 2 4 0 3
65148 69 19 88 0.568182 28
65149 190 83 273 0.391941 37
65150 22 1 23 0.913043 7
65151 21 55 76 -0.447368 25
65152 46 70 116 -0.206897 34
65153 73 47 120 0.216667 27
65154 3 1 4 0.5 4
65155 1 2 3 -0.333333 3
65156 2 10 12 -0.666667 8
65157 27 0 27 1 2
65158 72 50 122 0.180328 29
65159 32 101 133 -0.518797 32
65160 2 17 19 -0.789474 6
65161 2 2 4 0 3
65162 1 18 19 -0.894737 10
65163 1 6 7 -0.714286 7
65164 5 14 19 -0.473684 10
65165 0 0 0 0 0
65166 61 28 89 0.370787 29
65167 1 33 34 -0.941176 14
65168 0 0 0 0 0
65169 123 52 175 0.405714 35
65170 0 15 15 -1 11
65171 81 44 125 0.296 32
65172 59 18 77 0.532468 25
65173 157 5 162 0.938272 9
65174 6 97 103 -0.883495 19
65175 2 6 8 -0.5 8
65176 2 13 15 -0.733333 3
65177 49 23 72 0.361111 30
65178 17 0 17 1 12
65179 17 35 52 -0.346154 16
65180 2 45 47 -0.914894 12
65181 0 0 0 0 0
65182 1 12 13 -0.846154 7
65183 0 0 0 0 0
65184 57 10 67 0.701493 25
65185 4 3 7 0.142857 6
65186 2 14 16 -0.75 13
65187 28 0 28 1 13
65188 38 0 38 1 13
65189 10 11 21 -0.047619 17
65190 66 25 91 0.450549 28
65191 0 0 0 0 0
65192 3 4 7 -0.142857 5
65193 6 0 6 1 4
65194 40 71 111 -0.279279 29
65195 0 0 0 0 0
65196 24 6 30 0.6 15
65197 1 31 32 -0.9375 9
65198 327 25 352 0.857955 32
65199 19 32 51 -0.254902 25
65200 33 88 121 -0.454545 30
65201 77 3 80 0.925 17
65202 7 0 7 1 5
65203 0 0 0 0 0
65204 113 6 119 0.89916 10
65205 11 16 27 -0.185185 16
65206 10 11 21 -0.047619 13
65207 0 0 0 0 0
65208 4 17 21 -0.619048 10
65209 6 13 19 -0.368421 14
65210 24 55 79 -0.392405 22
65211 271 27 298 0.818792 30
65212 0 0 0 0 0
65213 49 160 209 -0.5311 34
65214 360 23 383 0.879896 25
65215 3 0 3 1 3
65216 113 49 162 0.395062 34
65217 0 1 1 -1 1
65218 15 64 79 -0.620253 21
65219 51 18 69 0.478261 23
65220 19 55 74 -0.486486 20
65221 6 9 15 -0.2 10
65222 58 9 67 0.731343 19
65223 9 0 9 1 5
65224 4 2 6 0.333333 6
65225 10 116 126 -0.84127 24
65226 0 0 0 0 0
65227 0 0 0 0 0
65228 10 8 18 0.111111 11
65229 34 63 97 -0.298969 24
65230 0 18 18 -1 8
65231 5 0 5 1 4
65232 52 8 60 0.733333 21
65233 70 4 74 0.891892 19
65234 2 0 2 1 2
65235 20 2 22 0.818182 12
65236 0 0 0 0 0
65237 0 0 0 0 0
65238 38 18 56 0.357143 24
65239 43 61 104 -0.173077 31
65240 8 1 9 0.777778 5
65241 25 244 269 -0.814126 29
65242 9 11 20 -0.1 14
65243 21 8 29 0.448276 13
65244 10 1 11 0.818182 7
65245 6 14 20 -0.4 8
65246 7 1 8 0.75 6
65247 37 163 200 -0.63 30
65248 4 6 10 -0.2 9
65249 70 40 110 0.272727 21
