# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5100 63 11 74 0.702703 24
5101 42 73 115 -0.269565 27
5102 52 21 73 0.424658 28
5103 61 44 105 0.161905 31
5104 17 45 62 -0.451613 26
5105 16 72 88 -0.636364 29
5106 82 25 107 0.53271 30
5107 74 38 112 0.321429 32
5108 49 42 91 0.0769231 25
5109 54 29 83 0.301205 30
5110 52 15 67 0.552239 26
5111 46 16 62 0.483871 25
5112 45 83 128 -0.296875 27
5113 124 5 129 0.922481 23
5114 86 38 124 0.387097 29
5115 42 55 97 -0.134021 29
5116 10 84 94 -0.787234 18
5117 10 124 134 -0.850746 25
5118 11 90 101 -0.782178 22
5119 76 40 116 0.310345 29
5120 36 74 110 -0.345455 22
5121 19 77 96 -0.604167 23
5122 38 58 96 -0.208333 29
5123 6 114 120 -0.9 20
5124 82 47 129 0.271318 32
5125 21 56 77 -0.454545 26
5126 89 6 95 0.873684 16
5127 70 7 77 0.818182 16
5128 3 85 88 -0.931818 17
5129 15 32 47 -0.361702 16
5130 45 21 66 0.363636 25
5131 58 29 87 0.333333 25
5132 112 14 126 0.777778 23
5133 69 38 107 0.28972 30
5134 12 59 71 -0.661972 25
5135 38 51 89 -0.146067 32
5136 31 53 84 -0.261905 32
5137 24 56 80 -0.4 29
5138 6 97 103 -0.883495 21
5139 27 55 82 -0.341463 28
5140 58 32 90 0.288889 27
5141 96 23 119 0.613445 25
5142 87 9 96 0.8125 24
5143 50 43 93 0.0752688 26
5144 46 44 90 0.0222222 25
5145 13 81 94 -0.723404 26
5146 62 24 86 0.44186 27
5147 139 5 144 0.930556 18
5148 127 16 143 0.776224 25
5149 21 20 41 0.0243902 23
5150 91 23 114 0.596491 28
5151 38 42 80 -0.05 29
5152 21 81 102 -0.588235 21
5153 58 35 93 0.247312 28
5154 67 27 94 0.425532 32
5155 23 75 98 -0.530612 32
5156 1 65 66 -0.969697 6
5157 27 81 108 -0.5 26
5158 62 40 102 0.215686 29
5159 123 16 139 0.769784 22
5160 96 26 122 0.57377 27
5161 33 86 119 -0.445378 29
5162 44 76 120 -0.266667 26
5163 94 11 105 0.790476 24
5164 11 37 48 -0.541667 22
5165 47 41 88 0.0681818 26
5166 67 22 89 0.505618 22
5167 53 40 93 0.139785 26
5168 1 91 92 -0.978261 19
5169 56 53 109 0.0275229 30
5170 124 3 127 0.952756 18
5171 14 29 43 -0.348837 21
5172 40 70 110 -0.272727 30
5173 15 80 95 -0.684211 22
5174 22 80 102 -0.568627 28
5175 25 92 117 -0.57265 30
5176 19 38 57 -0.333333 23
5177 15 101 116 -0.741379 24
5178 5 134 139 -0.928058 21
5179 79 22 101 0.564356 30
5180 39 56 95 -0.178947 26
5181 96 0 96 1 18
5182 61 46 107 0.140187 28
5183 0 5 5 -1 3
5184 14 70 84 -0.666667 29
5185 19 95 114 -0.666667 26
5186 80 15 95 0.684211 29
5187 123 8 131 0.877863 19
5188 102 16 118 0.728814 29
5189 37 30 67 0.104478 29
5190 110 8 118 0.864407 18
5191 73 25 98 0.489796 26
5192 59 40 99 0.191919 30
5193 116 20 136 0.705882 30
5194 1 136 137 -0.985401 18
5195 35 41 76 -0.0789474 25
5196 78 18 96 0.625 25
5197 31 35 66 -0.0606061 25
5198 61 56 117 0.042735 32
5199 18 101 119 -0.697479 23
5200 38 18 56 0.357143 22
5201 2 130 132 -0.969697 21
5202 120 8 128 0.875 23
5203 42 38 80 0.05 28
5204 105 12 117 0.794872 28
5205 89 28 117 0.521368 27
5206 25 92 117 -0.57265 28
5207 55 61 116 -0.0517241 31
5208 28 83 111 -0.495495 28
5209 80 5 85 0.882353 19
5210 28 58 86 -0.348837 29
5211 88 35 123 0.430894 28
5212 67 41 108 0.240741 28
5213 18 82 100 -0.64 27
5214 58 33 91 0.274725 28
5215 17 69 86 -0.604651 17
5216 23 69 92 -0.5 25
5217 14 110 124 -0.774194 26
5218 19 81 100 -0.62 29
5219 69 38 107 0.28972 33
5220 7 64 71 -0.802817 21
5221 19 115 134 -0.716418 26
5222 91 7 98 0.857143 24
5223 52 49 101 0.029703 27
5224 85 18 103 0.650485 22
5225 27 52 79 -0.316456 30
5226 35 40 75 -0.0666667 24
5227 6 84 90 -0.866667 25
5228 71 8 79 0.797468 19
5229 113 5 118 0.915254 22
5230 47 66 113 -0.168142 26
5231 21 64 85 -0.505882 24
5232 5 122 127 -0.92126 21
5233 13 112 125 -0.792 22
5234 53 26 79 0.341772 19
5235 27 58 85 -0.364706 28
5236 34 46 80 -0.15 25
5237 46 28 74 0.243243 25
5238 62 27 89 0.393258 26
5239 11 72 83 -0.73494 22
5240 17 82 99 -0.656566 28
5241 27 79 106 -0.490566 29
5242 65 18 83 0.566265 29
5243 16 91 107 -0.700935 29
5244 27 67 94 -0.425532 32
5245 55 57 112 -0.0178571 29
5246 14 66 80 -0.65 27
5247 73 14 87 0.678161 18
5248 4 65 69 -0.884058 21
5249 61 30 91 0.340659 24
5250 108 14 122 0.770492 26
5251 51 43 94 0.0851064 21
5252 4 120 124 -0.935484 15
5253 106 11 117 0.811966 24
5254 111 11 122 0.819672 19
5255 24 46 70 -0.314286 26
5256 116 0 116 1 19
5257 14 41 55 -0.490909 17
5258 32 47 79 -0.189873 28
5259 39 5 44 0.772727 17
5260 119 9 128 0.859375 26
5261 22 80 102 -0.568627 26
5262 13 110 123 -0.788618 25
5263 2 90 92 -0.956522 20
5264 98 14 112 0.75 25
5265 74 24 98 0.510204 30
5266 69 45 114 0.210526 30
5267 75 58 133 0.12782 28
5268 14 86 100 -0.72 23
5269 26 42 68 -0.235294 25
5270 87 6 93 0.870968 21
5271 66 24 90 0.466667 25
5272 12 70 82 -0.707317 25
5273 68 32 100 0.36 29
5274 111 12 123 0.804878 27
5275 77 19 96 0.604167 28
5276 7 84 91 -0.846154 19
5277 101 18 119 0.697479 28
5278 12 110 122 -0.803279 25
5279 114 8 122 0.868852 26
5280 60 23 83 0.445783 22
5281 49 31 80 0.225 27
5282 59 38 97 0.216495 24
5283 7 103 110 -0.872727 18
5284 74 26 100 0.48 29
5285 38 20 58 0.310345 26
5286 72 36 108 0.333333 26
5287 56 54 110 0.0181818 28
5288 31 49 80 -0.225 29
5289 41 88 129 -0.364341 29
5290 20 50 70 -0.428571 27
5291 16 65 81 -0.604938 27
5292 56 34 90 0.244444 27
5293 87 9 96 0.8125 25
5294 9 73 82 -0.780488 22
5295 96 2 98 0.959184 21
5296 36 67 103 -0.300971 27
5297 36 64 100 -0.28 27
5298 60 43 103 0.165049 28
5299 56 60 116 -0.0344828 24
5300 12 120 132 -0.818182 21
5301 10 76 86 -0.767442 21
5302 11 108 119 -0.815126 20
5303 39 61 100 -0.22 25
5304 88 20 108 0.62963 21
5305 30 71 101 -0.405941 23
5306 84 22 106 0.584906 26
5307 4 94 98 -0.918367 21
5308 75 20 95 0.578947 26
5309 11 76 87 -0.747126 28
5310 58 31 89 0.303371 28
5311 27 61 88 -0.386364 25
5312 46 45 91 0.010989 23
5313 13 93 106 -0.754717 27
5314 21 74 95 -0.557895 28
5315 117 11 128 0.828125 22
5316 16 66 82 -0.609756 28
5317 101 15 116 0.741379 25
5318 25 61 86 -0.418605 28
5319 121 10 131 0.847328 20
5320 43 78 121 -0.289256 35
5321 44 58 102 -0.137255 34
5322 2 76 78 -0.948718 18
5323 2 110 112 -0.964286 21
5324 79 13 92 0.717391 23
5325 39 61 100 -0.22 27
5326 77 11 88 0.75 25
5327 36 59 95 -0.242105 29
5328 93 6 99 0.878788 21
5329 56 47 103 0.0873786 36
5330 73 32 105 0.390476 30
5331 23 90 113 -0.59292 23
5332 23 46 69 -0.333333 26
5333 47 27 74 0.27027 25
5334 5 75 80 -0.875 21
5335 83 18 101 0.643564 25
5336 78 27 105 0.485714 31
5337 56 45 101 0.108911 32
5338 48 47 95 0.0105263 26
5339 28 89 117 -0.521368 27
5340 21 51 72 -0.416667 22
5341 12 94 106 -0.773585 25
5342 86 12 98 0.755102 26
5343 71 27 98 0.44898 32
5344 5 92 97 -0.896907 22
5345 85 40 125 0.36 33
5346 92 16 108 0.703704 25
5347 34 39 73 -0.0684932 28
5348 52 18 70 0.485714 25
5349 12 72 84 -0.714286 25
5350 12 75 87 -0.724138 18
5351 23 104 127 -0.637795 26
5352 23 79 102 -0.54902 23
5353 35 73 108 -0.351852 32
5354 101 27 128 0.578125 29
5355 4 81 85 -0.905882 17
5356 92 24 116 0.586207 23
5357 6 71 77 -0.844156 19
5358 10 97 107 -0.813084 24
5359 74 13 87 0.701149 22
5360 69 14 83 0.662651 30
5361 59 54 113 0.0442478 29
5362 16 80 96 -0.666667 24
5363 24 102 126 -0.619048 19
5364 70 29 99 0.414141 25
5365 38 45 83 -0.0843373 28
5366 105 12 117 0.794872 22
5367 48 59 107 -0.102804 32
5368 31 76 107 -0.420561 29
5369 66 33 99 0.333333 27
5370 101 3 104 0.942308 20
5371 41 59 100 -0.18 29
5372 92 6 98 0.877551 22
5373 12 110 122 -0.803279 27
5374 4 87 91 -0.912088 22
5375 4 111 115 -0.930435 21
5376 16 91 107 -0.700935 23
5377 4 64 68 -0.882353 15
5378 26 82 108 -0.518519 29
5379 81 21 102 0.588235 27
5380 87 11 98 0.77551 28
5381 15 65 80 -0.625 26
5382 78 16 94 0.659574 28
5383 2 96 98 -0.959184 20
5384 38 59 97 -0.216495 25
5385 3 83 86 -0.930233 20
5386 52 56 108 -0.037037 26
5387 85 13 98 0.734694 24
5388 86 35 121 0.421488 25
5389 43 53 96 -0.104167 28
5390 13 114 127 -0.795276 23
5391 39 25 64 0.21875 25
5392 27 27 54 0 23
5393 20 62 82 -0.512195 26
5394 31 36 67 -0.0746269 22
5395 68 32 100 0.36 27
5396 5 99 104 -0.903846 23
5397 23 8 31 0.483871 16
5398 76 26 102 0.490196 25
5399 86 17 103 0.669903 25
5400 65 24 89 0.460674 33
5401 38 60 98 -0.22449 29
5402 28 56 84 -0.333333 25
5403 48 41 89 0.0786517 28
5404 43 61 104 -0.173077 29
5405 24 76 100 -0.52 31
5406 92 8 100 0.84 24
5407 36 78 114 -0.368421 29
5408 3 95 98 -0.938776 19
5409 22 72 94 -0.531915 30
5410 66 35 101 0.306931 28
5411 54 25 79 0.367089 28
5412 35 40 75 -0.0666667 28
5413 94 9 103 0.825243 22
5414 2 78 80 -0.95 20
5415 28 57 85 -0.341176 27
5416 30 70 100 -0.4 25
5417 53 35 88 0.204545 28
5418 26 72 98 -0.469388 30
5419 118 11 129 0.829457 25
5420 100 14 114 0.754386 23
5421 56 38 94 0.191489 28
5422 8 117 125 -0.872 23
5423 14 134 148 -0.810811 22
5424 45 47 92 -0.0217391 29
5425 45 30 75 0.2 28
5426 16 104 120 -0.733333 25
5427 33 67 100 -0.34 30
5428 89 13 102 0.745098 27
5429 13 105 118 -0.779661 23
5430 52 53 105 -0.00952381 33
5431 43 23 66 0.30303 25
5432 102 7 109 0.87156 25
5433 36 73 109 -0.33945 32
5434 73 38 111 0.315315 26
5435 28 78 106 -0.471698 19
5436 10 123 133 -0.849624 25
5437 26 80 106 -0.509434 29
5438 119 13 132 0.80303 21
5439 88 11 99 0.777778 23
5440 60 26 86 0.395349 25
5441 31 80 111 -0.441441 34
5442 63 39 102 0.235294 28
5443 84 53 137 0.226277 34
5444 54 22 76 0.421053 24
5445 48 56 104 -0.0769231 32
5446 46 87 133 -0.308271 32
5447 11 82 93 -0.763441 22
5448 10 106 116 -0.827586 21
5449 77 21 98 0.571429 29
5450 3 17 20 -0.7 11
5451 69 15 84 0.642857 26
5452 106 11 117 0.811966 28
5453 28 60 88 -0.363636 28
5454 13 96 109 -0.761468 19
5455 12 103 115 -0.791304 22
5456 61 16 77 0.584416 20
5457 118 15 133 0.774436 23
5458 8 19 27 -0.407407 11
5459 115 18 133 0.729323 24
5460 99 8 107 0.850467 25
5461 0 137 137 -1 15
5462 67 39 106 0.264151 24
5463 31 72 103 -0.398058 27
5464 9 128 137 -0.868613 20
5465 75 8 83 0.807229 24
5466 25 66 91 -0.450549 28
5467 59 38 97 0.216495 32
5468 18 64 82 -0.560976 24
5469 43 73 116 -0.258621 28
5470 8 71 79 -0.797468 19
5471 47 46 93 0.0107527 29
5472 39 56 95 -0.178947 24
5473 41 31 72 0.138889 28
5474 32 39 71 -0.0985915 28
5475 23 68 91 -0.494505 28
5476 52 59 111 -0.0630631 32
5477 24 84 108 -0.555556 27
5478 23 73 96 -0.520833 26
5479 81 10 91 0.78022 24
5480 95 21 116 0.637931 24
5481 29 79 108 -0.462963 24
5482 51 12 63 0.619048 21
5483 48 15 63 0.52381 25
5484 102 12 114 0.789474 25
5485 59 38 97 0.216495 28
5486 48 41 89 0.0786517 24
5487 83 11 94 0.765957 20
5488 30 34 64 -0.0625 25
5489 4 114 118 -0.932203 22
5490 33 65 98 -0.326531 21
5491 1 117 118 -0.983051 19
5492 17 66 83 -0.590361 20
5493 75 37 112 0.339286 25
5494 8 149 157 -0.898089 15
5495 49 23 72 0.361111 23
5496 53 52 105 0.00952381 26
5497 87 18 105 0.657143 23
5498 50 54 104 -0.0384615 30
5499 49 43 92 0.0652174 31
5500 68 21 89 0.52809 24
5501 31 56 87 -0.287356 26
5502 91 9 100 0.82 25
5503 12 127 139 -0.827338 23
5504 35 43 78 -0.102564 24
5505 37 39 76 -0.0263158 24
5506 7 138 145 -0.903448 21
5507 53 31 84 0.261905 30
5508 18 41 59 -0.389831 28
5509 10 82 92 -0.782609 22
5510 60 44 104 0.153846 32
5511 3 105 108 -0.944444 19
5512 16 54 70 -0.542857 28
5513 42 45 87 -0.0344828 27
5514 56 62 118 -0.0508475 30
5515 62 30 92 0.347826 27
5516 54 45 99 0.0909091 29
5517 66 11 77 0.714286 21
5518 106 13 119 0.781513 29
5519 29 79 108 -0.462963 31
5520 91 18 109 0.669725 21
5521 32 59 91 -0.296703 24
5522 11 115 126 -0.825397 24
5523 5 114 119 -0.915966 17
5524 80 33 113 0.415929 25
5525 83 22 105 0.580952 30
5526 50 29 79 0.265823 25
5527 30 65 95 -0.368421 23
5528 12 66 78 -0.692308 20
5529 4 88 92 -0.913043 21
5530 37 51 88 -0.159091 27
5531 42 60 102 -0.176471 25
5532 17 133 150 -0.773333 27
5533 30 46 76 -0.210526 24
5534 111 4 115 0.930435 22
5535 105 11 116 0.810345 24
5536 13 92 105 -0.752381 23
5537 66 36 102 0.294118 31
5538 4 108 112 -0.928571 22
5539 81 13 94 0.723404 27
5540 3 102 105 -0.942857 20
5541 102 20 122 0.672131 26
5542 13 98 111 -0.765766 25
5543 7 83 90 -0.844444 15
5544 77 34 111 0.387387 27
5545 59 10 69 0.710145 20
5546 101 9 110 0.836364 24
5547 41 68 109 -0.247706 28
5548 10 106 116 -0.827586 22
5549 64 11 75 0.706667 26
5550 44 70 114 -0.22807 28
5551 7 83 90 -0.844444 20
5552 37 69 106 -0.301887 31
5553 20 71 91 -0.56044 29
5554 51 20 71 0.43662 21
5555 53 48 101 0.049505 25
5556 24 52 76 -0.368421 27
5557 14 114 128 -0.78125 19
5558 35 67 102 -0.313725 29
5559 42 37 79 0.0632911 23
5560 103 4 107 0.925234 19
5561 39 79 118 -0.338983 32
5562 80 17 97 0.649485 26
5563 16 74 90 -0.644444 24
5564 51 48 99 0.030303 25
5565 73 31 104 0.403846 26
5566 37 50 87 -0.149425 25
5567 102 10 112 0.821429 25
5568 27 76 103 -0.475728 26
5569 80 9 89 0.797753 25
5570 23 30 53 -0.132075 25
5571 46 38 84 0.0952381 24
5572 9 83 92 -0.804348 23
5573 58 47 105 0.104762 30
5574 58 46 104 0.115385 33
5575 18 90 108 -0.666667 24
5576 29 48 77 -0.246753 28
5577 56 38 94 0.191489 34
5578 80 11 91 0.758242 21
5579 60 39 99 0.212121 26
5580 14 153 167 -0.832335 21
5581 54 56 110 -0.0181818 33
5582 88 29 117 0.504274 29
5583 33 74 107 -0.383178 28
5584 45 50 95 -0.0526316 31
5585 19 37 56 -0.321429 20
5586 56 23 79 0.417722 27
5587 28 88 116 -0.517241 28
5588 12 95 107 -0.775701 22
5589 80 9 89 0.797753 20
5590 37 45 82 -0.097561 29
5591 7 125 132 -0.893939 25
5592 74 14 88 0.681818 27
5593 81 28 109 0.486239 22
5594 75 38 113 0.327434 31
5595 55 70 125 -0.12 33
5596 74 6 80 0.85 23
5597 18 73 91 -0.604396 26
5598 33 58 91 -0.274725 31
5599 10 111 121 -0.834711 19
5600 38 34 72 0.0555556 23
5601 55 42 97 0.134021 32
5602 35 58 93 -0.247312 22
5603 16 80 96 -0.666667 26
5604 52 40 92 0.130435 25
5605 3 90 93 -0.935484 20
5606 84 10 94 0.787234 24
5607 112 8 120 0.866667 24
5608 1 116 117 -0.982906 14
5609 19 61 80 -0.525 27
5610 28 89 117 -0.521368 29
5611 21 87 108 -0.611111 31
5612 25 87 112 -0.553571 25
5613 4 83 87 -0.908046 20
5614 62 24 86 0.44186 25
5615 84 12 96 0.75 21
5616 50 26 76 0.315789 26
5617 32 80 112 -0.428571 28
5618 56 19 75 0.493333 20
5619 35 47 82 -0.146341 32
5620 82 9 91 0.802198 25
5621 87 24 111 0.567568 32
5622 103 14 117 0.760684 29
5623 44 61 105 -0.161905 28
5624 50 36 86 0.162791 28
5625 110 12 122 0.803279 24
5626 25 65 90 -0.444444 25
5627 58 39 97 0.195876 33
5628 11 101 112 -0.803571 22
5629 28 56 84 -0.333333 31
5630 28 93 121 -0.53719 31
5631 40 36 76 0.0526316 24
5632 37 41 78 -0.0512821 29
5633 108 6 114 0.894737 22
5634 58 46 104 0.115385 32
5635 59 47 106 0.113208 26
5636 70 31 101 0.386139 28
5637 65 40 105 0.238095 25
5638 78 17 95 0.642105 27
5639 65 22 87 0.494253 28
5640 84 4 88 0.909091 19
5641 48 54 102 -0.0588235 31
5642 66 11 77 0.714286 22
5643 17 77 94 -0.638298 28
5644 10 68 78 -0.74359 21
5645 48 64 112 -0.142857 32
5646 21 56 77 -0.454545 30
5647 26 83 109 -0.522936 31
5648 1 127 128 -0.984375 20
5649 31 64 95 -0.347368 30
5650 57 29 86 0.325581 30
5651 11 115 126 -0.825397 23
5652 113 13 126 0.793651 22
5653 40 61 101 -0.207921 21
5654 51 58 109 -0.0642202 28
5655 151 15 166 0.819277 19
5656 13 123 136 -0.808824 22
5657 8 78 86 -0.813953 24
5658 68 23 91 0.494505 27
5659 86 2 88 0.954545 20
5660 140 4 144 0.944444 15
5661 102 18 120 0.7 30
5662 39 93 132 -0.409091 27
5663 38 50 88 -0.136364 21
5664 33 90 123 -0.463415 27
5665 4 94 98 -0.918367 20
5666 27 75 102 -0.470588 26
5667 17 97 114 -0.701754 26
5668 18 89 107 -0.663551 24
5669 70 37 107 0.308411 32
5670 117 12 129 0.813953 26
5671 25 48 73 -0.315068 22
5672 35 80 115 -0.391304 31
5673 85 29 114 0.491228 27
5674 0 43 43 -1 15
5675 84 27 111 0.513514 30
5676 20 86 106 -0.622642 26
5677 71 30 101 0.405941 25
5678 101 18 119 0.697479 26
5679 43 52 95 -0.0947368 31
5680 73 20 93 0.569892 28
5681 73 37 110 0.327273 33
5682 89 18 107 0.663551 21
5683 17 59 76 -0.552632 27
5684 53 58 111 -0.045045 29
5685 8 66 74 -0.783784 15
5686 78 30 108 0.444444 29
5687 1 84 85 -0.976471 18
5688 61 40 101 0.207921 26
5689 130 19 149 0.744966 29
5690 31 55 86 -0.27907 30
5691 5 120 125 -0.92 22
5692 72 18 90 0.6 27
5693 44 60 104 -0.153846 33
5694 47 42 89 0.0561798 28
5695 49 54 103 -0.0485437 25
5696 7 104 111 -0.873874 24
5697 54 11 65 0.661538 22
5698 8 87 95 -0.831579 21
5699 132 2 134 0.970149 18
5700 21 62 83 -0.493976 24
5701 6 120 126 -0.904762 21
5702 30 73 103 -0.417476 24
5703 28 65 93 -0.397849 27
5704 68 27 95 0.431579 26
5705 35 69 104 -0.326923 33
5706 38 70 108 -0.296296 31
5707 54 36 90 0.2 27
5708 5 105 110 -0.909091 20
5709 66 13 79 0.670886 21
5710 18 64 82 -0.560976 22
5711 113 1 114 0.982456 18
5712 78 31 109 0.431193 27
5713 16 118 134 -0.761194 21
5714 88 15 103 0.708738 24
5715 61 31 92 0.326087 31
5716 40 35 75 0.0666667 25
5717 45 64 109 -0.174312 29
5718 113 9 122 0.852459 25
5719 5 102 107 -0.906542 23
5720 35 23 58 0.206897 26
5721 9 57 66 -0.727273 23
5722 34 52 86 -0.209302 29
5723 17 88 105 -0.67619 26
5724 31 88 119 -0.478992 26
5725 62 14 76 0.631579 26
5726 34 82 116 -0.413793 29
5727 73 24 97 0.505155 28
5728 13 83 96 -0.729167 25
5729 39 45 84 -0.0714286 30
5730 107 7 114 0.877193 19
5731 74 22 96 0.541667 29
5732 56 58 114 -0.0175439 32
5733 68 26 94 0.446809 28
5734 107 9 116 0.844828 15
5735 45 49 94 -0.0425532 26
5736 91 28 119 0.529412 29
5737 17 60 77 -0.558442 25
5738 44 62 106 -0.169811 34
5739 27 84 111 -0.513514 22
5740 32 65 97 -0.340206 29
5741 80 32 112 0.428571 25
5742 38 50 88 -0.136364 32
5743 21 60 81 -0.481481 27
5744 20 13 33 0.212121 13
5745 72 18 90 0.6 24
5746 32 66 98 -0.346939 31
5747 36 67 103 -0.300971 34
5748 66 19 85 0.552941 23
5749 63 21 84 0.5 25
5750 65 30 95 0.368421 27
5751 66 31 97 0.360825 25
5752 52 34 86 0.209302 23
5753 84 25 109 0.541284 25
5754 14 21 35 -0.2 20
5755 38 49 87 -0.126437 32
5756 11 79 90 -0.755556 23
5757 16 90 106 -0.698113 27
5758 4 106 110 -0.927273 22
5759 79 34 113 0.39823 31
5760 36 48 84 -0.142857 26
5761 89 15 104 0.711538 30
5762 39 59 98 -0.204082 28
5763 15 104 119 -0.747899 25
5764 134 7 141 0.900709 21
5765 6 90 96 -0.875 23
5766 54 46 100 0.08 30
5767 102 6 108 0.888889 18
5768 77 5 82 0.878049 21
5769 11 81 92 -0.76087 23
5770 42 14 56 0.5 24
5771 26 78 104 -0.5 24
5772 16 82 98 -0.673469 27
5773 42 48 90 -0.0666667 21
5774 11 77 88 -0.75 27
5775 36 70 106 -0.320755 26
5776 61 24 85 0.435294 25
5777 33 96 129 -0.488372 27
5778 83 6 89 0.865169 21
5779 25 70 95 -0.473684 27
5780 6 129 135 -0.911111 21
5781 80 33 113 0.415929 26
5782 13 64 77 -0.662338 26
5783 28 46 74 -0.243243 22
5784 118 15 133 0.774436 27
5785 45 28 73 0.232877 30
5786 45 69 114 -0.210526 35
5787 65 44 109 0.192661 28
5788 23 75 98 -0.530612 32
5789 30 64 94 -0.361702 26
5790 26 67 93 -0.44086 30
5791 76 9 85 0.788235 25
5792 22 73 95 -0.536842 32
5793 72 27 99 0.454545 27
5794 82 23 105 0.561905 26
5795 37 78 115 -0.356522 27
5796 51 33 84 0.214286 21
5797 60 17 77 0.558442 25
5798 18 94 112 -0.678571 29
5799 54 33 87 0.241379 26
5800 50 42 92 0.0869565 25
5801 43 81 124 -0.306452 35
5802 9 87 96 -0.8125 24
5803 22 99 121 -0.636364 23
5804 50 30 80 0.25 25
5805 8 86 94 -0.829787 25
5806 11 110 121 -0.818182 26
5807 25 80 105 -0.52381 29
5808 19 64 83 -0.542169 20
5809 102 16 118 0.728814 31
5810 30 61 91 -0.340659 24
5811 13 64 77 -0.662338 25
5812 23 67 90 -0.488889 29
5813 25 87 112 -0.553571 27
5814 132 1 133 0.984962 17
5815 70 22 92 0.521739 27
5816 49 29 78 0.25641 22
5817 118 6 124 0.903226 25
5818 21 75 96 -0.5625 26
5819 34 54 88 -0.227273 29
5820 75 40 115 0.304348 32
5821 79 27 106 0.490566 28
5822 66 23 89 0.483146 28
5823 6 130 136 -0.911765 24
5824 50 45 95 0.0526316 28
5825 117 13 130 0.8 29
5826 122 16 138 0.768116 28
5827 106 4 110 0.927273 22
5828 99 18 117 0.692308 29
5829 19 59 78 -0.512821 22
5830 37 80 117 -0.367521 26
5831 25 94 119 -0.579832 28
5832 118 5 123 0.918699 23
5833 65 27 92 0.413043 26
5834 65 24 89 0.460674 27
5835 91 3 94 0.93617 19
5836 37 59 96 -0.229167 31
5837 42 65 107 -0.214953 29
5838 71 19 90 0.577778 24
5839 100 10 110 0.818182 18
5840 50 31 81 0.234568 29
5841 57 11 68 0.676471 22
5842 2 90 92 -0.956522 21
5843 29 64 93 -0.376344 27
5844 39 28 67 0.164179 26
5845 113 19 132 0.712121 27
5846 117 16 133 0.759398 27
5847 21 48 69 -0.391304 26
5848 123 17 140 0.757143 27
5849 11 124 135 -0.837037 22
5850 60 38 98 0.22449 27
5851 75 23 98 0.530612 28
5852 90 14 104 0.730769 25
5853 73 25 98 0.489796 27
5854 47 49 96 -0.0208333 25
5855 32 58 90 -0.288889 22
5856 44 65 109 -0.192661 29
5857 42 73 115 -0.269565 31
5858 15 76 91 -0.67033 24
5859 23 97 120 -0.616667 33
5860 91 15 106 0.716981 26
5861 62 46 108 0.148148 26
5862 78 16 94 0.659574 24
5863 23 67 90 -0.488889 29
5864 79 10 89 0.775281 26
5865 91 8 99 0.838384 18
5866 6 91 97 -0.876289 22
5867 60 34 94 0.276596 26
5868 33 31 64 0.03125 23
5869 74 17 91 0.626374 19
5870 13 72 85 -0.694118 25
5871 38 93 131 -0.419847 23
5872 67 26 93 0.44086 26
5873 19 101 120 -0.683333 24
5874 6 97 103 -0.883495 24
5875 26 75 101 -0.485149 29
5876 57 34 91 0.252747 24
5877 79 11 90 0.755556 25
5878 76 16 92 0.652174 29
5879 97 3 100 0.94 21
5880 87 10 97 0.793814 22
5881 43 60 103 -0.165049 29
5882 49 50 99 -0.010101 34
5883 18 68 86 -0.581395 24
5884 46 40 86 0.0697674 25
5885 4 117 121 -0.933884 21
5886 59 32 91 0.296703 30
5887 15 69 84 -0.642857 27
5888 39 56 95 -0.178947 31
5889 91 4 95 0.915789 23
5890 12 86 98 -0.755102 25
5891 50 40 90 0.111111 27
5892 34 58 92 -0.26087 32
5893 65 38 103 0.262136 32
5894 27 70 97 -0.443299 29
5895 99 30 129 0.534884 32
5896 43 23 66 0.30303 26
5897 67 39 106 0.264151 32
5898 101 19 120 0.683333 27
5899 61 21 82 0.487805 26
5900 38 37 75 0.0133333 30
5901 48 37 85 0.129412 20
5902 20 65 85 -0.529412 25
5903 56 50 106 0.0566038 31
5904 75 22 97 0.546392 23
5905 64 26 90 0.422222 27
5906 64 42 106 0.207547 27
5907 44 43 87 0.0114943 29
5908 108 6 114 0.894737 22
5909 14 87 101 -0.722772 29
5910 167 3 170 0.964706 16
5911 46 54 100 -0.08 28
5912 39 55 94 -0.170213 25
5913 64 36 100 0.28 32
5914 10 60 70 -0.714286 25
5915 48 56 104 -0.0769231 27
5916 29 84 113 -0.486726 28
5917 50 12 62 0.612903 23
5918 6 75 81 -0.851852 21
5919 35 86 121 -0.421488 30
5920 20 75 95 -0.578947 28
5921 21 42 63 -0.333333 24
5922 22 53 75 -0.413333 22
5923 45 38 83 0.0843373 32
5924 59 45 104 0.134615 24
5925 56 20 76 0.473684 27
5926 57 41 98 0.163265 28
5927 17 87 104 -0.673077 28
5928 82 7 89 0.842697 21
5929 26 67 93 -0.44086 25
5930 64 5 69 0.855072 23
5931 55 50 105 0.047619 29
5932 83 38 121 0.371901 21
5933 56 52 108 0.037037 33
5934 95 24 119 0.596639 28
5935 29 56 85 -0.317647 26
5936 115 4 119 0.932773 19
5937 13 82 95 -0.726316 24
5938 51 52 103 -0.00970874 33
5939 10 153 163 -0.877301 21
5940 77 20 97 0.587629 27
5941 5 108 113 -0.911504 21
5942 53 44 97 0.0927835 31
5943 22 74 96 -0.541667 27
5944 57 61 118 -0.0338983 29
