# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4005 66 52 118 0.118644 31
4006 42 41 83 0.0120482 26
4007 60 36 96 0.25 24
4008 85 34 119 0.428571 30
4009 48 59 107 -0.102804 25
4010 55 69 124 -0.112903 30
4011 46 61 107 -0.140187 30
4012 41 63 104 -0.211538 24
4013 92 25 117 0.57265 30
4014 58 84 142 -0.183099 33
4015 29 56 85 -0.317647 30
4016 66 24 90 0.466667 28
4017 52 44 96 0.0833333 32
4018 18 93 111 -0.675676 29
4019 44 58 102 -0.137255 33
4020 16 93 109 -0.706422 29
4021 50 44 94 0.0638298 23
4022 75 38 113 0.327434 33
4023 53 18 71 0.492958 23
4024 42 57 99 -0.151515 28
4025 23 116 139 -0.669065 30
4026 3 80 83 -0.927711 17
4027 18 54 72 -0.5 27
4028 27 99 126 -0.571429 27
4029 31 60 91 -0.318681 29
4030 47 65 112 -0.160714 26
4031 6 142 148 -0.918919 23
4032 11 149 160 -0.8625 21
4033 9 90 99 -0.818182 28
4034 17 62 79 -0.56962 25
4035 102 17 119 0.714286 23
4036 124 6 130 0.907692 22
4037 31 94 125 -0.504 30
4038 63 42 105 0.2 32
4039 90 2 92 0.956522 17
4040 52 23 75 0.386667 25
4041 50 31 81 0.234568 26
4042 80 21 101 0.584158 30
4043 34 42 76 -0.105263 27
4044 45 69 114 -0.210526 32
4045 30 59 89 -0.325843 32
4046 52 22 74 0.405405 25
4047 20 116 136 -0.705882 29
4048 31 74 105 -0.409524 30
4049 31 97 128 -0.515625 30
4050 44 66 110 -0.2 34
4051 69 51 120 0.15 27
4052 10 128 138 -0.855072 23
4053 34 85 119 -0.428571 31
4054 134 7 141 0.900709 25
4055 61 25 86 0.418605 24
4056 138 2 140 0.971429 15
4057 24 76 100 -0.52 25
4058 20 88 108 -0.62963 21
4059 65 53 118 0.101695 28
4060 36 71 107 -0.327103 29
4061 153 12 165 0.854545 22
4062 16 67 83 -0.614458 25
4063 44 49 93 -0.0537634 34
4064 57 42 99 0.151515 31
4065 75 48 123 0.219512 33
4066 10 93 103 -0.805825 25
4067 69 56 125 0.104 27
4068 79 45 124 0.274194 24
4069 28 68 96 -0.416667 29
4070 57 6 63 0.809524 20
4071 20 93 113 -0.646018 27
4072 44 59 103 -0.145631 26
4073 93 23 116 0.603448 25
4074 23 68 91 -0.494505 26
4075 97 20 117 0.65812 25
4076 49 84 133 -0.263158 31
4077 69 14 83 0.662651 24
4078 16 94 110 -0.709091 24
4079 11 105 116 -0.810345 27
4080 73 36 109 0.33945 34
4081 53 80 133 -0.203008 27
4082 35 47 82 -0.146341 27
4083 21 59 80 -0.475 28
4084 56 13 69 0.623188 27
4085 16 98 114 -0.719298 30
4086 28 84 112 -0.5 31
4087 94 19 113 0.663717 28
4088 59 23 82 0.439024 22
4089 12 114 126 -0.809524 26
4090 16 110 126 -0.746032 25
4091 98 41 139 0.410072 32
4092 24 62 86 -0.44186 25
4093 77 5 82 0.878049 20
4094 105 24 129 0.627907 22
4095 36 80 116 -0.37931 32
4096 141 5 146 0.931507 21
4097 89 11 100 0.78 18
4098 73 27 100 0.46 27
4099 24 38 62 -0.225806 23
4100 55 36 91 0.208791 28
4101 13 155 168 -0.845238 18
4102 106 34 140 0.514286 28
4103 5 76 81 -0.876543 18
4104 52 42 94 0.106383 31
4105 63 21 84 0.5 19
4106 3 151 154 -0.961039 17
4107 36 78 114 -0.368421 33
4108 108 17 125 0.728 28
4109 21 86 107 -0.607477 23
4110 94 20 114 0.649123 28
4111 9 72 81 -0.777778 25
4112 90 8 98 0.836735 25
4113 31 107 138 -0.550725 35
4114 74 44 118 0.254237 33
4115 43 57 100 -0.14 28
4116 24 91 115 -0.582609 30
4117 77 59 136 0.132353 34
4118 20 76 96 -0.583333 27
4119 7 130 137 -0.89781 23
4120 12 132 144 -0.833333 28
4121 18 75 93 -0.612903 29
4122 100 16 116 0.724138 21
4123 17 68 85 -0.6 24
4124 22 111 133 -0.669173 29
4125 6 129 135 -0.911111 24
4126 5 102 107 -0.906542 23
4127 15 123 138 -0.782609 26
4128 37 93 130 -0.430769 31
4129 28 97 125 -0.552 31
4130 4 109 113 -0.929204 21
4131 52 60 112 -0.0714286 31
4132 0 38 38 -1 10
4133 55 61 116 -0.0517241 27
4134 98 21 119 0.647059 29
4135 78 45 123 0.268293 32
4136 6 121 127 -0.905512 25
4137 59 53 112 0.0535714 31
4138 57 26 83 0.373494 20
4139 47 83 130 -0.276923 30
4140 13 37 50 -0.48 23
4141 17 142 159 -0.786164 24
4142 45 81 126 -0.285714 34
4143 20 87 107 -0.626168 28
4144 35 77 112 -0.375 26
4145 59 73 132 -0.106061 32
4146 43 54 97 -0.113402 26
4147 122 13 135 0.807407 18
4148 26 91 117 -0.555556 24
4149 31 69 100 -0.38 30
4150 50 44 94 0.0638298 28
4151 46 24 70 0.314286 21
4152 22 57 79 -0.443038 22
4153 129 14 143 0.804196 20
4154 13 80 93 -0.72043 26
4155 70 50 120 0.166667 30
4156 82 40 122 0.344262 22
4157 89 35 124 0.435484 31
4158 48 55 103 -0.0679612 34
4159 7 156 163 -0.91411 17
4160 44 26 70 0.257143 26
4161 4 158 162 -0.950617 16
4162 32 92 124 -0.483871 28
4163 84 26 110 0.527273 31
4164 33 78 111 -0.405405 28
4165 44 47 91 -0.032967 29
4166 25 144 169 -0.704142 28
4167 78 37 115 0.356522 31
4168 5 108 113 -0.911504 20
4169 25 82 107 -0.53271 30
4170 17 87 104 -0.673077 31
4171 75 36 111 0.351351 31
4172 42 64 106 -0.207547 31
4173 81 26 107 0.514019 28
4174 74 30 104 0.423077 32
4175 63 49 112 0.125 28
4176 65 44 109 0.192661 27
4177 74 26 100 0.48 31
4178 37 117 154 -0.519481 32
4179 45 46 91 -0.010989 22
4180 10 109 119 -0.831933 27
4181 32 73 105 -0.390476 28
4182 12 105 117 -0.794872 24
4183 62 33 95 0.305263 28
4184 94 4 98 0.918367 21
4185 86 15 101 0.70297 26
4186 70 42 112 0.25 23
4187 34 72 106 -0.358491 31
4188 102 13 115 0.773913 23
4189 13 82 95 -0.726316 26
4190 16 112 128 -0.75 26
4191 70 52 122 0.147541 32
4192 72 32 104 0.384615 26
4193 44 70 114 -0.22807 32
4194 80 32 112 0.428571 24
4195 114 9 123 0.853659 26
4196 35 82 117 -0.401709 28
4197 113 3 116 0.948276 21
4198 15 131 146 -0.794521 30
4199 141 3 144 0.958333 17
4200 94 12 106 0.773585 21
4201 40 60 100 -0.2 28
4202 139 7 146 0.90411 21
4203 20 88 108 -0.62963 27
4204 22 89 111 -0.603604 27
4205 73 29 102 0.431373 30
4206 30 85 115 -0.478261 27
4207 4 117 121 -0.933884 18
4208 34 82 116 -0.413793 28
4209 23 104 127 -0.637795 27
4210 94 9 103 0.825243 23
4211 65 48 113 0.150442 32
4212 42 54 96 -0.125 30
4213 104 7 111 0.873874 25
4214 7 75 82 -0.829268 21
4215 40 56 96 -0.166667 21
4216 26 97 123 -0.577236 29
4217 27 82 109 -0.504587 28
4218 125 5 130 0.923077 23
4219 55 34 89 0.235955 29
4220 37 75 112 -0.339286 31
4221 80 7 87 0.83908 22
4222 122 8 130 0.876923 22
4223 53 57 110 -0.0363636 30
4224 17 105 122 -0.721311 26
4225 4 50 54 -0.851852 9
4226 25 110 135 -0.62963 26
4227 78 46 124 0.258065 32
4228 78 16 94 0.659574 29
4229 19 89 108 -0.648148 33
4230 92 8 100 0.84 23
4231 42 61 103 -0.184466 25
4232 55 34 89 0.235955 26
4233 62 61 123 0.00813008 32
4234 8 134 142 -0.887324 20
4235 42 49 91 -0.0769231 29
4236 90 29 119 0.512605 26
4237 29 83 112 -0.482143 30
4238 56 61 117 -0.042735 29
4239 8 102 110 -0.854545 21
4240 72 57 129 0.116279 30
4241 29 63 92 -0.369565 25
4242 60 61 121 -0.00826446 33
4243 87 48 135 0.288889 30
4244 18 73 91 -0.604396 27
4245 24 107 131 -0.633588 28
4246 10 84 94 -0.787234 26
4247 78 45 123 0.268293 27
4248 66 43 109 0.211009 24
4249 21 58 79 -0.468354 25
4250 21 69 90 -0.533333 29
4251 15 94 109 -0.724771 26
4252 51 79 130 -0.215385 32
4253 59 45 104 0.134615 31
4254 100 30 130 0.538462 31
4255 9 163 172 -0.895349 13
4256 44 49 93 -0.0537634 29
4257 87 2 89 0.955056 20
4258 45 81 126 -0.285714 28
4259 117 11 128 0.828125 19
4260 19 66 85 -0.552941 29
4261 15 97 112 -0.732143 24
4262 56 24 80 0.4 24
4263 47 36 83 0.13253 25
4264 112 19 131 0.709924 29
4265 17 123 140 -0.757143 26
4266 99 21 120 0.65 30
4267 10 185 195 -0.897436 19
4268 144 17 161 0.78882 31
4269 115 23 138 0.666667 30
4270 75 34 109 0.376147 30
4271 89 27 116 0.534483 31
4272 160 22 182 0.758242 26
4273 24 93 117 -0.589744 29
4274 39 70 109 -0.284404 34
4275 65 37 102 0.27451 22
4276 48 69 117 -0.179487 31
4277 17 131 148 -0.77027 20
4278 130 15 145 0.793103 25
4279 84 24 108 0.555556 25
4280 38 83 121 -0.371901 29
4281 38 73 111 -0.315315 27
4282 80 34 114 0.403509 31
4283 85 37 122 0.393443 28
4284 30 88 118 -0.491525 32
4285 43 64 107 -0.196262 33
4286 60 42 102 0.176471 29
4287 53 70 123 -0.138211 35
4288 76 6 82 0.853659 22
4289 48 87 135 -0.288889 35
4290 104 16 120 0.733333 27
4291 64 30 94 0.361702 29
4292 51 52 103 -0.00970874 25
4293 125 16 141 0.77305 30
4294 18 86 104 -0.653846 29
4295 7 117 124 -0.887097 19
4296 75 33 108 0.388889 17
4297 10 73 83 -0.759036 22
4298 63 25 88 0.431818 27
4299 87 8 95 0.831579 22
4300 132 9 141 0.87234 25
4301 10 143 153 -0.869281 24
4302 54 34 88 0.227273 27
4303 44 73 117 -0.247863 31
4304 72 17 89 0.617978 23
4305 73 41 114 0.280702 32
4306 60 36 96 0.25 29
4307 86 5 91 0.89011 23
4308 71 20 91 0.56044 27
4309 43 41 84 0.0238095 31
4310 15 99 114 -0.736842 22
4311 30 91 121 -0.504132 27
4312 22 90 112 -0.607143 28
4313 38 47 85 -0.105882 28
4314 49 55 104 -0.0576923 31
4315 20 89 109 -0.633028 28
4316 80 22 102 0.568627 25
4317 58 71 129 -0.100775 36
4318 52 51 103 0.00970874 23
4319 4 116 120 -0.933333 22
4320 22 82 104 -0.576923 30
4321 32 97 129 -0.503876 29
4322 66 29 95 0.389474 29
4323 95 55 150 0.266667 34
4324 46 39 85 0.0823529 25
4325 17 77 94 -0.638298 26
4326 53 60 113 -0.0619469 28
4327 12 117 129 -0.813953 25
4328 27 50 77 -0.298701 27
4329 45 48 93 -0.0322581 32
4330 72 64 136 0.0588235 33
4331 41 73 114 -0.280702 27
4332 25 108 133 -0.62406 29
4333 66 41 107 0.233645 30
4334 9 132 141 -0.87234 20
4335 22 75 97 -0.546392 26
4336 94 6 100 0.88 21
4337 98 14 112 0.75 24
4338 25 66 91 -0.450549 32
4339 44 58 102 -0.137255 29
4340 53 53 106 0 25
4341 27 58 85 -0.364706 29
4342 43 87 130 -0.338462 35
4343 101 5 106 0.90566 19
4344 22 102 124 -0.645161 28
4345 42 62 104 -0.192308 26
4346 12 89 101 -0.762376 27
4347 99 14 113 0.752212 26
4348 47 44 91 0.032967 26
4349 8 105 113 -0.858407 20
4350 3 114 117 -0.948718 18
4351 106 11 117 0.811966 23
4352 76 16 92 0.652174 28
4353 58 33 91 0.274725 32
4354 86 48 134 0.283582 22
4355 162 0 162 1 10
4356 128 22 150 0.706667 28
4357 57 39 96 0.1875 27
4358 54 58 112 -0.0357143 30
4359 78 44 122 0.278689 33
4360 60 39 99 0.212121 30
4361 75 40 115 0.304348 30
4362 100 28 128 0.5625 29
4363 28 89 117 -0.521368 27
4364 44 62 106 -0.169811 23
4365 120 15 135 0.777778 27
4366 37 96 133 -0.443609 29
4367 60 71 131 -0.0839695 35
4368 49 65 114 -0.140351 26
4369 127 9 136 0.867647 23
4370 119 30 149 0.597315 30
4371 56 55 111 0.00900901 30
4372 66 30 96 0.375 27
4373 76 24 100 0.52 32
4374 171 12 183 0.868852 24
4375 36 54 90 -0.2 27
4376 10 94 104 -0.807692 23
4377 46 81 127 -0.275591 28
4378 19 104 123 -0.691057 26
4379 61 55 116 0.0517241 34
4380 48 60 108 -0.111111 26
4381 45 79 124 -0.274194 30
4382 62 47 109 0.137615 26
4383 21 132 153 -0.72549 28
4384 119 25 144 0.652778 28
4385 56 76 132 -0.151515 32
4386 88 13 101 0.742574 24
4387 35 87 122 -0.42623 31
4388 22 84 106 -0.584906 24
4389 18 110 128 -0.71875 29
4390 71 21 92 0.543478 27
4391 26 102 128 -0.59375 29
4392 11 101 112 -0.803571 25
4393 50 69 119 -0.159664 30
4394 51 40 91 0.120879 25
4395 115 8 123 0.869919 24
4396 80 8 88 0.818182 24
4397 93 18 111 0.675676 27
4398 0 126 126 -1 12
4399 68 25 93 0.462366 25
4400 11 125 136 -0.838235 25
4401 42 68 110 -0.236364 31
4402 69 44 113 0.221239 30
4403 41 51 92 -0.108696 25
4404 28 70 98 -0.428571 30
4405 19 101 120 -0.683333 27
4406 80 26 106 0.509434 30
4407 16 86 102 -0.686275 26
4408 16 90 106 -0.698113 27
4409 72 27 99 0.454545 30
4410 77 31 108 0.425926 27
4411 70 37 107 0.308411 32
4412 29 88 117 -0.504274 29
4413 53 43 96 0.104167 30
4414 23 104 127 -0.637795 29
4415 62 41 103 0.203883 27
4416 127 7 134 0.895522 24
4417 22 122 144 -0.694444 32
4418 27 85 112 -0.517857 27
4419 12 88 100 -0.76 25
4420 77 29 106 0.45283 29
4421 81 37 118 0.372881 25
4422 55 43 98 0.122449 25
4423 9 47 56 -0.678571 19
4424 121 3 124 0.951613 20
4425 59 47 106 0.113208 26
4426 9 81 90 -0.8 26
4427 69 26 95 0.452632 25
4428 67 33 100 0.34 26
4429 24 119 143 -0.664336 30
4430 22 22 44 0 19
4431 46 12 58 0.586207 25
4432 66 40 106 0.245283 32
4433 3 120 123 -0.95122 20
4434 89 21 110 0.618182 26
4435 28 74 102 -0.45098 31
4436 19 91 110 -0.654545 26
4437 50 68 118 -0.152542 32
4438 92 5 97 0.896907 17
4439 55 33 88 0.25 28
4440 44 62 106 -0.169811 32
4441 77 4 81 0.901235 22
4442 41 65 106 -0.226415 28
4443 21 94 115 -0.634783 25
4444 100 5 105 0.904762 23
4445 5 193 198 -0.949495 14
4446 5 24 29 -0.655172 10
4447 104 44 148 0.405405 27
4448 27 53 80 -0.325 24
4449 96 4 100 0.92 20
4450 6 87 93 -0.870968 22
4451 50 52 102 -0.0196078 27
4452 20 130 150 -0.733333 29
4453 130 2 132 0.969697 16
4454 119 6 125 0.904 21
4455 97 2 99 0.959596 14
4456 11 129 140 -0.842857 24
4457 31 56 87 -0.287356 21
4458 119 19 138 0.724638 25
4459 91 15 106 0.716981 25
4460 66 35 101 0.306931 25
4461 65 38 103 0.262136 24
4462 16 105 121 -0.735537 28
4463 90 25 115 0.565217 28
4464 99 9 108 0.833333 15
4465 18 113 131 -0.725191 28
4466 15 98 113 -0.734513 28
4467 7 82 89 -0.842697 24
4468 72 24 96 0.5 29
4469 90 23 113 0.59292 29
4470 28 47 75 -0.253333 26
4471 22 71 93 -0.526882 26
4472 55 58 113 -0.0265487 29
4473 57 61 118 -0.0338983 25
4474 32 93 125 -0.488 32
4475 60 54 114 0.0526316 35
4476 18 126 144 -0.75 27
4477 55 36 91 0.208791 25
4478 82 29 111 0.477477 25
4479 8 140 148 -0.891892 20
4480 117 11 128 0.828125 20
4481 28 70 98 -0.428571 29
4482 6 111 117 -0.897436 22
4483 23 89 112 -0.589286 30
4484 7 114 121 -0.884298 23
4485 43 73 116 -0.258621 34
4486 74 22 96 0.541667 23
4487 43 60 103 -0.165049 28
4488 58 48 106 0.0943396 25
4489 51 64 115 -0.113043 30
4490 28 89 117 -0.521368 28
4491 5 111 116 -0.913793 21
4492 47 10 57 0.649123 22
4493 79 40 119 0.327731 30
4494 2 171 173 -0.976879 10
4495 75 16 91 0.648352 24
4496 64 54 118 0.0847458 33
4497 51 71 122 -0.163934 27
4498 34 53 87 -0.218391 28
4499 1 179 180 -0.988889 15
4500 15 107 122 -0.754098 26
4501 88 19 107 0.64486 29
4502 76 45 121 0.256198 34
4503 19 91 110 -0.654545 26
4504 22 86 108 -0.592593 26
4505 49 64 113 -0.132743 31
4506 74 43 117 0.264957 27
4507 69 40 109 0.266055 29
4508 27 65 92 -0.413043 27
4509 41 52 93 -0.11828 27
4510 98 37 135 0.451852 30
4511 71 27 98 0.44898 22
4512 107 16 123 0.739837 30
4513 10 96 106 -0.811321 26
4514 71 43 114 0.245614 28
4515 98 3 101 0.940594 20
4516 22 88 110 -0.6 27
4517 24 108 132 -0.636364 21
4518 79 48 127 0.244094 36
4519 82 39 121 0.355372 34
4520 49 97 146 -0.328767 30
4521 61 57 118 0.0338983 28
4522 25 82 107 -0.53271 25
4523 61 20 81 0.506173 26
4524 46 25 71 0.295775 28
4525 70 21 91 0.538462 28
4526 35 72 107 -0.345794 32
4527 15 108 123 -0.756098 22
4528 51 68 119 -0.142857 28
4529 100 51 151 0.324503 34
4530 16 101 117 -0.726496 25
4531 76 48 124 0.225806 28
4532 49 58 107 -0.0841121 30
4533 51 44 95 0.0736842 26
4534 38 75 113 -0.327434 31
4535 31 89 120 -0.483333 19
4536 77 31 108 0.425926 28
4537 29 85 114 -0.491228 23
4538 28 51 79 -0.291139 23
4539 7 98 105 -0.866667 19
4540 66 50 116 0.137931 27
4541 54 59 113 -0.0442478 31
4542 135 7 142 0.901408 25
4543 62 52 114 0.0877193 27
4544 68 7 75 0.813333 23
4545 19 101 120 -0.683333 25
4546 94 49 143 0.314685 35
4547 53 42 95 0.115789 32
4548 117 15 132 0.772727 27
4549 108 2 110 0.963636 15
4550 33 84 117 -0.435897 31
4551 12 96 108 -0.777778 19
4552 17 122 139 -0.755396 26
4553 49 37 86 0.139535 25
4554 96 5 101 0.90099 22
4555 105 9 114 0.842105 24
4556 21 60 81 -0.481481 22
4557 19 141 160 -0.7625 25
4558 125 8 133 0.879699 24
4559 70 43 113 0.238938 24
4560 60 38 98 0.22449 24
4561 54 43 97 0.113402 31
4562 100 11 111 0.801802 27
4563 96 24 120 0.6 28
4564 33 17 50 0.32 17
4565 14 74 88 -0.681818 24
4566 24 52 76 -0.368421 29
4567 73 31 104 0.403846 28
4568 16 90 106 -0.698113 22
4569 34 91 125 -0.456 31
4570 40 63 103 -0.223301 33
4571 16 105 121 -0.735537 20
4572 95 26 121 0.570248 28
4573 17 73 90 -0.622222 26
4574 19 103 122 -0.688525 30
4575 18 93 111 -0.675676 29
4576 61 49 110 0.109091 29
4577 52 66 118 -0.118644 28
4578 11 108 119 -0.815126 26
4579 12 146 158 -0.848101 28
4580 84 40 124 0.354839 29
4581 22 106 128 -0.65625 30
4582 11 111 122 -0.819672 24
4583 19 100 119 -0.680672 28
4584 69 55 124 0.112903 33
4585 27 102 129 -0.581395 29
4586 57 49 106 0.0754717 32
4587 64 29 93 0.376344 21
4588 56 36 92 0.217391 23
4589 55 58 113 -0.0265487 22
4590 71 25 96 0.479167 21
4591 86 54 140 0.228571 30
4592 22 104 126 -0.650794 28
4593 9 94 103 -0.825243 26
4594 73 30 103 0.417476 27
4595 78 14 92 0.695652 26
4596 7 115 122 -0.885246 24
4597 61 34 95 0.284211 31
4598 81 17 98 0.653061 25
4599 17 100 117 -0.709402 30
4600 9 126 135 -0.866667 23
4601 103 15 118 0.745763 25
4602 99 20 119 0.663866 27
4603 146 2 148 0.972973 21
4604 50 58 108 -0.0740741 30
4605 32 52 84 -0.238095 24
4606 7 174 181 -0.922652 21
4607 43 77 120 -0.283333 29
4608 64 58 122 0.0491803 30
4609 21 99 120 -0.65 31
4610 61 62 123 -0.00813008 30
4611 12 57 69 -0.652174 19
4612 30 76 106 -0.433962 24
4613 85 19 104 0.634615 30
4614 93 33 126 0.47619 32
4615 97 14 111 0.747748 26
4616 14 144 158 -0.822785 23
4617 63 55 118 0.0677966 30
4618 18 89 107 -0.663551 25
4619 118 3 121 0.950413 14
4620 21 69 90 -0.533333 26
4621 60 45 105 0.142857 28
4622 10 92 102 -0.803922 26
4623 71 58 129 0.100775 34
4624 118 5 123 0.918699 24
4625 34 49 83 -0.180723 27
4626 19 101 120 -0.683333 25
4627 17 5 22 0.545455 15
4628 90 12 102 0.764706 28
4629 42 78 120 -0.3 34
4630 39 78 117 -0.333333 34
4631 10 75 85 -0.764706 25
4632 88 32 120 0.466667 28
4633 30 72 102 -0.411765 30
4634 69 23 92 0.5 32
4635 25 64 89 -0.438202 32
4636 93 48 141 0.319149 32
4637 67 49 116 0.155172 35
4638 20 107 127 -0.685039 27
4639 82 36 118 0.389831 31
4640 37 57 94 -0.212766 28
4641 25 59 84 -0.404762 28
4642 12 110 122 -0.803279 29
4643 51 74 125 -0.184 27
4644 64 37 101 0.267327 26
4645 23 104 127 -0.637795 28
4646 6 134 140 -0.914286 18
4647 32 75 107 -0.401869 24
4648 12 100 112 -0.785714 26
4649 47 49 96 -0.0208333 32
4650 94 30 124 0.516129 26
4651 96 37 133 0.443609 33
4652 34 72 106 -0.358491 33
4653 63 62 125 0.008 27
4654 100 25 125 0.6 28
4655 51 60 111 -0.0810811 26
4656 66 30 96 0.375 27
4657 16 100 116 -0.724138 29
4658 25 86 111 -0.54955 31
4659 23 115 138 -0.666667 32
4660 18 126 144 -0.75 24
4661 4 67 71 -0.887324 13
4662 67 50 117 0.145299 33
4663 45 70 115 -0.217391 28
4664 57 59 116 -0.0172414 28
4665 30 106 136 -0.558824 21
4666 96 23 119 0.613445 33
4667 27 101 128 -0.578125 29
4668 72 48 120 0.2 26
4669 5 127 132 -0.924242 13
4670 30 89 119 -0.495798 24
4671 84 19 103 0.631068 26
4672 18 86 104 -0.653846 24
4673 12 149 161 -0.850932 23
4674 31 58 89 -0.303371 23
4675 68 66 134 0.0149254 31
4676 14 78 92 -0.695652 21
4677 79 42 121 0.305785 31
4678 66 46 112 0.178571 28
4679 38 58 96 -0.208333 28
4680 15 111 126 -0.761905 19
4681 77 42 119 0.294118 30
4682 48 72 120 -0.2 31
4683 75 42 117 0.282051 28
4684 55 43 98 0.122449 29
4685 56 35 91 0.230769 30
4686 47 69 116 -0.189655 30
4687 40 84 124 -0.354839 33
4688 29 55 84 -0.309524 22
4689 10 129 139 -0.856115 21
4690 24 56 80 -0.4 22
4691 101 17 118 0.711864 30
4692 65 62 127 0.023622 35
4693 97 17 114 0.701754 26
4694 91 16 107 0.700935 29
4695 33 87 120 -0.45 25
4696 61 48 109 0.119266 25
4697 30 10 40 0.5 20
4698 31 61 92 -0.326087 28
4699 4 115 119 -0.932773 19
4700 41 48 89 -0.0786517 24
4701 62 61 123 0.00813008 29
4702 1 115 116 -0.982759 20
4703 94 16 110 0.709091 21
4704 83 19 102 0.627451 26
4705 68 50 118 0.152542 33
4706 109 11 120 0.816667 21
4707 69 48 117 0.179487 28
4708 75 44 119 0.260504 28
4709 51 38 89 0.146067 24
4710 76 44 120 0.266667 25
4711 16 146 162 -0.802469 23
4712 18 72 90 -0.6 22
4713 4 140 144 -0.944444 22
4714 7 59 66 -0.787879 14
4715 49 37 86 0.139535 28
4716 19 105 124 -0.693548 26
4717 56 53 109 0.0275229 31
4718 112 11 123 0.821138 23
4719 40 115 155 -0.483871 30
4720 38 51 89 -0.146067 30
4721 9 101 110 -0.836364 25
4722 59 53 112 0.0535714 28
4723 133 10 143 0.86014 25
4724 41 91 132 -0.378788 26
4725 72 46 118 0.220339 31
4726 26 99 125 -0.584 25
4727 30 91 121 -0.504132 30
4728 87 37 124 0.403226 32
4729 139 6 145 0.917241 21
4730 47 20 67 0.402985 32
4731 58 39 97 0.195876 32
4732 50 59 109 -0.0825688 32
4733 32 64 96 -0.333333 33
4734 37 81 118 -0.372881 24
4735 88 4 92 0.913043 22
4736 61 38 99 0.232323 28
4737 77 48 125 0.232 28
4738 77 14 91 0.692308 23
4739 58 35 93 0.247312 24
4740 110 10 120 0.833333 25
4741 69 27 96 0.4375 28
4742 66 22 88 0.5 30
4743 108 19 127 0.700787 27
4744 51 63 114 -0.105263 30
4745 88 15 103 0.708738 24
4746 47 62 109 -0.137615 29
4747 6 136 142 -0.915493 24
4748 69 36 105 0.314286 28
4749 60 37 97 0.237113 28
4750 27 72 99 -0.454545 30
4751 31 62 93 -0.333333 28
4752 49 46 95 0.0315789 32
4753 115 11 126 0.825397 27
4754 36 52 88 -0.181818 25
4755 80 56 136 0.176471 31
4756 65 37 102 0.27451 31
4757 59 21 80 0.475 24
4758 38 87 125 -0.392 23
4759 33 77 110 -0.4 22
4760 60 17 77 0.558442 27
4761 28 54 82 -0.317073 27
4762 20 104 124 -0.677419 27
4763 21 71 92 -0.543478 29
4764 83 17 100 0.66 26
4765 48 54 102 -0.0588235 29
4766 21 65 86 -0.511628 21
4767 84 26 110 0.527273 32
4768 59 71 130 -0.0923077 31
4769 86 33 119 0.445378 32
4770 53 38 91 0.164835 26
4771 64 67 131 -0.0229008 26
4772 11 88 99 -0.777778 26
4773 32 94 126 -0.492063 33
4774 63 22 85 0.482353 21
4775 59 34 93 0.268817 29
4776 74 17 91 0.626374 28
4777 72 37 109 0.321101 31
4778 100 9 109 0.834862 24
4779 29 73 102 -0.431373 25
4780 80 39 119 0.344538 29
4781 80 41 121 0.322314 32
4782 78 42 120 0.3 29
4783 82 35 117 0.401709 22
4784 16 72 88 -0.636364 28
4785 40 98 138 -0.42029 25
4786 56 49 105 0.0666667 28
4787 88 21 109 0.614679 20
4788 134 6 140 0.914286 23
4789 3 120 123 -0.95122 21
4790 11 105 116 -0.810345 23
4791 45 50 95 -0.0526316 33
4792 72 36 108 0.333333 26
4793 15 81 96 -0.6875 26
4794 60 56 116 0.0344828 28
4795 12 121 133 -0.819549 23
4796 58 47 105 0.104762 27
4797 15 83 98 -0.693878 28
4798 70 47 117 0.196581 28
4799 36 94 130 -0.446154 33
4800 64 45 109 0.174312 27
4801 56 52 108 0.037037 33
4802 83 21 104 0.596154 29
4803 37 49 86 -0.139535 28
4804 9 119 128 -0.859375 24
4805 39 58 97 -0.195876 21
4806 27 80 107 -0.495327 31
4807 60 43 103 0.165049 32
4808 29 126 155 -0.625806 28
4809 54 54 108 0 31
4810 48 68 116 -0.172414 30
4811 55 47 102 0.0784314 28
4812 6 74 80 -0.85 22
4813 73 59 132 0.106061 28
4814 2 33 35 -0.885714 13
4815 42 62 104 -0.192308 21
4816 41 32 73 0.123288 25
4817 15 109 124 -0.758065 30
4818 90 19 109 0.651376 26
4819 26 104 130 -0.6 30
4820 67 34 101 0.326733 29
4821 80 25 105 0.52381 26
4822 42 75 117 -0.282051 31
4823 39 59 98 -0.204082 29
4824 8 114 122 -0.868852 23
4825 19 106 125 -0.696 25
4826 5 197 202 -0.950495 20
4827 61 25 86 0.418605 30
4828 50 43 93 0.0752688 24
4829 41 50 91 -0.0989011 29
4830 130 4 134 0.940299 23
4831 20 78 98 -0.591837 25
4832 57 44 101 0.128713 28
4833 33 73 106 -0.377358 26
4834 32 53 85 -0.247059 27
4835 87 25 112 0.553571 26
4836 71 50 121 0.173554 34
4837 56 42 98 0.142857 28
4838 38 33 71 0.0704225 25
4839 75 44 119 0.260504 22
4840 44 111 155 -0.432258 34
4841 33 92 125 -0.472 31
4842 100 12 112 0.785714 27
4843 138 2 140 0.971429 17
4844 24 64 88 -0.454545 28
4845 15 56 71 -0.577465 25
4846 15 85 100 -0.7 24
4847 84 8 92 0.826087 25
4848 71 29 100 0.42 33
4849 68 50 118 0.152542 32
4850 142 15 157 0.808917 22
