# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4705 18 44 62 -0.419355 23
4706 23 50 73 -0.369863 29
4707 13 57 70 -0.628571 18
4708 20 55 75 -0.466667 23
4709 62 30 92 0.347826 23
4710 72 7 79 0.822785 15
4711 88 10 98 0.795918 26
4712 3 45 48 -0.875 14
4713 28 37 65 -0.138462 24
4714 33 34 67 -0.0149254 18
4715 42 36 78 0.0769231 28
4716 94 11 105 0.790476 24
4717 32 39 71 -0.0985915 18
4718 28 50 78 -0.282051 28
4719 21 55 76 -0.447368 24
4720 52 36 88 0.181818 29
4721 3 74 77 -0.922078 21
4722 59 18 77 0.532468 24
4723 7 118 125 -0.888 18
4724 45 33 78 0.153846 26
4725 9 96 105 -0.828571 24
4726 84 11 95 0.768421 23
4727 33 28 61 0.0819672 21
4728 58 4 62 0.870968 21
4729 44 47 91 -0.032967 27
4730 96 25 121 0.586777 21
4731 56 28 84 0.333333 28
4732 63 12 75 0.68 26
4733 64 20 84 0.52381 26
4734 54 12 66 0.636364 23
4735 43 39 82 0.0487805 33
4736 58 21 79 0.468354 24
4737 14 108 122 -0.770492 24
4738 47 35 82 0.146341 29
4739 18 54 72 -0.5 27
4740 6 80 86 -0.860465 15
4741 37 40 77 -0.038961 29
4742 37 29 66 0.121212 24
4743 53 28 81 0.308642 29
4744 8 89 97 -0.835052 23
4745 57 44 101 0.128713 27
4746 47 26 73 0.287671 24
4747 55 28 83 0.325301 23
4748 56 34 90 0.244444 21
4749 33 59 92 -0.282609 21
4750 19 81 100 -0.62 24
4751 3 85 88 -0.931818 21
4752 51 15 66 0.545455 19
4753 29 50 79 -0.265823 27
4754 11 86 97 -0.773196 23
4755 21 40 61 -0.311475 18
4756 27 52 79 -0.316456 28
4757 5 72 77 -0.87013 20
4758 34 22 56 0.214286 24
4759 20 82 102 -0.607843 22
4760 27 50 77 -0.298701 28
4761 3 100 103 -0.941748 15
4762 81 16 97 0.670103 26
4763 43 61 104 -0.173077 33
4764 71 22 93 0.526882 26
4765 20 86 106 -0.622642 30
4766 25 85 110 -0.545455 27
4767 14 56 70 -0.6 23
4768 57 5 62 0.83871 23
4769 71 26 97 0.463918 31
4770 32 63 95 -0.326316 33
4771 91 9 100 0.82 24
4772 57 28 85 0.341176 31
4773 48 16 64 0.5 27
4774 27 52 79 -0.316456 24
4775 47 26 73 0.287671 27
4776 31 71 102 -0.392157 25
4777 22 43 65 -0.323077 26
4778 0 96 96 -1 15
4779 12 77 89 -0.730337 22
4780 20 58 78 -0.487179 26
4781 9 97 106 -0.830189 22
4782 32 49 81 -0.209877 23
4783 9 81 90 -0.8 21
4784 70 2 72 0.944444 13
4785 56 16 72 0.555556 19
4786 8 87 95 -0.831579 22
4787 11 69 80 -0.725 25
4788 34 47 81 -0.160494 21
4789 5 83 88 -0.886364 23
4790 6 95 101 -0.881188 24
4791 81 9 90 0.8 26
4792 74 27 101 0.465347 26
4793 2 72 74 -0.945946 20
4794 38 21 59 0.288136 22
4795 45 36 81 0.111111 29
4796 43 30 73 0.178082 25
4797 32 70 102 -0.372549 30
4798 65 12 77 0.688312 24
4799 109 5 114 0.912281 21
4800 33 42 75 -0.12 25
4801 23 48 71 -0.352113 31
4802 50 27 77 0.298701 29
4803 50 28 78 0.282051 31
4804 3 48 51 -0.882353 18
4805 19 32 51 -0.254902 24
4806 21 75 96 -0.5625 25
4807 19 74 93 -0.591398 24
4808 27 53 80 -0.325 27
4809 31 21 52 0.192308 24
4810 29 37 66 -0.121212 27
4811 64 25 89 0.438202 22
4812 16 64 80 -0.6 26
4813 39 47 86 -0.0930233 24
4814 77 5 82 0.878049 22
4815 10 73 83 -0.759036 22
4816 35 44 79 -0.113924 27
4817 52 16 68 0.529412 25
4818 22 33 55 -0.2 25
4819 73 18 91 0.604396 27
4820 44 36 80 0.1 22
4821 49 21 70 0.4 28
4822 82 24 106 0.54717 27
4823 4 89 93 -0.913978 21
4824 17 62 79 -0.56962 20
4825 9 83 92 -0.804348 24
4826 46 43 89 0.0337079 25
4827 22 74 96 -0.541667 28
4828 89 4 93 0.913978 22
4829 56 22 78 0.435897 26
4830 34 36 70 -0.0285714 21
4831 15 71 86 -0.651163 27
4832 28 59 87 -0.356322 26
4833 40 18 58 0.37931 25
4834 89 11 100 0.78 17
4835 45 34 79 0.139241 28
4836 31 43 74 -0.162162 22
4837 44 32 76 0.157895 26
4838 54 39 93 0.16129 28
4839 66 19 85 0.552941 27
4840 39 20 59 0.322034 20
4841 75 6 81 0.851852 19
4842 16 54 70 -0.542857 26
4843 64 32 96 0.333333 28
4844 51 8 59 0.728814 22
4845 83 11 94 0.765957 23
4846 12 66 78 -0.692308 24
4847 69 14 83 0.662651 24
4848 47 47 94 0 33
4849 8 94 102 -0.843137 15
4850 5 63 68 -0.852941 22
4851 34 31 65 0.0461538 18
4852 12 106 118 -0.79661 24
4853 73 4 77 0.896104 19
4854 65 25 90 0.444444 26
4855 44 20 64 0.375 24
4856 7 60 67 -0.791045 21
4857 101 16 117 0.726496 28
4858 86 6 92 0.869565 22
4859 43 12 55 0.563636 23
4860 75 10 85 0.764706 21
4861 60 10 70 0.714286 23
4862 100 14 114 0.754386 18
4863 47 36 83 0.13253 23
4864 30 57 87 -0.310345 23
4865 7 16 23 -0.391304 11
4866 13 51 64 -0.59375 21
4867 16 77 93 -0.655914 26
4868 5 1 6 0.666667 6
4869 5 38 43 -0.767442 11
4870 11 68 79 -0.721519 24
4871 25 49 74 -0.324324 22
4872 41 17 58 0.413793 23
4873 41 37 78 0.0512821 28
4874 32 51 83 -0.228916 26
4875 24 55 79 -0.392405 23
4876 56 25 81 0.382716 27
4877 12 86 98 -0.755102 25
4878 46 32 78 0.179487 26
4879 22 40 62 -0.290323 24
4880 30 35 65 -0.0769231 17
4881 10 0 10 1 8
4882 50 30 80 0.25 27
4883 26 55 81 -0.358025 21
4884 16 56 72 -0.555556 25
4885 67 30 97 0.381443 32
4886 11 89 100 -0.78 23
4887 36 34 70 0.0285714 24
4888 51 11 62 0.645161 25
4889 42 11 53 0.584906 20
4890 65 32 97 0.340206 27
4891 1 82 83 -0.975904 14
4892 22 65 87 -0.494253 27
4893 4 95 99 -0.919192 17
4894 64 37 101 0.267327 29
4895 53 20 73 0.452055 26
4896 81 1 82 0.97561 19
4897 87 6 93 0.870968 17
4898 38 25 63 0.206349 26
4899 74 25 99 0.494949 20
4900 41 35 76 0.0789474 31
4901 41 12 53 0.54717 18
4902 7 66 73 -0.808219 21
4903 9 91 100 -0.82 26
4904 77 24 101 0.524752 24
4905 10 105 115 -0.826087 26
4906 38 64 102 -0.254902 31
4907 28 42 70 -0.2 26
4908 9 95 104 -0.826923 20
4909 28 13 41 0.365854 24
4910 34 27 61 0.114754 28
4911 25 33 58 -0.137931 22
4912 39 33 72 0.0833333 29
4913 7 67 74 -0.810811 26
4914 24 57 81 -0.407407 24
4915 71 16 87 0.632184 26
4916 15 65 80 -0.625 28
4917 26 48 74 -0.297297 24
4918 6 82 88 -0.863636 19
4919 4 37 41 -0.804878 16
4920 42 25 67 0.253731 24
4921 48 20 68 0.411765 26
4922 51 15 66 0.545455 23
4923 59 22 81 0.45679 25
4924 51 49 100 0.02 29
4925 47 31 78 0.205128 30
4926 18 58 76 -0.526316 26
4927 37 65 102 -0.27451 31
4928 67 18 85 0.576471 29
4929 20 50 70 -0.428571 23
4930 29 52 81 -0.283951 26
4931 89 15 104 0.711538 20
4932 21 5 26 0.615385 15
4933 23 62 85 -0.458824 18
4934 13 71 84 -0.690476 25
4935 14 65 79 -0.64557 19
4936 6 66 72 -0.833333 18
4937 64 9 73 0.753425 23
4938 84 12 96 0.75 25
4939 41 19 60 0.366667 20
4940 4 81 85 -0.905882 22
4941 16 102 118 -0.728814 24
4942 5 83 88 -0.886364 24
4943 25 74 99 -0.494949 29
4944 48 26 74 0.297297 24
4945 27 82 109 -0.504587 27
4946 20 78 98 -0.591837 22
4947 62 7 69 0.797101 15
4948 22 45 67 -0.343284 18
4949 15 65 80 -0.625 22
4950 28 22 50 0.12 24
4951 11 75 86 -0.744186 22
4952 41 30 71 0.15493 26
4953 42 58 100 -0.16 28
4954 5 78 83 -0.879518 19
4955 29 57 86 -0.325581 32
4956 44 22 66 0.333333 15
4957 115 5 120 0.916667 18
4958 23 48 71 -0.352113 25
4959 19 27 46 -0.173913 18
4960 7 93 100 -0.86 19
4961 31 58 89 -0.303371 26
4962 7 49 56 -0.75 20
4963 6 56 62 -0.806452 24
4964 14 90 104 -0.730769 26
4965 35 43 78 -0.102564 31
4966 63 13 76 0.657895 23
4967 8 48 56 -0.714286 21
4968 82 6 88 0.863636 22
4969 33 33 66 0 22
4970 44 27 71 0.239437 25
4971 36 43 79 -0.0886076 21
4972 103 11 114 0.807018 24
4973 31 46 77 -0.194805 26
4974 86 11 97 0.773196 23
4975 118 3 121 0.950413 18
4976 42 42 84 0 27
4977 71 14 85 0.670588 27
4978 31 55 86 -0.27907 21
4979 31 49 80 -0.225 26
4980 16 91 107 -0.700935 27
4981 29 51 80 -0.275 26
4982 49 39 88 0.113636 30
4983 14 68 82 -0.658537 27
4984 26 32 58 -0.103448 29
4985 11 100 111 -0.801802 22
4986 15 64 79 -0.620253 23
4987 34 52 86 -0.209302 22
4988 102 25 127 0.606299 24
4989 18 40 58 -0.37931 25
4990 4 68 72 -0.888889 20
4991 11 98 109 -0.798165 24
4992 8 67 75 -0.786667 23
4993 56 12 68 0.647059 20
4994 9 69 78 -0.769231 25
4995 38 40 78 -0.025641 27
4996 2 69 71 -0.943662 19
4997 54 42 96 0.125 29
4998 13 69 82 -0.682927 24
4999 1 94 95 -0.978947 18
5000 14 62 76 -0.631579 22
5001 114 7 121 0.884298 18
5002 80 18 98 0.632653 21
5003 76 21 97 0.56701 25
5004 14 85 99 -0.717172 23
5005 56 9 65 0.723077 20
5006 32 26 58 0.103448 25
5007 9 52 61 -0.704918 21
5008 91 1 92 0.978261 20
5009 41 40 81 0.0123457 32
5010 73 14 87 0.678161 24
5011 37 57 94 -0.212766 26
5012 81 29 110 0.472727 31
5013 47 35 82 0.146341 27
5014 45 36 81 0.111111 23
5015 23 31 54 -0.148148 20
5016 16 85 101 -0.683168 26
5017 91 9 100 0.82 23
5018 24 37 61 -0.213115 23
5019 50 45 95 0.0526316 29
5020 11 30 41 -0.463415 20
5021 7 59 66 -0.787879 24
5022 67 13 80 0.675 27
5023 82 24 106 0.54717 27
5024 31 42 73 -0.150685 27
5025 6 66 72 -0.833333 22
5026 34 46 80 -0.15 27
5027 49 26 75 0.306667 30
5028 17 64 81 -0.580247 26
5029 25 66 91 -0.450549 18
5030 6 87 93 -0.870968 16
5031 25 34 59 -0.152542 26
5032 8 90 98 -0.836735 17
5033 31 38 69 -0.101449 24
5034 70 10 80 0.75 19
5035 13 43 56 -0.535714 25
5036 19 67 86 -0.55814 26
5037 34 36 70 -0.0285714 23
5038 47 14 61 0.540984 23
5039 51 21 72 0.416667 26
5040 85 10 95 0.789474 25
5041 56 17 73 0.534247 23
5042 79 3 82 0.926829 19
5043 5 92 97 -0.896907 23
5044 46 35 81 0.135802 24
5045 31 51 82 -0.243902 31
5046 14 59 73 -0.616438 22
5047 54 7 61 0.770492 18
5048 35 38 73 -0.0410959 27
5049 27 57 84 -0.357143 26
5050 11 48 59 -0.627119 22
5051 4 87 91 -0.912088 23
5052 42 19 61 0.377049 21
5053 4 67 71 -0.887324 22
5054 28 60 88 -0.363636 26
5055 54 14 68 0.588235 19
5056 11 28 39 -0.435897 15
5057 17 43 60 -0.433333 21
5058 48 32 80 0.2 31
5059 21 61 82 -0.487805 32
5060 42 44 86 -0.0232558 28
5061 24 51 75 -0.36 26
5062 33 62 95 -0.305263 30
5063 11 62 73 -0.69863 22
5064 7 84 91 -0.846154 26
5065 25 78 103 -0.514563 26
5066 12 68 80 -0.7 26
5067 59 15 74 0.594595 25
5068 35 23 58 0.206897 23
5069 15 87 102 -0.705882 26
5070 17 79 96 -0.645833 29
5071 3 62 65 -0.907692 18
5072 3 77 80 -0.925 21
5073 2 90 92 -0.956522 17
5074 103 0 103 1 14
5075 19 58 77 -0.506494 28
5076 31 23 54 0.148148 27
5077 86 25 111 0.54955 27
5078 27 47 74 -0.27027 22
5079 29 57 86 -0.325581 24
5080 41 65 106 -0.226415 29
5081 22 44 66 -0.333333 23
5082 10 98 108 -0.814815 19
5083 48 6 54 0.777778 21
5084 4 27 31 -0.741935 13
5085 65 25 90 0.444444 30
5086 18 42 60 -0.4 14
5087 76 23 99 0.535354 27
5088 28 41 69 -0.188406 27
5089 26 84 110 -0.527273 25
5090 19 69 88 -0.568182 25
5091 61 16 77 0.584416 27
5092 77 13 90 0.711111 23
5093 86 21 107 0.607477 22
5094 22 68 90 -0.511111 31
5095 38 48 86 -0.116279 22
5096 36 24 60 0.2 24
5097 74 22 96 0.541667 29
5098 8 79 87 -0.816092 20
5099 4 88 92 -0.913043 21
5100 56 6 62 0.806452 17
5101 20 60 80 -0.5 28
5102 66 25 91 0.450549 28
5103 32 35 67 -0.0447761 26
5104 4 67 71 -0.887324 20
5105 40 49 89 -0.101124 28
5106 37 32 69 0.0724638 26
5107 28 66 94 -0.404255 28
5108 47 35 82 0.146341 28
5109 11 65 76 -0.710526 23
5110 90 7 97 0.85567 25
5111 48 30 78 0.230769 27
5112 48 41 89 0.0786517 29
5113 54 5 59 0.830508 19
5114 33 22 55 0.2 19
5115 74 15 89 0.662921 21
5116 6 98 104 -0.884615 22
5117 20 77 97 -0.587629 19
5118 24 51 75 -0.36 24
5119 102 3 105 0.942857 16
5120 39 47 86 -0.0930233 27
5121 19 32 51 -0.254902 26
5122 30 32 62 -0.0322581 24
5123 9 69 78 -0.769231 22
5124 91 3 94 0.93617 18
5125 87 4 91 0.912088 18
5126 9 72 81 -0.777778 21
5127 22 60 82 -0.463415 24
5128 20 68 88 -0.545455 27
5129 77 26 103 0.495146 24
5130 66 23 89 0.483146 31
5131 2 78 80 -0.95 20
5132 62 8 70 0.771429 23
5133 50 46 96 0.0416667 26
5134 18 63 81 -0.555556 26
5135 73 17 90 0.622222 23
5136 6 117 123 -0.902439 15
5137 54 12 66 0.636364 21
5138 79 8 87 0.816092 20
5139 40 37 77 0.038961 24
5140 35 61 96 -0.270833 27
5141 51 25 76 0.342105 22
5142 22 49 71 -0.380282 24
5143 82 10 92 0.782609 25
5144 17 79 96 -0.645833 26
5145 23 38 61 -0.245902 29
5146 14 53 67 -0.58209 23
5147 23 60 83 -0.445783 26
5148 45 25 70 0.285714 29
5149 9 66 75 -0.76 23
5150 39 21 60 0.3 26
5151 25 40 65 -0.230769 25
5152 63 24 87 0.448276 31
5153 26 48 74 -0.297297 26
5154 63 23 86 0.465116 30
5155 9 64 73 -0.753425 23
5156 57 22 79 0.443038 27
5157 9 118 127 -0.858268 20
5158 56 25 81 0.382716 26
5159 64 6 70 0.828571 24
5160 39 46 85 -0.0823529 30
5161 48 23 71 0.352113 25
5162 67 7 74 0.810811 20
5163 18 41 59 -0.389831 25
5164 27 37 64 -0.15625 23
5165 6 62 68 -0.823529 18
5166 7 69 76 -0.815789 23
5167 39 17 56 0.392857 15
5168 58 27 85 0.364706 29
5169 33 55 88 -0.25 28
5170 46 7 53 0.735849 23
5171 39 29 68 0.147059 18
5172 15 67 82 -0.634146 19
5173 5 62 67 -0.850746 19
5174 5 97 102 -0.901961 19
5175 79 0 79 1 18
5176 31 49 80 -0.225 26
5177 56 8 64 0.75 23
5178 30 6 36 0.666667 16
5179 51 29 80 0.275 27
5180 56 2 58 0.931034 14
5181 48 34 82 0.170732 32
5182 100 13 113 0.769912 21
5183 24 48 72 -0.333333 23
5184 88 3 91 0.934066 18
5185 29 56 85 -0.317647 23
5186 57 33 90 0.266667 25
5187 21 60 81 -0.481481 20
5188 8 98 106 -0.849057 24
5189 53 48 101 0.049505 32
5190 63 20 83 0.518072 18
5191 9 72 81 -0.777778 19
5192 15 63 78 -0.615385 26
5193 28 67 95 -0.410526 29
5194 21 82 103 -0.592233 24
5195 67 21 88 0.522727 19
5196 10 80 90 -0.777778 16
5197 69 11 80 0.725 24
5198 51 26 77 0.324675 27
5199 37 23 60 0.233333 17
5200 65 11 76 0.710526 25
5201 52 40 92 0.130435 28
5202 14 45 59 -0.525424 23
5203 43 17 60 0.433333 25
5204 54 32 86 0.255814 21
5205 78 7 85 0.835294 17
5206 63 6 69 0.826087 23
5207 24 53 77 -0.376623 24
5208 43 35 78 0.102564 26
5209 11 61 72 -0.694444 26
5210 66 25 91 0.450549 30
5211 52 16 68 0.529412 28
5212 39 28 67 0.164179 25
5213 7 46 53 -0.735849 19
5214 6 78 84 -0.857143 22
5215 61 23 84 0.452381 31
5216 5 89 94 -0.893617 21
5217 42 32 74 0.135135 26
5218 12 53 65 -0.630769 25
5219 11 63 74 -0.702703 25
5220 79 20 99 0.59596 31
5221 75 5 80 0.875 22
5222 27 62 89 -0.393258 25
5223 56 14 70 0.6 24
5224 66 31 97 0.360825 25
5225 42 49 91 -0.0769231 31
5226 37 22 59 0.254237 21
5227 37 54 91 -0.186813 24
5228 14 65 79 -0.64557 24
5229 21 40 61 -0.311475 24
5230 19 77 96 -0.604167 26
5231 66 33 99 0.333333 30
5232 37 38 75 -0.0133333 25
5233 73 30 103 0.417476 21
5234 47 17 64 0.46875 28
5235 29 60 89 -0.348315 30
5236 26 32 58 -0.103448 28
5237 5 59 64 -0.84375 16
5238 44 35 79 0.113924 28
5239 49 54 103 -0.0485437 26
5240 51 19 70 0.457143 25
5241 46 23 69 0.333333 28
5242 59 25 84 0.404762 29
5243 89 10 99 0.79798 21
5244 58 19 77 0.506494 27
5245 80 6 86 0.860465 21
5246 68 13 81 0.679012 21
5247 18 58 76 -0.526316 25
5248 16 27 43 -0.255814 14
5249 51 24 75 0.36 22
5250 56 39 95 0.178947 29
5251 104 5 109 0.908257 17
5252 41 45 86 -0.0465116 34
5253 66 20 86 0.534884 29
5254 26 47 73 -0.287671 21
5255 91 2 93 0.956989 17
5256 30 22 52 0.153846 22
5257 21 99 120 -0.65 25
5258 52 27 79 0.316456 26
5259 67 22 89 0.505618 27
5260 11 58 69 -0.681159 25
5261 40 41 81 -0.0123457 28
5262 33 32 65 0.0153846 23
5263 12 86 98 -0.755102 21
5264 5 126 131 -0.923664 20
5265 35 25 60 0.166667 28
5266 14 60 74 -0.621622 28
5267 5 42 47 -0.787234 18
5268 2 112 114 -0.964912 15
5269 49 29 78 0.25641 27
5270 59 21 80 0.475 27
5271 60 38 98 0.22449 28
5272 26 49 75 -0.306667 22
5273 65 27 92 0.413043 25
5274 104 4 108 0.925926 23
5275 3 99 102 -0.941176 14
5276 44 34 78 0.128205 28
5277 70 26 96 0.458333 27
5278 16 64 80 -0.6 24
5279 3 104 107 -0.943925 14
5280 38 44 82 -0.0731707 25
5281 8 103 111 -0.855856 22
5282 13 59 72 -0.638889 24
5283 41 48 89 -0.0786517 28
5284 24 58 82 -0.414634 21
5285 26 65 91 -0.428571 26
5286 69 14 83 0.662651 25
5287 4 80 84 -0.904762 19
5288 92 17 109 0.688073 22
5289 57 25 82 0.390244 27
5290 50 32 82 0.219512 31
5291 23 59 82 -0.439024 28
5292 42 31 73 0.150685 26
5293 13 99 112 -0.767857 23
5294 25 25 50 0 26
5295 10 85 95 -0.789474 26
5296 5 94 99 -0.89899 17
5297 46 24 70 0.314286 20
5298 72 18 90 0.6 28
5299 51 18 69 0.478261 27
5300 59 43 102 0.156863 31
5301 14 118 132 -0.787879 20
5302 86 1 87 0.977011 18
5303 58 20 78 0.487179 28
5304 101 10 111 0.81982 26
5305 45 51 96 -0.0625 29
5306 6 64 70 -0.828571 22
5307 49 29 78 0.25641 23
5308 95 1 96 0.979167 18
5309 60 40 100 0.2 27
5310 6 53 59 -0.79661 16
5311 20 74 94 -0.574468 21
5312 91 8 99 0.838384 26
5313 50 30 80 0.25 29
5314 48 43 91 0.0549451 26
5315 46 52 98 -0.0612245 31
5316 23 67 90 -0.488889 29
5317 42 52 94 -0.106383 29
5318 21 33 54 -0.222222 24
5319 8 78 86 -0.813953 24
5320 89 7 96 0.854167 22
5321 59 9 68 0.735294 24
5322 50 32 82 0.219512 35
5323 26 81 107 -0.514019 29
5324 6 60 66 -0.818182 18
5325 78 1 79 0.974684 19
5326 7 64 71 -0.802817 18
5327 70 17 87 0.609195 23
5328 27 39 66 -0.181818 17
5329 50 26 76 0.315789 22
5330 44 38 82 0.0731707 29
5331 3 116 119 -0.94958 13
5332 9 106 115 -0.843478 22
5333 25 79 104 -0.519231 26
5334 10 124 134 -0.850746 22
5335 73 12 85 0.717647 28
5336 35 24 59 0.186441 24
5337 49 36 85 0.152941 29
5338 30 60 90 -0.333333 26
5339 31 50 81 -0.234568 25
5340 24 22 46 0.0434783 20
5341 27 6 33 0.636364 17
5342 39 45 84 -0.0714286 30
5343 6 92 98 -0.877551 21
5344 69 4 73 0.890411 22
5345 20 37 57 -0.298246 27
5346 63 1 64 0.96875 18
5347 34 36 70 -0.0285714 20
5348 56 39 95 0.178947 32
5349 1 72 73 -0.972603 19
5350 23 64 87 -0.471264 28
5351 84 0 84 1 17
5352 115 10 125 0.84 23
5353 47 41 88 0.0681818 28
5354 59 28 87 0.356322 28
5355 40 35 75 0.0666667 23
5356 70 7 77 0.818182 21
5357 59 14 73 0.616438 22
5358 82 5 87 0.885057 23
5359 29 48 77 -0.246753 25
5360 43 35 78 0.102564 24
5361 24 53 77 -0.376623 26
5362 38 26 64 0.1875 21
5363 63 9 72 0.75 23
5364 24 44 68 -0.294118 22
5365 25 87 112 -0.553571 19
5366 42 40 82 0.0243902 28
5367 23 60 83 -0.445783 30
5368 18 51 69 -0.478261 27
5369 20 65 85 -0.529412 25
5370 5 83 88 -0.886364 23
5371 91 9 100 0.82 24
5372 30 29 59 0.0169492 27
5373 93 9 102 0.823529 21
5374 3 97 100 -0.94 17
5375 32 51 83 -0.228916 28
5376 40 50 90 -0.111111 29
5377 79 7 86 0.837209 20
5378 15 68 83 -0.638554 27
5379 14 79 93 -0.698925 24
5380 38 29 67 0.134328 22
5381 26 56 82 -0.365854 22
5382 11 83 94 -0.765957 27
5383 21 62 83 -0.493976 23
5384 7 87 94 -0.851064 20
5385 116 3 119 0.94958 15
5386 5 64 69 -0.855072 18
5387 77 31 108 0.425926 26
5388 73 15 88 0.659091 23
5389 35 15 50 0.4 16
5390 21 70 91 -0.538462 24
5391 36 34 70 0.0285714 24
5392 7 68 75 -0.813333 20
5393 9 83 92 -0.804348 22
5394 82 16 98 0.673469 29
5395 35 32 67 0.0447761 26
5396 59 35 94 0.255319 29
5397 39 29 68 0.147059 17
5398 4 98 102 -0.921569 20
5399 3 97 100 -0.94 18
5400 19 58 77 -0.506494 24
5401 29 63 92 -0.369565 29
5402 40 31 71 0.126761 28
5403 60 13 73 0.643836 25
5404 83 12 95 0.747368 21
5405 49 20 69 0.42029 23
5406 52 34 86 0.209302 27
5407 3 72 75 -0.92 20
5408 38 43 81 -0.0617284 27
5409 12 53 65 -0.630769 20
5410 8 54 62 -0.741935 19
5411 21 60 81 -0.481481 25
5412 3 63 66 -0.909091 21
5413 7 75 82 -0.829268 23
5414 45 14 59 0.525424 26
5415 23 60 83 -0.445783 27
5416 20 74 94 -0.574468 29
5417 16 54 70 -0.542857 20
5418 48 23 71 0.352113 30
5419 30 74 104 -0.423077 34
5420 35 50 85 -0.176471 30
5421 115 12 127 0.811024 21
5422 31 45 76 -0.184211 28
5423 45 41 86 0.0465116 28
5424 30 48 78 -0.230769 25
5425 6 69 75 -0.84 20
5426 40 29 69 0.15942 22
5427 11 77 88 -0.75 17
5428 14 58 72 -0.611111 16
5429 41 21 62 0.322581 26
5430 46 26 72 0.277778 28
5431 14 74 88 -0.681818 18
5432 69 1 70 0.971429 18
5433 23 43 66 -0.30303 19
5434 48 22 70 0.371429 26
5435 102 9 111 0.837838 21
5436 52 41 93 0.11828 32
5437 66 25 91 0.450549 22
5438 28 36 64 -0.125 24
5439 44 17 61 0.442623 18
5440 44 17 61 0.442623 22
5441 85 7 92 0.847826 25
5442 41 34 75 0.0933333 25
5443 32 41 73 -0.123288 23
5444 52 34 86 0.209302 30
5445 61 20 81 0.506173 26
5446 60 16 76 0.578947 22
5447 8 88 96 -0.833333 18
5448 12 88 100 -0.76 20
5449 82 8 90 0.822222 17
5450 40 33 73 0.0958904 26
5451 76 27 103 0.475728 27
5452 67 15 82 0.634146 25
5453 29 53 82 -0.292683 24
5454 12 74 86 -0.72093 26
5455 5 71 76 -0.868421 19
5456 48 20 68 0.411765 22
5457 24 40 64 -0.25 25
5458 79 9 88 0.795455 23
5459 47 37 84 0.119048 28
5460 67 12 79 0.696203 26
5461 5 94 99 -0.89899 23
5462 25 62 87 -0.425287 27
5463 57 32 89 0.280899 31
5464 8 64 72 -0.777778 26
5465 64 23 87 0.471264 27
5466 51 26 77 0.324675 21
5467 12 72 84 -0.714286 22
5468 39 33 72 0.0833333 27
5469 23 62 85 -0.458824 24
5470 36 56 92 -0.217391 26
5471 4 81 85 -0.905882 19
5472 13 63 76 -0.657895 28
5473 47 40 87 0.0804598 30
5474 6 71 77 -0.844156 22
5475 34 45 79 -0.139241 27
5476 2 26 28 -0.857143 15
5477 82 1 83 0.975904 16
5478 38 44 82 -0.0731707 25
5479 23 67 90 -0.488889 29
5480 34 58 92 -0.26087 22
5481 27 40 67 -0.19403 22
5482 32 62 94 -0.319149 26
5483 26 62 88 -0.409091 26
5484 3 82 85 -0.929412 19
5485 26 27 53 -0.0188679 21
5486 8 92 100 -0.84 19
5487 106 7 113 0.876106 20
5488 19 91 110 -0.654545 28
5489 81 5 86 0.883721 17
5490 74 1 75 0.973333 16
5491 8 79 87 -0.816092 26
5492 51 31 82 0.243902 25
5493 59 30 89 0.325843 28
5494 52 16 68 0.529412 25
5495 44 42 86 0.0232558 27
5496 11 64 75 -0.706667 19
5497 60 26 86 0.395349 23
5498 45 44 89 0.011236 26
5499 14 35 49 -0.428571 26
5500 42 55 97 -0.134021 31
5501 87 12 99 0.757576 17
5502 20 66 86 -0.534884 28
5503 67 26 93 0.44086 26
5504 85 10 95 0.789474 21
5505 4 102 106 -0.924528 19
5506 38 54 92 -0.173913 28
5507 77 8 85 0.811765 24
5508 55 17 72 0.527778 27
5509 25 49 74 -0.324324 28
5510 55 12 67 0.641791 24
5511 19 55 74 -0.486486 27
5512 93 6 99 0.878788 23
5513 61 6 67 0.820896 20
5514 107 4 111 0.927928 17
5515 85 8 93 0.827957 26
5516 7 87 94 -0.851064 14
5517 69 19 88 0.568182 25
5518 18 33 51 -0.294118 23
5519 60 18 78 0.538462 24
5520 28 2 30 0.866667 15
5521 28 48 76 -0.263158 23
5522 20 94 114 -0.649123 20
5523 2 111 113 -0.964602 13
5524 62 21 83 0.493976 22
5525 55 27 82 0.341463 31
5526 23 43 66 -0.30303 22
5527 36 42 78 -0.0769231 30
5528 42 50 92 -0.0869565 29
5529 73 13 86 0.697674 18
5530 69 6 75 0.84 23
5531 39 20 59 0.322034 22
5532 28 69 97 -0.42268 34
5533 4 81 85 -0.905882 15
5534 112 31 143 0.566434 27
5535 12 77 89 -0.730337 20
5536 80 4 84 0.904762 21
5537 76 24 100 0.52 25
5538 16 85 101 -0.683168 23
5539 20 63 83 -0.518072 26
5540 63 11 74 0.702703 24
5541 69 1 70 0.971429 14
5542 62 19 81 0.530864 18
5543 13 76 89 -0.707865 22
5544 46 31 77 0.194805 25
5545 111 8 119 0.865546 24
5546 0 72 72 -1 9
5547 32 52 84 -0.238095 23
5548 16 94 110 -0.709091 18
5549 49 31 80 0.225 25
5550 72 29 101 0.425743 26
5551 83 9 92 0.804348 24
5552 21 35 56 -0.25 25
