# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
3393 5 1 6 0.666667 3
3394 0 3 3 -1 2
3395 1 4 5 -0.6 2
3396 0 0 0 0 0
3397 1 0 1 1 1
3398 3 1 4 0.5 3
3399 0 4 4 -1 4
3400 3 0 3 1 3
3401 5 1 6 0.666667 3
3402 0 1 1 -1 1
3403 0 2 2 -1 2
3404 7 0 7 1 6
3405 9 0 9 1 6
3406 3 2 5 0.2 3
3407 3 0 3 1 2
3408 6 1 7 0.714286 5
3409 0 2 2 -1 2
3410 4 0 4 1 3
3411 1 3 4 -0.5 4
3412 0 2 2 -1 2
3413 2 6 8 -0.5 7
3414 1 3 4 -0.5 4
3415 2 1 3 0.333333 3
3416 0 0 0 0 0
3417 5 0 5 1 3
3418 0 3 3 -1 2
3419 0 4 4 -1 2
3420 1 0 1 1 1
3421 0 1 1 -1 1
3422 1 5 6 -0.666667 4
3423 0 3 3 -1 2
3424 0 0 0 0 0
3425 1 6 7 -0.714286 6
3426 2 0 2 1 2
3427 2 0 2 1 2
3428 0 0 0 0 0
3429 0 1 1 -1 1
3430 0 1 1 -1 1
3431 7 0 7 1 5
3432 0 2 2 -1 2
3433 0 2 2 -1 2
3434 0 3 3 -1 2
3435 0 3 3 -1 2
3436 3 0 3 1 2
3437 0 14 14 -1 8
3438 4 0 4 1 2
3439 5 0 5 1 4
3440 0 1 1 -1 1
3441 1 5 6 -0.666667 4
3442 1 6 7 -0.714286 4
3443 1 1 2 0 2
3444 1 3 4 -0.5 3
3445 1 5 6 -0.666667 3
3446 4 0 4 1 4
3447 3 0 3 1 2
3448 6 0 6 1 5
3449 0 0 0 0 0
3450 4 0 4 1 1
3451 0 0 0 0 0
3452 0 2 2 -1 1
3453 1 1 2 0 2
3454 2 1 3 0.333333 3
3455 2 8 10 -0.6 7
3456 2 0 2 1 2
3457 0 6 6 -1 2
3458 2 1 3 0.333333 2
3459 1 7 8 -0.75 8
3460 4 1 5 0.6 4
3461 0 11 11 -1 6
3462 2 4 6 -0.333333 6
3463 2 2 4 0 3
3464 6 0 6 1 4
3465 0 4 4 -1 2
3466 1 0 1 1 1
3467 0 6 6 -1 4
3468 2 0 2 1 2
3469 5 2 7 0.428571 5
3470 0 3 3 -1 3
3471 3 5 8 -0.25 6
3472 2 0 2 1 2
3473 1 7 8 -0.75 6
3474 0 3 3 -1 3
3475 0 3 3 -1 3
3476 1 0 1 1 1
3477 3 0 3 1 2
3478 0 0 0 0 0
3479 2 0 2 1 2
3480 7 0 7 1 2
3481 3 0 3 1 2
3482 0 1 1 -1 1
3483 0 0 0 0 0
3484 3 0 3 1 3
3485 0 2 2 -1 2
3486 0 2 2 -1 2
3487 1 0 1 1 1
3488 1 0 1 1 1
3489 3 2 5 0.2 5
3490 6 0 6 1 3
3491 1 0 1 1 1
3492 2 1 3 0.333333 2
3493 0 10 10 -1 5
3494 1 3 4 -0.5 4
3495 4 1 5 0.6 3
3496 0 4 4 -1 3
3497 3 0 3 1 2
3498 3 0 3 1 2
3499 4 0 4 1 2
3500 1 3 4 -0.5 3
3501 4 1 5 0.6 4
3502 2 1 3 0.333333 3
3503 3 0 3 1 2
3504 0 3 3 -1 3
3505 0 0 0 0 0
3506 1 0 1 1 1
3507 0 6 6 -1 5
3508 0 2 2 -1 2
3509 0 1 1 -1 1
3510 0 3 3 -1 3
3511 2 0 2 1 2
3512 8 0 8 1 3
3513 0 3 3 -1 1
3514 0 6 6 -1 5
3515 2 8 10 -0.6 8
3516 0 3 3 -1 3
3517 2 0 2 1 2
3518 4 1 5 0.6 3
3519 0 2 2 -1 2
3520 1 1 2 0 2
3521 6 0 6 1 4
3522 0 0 0 0 0
3523 3 2 5 0.2 5
3524 5 0 5 1 3
3525 7 0 7 1 4
3526 2 0 2 1 1
3527 0 0 0 0 0
3528 1 1 2 0 2
3529 3 1 4 0.5 2
3530 0 2 2 -1 1
3531 0 0 0 0 0
3532 0 1 1 -1 1
3533 0 9 9 -1 8
3534 0 2 2 -1 2
3535 2 2 4 0 3
3536 1 0 1 1 1
3537 1 4 5 -0.6 3
3538 0 1 1 -1 1
3539 0 2 2 -1 1
3540 0 0 0 0 0
3541 1 4 5 -0.6 5
3542 5 2 7 0.428571 5
3543 4 2 6 0.333333 6
3544 3 0 3 1 3
3545 8 0 8 1 4
3546 1 0 1 1 1
3547 1 2 3 -0.333333 3
3548 0 8 8 -1 3
3549 0 0 0 0 0
3550 0 2 2 -1 2
3551 2 0 2 1 2
3552 1 1 2 0 2
3553 2 0 2 1 2
3554 0 6 6 -1 4
3555 6 0 6 1 3
3556 3 2 5 0.2 5
3557 1 0 1 1 1
3558 0 1 1 -1 1
3559 1 3 4 -0.5 3
3560 0 0 0 0 0
3561 4 0 4 1 3
3562 2 3 5 -0.2 3
3563 1 0 1 1 1
3564 1 1 2 0 2
3565 4 3 7 0.142857 5
3566 0 4 4 -1 2
3567 1 1 2 0 2
3568 5 1 6 0.666667 5
3569 0 3 3 -1 2
3570 0 2 2 -1 2
3571 2 0 2 1 2
3572 2 1 3 0.333333 3
3573 1 0 1 1 1
3574 0 1 1 -1 1
3575 3 0 3 1 2
3576 0 1 1 -1 1
3577 1 2 3 -0.333333 2
3578 8 0 8 1 3
3579 1 3 4 -0.5 4
3580 1 4 5 -0.6 3
3581 2 0 2 1 2
3582 3 0 3 1 3
3583 4 0 4 1 4
3584 1 0 1 1 1
3585 3 0 3 1 2
3586 2 0 2 1 2
3587 4 0 4 1 4
3588 0 4 4 -1 2
3589 3 0 3 1 3
3590 0 2 2 -1 1
3591 0 4 4 -1 3
3592 1 7 8 -0.75 6
3593 10 0 10 1 4
3594 3 0 3 1 3
3595 1 0 1 1 1
3596 4 0 4 1 4
3597 0 5 5 -1 5
3598 2 0 2 1 2
3599 3 0 3 1 2
3600 7 0 7 1 2
3601 1 0 1 1 1
3602 3 0 3 1 3
3603 0 4 4 -1 1
3604 3 0 3 1 3
3605 3 1 4 0.5 3
3606 1 4 5 -0.6 4
3607 1 0 1 1 1
3608 3 2 5 0.2 5
3609 8 1 9 0.777778 5
3610 4 0 4 1 4
3611 1 0 1 1 1
3612 0 2 2 -1 1
3613 1 6 7 -0.714286 4
3614 1 0 1 1 1
3615 1 2 3 -0.333333 3
3616 7 0 7 1 3
3617 0 1 1 -1 1
3618 1 4 5 -0.6 4
3619 0 4 4 -1 3
3620 2 6 8 -0.5 7
3621 2 0 2 1 2
3622 4 4 8 0 7
3623 0 2 2 -1 2
3624 2 2 4 0 3
3625 2 1 3 0.333333 3
3626 1 2 3 -0.333333 3
3627 0 4 4 -1 4
3628 0 2 2 -1 2
3629 0 0 0 0 0
3630 0 3 3 -1 2
3631 0 3 3 -1 3
3632 1 4 5 -0.6 4
3633 3 0 3 1 2
3634 0 3 3 -1 3
3635 0 8 8 -1 3
3636 3 0 3 1 1
3637 1 0 1 1 1
3638 0 0 0 0 0
3639 0 0 0 0 0
3640 1 1 2 0 2
3641 0 1 1 -1 1
3642 1 1 2 0 2
3643 1 9 10 -0.8 6
3644 0 4 4 -1 3
3645 4 1 5 0.6 4
3646 4 0 4 1 3
3647 2 2 4 0 4
3648 0 2 2 -1 2
3649 0 3 3 -1 2
3650 4 0 4 1 3
3651 4 0 4 1 3
3652 0 2 2 -1 2
3653 4 0 4 1 4
3654 3 3 6 0 5
3655 1 2 3 -0.333333 3
3656 0 3 3 -1 2
3657 4 0 4 1 4
3658 5 0 5 1 2
3659 3 0 3 1 2
3660 0 0 0 0 0
3661 2 0 2 1 2
3662 1 0 1 1 1
3663 3 2 5 0.2 4
3664 2 0 2 1 2
3665 3 0 3 1 3
3666 0 4 4 -1 2
3667 0 3 3 -1 3
3668 0 3 3 -1 2
3669 4 0 4 1 3
3670 0 2 2 -1 2
3671 2 2 4 0 4
3672 0 1 1 -1 1
3673 0 7 7 -1 5
3674 0 4 4 -1 4
3675 0 5 5 -1 4
3676 0 0 0 0 0
3677 0 5 5 -1 4
3678 3 0 3 1 3
3679 2 0 2 1 2
3680 0 2 2 -1 2
3681 0 2 2 -1 2
3682 3 0 3 1 3
3683 0 0 0 0 0
3684 1 7 8 -0.75 4
3685 2 0 2 1 2
3686 0 0 0 0 0
3687 0 3 3 -1 3
3688 0 4 4 -1 3
3689 0 3 3 -1 2
3690 5 0 5 1 4
3691 1 1 2 0 2
3692 0 1 1 -1 1
3693 0 1 1 -1 1
3694 2 0 2 1 2
3695 3 0 3 1 2
3696 2 3 5 -0.2 5
3697 2 3 5 -0.2 5
3698 0 0 0 0 0
3699 0 0 0 0 0
3700 0 0 0 0 0
3701 2 1 3 0.333333 3
3702 2 0 2 1 2
3703 5 0 5 1 3
3704 2 1 3 0.333333 3
3705 0 4 4 -1 3
3706 6 0 6 1 5
3707 0 3 3 -1 2
3708 0 4 4 -1 3
3709 0 3 3 -1 3
3710 0 4 4 -1 4
3711 1 8 9 -0.777778 4
3712 0 1 1 -1 1
3713 0 6 6 -1 4
3714 4 0 4 1 3
3715 2 0 2 1 2
3716 0 0 0 0 0
3717 3 0 3 1 3
3718 0 2 2 -1 2
3719 1 1 2 0 2
3720 6 0 6 1 4
3721 0 1 1 -1 1
3722 0 1 1 -1 1
3723 5 0 5 1 5
3724 4 0 4 1 3
3725 0 3 3 -1 3
3726 1 0 1 1 1
3727 7 0 7 1 4
3728 0 5 5 -1 3
3729 0 0 0 0 0
3730 2 0 2 1 2
3731 5 0 5 1 4
3732 2 4 6 -0.333333 5
3733 0 5 5 -1 4
3734 3 1 4 0.5 3
3735 0 2 2 -1 1
3736 0 0 0 0 0
3737 3 0 3 1 3
3738 1 2 3 -0.333333 3
3739 1 3 4 -0.5 3
3740 1 1 2 0 2
3741 0 6 6 -1 3
3742 2 4 6 -0.333333 4
3743 3 0 3 1 3
3744 0 0 0 0 0
3745 0 0 0 0 0
3746 1 0 1 1 1
3747 0 0 0 0 0
3748 1 0 1 1 1
3749 0 4 4 -1 3
3750 0 2 2 -1 1
3751 0 4 4 -1 3
3752 0 2 2 -1 2
3753 0 2 2 -1 2
3754 0 1 1 -1 1
3755 0 2 2 -1 1
3756 1 0 1 1 1
3757 0 3 3 -1 3
3758 0 3 3 -1 2
3759 0 0 0 0 0
3760 0 2 2 -1 2
3761 0 8 8 -1 4
3762 0 1 1 -1 1
3763 0 4 4 -1 3
3764 0 1 1 -1 1
3765 0 5 5 -1 4
3766 2 1 3 0.333333 3
3767 0 2 2 -1 2
3768 3 0 3 1 2
3769 4 1 5 0.6 3
3770 3 2 5 0.2 5
3771 1 0 1 1 1
3772 4 0 4 1 3
3773 6 0 6 1 4
3774 0 1 1 -1 1
3775 1 0 1 1 1
3776 2 0 2 1 2
3777 1 3 4 -0.5 3
3778 1 0 1 1 1
3779 5 1 6 0.666667 5
3780 4 0 4 1 4
3781 8 1 9 0.777778 5
3782 0 1 1 -1 1
3783 4 1 5 0.6 3
3784 0 0 0 0 0
3785 4 0 4 1 4
3786 4 0 4 1 3
3787 2 2 4 0 4
3788 1 0 1 1 1
3789 3 0 3 1 2
3790 1 4 5 -0.6 3
3791 2 0 2 1 2
3792 0 3 3 -1 2
3793 5 0 5 1 4
3794 2 0 2 1 1
3795 0 3 3 -1 3
3796 0 7 7 -1 3
3797 1 0 1 1 1
3798 0 4 4 -1 4
3799 2 0 2 1 2
3800 6 0 6 1 5
3801 2 0 2 1 2
3802 6 0 6 1 4
3803 4 0 4 1 3
3804 2 0 2 1 2
3805 2 0 2 1 2
3806 0 0 0 0 0
3807 0 1 1 -1 1
3808 6 0 6 1 5
3809 0 0 0 0 0
3810 5 0 5 1 3
3811 0 0 0 0 0
3812 0 3 3 -1 3
3813 0 0 0 0 0
3814 3 0 3 1 3
3815 5 0 5 1 3
3816 2 0 2 1 2
3817 1 4 5 -0.6 4
3818 5 0 5 1 4
3819 5 0 5 1 3
3820 5 0 5 1 5
3821 1 3 4 -0.5 4
3822 1 0 1 1 1
3823 3 1 4 0.5 3
3824 0 3 3 -1 2
3825 4 0 4 1 4
3826 4 0 4 1 3
3827 0 3 3 -1 2
3828 2 0 2 1 1
3829 2 4 6 -0.333333 5
3830 0 2 2 -1 2
3831 3 0 3 1 3
3832 1 2 3 -0.333333 3
3833 2 0 2 1 1
3834 5 3 8 0.25 6
3835 0 2 2 -1 2
3836 2 2 4 0 3
3837 0 1 1 -1 1
3838 0 5 5 -1 3
3839 0 5 5 -1 3
3840 0 0 0 0 0
3841 2 1 3 0.333333 2
3842 0 2 2 -1 2
3843 0 1 1 -1 1
3844 1 1 2 0 2
3845 0 3 3 -1 2
3846 1 1 2 0 2
3847 0 4 4 -1 4
3848 0 5 5 -1 4
3849 2 1 3 0.333333 3
3850 0 4 4 -1 3
3851 2 0 2 1 2
3852 0 4 4 -1 3
3853 0 0 0 0 0
3854 2 3 5 -0.2 4
3855 1 0 1 1 1
3856 0 0 0 0 0
3857 1 2 3 -0.333333 3
3858 1 0 1 1 1
3859 0 6 6 -1 5
3860 1 1 2 0 2
3861 2 0 2 1 2
3862 0 9 9 -1 6
3863 6 0 6 1 4
3864 7 1 8 0.75 6
3865 4 0 4 1 4
3866 0 0 0 0 0
3867 5 0 5 1 2
3868 0 0 0 0 0
3869 2 5 7 -0.428571 6
3870 0 8 8 -1 4
3871 2 2 4 0 3
3872 1 1 2 0 2
3873 2 1 3 0.333333 2
3874 0 6 6 -1 2
3875 2 0 2 1 2
3876 1 0 1 1 1
3877 3 0 3 1 3
3878 0 0 0 0 0
3879 0 2 2 -1 1
3880 4 0 4 1 2
3881 3 3 6 0 2
3882 7 1 8 0.75 5
3883 5 0 5 1 5
3884 1 3 4 -0.5 3
3885 3 0 3 1 3
3886 1 0 1 1 1
3887 2 0 2 1 2
3888 7 0 7 1 4
3889 2 1 3 0.333333 3
3890 7 1 8 0.75 7
3891 5 0 5 1 3
3892 1 3 4 -0.5 2
3893 0 3 3 -1 2
3894 7 2 9 0.555556 6
3895 0 8 8 -1 4
3896 0 4 4 -1 3
3897 1 3 4 -0.5 4
3898 0 1 1 -1 1
3899 4 0 4 1 4
3900 2 3 5 -0.2 4
3901 2 0 2 1 1
3902 1 3 4 -0.5 4
3903 2 1 3 0.333333 3
3904 1 2 3 -0.333333 3
3905 1 5 6 -0.666667 3
3906 0 7 7 -1 2
3907 2 0 2 1 2
3908 1 2 3 -0.333333 3
3909 1 0 1 1 1
3910 1 3 4 -0.5 4
3911 4 0 4 1 3
3912 7 1 8 0.75 5
3913 0 0 0 0 0
3914 2 0 2 1 1
3915 5 2 7 0.428571 6
3916 0 0 0 0 0
3917 2 2 4 0 2
3918 0 4 4 -1 3
3919 0 0 0 0 0
3920 0 1 1 -1 1
3921 4 0 4 1 3
3922 1 0 1 1 1
3923 4 1 5 0.6 4
3924 0 3 3 -1 3
3925 0 6 6 -1 3
3926 4 0 4 1 4
3927 3 1 4 0.5 4
3928 4 0 4 1 4
3929 5 0 5 1 2
3930 3 0 3 1 2
3931 5 2 7 0.428571 6
3932 1 1 2 0 2
3933 4 1 5 0.6 3
3934 1 0 1 1 1
3935 2 0 2 1 2
3936 3 0 3 1 3
3937 1 2 3 -0.333333 2
3938 0 4 4 -1 4
3939 5 0 5 1 3
3940 5 1 6 0.666667 6
3941 2 2 4 0 4
3942 1 4 5 -0.6 5
3943 2 0 2 1 2
3944 4 0 4 1 3
3945 4 1 5 0.6 4
3946 8 1 9 0.777778 6
3947 0 4 4 -1 4
3948 3 0 3 1 2
3949 3 2 5 0.2 5
3950 3 0 3 1 2
3951 2 0 2 1 2
3952 5 0 5 1 2
3953 1 1 2 0 2
3954 2 0 2 1 2
3955 2 0 2 1 2
3956 0 2 2 -1 2
3957 6 0 6 1 6
3958 2 0 2 1 2
3959 2 0 2 1 1
3960 6 2 8 0.5 7
3961 0 7 7 -1 5
3962 2 1 3 0.333333 3
3963 2 1 3 0.333333 2
3964 8 0 8 1 6
3965 5 1 6 0.666667 5
3966 3 0 3 1 3
3967 1 0 1 1 1
3968 0 8 8 -1 4
3969 1 0 1 1 1
3970 0 0 0 0 0
3971 7 0 7 1 3
3972 0 4 4 -1 4
3973 1 0 1 1 1
3974 2 0 2 1 1
3975 2 1 3 0.333333 3
3976 6 0 6 1 5
3977 0 3 3 -1 2
3978 3 2 5 0.2 5
3979 0 2 2 -1 2
3980 1 2 3 -0.333333 3
3981 1 6 7 -0.714286 3
3982 4 1 5 0.6 2
3983 1 9 10 -0.8 7
3984 1 0 1 1 1
3985 1 1 2 0 2
3986 4 0 4 1 4
3987 2 0 2 1 2
3988 8 0 8 1 2
3989 4 3 7 0.142857 4
3990 0 12 12 -1 4
3991 3 0 3 1 2
3992 0 4 4 -1 3
3993 2 2 4 0 4
3994 2 1 3 0.333333 3
3995 1 2 3 -0.333333 3
3996 3 1 4 0.5 4
3997 3 0 3 1 3
3998 1 2 3 -0.333333 3
3999 0 6 6 -1 3
4000 1 5 6 -0.666667 3
4001 2 2 4 0 4
4002 0 0 0 0 0
4003 6 0 6 1 4
4004 6 1 7 0.714286 6
4005 2 0 2 1 2
4006 0 5 5 -1 4
4007 1 1 2 0 2
4008 0 2 2 -1 2
4009 3 0 3 1 3
4010 0 0 0 0 0
4011 0 3 3 -1 1
4012 0 0 0 0 0
4013 1 2 3 -0.333333 3
4014 0 3 3 -1 3
4015 1 2 3 -0.333333 3
4016 0 4 4 -1 4
4017 3 0 3 1 3
4018 0 0 0 0 0
4019 0 3 3 -1 3
4020 0 1 1 -1 1
4021 3 0 3 1 1
4022 4 1 5 0.6 3
4023 3 0 3 1 3
4024 4 0 4 1 3
4025 1 2 3 -0.333333 3
4026 0 2 2 -1 2
4027 7 0 7 1 5
4028 1 2 3 -0.333333 3
4029 0 2 2 -1 2
4030 8 0 8 1 5
4031 2 4 6 -0.333333 5
4032 2 0 2 1 2
4033 0 0 0 0 0
4034 0 4 4 -1 4
4035 0 6 6 -1 3
4036 0 3 3 -1 1
4037 2 2 4 0 4
4038 0 0 0 0 0
4039 5 0 5 1 3
4040 0 0 0 0 0
4041 5 1 6 0.666667 5
4042 0 1 1 -1 1
4043 4 0 4 1 4
4044 8 0 8 1 5
4045 1 0 1 1 1
4046 1 2 3 -0.333333 3
4047 0 6 6 -1 3
4048 3 0 3 1 3
4049 8 0 8 1 2
4050 3 0 3 1 2
4051 1 3 4 -0.5 3
4052 0 0 0 0 0
4053 0 8 8 -1 3
4054 1 1 2 0 2
4055 0 1 1 -1 1
4056 2 1 3 0.333333 3
4057 0 0 0 0 0
4058 0 2 2 -1 2
4059 2 0 2 1 2
4060 1 0 1 1 1
4061 2 0 2 1 1
4062 0 0 0 0 0
4063 0 1 1 -1 1
4064 0 4 4 -1 3
4065 1 5 6 -0.666667 4
4066 1 0 1 1 1
4067 6 1 7 0.714286 6
4068 1 0 1 1 1
4069 1 1 2 0 2
4070 0 3 3 -1 3
4071 5 0 5 1 5
4072 1 3 4 -0.5 4
4073 1 0 1 1 1
4074 7 1 8 0.75 3
4075 1 0 1 1 1
4076 2 0 2 1 1
4077 0 4 4 -1 3
4078 2 0 2 1 2
4079 2 0 2 1 2
4080 3 0 3 1 3
4081 1 1 2 0 2
4082 0 5 5 -1 2
4083 0 2 2 -1 1
4084 9 1 10 0.8 4
4085 1 4 5 -0.6 4
4086 9 1 10 0.8 7
4087 3 0 3 1 3
4088 3 0 3 1 3
4089 0 1 1 -1 1
4090 2 0 2 1 2
4091 1 5 6 -0.666667 5
4092 5 0 5 1 4
4093 0 4 4 -1 4
4094 0 2 2 -1 2
4095 5 1 6 0.666667 5
4096 0 0 0 0 0
4097 1 0 1 1 1
4098 1 1 2 0 2
4099 0 4 4 -1 4
4100 0 2 2 -1 2
4101 1 0 1 1 1
4102 1 4 5 -0.6 4
4103 0 1 1 -1 1
4104 0 4 4 -1 3
4105 1 0 1 1 1
4106 1 1 2 0 2
4107 0 1 1 -1 1
4108 1 4 5 -0.6 5
4109 0 3 3 -1 3
4110 0 4 4 -1 4
4111 0 0 0 0 0
4112 0 6 6 -1 5
4113 4 1 5 0.6 4
4114 5 0 5 1 3
4115 0 2 2 -1 2
4116 1 3 4 -0.5 3
4117 0 1 1 -1 1
4118 2 0 2 1 2
4119 3 1 4 0.5 2
4120 0 1 1 -1 1
4121 4 4 8 0 7
4122 1 2 3 -0.333333 2
4123 0 1 1 -1 1
4124 0 1 1 -1 1
4125 0 9 9 -1 3
4126 0 4 4 -1 4
4127 1 2 3 -0.333333 2
4128 1 1 2 0 2
4129 3 3 6 0 6
4130 0 3 3 -1 1
4131 0 5 5 -1 1
4132 0 7 7 -1 4
4133 0 0 0 0 0
4134 5 1 6 0.666667 4
4135 0 2 2 -1 2
4136 0 3 3 -1 2
4137 0 1 1 -1 1
4138 3 0 3 1 3
4139 5 1 6 0.666667 5
4140 3 0 3 1 3
4141 0 3 3 -1 3
4142 0 4 4 -1 2
4143 1 1 2 0 2
4144 4 2 6 0.333333 4
4145 1 0 1 1 1
4146 0 2 2 -1 2
4147 0 7 7 -1 4
4148 0 2 2 -1 1
4149 1 4 5 -0.6 4
4150 3 1 4 0.5 3
4151 3 0 3 1 3
4152 0 1 1 -1 1
4153 0 3 3 -1 3
4154 2 0 2 1 1
4155 2 1 3 0.333333 3
4156 0 6 6 -1 3
4157 1 0 1 1 1
4158 3 0 3 1 3
4159 1 0 1 1 1
4160 1 1 2 0 2
4161 2 3 5 -0.2 5
4162 0 1 1 -1 1
4163 2 1 3 0.333333 3
4164 1 1 2 0 2
4165 0 8 8 -1 2
4166 1 3 4 -0.5 4
4167 2 1 3 0.333333 2
4168 0 3 3 -1 3
4169 0 3 3 -1 3
4170 2 0 2 1 1
4171 0 2 2 -1 1
4172 3 1 4 0.5 3
4173 3 0 3 1 3
4174 1 0 1 1 1
4175 4 1 5 0.6 5
4176 3 0 3 1 1
4177 1 0 1 1 1
4178 4 1 5 0.6 5
4179 3 0 3 1 3
4180 3 0 3 1 3
4181 2 0 2 1 2
4182 1 2 3 -0.333333 3
4183 0 0 0 0 0
4184 0 2 2 -1 2
4185 0 2 2 -1 2
4186 1 1 2 0 2
4187 2 0 2 1 2
4188 2 2 4 0 4
4189 2 4 6 -0.333333 6
4190 7 0 7 1 4
4191 0 6 6 -1 5
4192 4 0 4 1 3
4193 0 0 0 0 0
4194 0 1 1 -1 1
4195 3 0 3 1 2
4196 1 4 5 -0.6 5
4197 1 1 2 0 2
4198 4 0 4 1 2
4199 1 1 2 0 2
4200 1 0 1 1 1
4201 1 0 1 1 1
4202 0 3 3 -1 2
4203 1 6 7 -0.714286 4
4204 1 3 4 -0.5 2
4205 6 0 6 1 5
4206 2 2 4 0 4
4207 0 0 0 0 0
4208 0 6 6 -1 5
4209 0 6 6 -1 3
4210 1 0 1 1 1
4211 3 1 4 0.5 4
4212 8 1 9 0.777778 8
4213 0 0 0 0 0
4214 0 5 5 -1 2
4215 0 2 2 -1 1
4216 0 0 0 0 0
4217 0 7 7 -1 4
4218 0 3 3 -1 3
4219 4 0 4 1 3
4220 0 6 6 -1 5
4221 1 2 3 -0.333333 3
4222 0 0 0 0 0
4223 0 0 0 0 0
4224 1 0 1 1 1
4225 2 2 4 0 4
4226 0 0 0 0 0
4227 5 1 6 0.666667 4
4228 1 11 12 -0.833333 6
4229 0 1 1 -1 1
4230 0 2 2 -1 2
4231 2 7 9 -0.555556 7
4232 4 0 4 1 3
4233 0 6 6 -1 4
4234 0 6 6 -1 5
4235 0 7 7 -1 4
4236 8 0 8 1 5
4237 0 9 9 -1 7
4238 2 0 2 1 2
4239 4 0 4 1 2
4240 1 3 4 -0.5 3
4241 1 0 1 1 1
4242 2 0 2 1 2
4243 0 1 1 -1 1
4244 0 4 4 -1 3
4245 0 6 6 -1 3
4246 0 0 0 0 0
4247 6 0 6 1 3
4248 0 1 1 -1 1
4249 5 1 6 0.666667 5
4250 0 3 3 -1 3
4251 2 0 2 1 2
4252 4 1 5 0.6 4
4253 0 3 3 -1 3
4254 2 0 2 1 2
4255 0 2 2 -1 2
4256 9 0 9 1 6
4257 0 1 1 -1 1
4258 0 0 0 0 0
4259 0 0 0 0 0
4260 2 0 2 1 2
4261 0 3 3 -1 2
4262 0 0 0 0 0
4263 0 0 0 0 0
4264 7 1 8 0.75 5
4265 4 0 4 1 2
4266 2 1 3 0.333333 3
4267 0 3 3 -1 2
4268 0 2 2 -1 2
4269 0 1 1 -1 1
4270 4 0 4 1 2
4271 0 3 3 -1 2
4272 1 0 1 1 1
4273 1 5 6 -0.666667 4
4274 3 0 3 1 3
4275 0 6 6 -1 6
4276 3 0 3 1 1
4277 0 2 2 -1 2
4278 0 0 0 0 0
4279 0 0 0 0 0
4280 2 2 4 0 3
4281 6 1 7 0.714286 5
4282 4 0 4 1 4
4283 1 0 1 1 1
4284 0 6 6 -1 4
4285 1 1 2 0 2
4286 0 4 4 -1 1
4287 1 2 3 -0.333333 3
4288 1 2 3 -0.333333 3
4289 0 0 0 0 0
4290 0 2 2 -1 1
4291 0 4 4 -1 3
4292 4 0 4 1 2
4293 1 5 6 -0.666667 6
4294 1 9 10 -0.8 5
4295 0 4 4 -1 4
4296 0 1 1 -1 1
4297 0 7 7 -1 4
4298 0 0 0 0 0
4299 8 0 8 1 3
4300 4 1 5 0.6 4
4301 3 0 3 1 1
4302 5 0 5 1 4
4303 0 1 1 -1 1
4304 0 6 6 -1 3
4305 0 1 1 -1 1
4306 0 0 0 0 0
4307 1 3 4 -0.5 4
4308 1 3 4 -0.5 4
4309 2 4 6 -0.333333 4
4310 0 1 1 -1 1
4311 1 2 3 -0.333333 2
4312 6 0 6 1 4
4313 1 3 4 -0.5 3
4314 3 0 3 1 3
4315 3 1 4 0.5 3
4316 3 0 3 1 2
4317 2 1 3 0.333333 3
4318 0 0 0 0 0
4319 0 3 3 -1 2
4320 1 0 1 1 1
4321 0 1 1 -1 1
4322 0 0 0 0 0
4323 4 0 4 1 3
4324 4 0 4 1 2
4325 0 0 0 0 0
4326 6 0 6 1 5
4327 2 0 2 1 2
4328 0 0 0 0 0
4329 1 7 8 -0.75 6
4330 4 0 4 1 2
4331 2 0 2 1 2
4332 0 1 1 -1 1
4333 1 3 4 -0.5 4
4334 0 2 2 -1 2
4335 0 0 0 0 0
4336 1 1 2 0 2
4337 0 4 4 -1 3
4338 4 1 5 0.6 5
4339 2 0 2 1 2
4340 0 3 3 -1 3
4341 1 5 6 -0.666667 5
4342 2 5 7 -0.428571 5
4343 4 0 4 1 2
4344 0 0 0 0 0
4345 0 4 4 -1 4
4346 0 2 2 -1 2
4347 3 1 4 0.5 3
4348 1 0 1 1 1
4349 0 1 1 -1 1
4350 2 2 4 0 4
4351 1 1 2 0 2
4352 0 5 5 -1 3
4353 1 1 2 0 2
4354 0 4 4 -1 3
4355 2 0 2 1 1
4356 0 0 0 0 0
4357 0 0 0 0 0
4358 0 3 3 -1 2
4359 2 0 2 1 2
4360 5 0 5 1 4
4361 0 4 4 -1 4
4362 1 2 3 -0.333333 3
4363 0 1 1 -1 1
4364 0 6 6 -1 3
4365 0 2 2 -1 2
4366 1 6 7 -0.714286 5
4367 3 0 3 1 2
4368 5 0 5 1 2
4369 4 0 4 1 3
4370 0 3 3 -1 1
4371 1 3 4 -0.5 4
4372 2 0 2 1 2
4373 1 3 4 -0.5 4
4374 0 4 4 -1 3
4375 4 3 7 0.142857 5
4376 0 3 3 -1 3
4377 0 3 3 -1 2
4378 1 1 2 0 2
4379 2 3 5 -0.2 4
4380 2 3 5 -0.2 5
4381 0 0 0 0 0
4382 5 1 6 0.666667 5
4383 2 1 3 0.333333 3
4384 0 3 3 -1 3
4385 8 0 8 1 5
4386 0 4 4 -1 3
4387 0 5 5 -1 4
4388 7 2 9 0.555556 5
4389 1 0 1 1 1
4390 2 1 3 0.333333 3
