# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4999 238 5 243 0.958848 19
5000 86 30 116 0.482759 31
5001 33 105 138 -0.521739 31
5002 44 130 174 -0.494253 31
5003 32 141 173 -0.630058 34
5004 37 117 154 -0.519481 29
5005 200 2 202 0.980198 17
5006 7 170 177 -0.920904 23
5007 106 48 154 0.376623 32
5008 7 158 165 -0.915152 25
5009 121 77 198 0.222222 35
5010 137 43 180 0.522222 30
5011 13 198 211 -0.876777 24
5012 22 96 118 -0.627119 26
5013 139 17 156 0.782051 28
5014 12 181 193 -0.875648 21
5015 73 86 159 -0.081761 34
5016 30 123 153 -0.607843 30
5017 94 75 169 0.112426 29
5018 34 139 173 -0.606936 32
5019 79 95 174 -0.091954 33
5020 154 16 170 0.811765 30
5021 114 16 130 0.753846 26
5022 104 58 162 0.283951 31
5023 8 173 181 -0.911602 26
5024 39 95 134 -0.41791 27
5025 153 7 160 0.9125 23
5026 19 154 173 -0.780347 28
5027 55 114 169 -0.349112 34
5028 114 34 148 0.540541 29
5029 118 69 187 0.262032 35
5030 28 116 144 -0.611111 26
5031 27 188 215 -0.748837 32
5032 2 218 220 -0.981818 15
5033 134 68 202 0.326733 32
5034 77 92 169 -0.0887574 35
5035 71 87 158 -0.101266 36
5036 22 138 160 -0.725 32
5037 27 112 139 -0.611511 22
5038 17 181 198 -0.828283 27
5039 129 17 146 0.767123 31
5040 45 103 148 -0.391892 33
5041 68 95 163 -0.165644 32
5042 9 172 181 -0.900552 23
5043 104 42 146 0.424658 31
5044 25 131 156 -0.679487 28
5045 16 114 130 -0.753846 30
5046 33 222 255 -0.741176 31
5047 34 93 127 -0.464567 32
5048 38 122 160 -0.525 24
5049 37 108 145 -0.489655 32
5050 118 31 149 0.583893 24
5051 58 82 140 -0.171429 29
5052 49 99 148 -0.337838 33
5053 17 154 171 -0.80117 27
5054 26 146 172 -0.697674 31
5055 94 42 136 0.382353 29
5056 6 196 202 -0.940594 21
5057 153 24 177 0.728814 29
5058 31 131 162 -0.617284 34
5059 168 6 174 0.931034 20
5060 140 24 164 0.707317 31
5061 140 30 170 0.647059 28
5062 45 119 164 -0.45122 31
5063 55 130 185 -0.405405 35
5064 137 13 150 0.826667 27
5065 34 18 52 0.307692 24
5066 100 55 155 0.290323 35
5067 48 78 126 -0.238095 31
5068 87 83 170 0.0235294 34
5069 128 38 166 0.542169 35
5070 124 64 188 0.319149 36
5071 30 147 177 -0.661017 32
5072 138 26 164 0.682927 28
5073 42 130 172 -0.511628 31
5074 46 38 84 0.0952381 22
5075 220 3 223 0.973094 20
5076 191 21 212 0.801887 28
5077 230 16 246 0.869919 26
5078 206 14 220 0.872727 25
5079 34 133 167 -0.592814 34
5080 137 22 159 0.72327 28
5081 46 125 171 -0.461988 29
5082 25 100 125 -0.6 29
5083 19 105 124 -0.693548 32
5084 164 17 181 0.812155 29
5085 20 97 117 -0.65812 32
5086 115 48 163 0.411043 29
5087 70 63 133 0.0526316 28
5088 80 42 122 0.311475 34
5089 21 27 48 -0.125 22
5090 69 90 159 -0.132075 30
5091 140 36 176 0.590909 32
5092 93 45 138 0.347826 31
5093 16 161 177 -0.819209 26
5094 62 86 148 -0.162162 31
5095 145 14 159 0.823899 24
5096 74 114 188 -0.212766 28
5097 232 5 237 0.957806 13
5098 80 45 125 0.28 34
5099 188 13 201 0.870647 25
5100 12 145 157 -0.847134 28
5101 88 64 152 0.157895 32
5102 77 69 146 0.0547945 31
5103 3 145 148 -0.959459 19
5104 105 49 154 0.363636 30
5105 43 34 77 0.116883 17
5106 41 121 162 -0.493827 34
5107 97 8 105 0.847619 18
5108 132 28 160 0.65 34
5109 60 79 139 -0.136691 35
5110 10 138 148 -0.864865 26
5111 11 169 180 -0.877778 23
5112 30 133 163 -0.631902 29
5113 47 64 111 -0.153153 27
5114 45 147 192 -0.53125 27
5115 169 13 182 0.857143 28
5116 96 67 163 0.177914 32
5117 86 69 155 0.109677 27
5118 126 18 144 0.75 27
5119 94 23 117 0.606838 28
5120 21 186 207 -0.797101 28
5121 57 118 175 -0.348571 31
5122 81 78 159 0.0188679 32
5123 9 160 169 -0.893491 25
5124 107 53 160 0.3375 33
5125 84 71 155 0.083871 30
5126 8 172 180 -0.911111 26
5127 122 24 146 0.671233 30
5128 112 22 134 0.671642 28
5129 125 51 176 0.420455 31
5130 46 105 151 -0.390728 26
5131 85 48 133 0.278195 30
5132 61 86 147 -0.170068 31
5133 208 12 220 0.890909 21
5134 34 119 153 -0.555556 31
5135 69 130 199 -0.306533 31
5136 104 60 164 0.268293 32
5137 57 110 167 -0.317365 30
5138 139 13 152 0.828947 29
5139 19 160 179 -0.787709 28
5140 109 8 117 0.863248 23
5141 98 81 179 0.0949721 33
5142 87 89 176 -0.0113636 32
5143 136 56 192 0.416667 32
5144 32 117 149 -0.57047 30
5145 31 160 191 -0.675393 30
5146 147 22 169 0.739645 29
5147 178 12 190 0.873684 27
5148 103 36 139 0.482014 33
5149 69 95 164 -0.158537 34
5150 18 110 128 -0.71875 30
5151 168 45 213 0.577465 30
5152 125 57 182 0.373626 29
5153 172 11 183 0.879781 26
5154 107 62 169 0.266272 29
5155 91 61 152 0.197368 28
5156 65 94 159 -0.18239 30
5157 177 16 193 0.834197 27
5158 50 110 160 -0.375 29
5159 140 16 156 0.794872 31
5160 61 101 162 -0.246914 23
5161 92 35 127 0.448819 30
5162 117 24 141 0.659574 28
5163 65 103 168 -0.22619 30
5164 139 64 203 0.369458 31
5165 20 108 128 -0.6875 26
5166 103 28 131 0.572519 29
5167 138 49 187 0.475936 35
5168 39 102 141 -0.446809 34
5169 126 41 167 0.508982 31
5170 138 57 195 0.415385 26
5171 137 9 146 0.876712 24
5172 218 4 222 0.963964 21
5173 57 110 167 -0.317365 33
5174 6 146 152 -0.921053 24
5175 200 16 216 0.851852 30
5176 102 70 172 0.186047 34
5177 123 44 167 0.473054 30
5178 102 56 158 0.291139 27
5179 34 141 175 -0.611429 30
5180 58 99 157 -0.261146 33
5181 64 85 149 -0.14094 34
5182 160 17 177 0.80791 26
5183 103 60 163 0.263804 34
5184 16 120 136 -0.764706 29
5185 108 53 161 0.341615 32
5186 131 32 163 0.607362 30
5187 104 58 162 0.283951 32
5188 7 191 198 -0.929293 24
5189 150 15 165 0.818182 28
5190 61 71 132 -0.0757576 23
5191 128 35 163 0.570552 32
5192 5 147 152 -0.934211 24
5193 16 108 124 -0.741935 27
5194 24 136 160 -0.7 29
5195 111 48 159 0.396226 32
5196 62 17 79 0.56962 26
5197 35 37 72 -0.0277778 22
5198 141 7 148 0.905405 22
5199 109 85 194 0.123711 32
5200 155 25 180 0.722222 31
5201 110 58 168 0.309524 32
5202 27 135 162 -0.666667 28
5203 107 62 169 0.266272 32
5204 22 122 144 -0.694444 28
5205 43 107 150 -0.426667 31
5206 197 11 208 0.894231 25
5207 92 77 169 0.0887574 35
5208 36 131 167 -0.568862 29
5209 14 186 200 -0.86 28
5210 132 31 163 0.619632 28
5211 12 154 166 -0.855422 22
5212 201 6 207 0.942029 24
5213 12 154 166 -0.855422 27
5214 134 22 156 0.717949 30
5215 91 59 150 0.213333 33
5216 119 22 141 0.687943 26
5217 115 54 169 0.360947 30
5218 100 49 149 0.342282 33
5219 71 94 165 -0.139394 33
5220 125 23 148 0.689189 32
5221 117 28 145 0.613793 31
5222 25 121 146 -0.657534 34
5223 66 88 154 -0.142857 31
5224 74 34 108 0.37037 28
5225 115 28 143 0.608392 30
5226 60 96 156 -0.230769 30
5227 83 94 177 -0.0621469 35
5228 183 12 195 0.876923 24
5229 78 91 169 -0.0769231 34
5230 11 193 204 -0.892157 24
5231 164 17 181 0.812155 30
5232 56 113 169 -0.337278 34
5233 96 3 99 0.939394 18
5234 22 154 176 -0.75 28
5235 91 58 149 0.221477 31
5236 171 19 190 0.8 28
5237 106 51 157 0.350318 34
5238 64 113 177 -0.276836 34
5239 21 217 238 -0.823529 28
5240 67 83 150 -0.106667 32
5241 32 166 198 -0.676768 32
5242 113 31 144 0.569444 28
5243 146 13 159 0.836478 25
5244 0 225 225 -1 10
5245 191 9 200 0.91 25
5246 58 95 153 -0.24183 31
5247 146 32 178 0.640449 25
5248 25 141 166 -0.698795 25
5249 77 65 142 0.084507 30
5250 54 116 170 -0.364706 35
5251 25 143 168 -0.702381 29
5252 158 34 192 0.645833 33
5253 115 33 148 0.554054 31
5254 161 9 170 0.894118 26
5255 148 26 174 0.701149 27
5256 43 107 150 -0.426667 33
5257 146 10 156 0.871795 26
5258 33 153 186 -0.645161 29
5259 15 189 204 -0.852941 29
5260 106 42 148 0.432432 32
5261 41 103 144 -0.430556 32
5262 102 36 138 0.478261 31
5263 185 4 189 0.957672 22
5264 16 154 170 -0.811765 29
5265 164 16 180 0.822222 23
5266 65 84 149 -0.127517 29
5267 183 7 190 0.926316 22
5268 60 93 153 -0.215686 32
5269 24 118 142 -0.661972 30
5270 5 135 140 -0.928571 23
5271 184 6 190 0.936842 23
5272 179 4 183 0.956284 21
5273 20 180 200 -0.8 32
5274 78 76 154 0.012987 34
5275 59 74 133 -0.112782 32
5276 5 5 10 0 7
5277 50 87 137 -0.270073 35
5278 92 97 189 -0.026455 38
5279 113 47 160 0.4125 37
5280 80 94 174 -0.0804598 32
5281 38 118 156 -0.512821 33
5282 11 174 185 -0.881081 26
5283 152 16 168 0.809524 28
5284 147 22 169 0.739645 26
5285 107 76 183 0.169399 33
5286 150 15 165 0.818182 25
5287 46 108 154 -0.402597 27
5288 56 57 113 -0.00884956 34
5289 28 137 165 -0.660606 34
5290 40 125 165 -0.515152 31
5291 89 71 160 0.1125 35
5292 91 87 178 0.0224719 35
5293 209 8 217 0.926267 17
5294 84 68 152 0.105263 31
5295 34 97 131 -0.480916 29
5296 191 6 197 0.939086 23
5297 149 10 159 0.874214 23
5298 89 81 170 0.0470588 30
5299 36 103 139 -0.482014 26
5300 143 37 180 0.588889 31
5301 88 67 155 0.135484 28
5302 12 136 148 -0.837838 27
5303 93 78 171 0.0877193 37
5304 47 129 176 -0.465909 36
5305 153 34 187 0.636364 32
5306 115 35 150 0.533333 32
5307 85 73 158 0.0759494 31
5308 54 115 169 -0.360947 27
5309 146 43 189 0.544974 32
5310 48 67 115 -0.165217 30
5311 40 159 199 -0.59799 29
5312 91 86 177 0.0282486 33
5313 204 16 220 0.854545 26
5314 41 125 166 -0.506024 31
5315 75 61 136 0.102941 30
5316 59 106 165 -0.284848 31
5317 96 78 174 0.103448 35
5318 6 148 154 -0.922078 23
5319 39 164 203 -0.615764 35
5320 121 32 153 0.581699 26
5321 42 90 132 -0.363636 26
5322 55 100 155 -0.290323 29
5323 42 122 164 -0.487805 30
5324 70 77 147 -0.047619 31
5325 115 51 166 0.385542 33
5326 94 87 181 0.038674 29
5327 131 25 156 0.679487 29
5328 4 130 134 -0.940299 19
5329 9 130 139 -0.870504 25
5330 110 58 168 0.309524 36
5331 135 37 172 0.569767 30
5332 143 27 170 0.682353 31
5333 161 43 204 0.578431 33
5334 100 64 164 0.219512 35
5335 46 135 181 -0.491713 32
5336 102 40 142 0.43662 32
5337 68 76 144 -0.0555556 28
5338 19 117 136 -0.720588 28
5339 127 39 166 0.53012 28
5340 38 114 152 -0.5 35
5341 184 17 201 0.830846 28
5342 63 92 155 -0.187097 22
5343 124 66 190 0.305263 33
5344 29 130 159 -0.63522 31
5345 7 51 58 -0.758621 22
5346 49 138 187 -0.475936 34
5347 22 126 148 -0.702703 31
5348 15 140 155 -0.806452 29
5349 8 144 152 -0.894737 25
5350 22 66 88 -0.5 27
5351 58 94 152 -0.236842 34
5352 53 74 127 -0.165354 35
5353 16 116 132 -0.757576 28
5354 78 70 148 0.0540541 30
5355 45 113 158 -0.43038 29
5356 32 158 190 -0.663158 27
5357 173 20 193 0.792746 25
5358 42 142 184 -0.543478 33
5359 159 22 181 0.756906 31
5360 32 137 169 -0.621302 32
5361 44 133 177 -0.502825 31
5362 131 28 159 0.647799 25
5363 39 117 156 -0.5 33
5364 62 93 155 -0.2 36
5365 174 20 194 0.793814 28
5366 86 90 176 -0.0227273 28
5367 20 139 159 -0.748428 29
5368 127 24 151 0.682119 34
5369 108 41 149 0.449664 32
5370 97 27 124 0.564516 29
5371 158 16 174 0.816092 30
5372 191 24 215 0.776744 31
5373 97 62 159 0.220126 31
5374 27 161 188 -0.712766 34
5375 86 60 146 0.178082 30
5376 85 64 149 0.14094 29
5377 71 75 146 -0.0273973 32
5378 136 49 185 0.47027 29
5379 68 71 139 -0.0215827 32
5380 9 86 95 -0.810526 25
5381 100 61 161 0.242236 31
5382 59 91 150 -0.213333 29
5383 87 75 162 0.0740741 32
5384 92 25 117 0.57265 33
5385 119 24 143 0.664336 27
5386 52 95 147 -0.292517 26
5387 135 18 153 0.764706 27
5388 100 114 214 -0.0654206 33
5389 10 181 191 -0.895288 23
5390 41 74 115 -0.286957 36
5391 7 180 187 -0.925134 24
5392 72 119 191 -0.246073 32
5393 44 106 150 -0.413333 31
5394 139 44 183 0.519126 31
5395 18 150 168 -0.785714 32
5396 78 93 171 -0.0877193 29
5397 95 33 128 0.484375 31
5398 156 23 179 0.743017 28
5399 137 18 155 0.767742 31
5400 27 139 166 -0.674699 29
5401 41 131 172 -0.523256 29
5402 124 24 148 0.675676 30
5403 110 85 195 0.128205 28
5404 15 142 157 -0.808917 27
5405 14 123 137 -0.79562 22
5406 56 98 154 -0.272727 29
5407 218 9 227 0.920705 22
5408 144 5 149 0.932886 22
5409 81 65 146 0.109589 27
5410 96 36 132 0.454545 30
5411 178 15 193 0.84456 28
5412 28 138 166 -0.662651 26
5413 68 86 154 -0.116883 30
5414 13 158 171 -0.847953 26
5415 65 100 165 -0.212121 29
5416 5 49 54 -0.814815 17
5417 81 77 158 0.0253165 29
5418 42 91 133 -0.368421 32
5419 92 77 169 0.0887574 30
5420 11 129 140 -0.842857 26
5421 36 140 176 -0.590909 27
5422 57 108 165 -0.309091 28
5423 176 17 193 0.823834 25
5424 230 8 238 0.932773 21
5425 131 14 145 0.806897 22
5426 52 106 158 -0.341772 34
5427 195 18 213 0.830986 30
5428 135 7 142 0.901408 25
5429 23 108 131 -0.648855 26
5430 70 96 166 -0.156627 32
5431 18 153 171 -0.789474 30
5432 81 87 168 -0.0357143 26
5433 28 99 127 -0.559055 26
5434 134 33 167 0.60479 32
5435 74 74 148 0 26
5436 142 15 157 0.808917 26
5437 149 19 168 0.77381 30
5438 40 119 159 -0.496855 32
5439 62 138 200 -0.38 35
5440 14 181 195 -0.85641 25
5441 59 98 157 -0.248408 28
5442 34 152 186 -0.634409 35
5443 11 117 128 -0.828125 25
5444 66 91 157 -0.159236 31
5445 170 13 183 0.857923 26
5446 20 199 219 -0.817352 29
5447 85 54 139 0.223022 32
5448 24 108 132 -0.636364 32
5449 69 114 183 -0.245902 34
5450 44 113 157 -0.43949 27
5451 25 132 157 -0.681529 29
5452 173 17 190 0.821053 28
5453 119 51 170 0.4 32
5454 22 144 166 -0.73494 30
5455 69 62 131 0.0534351 30
5456 94 60 154 0.220779 34
5457 8 165 173 -0.907514 25
5458 172 47 219 0.570776 27
5459 69 63 132 0.0454545 33
5460 58 82 140 -0.171429 33
5461 104 59 163 0.276074 37
5462 78 79 157 -0.00636943 34
5463 95 61 156 0.217949 35
5464 96 71 167 0.149701 34
5465 30 126 156 -0.615385 27
5466 54 89 143 -0.244755 30
5467 49 93 142 -0.309859 32
5468 80 83 163 -0.0184049 33
5469 12 130 142 -0.830986 26
5470 82 73 155 0.0580645 32
5471 244 11 255 0.913725 26
5472 47 109 156 -0.397436 27
5473 30 120 150 -0.6 27
5474 32 143 175 -0.634286 28
5475 155 15 170 0.823529 23
5476 102 79 181 0.127072 26
5477 62 93 155 -0.2 26
5478 63 70 133 -0.0526316 28
5479 75 64 139 0.0791367 31
5480 103 26 129 0.596899 29
5481 76 69 145 0.0482759 32
5482 51 102 153 -0.333333 32
5483 48 151 199 -0.517588 33
5484 136 8 144 0.888889 25
5485 57 76 133 -0.142857 24
5486 108 39 147 0.469388 33
5487 141 27 168 0.678571 29
5488 59 94 153 -0.228758 29
5489 98 61 159 0.232704 26
5490 32 154 186 -0.655914 33
5491 16 167 183 -0.825137 27
5492 19 206 225 -0.831111 21
5493 154 20 174 0.770115 30
5494 45 131 176 -0.488636 31
5495 9 40 49 -0.632653 20
5496 120 49 169 0.420118 32
5497 115 58 173 0.32948 28
5498 155 16 171 0.812865 23
5499 84 41 125 0.344 33
5500 83 90 173 -0.0404624 33
5501 21 147 168 -0.75 31
5502 59 95 154 -0.233766 28
5503 203 3 206 0.970874 22
5504 166 3 169 0.964497 22
5505 128 61 189 0.354497 30
5506 137 50 187 0.465241 32
5507 29 93 122 -0.52459 26
5508 157 34 191 0.643979 34
5509 102 67 169 0.207101 34
5510 156 15 171 0.824561 28
5511 7 205 212 -0.933962 20
5512 78 102 180 -0.133333 33
5513 133 40 173 0.537572 32
5514 154 14 168 0.833333 21
5515 86 75 161 0.068323 35
5516 20 171 191 -0.790576 30
5517 109 27 136 0.602941 30
5518 56 52 108 0.037037 28
5519 57 104 161 -0.291925 35
5520 20 131 151 -0.735099 28
5521 19 127 146 -0.739726 23
5522 102 43 145 0.406897 29
5523 101 73 174 0.16092 34
5524 3 8 11 -0.454545 9
5525 25 119 144 -0.652778 30
5526 91 77 168 0.0833333 35
5527 19 113 132 -0.712121 31
5528 149 2 151 0.97351 15
5529 79 104 183 -0.136612 37
5530 23 121 144 -0.680556 30
5531 22 133 155 -0.716129 28
5532 99 50 149 0.328859 33
5533 97 52 149 0.302013 31
5534 89 32 121 0.471074 32
5535 113 43 156 0.448718 34
5536 178 4 182 0.956044 19
5537 37 141 178 -0.58427 32
5538 123 11 134 0.835821 19
5539 39 124 163 -0.521472 35
5540 133 27 160 0.6625 27
5541 20 134 154 -0.74026 29
5542 103 43 146 0.410959 33
5543 112 36 148 0.513514 30
5544 41 128 169 -0.514793 27
5545 88 68 156 0.128205 26
5546 31 141 172 -0.639535 31
5547 81 76 157 0.0318471 35
5548 135 11 146 0.849315 26
5549 133 54 187 0.42246 32
5550 119 64 183 0.300546 33
5551 115 55 170 0.352941 35
5552 66 91 157 -0.159236 37
5553 55 66 121 -0.0909091 32
5554 49 127 176 -0.443182 32
5555 126 34 160 0.575 36
5556 39 172 211 -0.630332 33
5557 122 49 171 0.426901 34
5558 60 69 129 -0.0697674 27
5559 77 59 136 0.132353 29
5560 40 110 150 -0.466667 28
5561 98 79 177 0.107345 32
5562 22 204 226 -0.80531 30
5563 53 86 139 -0.23741 35
5564 12 187 199 -0.879397 25
5565 116 38 154 0.506494 32
5566 107 64 171 0.251462 32
5567 124 39 163 0.521472 35
5568 105 28 133 0.578947 27
5569 83 80 163 0.0184049 30
5570 87 82 169 0.0295858 32
5571 181 14 195 0.85641 24
5572 108 53 161 0.341615 28
5573 124 34 158 0.56962 26
5574 4 162 166 -0.951807 22
5575 173 22 195 0.774359 27
5576 26 97 123 -0.577236 29
5577 117 37 154 0.519481 36
5578 28 164 192 -0.708333 34
5579 44 95 139 -0.366906 29
5580 28 133 161 -0.652174 36
5581 29 141 170 -0.658824 29
5582 189 16 205 0.843902 31
5583 107 21 128 0.671875 30
5584 72 59 131 0.0992366 31
5585 117 53 170 0.376471 31
5586 103 82 185 0.113514 35
5587 107 75 182 0.175824 34
5588 120 25 145 0.655172 30
5589 97 85 182 0.0659341 34
5590 151 24 175 0.725714 27
5591 58 98 156 -0.25641 29
5592 157 14 171 0.836257 28
5593 28 145 173 -0.676301 33
5594 9 203 212 -0.915094 23
5595 24 133 157 -0.694268 29
5596 89 36 125 0.424 33
5597 137 32 169 0.621302 30
5598 173 4 177 0.954802 21
5599 97 54 151 0.284768 31
5600 55 89 144 -0.236111 32
5601 122 57 179 0.363128 31
5602 46 90 136 -0.323529 27
5603 67 121 188 -0.287234 31
5604 206 20 226 0.823009 21
5605 23 116 139 -0.669065 31
5606 135 38 173 0.560694 29
5607 80 68 148 0.0810811 28
5608 96 29 125 0.536 32
5609 95 103 198 -0.040404 29
5610 139 53 192 0.447917 34
5611 119 36 155 0.535484 32
5612 87 50 137 0.270073 30
5613 93 69 162 0.148148 28
5614 82 78 160 0.025 32
5615 148 30 178 0.662921 32
5616 70 14 84 0.666667 24
5617 64 55 119 0.0756303 29
5618 140 10 150 0.866667 19
5619 140 26 166 0.686747 26
5620 168 25 193 0.740933 30
5621 154 17 171 0.80117 30
5622 104 69 173 0.202312 30
5623 109 29 138 0.57971 30
5624 61 82 143 -0.146853 33
5625 100 47 147 0.360544 30
5626 135 48 183 0.47541 28
5627 148 27 175 0.691429 30
5628 88 24 112 0.571429 29
5629 150 33 183 0.639344 33
5630 10 131 141 -0.858156 24
5631 127 25 152 0.671053 31
5632 50 103 153 -0.346405 30
5633 164 29 193 0.699482 33
5634 174 32 206 0.68932 27
5635 91 113 204 -0.107843 34
5636 139 17 156 0.782051 31
5637 39 112 151 -0.483444 31
5638 111 80 191 0.162304 37
5639 130 33 163 0.595092 30
5640 98 55 153 0.281046 32
5641 22 148 170 -0.741176 23
5642 45 129 174 -0.482759 27
5643 93 61 154 0.207792 31
5644 139 24 163 0.705521 33
5645 106 78 184 0.152174 26
5646 48 142 190 -0.494737 30
5647 140 29 169 0.656805 30
5648 65 97 162 -0.197531 33
5649 82 69 151 0.0860927 33
5650 160 14 174 0.83908 28
5651 151 4 155 0.948387 23
5652 35 87 122 -0.42623 31
5653 78 92 170 -0.0823529 38
5654 53 88 141 -0.248227 32
5655 25 126 151 -0.668874 30
5656 20 181 201 -0.800995 28
5657 90 39 129 0.395349 32
5658 114 29 143 0.594406 24
5659 21 191 212 -0.801887 30
5660 142 43 185 0.535135 36
5661 96 81 177 0.0847458 34
5662 20 188 208 -0.807692 24
5663 79 54 133 0.18797 26
5664 43 43 86 0 30
5665 158 31 189 0.671958 29
5666 217 11 228 0.903509 20
5667 37 124 161 -0.540373 29
5668 68 87 155 -0.122581 34
5669 127 41 168 0.511905 33
5670 211 7 218 0.93578 23
5671 17 125 142 -0.760563 28
5672 72 135 207 -0.304348 32
5673 189 7 196 0.928571 25
5674 15 136 151 -0.801325 30
5675 91 97 188 -0.0319149 30
5676 74 99 173 -0.144509 31
5677 118 35 153 0.542484 31
5678 169 13 182 0.857143 26
5679 152 7 159 0.91195 20
5680 130 39 169 0.538462 35
5681 97 72 169 0.147929 34
5682 207 2 209 0.980861 20
5683 106 59 165 0.284848 33
5684 47 126 173 -0.456647 27
5685 41 140 181 -0.546961 31
5686 45 142 187 -0.518717 29
5687 128 50 178 0.438202 30
5688 106 2 108 0.962963 18
5689 102 49 151 0.350993 30
5690 121 9 130 0.861538 23
5691 37 144 181 -0.59116 34
5692 135 63 198 0.363636 28
5693 31 132 163 -0.619632 27
5694 16 200 216 -0.851852 28
5695 93 78 171 0.0877193 32
5696 22 101 123 -0.642276 25
5697 5 214 219 -0.954338 20
5698 63 121 184 -0.315217 30
5699 115 77 192 0.197917 35
5700 3 146 149 -0.959732 22
5701 88 90 178 -0.011236 34
5702 173 18 191 0.811518 27
5703 15 158 173 -0.82659 27
5704 25 127 152 -0.671053 30
5705 11 149 160 -0.8625 28
5706 71 102 173 -0.179191 34
5707 61 49 110 0.109091 31
5708 84 56 140 0.2 25
5709 168 45 213 0.577465 30
5710 57 61 118 -0.0338983 22
5711 67 97 164 -0.182927 27
5712 136 21 157 0.732484 29
5713 64 96 160 -0.2 34
5714 82 76 158 0.0379747 37
5715 62 115 177 -0.299435 32
5716 109 15 124 0.758065 27
5717 75 66 141 0.0638298 34
5718 100 60 160 0.25 33
5719 31 143 174 -0.643678 28
5720 29 148 177 -0.672316 25
5721 17 169 186 -0.817204 23
5722 204 7 211 0.933649 16
5723 215 37 252 0.706349 31
5724 58 122 180 -0.355556 30
5725 10 122 132 -0.848485 19
5726 35 128 163 -0.570552 28
5727 36 128 164 -0.560976 29
5728 81 75 156 0.0384615 31
5729 66 103 169 -0.218935 26
5730 215 15 230 0.869565 27
5731 165 13 178 0.853933 26
5732 19 162 181 -0.790055 27
5733 10 114 124 -0.83871 26
5734 71 101 172 -0.174419 31
5735 25 146 171 -0.707602 30
5736 248 6 254 0.952756 16
5737 131 31 162 0.617284 29
5738 176 9 185 0.902703 24
5739 13 61 74 -0.648649 18
5740 21 157 178 -0.764045 26
5741 63 118 181 -0.303867 34
5742 151 53 204 0.480392 29
5743 107 53 160 0.3375 28
5744 4 148 152 -0.947368 23
5745 125 42 167 0.497006 33
5746 18 118 136 -0.735294 28
5747 190 15 205 0.853659 26
5748 30 170 200 -0.7 28
5749 86 99 185 -0.0702703 34
5750 10 200 210 -0.904762 27
5751 26 144 170 -0.694118 30
5752 40 101 141 -0.432624 33
5753 89 83 172 0.0348837 32
5754 106 65 171 0.239766 33
5755 16 127 143 -0.776224 26
5756 39 118 157 -0.503185 30
5757 99 86 185 0.0702703 36
5758 63 34 97 0.298969 28
5759 58 109 167 -0.305389 29
5760 15 140 155 -0.806452 27
5761 153 31 184 0.663043 32
5762 114 64 178 0.280899 36
5763 26 154 180 -0.711111 27
5764 66 107 173 -0.236994 33
5765 32 114 146 -0.561644 28
5766 31 130 161 -0.614907 31
5767 135 11 146 0.849315 25
5768 20 207 227 -0.823789 21
5769 39 103 142 -0.450704 28
5770 48 100 148 -0.351351 27
5771 37 84 121 -0.38843 31
5772 115 89 204 0.127451 33
5773 210 9 219 0.917808 24
5774 24 139 163 -0.705521 32
5775 9 148 157 -0.88535 24
5776 68 43 111 0.225225 34
5777 111 47 158 0.405063 28
5778 135 27 162 0.666667 31
5779 66 47 113 0.168142 31
5780 138 10 148 0.864865 26
5781 71 109 180 -0.211111 28
5782 177 11 188 0.882979 24
5783 150 29 179 0.675978 30
5784 35 196 231 -0.69697 26
5785 33 90 123 -0.463415 31
5786 157 17 174 0.804598 29
5787 54 39 93 0.16129 29
5788 136 48 184 0.478261 25
5789 144 42 186 0.548387 35
5790 32 213 245 -0.738776 27
5791 5 242 247 -0.959514 15
5792 51 99 150 -0.32 32
5793 144 17 161 0.78882 27
5794 81 78 159 0.0188679 34
5795 58 107 165 -0.29697 30
5796 159 23 182 0.747253 28
5797 133 14 147 0.809524 29
5798 8 180 188 -0.914894 20
5799 74 70 144 0.0277778 36
5800 172 16 188 0.829787 23
5801 199 13 212 0.877358 25
5802 112 31 143 0.566434 33
5803 112 29 141 0.588652 22
5804 25 192 217 -0.769585 31
5805 64 81 145 -0.117241 37
5806 109 43 152 0.434211 30
5807 175 19 194 0.804124 27
5808 59 132 191 -0.382199 34
5809 9 170 179 -0.899441 21
5810 67 111 178 -0.247191 34
5811 17 171 188 -0.819149 27
5812 169 28 197 0.715736 32
5813 18 165 183 -0.803279 30
5814 53 125 178 -0.404494 31
5815 95 88 183 0.0382514 35
5816 53 133 186 -0.430108 36
5817 18 162 180 -0.8 27
5818 17 88 105 -0.67619 27
5819 117 16 133 0.759398 28
5820 82 111 193 -0.150259 34
5821 143 30 173 0.653179 31
5822 73 65 138 0.057971 27
5823 87 65 152 0.144737 35
5824 202 21 223 0.811659 28
5825 134 15 149 0.798658 28
5826 98 41 139 0.410072 27
5827 90 85 175 0.0285714 36
5828 90 71 161 0.118012 33
5829 94 4 98 0.918367 18
5830 156 31 187 0.668449 33
5831 13 141 154 -0.831169 28
5832 95 85 180 0.0555556 34
5833 28 162 190 -0.705263 31
5834 62 77 139 -0.107914 25
5835 58 94 152 -0.236842 30
5836 52 80 132 -0.212121 26
5837 148 32 180 0.644444 28
5838 48 130 178 -0.460674 30
5839 33 117 150 -0.56 28
5840 101 42 143 0.412587 31
5841 9 151 160 -0.8875 26
5842 141 19 160 0.7625 29
5843 80 80 160 0 35
5844 27 101 128 -0.578125 31
