# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2684 75 51 126 0.190476 29
2685 86 18 104 0.653846 28
2686 26 115 141 -0.631206 30
2687 9 133 142 -0.873239 23
2688 42 94 136 -0.382353 32
2689 115 52 167 0.377246 35
2690 111 40 151 0.470199 28
2691 19 117 136 -0.720588 26
2692 57 59 116 -0.0172414 27
2693 81 25 106 0.528302 22
2694 61 61 122 0 27
2695 2 93 95 -0.957895 17
2696 52 77 129 -0.193798 29
2697 132 39 171 0.54386 27
2698 95 26 121 0.570248 27
2699 10 62 72 -0.722222 23
2700 124 16 140 0.771429 26
2701 60 66 126 -0.047619 32
2702 75 31 106 0.415094 29
2703 47 95 142 -0.338028 32
2704 105 11 116 0.810345 28
2705 66 62 128 0.03125 34
2706 41 92 133 -0.383459 34
2707 188 8 196 0.918367 20
2708 28 56 84 -0.333333 31
2709 123 19 142 0.732394 28
2710 108 21 129 0.674419 24
2711 152 9 161 0.888199 17
2712 27 73 100 -0.46 25
2713 53 91 144 -0.263889 32
2714 88 33 121 0.454545 29
2715 79 29 108 0.462963 26
2716 38 88 126 -0.396825 32
2717 23 109 132 -0.651515 28
2718 84 26 110 0.527273 26
2719 26 92 118 -0.559322 33
2720 104 20 124 0.677419 26
2721 23 151 174 -0.735632 31
2722 57 39 96 0.1875 29
2723 47 67 114 -0.175439 23
2724 12 122 134 -0.820896 26
2725 14 106 120 -0.766667 31
2726 88 25 113 0.557522 29
2727 124 36 160 0.55 25
2728 11 95 106 -0.792453 27
2729 28 86 114 -0.508772 28
2730 65 25 90 0.444444 32
2731 48 57 105 -0.0857143 29
2732 187 7 194 0.927835 23
2733 21 86 107 -0.607477 27
2734 95 29 124 0.532258 28
2735 47 66 113 -0.168142 25
2736 41 67 108 -0.240741 33
2737 73 17 90 0.622222 25
2738 60 43 103 0.165049 31
2739 2 97 99 -0.959596 20
2740 39 102 141 -0.446809 31
2741 142 10 152 0.868421 25
2742 38 110 148 -0.486486 30
2743 75 50 125 0.2 26
2744 7 138 145 -0.903448 21
2745 10 119 129 -0.844961 27
2746 58 84 142 -0.183099 34
2747 5 169 174 -0.942529 19
2748 147 10 157 0.872611 23
2749 166 8 174 0.908046 23
2750 47 66 113 -0.168142 31
2751 83 23 106 0.566038 19
2752 34 89 123 -0.447154 32
2753 26 68 94 -0.446809 27
2754 42 71 113 -0.256637 31
2755 78 38 116 0.344828 31
2756 101 47 148 0.364865 27
2757 15 75 90 -0.666667 26
2758 42 83 125 -0.328 33
2759 6 128 134 -0.910448 22
2760 146 6 152 0.921053 24
2761 11 167 178 -0.876404 23
2762 9 112 121 -0.85124 17
2763 58 47 105 0.104762 33
2764 29 59 88 -0.340909 26
2765 27 102 129 -0.581395 31
2766 13 142 155 -0.832258 27
2767 66 16 82 0.609756 28
2768 53 41 94 0.12766 27
2769 50 99 149 -0.328859 30
2770 95 13 108 0.759259 24
2771 33 126 159 -0.584906 28
2772 83 39 122 0.360656 30
2773 45 91 136 -0.338235 31
2774 18 51 69 -0.478261 22
2775 35 93 128 -0.453125 32
2776 69 54 123 0.121951 29
2777 128 47 175 0.462857 27
2778 130 13 143 0.818182 24
2779 73 58 131 0.114504 27
2780 108 44 152 0.421053 35
2781 26 74 100 -0.48 24
2782 29 93 122 -0.52459 31
2783 165 3 168 0.964286 18
2784 75 10 85 0.764706 23
2785 67 47 114 0.175439 24
2786 11 157 168 -0.869048 26
2787 23 116 139 -0.669065 30
2788 62 32 94 0.319149 24
2789 129 7 136 0.897059 21
2790 104 24 128 0.625 34
2791 139 23 162 0.716049 28
2792 78 44 122 0.278689 31
2793 111 27 138 0.608696 25
2794 18 129 147 -0.755102 26
2795 55 47 102 0.0784314 34
2796 6 134 140 -0.914286 24
2797 106 16 122 0.737705 24
2798 136 4 140 0.942857 17
2799 53 94 147 -0.278912 34
2800 46 64 110 -0.163636 32
2801 94 23 117 0.606838 29
2802 28 83 111 -0.495495 26
2803 79 27 106 0.490566 29
2804 39 80 119 -0.344538 28
2805 81 29 110 0.472727 28
2806 62 57 119 0.0420168 32
2807 40 84 124 -0.354839 30
2808 15 110 125 -0.76 29
2809 49 45 94 0.0425532 26
2810 95 61 156 0.217949 29
2811 130 13 143 0.818182 26
2812 5 98 103 -0.902913 24
2813 137 32 169 0.621302 31
2814 97 46 143 0.356643 31
2815 136 19 155 0.754839 27
2816 79 27 106 0.490566 25
2817 0 106 106 -1 19
2818 67 59 126 0.0634921 33
2819 33 84 117 -0.435897 28
2820 9 126 135 -0.866667 24
2821 54 60 114 -0.0526316 31
2822 63 28 91 0.384615 27
2823 40 95 135 -0.407407 26
2824 55 84 139 -0.208633 32
2825 81 34 115 0.408696 28
2826 31 125 156 -0.602564 27
2827 14 100 114 -0.754386 20
2828 11 135 146 -0.849315 27
2829 24 122 146 -0.671233 31
2830 136 5 141 0.929078 24
2831 66 22 88 0.5 23
2832 31 120 151 -0.589404 29
2833 111 15 126 0.761905 25
2834 56 59 115 -0.026087 28
2835 16 92 108 -0.703704 25
2836 42 100 142 -0.408451 29
2837 88 25 113 0.557522 30
2838 16 93 109 -0.706422 22
2839 28 112 140 -0.6 28
2840 128 8 136 0.882353 24
2841 115 43 158 0.455696 33
2842 98 14 112 0.75 24
2843 28 59 87 -0.356322 25
2844 56 61 117 -0.042735 31
2845 10 137 147 -0.863946 25
2846 6 156 162 -0.925926 24
2847 23 118 141 -0.673759 31
2848 14 97 111 -0.747748 26
2849 42 63 105 -0.2 27
2850 48 63 111 -0.135135 31
2851 58 78 136 -0.147059 33
2852 32 84 116 -0.448276 31
2853 76 42 118 0.288136 34
2854 23 70 93 -0.505376 23
2855 79 58 137 0.153285 24
2856 40 114 154 -0.480519 31
2857 10 127 137 -0.854015 18
2858 42 55 97 -0.134021 28
2859 8 134 142 -0.887324 24
2860 69 56 125 0.104 30
2861 17 67 84 -0.595238 27
2862 54 64 118 -0.0847458 29
2863 126 21 147 0.714286 24
2864 82 21 103 0.592233 32
2865 64 53 117 0.0940171 32
2866 66 41 107 0.233645 30
2867 20 76 96 -0.583333 23
2868 111 21 132 0.681818 26
2869 66 51 117 0.128205 29
2870 26 74 100 -0.48 28
2871 30 72 102 -0.411765 24
2872 88 24 112 0.571429 29
2873 64 65 129 -0.00775194 32
2874 55 104 159 -0.308176 35
2875 52 92 144 -0.277778 31
2876 82 28 110 0.490909 29
2877 66 53 119 0.109244 31
2878 42 87 129 -0.348837 36
2879 126 31 157 0.605096 31
2880 52 75 127 -0.181102 28
2881 91 32 123 0.479675 26
2882 124 20 144 0.722222 29
2883 48 79 127 -0.244094 37
2884 70 55 125 0.12 30
2885 10 133 143 -0.86014 23
2886 57 70 127 -0.102362 30
2887 89 42 131 0.358779 36
2888 107 6 113 0.893805 22
2889 106 7 113 0.876106 24
2890 34 80 114 -0.403509 27
2891 78 34 112 0.392857 32
2892 18 140 158 -0.772152 25
2893 68 69 137 -0.00729927 30
2894 66 59 125 0.056 28
2895 45 73 118 -0.237288 31
2896 65 35 100 0.3 27
2897 51 89 140 -0.271429 29
2898 5 159 164 -0.939024 24
2899 48 90 138 -0.304348 27
2900 100 27 127 0.574803 22
2901 79 41 120 0.316667 31
2902 3 85 88 -0.931818 15
2903 39 87 126 -0.380952 29
2904 109 6 115 0.895652 25
2905 13 104 117 -0.777778 25
2906 84 21 105 0.6 27
2907 88 26 114 0.54386 30
2908 98 44 142 0.380282 27
2909 76 35 111 0.369369 27
2910 23 105 128 -0.640625 29
2911 10 171 181 -0.889503 26
2912 83 38 121 0.371901 27
2913 60 33 93 0.290323 30
2914 41 50 91 -0.0989011 23
2915 49 79 128 -0.234375 32
2916 149 12 161 0.850932 17
2917 78 51 129 0.209302 33
2918 138 7 145 0.903448 21
2919 98 8 106 0.849057 24
2920 29 84 113 -0.486726 26
2921 27 77 104 -0.480769 26
2922 64 61 125 0.024 30
2923 39 76 115 -0.321739 32
2924 159 8 167 0.904192 25
2925 11 113 124 -0.822581 29
2926 110 21 131 0.679389 24
2927 28 88 116 -0.517241 28
2928 39 89 128 -0.390625 27
2929 68 39 107 0.271028 27
2930 150 12 162 0.851852 26
2931 14 86 100 -0.72 28
2932 41 62 103 -0.203883 27
2933 23 108 131 -0.648855 34
2934 132 5 137 0.927007 23
2935 107 19 126 0.698413 30
2936 78 32 110 0.418182 27
2937 46 70 116 -0.206897 33
2938 129 16 145 0.77931 29
2939 39 32 71 0.0985915 30
2940 99 22 121 0.636364 30
2941 14 76 90 -0.688889 25
2942 13 99 112 -0.767857 31
2943 12 54 66 -0.636364 24
2944 27 123 150 -0.64 29
2945 45 59 104 -0.134615 28
2946 157 11 168 0.869048 25
2947 47 52 99 -0.0505051 26
2948 110 2 112 0.964286 20
2949 118 18 136 0.735294 19
2950 102 12 114 0.789474 26
2951 147 9 156 0.884615 25
2952 130 17 147 0.768707 28
2953 22 122 144 -0.694444 31
2954 132 6 138 0.913043 19
2955 65 20 85 0.529412 27
2956 65 75 140 -0.0714286 30
2957 45 37 82 0.097561 25
2958 137 38 175 0.565714 34
2959 9 155 164 -0.890244 20
2960 77 62 139 0.107914 26
2961 122 7 129 0.891473 24
2962 36 109 145 -0.503448 33
2963 92 43 135 0.362963 30
2964 90 26 116 0.551724 32
2965 119 29 148 0.608108 23
2966 77 66 143 0.0769231 32
2967 95 52 147 0.292517 33
2968 60 82 142 -0.15493 37
2969 120 15 135 0.777778 21
2970 79 46 125 0.264 33
2971 118 15 133 0.774436 25
2972 14 106 120 -0.766667 29
2973 99 7 106 0.867925 23
2974 27 75 102 -0.470588 30
2975 54 92 146 -0.260274 29
2976 136 7 143 0.902098 25
2977 51 65 116 -0.12069 34
2978 107 18 125 0.712 30
2979 84 19 103 0.631068 30
2980 103 1 104 0.980769 19
2981 102 48 150 0.36 33
2982 45 71 116 -0.224138 27
2983 3 95 98 -0.938776 21
2984 97 50 147 0.319728 31
2985 51 87 138 -0.26087 31
2986 107 18 125 0.712 25
2987 4 124 128 -0.9375 20
2988 111 9 120 0.85 27
2989 127 26 153 0.660131 29
2990 90 33 123 0.463415 23
2991 93 44 137 0.357664 28
2992 114 21 135 0.688889 24
2993 106 36 142 0.492958 32
2994 165 15 180 0.833333 24
2995 10 162 172 -0.883721 27
2996 19 107 126 -0.698413 26
2997 66 42 108 0.222222 30
2998 120 33 153 0.568627 27
2999 117 24 141 0.659574 27
3000 64 48 112 0.142857 25
3001 20 148 168 -0.761905 28
3002 34 72 106 -0.358491 29
3003 56 78 134 -0.164179 32
3004 97 34 131 0.480916 31
3005 120 22 142 0.690141 31
3006 112 13 125 0.792 22
3007 21 74 95 -0.557895 28
3008 48 61 109 -0.119266 29
3009 84 35 119 0.411765 30
3010 9 96 105 -0.828571 25
3011 85 30 115 0.478261 31
3012 33 104 137 -0.518248 34
3013 13 64 77 -0.662338 23
3014 91 44 135 0.348148 28
3015 3 0 3 1 3
3016 50 59 109 -0.0825688 31
3017 73 51 124 0.177419 28
3018 114 42 156 0.461538 33
3019 121 27 148 0.635135 23
3020 12 99 111 -0.783784 28
3021 18 100 118 -0.694915 30
3022 43 80 123 -0.300813 28
3023 36 76 112 -0.357143 28
3024 81 20 101 0.60396 25
3025 36 78 114 -0.368421 27
3026 64 48 112 0.142857 33
3027 55 60 115 -0.0434783 29
3028 43 104 147 -0.414966 33
3029 35 91 126 -0.444444 28
3030 61 52 113 0.079646 29
3031 103 50 153 0.346405 31
3032 23 30 53 -0.132075 24
3033 62 69 131 -0.0534351 28
3034 138 26 164 0.682927 28
3035 50 76 126 -0.206349 33
3036 5 95 100 -0.9 23
3037 10 156 166 -0.879518 21
3038 64 46 110 0.163636 26
3039 78 64 142 0.0985915 34
3040 117 33 150 0.56 27
3041 20 133 153 -0.738562 28
3042 53 64 117 -0.0940171 31
3043 62 54 116 0.0689655 26
3044 22 100 122 -0.639344 22
3045 44 72 116 -0.241379 32
3046 10 156 166 -0.879518 23
3047 71 20 91 0.56044 30
3048 74 56 130 0.138462 28
3049 120 13 133 0.804511 26
3050 77 62 139 0.107914 29
3051 82 36 118 0.389831 23
3052 62 62 124 0 30
3053 112 52 164 0.365854 33
3054 85 46 131 0.29771 34
3055 104 34 138 0.507246 32
3056 62 48 110 0.127273 27
3057 80 21 101 0.584158 27
3058 13 102 115 -0.773913 19
3059 40 79 119 -0.327731 29
3060 19 110 129 -0.705426 24
3061 111 12 123 0.804878 28
3062 39 78 117 -0.333333 32
3063 12 128 140 -0.828571 26
3064 83 40 123 0.349593 32
3065 53 83 136 -0.220588 30
3066 37 85 122 -0.393443 32
3067 65 60 125 0.04 29
3068 59 14 73 0.616438 23
3069 71 6 77 0.844156 17
3070 96 13 109 0.761468 24
3071 68 55 123 0.105691 27
3072 43 84 127 -0.322835 32
3073 26 107 133 -0.609023 28
3074 103 24 127 0.622047 30
3075 95 18 113 0.681416 23
3076 31 96 127 -0.511811 25
3077 35 92 127 -0.448819 29
3078 124 17 141 0.758865 27
3079 98 23 121 0.619835 24
3080 94 41 135 0.392593 31
3081 91 10 101 0.80198 23
3082 13 71 84 -0.690476 29
3083 56 67 123 -0.0894309 32
3084 47 55 102 -0.0784314 30
3085 118 7 125 0.888 25
3086 123 31 154 0.597403 29
3087 106 22 128 0.65625 27
3088 81 38 119 0.361345 27
3089 88 36 124 0.419355 24
3090 68 31 99 0.373737 31
3091 21 93 114 -0.631579 32
3092 46 81 127 -0.275591 33
3093 33 92 125 -0.472 31
3094 35 73 108 -0.351852 27
3095 151 14 165 0.830303 27
3096 82 59 141 0.163121 35
3097 150 13 163 0.840491 23
3098 117 46 163 0.435583 33
3099 37 68 105 -0.295238 31
3100 63 21 84 0.5 27
3101 39 72 111 -0.297297 28
3102 137 6 143 0.916084 23
3103 6 173 179 -0.932961 23
3104 26 72 98 -0.469388 25
3105 68 38 106 0.283019 25
3106 80 33 113 0.415929 25
3107 20 133 153 -0.738562 26
3108 28 111 139 -0.597122 31
3109 38 94 132 -0.424242 30
3110 67 49 116 0.155172 30
3111 151 12 163 0.852761 27
3112 108 19 127 0.700787 25
3113 12 58 70 -0.657143 23
3114 79 54 133 0.18797 31
3115 134 14 148 0.810811 24
3116 62 48 110 0.127273 30
3117 6 135 141 -0.914894 23
3118 36 62 98 -0.265306 26
3119 34 82 116 -0.413793 27
3120 9 88 97 -0.814433 26
3121 77 30 107 0.439252 33
3122 101 26 127 0.590551 23
3123 67 62 129 0.0387597 27
3124 144 17 161 0.78882 26
3125 22 125 147 -0.70068 29
3126 82 54 136 0.205882 33
3127 119 42 161 0.478261 30
3128 75 41 116 0.293103 28
3129 15 95 110 -0.727273 25
3130 5 71 76 -0.868421 21
3131 52 107 159 -0.345912 32
3132 95 17 112 0.696429 25
3133 103 24 127 0.622047 28
3134 17 112 129 -0.736434 30
3135 132 1 133 0.984962 20
3136 33 73 106 -0.377358 29
3137 56 52 108 0.037037 30
3138 97 16 113 0.716814 24
3139 69 38 107 0.28972 23
3140 142 6 148 0.918919 20
3141 20 109 129 -0.689922 28
3142 10 130 140 -0.857143 21
3143 99 20 119 0.663866 26
3144 91 24 115 0.582609 34
3145 50 95 145 -0.310345 32
3146 18 122 140 -0.742857 24
3147 17 113 130 -0.738462 25
3148 70 12 82 0.707317 24
3149 70 74 144 -0.0277778 29
3150 90 16 106 0.698113 27
3151 66 51 117 0.128205 32
3152 13 154 167 -0.844311 21
3153 5 114 119 -0.915966 23
3154 67 48 115 0.165217 28
3155 34 60 94 -0.276596 27
3156 11 95 106 -0.792453 22
3157 102 38 140 0.457143 27
3158 143 38 181 0.58011 31
3159 17 98 115 -0.704348 28
3160 31 101 132 -0.530303 29
3161 93 35 128 0.453125 26
3162 130 11 141 0.843972 28
3163 78 29 107 0.457944 32
3164 47 79 126 -0.253968 29
3165 113 14 127 0.779528 29
3166 39 45 84 -0.0714286 21
3167 74 53 127 0.165354 32
3168 63 32 95 0.326316 25
3169 18 131 149 -0.758389 26
3170 74 26 100 0.48 27
3171 28 88 116 -0.517241 32
3172 90 53 143 0.258741 36
3173 7 46 53 -0.735849 16
3174 126 7 133 0.894737 20
3175 44 76 120 -0.266667 29
3176 146 5 151 0.933775 21
3177 70 40 110 0.272727 31
3178 40 73 113 -0.292035 29
3179 19 116 135 -0.718519 30
3180 23 53 76 -0.394737 22
3181 57 3 60 0.9 17
3182 92 43 135 0.362963 27
3183 27 64 91 -0.406593 23
3184 63 11 74 0.702703 28
3185 60 72 132 -0.0909091 32
3186 33 80 113 -0.415929 29
3187 73 79 152 -0.0394737 32
3188 68 32 100 0.36 34
3189 150 6 156 0.923077 21
3190 176 4 180 0.955556 21
3191 57 22 79 0.443038 27
3192 36 64 100 -0.28 25
3193 25 90 115 -0.565217 32
3194 29 98 127 -0.543307 25
3195 52 39 91 0.142857 31
3196 14 153 167 -0.832335 27
3197 91 71 162 0.123457 29
3198 11 105 116 -0.810345 26
3199 11 98 109 -0.798165 25
3200 140 8 148 0.891892 20
3201 29 95 124 -0.532258 31
3202 87 56 143 0.216783 30
3203 84 35 119 0.411765 28
3204 28 118 146 -0.616438 27
3205 38 60 98 -0.22449 24
3206 104 10 114 0.824561 21
3207 43 72 115 -0.252174 30
3208 84 53 137 0.226277 29
3209 44 59 103 -0.145631 25
3210 117 34 151 0.549669 28
3211 18 130 148 -0.756757 28
3212 96 42 138 0.391304 34
3213 82 40 122 0.344262 32
3214 11 187 198 -0.888889 26
3215 31 81 112 -0.446429 32
3216 40 82 122 -0.344262 35
3217 48 55 103 -0.0679612 32
3218 41 121 162 -0.493827 29
3219 80 23 103 0.553398 30
3220 21 61 82 -0.487805 22
3221 16 148 164 -0.804878 28
3222 26 101 127 -0.590551 32
3223 11 153 164 -0.865854 26
3224 117 11 128 0.828125 26
3225 63 37 100 0.26 27
3226 164 10 174 0.885057 20
3227 28 114 142 -0.605634 29
3228 34 69 103 -0.339806 34
3229 106 18 124 0.709677 28
3230 16 75 91 -0.648352 24
3231 31 44 75 -0.173333 24
3232 23 126 149 -0.691275 29
3233 68 45 113 0.20354 27
3234 35 98 133 -0.473684 30
3235 1 111 112 -0.982143 18
3236 79 35 114 0.385965 25
3237 28 86 114 -0.508772 31
3238 70 55 125 0.12 31
3239 40 52 92 -0.130435 22
3240 32 78 110 -0.418182 28
3241 24 0 24 1 1
3242 45 76 121 -0.256198 31
3243 97 32 129 0.503876 20
3244 56 64 120 -0.0666667 37
3245 56 50 106 0.0566038 30
3246 79 24 103 0.533981 26
3247 15 61 76 -0.605263 18
3248 72 16 88 0.636364 27
3249 9 73 82 -0.780488 25
3250 89 48 137 0.29927 29
3251 122 5 127 0.92126 23
3252 108 20 128 0.6875 24
3253 32 107 139 -0.539568 23
3254 65 36 101 0.287129 24
3255 90 31 121 0.487603 23
3256 63 39 102 0.235294 32
3257 60 91 151 -0.205298 30
3258 57 77 134 -0.149254 33
3259 7 121 128 -0.890625 23
3260 44 66 110 -0.2 27
3261 61 26 87 0.402299 22
3262 77 40 117 0.316239 28
3263 115 16 131 0.755725 24
3264 134 11 145 0.848276 23
3265 15 118 133 -0.774436 28
3266 118 13 131 0.801527 27
3267 37 135 172 -0.569767 31
3268 68 28 96 0.416667 27
3269 73 28 101 0.445545 22
3270 89 11 100 0.78 25
3271 44 55 99 -0.111111 28
3272 18 137 155 -0.767742 19
3273 79 48 127 0.244094 27
3274 126 29 155 0.625806 30
3275 154 7 161 0.913043 24
3276 9 141 150 -0.88 26
3277 46 59 105 -0.12381 28
3278 65 41 106 0.226415 27
3279 25 118 143 -0.65035 31
3280 15 91 106 -0.716981 22
3281 25 90 115 -0.565217 29
3282 21 86 107 -0.607477 26
3283 50 61 111 -0.0990991 28
3284 83 43 126 0.31746 31
3285 21 129 150 -0.72 28
3286 40 69 109 -0.266055 26
3287 72 58 130 0.107692 31
3288 40 51 91 -0.120879 27
3289 166 11 177 0.875706 25
3290 64 88 152 -0.157895 32
3291 87 48 135 0.288889 30
3292 97 46 143 0.356643 29
3293 13 145 158 -0.835443 20
3294 80 45 125 0.28 34
3295 66 54 120 0.1 28
3296 45 58 103 -0.126214 26
3297 5 160 165 -0.939394 17
3298 2 106 108 -0.962963 12
3299 33 107 140 -0.528571 25
3300 13 120 133 -0.804511 21
3301 64 54 118 0.0847458 32
3302 94 22 116 0.62069 28
3303 81 37 118 0.372881 30
3304 91 32 123 0.479675 32
3305 58 60 118 -0.0169492 32
3306 116 15 131 0.770992 26
3307 27 92 119 -0.546218 27
3308 32 94 126 -0.492063 25
3309 110 30 140 0.571429 23
3310 77 32 109 0.412844 32
3311 5 113 118 -0.915254 17
3312 29 70 99 -0.414141 26
3313 28 102 130 -0.569231 28
3314 25 75 100 -0.5 28
3315 40 85 125 -0.36 24
3316 44 84 128 -0.3125 34
3317 44 68 112 -0.214286 24
3318 31 88 119 -0.478992 32
3319 124 25 149 0.66443 28
3320 84 50 134 0.253731 33
3321 4 139 143 -0.944056 23
3322 25 78 103 -0.514563 30
3323 84 35 119 0.411765 30
3324 33 85 118 -0.440678 31
3325 103 27 130 0.584615 29
3326 39 95 134 -0.41791 30
3327 22 95 117 -0.623932 31
3328 81 50 131 0.236641 31
3329 124 19 143 0.734266 22
3330 6 128 134 -0.910448 18
3331 89 75 164 0.0853659 33
3332 0 0 0 0 0
3333 83 36 119 0.394958 25
3334 78 51 129 0.209302 29
3335 108 8 116 0.862069 21
3336 27 75 102 -0.470588 29
3337 25 122 147 -0.659864 26
3338 24 91 115 -0.582609 27
3339 18 105 123 -0.707317 26
3340 13 88 101 -0.742574 25
3341 71 30 101 0.405941 23
3342 96 17 113 0.699115 27
3343 206 5 211 0.952607 19
3344 66 45 111 0.189189 25
3345 63 65 128 -0.015625 34
3346 49 35 84 0.166667 27
3347 31 96 127 -0.511811 30
3348 59 72 131 -0.0992366 28
3349 62 89 151 -0.178808 32
3350 72 35 107 0.345794 28
3351 16 157 173 -0.815029 28
3352 88 37 125 0.408 32
3353 133 9 142 0.873239 24
3354 45 108 153 -0.411765 32
3355 99 4 103 0.92233 22
3356 92 52 144 0.277778 30
3357 27 45 72 -0.25 21
3358 72 35 107 0.345794 27
3359 81 32 113 0.433628 30
3360 73 24 97 0.505155 28
3361 32 77 109 -0.412844 25
3362 65 4 69 0.884058 17
3363 10 84 94 -0.787234 22
3364 34 66 100 -0.32 27
3365 87 38 125 0.392 30
3366 31 122 153 -0.594771 29
3367 4 107 111 -0.927928 23
3368 88 37 125 0.408 34
3369 28 109 137 -0.591241 29
3370 116 5 121 0.917355 23
3371 174 2 176 0.977273 18
3372 25 90 115 -0.565217 27
3373 7 146 153 -0.908497 24
3374 71 57 128 0.109375 31
3375 59 52 111 0.0630631 33
3376 37 99 136 -0.455882 30
3377 23 16 39 0.179487 20
3378 67 49 116 0.155172 31
3379 53 59 112 -0.0535714 27
3380 104 29 133 0.56391 31
3381 26 66 92 -0.434783 29
3382 33 70 103 -0.359223 30
3383 22 149 171 -0.74269 30
3384 61 91 152 -0.197368 34
3385 21 52 73 -0.424658 21
3386 96 33 129 0.488372 26
3387 118 23 141 0.673759 28
3388 161 11 172 0.872093 23
3389 73 42 115 0.269565 27
3390 61 64 125 -0.024 34
3391 72 23 95 0.515789 27
3392 146 34 180 0.622222 33
3393 46 91 137 -0.328467 30
3394 50 75 125 -0.2 29
3395 8 187 195 -0.917949 23
3396 32 103 135 -0.525926 31
3397 7 142 149 -0.90604 22
3398 48 50 98 -0.0204082 32
3399 164 16 180 0.822222 25
3400 52 86 138 -0.246377 30
3401 89 16 105 0.695238 29
3402 126 3 129 0.953488 21
3403 38 96 134 -0.432836 32
3404 12 129 141 -0.829787 27
3405 2 0 2 1 2
3406 109 19 128 0.703125 29
3407 52 63 115 -0.0956522 31
3408 104 30 134 0.552239 27
3409 19 52 71 -0.464789 18
3410 48 82 130 -0.261538 33
3411 51 72 123 -0.170732 31
3412 72 29 101 0.425743 26
3413 24 100 124 -0.612903 29
3414 45 63 108 -0.166667 32
3415 8 183 191 -0.91623 15
3416 11 132 143 -0.846154 27
3417 103 36 139 0.482014 35
3418 85 28 113 0.504425 28
3419 37 86 123 -0.398374 27
3420 148 2 150 0.973333 17
3421 78 58 136 0.147059 30
3422 13 79 92 -0.717391 23
3423 32 91 123 -0.479675 29
3424 133 33 166 0.60241 31
3425 90 29 119 0.512605 31
3426 17 101 118 -0.711864 28
3427 0 167 167 -1 10
3428 36 76 112 -0.357143 27
3429 10 135 145 -0.862069 21
3430 36 82 118 -0.389831 27
3431 7 100 107 -0.869159 22
3432 41 79 120 -0.316667 27
3433 102 26 128 0.59375 27
3434 136 20 156 0.74359 26
3435 63 52 115 0.0956522 31
3436 78 54 132 0.181818 30
3437 66 59 125 0.056 28
3438 77 43 120 0.283333 30
3439 17 95 112 -0.696429 25
3440 14 120 134 -0.791045 29
3441 119 5 124 0.919355 23
3442 87 17 104 0.673077 22
3443 130 10 140 0.857143 22
3444 168 9 177 0.898305 22
3445 48 100 148 -0.351351 29
3446 15 123 138 -0.782609 28
3447 118 8 126 0.873016 24
3448 66 59 125 0.056 31
3449 2 127 129 -0.968992 16
3450 30 55 85 -0.294118 30
3451 72 39 111 0.297297 30
3452 56 48 104 0.0769231 27
3453 62 58 120 0.0333333 28
3454 131 22 153 0.712418 30
3455 24 126 150 -0.68 28
3456 7 141 148 -0.905405 22
3457 25 82 107 -0.53271 29
3458 43 91 134 -0.358209 35
3459 120 22 142 0.690141 30
3460 22 79 101 -0.564356 29
3461 114 28 142 0.605634 33
3462 74 76 150 -0.0133333 29
3463 69 70 139 -0.00719424 31
3464 42 49 91 -0.0769231 28
3465 29 80 109 -0.46789 23
3466 49 77 126 -0.222222 36
3467 58 24 82 0.414634 25
3468 30 154 184 -0.673913 28
3469 21 167 188 -0.776596 26
3470 79 22 101 0.564356 26
3471 5 140 145 -0.931034 24
3472 64 55 119 0.0756303 27
3473 75 46 121 0.239669 34
3474 103 29 132 0.560606 29
3475 81 4 85 0.905882 10
3476 51 49 100 0.02 25
3477 9 169 178 -0.898876 18
3478 12 105 117 -0.794872 27
3479 95 27 122 0.557377 31
3480 65 63 128 0.015625 32
3481 22 152 174 -0.747126 35
3482 92 18 110 0.672727 30
3483 124 8 132 0.878788 21
3484 122 10 132 0.848485 26
3485 30 86 116 -0.482759 23
3486 9 162 171 -0.894737 15
3487 21 5 26 0.615385 8
3488 116 6 122 0.901639 22
3489 92 62 154 0.194805 31
3490 22 86 108 -0.592593 27
3491 35 96 131 -0.465649 35
3492 22 103 125 -0.648 24
3493 73 52 125 0.168 26
3494 101 8 109 0.853211 26
3495 87 45 132 0.318182 29
3496 10 144 154 -0.87013 24
3497 49 90 139 -0.294964 32
3498 55 73 128 -0.140625 30
3499 52 73 125 -0.168 30
3500 88 17 105 0.67619 25
3501 87 31 118 0.474576 31
3502 129 11 140 0.842857 19
3503 14 125 139 -0.798561 28
3504 69 20 89 0.550562 25
3505 61 54 115 0.0608696 29
3506 38 91 129 -0.410853 31
3507 120 8 128 0.875 24
3508 15 118 133 -0.774436 28
3509 40 117 157 -0.490446 28
3510 135 17 152 0.776316 21
3511 74 15 89 0.662921 28
3512 51 20 71 0.43662 26
3513 147 11 158 0.860759 25
3514 86 46 132 0.30303 33
3515 95 3 98 0.938776 18
3516 117 33 150 0.56 33
3517 6 128 134 -0.910448 23
3518 14 127 141 -0.801418 25
3519 73 16 89 0.640449 24
3520 9 147 156 -0.884615 22
3521 141 17 158 0.78481 28
3522 44 69 113 -0.221239 34
3523 14 82 96 -0.708333 23
3524 16 101 117 -0.726496 18
3525 8 111 119 -0.865546 23
3526 8 159 167 -0.904192 18
3527 84 10 94 0.787234 20
3528 117 8 125 0.872 23
3529 127 9 136 0.867647 26
3530 21 132 153 -0.72549 26
3531 188 6 194 0.938144 21
