# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
5947 6 4 10 0.2 7
5948 7 7 14 0 10
5949 6 8 14 -0.142857 8
5950 17 2 19 0.789474 8
5951 3 8 11 -0.454545 7
5952 1 22 23 -0.913043 12
5953 3 15 18 -0.666667 11
5954 9 8 17 0.0588235 12
5955 14 1 15 0.866667 9
5956 13 3 16 0.625 10
5957 0 16 16 -1 9
5958 6 8 14 -0.142857 12
5959 8 3 11 0.454545 7
5960 5 6 11 -0.0909091 5
5961 11 0 11 1 5
5962 1 15 16 -0.875 6
5963 11 4 15 0.466667 9
5964 14 1 15 0.866667 10
5965 4 7 11 -0.272727 8
5966 0 8 8 -1 7
5967 3 9 12 -0.5 11
5968 0 20 20 -1 10
5969 1 27 28 -0.928571 7
5970 14 6 20 0.4 10
5971 3 17 20 -0.7 9
5972 17 5 22 0.545455 11
5973 17 4 21 0.619048 13
5974 3 15 18 -0.666667 8
5975 7 2 9 0.555556 9
5976 3 10 13 -0.538462 6
5977 7 4 11 0.272727 6
5978 4 4 8 0 7
5979 11 3 14 0.571429 7
5980 2 8 10 -0.6 8
5981 12 1 13 0.846154 7
5982 7 5 12 0.166667 7
5983 0 14 14 -1 7
5984 6 10 16 -0.25 10
5985 7 4 11 0.272727 6
5986 3 3 6 0 6
5987 0 15 15 -1 5
5988 13 3 16 0.625 9
5989 10 7 17 0.176471 11
5990 12 6 18 0.333333 11
5991 1 28 29 -0.931034 10
5992 3 12 15 -0.6 12
5993 3 9 12 -0.5 9
5994 19 1 20 0.9 11
5995 19 1 20 0.9 7
5996 9 3 12 0.5 8
5997 5 6 11 -0.0909091 8
5998 6 6 12 0 11
5999 10 4 14 0.428571 9
6000 11 5 16 0.375 10
6001 14 4 18 0.555556 8
6002 18 3 21 0.714286 11
6003 0 12 12 -1 8
6004 6 3 9 0.333333 7
6005 6 4 10 0.2 8
6006 7 1 8 0.75 7
6007 4 7 11 -0.272727 8
6008 6 9 15 -0.2 7
6009 9 3 12 0.5 8
6010 18 3 21 0.714286 10
6011 0 14 14 -1 7
6012 5 11 16 -0.375 9
6013 13 4 17 0.529412 10
6014 13 2 15 0.733333 12
6015 0 10 10 -1 6
6016 23 2 25 0.84 8
6017 2 10 12 -0.666667 6
6018 10 0 10 1 8
6019 9 8 17 0.0588235 14
6020 10 1 11 0.818182 6
6021 0 17 17 -1 11
6022 4 10 14 -0.428571 6
6023 2 18 20 -0.8 9
6024 7 2 9 0.555556 7
6025 3 8 11 -0.454545 10
6026 3 11 14 -0.571429 12
6027 20 1 21 0.904762 5
6028 2 6 8 -0.5 6
6029 1 2 3 -0.333333 3
6030 14 0 14 1 7
6031 6 13 19 -0.368421 14
6032 3 14 17 -0.647059 10
6033 28 0 28 1 9
6034 9 5 14 0.285714 9
6035 5 10 15 -0.333333 9
6036 9 4 13 0.384615 10
6037 1 11 12 -0.833333 5
6038 10 1 11 0.818182 8
6039 6 3 9 0.333333 6
6040 18 1 19 0.894737 12
6041 0 13 13 -1 6
6042 0 11 11 -1 7
6043 6 19 25 -0.52 11
6044 6 5 11 0.0909091 8
6045 1 21 22 -0.909091 11
6046 2 1 3 0.333333 3
6047 0 17 17 -1 7
6048 14 1 15 0.866667 11
6049 20 0 20 1 10
6050 1 14 15 -0.866667 8
6051 3 8 11 -0.454545 5
6052 5 9 14 -0.285714 9
6053 13 8 21 0.238095 10
6054 0 11 11 -1 6
6055 7 3 10 0.4 7
6056 8 3 11 0.454545 9
6057 10 2 12 0.666667 8
6058 1 3 4 -0.5 3
6059 0 18 18 -1 7
6060 11 1 12 0.833333 7
6061 10 2 12 0.666667 9
6062 0 3 3 -1 3
6063 7 1 8 0.75 7
6064 8 11 19 -0.157895 12
6065 22 1 23 0.913043 9
6066 7 0 7 1 5
6067 8 3 11 0.454545 6
6068 10 9 19 0.0526316 11
6069 16 0 16 1 8
6070 10 15 25 -0.2 14
6071 0 23 23 -1 6
6072 3 10 13 -0.538462 9
6073 24 3 27 0.777778 11
6074 1 11 12 -0.833333 6
6075 2 5 7 -0.428571 6
6076 10 9 19 0.0526316 14
6077 4 8 12 -0.333333 7
6078 1 8 9 -0.777778 6
6079 1 17 18 -0.888889 10
6080 9 4 13 0.384615 11
6081 0 5 5 -1 4
6082 11 5 16 0.375 10
6083 0 21 21 -1 11
6084 11 0 11 1 5
6085 4 5 9 -0.111111 6
6086 7 12 19 -0.263158 11
6087 1 12 13 -0.846154 9
6088 14 2 16 0.75 12
6089 6 4 10 0.2 8
6090 3 9 12 -0.5 9
6091 5 13 18 -0.444444 12
6092 10 5 15 0.333333 13
6093 5 4 9 0.111111 8
6094 11 1 12 0.833333 6
6095 6 5 11 0.0909091 10
6096 5 2 7 0.428571 5
6097 1 7 8 -0.75 7
6098 4 16 20 -0.6 10
6099 4 4 8 0 4
6100 2 16 18 -0.777778 11
6101 8 2 10 0.6 7
6102 0 15 15 -1 7
6103 7 2 9 0.555556 7
6104 9 0 9 1 4
6105 9 5 14 0.285714 10
6106 6 8 14 -0.142857 8
6107 11 1 12 0.833333 6
6108 13 1 14 0.857143 8
6109 13 10 23 0.130435 15
6110 9 2 11 0.636364 8
6111 3 6 9 -0.333333 7
6112 8 7 15 0.0666667 11
6113 1 8 9 -0.777778 6
6114 19 2 21 0.809524 11
6115 8 3 11 0.454545 8
6116 2 8 10 -0.6 9
6117 21 3 24 0.75 11
6118 24 0 24 1 10
6119 8 6 14 0.142857 10
6120 1 19 20 -0.9 11
6121 1 15 16 -0.875 10
6122 0 18 18 -1 10
6123 4 2 6 0.333333 6
6124 5 10 15 -0.333333 9
6125 3 1 4 0.5 3
6126 3 13 16 -0.625 8
6127 8 11 19 -0.157895 10
6128 4 9 13 -0.384615 8
6129 7 6 13 0.0769231 9
6130 1 6 7 -0.714286 6
6131 12 3 15 0.6 9
6132 2 14 16 -0.75 8
6133 6 13 19 -0.368421 9
6134 1 14 15 -0.866667 11
6135 11 6 17 0.294118 9
6136 1 22 23 -0.913043 7
6137 2 15 17 -0.764706 11
6138 10 7 17 0.176471 10
6139 29 0 29 1 11
6140 6 7 13 -0.0769231 12
6141 5 1 6 0.666667 5
6142 2 12 14 -0.714286 9
6143 6 1 7 0.714286 3
6144 5 1 6 0.666667 5
6145 0 15 15 -1 9
6146 0 33 33 -1 11
6147 0 7 7 -1 3
6148 18 4 22 0.636364 10
6149 9 4 13 0.384615 8
6150 18 1 19 0.894737 12
6151 1 27 28 -0.928571 11
6152 3 19 22 -0.727273 10
6153 2 6 8 -0.5 5
6154 6 12 18 -0.333333 11
6155 10 1 11 0.818182 6
6156 10 5 15 0.333333 9
6157 15 1 16 0.875 5
6158 9 7 16 0.125 10
6159 7 6 13 0.0769231 12
6160 1 12 13 -0.846154 6
6161 3 16 19 -0.684211 9
6162 3 15 18 -0.666667 9
6163 5 12 17 -0.411765 9
6164 4 2 6 0.333333 6
6165 8 2 10 0.6 9
6166 3 13 16 -0.625 7
6167 0 13 13 -1 8
6168 12 1 13 0.846154 9
6169 8 9 17 -0.0588235 13
6170 16 1 17 0.882353 13
6171 6 6 12 0 10
6172 4 11 15 -0.466667 8
6173 9 1 10 0.8 7
6174 3 5 8 -0.25 8
6175 14 0 14 1 8
6176 0 8 8 -1 5
6177 3 4 7 -0.142857 7
6178 4 6 10 -0.2 9
6179 14 4 18 0.555556 11
6180 6 1 7 0.714286 5
6181 4 8 12 -0.333333 10
6182 2 10 12 -0.666667 8
6183 4 13 17 -0.529412 11
6184 1 6 7 -0.714286 6
6185 0 7 7 -1 5
6186 2 12 14 -0.714286 9
6187 0 20 20 -1 8
6188 11 2 13 0.692308 8
6189 7 13 20 -0.3 13
6190 18 1 19 0.894737 13
6191 1 14 15 -0.866667 11
6192 1 14 15 -0.866667 5
6193 3 9 12 -0.5 7
6194 0 6 6 -1 4
6195 15 4 19 0.578947 12
6196 4 9 13 -0.384615 8
6197 11 1 12 0.833333 6
6198 2 4 6 -0.333333 6
6199 7 2 9 0.555556 7
6200 9 2 11 0.636364 10
6201 2 11 13 -0.692308 8
6202 7 8 15 -0.0666667 10
6203 2 16 18 -0.777778 10
6204 3 8 11 -0.454545 6
6205 11 1 12 0.833333 9
6206 1 13 14 -0.857143 8
6207 4 3 7 0.142857 7
6208 9 7 16 0.125 7
6209 2 6 8 -0.5 6
6210 9 3 12 0.5 10
6211 17 1 18 0.888889 9
6212 10 1 11 0.818182 6
6213 3 26 29 -0.793103 8
6214 11 6 17 0.294118 10
6215 3 5 8 -0.25 8
6216 0 7 7 -1 5
6217 11 6 17 0.294118 11
6218 13 0 13 1 5
6219 9 2 11 0.636364 9
6220 3 7 10 -0.4 6
6221 10 0 10 1 6
6222 1 14 15 -0.866667 10
6223 11 0 11 1 9
6224 1 15 16 -0.875 8
6225 3 25 28 -0.785714 9
6226 21 1 22 0.909091 9
6227 7 3 10 0.4 9
6228 3 11 14 -0.571429 7
6229 17 2 19 0.789474 12
6230 6 0 6 1 6
6231 13 6 19 0.368421 12
6232 4 6 10 -0.2 7
6233 5 1 6 0.666667 6
6234 20 3 23 0.73913 12
6235 17 5 22 0.545455 11
6236 2 19 21 -0.809524 13
6237 1 13 14 -0.857143 9
6238 20 0 20 1 7
6239 10 6 16 0.25 8
6240 1 8 9 -0.777778 8
6241 2 25 27 -0.851852 11
6242 6 2 8 0.5 8
6243 20 0 20 1 11
6244 20 2 22 0.818182 6
6245 0 9 9 -1 4
6246 10 5 15 0.333333 10
6247 5 8 13 -0.230769 10
6248 0 10 10 -1 5
6249 6 9 15 -0.2 8
6250 5 3 8 0.25 7
6251 0 7 7 -1 5
6252 1 13 14 -0.857143 8
6253 5 5 10 0 6
6254 2 8 10 -0.6 5
6255 20 0 20 1 6
6256 7 8 15 -0.0666667 11
6257 10 4 14 0.428571 11
6258 15 0 15 1 11
6259 1 19 20 -0.9 9
6260 6 7 13 -0.0769231 8
6261 15 3 18 0.666667 10
6262 10 2 12 0.666667 10
6263 12 1 13 0.846154 6
6264 1 13 14 -0.857143 10
6265 27 0 27 1 5
6266 12 3 15 0.6 11
6267 21 1 22 0.909091 9
6268 4 10 14 -0.428571 9
6269 9 8 17 0.0588235 12
6270 4 12 16 -0.5 13
6271 17 3 20 0.7 7
6272 2 9 11 -0.636364 9
6273 22 1 23 0.913043 9
6274 3 15 18 -0.666667 11
6275 11 2 13 0.692308 8
6276 27 2 29 0.862069 9
6277 1 20 21 -0.904762 12
6278 4 3 7 0.142857 6
6279 16 3 19 0.684211 9
6280 8 2 10 0.6 8
6281 13 0 13 1 8
6282 2 5 7 -0.428571 7
6283 1 2 3 -0.333333 3
6284 5 7 12 -0.166667 9
6285 3 24 27 -0.777778 14
6286 12 3 15 0.6 13
6287 15 0 15 1 11
6288 18 0 18 1 6
6289 8 2 10 0.6 8
6290 2 15 17 -0.764706 7
6291 9 7 16 0.125 10
6292 10 8 18 0.111111 10
6293 12 0 12 1 6
6294 10 0 10 1 4
6295 1 3 4 -0.5 4
6296 9 5 14 0.285714 11
6297 2 10 12 -0.666667 9
6298 6 9 15 -0.2 12
6299 20 1 21 0.904762 12
6300 0 2 2 -1 1
6301 4 12 16 -0.5 9
6302 8 2 10 0.6 9
6303 2 17 19 -0.789474 13
6304 7 4 11 0.272727 9
6305 13 3 16 0.625 8
6306 4 15 19 -0.578947 9
6307 4 15 19 -0.578947 11
6308 2 12 14 -0.714286 9
6309 14 4 18 0.555556 10
6310 2 8 10 -0.6 8
6311 19 4 23 0.652174 12
6312 10 6 16 0.25 13
6313 6 5 11 0.0909091 10
6314 1 16 17 -0.882353 12
6315 9 2 11 0.636364 9
6316 13 4 17 0.529412 13
6317 1 13 14 -0.857143 11
6318 8 1 9 0.777778 7
6319 11 4 15 0.466667 10
6320 0 22 22 -1 7
6321 6 6 12 0 8
6322 12 2 14 0.714286 7
6323 4 9 13 -0.384615 10
6324 3 7 10 -0.4 8
6325 25 1 26 0.923077 10
6326 20 1 21 0.904762 10
6327 6 9 15 -0.2 10
6328 2 13 15 -0.733333 10
6329 13 4 17 0.529412 10
6330 6 4 10 0.2 7
6331 0 13 13 -1 9
6332 14 1 15 0.866667 10
6333 0 22 22 -1 7
6334 1 21 22 -0.909091 10
6335 10 1 11 0.818182 8
6336 14 0 14 1 9
6337 0 30 30 -1 10
6338 2 9 11 -0.636364 10
6339 8 10 18 -0.111111 12
6340 14 0 14 1 5
6341 19 2 21 0.809524 9
6342 12 5 17 0.411765 12
6343 0 10 10 -1 9
6344 3 7 10 -0.4 6
6345 12 8 20 0.2 14
6346 3 13 16 -0.625 8
6347 0 11 11 -1 5
6348 13 0 13 1 6
6349 0 13 13 -1 6
6350 9 1 10 0.8 9
6351 17 0 17 1 7
6352 0 8 8 -1 6
6353 14 3 17 0.647059 5
6354 12 4 16 0.5 10
6355 18 0 18 1 4
6356 4 7 11 -0.272727 8
6357 2 6 8 -0.5 6
6358 17 3 20 0.7 11
6359 3 14 17 -0.647059 11
6360 9 5 14 0.285714 9
6361 13 3 16 0.625 7
6362 12 3 15 0.6 7
6363 1 17 18 -0.888889 11
6364 6 4 10 0.2 8
6365 7 6 13 0.0769231 10
6366 5 8 13 -0.230769 10
6367 4 3 7 0.142857 6
6368 2 9 11 -0.636364 7
6369 24 1 25 0.92 9
6370 10 6 16 0.25 12
6371 11 4 15 0.466667 12
6372 3 18 21 -0.714286 10
6373 3 4 7 -0.142857 6
6374 2 5 7 -0.428571 6
6375 1 16 17 -0.882353 10
6376 2 6 8 -0.5 6
6377 15 4 19 0.578947 15
6378 1 9 10 -0.8 7
6379 1 10 11 -0.818182 8
6380 0 10 10 -1 7
6381 7 2 9 0.555556 8
6382 5 14 19 -0.473684 13
6383 0 19 19 -1 10
6384 6 6 12 0 7
6385 0 12 12 -1 5
6386 2 20 22 -0.818182 14
6387 8 9 17 -0.0588235 11
6388 0 19 19 -1 5
6389 2 10 12 -0.666667 8
6390 11 7 18 0.222222 12
6391 11 1 12 0.833333 5
6392 9 3 12 0.5 10
6393 8 19 27 -0.407407 15
6394 5 1 6 0.666667 6
6395 2 7 9 -0.555556 8
6396 12 0 12 1 4
6397 6 2 8 0.5 5
6398 4 12 16 -0.5 10
6399 22 1 23 0.913043 9
6400 0 6 6 -1 4
6401 1 0 1 1 1
6402 2 30 32 -0.875 14
6403 8 5 13 0.230769 9
6404 7 13 20 -0.3 11
6405 11 3 14 0.571429 9
6406 8 0 8 1 4
6407 19 3 22 0.727273 15
6408 0 18 18 -1 8
6409 15 0 15 1 8
6410 3 11 14 -0.571429 10
6411 4 8 12 -0.333333 8
6412 2 3 5 -0.2 5
6413 4 13 17 -0.529412 7
6414 14 0 14 1 8
6415 21 1 22 0.909091 7
6416 9 3 12 0.5 8
6417 5 8 13 -0.230769 6
6418 16 0 16 1 9
6419 2 12 14 -0.714286 7
6420 3 5 8 -0.25 5
6421 7 1 8 0.75 7
6422 6 0 6 1 3
6423 14 4 18 0.555556 12
6424 15 1 16 0.875 8
6425 3 5 8 -0.25 7
6426 4 14 18 -0.555556 10
6427 10 10 20 0 8
6428 5 1 6 0.666667 5
6429 13 12 25 0.04 10
6430 13 0 13 1 8
6431 1 7 8 -0.75 6
6432 11 3 14 0.571429 10
6433 2 9 11 -0.636364 7
6434 13 12 25 0.04 12
6435 7 7 14 0 10
6436 4 10 14 -0.428571 11
6437 8 5 13 0.230769 9
6438 1 4 5 -0.6 4
6439 7 0 7 1 5
6440 4 13 17 -0.529412 10
6441 8 10 18 -0.111111 9
6442 5 9 14 -0.285714 11
6443 7 6 13 0.0769231 8
6444 3 7 10 -0.4 6
6445 4 7 11 -0.272727 6
6446 4 4 8 0 7
6447 21 0 21 1 8
6448 2 10 12 -0.666667 8
6449 4 7 11 -0.272727 8
6450 21 2 23 0.826087 7
6451 4 3 7 0.142857 5
6452 13 1 14 0.857143 10
6453 7 10 17 -0.176471 11
6454 0 13 13 -1 8
6455 9 5 14 0.285714 11
6456 2 9 11 -0.636364 8
6457 15 0 15 1 9
6458 10 1 11 0.818182 7
6459 10 3 13 0.538462 9
6460 8 9 17 -0.0588235 9
6461 6 6 12 0 10
6462 4 0 4 1 4
6463 12 2 14 0.714286 6
6464 6 9 15 -0.2 11
6465 4 5 9 -0.111111 8
6466 5 0 5 1 3
6467 14 1 15 0.866667 6
6468 0 11 11 -1 7
6469 4 2 6 0.333333 4
6470 4 4 8 0 6
6471 13 0 13 1 9
6472 3 4 7 -0.142857 6
6473 13 0 13 1 8
6474 20 0 20 1 8
6475 4 15 19 -0.578947 11
6476 6 11 17 -0.294118 13
6477 6 13 19 -0.368421 14
6478 2 22 24 -0.833333 14
6479 1 11 12 -0.833333 8
6480 3 5 8 -0.25 6
6481 3 13 16 -0.625 8
6482 0 14 14 -1 7
6483 0 27 27 -1 12
6484 11 5 16 0.375 11
6485 9 6 15 0.2 12
6486 0 17 17 -1 6
6487 12 1 13 0.846154 8
6488 0 20 20 -1 7
6489 10 5 15 0.333333 12
6490 10 3 13 0.538462 7
6491 9 5 14 0.285714 10
6492 8 6 14 0.142857 12
6493 0 9 9 -1 5
6494 2 13 15 -0.733333 8
6495 1 11 12 -0.833333 8
6496 2 14 16 -0.75 8
6497 7 3 10 0.4 8
6498 13 3 16 0.625 8
6499 3 19 22 -0.727273 14
6500 11 10 21 0.047619 13
6501 21 0 21 1 6
6502 4 7 11 -0.272727 10
6503 1 17 18 -0.888889 7
6504 15 4 19 0.578947 15
6505 8 0 8 1 6
6506 12 8 20 0.2 10
6507 10 4 14 0.428571 8
6508 7 6 13 0.0769231 9
6509 11 4 15 0.466667 14
6510 3 9 12 -0.5 8
6511 13 3 16 0.625 10
6512 0 5 5 -1 3
6513 10 1 11 0.818182 6
6514 13 2 15 0.733333 9
6515 12 3 15 0.6 13
6516 15 8 23 0.304348 13
6517 1 18 19 -0.894737 10
6518 6 12 18 -0.333333 12
6519 0 15 15 -1 5
6520 9 2 11 0.636364 10
6521 8 1 9 0.777778 7
6522 9 5 14 0.285714 9
6523 12 4 16 0.5 12
6524 5 7 12 -0.166667 7
6525 8 8 16 0 9
6526 12 3 15 0.6 11
6527 9 2 11 0.636364 7
6528 19 0 19 1 9
6529 5 13 18 -0.444444 12
6530 16 0 16 1 6
6531 17 0 17 1 10
6532 4 8 12 -0.333333 10
6533 25 0 25 1 8
6534 11 1 12 0.833333 8
6535 1 10 11 -0.818182 8
6536 23 0 23 1 10
6537 12 3 15 0.6 9
6538 6 14 20 -0.4 13
6539 0 20 20 -1 5
6540 5 4 9 0.111111 9
6541 1 13 14 -0.857143 11
6542 5 12 17 -0.411765 12
6543 7 6 13 0.0769231 13
6544 5 8 13 -0.230769 9
6545 4 10 14 -0.428571 11
6546 3 1 4 0.5 4
6547 4 16 20 -0.6 9
6548 15 1 16 0.875 11
6549 2 10 12 -0.666667 10
6550 8 8 16 0 12
6551 10 10 20 0 13
6552 7 3 10 0.4 7
6553 15 5 20 0.5 9
6554 3 16 19 -0.684211 11
6555 5 5 10 0 7
6556 8 10 18 -0.111111 13
6557 11 4 15 0.466667 11
6558 3 14 17 -0.647059 9
6559 4 9 13 -0.384615 8
6560 5 9 14 -0.285714 10
6561 0 20 20 -1 7
6562 6 3 9 0.333333 8
6563 6 3 9 0.333333 7
6564 7 11 18 -0.222222 10
6565 4 13 17 -0.529412 9
6566 10 2 12 0.666667 7
6567 7 1 8 0.75 5
6568 8 1 9 0.777778 7
6569 0 5 5 -1 4
6570 7 8 15 -0.0666667 13
6571 4 9 13 -0.384615 10
6572 17 3 20 0.7 13
6573 0 5 5 -1 5
6574 14 2 16 0.75 9
6575 6 5 11 0.0909091 7
6576 8 5 13 0.230769 8
6577 1 18 19 -0.894737 11
6578 3 11 14 -0.571429 10
6579 5 9 14 -0.285714 8
6580 11 2 13 0.692308 8
6581 7 3 10 0.4 7
6582 5 8 13 -0.230769 7
6583 0 28 28 -1 5
6584 1 10 11 -0.818182 9
6585 1 5 6 -0.666667 5
6586 5 6 11 -0.0909091 7
6587 10 4 14 0.428571 8
6588 11 2 13 0.692308 12
6589 1 9 10 -0.8 7
6590 9 6 15 0.2 11
6591 0 10 10 -1 8
6592 2 23 25 -0.84 10
6593 14 0 14 1 7
6594 4 2 6 0.333333 6
6595 3 6 9 -0.333333 8
6596 0 19 19 -1 7
6597 11 1 12 0.833333 5
6598 8 6 14 0.142857 11
6599 12 5 17 0.411765 9
6600 4 7 11 -0.272727 7
6601 19 0 19 1 9
6602 4 8 12 -0.333333 12
6603 15 4 19 0.578947 10
6604 6 4 10 0.2 7
6605 3 21 24 -0.75 8
6606 2 16 18 -0.777778 8
6607 13 8 21 0.238095 15
6608 4 2 6 0.333333 6
6609 14 1 15 0.866667 8
6610 21 0 21 1 7
6611 3 10 13 -0.538462 9
6612 10 2 12 0.666667 9
6613 9 2 11 0.636364 6
6614 21 2 23 0.826087 13
6615 1 8 9 -0.777778 6
6616 12 7 19 0.263158 13
6617 7 6 13 0.0769231 10
6618 8 3 11 0.454545 9
6619 3 10 13 -0.538462 7
6620 11 3 14 0.571429 5
6621 1 22 23 -0.913043 11
6622 15 9 24 0.25 16
6623 13 6 19 0.368421 10
6624 1 20 21 -0.904762 10
6625 3 16 19 -0.684211 10
6626 6 4 10 0.2 9
6627 3 10 13 -0.538462 9
6628 5 8 13 -0.230769 9
6629 10 4 14 0.428571 9
6630 0 15 15 -1 5
6631 0 0 0 0 0
6632 6 10 16 -0.25 12
6633 5 5 10 0 9
6634 1 6 7 -0.714286 4
6635 3 5 8 -0.25 7
6636 1 17 18 -0.888889 11
6637 8 0 8 1 6
6638 2 11 13 -0.692308 9
6639 6 11 17 -0.294118 11
6640 7 6 13 0.0769231 9
6641 3 17 20 -0.7 13
6642 11 0 11 1 7
6643 1 11 12 -0.833333 8
6644 7 3 10 0.4 8
6645 9 6 15 0.2 12
6646 8 5 13 0.230769 9
6647 20 1 21 0.904762 11
6648 3 9 12 -0.5 9
6649 0 17 17 -1 9
6650 0 6 6 -1 4
6651 6 3 9 0.333333 5
6652 2 14 16 -0.75 10
6653 7 0 7 1 5
6654 12 3 15 0.6 10
6655 8 3 11 0.454545 10
6656 2 6 8 -0.5 6
6657 1 10 11 -0.818182 10
6658 18 5 23 0.565217 12
6659 2 18 20 -0.8 7
6660 14 2 16 0.75 11
6661 16 1 17 0.882353 10
6662 2 10 12 -0.666667 6
6663 23 1 24 0.916667 10
6664 0 9 9 -1 3
6665 1 18 19 -0.894737 8
6666 16 1 17 0.882353 7
6667 0 1 1 -1 1
6668 0 16 16 -1 10
6669 1 8 9 -0.777778 7
6670 5 8 13 -0.230769 9
6671 1 18 19 -0.894737 11
6672 11 0 11 1 7
6673 17 1 18 0.888889 6
6674 4 11 15 -0.466667 8
6675 4 2 6 0.333333 6
6676 3 8 11 -0.454545 10
6677 14 0 14 1 8
6678 9 3 12 0.5 10
6679 5 5 10 0 10
6680 1 9 10 -0.8 8
6681 6 3 9 0.333333 8
6682 20 1 21 0.904762 10
6683 10 8 18 0.111111 10
6684 11 0 11 1 8
6685 2 16 18 -0.777778 10
6686 4 22 26 -0.692308 11
6687 4 3 7 0.142857 5
6688 1 7 8 -0.75 7
6689 2 4 6 -0.333333 6
6690 10 8 18 0.111111 11
6691 5 10 15 -0.333333 10
6692 11 9 20 0.1 14
6693 1 18 19 -0.894737 8
6694 11 1 12 0.833333 7
6695 5 0 5 1 2
6696 12 4 16 0.5 8
6697 3 3 6 0 4
6698 5 2 7 0.428571 4
6699 20 0 20 1 12
6700 19 6 25 0.52 13
6701 7 10 17 -0.176471 11
6702 3 20 23 -0.73913 10
6703 15 0 15 1 9
6704 0 12 12 -1 5
6705 0 10 10 -1 7
6706 5 9 14 -0.285714 9
6707 2 17 19 -0.789474 7
6708 4 5 9 -0.111111 6
6709 2 21 23 -0.826087 7
6710 10 6 16 0.25 10
6711 11 1 12 0.833333 6
6712 3 20 23 -0.73913 12
6713 6 4 10 0.2 8
6714 5 2 7 0.428571 6
6715 5 8 13 -0.230769 10
6716 6 0 6 1 4
6717 10 4 14 0.428571 11
6718 9 2 11 0.636364 9
6719 5 5 10 0 7
6720 10 5 15 0.333333 8
6721 9 2 11 0.636364 9
6722 12 1 13 0.846154 6
6723 8 0 8 1 6
6724 0 6 6 -1 4
6725 8 7 15 0.0666667 8
6726 13 2 15 0.733333 10
6727 13 7 20 0.3 14
6728 13 1 14 0.857143 10
6729 12 0 12 1 5
6730 13 9 22 0.181818 13
6731 23 0 23 1 12
6732 4 4 8 0 7
6733 0 17 17 -1 8
6734 13 0 13 1 4
6735 2 15 17 -0.764706 8
6736 11 2 13 0.692308 6
6737 15 1 16 0.875 9
6738 19 0 19 1 6
6739 0 21 21 -1 11
6740 0 17 17 -1 6
6741 12 7 19 0.263158 14
6742 10 1 11 0.818182 8
6743 3 17 20 -0.7 11
6744 7 14 21 -0.333333 13
6745 0 12 12 -1 10
6746 8 1 9 0.777778 6
6747 1 19 20 -0.9 7
6748 6 2 8 0.5 6
6749 2 5 7 -0.428571 6
6750 17 1 18 0.888889 11
6751 19 4 23 0.652174 8
6752 1 7 8 -0.75 6
6753 2 7 9 -0.555556 7
6754 1 7 8 -0.75 8
6755 0 19 19 -1 10
6756 0 8 8 -1 5
6757 11 2 13 0.692308 7
6758 7 1 8 0.75 4
6759 11 4 15 0.466667 9
6760 8 0 8 1 6
6761 7 4 11 0.272727 6
6762 7 3 10 0.4 6
6763 13 2 15 0.733333 10
6764 0 15 15 -1 8
6765 13 1 14 0.857143 7
6766 4 3 7 0.142857 6
6767 11 8 19 0.157895 11
6768 0 13 13 -1 6
6769 12 4 16 0.5 12
6770 12 3 15 0.6 11
6771 8 0 8 1 6
6772 2 17 19 -0.789474 9
6773 5 18 23 -0.565217 10
6774 3 5 8 -0.25 5
6775 2 12 14 -0.714286 10
6776 1 13 14 -0.857143 9
6777 1 19 20 -0.9 8
6778 4 9 13 -0.384615 9
6779 0 16 16 -1 8
6780 18 2 20 0.8 9
6781 9 1 10 0.8 6
6782 5 7 12 -0.166667 11
6783 14 5 19 0.473684 7
6784 10 2 12 0.666667 9
6785 8 7 15 0.0666667 13
6786 11 11 22 0 16
6787 9 0 9 1 6
6788 5 0 5 1 4
6789 13 2 15 0.733333 11
6790 12 2 14 0.714286 8
6791 4 2 6 0.333333 6
6792 11 11 22 0 15
6793 4 0 4 1 4
6794 21 2 23 0.826087 9
6795 4 11 15 -0.466667 12
6796 12 1 13 0.846154 8
6797 10 5 15 0.333333 6
6798 10 0 10 1 9
6799 2 11 13 -0.692308 11
6800 2 5 7 -0.428571 7
6801 13 3 16 0.625 12
6802 17 4 21 0.619048 15
6803 1 15 16 -0.875 10
6804 3 9 12 -0.5 8
6805 5 4 9 0.111111 7
6806 6 17 23 -0.478261 16
6807 2 8 10 -0.6 9
6808 3 11 14 -0.571429 10
6809 3 13 16 -0.625 10
6810 1 18 19 -0.894737 11
6811 15 4 19 0.578947 14
6812 6 3 9 0.333333 6
6813 5 9 14 -0.285714 11
6814 12 1 13 0.846154 9
6815 7 3 10 0.4 7
6816 0 17 17 -1 9
6817 18 4 22 0.636364 12
6818 10 2 12 0.666667 10
6819 1 34 35 -0.942857 9
6820 7 1 8 0.75 7
6821 20 2 22 0.818182 9
6822 1 21 22 -0.909091 13
6823 5 4 9 0.111111 6
6824 1 16 17 -0.882353 10
6825 5 12 17 -0.411765 12
6826 5 3 8 0.25 8
6827 3 13 16 -0.625 14
6828 12 2 14 0.714286 11
6829 14 2 16 0.75 11
6830 5 11 16 -0.375 9
6831 2 10 12 -0.666667 10
6832 8 2 10 0.6 8
6833 1 19 20 -0.9 9
6834 4 6 10 -0.2 9
6835 7 4 11 0.272727 7
6836 9 13 22 -0.181818 12
6837 7 7 14 0 10
6838 4 2 6 0.333333 6
