# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2534 6 34 40 -0.7 14
2535 23 23 46 0 23
2536 20 13 33 0.212121 14
2537 37 5 42 0.761905 16
2538 23 4 27 0.703704 15
2539 4 22 26 -0.692308 12
2540 29 2 31 0.870968 17
2541 22 24 46 -0.0434783 23
2542 38 2 40 0.9 15
2543 29 13 42 0.380952 19
2544 12 40 52 -0.538462 18
2545 2 36 38 -0.894737 18
2546 45 4 49 0.836735 19
2547 8 24 32 -0.5 19
2548 9 37 46 -0.608696 18
2549 44 3 47 0.87234 19
2550 26 6 32 0.625 18
2551 28 1 29 0.931034 13
2552 12 10 22 0.0909091 12
2553 24 15 39 0.230769 18
2554 46 11 57 0.614035 20
2555 6 28 34 -0.647059 19
2556 11 29 40 -0.45 20
2557 69 0 69 1 11
2558 17 23 40 -0.15 20
2559 16 26 42 -0.238095 25
2560 14 9 23 0.217391 14
2561 0 26 26 -1 10
2562 22 19 41 0.0731707 24
2563 15 33 48 -0.375 20
2564 19 20 39 -0.025641 16
2565 18 18 36 0 14
2566 15 36 51 -0.411765 22
2567 54 5 59 0.830508 22
2568 49 3 52 0.884615 18
2569 38 13 51 0.490196 23
2570 55 5 60 0.833333 23
2571 20 20 40 0 20
2572 17 17 34 0 17
2573 28 16 44 0.272727 21
2574 58 11 69 0.681159 19
2575 10 24 34 -0.411765 21
2576 30 5 35 0.714286 11
2577 17 16 33 0.030303 19
2578 19 24 43 -0.116279 20
2579 7 56 63 -0.777778 21
2580 6 34 40 -0.7 17
2581 9 10 19 -0.0526316 13
2582 17 16 33 0.030303 14
2583 57 2 59 0.932203 18
2584 9 25 34 -0.470588 18
2585 14 15 29 -0.0344828 16
2586 6 45 51 -0.764706 16
2587 25 3 28 0.785714 9
2588 44 2 46 0.913043 18
2589 19 24 43 -0.116279 18
2590 50 15 65 0.538462 20
2591 27 2 29 0.862069 10
2592 28 21 49 0.142857 23
2593 33 23 56 0.178571 21
2594 30 6 36 0.666667 17
2595 3 42 45 -0.866667 13
2596 11 12 23 -0.0434783 14
2597 3 20 23 -0.73913 12
2598 3 28 31 -0.806452 17
2599 2 52 54 -0.925926 11
2600 52 1 53 0.962264 14
2601 27 18 45 0.2 23
2602 6 9 15 -0.2 10
2603 5 46 51 -0.803922 17
2604 10 9 19 0.0526316 12
2605 4 31 35 -0.771429 16
2606 25 7 32 0.5625 12
2607 20 20 40 0 22
2608 26 8 34 0.529412 18
2609 17 17 34 0 17
2610 30 5 35 0.714286 12
2611 0 58 58 -1 13
2612 7 47 54 -0.740741 21
2613 48 6 54 0.777778 19
2614 15 5 20 0.5 16
2615 15 15 30 0 19
2616 25 18 43 0.162791 19
2617 21 21 42 0 23
2618 2 45 47 -0.914894 19
2619 38 8 46 0.652174 23
2620 14 21 35 -0.2 18
2621 13 20 33 -0.212121 20
2622 34 5 39 0.74359 19
2623 24 7 31 0.548387 15
2624 9 35 44 -0.590909 20
2625 28 7 35 0.6 16
2626 5 48 53 -0.811321 12
2627 31 20 51 0.215686 19
2628 11 29 40 -0.45 22
2629 22 22 44 0 19
2630 7 24 31 -0.548387 15
2631 35 11 46 0.521739 15
2632 3 52 55 -0.890909 17
2633 28 12 40 0.4 21
2634 30 13 43 0.395349 16
2635 29 3 32 0.8125 16
2636 51 7 58 0.758621 18
2637 11 41 52 -0.576923 22
2638 4 35 39 -0.794872 19
2639 0 63 63 -1 12
2640 14 11 25 0.12 14
2641 20 29 49 -0.183673 21
2642 20 24 44 -0.0909091 23
2643 32 22 54 0.185185 21
2644 8 34 42 -0.619048 21
2645 12 35 47 -0.489362 23
2646 8 51 59 -0.728814 20
2647 40 9 49 0.632653 18
2648 13 48 61 -0.57377 20
2649 45 3 48 0.875 19
2650 19 21 40 -0.05 23
2651 55 1 56 0.964286 15
2652 5 56 61 -0.836066 22
2653 20 2 22 0.818182 10
2654 15 37 52 -0.423077 25
2655 17 32 49 -0.306122 20
2656 5 37 42 -0.761905 13
2657 2 25 27 -0.851852 14
2658 0 6 6 -1 4
2659 3 30 33 -0.818182 11
2660 18 34 52 -0.307692 24
2661 4 40 44 -0.818182 12
2662 29 15 44 0.318182 17
2663 6 35 41 -0.707317 13
2664 7 64 71 -0.802817 17
2665 6 32 38 -0.684211 19
2666 15 28 43 -0.302326 25
2667 8 25 33 -0.515152 17
2668 27 11 38 0.421053 17
2669 15 25 40 -0.25 17
2670 28 20 48 0.166667 16
2671 30 16 46 0.304348 22
2672 24 21 45 0.0666667 22
2673 54 4 58 0.862069 18
2674 6 33 39 -0.692308 18
2675 72 2 74 0.945946 12
2676 17 9 26 0.307692 14
2677 13 29 42 -0.380952 19
2678 5 43 48 -0.791667 13
2679 11 32 43 -0.488372 16
2680 31 16 47 0.319149 25
2681 49 11 60 0.633333 16
2682 4 46 50 -0.84 16
2683 24 23 47 0.0212766 19
2684 26 15 41 0.268293 23
2685 14 27 41 -0.317073 22
2686 41 9 50 0.64 16
2687 26 12 38 0.368421 23
2688 48 8 56 0.714286 18
2689 42 16 58 0.448276 15
2690 28 14 42 0.333333 18
2691 26 19 45 0.155556 22
2692 36 10 46 0.565217 20
2693 16 29 45 -0.288889 22
2694 23 20 43 0.0697674 21
2695 29 4 33 0.757576 17
2696 27 20 47 0.148936 19
2697 8 21 29 -0.448276 14
2698 25 17 42 0.190476 21
2699 43 5 48 0.791667 18
2700 22 16 38 0.157895 16
2701 37 16 53 0.396226 24
2702 54 11 65 0.661538 18
2703 20 1 21 0.904762 13
2704 3 37 40 -0.85 16
2705 30 20 50 0.2 21
2706 7 26 33 -0.575758 18
2707 16 31 47 -0.319149 19
2708 18 20 38 -0.0526316 17
2709 2 46 48 -0.916667 18
2710 1 41 42 -0.952381 15
2711 61 4 65 0.876923 15
2712 36 8 44 0.636364 14
2713 5 38 43 -0.767442 17
2714 3 23 26 -0.769231 9
2715 7 25 32 -0.5625 16
2716 21 15 36 0.166667 17
2717 18 18 36 0 18
2718 26 8 34 0.529412 14
2719 16 37 53 -0.396226 20
2720 21 19 40 0.05 23
2721 19 6 25 0.52 15
2722 30 12 42 0.428571 23
2723 55 16 71 0.549296 19
2724 7 25 32 -0.5625 16
2725 2 49 51 -0.921569 16
2726 13 31 44 -0.409091 25
2727 13 10 23 0.130435 14
2728 40 5 45 0.777778 21
2729 3 23 26 -0.769231 13
2730 20 18 38 0.0526316 21
2731 4 57 61 -0.868852 19
2732 35 19 54 0.296296 25
2733 2 36 38 -0.894737 19
2734 27 13 40 0.35 21
2735 15 32 47 -0.361702 16
2736 15 29 44 -0.318182 21
2737 47 7 54 0.740741 15
2738 36 5 41 0.756098 15
2739 14 43 57 -0.508772 20
2740 7 36 43 -0.674419 22
2741 17 30 47 -0.276596 21
2742 46 5 51 0.803922 13
2743 59 1 60 0.966667 18
2744 6 27 33 -0.636364 13
2745 30 23 53 0.132075 25
2746 13 21 34 -0.235294 22
2747 32 16 48 0.333333 21
2748 7 45 52 -0.730769 14
2749 58 6 64 0.8125 13
2750 13 37 50 -0.48 20
2751 22 23 45 -0.0222222 17
2752 24 12 36 0.333333 20
2753 3 29 32 -0.8125 17
2754 3 42 45 -0.866667 20
2755 5 23 28 -0.642857 14
2756 39 17 56 0.392857 26
2757 27 16 43 0.255814 17
2758 21 17 38 0.105263 16
2759 25 18 43 0.162791 20
2760 20 32 52 -0.230769 21
2761 31 17 48 0.291667 25
2762 21 12 33 0.272727 15
2763 31 26 57 0.0877193 27
2764 3 51 54 -0.888889 16
2765 27 32 59 -0.0847458 21
2766 20 13 33 0.212121 18
2767 3 28 31 -0.806452 16
2768 22 41 63 -0.301587 21
2769 28 19 47 0.191489 21
2770 8 28 36 -0.555556 24
2771 19 26 45 -0.155556 21
2772 13 47 60 -0.566667 21
2773 19 26 45 -0.155556 17
2774 33 14 47 0.404255 24
2775 51 4 55 0.854545 12
2776 61 2 63 0.936508 12
2777 63 0 63 1 9
2778 26 2 28 0.857143 12
2779 24 15 39 0.230769 19
2780 18 9 27 0.333333 16
2781 7 18 25 -0.44 15
2782 31 2 33 0.878788 16
2783 3 41 44 -0.863636 15
2784 48 2 50 0.92 14
2785 13 34 47 -0.446809 24
2786 28 13 41 0.365854 20
2787 17 19 36 -0.0555556 14
2788 28 15 43 0.302326 22
2789 34 11 45 0.511111 16
2790 40 3 43 0.860465 17
2791 18 0 18 1 11
2792 30 18 48 0.25 22
2793 39 4 43 0.813953 16
2794 17 31 48 -0.291667 22
2795 32 21 53 0.207547 28
2796 1 30 31 -0.935484 15
2797 13 26 39 -0.333333 17
2798 21 9 30 0.4 15
2799 27 19 46 0.173913 18
2800 38 9 47 0.617021 21
2801 18 25 43 -0.162791 21
2802 19 14 33 0.151515 14
2803 52 4 56 0.857143 16
2804 12 14 26 -0.0769231 15
2805 6 33 39 -0.692308 18
2806 27 12 39 0.384615 18
2807 25 4 29 0.724138 13
2808 51 3 54 0.888889 9
2809 18 24 42 -0.142857 18
2810 40 5 45 0.777778 18
2811 36 10 46 0.565217 18
2812 8 33 41 -0.609756 16
2813 6 42 48 -0.75 22
2814 20 20 40 0 19
2815 14 34 48 -0.416667 17
2816 22 15 37 0.189189 21
2817 9 33 42 -0.571429 13
2818 9 32 41 -0.560976 14
2819 1 33 34 -0.941176 15
2820 1 17 18 -0.888889 8
2821 17 16 33 0.030303 22
2822 35 7 42 0.666667 16
2823 14 20 34 -0.176471 18
2824 14 38 52 -0.461538 23
2825 25 18 43 0.162791 17
2826 36 8 44 0.636364 18
2827 18 28 46 -0.217391 23
2828 28 31 59 -0.0508475 26
2829 2 46 48 -0.916667 17
2830 26 11 37 0.405405 20
2831 1 52 53 -0.962264 11
2832 0 25 25 -1 6
2833 53 3 56 0.892857 16
2834 8 13 21 -0.238095 11
2835 16 0 16 1 5
2836 11 16 27 -0.185185 13
2837 36 11 47 0.531915 17
2838 28 23 51 0.0980392 21
2839 48 5 53 0.811321 21
2840 22 16 38 0.157895 20
2841 18 19 37 -0.027027 24
2842 29 8 37 0.567568 17
2843 51 0 51 1 9
2844 9 47 56 -0.678571 21
2845 50 3 53 0.886792 15
2846 57 1 58 0.965517 14
2847 4 40 44 -0.818182 14
2848 34 1 35 0.942857 10
2849 5 50 55 -0.818182 18
2850 22 16 38 0.157895 22
2851 6 50 56 -0.785714 17
2852 24 7 31 0.548387 15
2853 3 26 29 -0.793103 12
2854 7 29 36 -0.611111 17
2855 9 23 32 -0.4375 17
2856 46 2 48 0.916667 17
2857 10 46 56 -0.642857 23
2858 6 44 50 -0.76 18
2859 19 17 36 0.0555556 19
2860 20 17 37 0.0810811 19
2861 28 24 52 0.0769231 17
2862 5 40 45 -0.777778 14
2863 13 29 42 -0.380952 21
2864 0 50 50 -1 16
2865 14 25 39 -0.282051 17
2866 27 21 48 0.125 25
2867 27 9 36 0.5 17
2868 26 9 35 0.485714 18
2869 31 11 42 0.47619 20
2870 11 24 35 -0.371429 22
2871 18 36 54 -0.333333 20
2872 22 16 38 0.157895 19
2873 7 31 38 -0.631579 17
2874 28 18 46 0.217391 25
2875 33 9 42 0.571429 11
2876 29 10 39 0.487179 17
2877 8 33 41 -0.609756 19
2878 37 17 54 0.37037 20
2879 0 60 60 -1 18
2880 5 38 43 -0.767442 16
2881 6 30 36 -0.666667 15
2882 26 2 28 0.857143 18
2883 31 8 39 0.589744 18
2884 21 32 53 -0.207547 20
2885 36 13 49 0.469388 22
2886 12 23 35 -0.314286 19
2887 34 4 38 0.789474 10
2888 33 6 39 0.692308 16
2889 5 33 38 -0.736842 16
2890 6 36 42 -0.714286 17
2891 15 12 27 0.111111 13
2892 29 23 52 0.115385 21
2893 4 50 54 -0.851852 18
2894 13 21 34 -0.235294 22
2895 22 19 41 0.0731707 22
2896 35 21 56 0.25 21
2897 6 24 30 -0.6 15
2898 2 20 22 -0.818182 15
2899 3 43 46 -0.869565 15
2900 13 42 55 -0.527273 19
2901 33 9 42 0.571429 22
2902 27 11 38 0.421053 21
2903 51 4 55 0.854545 15
2904 15 29 44 -0.318182 20
2905 26 18 44 0.181818 20
2906 7 37 44 -0.681818 20
2907 14 24 38 -0.263158 18
2908 33 3 36 0.833333 18
2909 4 43 47 -0.829787 11
2910 48 3 51 0.882353 12
2911 4 38 42 -0.809524 17
2912 40 3 43 0.860465 15
2913 15 32 47 -0.361702 16
2914 24 15 39 0.230769 21
2915 35 5 40 0.75 15
2916 32 12 44 0.454545 20
2917 56 2 58 0.931034 18
2918 15 5 20 0.5 13
2919 41 11 52 0.576923 23
2920 0 44 44 -1 1
2921 5 33 38 -0.736842 13
2922 56 9 65 0.723077 16
2923 18 2 20 0.8 11
2924 50 8 58 0.724138 18
2925 44 3 47 0.87234 17
2926 28 6 34 0.647059 15
2927 38 10 48 0.583333 21
2928 2 48 50 -0.92 17
2929 10 48 58 -0.655172 24
2930 33 9 42 0.571429 17
2931 35 5 40 0.75 18
2932 2 52 54 -0.925926 14
2933 12 27 39 -0.384615 17
2934 0 72 72 -1 9
2935 3 56 59 -0.898305 22
2936 37 3 40 0.85 19
2937 51 1 52 0.961538 17
2938 23 5 28 0.642857 17
2939 18 23 41 -0.121951 24
2940 21 15 36 0.166667 20
2941 0 37 37 -1 15
2942 15 35 50 -0.4 23
2943 22 18 40 0.1 20
2944 14 36 50 -0.44 25
2945 1 12 13 -0.846154 8
2946 25 22 47 0.0638298 23
2947 14 16 30 -0.0666667 19
2948 11 37 48 -0.541667 14
2949 53 1 54 0.962963 15
2950 13 27 40 -0.35 22
2951 42 3 45 0.866667 14
2952 29 1 30 0.933333 13
2953 36 5 41 0.756098 14
2954 21 28 49 -0.142857 22
2955 22 33 55 -0.2 23
2956 39 0 39 1 16
2957 36 8 44 0.636364 21
2958 18 18 36 0 22
2959 24 10 34 0.411765 21
2960 4 42 46 -0.826087 16
2961 3 34 37 -0.837838 14
2962 6 60 66 -0.818182 17
2963 17 8 25 0.36 12
2964 41 11 52 0.576923 20
2965 40 3 43 0.860465 17
2966 0 37 37 -1 9
2967 43 2 45 0.911111 16
2968 13 30 43 -0.395349 15
2969 17 12 29 0.172414 18
2970 18 35 53 -0.320755 24
2971 4 32 36 -0.777778 18
2972 46 10 56 0.642857 18
2973 15 27 42 -0.285714 20
2974 41 9 50 0.64 21
2975 49 1 50 0.96 18
2976 19 9 28 0.357143 16
2977 17 19 36 -0.0555556 19
2978 40 6 46 0.73913 19
2979 15 21 36 -0.166667 19
2980 4 47 51 -0.843137 15
2981 18 31 49 -0.265306 20
2982 13 33 46 -0.434783 26
2983 19 15 34 0.117647 20
2984 4 31 35 -0.771429 15
2985 20 16 36 0.111111 17
2986 2 42 44 -0.909091 14
2987 3 47 50 -0.88 11
2988 12 37 49 -0.510204 21
2989 4 22 26 -0.692308 17
2990 9 17 26 -0.307692 17
2991 13 34 47 -0.446809 27
2992 10 20 30 -0.333333 19
2993 7 28 35 -0.6 16
2994 17 16 33 0.030303 15
2995 13 32 45 -0.422222 23
2996 10 26 36 -0.444444 17
2997 19 28 47 -0.191489 17
2998 32 4 36 0.777778 18
2999 13 11 24 0.0833333 14
3000 34 7 41 0.658537 16
3001 11 22 33 -0.333333 20
3002 32 18 50 0.28 26
3003 25 4 29 0.724138 15
3004 23 6 29 0.586207 14
3005 16 36 52 -0.384615 25
3006 21 10 31 0.354839 17
3007 58 4 62 0.870968 19
3008 14 29 43 -0.348837 17
3009 12 30 42 -0.428571 18
3010 28 4 32 0.75 11
3011 10 34 44 -0.545455 21
3012 14 11 25 0.12 17
3013 51 1 52 0.961538 11
3014 25 22 47 0.0638298 21
3015 1 28 29 -0.931034 12
3016 0 47 47 -1 15
3017 3 27 30 -0.8 12
3018 45 4 49 0.836735 13
3019 27 18 45 0.2 22
3020 51 7 58 0.758621 21
3021 2 58 60 -0.933333 10
3022 6 47 53 -0.773585 15
3023 10 22 32 -0.375 23
3024 20 40 60 -0.333333 21
3025 27 11 38 0.421053 19
3026 21 14 35 0.2 18
3027 35 5 40 0.75 18
3028 3 40 43 -0.860465 18
3029 29 14 43 0.348837 17
3030 2 44 46 -0.913043 15
3031 16 11 27 0.185185 17
3032 13 28 41 -0.365854 17
3033 24 14 38 0.263158 21
3034 17 1 18 0.888889 10
3035 6 20 26 -0.538462 17
3036 11 27 38 -0.421053 18
3037 5 53 58 -0.827586 14
3038 12 13 25 -0.04 14
3039 2 48 50 -0.92 17
3040 25 23 48 0.0416667 19
3041 8 29 37 -0.567568 19
3042 13 20 33 -0.212121 18
3043 39 13 52 0.5 20
3044 11 25 36 -0.388889 23
3045 45 6 51 0.764706 23
3046 3 31 34 -0.823529 15
3047 28 25 53 0.0566038 25
3048 7 31 38 -0.631579 20
3049 4 46 50 -0.84 17
3050 28 17 45 0.244444 22
3051 18 31 49 -0.265306 20
3052 28 4 32 0.75 14
3053 16 11 27 0.185185 17
3054 10 44 54 -0.62963 19
3055 14 34 48 -0.416667 25
3056 22 15 37 0.189189 18
3057 10 25 35 -0.428571 15
3058 35 15 50 0.4 17
3059 11 41 52 -0.576923 25
3060 10 31 41 -0.512195 19
3061 2 39 41 -0.902439 15
3062 35 10 45 0.555556 19
3063 32 14 46 0.391304 19
3064 19 30 49 -0.22449 17
3065 2 24 26 -0.846154 11
3066 12 17 29 -0.172414 17
3067 28 6 34 0.647059 13
3068 24 18 42 0.142857 20
3069 2 45 47 -0.914894 17
3070 16 33 49 -0.346939 21
3071 2 4 6 -0.333333 6
3072 4 49 53 -0.849057 21
3073 19 21 40 -0.05 24
3074 22 20 42 0.047619 17
3075 23 11 34 0.352941 19
3076 12 13 25 -0.04 16
3077 9 36 45 -0.6 17
3078 23 18 41 0.121951 20
3079 37 6 43 0.72093 16
3080 50 3 53 0.886792 12
3081 39 19 58 0.344828 18
3082 25 5 30 0.666667 17
3083 2 44 46 -0.913043 12
3084 16 21 37 -0.135135 22
3085 27 6 33 0.636364 13
3086 29 4 33 0.757576 15
3087 30 14 44 0.363636 25
3088 45 3 48 0.875 13
3089 24 21 45 0.0666667 22
3090 12 37 49 -0.510204 16
3091 10 12 22 -0.0909091 16
3092 3 42 45 -0.866667 12
3093 29 17 46 0.26087 18
3094 17 18 35 -0.0285714 18
3095 33 0 33 1 15
3096 14 23 37 -0.243243 18
3097 5 42 47 -0.787234 20
3098 43 7 50 0.72 14
3099 19 23 42 -0.0952381 19
3100 7 38 45 -0.688889 19
3101 40 6 46 0.73913 20
3102 40 3 43 0.860465 15
3103 32 16 48 0.333333 21
3104 4 46 50 -0.84 12
3105 3 52 55 -0.890909 17
3106 18 3 21 0.714286 11
3107 5 55 60 -0.833333 16
3108 26 20 46 0.130435 18
3109 8 32 40 -0.6 20
3110 13 18 31 -0.16129 16
3111 23 20 43 0.0697674 16
3112 29 13 42 0.380952 21
3113 31 8 39 0.589744 24
3114 5 46 51 -0.803922 13
3115 20 17 37 0.0810811 23
3116 17 20 37 -0.0810811 17
3117 66 5 71 0.859155 16
3118 8 21 29 -0.448276 12
3119 13 17 30 -0.133333 17
3120 9 33 42 -0.571429 14
3121 39 6 45 0.733333 19
3122 22 10 32 0.375 15
3123 34 17 51 0.333333 22
3124 29 15 44 0.318182 20
3125 2 58 60 -0.933333 14
3126 15 5 20 0.5 12
3127 12 22 34 -0.294118 22
3128 17 18 35 -0.0285714 21
3129 13 34 47 -0.446809 14
3130 16 22 38 -0.157895 19
3131 11 20 31 -0.290323 15
3132 16 33 49 -0.346939 20
3133 7 12 19 -0.263158 9
3134 10 34 44 -0.545455 18
3135 9 27 36 -0.5 18
3136 3 42 45 -0.866667 18
3137 33 7 40 0.65 20
3138 33 16 49 0.346939 20
3139 1 53 54 -0.962963 12
3140 0 18 18 -1 10
3141 25 24 49 0.0204082 21
3142 20 19 39 0.025641 18
3143 8 31 39 -0.589744 20
3144 25 20 45 0.111111 16
3145 17 15 32 0.0625 18
3146 16 17 33 -0.030303 16
3147 10 48 58 -0.655172 23
3148 10 45 55 -0.636364 20
3149 40 0 40 1 12
3150 12 28 40 -0.4 20
3151 13 19 32 -0.1875 20
3152 24 17 41 0.170732 19
3153 20 19 39 0.025641 26
3154 7 40 47 -0.702128 22
3155 24 29 53 -0.0943396 21
3156 21 22 43 -0.0232558 22
3157 3 29 32 -0.8125 16
3158 20 18 38 0.0526316 19
3159 13 32 45 -0.422222 19
3160 32 16 48 0.333333 20
3161 22 15 37 0.189189 16
3162 10 26 36 -0.444444 17
3163 13 19 32 -0.1875 18
3164 22 5 27 0.62963 14
3165 4 37 41 -0.804878 19
3166 20 11 31 0.290323 18
3167 39 1 40 0.95 14
3168 5 52 57 -0.824561 14
3169 6 36 42 -0.714286 14
3170 4 2 6 0.333333 5
3171 16 15 31 0.0322581 19
3172 17 23 40 -0.15 17
3173 14 27 41 -0.317073 22
3174 16 32 48 -0.333333 18
3175 38 10 48 0.583333 20
3176 16 7 23 0.391304 16
3177 43 1 44 0.954545 15
3178 31 1 32 0.9375 15
3179 18 13 31 0.16129 18
3180 27 4 31 0.741935 20
3181 21 13 34 0.235294 17
3182 34 17 51 0.333333 18
3183 5 53 58 -0.827586 11
3184 36 17 53 0.358491 23
3185 8 24 32 -0.5 11
3186 14 31 45 -0.377778 19
3187 25 21 46 0.0869565 22
3188 3 46 49 -0.877551 18
3189 22 15 37 0.189189 18
3190 11 27 38 -0.421053 19
3191 14 24 38 -0.263158 16
3192 28 5 33 0.69697 17
3193 4 47 51 -0.843137 15
3194 5 20 25 -0.6 15
3195 19 24 43 -0.116279 20
3196 37 13 50 0.48 18
3197 9 19 28 -0.357143 17
3198 25 2 27 0.851852 13
3199 5 16 21 -0.52381 14
3200 6 35 41 -0.707317 15
3201 7 44 51 -0.72549 15
3202 17 7 24 0.416667 15
3203 12 29 41 -0.414634 22
3204 3 14 17 -0.647059 10
3205 10 45 55 -0.636364 22
3206 19 10 29 0.310345 19
3207 27 1 28 0.928571 10
3208 43 7 50 0.72 13
3209 18 25 43 -0.162791 19
3210 60 1 61 0.967213 12
3211 1 62 63 -0.968254 18
3212 12 19 31 -0.225806 18
3213 11 30 41 -0.463415 18
3214 38 3 41 0.853659 16
3215 32 5 37 0.72973 21
3216 1 45 46 -0.956522 13
3217 10 7 17 0.176471 9
3218 33 19 52 0.269231 18
3219 11 36 47 -0.531915 21
3220 42 8 50 0.68 20
3221 8 49 57 -0.719298 14
3222 8 28 36 -0.555556 20
3223 0 5 5 -1 4
3224 15 37 52 -0.423077 22
3225 21 28 49 -0.142857 25
3226 9 39 48 -0.625 21
3227 32 12 44 0.454545 25
3228 3 63 66 -0.909091 15
3229 2 26 28 -0.857143 11
3230 33 20 53 0.245283 25
3231 25 11 36 0.388889 17
3232 23 4 27 0.703704 16
3233 31 15 46 0.347826 21
3234 18 23 41 -0.121951 19
3235 41 3 44 0.863636 18
3236 4 49 53 -0.849057 16
3237 18 17 35 0.0285714 18
3238 31 11 42 0.47619 25
3239 19 20 39 -0.025641 23
3240 41 2 43 0.906977 10
3241 20 28 48 -0.166667 23
3242 10 37 47 -0.574468 18
3243 32 12 44 0.454545 22
3244 4 31 35 -0.771429 19
3245 19 7 26 0.461538 15
3246 11 32 43 -0.488372 19
3247 39 1 40 0.95 17
3248 11 20 31 -0.290323 18
3249 42 2 44 0.909091 14
3250 28 7 35 0.6 21
3251 5 50 55 -0.818182 12
3252 16 23 39 -0.179487 17
3253 32 8 40 0.6 20
3254 13 14 27 -0.037037 17
3255 56 0 56 1 13
3256 24 16 40 0.2 23
3257 29 19 48 0.208333 19
3258 7 9 16 -0.125 15
3259 28 7 35 0.6 18
3260 9 48 57 -0.684211 24
3261 12 17 29 -0.172414 13
3262 42 17 59 0.423729 22
3263 43 11 54 0.592593 20
3264 7 58 65 -0.784615 14
3265 30 3 33 0.818182 18
3266 44 0 44 1 13
3267 3 40 43 -0.860465 17
3268 11 28 39 -0.435897 20
3269 21 28 49 -0.142857 21
3270 42 19 61 0.377049 20
3271 21 36 57 -0.263158 22
3272 12 22 34 -0.294118 17
3273 11 14 25 -0.12 17
3274 2 39 41 -0.902439 17
3275 29 14 43 0.348837 24
3276 18 5 23 0.565217 11
3277 29 19 48 0.208333 21
3278 36 5 41 0.756098 18
3279 25 5 30 0.666667 18
3280 43 2 45 0.911111 9
3281 2 34 36 -0.888889 14
3282 24 12 36 0.333333 21
3283 16 4 20 0.6 11
3284 23 26 49 -0.0612245 23
3285 7 48 55 -0.745455 21
3286 6 40 46 -0.73913 17
3287 37 10 47 0.574468 18
3288 37 3 40 0.85 18
3289 12 42 54 -0.555556 23
3290 46 5 51 0.803922 17
3291 39 1 40 0.95 17
3292 49 0 49 1 15
3293 16 19 35 -0.0857143 20
3294 29 23 52 0.115385 23
3295 14 26 40 -0.3 20
3296 14 20 34 -0.176471 19
3297 6 42 48 -0.75 21
3298 9 41 50 -0.64 23
3299 18 18 36 0 19
3300 0 42 42 -1 11
3301 8 34 42 -0.619048 16
3302 12 37 49 -0.510204 15
3303 17 28 45 -0.244444 20
3304 30 7 37 0.621622 19
3305 35 16 51 0.372549 25
3306 38 20 58 0.310345 23
3307 23 20 43 0.0697674 21
3308 12 43 55 -0.563636 20
3309 29 6 35 0.657143 20
3310 27 12 39 0.384615 20
3311 3 58 61 -0.901639 11
3312 29 12 41 0.414634 23
3313 20 35 55 -0.272727 17
3314 24 16 40 0.2 18
3315 38 3 41 0.853659 16
3316 28 20 48 0.166667 21
3317 26 10 36 0.444444 16
3318 27 9 36 0.5 15
3319 17 31 48 -0.291667 22
3320 3 43 46 -0.869565 19
3321 15 17 32 -0.0625 16
3322 5 19 24 -0.583333 14
3323 21 22 43 -0.0232558 21
3324 6 31 37 -0.675676 19
3325 9 29 38 -0.526316 15
3326 18 21 39 -0.0769231 20
3327 13 18 31 -0.16129 15
3328 35 20 55 0.272727 22
3329 51 2 53 0.924528 20
3330 37 9 46 0.608696 17
3331 5 42 47 -0.787234 19
3332 41 10 51 0.607843 21
3333 21 11 32 0.3125 21
3334 7 25 32 -0.5625 17
3335 32 2 34 0.882353 17
3336 20 24 44 -0.0909091 20
3337 7 33 40 -0.65 19
3338 8 34 42 -0.619048 16
3339 30 10 40 0.5 19
3340 61 6 67 0.820896 20
3341 12 30 42 -0.428571 23
3342 3 34 37 -0.837838 12
3343 39 7 46 0.695652 16
3344 33 13 46 0.434783 24
3345 26 22 48 0.0833333 23
3346 1 17 18 -0.888889 9
3347 2 17 19 -0.789474 10
3348 9 28 37 -0.513514 16
3349 36 11 47 0.531915 23
3350 28 7 35 0.6 16
3351 19 31 50 -0.24 20
3352 32 20 52 0.230769 19
3353 15 15 30 0 19
3354 16 25 41 -0.219512 17
3355 1 21 22 -0.909091 10
3356 25 10 35 0.428571 19
3357 28 13 41 0.365854 20
3358 25 8 33 0.515152 13
3359 17 13 30 0.133333 19
3360 26 12 38 0.368421 23
3361 1 49 50 -0.96 14
3362 34 9 43 0.581395 16
3363 11 18 29 -0.241379 17
3364 10 26 36 -0.444444 17
3365 18 17 35 0.0285714 13
3366 0 52 52 -1 10
3367 37 3 40 0.85 20
3368 13 28 41 -0.365854 21
3369 3 62 65 -0.907692 17
3370 6 43 49 -0.755102 17
3371 27 9 36 0.5 20
3372 7 36 43 -0.674419 19
3373 12 16 28 -0.142857 13
3374 33 3 36 0.833333 13
3375 3 52 55 -0.890909 20
3376 15 20 35 -0.142857 17
3377 18 26 44 -0.181818 19
3378 11 9 20 0.1 13
3379 38 2 40 0.9 18
3380 6 13 19 -0.368421 17
3381 11 23 34 -0.352941 16
3382 22 29 51 -0.137255 18
3383 18 32 50 -0.28 19
3384 17 42 59 -0.423729 18
3385 23 29 52 -0.115385 23
3386 29 18 47 0.234043 19
3387 10 24 34 -0.411765 20
3388 22 8 30 0.466667 19
3389 10 20 30 -0.333333 17
3390 4 51 55 -0.854545 16
