# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
6096 35 35 70 0 26
6097 22 25 47 -0.0638298 25
6098 48 22 70 0.371429 29
6099 9 6 15 0.2 12
6100 49 26 75 0.306667 28
6101 43 16 59 0.457627 26
6102 8 39 47 -0.659574 22
6103 19 24 43 -0.116279 21
6104 22 35 57 -0.22807 23
6105 39 19 58 0.344828 25
6106 11 37 48 -0.541667 21
6107 29 24 53 0.0943396 21
6108 5 45 50 -0.8 18
6109 3 74 77 -0.922078 16
6110 2 23 25 -0.84 11
6111 20 46 66 -0.393939 24
6112 61 5 66 0.848485 11
6113 7 70 77 -0.818182 24
6114 55 2 57 0.929825 12
6115 36 29 65 0.107692 30
6116 25 45 70 -0.285714 23
6117 24 34 58 -0.172414 22
6118 16 61 77 -0.584416 29
6119 33 25 58 0.137931 26
6120 18 61 79 -0.544304 25
6121 31 28 59 0.0508475 17
6122 14 33 47 -0.404255 22
6123 46 12 58 0.586207 23
6124 38 30 68 0.117647 26
6125 72 3 75 0.92 16
6126 5 38 43 -0.767442 20
6127 7 74 81 -0.82716 20
6128 26 18 44 0.181818 17
6129 23 35 58 -0.206897 22
6130 54 11 65 0.661538 15
6131 42 15 57 0.473684 19
6132 21 37 58 -0.275862 22
6133 5 40 45 -0.777778 17
6134 84 14 98 0.714286 22
6135 44 9 53 0.660377 19
6136 63 17 80 0.575 21
6137 13 21 34 -0.235294 19
6138 62 7 69 0.797101 16
6139 40 10 50 0.6 20
6140 18 42 60 -0.4 29
6141 15 30 45 -0.333333 19
6142 18 20 38 -0.0526316 18
6143 66 11 77 0.714286 19
6144 10 44 54 -0.62963 23
6145 6 67 73 -0.835616 22
6146 16 36 52 -0.384615 22
6147 50 2 52 0.923077 18
6148 2 79 81 -0.950617 19
6149 16 49 65 -0.507692 17
6150 13 59 72 -0.638889 26
6151 15 46 61 -0.508197 24
6152 54 2 56 0.928571 18
6153 31 37 68 -0.0882353 26
6154 32 32 64 0 29
6155 60 14 74 0.621622 21
6156 70 6 76 0.842105 18
6157 29 36 65 -0.107692 21
6158 67 6 73 0.835616 15
6159 27 28 55 -0.0181818 27
6160 68 8 76 0.789474 21
6161 17 55 72 -0.527778 25
6162 64 8 72 0.777778 19
6163 14 32 46 -0.391304 18
6164 76 7 83 0.831325 24
6165 55 16 71 0.549296 26
6166 16 24 40 -0.2 20
6167 2 53 55 -0.927273 15
6168 7 46 53 -0.735849 20
6169 23 36 59 -0.220339 26
6170 42 20 62 0.354839 22
6171 12 48 60 -0.6 24
6172 26 53 79 -0.341772 25
6173 38 27 65 0.169231 25
6174 19 54 73 -0.479452 23
6175 3 90 93 -0.935484 20
6176 24 15 39 0.230769 19
6177 67 11 78 0.717949 25
6178 56 3 59 0.898305 21
6179 65 9 74 0.756757 18
6180 34 28 62 0.0967742 26
6181 40 23 63 0.269841 25
6182 78 5 83 0.879518 14
6183 49 26 75 0.306667 25
6184 4 64 68 -0.882353 20
6185 24 24 48 0 24
6186 59 9 68 0.735294 22
6187 83 3 86 0.930233 18
6188 9 49 58 -0.689655 22
6189 31 25 56 0.107143 24
6190 17 51 68 -0.5 23
6191 33 37 70 -0.0571429 28
6192 32 9 41 0.560976 19
6193 9 54 63 -0.714286 20
6194 6 42 48 -0.75 23
6195 12 46 58 -0.586207 22
6196 32 27 59 0.0847458 22
6197 19 41 60 -0.366667 18
6198 46 14 60 0.533333 19
6199 38 21 59 0.288136 21
6200 24 30 54 -0.111111 21
6201 19 56 75 -0.493333 25
6202 30 50 80 -0.25 22
6203 44 23 67 0.313433 24
6204 16 44 60 -0.466667 22
6205 10 57 67 -0.701493 23
6206 2 54 56 -0.928571 18
6207 15 47 62 -0.516129 23
6208 24 47 71 -0.323944 28
6209 26 33 59 -0.118644 24
6210 28 56 84 -0.333333 23
6211 48 11 59 0.627119 20
6212 7 62 69 -0.797101 17
6213 56 14 70 0.6 25
6214 10 46 56 -0.642857 20
6215 72 7 79 0.822785 20
6216 55 9 64 0.71875 21
6217 39 18 57 0.368421 19
6218 3 78 81 -0.925926 19
6219 25 56 81 -0.382716 23
6220 58 23 81 0.432099 29
6221 10 61 71 -0.71831 19
6222 19 29 48 -0.208333 22
6223 12 21 33 -0.272727 16
6224 56 28 84 0.333333 28
6225 54 2 56 0.928571 15
6226 40 5 45 0.777778 18
6227 69 21 90 0.533333 29
6228 30 27 57 0.0526316 24
6229 44 29 73 0.205479 18
6230 23 21 44 0.0454545 20
6231 23 34 57 -0.192982 24
6232 34 25 59 0.152542 25
6233 29 10 39 0.487179 19
6234 5 71 76 -0.868421 15
6235 27 4 31 0.741935 10
6236 28 24 52 0.0769231 21
6237 61 12 73 0.671233 22
6238 15 53 68 -0.558824 23
6239 26 42 68 -0.235294 26
6240 47 23 70 0.342857 25
6241 57 14 71 0.605634 27
6242 46 12 58 0.586207 25
6243 40 10 50 0.6 20
6244 13 53 66 -0.606061 23
6245 54 19 73 0.479452 22
6246 75 2 77 0.948052 18
6247 29 61 90 -0.355556 29
6248 47 15 62 0.516129 24
6249 47 7 54 0.740741 18
6250 56 2 58 0.931034 21
6251 79 4 83 0.903614 18
6252 47 19 66 0.424242 23
6253 7 55 62 -0.774194 20
6254 52 12 64 0.625 23
6255 33 21 54 0.222222 19
6256 18 35 53 -0.320755 21
6257 31 31 62 0 21
6258 65 2 67 0.940299 18
6259 9 43 52 -0.653846 24
6260 32 38 70 -0.0857143 26
6261 12 43 55 -0.563636 21
6262 45 12 57 0.578947 22
6263 13 37 50 -0.48 26
6264 71 7 78 0.820513 22
6265 6 32 38 -0.684211 17
6266 19 26 45 -0.155556 19
6267 61 8 69 0.768116 21
6268 20 51 71 -0.43662 26
6269 10 75 85 -0.764706 22
6270 29 28 57 0.0175439 25
6271 55 9 64 0.71875 22
6272 11 57 68 -0.676471 27
6273 49 14 63 0.555556 21
6274 29 34 63 -0.0793651 27
6275 71 8 79 0.797468 15
6276 57 8 65 0.753846 23
6277 16 40 56 -0.428571 22
6278 3 81 84 -0.928571 20
6279 37 30 67 0.104478 26
6280 29 55 84 -0.309524 30
6281 7 59 66 -0.787879 17
6282 9 43 52 -0.653846 20
6283 8 37 45 -0.644444 17
6284 25 36 61 -0.180328 26
6285 25 44 69 -0.275362 26
6286 20 59 79 -0.493671 27
6287 27 37 64 -0.15625 26
6288 27 42 69 -0.217391 25
6289 44 14 58 0.517241 22
6290 11 65 76 -0.710526 20
6291 22 31 53 -0.169811 21
6292 21 6 27 0.555556 14
6293 38 58 96 -0.208333 33
6294 48 20 68 0.411765 21
6295 43 14 57 0.508772 24
6296 55 26 81 0.358025 27
6297 6 47 53 -0.773585 13
6298 27 1 28 0.928571 15
6299 45 23 68 0.323529 32
6300 48 18 66 0.454545 26
6301 55 2 57 0.929825 18
6302 45 10 55 0.636364 22
6303 63 10 73 0.726027 19
6304 11 34 45 -0.511111 23
6305 74 5 79 0.873418 20
6306 11 37 48 -0.541667 24
6307 7 56 63 -0.777778 22
6308 70 3 73 0.917808 16
6309 28 47 75 -0.253333 24
6310 72 4 76 0.894737 16
6311 17 33 50 -0.32 22
6312 12 32 44 -0.454545 22
6313 14 67 81 -0.654321 27
6314 15 37 52 -0.423077 21
6315 0 66 66 -1 16
6316 46 19 65 0.415385 23
6317 9 26 35 -0.485714 16
6318 30 29 59 0.0169492 27
6319 44 5 49 0.795918 19
6320 40 26 66 0.212121 22
6321 11 30 41 -0.463415 17
6322 55 20 75 0.466667 24
6323 82 7 89 0.842697 19
6324 25 47 72 -0.305556 27
6325 22 51 73 -0.39726 31
6326 91 3 94 0.93617 16
6327 25 35 60 -0.166667 26
6328 38 23 61 0.245902 22
6329 23 41 64 -0.28125 25
6330 12 42 54 -0.555556 21
6331 48 13 61 0.57377 19
6332 48 16 64 0.5 17
6333 22 56 78 -0.435897 22
6334 39 25 64 0.21875 20
6335 52 6 58 0.793103 21
6336 34 41 75 -0.0933333 26
6337 18 40 58 -0.37931 26
6338 81 2 83 0.951807 18
6339 38 17 55 0.381818 26
6340 26 32 58 -0.103448 22
6341 56 7 63 0.777778 23
6342 37 25 62 0.193548 25
6343 25 51 76 -0.342105 25
6344 34 32 66 0.030303 23
6345 52 10 62 0.677419 21
6346 33 40 73 -0.0958904 26
6347 23 29 52 -0.115385 24
6348 13 52 65 -0.6 22
6349 35 32 67 0.0447761 28
6350 2 72 74 -0.945946 18
6351 26 36 62 -0.16129 19
6352 47 1 48 0.958333 16
6353 27 15 42 0.285714 23
6354 40 15 55 0.454545 22
6355 56 4 60 0.866667 16
6356 14 25 39 -0.282051 23
6357 30 32 62 -0.0322581 21
6358 9 30 39 -0.538462 21
6359 40 16 56 0.428571 19
6360 19 30 49 -0.22449 21
6361 57 12 69 0.652174 24
6362 10 38 48 -0.583333 22
6363 44 16 60 0.466667 26
6364 90 1 91 0.978022 19
6365 71 10 81 0.753086 27
6366 12 42 54 -0.555556 21
6367 3 58 61 -0.901639 20
6368 35 17 52 0.346154 23
6369 44 26 70 0.257143 24
6370 58 6 64 0.8125 20
6371 21 36 57 -0.263158 26
6372 41 1 42 0.952381 17
6373 7 41 48 -0.708333 15
6374 54 10 64 0.6875 19
6375 53 17 70 0.514286 25
6376 49 17 66 0.484848 22
6377 25 47 72 -0.305556 29
6378 48 22 70 0.371429 22
6379 3 66 69 -0.913043 15
6380 23 34 57 -0.192982 29
6381 7 53 60 -0.766667 23
6382 50 17 67 0.492537 26
6383 10 57 67 -0.701493 20
6384 73 11 84 0.738095 26
6385 38 22 60 0.266667 23
6386 57 12 69 0.652174 23
6387 20 26 46 -0.130435 23
6388 14 47 61 -0.540984 28
6389 28 11 39 0.435897 19
6390 41 24 65 0.261538 24
6391 9 64 73 -0.753425 25
6392 9 76 85 -0.788235 22
6393 46 12 58 0.586207 18
6394 11 40 51 -0.568627 21
6395 38 33 71 0.0704225 28
6396 15 54 69 -0.565217 19
6397 8 82 90 -0.822222 24
6398 65 1 66 0.969697 19
6399 42 14 56 0.5 23
6400 7 43 50 -0.72 12
6401 5 14 19 -0.473684 13
6402 5 75 80 -0.875 18
6403 30 24 54 0.111111 25
6404 2 80 82 -0.95122 10
6405 16 53 69 -0.536232 24
6406 48 30 78 0.230769 28
6407 35 19 54 0.296296 23
6408 22 38 60 -0.266667 23
6409 22 43 65 -0.323077 27
6410 21 23 44 -0.0454545 19
6411 31 10 41 0.512195 20
6412 68 15 83 0.638554 22
6413 33 24 57 0.157895 27
6414 69 4 73 0.890411 19
6415 69 18 87 0.586207 24
6416 30 20 50 0.2 19
6417 54 7 61 0.770492 21
6418 41 12 53 0.54717 22
6419 32 28 60 0.0666667 24
6420 56 14 70 0.6 24
6421 23 29 52 -0.115385 25
6422 55 14 69 0.594203 21
6423 9 47 56 -0.678571 17
6424 18 52 70 -0.485714 19
6425 66 2 68 0.941176 19
6426 24 51 75 -0.36 24
6427 5 66 71 -0.859155 19
6428 37 26 63 0.174603 21
6429 57 17 74 0.540541 20
6430 77 11 88 0.75 21
6431 70 5 75 0.866667 22
6432 37 12 49 0.510204 17
6433 58 18 76 0.526316 23
6434 25 31 56 -0.107143 26
6435 7 30 37 -0.621622 17
6436 11 37 48 -0.541667 24
6437 67 1 68 0.970588 18
6438 8 50 58 -0.724138 19
6439 1 66 67 -0.970149 19
6440 80 1 81 0.975309 18
6441 25 32 57 -0.122807 25
6442 19 41 60 -0.366667 20
6443 49 25 74 0.324324 27
6444 22 35 57 -0.22807 25
6445 1 58 59 -0.966102 18
6446 16 42 58 -0.448276 26
6447 39 29 68 0.147059 28
6448 15 11 26 0.153846 18
6449 51 20 71 0.43662 21
6450 34 17 51 0.333333 22
6451 63 5 68 0.852941 19
6452 38 39 77 -0.012987 25
6453 73 3 76 0.921053 18
6454 54 16 70 0.542857 23
6455 7 44 51 -0.72549 22
6456 29 22 51 0.137255 23
6457 2 68 70 -0.942857 13
6458 12 67 79 -0.696203 23
6459 66 1 67 0.970149 15
6460 69 6 75 0.84 19
6461 6 58 64 -0.8125 20
6462 16 36 52 -0.384615 19
6463 32 15 47 0.361702 19
6464 14 51 65 -0.569231 24
6465 52 3 55 0.890909 20
6466 19 40 59 -0.355932 22
6467 7 72 79 -0.822785 18
6468 25 43 68 -0.264706 24
6469 5 55 60 -0.833333 20
6470 43 22 65 0.323077 23
6471 34 23 57 0.192982 26
6472 55 2 57 0.929825 20
6473 17 62 79 -0.56962 27
6474 20 27 47 -0.148936 21
6475 7 71 78 -0.820513 23
6476 14 36 50 -0.44 24
6477 15 33 48 -0.375 23
6478 41 8 49 0.673469 17
6479 11 30 41 -0.463415 18
6480 1 75 76 -0.973684 14
6481 8 73 81 -0.802469 21
6482 34 30 64 0.0625 23
6483 16 10 26 0.230769 12
6484 8 82 90 -0.822222 25
6485 48 10 58 0.655172 24
6486 2 67 69 -0.942029 21
6487 32 19 51 0.254902 24
6488 50 14 64 0.5625 23
6489 17 56 73 -0.534247 26
6490 10 65 75 -0.733333 22
6491 41 37 78 0.0512821 24
6492 31 16 47 0.319149 24
6493 51 6 57 0.789474 19
6494 32 32 64 0 31
6495 73 2 75 0.946667 12
6496 60 7 67 0.791045 23
6497 17 30 47 -0.276596 19
6498 40 12 52 0.538462 22
6499 36 28 64 0.125 26
6500 46 10 56 0.642857 21
6501 58 14 72 0.611111 26
6502 12 45 57 -0.578947 20
6503 30 13 43 0.395349 20
6504 13 50 63 -0.587302 18
6505 13 42 55 -0.527273 23
6506 9 68 77 -0.766234 20
6507 15 58 73 -0.589041 23
6508 25 39 64 -0.21875 27
6509 60 8 68 0.764706 21
6510 55 22 77 0.428571 24
6511 41 27 68 0.205882 24
6512 34 9 43 0.581395 19
6513 6 61 67 -0.820896 20
6514 61 8 69 0.768116 25
6515 53 4 57 0.859649 17
6516 52 21 73 0.424658 23
6517 30 44 74 -0.189189 26
6518 9 49 58 -0.689655 21
6519 34 25 59 0.152542 26
6520 31 61 92 -0.326087 30
6521 73 3 76 0.921053 16
6522 51 21 72 0.416667 25
6523 24 26 50 -0.04 22
6524 18 57 75 -0.52 24
6525 27 42 69 -0.217391 30
6526 38 23 61 0.245902 23
6527 9 47 56 -0.678571 12
6528 26 27 53 -0.0188679 25
6529 38 16 54 0.407407 22
6530 47 31 78 0.205128 24
6531 41 17 58 0.413793 24
6532 21 43 64 -0.34375 26
6533 17 52 69 -0.507246 24
6534 8 52 60 -0.733333 20
6535 80 14 94 0.702128 20
6536 27 24 51 0.0588235 23
6537 30 35 65 -0.0769231 27
6538 22 32 54 -0.185185 23
6539 30 20 50 0.2 23
6540 34 27 61 0.114754 25
6541 25 34 59 -0.152542 21
6542 64 6 70 0.828571 19
6543 38 25 63 0.206349 22
6544 11 42 53 -0.584906 18
6545 80 4 84 0.904762 18
6546 19 54 73 -0.479452 22
6547 42 31 73 0.150685 25
6548 52 6 58 0.793103 24
6549 25 32 57 -0.122807 22
6550 15 59 74 -0.594595 29
6551 17 51 68 -0.5 27
6552 10 58 68 -0.705882 18
6553 52 18 70 0.485714 23
6554 23 26 49 -0.0612245 16
6555 4 64 68 -0.882353 19
6556 37 45 82 -0.097561 26
6557 13 56 69 -0.623188 26
6558 10 25 35 -0.428571 19
6559 92 6 98 0.877551 22
6560 79 2 81 0.950617 17
6561 20 56 76 -0.473684 25
6562 59 15 74 0.594595 21
6563 16 36 52 -0.384615 23
6564 38 29 67 0.134328 25
6565 19 58 77 -0.506494 22
6566 50 17 67 0.492537 23
6567 51 13 64 0.59375 20
6568 78 4 82 0.902439 13
6569 17 39 56 -0.392857 20
6570 15 35 50 -0.4 27
6571 8 72 80 -0.8 23
6572 33 36 69 -0.0434783 24
6573 81 10 91 0.78022 22
6574 54 24 78 0.384615 26
6575 64 4 68 0.882353 21
6576 38 19 57 0.333333 22
6577 59 16 75 0.573333 23
6578 75 8 83 0.807229 19
6579 33 35 68 -0.0294118 26
6580 43 8 51 0.686275 18
6581 6 31 37 -0.675676 16
6582 30 44 74 -0.189189 27
6583 38 26 64 0.1875 24
6584 39 30 69 0.130435 29
6585 43 29 72 0.194444 28
6586 46 9 55 0.672727 25
6587 38 22 60 0.266667 25
6588 60 8 68 0.764706 17
6589 26 35 61 -0.147541 29
6590 6 36 42 -0.714286 13
6591 4 78 82 -0.902439 16
6592 5 60 65 -0.846154 19
6593 51 14 65 0.569231 25
6594 17 38 55 -0.381818 22
6595 43 16 59 0.457627 21
6596 7 70 77 -0.818182 22
6597 40 18 58 0.37931 18
6598 24 54 78 -0.384615 27
6599 2 31 33 -0.878788 14
6600 57 2 59 0.932203 17
6601 6 57 63 -0.809524 19
6602 10 48 58 -0.655172 19
6603 34 27 61 0.114754 23
6604 19 56 75 -0.493333 29
6605 59 6 65 0.815385 20
6606 44 21 65 0.353846 26
6607 3 76 79 -0.924051 15
6608 51 11 62 0.645161 21
6609 34 30 64 0.0625 26
6610 6 45 51 -0.764706 20
6611 77 9 86 0.790698 24
6612 53 13 66 0.606061 21
6613 34 49 83 -0.180723 29
6614 22 46 68 -0.352941 18
6615 32 27 59 0.0847458 25
6616 38 7 45 0.688889 21
6617 41 30 71 0.15493 23
6618 21 40 61 -0.311475 20
6619 60 36 96 0.25 31
6620 46 25 71 0.295775 29
6621 58 4 62 0.870968 19
6622 31 29 60 0.0333333 21
6623 46 3 49 0.877551 19
6624 41 18 59 0.389831 25
6625 14 50 64 -0.5625 24
6626 27 45 72 -0.25 23
6627 10 68 78 -0.74359 26
6628 31 13 44 0.409091 19
6629 16 47 63 -0.492063 23
6630 16 49 65 -0.507692 26
6631 49 8 57 0.719298 20
6632 6 66 72 -0.833333 18
6633 49 23 72 0.361111 24
6634 5 67 72 -0.861111 20
6635 19 42 61 -0.377049 23
6636 69 4 73 0.890411 19
6637 16 34 50 -0.36 24
6638 23 35 58 -0.206897 26
6639 7 49 56 -0.75 13
6640 24 27 51 -0.0588235 23
6641 45 11 56 0.607143 20
6642 51 15 66 0.545455 23
6643 5 85 90 -0.888889 22
6644 68 4 72 0.888889 19
6645 45 12 57 0.578947 20
6646 43 11 54 0.592593 20
6647 30 33 63 -0.047619 26
6648 15 30 45 -0.333333 21
6649 31 35 66 -0.0606061 23
6650 43 23 66 0.30303 22
6651 12 52 64 -0.625 24
6652 27 47 74 -0.27027 25
6653 72 8 80 0.8 21
6654 71 10 81 0.753086 21
6655 8 52 60 -0.733333 22
6656 31 41 72 -0.138889 25
6657 7 44 51 -0.72549 19
6658 25 38 63 -0.206349 21
6659 30 14 44 0.363636 20
6660 5 62 67 -0.850746 22
6661 32 21 53 0.207547 26
6662 50 3 53 0.886792 16
6663 52 18 70 0.485714 27
6664 42 22 64 0.3125 26
6665 67 5 72 0.861111 16
6666 34 12 46 0.478261 13
6667 67 0 67 1 17
6668 8 74 82 -0.804878 19
6669 50 18 68 0.470588 25
6670 2 33 35 -0.885714 17
6671 48 16 64 0.5 25
6672 26 36 62 -0.16129 25
6673 36 28 64 0.125 27
6674 43 24 67 0.283582 28
6675 18 45 63 -0.428571 23
6676 22 47 69 -0.362319 19
6677 75 8 83 0.807229 19
6678 15 51 66 -0.545455 28
6679 51 17 68 0.5 24
6680 16 41 57 -0.438596 22
6681 32 25 57 0.122807 25
6682 15 46 61 -0.508197 24
6683 4 38 42 -0.809524 16
6684 60 3 63 0.904762 11
6685 32 26 58 0.103448 23
6686 21 52 73 -0.424658 25
6687 65 10 75 0.733333 24
6688 84 1 85 0.976471 12
6689 52 10 62 0.677419 20
6690 42 18 60 0.4 22
6691 50 15 65 0.538462 23
6692 16 28 44 -0.272727 19
6693 49 32 81 0.209877 28
6694 57 6 63 0.809524 21
6695 19 43 62 -0.387097 22
6696 15 38 53 -0.433962 25
6697 25 32 57 -0.122807 21
6698 16 16 32 0 20
6699 10 20 30 -0.333333 12
6700 15 28 43 -0.302326 20
6701 17 55 72 -0.527778 25
6702 5 56 61 -0.836066 18
6703 5 39 44 -0.772727 20
6704 92 1 93 0.978495 16
6705 37 28 65 0.138462 25
6706 42 12 54 0.555556 18
6707 11 61 72 -0.694444 24
6708 30 27 57 0.0526316 27
6709 32 22 54 0.185185 20
6710 63 7 70 0.8 23
6711 37 2 39 0.897436 17
6712 43 19 62 0.387097 28
6713 46 17 63 0.460317 18
6714 24 31 55 -0.127273 25
6715 51 14 65 0.569231 24
6716 22 39 61 -0.278689 21
6717 48 15 63 0.52381 21
6718 59 6 65 0.815385 22
6719 23 42 65 -0.292308 24
6720 81 10 91 0.78022 19
6721 12 39 51 -0.529412 19
6722 20 41 61 -0.344262 25
6723 60 5 65 0.846154 17
6724 8 55 63 -0.746032 18
6725 74 8 82 0.804878 24
6726 61 0 61 1 19
6727 22 50 72 -0.388889 25
6728 4 83 87 -0.908046 19
6729 46 37 83 0.108434 27
6730 56 1 57 0.964912 17
6731 19 66 85 -0.552941 24
6732 59 8 67 0.761194 26
6733 60 5 65 0.846154 23
6734 17 37 54 -0.37037 19
6735 36 3 39 0.846154 16
6736 22 40 62 -0.290323 23
6737 38 32 70 0.0857143 23
6738 26 35 61 -0.147541 23
6739 45 31 76 0.184211 22
6740 78 8 86 0.813953 17
6741 13 63 76 -0.657895 25
6742 37 18 55 0.345455 28
6743 52 11 63 0.650794 21
6744 67 2 69 0.942029 20
6745 2 72 74 -0.945946 18
6746 40 14 54 0.481481 23
6747 39 16 55 0.418182 28
6748 30 28 58 0.0344828 26
6749 19 49 68 -0.441176 25
6750 62 1 63 0.968254 16
6751 15 33 48 -0.375 24
6752 23 29 52 -0.115385 25
6753 2 93 95 -0.957895 13
6754 21 40 61 -0.311475 27
6755 42 15 57 0.473684 26
6756 41 33 74 0.108108 22
6757 23 21 44 0.0454545 14
6758 81 2 83 0.951807 15
6759 12 61 73 -0.671233 26
6760 21 45 66 -0.363636 24
6761 43 54 97 -0.113402 31
6762 25 61 86 -0.418605 26
6763 38 20 58 0.310345 22
6764 29 56 85 -0.317647 25
6765 12 59 71 -0.661972 22
6766 56 8 64 0.75 23
6767 55 24 79 0.392405 26
6768 39 17 56 0.392857 24
6769 43 30 73 0.178082 23
6770 3 50 53 -0.886792 21
6771 41 15 56 0.464286 24
6772 24 49 73 -0.342466 25
6773 39 18 57 0.368421 23
6774 32 21 53 0.207547 29
6775 36 21 57 0.263158 23
6776 46 6 52 0.769231 19
6777 46 7 53 0.735849 22
6778 45 14 59 0.525424 23
6779 28 41 69 -0.188406 31
6780 27 34 61 -0.114754 25
6781 5 67 72 -0.861111 19
6782 36 21 57 0.263158 23
6783 62 7 69 0.797101 17
6784 44 35 79 0.113924 25
6785 11 24 35 -0.371429 21
6786 33 20 53 0.245283 20
6787 11 47 58 -0.62069 17
6788 9 54 63 -0.714286 19
6789 5 24 29 -0.655172 15
6790 3 66 69 -0.913043 20
6791 8 66 74 -0.783784 16
6792 36 13 49 0.469388 18
6793 18 40 58 -0.37931 22
6794 40 22 62 0.290323 20
6795 43 16 59 0.457627 19
6796 7 45 52 -0.730769 21
6797 36 30 66 0.0909091 27
6798 34 31 65 0.0461538 26
6799 10 67 77 -0.74026 18
6800 52 4 56 0.857143 15
6801 66 1 67 0.970149 15
6802 72 6 78 0.846154 21
6803 56 2 58 0.931034 14
6804 59 18 77 0.532468 24
6805 2 60 62 -0.935484 15
6806 17 79 96 -0.645833 26
6807 3 102 105 -0.942857 15
6808 49 12 61 0.606557 22
6809 21 24 45 -0.0666667 19
6810 27 53 80 -0.325 29
6811 53 1 54 0.962963 16
6812 4 84 88 -0.909091 20
6813 29 11 40 0.45 17
6814 18 43 61 -0.409836 23
6815 33 21 54 0.222222 24
6816 61 14 75 0.626667 24
6817 10 44 54 -0.62963 24
6818 29 26 55 0.0545455 22
6819 39 34 73 0.0684932 26
6820 16 46 62 -0.483871 21
6821 34 24 58 0.172414 17
6822 13 73 86 -0.697674 22
6823 8 64 72 -0.777778 19
6824 90 11 101 0.782178 23
6825 30 25 55 0.0909091 22
6826 5 70 75 -0.866667 18
6827 2 43 45 -0.911111 18
6828 8 79 87 -0.816092 24
6829 63 6 69 0.826087 23
6830 48 20 68 0.411765 22
6831 50 19 69 0.449275 28
6832 42 16 58 0.448276 25
6833 2 54 56 -0.928571 17
6834 15 58 73 -0.589041 22
6835 15 38 53 -0.433962 20
6836 12 44 56 -0.571429 24
6837 7 52 59 -0.762712 17
6838 28 31 59 -0.0508475 24
6839 52 11 63 0.650794 23
6840 11 67 78 -0.717949 25
6841 24 54 78 -0.384615 27
6842 7 52 59 -0.762712 22
6843 38 28 66 0.151515 31
6844 3 71 74 -0.918919 13
6845 37 17 54 0.37037 23
6846 17 50 67 -0.492537 25
6847 23 49 72 -0.361111 27
6848 0 62 62 -1 18
6849 36 27 63 0.142857 21
6850 28 31 59 -0.0508475 24
6851 69 4 73 0.890411 16
6852 49 7 56 0.75 21
6853 22 3 25 0.76 16
6854 72 10 82 0.756098 21
6855 29 38 67 -0.134328 26
6856 65 1 66 0.969697 17
6857 70 14 84 0.666667 26
6858 3 68 71 -0.915493 17
6859 28 29 57 -0.0175439 23
6860 56 6 62 0.806452 22
6861 29 25 54 0.0740741 25
6862 57 3 60 0.9 16
6863 52 12 64 0.625 25
6864 30 21 51 0.176471 24
6865 40 24 64 0.25 27
6866 52 32 84 0.238095 23
6867 62 5 67 0.850746 21
6868 59 12 71 0.661972 26
6869 1 22 23 -0.913043 7
6870 58 16 74 0.567568 21
6871 1 73 74 -0.972973 15
6872 11 62 73 -0.69863 18
6873 43 18 61 0.409836 25
6874 2 59 61 -0.934426 20
6875 17 51 68 -0.5 18
6876 37 26 63 0.174603 30
6877 5 68 73 -0.863014 19
6878 19 36 55 -0.309091 23
6879 68 10 78 0.74359 21
6880 18 62 80 -0.55 26
6881 8 53 61 -0.737705 18
6882 74 21 95 0.557895 21
6883 27 46 73 -0.260274 27
6884 53 11 64 0.65625 19
6885 9 24 33 -0.454545 16
6886 39 29 68 0.147059 24
6887 41 4 45 0.822222 20
6888 61 2 63 0.936508 20
6889 61 8 69 0.768116 22
6890 73 8 81 0.802469 16
6891 46 25 71 0.295775 26
6892 10 27 37 -0.459459 21
6893 10 40 50 -0.6 23
6894 3 60 63 -0.904762 19
6895 22 33 55 -0.2 26
6896 37 21 58 0.275862 24
6897 15 39 54 -0.444444 17
6898 7 76 83 -0.831325 18
6899 13 73 86 -0.697674 19
6900 15 40 55 -0.454545 23
6901 28 12 40 0.4 20
6902 58 8 66 0.757576 24
6903 26 28 54 -0.037037 24
6904 29 38 67 -0.134328 28
6905 35 24 59 0.186441 21
6906 58 11 69 0.681159 25
6907 26 57 83 -0.373494 23
6908 5 59 64 -0.84375 20
6909 20 36 56 -0.285714 26
6910 40 4 44 0.818182 14
6911 4 66 70 -0.885714 19
6912 36 25 61 0.180328 23
6913 42 32 74 0.135135 26
6914 64 6 70 0.828571 19
6915 23 43 66 -0.30303 22
6916 32 16 48 0.333333 23
6917 45 17 62 0.451613 22
6918 9 68 77 -0.766234 24
6919 31 14 45 0.377778 15
6920 66 20 86 0.534884 28
6921 59 18 77 0.532468 23
6922 31 29 60 0.0333333 24
6923 3 29 32 -0.8125 13
6924 26 36 62 -0.16129 26
6925 29 40 69 -0.15942 25
6926 32 16 48 0.333333 22
6927 28 27 55 0.0181818 26
6928 35 38 73 -0.0410959 27
6929 22 45 67 -0.343284 26
6930 6 31 37 -0.675676 17
6931 59 6 65 0.815385 21
6932 57 7 64 0.78125 23
6933 51 12 63 0.619048 20
6934 20 26 46 -0.130435 20
6935 26 42 68 -0.235294 21
6936 111 4 115 0.930435 17
6937 7 64 71 -0.802817 22
6938 62 6 68 0.823529 18
6939 14 65 79 -0.64557 21
6940 3 35 38 -0.842105 10
6941 26 23 49 0.0612245 27
6942 27 20 47 0.148936 23
6943 34 18 52 0.307692 25
6944 19 24 43 -0.116279 21
