# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4887 6 1 7 0.714286 5
4888 0 10 10 -1 7
4889 12 1 13 0.846154 9
4890 1 5 6 -0.666667 5
4891 1 6 7 -0.714286 6
4892 9 0 9 1 5
4893 3 3 6 0 4
4894 5 0 5 1 4
4895 0 9 9 -1 4
4896 0 9 9 -1 7
4897 0 0 0 0 0
4898 4 11 15 -0.466667 6
4899 1 7 8 -0.75 5
4900 2 7 9 -0.555556 7
4901 0 6 6 -1 4
4902 0 9 9 -1 6
4903 9 1 10 0.8 6
4904 1 4 5 -0.6 4
4905 5 1 6 0.666667 5
4906 3 0 3 1 2
4907 6 0 6 1 6
4908 6 0 6 1 5
4909 2 7 9 -0.555556 5
4910 3 3 6 0 5
4911 9 1 10 0.8 9
4912 9 0 9 1 7
4913 0 7 7 -1 5
4914 2 3 5 -0.2 5
4915 0 2 2 -1 2
4916 2 0 2 1 2
4917 1 4 5 -0.6 3
4918 20 1 21 0.904762 8
4919 2 1 3 0.333333 3
4920 1 13 14 -0.857143 5
4921 1 11 12 -0.833333 8
4922 5 1 6 0.666667 4
4923 4 8 12 -0.333333 9
4924 0 7 7 -1 4
4925 0 13 13 -1 3
4926 6 7 13 -0.0769231 9
4927 0 9 9 -1 5
4928 6 1 7 0.714286 6
4929 7 0 7 1 4
4930 4 0 4 1 4
4931 0 4 4 -1 3
4932 9 1 10 0.8 6
4933 1 2 3 -0.333333 2
4934 8 4 12 0.333333 10
4935 4 3 7 0.142857 4
4936 6 1 7 0.714286 6
4937 9 2 11 0.636364 9
4938 4 4 8 0 6
4939 0 9 9 -1 5
4940 2 3 5 -0.2 5
4941 0 12 12 -1 5
4942 2 3 5 -0.2 5
4943 2 4 6 -0.333333 5
4944 11 1 12 0.833333 8
4945 8 0 8 1 3
4946 3 2 5 0.2 4
4947 1 5 6 -0.666667 4
4948 11 1 12 0.833333 7
4949 5 4 9 0.111111 6
4950 3 0 3 1 3
4951 3 3 6 0 4
4952 2 4 6 -0.333333 4
4953 4 1 5 0.6 5
4954 5 0 5 1 4
4955 2 9 11 -0.636364 8
4956 1 2 3 -0.333333 3
4957 0 5 5 -1 5
4958 4 0 4 1 4
4959 7 0 7 1 3
4960 9 1 10 0.8 5
4961 0 12 12 -1 8
4962 3 2 5 0.2 3
4963 11 0 11 1 6
4964 4 2 6 0.333333 3
4965 1 3 4 -0.5 4
4966 0 4 4 -1 4
4967 7 2 9 0.555556 9
4968 2 3 5 -0.2 5
4969 1 0 1 1 1
4970 1 4 5 -0.6 5
4971 7 0 7 1 6
4972 4 2 6 0.333333 4
4973 6 2 8 0.5 6
4974 9 0 9 1 6
4975 0 11 11 -1 6
4976 2 10 12 -0.666667 9
4977 0 3 3 -1 2
4978 3 4 7 -0.142857 5
4979 0 5 5 -1 5
4980 7 4 11 0.272727 8
4981 2 5 7 -0.428571 5
4982 1 6 7 -0.714286 6
4983 5 2 7 0.428571 6
4984 4 0 4 1 3
4985 2 2 4 0 3
4986 5 2 7 0.428571 5
4987 3 2 5 0.2 3
4988 4 2 6 0.333333 5
4989 0 0 0 0 0
4990 2 2 4 0 4
4991 10 0 10 1 6
4992 2 0 2 1 2
4993 4 10 14 -0.428571 11
4994 1 12 13 -0.846154 8
4995 7 0 7 1 6
4996 5 2 7 0.428571 6
4997 1 7 8 -0.75 6
4998 3 1 4 0.5 3
4999 5 0 5 1 5
5000 2 5 7 -0.428571 6
5001 0 9 9 -1 3
5002 1 8 9 -0.777778 8
5003 2 7 9 -0.555556 3
5004 1 3 4 -0.5 4
5005 11 0 11 1 7
5006 3 7 10 -0.4 8
5007 1 4 5 -0.6 4
5008 7 2 9 0.555556 6
5009 4 4 8 0 7
5010 3 3 6 0 6
5011 1 6 7 -0.714286 6
5012 4 0 4 1 4
5013 7 1 8 0.75 6
5014 9 0 9 1 4
5015 0 5 5 -1 4
5016 0 2 2 -1 2
5017 4 1 5 0.6 4
5018 1 3 4 -0.5 4
5019 5 5 10 0 7
5020 0 10 10 -1 8
5021 4 0 4 1 3
5022 6 0 6 1 6
5023 5 6 11 -0.0909091 7
5024 0 4 4 -1 3
5025 0 0 0 0 0
5026 7 0 7 1 5
5027 1 12 13 -0.846154 6
5028 0 7 7 -1 4
5029 5 5 10 0 5
5030 0 10 10 -1 8
5031 2 4 6 -0.333333 6
5032 2 7 9 -0.555556 8
5033 0 10 10 -1 6
5034 5 4 9 0.111111 8
5035 0 7 7 -1 5
5036 2 4 6 -0.333333 5
5037 2 4 6 -0.333333 4
5038 0 6 6 -1 6
5039 3 1 4 0.5 4
5040 0 5 5 -1 2
5041 0 4 4 -1 4
5042 0 0 0 0 0
5043 1 2 3 -0.333333 3
5044 7 3 10 0.4 7
5045 2 8 10 -0.6 7
5046 10 2 12 0.666667 9
5047 3 8 11 -0.454545 7
5048 4 1 5 0.6 4
5049 0 4 4 -1 3
5050 1 7 8 -0.75 6
5051 10 0 10 1 7
5052 1 6 7 -0.714286 6
5053 4 2 6 0.333333 4
5054 0 11 11 -1 8
5055 1 5 6 -0.666667 4
5056 3 3 6 0 5
5057 4 0 4 1 4
5058 2 6 8 -0.5 5
5059 0 15 15 -1 7
5060 0 7 7 -1 6
5061 2 1 3 0.333333 3
5062 14 1 15 0.866667 3
5063 0 4 4 -1 2
5064 2 2 4 0 4
5065 7 5 12 0.166667 7
5066 12 1 13 0.846154 5
5067 3 3 6 0 5
5068 1 7 8 -0.75 7
5069 0 7 7 -1 4
5070 0 10 10 -1 7
5071 7 2 9 0.555556 8
5072 10 2 12 0.666667 8
5073 3 1 4 0.5 4
5074 1 0 1 1 1
5075 5 2 7 0.428571 4
5076 1 8 9 -0.777778 6
5077 2 5 7 -0.428571 5
5078 1 5 6 -0.666667 6
5079 4 2 6 0.333333 4
5080 1 11 12 -0.833333 6
5081 3 3 6 0 6
5082 6 0 6 1 5
5083 0 0 0 0 0
5084 3 5 8 -0.25 7
5085 7 4 11 0.272727 9
5086 0 6 6 -1 5
5087 0 7 7 -1 4
5088 3 8 11 -0.454545 9
5089 5 6 11 -0.0909091 9
5090 6 1 7 0.714286 6
5091 1 4 5 -0.6 5
5092 1 9 10 -0.8 6
5093 2 3 5 -0.2 5
5094 2 0 2 1 1
5095 0 7 7 -1 6
5096 9 0 9 1 6
5097 4 6 10 -0.2 6
5098 7 5 12 0.166667 6
5099 0 6 6 -1 4
5100 3 5 8 -0.25 8
5101 0 5 5 -1 5
5102 14 1 15 0.866667 5
5103 3 0 3 1 2
5104 0 6 6 -1 6
5105 6 1 7 0.714286 4
5106 14 0 14 1 6
5107 7 1 8 0.75 6
5108 2 2 4 0 4
5109 0 15 15 -1 7
5110 1 10 11 -0.818182 6
5111 0 6 6 -1 4
5112 0 4 4 -1 2
5113 4 0 4 1 2
5114 5 4 9 0.111111 8
5115 4 6 10 -0.2 7
5116 1 3 4 -0.5 3
5117 2 4 6 -0.333333 4
5118 0 0 0 0 0
5119 2 3 5 -0.2 4
5120 1 10 11 -0.818182 9
5121 3 0 3 1 3
5122 9 0 9 1 5
5123 1 6 7 -0.714286 5
5124 0 6 6 -1 6
5125 5 0 5 1 4
5126 2 4 6 -0.333333 4
5127 12 1 13 0.846154 5
5128 1 2 3 -0.333333 3
5129 3 0 3 1 3
5130 6 0 6 1 4
5131 6 3 9 0.333333 7
5132 4 5 9 -0.111111 9
5133 6 0 6 1 5
5134 1 4 5 -0.6 3
5135 1 6 7 -0.714286 6
5136 6 0 6 1 3
5137 0 9 9 -1 7
5138 4 0 4 1 4
5139 1 5 6 -0.666667 5
5140 2 2 4 0 4
5141 7 0 7 1 6
5142 0 5 5 -1 4
5143 3 1 4 0.5 3
5144 9 0 9 1 5
5145 4 5 9 -0.111111 9
5146 8 5 13 0.230769 9
5147 6 2 8 0.5 5
5148 4 0 4 1 4
5149 6 0 6 1 4
5150 4 4 8 0 7
5151 0 6 6 -1 4
5152 1 2 3 -0.333333 3
5153 4 2 6 0.333333 4
5154 2 4 6 -0.333333 5
5155 1 12 13 -0.846154 8
5156 2 4 6 -0.333333 6
5157 2 6 8 -0.5 6
5158 1 6 7 -0.714286 5
5159 7 4 11 0.272727 8
5160 1 1 2 0 2
5161 1 4 5 -0.6 2
5162 8 1 9 0.777778 9
5163 4 2 6 0.333333 5
5164 0 11 11 -1 7
5165 2 0 2 1 2
5166 4 1 5 0.6 5
5167 0 7 7 -1 5
5168 2 4 6 -0.333333 5
5169 2 2 4 0 3
5170 9 1 10 0.8 7
5171 0 3 3 -1 3
5172 9 1 10 0.8 7
5173 8 2 10 0.6 6
5174 1 7 8 -0.75 7
5175 0 7 7 -1 5
5176 1 6 7 -0.714286 4
5177 4 2 6 0.333333 5
5178 0 9 9 -1 4
5179 0 13 13 -1 8
5180 7 1 8 0.75 5
5181 5 4 9 0.111111 8
5182 5 2 7 0.428571 5
5183 8 0 8 1 5
5184 14 1 15 0.866667 9
5185 8 0 8 1 3
5186 7 3 10 0.4 8
5187 0 4 4 -1 3
5188 1 5 6 -0.666667 4
5189 0 6 6 -1 5
5190 1 7 8 -0.75 6
5191 1 3 4 -0.5 4
5192 4 1 5 0.6 4
5193 11 3 14 0.571429 8
5194 4 0 4 1 4
5195 1 0 1 1 1
5196 9 1 10 0.8 4
5197 4 0 4 1 3
5198 0 5 5 -1 4
5199 2 3 5 -0.2 4
5200 0 7 7 -1 6
5201 13 0 13 1 2
5202 11 0 11 1 5
5203 4 5 9 -0.111111 9
5204 7 1 8 0.75 5
5205 0 3 3 -1 3
5206 3 6 9 -0.333333 4
5207 2 5 7 -0.428571 5
5208 0 11 11 -1 5
5209 1 6 7 -0.714286 5
5210 7 0 7 1 2
5211 2 0 2 1 2
5212 5 0 5 1 1
5213 1 10 11 -0.818182 7
5214 6 3 9 0.333333 7
5215 2 4 6 -0.333333 5
5216 1 10 11 -0.818182 6
5217 4 5 9 -0.111111 7
5218 1 11 12 -0.833333 9
5219 0 7 7 -1 5
5220 0 6 6 -1 5
5221 1 6 7 -0.714286 6
5222 0 2 2 -1 2
5223 9 2 11 0.636364 9
5224 3 2 5 0.2 5
5225 3 1 4 0.5 4
5226 1 2 3 -0.333333 3
5227 12 1 13 0.846154 10
5228 1 7 8 -0.75 7
5229 3 15 18 -0.666667 11
5230 4 9 13 -0.384615 10
5231 1 0 1 1 1
5232 5 2 7 0.428571 5
5233 10 2 12 0.666667 10
5234 0 2 2 -1 2
5235 1 13 14 -0.857143 8
5236 11 0 11 1 6
5237 1 13 14 -0.857143 7
5238 2 12 14 -0.714286 9
5239 1 5 6 -0.666667 6
5240 0 3 3 -1 3
5241 3 4 7 -0.142857 5
5242 10 0 10 1 7
5243 0 1 1 -1 1
5244 0 9 9 -1 5
5245 3 3 6 0 5
5246 4 2 6 0.333333 4
5247 2 9 11 -0.636364 8
5248 5 5 10 0 9
5249 5 5 10 0 7
5250 0 10 10 -1 6
5251 3 3 6 0 4
5252 0 3 3 -1 2
5253 4 3 7 0.142857 5
5254 1 11 12 -0.833333 7
5255 5 2 7 0.428571 4
5256 1 5 6 -0.666667 4
5257 7 0 7 1 6
5258 0 5 5 -1 4
5259 1 7 8 -0.75 5
5260 0 7 7 -1 6
5261 0 9 9 -1 6
5262 1 11 12 -0.833333 9
5263 2 1 3 0.333333 3
5264 2 4 6 -0.333333 4
5265 0 8 8 -1 5
5266 6 5 11 0.0909091 8
5267 3 3 6 0 3
5268 2 4 6 -0.333333 4
5269 4 1 5 0.6 4
5270 0 4 4 -1 4
5271 7 1 8 0.75 6
5272 0 5 5 -1 5
5273 3 4 7 -0.142857 6
5274 0 9 9 -1 3
5275 1 4 5 -0.6 5
5276 3 4 7 -0.142857 6
5277 4 0 4 1 4
5278 0 16 16 -1 6
5279 0 8 8 -1 6
5280 0 0 0 0 0
5281 4 2 6 0.333333 6
5282 1 3 4 -0.5 4
5283 5 3 8 0.25 6
5284 0 4 4 -1 2
5285 1 9 10 -0.8 9
5286 2 2 4 0 4
5287 11 0 11 1 6
5288 4 1 5 0.6 4
5289 3 5 8 -0.25 7
5290 6 5 11 0.0909091 9
5291 7 2 9 0.555556 6
5292 0 8 8 -1 5
5293 11 0 11 1 6
5294 9 1 10 0.8 7
5295 2 1 3 0.333333 3
5296 5 1 6 0.666667 5
5297 4 2 6 0.333333 3
5298 0 7 7 -1 6
5299 5 2 7 0.428571 5
5300 0 2 2 -1 2
5301 2 4 6 -0.333333 5
5302 11 0 11 1 5
5303 9 3 12 0.5 8
5304 0 12 12 -1 5
5305 2 2 4 0 3
5306 0 8 8 -1 5
5307 0 3 3 -1 3
5308 1 2 3 -0.333333 3
5309 3 3 6 0 4
5310 0 7 7 -1 4
5311 3 1 4 0.5 4
5312 11 3 14 0.571429 9
5313 0 0 0 0 0
5314 12 0 12 1 7
5315 4 3 7 0.142857 4
5316 5 2 7 0.428571 6
5317 3 7 10 -0.4 8
5318 5 1 6 0.666667 5
5319 12 1 13 0.846154 6
5320 4 1 5 0.6 4
5321 3 2 5 0.2 4
5322 9 1 10 0.8 7
5323 3 0 3 1 3
5324 2 0 2 1 2
5325 8 0 8 1 4
5326 4 3 7 0.142857 5
5327 0 9 9 -1 6
5328 1 18 19 -0.894737 9
5329 6 0 6 1 4
5330 4 1 5 0.6 4
5331 12 1 13 0.846154 11
5332 1 2 3 -0.333333 3
5333 1 7 8 -0.75 6
5334 2 4 6 -0.333333 5
5335 2 1 3 0.333333 3
5336 3 4 7 -0.142857 5
5337 0 14 14 -1 4
5338 8 1 9 0.777778 6
5339 0 2 2 -1 2
5340 4 3 7 0.142857 7
5341 3 2 5 0.2 5
5342 11 0 11 1 7
5343 5 1 6 0.666667 6
5344 0 4 4 -1 3
5345 3 1 4 0.5 4
5346 0 7 7 -1 6
5347 0 7 7 -1 2
5348 6 8 14 -0.142857 8
5349 0 5 5 -1 3
5350 10 1 11 0.818182 5
5351 3 6 9 -0.333333 5
5352 0 5 5 -1 2
5353 6 3 9 0.333333 7
5354 3 0 3 1 3
5355 0 9 9 -1 5
5356 4 7 11 -0.272727 8
5357 2 1 3 0.333333 3
5358 3 1 4 0.5 4
5359 0 1 1 -1 1
5360 2 4 6 -0.333333 5
5361 5 1 6 0.666667 5
5362 7 0 7 1 6
5363 1 6 7 -0.714286 4
5364 5 0 5 1 5
5365 14 1 15 0.866667 6
5366 2 5 7 -0.428571 7
5367 2 7 9 -0.555556 6
5368 5 4 9 0.111111 6
5369 5 5 10 0 8
5370 1 3 4 -0.5 3
5371 6 2 8 0.5 8
5372 0 7 7 -1 7
5373 5 1 6 0.666667 4
5374 1 1 2 0 2
5375 3 2 5 0.2 4
5376 3 5 8 -0.25 7
5377 10 0 10 1 6
5378 1 1 2 0 2
5379 1 9 10 -0.8 7
5380 9 1 10 0.8 5
5381 4 0 4 1 4
5382 0 5 5 -1 3
5383 7 0 7 1 3
5384 1 8 9 -0.777778 7
5385 4 1 5 0.6 4
5386 0 14 14 -1 8
5387 3 5 8 -0.25 7
5388 0 3 3 -1 2
5389 3 4 7 -0.142857 5
5390 3 5 8 -0.25 8
5391 1 8 9 -0.777778 5
5392 7 0 7 1 6
5393 2 1 3 0.333333 3
5394 5 4 9 0.111111 7
5395 6 1 7 0.714286 3
5396 2 4 6 -0.333333 5
5397 0 4 4 -1 3
5398 2 4 6 -0.333333 6
5399 4 0 4 1 4
5400 6 4 10 0.2 5
5401 0 6 6 -1 5
5402 4 1 5 0.6 3
5403 5 2 7 0.428571 6
5404 1 1 2 0 2
5405 2 6 8 -0.5 5
5406 2 6 8 -0.5 4
5407 0 13 13 -1 7
5408 3 1 4 0.5 3
5409 6 6 12 0 8
5410 3 6 9 -0.333333 6
5411 2 6 8 -0.5 5
5412 1 0 1 1 1
5413 9 0 9 1 6
5414 2 3 5 -0.2 5
5415 0 4 4 -1 4
5416 9 0 9 1 4
5417 1 1 2 0 2
5418 13 0 13 1 8
5419 1 4 5 -0.6 5
5420 9 0 9 1 6
5421 1 3 4 -0.5 3
5422 1 2 3 -0.333333 3
5423 2 5 7 -0.428571 5
5424 6 1 7 0.714286 5
5425 6 0 6 1 3
5426 2 0 2 1 2
5427 0 2 2 -1 1
5428 9 1 10 0.8 6
5429 4 4 8 0 7
5430 3 18 21 -0.714286 7
5431 11 1 12 0.833333 6
5432 8 0 8 1 6
5433 8 0 8 1 3
5434 0 8 8 -1 4
5435 5 1 6 0.666667 6
5436 3 0 3 1 3
5437 7 4 11 0.272727 8
5438 6 2 8 0.5 6
5439 3 4 7 -0.142857 7
5440 0 12 12 -1 8
5441 4 0 4 1 2
5442 0 7 7 -1 3
5443 8 6 14 0.142857 5
5444 2 6 8 -0.5 6
5445 4 0 4 1 4
5446 5 0 5 1 4
5447 1 21 22 -0.909091 9
5448 0 6 6 -1 2
5449 10 1 11 0.818182 7
5450 6 0 6 1 5
5451 3 2 5 0.2 5
5452 0 9 9 -1 6
5453 1 5 6 -0.666667 4
5454 0 12 12 -1 5
5455 1 6 7 -0.714286 4
5456 0 3 3 -1 3
5457 4 0 4 1 4
5458 2 5 7 -0.428571 6
5459 5 0 5 1 3
5460 0 4 4 -1 4
5461 9 2 11 0.636364 8
5462 5 1 6 0.666667 5
5463 3 10 13 -0.538462 10
5464 7 0 7 1 6
5465 3 5 8 -0.25 5
5466 8 3 11 0.454545 8
5467 1 4 5 -0.6 4
5468 0 4 4 -1 3
5469 0 8 8 -1 4
5470 9 0 9 1 7
5471 0 3 3 -1 3
5472 2 4 6 -0.333333 4
5473 10 0 10 1 7
5474 13 0 13 1 7
5475 7 0 7 1 4
5476 0 6 6 -1 4
5477 1 6 7 -0.714286 5
5478 7 0 7 1 5
5479 8 1 9 0.777778 7
5480 0 1 1 -1 1
5481 4 0 4 1 4
5482 9 1 10 0.8 6
5483 2 2 4 0 4
5484 7 0 7 1 5
5485 6 2 8 0.5 6
5486 0 8 8 -1 7
5487 0 5 5 -1 5
5488 14 3 17 0.647059 12
5489 4 0 4 1 3
5490 0 4 4 -1 2
5491 0 13 13 -1 8
5492 0 6 6 -1 4
5493 5 2 7 0.428571 5
5494 6 2 8 0.5 6
5495 0 2 2 -1 2
5496 11 0 11 1 8
5497 1 3 4 -0.5 4
5498 7 2 9 0.555556 8
5499 2 9 11 -0.636364 6
5500 0 12 12 -1 6
5501 3 2 5 0.2 5
5502 0 4 4 -1 4
5503 6 2 8 0.5 4
5504 4 1 5 0.6 5
5505 5 1 6 0.666667 5
5506 2 8 10 -0.6 9
5507 5 2 7 0.428571 4
5508 7 0 7 1 6
5509 6 0 6 1 5
5510 1 9 10 -0.8 7
5511 6 0 6 1 4
5512 0 7 7 -1 5
5513 2 2 4 0 4
5514 5 1 6 0.666667 3
5515 4 6 10 -0.2 10
5516 3 0 3 1 1
5517 0 4 4 -1 2
5518 0 5 5 -1 4
5519 2 2 4 0 4
5520 5 6 11 -0.0909091 8
5521 4 1 5 0.6 4
5522 5 2 7 0.428571 5
5523 1 6 7 -0.714286 5
5524 11 2 13 0.692308 9
5525 11 1 12 0.833333 8
5526 0 10 10 -1 6
5527 10 0 10 1 6
5528 0 6 6 -1 4
5529 3 1 4 0.5 3
5530 0 10 10 -1 5
5531 1 7 8 -0.75 4
5532 4 4 8 0 6
5533 0 1 1 -1 1
5534 4 4 8 0 6
5535 3 1 4 0.5 3
5536 5 4 9 0.111111 7
5537 2 3 5 -0.2 4
5538 8 0 8 1 4
5539 10 0 10 1 3
5540 7 0 7 1 6
5541 4 5 9 -0.111111 8
5542 9 0 9 1 6
5543 0 7 7 -1 7
5544 0 15 15 -1 8
5545 6 0 6 1 2
5546 0 3 3 -1 2
5547 3 5 8 -0.25 8
5548 5 0 5 1 3
5549 2 5 7 -0.428571 6
5550 6 1 7 0.714286 6
5551 1 5 6 -0.666667 3
5552 4 4 8 0 8
5553 3 0 3 1 3
5554 3 6 9 -0.333333 8
5555 9 2 11 0.636364 9
5556 0 5 5 -1 3
5557 0 6 6 -1 4
5558 7 0 7 1 2
5559 8 2 10 0.6 8
5560 4 6 10 -0.2 8
5561 0 0 0 0 0
5562 0 3 3 -1 2
5563 6 2 8 0.5 4
5564 11 0 11 1 5
5565 6 7 13 -0.0769231 10
5566 13 3 16 0.625 10
5567 0 8 8 -1 4
5568 4 0 4 1 3
5569 0 3 3 -1 3
5570 4 0 4 1 4
5571 0 0 0 0 0
5572 3 3 6 0 5
5573 1 0 1 1 1
5574 0 8 8 -1 6
5575 5 2 7 0.428571 5
5576 1 14 15 -0.866667 6
5577 12 0 12 1 5
5578 1 1 2 0 2
5579 3 6 9 -0.333333 6
5580 2 5 7 -0.428571 6
5581 0 9 9 -1 8
5582 11 0 11 1 5
5583 1 7 8 -0.75 7
5584 4 0 4 1 2
5585 4 1 5 0.6 4
5586 0 4 4 -1 4
5587 0 6 6 -1 5
5588 0 3 3 -1 2
5589 0 11 11 -1 8
5590 9 0 9 1 6
5591 0 3 3 -1 3
5592 0 1 1 -1 1
5593 7 1 8 0.75 7
5594 14 0 14 1 6
5595 2 3 5 -0.2 3
5596 1 7 8 -0.75 7
5597 8 2 10 0.6 8
5598 6 3 9 0.333333 7
5599 0 9 9 -1 3
5600 0 0 0 0 0
5601 2 2 4 0 4
5602 3 5 8 -0.25 5
5603 6 0 6 1 4
5604 13 0 13 1 7
5605 0 4 4 -1 3
5606 5 0 5 1 3
5607 22 0 22 1 7
5608 2 2 4 0 4
5609 5 0 5 1 3
5610 1 6 7 -0.714286 6
5611 0 11 11 -1 6
5612 6 0 6 1 4
5613 1 6 7 -0.714286 3
5614 2 2 4 0 4
5615 1 9 10 -0.8 8
5616 2 6 8 -0.5 4
5617 9 1 10 0.8 4
5618 3 3 6 0 6
5619 1 12 13 -0.846154 5
5620 12 0 12 1 4
5621 0 4 4 -1 4
5622 1 9 10 -0.8 7
5623 0 8 8 -1 2
5624 10 0 10 1 9
5625 3 3 6 0 5
5626 0 12 12 -1 8
5627 8 0 8 1 5
5628 1 6 7 -0.714286 6
5629 12 2 14 0.714286 7
5630 2 1 3 0.333333 3
5631 8 4 12 0.333333 7
5632 1 0 1 1 1
5633 1 4 5 -0.6 3
5634 2 0 2 1 2
5635 0 9 9 -1 5
5636 2 7 9 -0.555556 6
5637 4 5 9 -0.111111 8
5638 3 3 6 0 5
5639 1 2 3 -0.333333 3
5640 11 0 11 1 7
5641 9 1 10 0.8 6
5642 2 0 2 1 1
5643 3 2 5 0.2 5
5644 6 0 6 1 3
5645 1 5 6 -0.666667 6
5646 0 6 6 -1 4
5647 1 0 1 1 1
5648 6 6 12 0 10
5649 0 1 1 -1 1
5650 3 0 3 1 2
5651 6 3 9 0.333333 7
5652 10 2 12 0.666667 9
5653 10 0 10 1 6
5654 8 8 16 0 8
5655 2 5 7 -0.428571 7
5656 7 0 7 1 4
5657 6 1 7 0.714286 7
5658 11 0 11 1 6
5659 0 6 6 -1 5
5660 0 8 8 -1 4
5661 0 4 4 -1 3
5662 2 1 3 0.333333 3
5663 0 3 3 -1 1
5664 0 13 13 -1 4
5665 4 5 9 -0.111111 7
5666 6 2 8 0.5 5
5667 2 0 2 1 2
5668 5 1 6 0.666667 5
5669 10 1 11 0.818182 8
5670 5 4 9 0.111111 6
5671 0 6 6 -1 4
5672 1 13 14 -0.857143 6
5673 9 0 9 1 2
5674 0 3 3 -1 3
5675 0 5 5 -1 3
5676 4 4 8 0 6
5677 2 7 9 -0.555556 6
5678 6 0 6 1 6
5679 2 0 2 1 2
5680 0 0 0 0 0
5681 9 3 12 0.5 6
5682 0 1 1 -1 1
5683 10 0 10 1 4
5684 2 1 3 0.333333 2
5685 7 2 9 0.555556 7
5686 3 1 4 0.5 4
5687 6 6 12 0 8
5688 5 0 5 1 3
5689 3 5 8 -0.25 7
5690 6 0 6 1 4
5691 1 10 11 -0.818182 7
5692 10 2 12 0.666667 6
5693 5 0 5 1 4
5694 7 4 11 0.272727 9
5695 6 0 6 1 4
5696 4 4 8 0 5
5697 0 8 8 -1 7
5698 1 5 6 -0.666667 6
5699 1 5 6 -0.666667 4
5700 0 1 1 -1 1
5701 0 4 4 -1 3
5702 1 1 2 0 2
5703 1 4 5 -0.6 5
5704 5 0 5 1 5
5705 3 6 9 -0.333333 5
5706 1 9 10 -0.8 4
5707 0 0 0 0 0
5708 1 10 11 -0.818182 8
5709 0 10 10 -1 7
5710 0 4 4 -1 4
5711 3 1 4 0.5 3
5712 2 5 7 -0.428571 7
5713 0 5 5 -1 4
5714 0 10 10 -1 5
5715 5 1 6 0.666667 4
5716 1 13 14 -0.857143 9
5717 0 4 4 -1 3
5718 4 3 7 0.142857 5
5719 0 5 5 -1 4
5720 0 7 7 -1 6
5721 2 1 3 0.333333 3
5722 3 2 5 0.2 4
5723 0 13 13 -1 5
5724 4 5 9 -0.111111 8
5725 0 3 3 -1 3
5726 0 5 5 -1 4
5727 2 2 4 0 3
5728 6 3 9 0.333333 7
5729 3 1 4 0.5 3
5730 4 3 7 0.142857 7
5731 3 0 3 1 3
5732 4 0 4 1 2
5733 0 10 10 -1 3
5734 0 2 2 -1 2
5735 0 12 12 -1 7
5736 5 0 5 1 3
5737 0 4 4 -1 4
5738 0 1 1 -1 1
5739 7 0 7 1 6
5740 0 6 6 -1 5
5741 11 0 11 1 7
5742 3 5 8 -0.25 6
5743 0 8 8 -1 6
5744 1 5 6 -0.666667 4
5745 5 1 6 0.666667 5
5746 0 6 6 -1 6
5747 2 10 12 -0.666667 9
5748 1 1 2 0 2
5749 4 1 5 0.6 5
5750 3 0 3 1 3
5751 6 0 6 1 2
5752 0 1 1 -1 1
5753 0 8 8 -1 7
5754 4 0 4 1 4
5755 1 11 12 -0.833333 7
5756 2 0 2 1 2
5757 0 6 6 -1 4
5758 7 0 7 1 4
5759 10 0 10 1 7
5760 1 4 5 -0.6 5
5761 10 2 12 0.666667 7
5762 3 0 3 1 3
5763 0 14 14 -1 10
5764 10 0 10 1 7
5765 9 2 11 0.636364 9
5766 0 8 8 -1 4
5767 3 1 4 0.5 3
5768 5 2 7 0.428571 6
5769 3 1 4 0.5 4
5770 1 5 6 -0.666667 5
5771 0 7 7 -1 5
5772 9 2 11 0.636364 8
5773 0 5 5 -1 3
5774 5 6 11 -0.0909091 7
5775 13 0 13 1 6
5776 1 8 9 -0.777778 7
5777 1 12 13 -0.846154 9
5778 1 4 5 -0.6 5
5779 0 9 9 -1 5
5780 0 8 8 -1 6
5781 3 0 3 1 1
5782 1 3 4 -0.5 4
5783 3 7 10 -0.4 7
5784 6 2 8 0.5 8
5785 1 4 5 -0.6 5
5786 0 11 11 -1 5
5787 8 3 11 0.454545 7
5788 6 0 6 1 4
5789 1 6 7 -0.714286 5
5790 9 0 9 1 6
5791 5 0 5 1 4
5792 1 1 2 0 2
5793 8 0 8 1 5
5794 1 6 7 -0.714286 6
5795 4 0 4 1 4
5796 6 1 7 0.714286 5
5797 3 0 3 1 3
5798 0 3 3 -1 2
5799 3 0 3 1 2
5800 5 0 5 1 4
5801 0 6 6 -1 5
5802 2 2 4 0 3
5803 0 1 1 -1 1
5804 4 0 4 1 3
5805 5 1 6 0.666667 6
5806 8 0 8 1 5
5807 1 11 12 -0.833333 9
5808 1 5 6 -0.666667 6
5809 6 4 10 0.2 6
5810 1 8 9 -0.777778 9
5811 0 9 9 -1 6
5812 5 2 7 0.428571 5
5813 4 2 6 0.333333 6
5814 10 0 10 1 5
5815 0 8 8 -1 6
5816 5 3 8 0.25 7
5817 2 2 4 0 4
5818 0 7 7 -1 6
5819 8 0 8 1 7
5820 6 1 7 0.714286 5
5821 0 4 4 -1 4
5822 10 0 10 1 6
5823 0 7 7 -1 6
5824 6 2 8 0.5 6
5825 5 3 8 0.25 6
5826 0 8 8 -1 4
5827 3 8 11 -0.454545 7
5828 8 2 10 0.6 7
